"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.TrackedEventMessage","TrackedEventMessage","embeddingsFastRandomProjection","0.27311614,-0.06409772,-0.18183894,-0.10673562,-0.11420317,0.35417965,-0.31159157,0.044582482,0.23731759,-0.23318379,0.008450761,-0.08826348,-0.25072917,-0.07806781,-0.033309877,0.086943574,0.012609459,0.13427539,0.21250014,-0.110833734,-0.15136176,0.20803751,0.19011922,0.048383486,-0.03582535,0.26159883,-0.08592887,-0.033865124,0.034253143,-0.4199263,0.010088532,-0.3956602,-0.3206984,0.03873312,0.06999892,0.105543874,0.61364573,0.240998,0.17640491,-0.1344087,-0.005056396,0.24759847,0.5978397,0.38763413,0.14101207,0.14711699,0.122785196,0.02012683,0.24818428,-0.20949274,0.28271535,0.06062329,0.13913342,0.21879552,0.03847841,-0.07481649,-0.415951,-0.42507595,-0.025122507,-0.30609596,0.093584,-0.08904487,0.07684114,-0.06586175",""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration","TrackingEventProcessorConfiguration","embeddingsFastRandomProjection","0.11720451,-0.031108864,-0.06339514,-0.041519333,-0.13340905,0.34617776,0.0016899407,-0.26243782,0.31032312,-0.012973934,-0.030042028,-0.06999668,-0.016204365,0.47028744,0.44880605,-0.21571562,-0.07279109,-0.14978339,0.060601894,-0.22389622,-0.053307056,0.0077263555,0.095882796,0.030521564,0.3556826,-0.0316936,-0.22453703,-0.042283826,0.2455973,-0.14085367,0.046338197,-0.035736546,-0.10538061,-0.18336385,-0.15209532,-0.29452476,0.22874582,-0.028721772,-0.27216324,-0.075391434,-0.0709014,-0.3751409,0.36906332,0.18058923,0.05761323,0.18859111,-0.061991684,-0.14759408,0.18703854,-0.07472297,0.2609144,-0.06818616,0.33636948,0.24523355,-0.057735816,-0.03401577,-0.4440084,-0.017563676,-0.13768165,-0.06134946,0.046626903,-0.22074838,0.31354645,-0.2723711",""
"org.axonframework.config.SagaConfigurer","SagaConfigurer","embeddingsFastRandomProjection","-0.03683371,0.0694507,0.120713696,0.023380637,-0.14294043,0.17756528,0.08525364,-0.19447051,0.21322787,-0.010616116,0.031574387,-0.16799526,-0.18184054,0.6671252,0.39010015,-0.34224623,-0.026219081,-0.20922029,-0.13175415,-0.15754768,-0.10004507,0.06791225,-0.07988203,0.17510083,0.33244503,0.053196147,-0.2774306,-0.032699313,0.100129664,0.10587753,-0.1377003,0.23393078,-0.1933853,-0.36503425,-0.0016891509,-0.42788008,0.1076545,-0.006776618,-0.29083192,-0.10755105,-0.032345697,-0.56708884,0.4092874,-0.01988928,-0.110951014,0.037386328,0.13059577,-0.23192059,0.17884195,0.06780225,0.21961062,-0.29395226,0.42081648,0.15807503,-0.19111967,0.17187192,-0.33260772,0.33681747,-0.17666575,0.014652386,-0.07632311,-0.093704335,0.3216439,-0.008575061",""
"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration","EventProcessingConfigurer$DeadLetteringInvokerConfiguration","embeddingsFastRandomProjection","0.0751068,0.03358431,0.077609025,-0.05667336,-0.18281353,0.20903787,0.29424566,-0.23185551,0.23663321,0.036021497,-0.026628442,-0.034616098,0.02928786,0.6185993,0.38974664,-0.33568615,-0.070374295,-0.09941269,0.031470094,-0.3437916,-0.13394518,-0.0666929,-0.09057914,0.024493381,0.3240925,0.10912085,-0.47114378,-0.20722732,0.1025215,0.1327921,-0.08504886,0.11688905,-0.18579608,-0.30860716,-0.13598585,-0.39947802,0.22398846,-0.109641105,-0.3450148,-0.12695646,-0.18978815,-0.45552424,0.32666948,0.031531338,0.088536784,0.149156,0.06987054,-0.21580282,0.34355623,0.0146626225,0.061191615,-0.22134902,0.4563978,0.13864005,-0.18996304,-0.0062096436,-0.5167488,0.2784548,-0.08880107,0.073582776,0.007946484,-0.03842699,0.45540962,-0.083327144",""
"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration","EventProcessingConfigurer$PooledStreamingProcessorConfiguration","embeddingsFastRandomProjection","0.05009772,-0.045149773,0.06099295,-0.081663966,-0.12329043,0.25253114,0.17077157,-0.248457,0.17972118,-0.0016966937,-0.017417729,0.021670245,0.024948075,0.63713884,0.31292078,-0.21888766,-0.039033093,-0.1737533,-0.026170999,-0.31778473,-0.101157345,-0.01767783,-0.097713605,0.039233115,0.32224777,0.1408281,-0.31041878,-0.08682511,0.18940169,0.088860326,-0.12081953,0.008738458,0.012699544,-0.28966904,-0.14836377,-0.3366778,0.18444186,-0.009425364,-0.2706595,-0.1334288,-0.18771699,-0.5285702,0.32043788,0.063534215,0.11221891,0.1790508,0.010121487,-0.19330978,0.25344908,-0.030284114,0.077859335,-0.17421111,0.39516518,0.21576193,-0.070076436,0.06760901,-0.36304605,0.3030198,-0.061293088,-0.033460528,-0.01346351,-0.07440004,0.46529776,-0.12053648",""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder","embeddingsFastRandomProjection","0.062973745,-0.0021691695,0.1144184,-0.053768847,-0.21078229,0.27790618,0.15771572,-0.2193115,0.17838326,0.0008049784,-0.0142893335,-0.04645359,0.019819923,0.59482586,0.3130097,-0.2418633,-0.017740823,-0.15293248,-0.0070193624,-0.31152505,-0.10459453,-0.029863913,-0.089544795,-0.0014961436,0.34642646,0.07979008,-0.3373528,-0.090040356,0.14526823,0.03060282,-0.1263442,0.042853057,-0.036799863,-0.28689134,-0.11593964,-0.38598937,0.12486108,-0.03398466,-0.33492634,-0.10631113,-0.11959863,-0.5191616,0.33076233,0.048451208,0.12552509,0.103000894,-0.012742661,-0.17356326,0.2073031,-0.005053425,0.11306175,-0.21194851,0.40521312,0.25115752,-0.118654676,0.06644509,-0.44700378,0.32745323,-0.09349043,-0.04758022,-0.02407667,-0.11945753,0.45286876,-0.13735403",""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor","embeddingsFastRandomProjection","0.28874817,-0.37203085,0.11785004,-0.17170016,-0.24575987,0.15815246,0.016199198,-0.19167164,0.28783154,0.1473549,0.092138246,0.26901275,-0.085183084,0.47772148,0.051165693,-0.24550536,0.10418936,0.22920516,-0.057833385,0.070071235,-0.07998121,-0.06370516,0.24691617,0.14418188,-0.25476602,-0.49707168,0.03210023,-0.046244167,0.023435306,0.24139372,0.03372589,-0.10677549,-0.04286839,-0.01260893,0.39369953,0.031060185,-0.016265867,-0.39766684,-0.17223606,0.27115098,-0.028504005,0.19043449,-0.061936304,-0.031480234,-0.30791998,0.2545268,0.15568754,-0.20534497,0.60011816,0.2512787,-0.06279519,-0.05423222,0.033652768,0.005356103,0.19938983,-0.09366506,0.060604814,-0.23555982,-0.3293655,-0.23469386,-0.034455366,0.45699835,0.012579545,-0.06984683",""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore","embeddingsFastRandomProjection","-0.030670315,0.16413647,0.06544511,-0.10570377,-0.12191978,0.31122616,0.22625235,-0.36774826,-0.08167354,-0.0751849,-0.22655195,0.0043657124,-0.14676821,-0.029466772,0.4110573,0.22375748,0.011342175,0.08239064,-0.31382874,0.0057794433,-0.068849206,0.08349199,-0.1256998,-0.25920397,0.012672367,0.03235445,0.43500966,-0.07900054,0.16269019,-0.28849253,0.16557577,0.28793955,-0.18053709,0.070352934,-0.29333273,0.04687853,0.13707763,-0.119630024,-0.3371299,0.18842086,0.13250862,-0.081871465,0.14441134,0.114565484,0.14355278,0.41592497,0.34203964,-0.11426476,0.024241244,-0.050226077,0.045647517,0.26594314,-0.1208122,0.06369907,-0.18822445,-0.37705764,-0.062962666,-0.21062939,-0.20718718,-0.09297228,0.02557331,-0.0045116753,0.34349138,0.0085629",""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType","embeddingsFastRandomProjection","-0.025401704,-0.057879835,-0.06067084,0.06266571,-0.12586933,0.3087561,0.22131288,-0.33437866,0.6596696,-0.11556821,-0.050274447,0.022885937,-0.03465564,0.4534327,0.047273085,0.19651374,0.19402812,-0.0710325,0.27171803,0.08531446,0.22484452,-0.0009461299,0.034137823,0.047371175,0.2583047,-0.023342341,0.001229601,-0.41302848,-0.17088963,0.074658066,-0.0893457,0.28916708,-0.012235123,0.25611833,-0.012200661,-0.15840206,-0.24953535,-0.41468272,-0.094241686,0.1583223,0.09362158,-0.22517218,0.057817403,0.35558218,0.04001831,-0.09613754,0.1729366,-0.14909095,-0.059510037,0.010435386,0.50146866,-0.057514988,0.15364237,0.18037373,-0.07628433,-0.17367823,-0.12608945,0.01979024,-0.0339332,-0.29170677,0.15177356,0.02223415,0.12120237,-0.47107732",""
"org.axonframework.eventhandling.SubscribingEventProcessor","SubscribingEventProcessor","embeddingsFastRandomProjection","0.08639559,-0.11854049,0.11829369,-0.09636487,0.0032202974,0.17269787,-0.11259291,-0.19331935,0.33089435,-0.07184426,-0.12815446,-0.058549613,-0.0961809,0.72108674,0.5067848,-0.119646385,-0.029793683,0.09288557,0.09072681,-0.07797298,0.11659089,-0.057789817,0.31568465,-0.07310169,0.29733866,-0.02459355,-0.19071625,-0.32390842,0.19929186,-0.043321125,0.3086595,0.08062577,-0.08399197,-0.22377965,0.17362578,-0.39120024,0.041522797,0.034223177,-0.09933393,0.19053438,-0.15532902,-0.38332835,0.08707681,-0.08489556,0.11257324,0.2902217,-0.15303053,-0.4570031,0.28758258,0.07853437,0.18134877,-0.16657738,-0.024518058,0.11829313,0.10139629,0.13964607,0.0056488663,0.057083033,-0.030040922,-0.08114485,-0.1045864,0.1157842,0.5222846,-0.04997239",""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","embeddingsFastRandomProjection","0.0074367095,-0.083416864,-0.035298355,-0.18092985,-0.23839307,0.25268224,0.15551682,-0.38356772,0.158728,0.15446566,0.27790093,0.088425815,-0.08015735,0.5443426,0.38957188,-0.07214116,-0.13921013,-0.18412527,-0.0036170313,-0.1550389,-0.05798882,0.047849942,0.09125447,0.0066262484,0.016078532,0.09444786,-0.3149673,-0.02926381,0.14053884,-0.010639332,-0.15051474,0.0021723434,-0.2630402,-0.40615225,0.15049364,-0.12284196,0.30298185,-0.17306921,-0.23292607,-0.041124538,-0.10760705,-0.32672045,0.11191122,-0.262964,0.19654612,0.14959913,0.21740982,-0.2177675,0.35587457,0.07740399,0.13728976,-0.12144439,0.30025265,0.1819962,-0.14015155,-0.17379692,-0.46616334,0.04547572,-0.25791633,0.14426361,-0.0022417605,0.28241867,0.14438622,-0.1391679",""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor$Builder","PooledStreamingEventProcessor$Builder","embeddingsFastRandomProjection","0.26082927,-0.11285043,-0.19754575,-0.029903721,-0.06859067,0.28960913,-0.023412079,-0.20837718,0.28643936,-0.1185132,0.15819259,0.11251491,-0.10125535,0.54171675,0.37734574,-0.10014389,-0.06360614,-0.04228689,0.019544618,-0.29035562,-0.07445854,0.053259887,0.13911006,0.016314201,0.37993765,-0.10731706,-0.41025627,-0.13664359,0.22241208,0.13039267,0.11316824,0.06813407,-0.20926696,-0.14023972,-0.046179224,-0.350102,0.03991569,-0.025736067,-0.16831958,0.11096593,-0.085578986,-0.4127524,0.29080033,0.17451772,0.11909641,0.3720634,-0.083082855,-0.2804556,0.32107356,-0.13925229,0.22533992,-0.18164119,0.23848315,0.36325216,0.05071015,-0.0014737416,-0.31505185,0.09429851,-0.22753063,0.08644265,0.05526057,-0.120805874,0.4214127,-0.17602974",""
"org.axonframework.messaging.deadletter.Decisions","Decisions","embeddingsFastRandomProjection","0.033938237,-0.07465984,-0.15440905,-0.17786172,-0.06363773,0.010229021,-0.135694,0.07183697,-0.11108577,-0.14372042,-0.069702834,0.1885166,0.15599346,0.19200504,0.09755618,0.14955029,-0.11695327,-0.14068364,0.1692597,-0.18009032,0.05533158,-0.25414768,-0.115007535,-0.0616977,0.2448844,-0.15479827,-0.412412,-0.40316695,-0.3431244,0.1444131,-0.21530244,-0.15804702,-0.27773625,-0.08847229,-0.2226733,-0.022585586,0.14005078,-0.1316238,-0.3691007,-0.07802565,-0.49871087,-0.16415864,0.03721197,-0.023297457,0.08733282,0.034274623,0.13249004,-0.09354268,0.2883295,0.32890505,0.012996218,0.015869632,-0.09663504,0.18108545,-0.56345135,0.08557996,-0.33004457,-0.0829068,0.106091216,-0.1381383,0.16106793,-0.27180108,0.19326204,-0.056166336",""
"org.axonframework.messaging.deadletter.ThrowableCause","ThrowableCause","embeddingsFastRandomProjection","0.16995177,-0.021091219,-0.06291756,-0.23451783,0.19541681,0.26532644,-0.020596534,-0.17489591,-0.08854048,-0.1786218,-0.21570702,0.01355476,0.19767879,0.1297813,0.28159052,0.28489482,-0.2637853,-0.007590197,0.03172513,-0.067005076,0.053835057,-0.01073066,-0.22009277,0.08286499,0.22584012,-0.09695225,-0.17012303,-0.2957623,-0.16968657,-0.0010854388,-0.29709587,0.0051537734,-0.4214632,-0.24589778,-0.4080871,0.23315999,-0.1463134,-0.13073313,-0.23280883,0.006896153,-0.18651444,-0.32042968,-0.11304477,0.19846898,0.29683247,-0.14382622,0.20949957,-0.20272383,0.37970102,0.19858852,0.02201155,0.40418702,-0.023569258,0.29109454,-0.3201978,0.42722785,-0.50107366,0.45006552,-0.12182018,-0.34176797,-0.20287266,0.032410644,0.31469437,-0.081796035",""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker","SimpleEventHandlerInvoker","embeddingsFastRandomProjection","0.042667586,0.19569615,0.07482218,0.23226006,0.07190645,0.23600385,0.43647403,-0.15357892,0.63682425,-0.20380397,-0.13510546,-0.12757032,0.24005277,0.36560255,0.28686276,-0.105246015,-0.30081695,0.21801212,0.48113716,-0.31208265,0.013650587,-0.03605067,0.14943379,-0.038994107,0.33138376,0.18773292,-0.067615554,-0.37035716,-0.15993166,0.048776384,0.19658747,0.13973287,-0.15120395,0.033526603,0.10102942,-0.33723167,0.14958487,-0.06372211,-0.30933055,-0.12170906,-0.40347207,-0.12915078,0.13697575,0.26574087,-0.030046975,0.1447942,-0.13288867,-0.1842617,0.33171326,0.09416675,0.1432887,-0.026049178,0.219598,0.1442263,-0.14482471,-0.07647774,-0.34723437,-0.13550636,-0.038281042,-0.21852033,0.1939993,-0.0297624,0.36456054,-0.14717807",""
"org.axonframework.messaging.deadletter.EnqueueDecision","EnqueueDecision","embeddingsFastRandomProjection","0.18172474,0.17368731,-0.06254923,-0.12541312,0.17946702,0.15513282,-0.007718198,-0.143907,-0.09318951,-0.06705049,-0.14818081,0.060453083,0.2779983,0.027253494,0.1516025,0.25865155,-0.14095306,-0.04676842,0.2012142,-0.17211059,-0.0019998774,0.013602411,-0.15766913,-0.017957404,0.40763453,-0.08385444,-0.032587137,-0.17450078,-0.31441328,0.27235907,-0.316867,0.0359067,-0.21736251,-0.030044131,-0.3382181,0.1531665,-0.073843956,-0.30196834,-0.2147216,0.06474137,-0.16160451,-0.13740127,-0.08653426,-0.023425847,0.041578077,-0.042655185,-0.11361364,-0.07111077,0.17329341,0.16309142,0.021950498,0.35737336,-0.24211964,0.3324043,-0.27983806,0.1976842,-0.40691447,0.024375014,-0.1298854,-0.26388466,-0.10468589,-0.06655146,0.14384529,0.033499308",""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport","embeddingsFastRandomProjection","0.08369544,-0.023806231,0.13401482,0.016740095,-0.1987637,0.30247185,0.035560757,-0.2857232,0.1945159,0.0051465677,-0.06877265,-0.015274383,0.08966279,0.51985276,0.2429578,-0.26044682,-0.0070982575,-0.15041491,0.07056485,-0.24989443,-0.08511546,-0.009204131,-0.11678791,0.028653793,0.23800938,0.052920137,-0.23388776,-0.08708392,0.061253086,0.05283805,-0.112318665,-0.03254877,-0.0011295527,-0.26366758,-0.08669608,-0.27002257,0.15249568,-0.054421104,-0.3615315,-0.04692272,-0.14320439,-0.4265144,0.23188318,0.028987138,0.11578025,0.12314723,-0.10342993,-0.16707805,0.21957828,-0.012016751,0.05458817,-0.18476072,0.39708608,0.22119874,-0.13623637,0.058464613,-0.3980761,0.18821102,-0.009538639,-0.069928,-0.045781832,-0.13720918,0.338633,-0.18262525",""
"org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder","SimpleEventHandlerInvoker$Builder","embeddingsFastRandomProjection","-0.025997361,0.21960276,0.11419675,0.03823271,0.018978242,0.22948414,0.39634562,-0.14487045,0.4014808,0.039203614,-0.13947378,-0.10693434,0.013885556,0.44444293,0.29178903,-0.18499437,-0.20661739,0.11402521,0.1960983,-0.22757466,-0.07805511,-0.0016555656,0.07092479,0.11441964,0.1844736,0.3306044,-0.2547496,-0.29875004,-0.012380982,0.04440706,0.15262356,0.13017787,-0.10992013,-0.115361966,0.16748403,-0.3067541,0.11139336,-0.17003095,-0.31154054,-0.04845893,-0.43418074,-0.24977323,0.21330743,0.1500889,0.054234356,0.13946103,0.0069739968,-0.33698955,0.33263314,0.027744085,-0.07508837,-0.10842778,0.2493333,0.2768875,-0.26927304,0.003944643,-0.33522755,-0.014923409,-0.103026815,-0.08075848,0.12175961,-0.02527155,0.34728718,-0.1214075",""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder","DeadLetteringEventHandlerInvoker$Builder","embeddingsFastRandomProjection","0.07305464,0.06838517,0.07618173,-0.0043127593,-0.08591574,0.2444082,0.21242404,-0.2930013,0.2337827,-0.16736497,-0.043881685,-0.026231226,0.2407628,0.5577154,0.33952504,-0.18909243,-0.101988986,-0.07199204,0.28093222,-0.30432123,-0.0085973665,-0.04929091,-0.06392646,0.04890483,0.23877218,0.09290235,-0.2587377,-0.22006816,0.014459723,0.12393196,0.035220794,0.078777865,-0.13895342,-0.23767132,-0.069707185,-0.36409155,0.22095922,-0.20370738,-0.3622809,-0.07436651,-0.105846025,-0.39215624,0.2652226,0.10195131,0.091983676,0.20558743,-0.033115894,-0.14232509,0.20118174,0.022077508,-0.018586762,-0.12543428,0.38997594,0.20457065,-0.27234352,-0.0680726,-0.36038083,0.0943485,0.012146834,0.033002134,0.16341527,-0.101996325,0.38069007,-0.16614087",""
"org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker","DeadLetteringEventHandlerInvoker","embeddingsFastRandomProjection","0.15223645,0.2926577,-0.09310216,0.043732576,0.09635948,0.22392952,0.16241607,-0.20502935,0.5383887,-0.15287979,-0.15127748,-0.082550175,0.22366029,0.30291522,0.3013686,-0.09007729,-0.14354938,0.19181854,0.48189276,-0.16147563,0.043408617,-0.15729602,0.10453889,-0.027464442,0.31831396,0.08131404,-0.28185028,-0.47669673,-0.1897554,0.096118264,0.13674304,0.2397971,-0.42266065,-0.019053321,-0.011737471,-0.23238845,0.310561,-0.21267335,-0.31842533,0.04962168,-0.35939687,-0.03425508,0.14836381,0.23480918,0.0033042878,0.22849563,-0.27715716,-0.11834967,0.34112665,0.020996876,-0.013921179,0.092517145,0.29804134,0.079746544,-0.15996759,-0.030825013,-0.36622998,-0.20174775,-0.10953042,0.02537448,0.13839121,-0.09658189,0.1882918,-0.17303735",""
"org.axonframework.eventhandling.TrackingEventProcessor","TrackingEventProcessor","embeddingsFastRandomProjection","0.1372205,-0.044027925,-0.25216138,-0.0040980773,0.04229345,0.27223426,-0.26081696,-0.15182056,0.4403157,-0.11405713,-0.07590162,-0.2508948,-0.08792911,-0.06587133,0.46836525,-0.042235766,-0.23797154,0.024813123,0.1636741,0.019272048,0.13837446,0.035307035,0.39083892,0.07616591,0.23692453,-0.26382706,0.02791461,0.10488659,0.2237847,-0.3615868,0.39026505,-0.017350102,-0.38484403,0.06003637,-0.038349573,-0.07688266,0.3516028,-0.028975382,-0.011030527,0.10455859,0.08051625,-0.0012472756,0.44859385,0.33667475,-0.123720065,0.17040919,-0.1081015,0.007141698,0.15973282,-0.12643196,0.5198754,0.20413578,-0.14921688,0.29314703,0.12236671,-0.15142825,-0.28365135,-0.5801505,-0.28469372,-0.07870831,0.15653974,-0.20542827,-0.012704216,-0.3637355",""
"org.axonframework.eventhandling.SubscribingEventProcessor$Builder","SubscribingEventProcessor$Builder","embeddingsFastRandomProjection","0.04023466,-0.07310806,-0.07993804,0.032298215,-0.21635169,0.2567622,0.046723247,-0.17103498,0.28149137,-0.07642294,0.022601781,0.015121885,-0.047595084,0.6158197,0.26489982,-0.30205494,0.036032535,0.0048381593,0.053081304,-0.16613533,-0.09272813,0.035572544,0.07103259,0.008415721,0.27202824,-0.09587051,-0.4035856,-0.13942963,0.34442523,0.10336166,0.21355516,0.05158651,-0.06162419,-0.14362517,0.012259649,-0.40757737,-0.08861398,0.0018478679,-0.19631223,0.21330893,-0.124187686,-0.47467804,0.12537731,0.07268983,0.13382454,0.31124315,-0.14236712,-0.399464,0.22101516,-0.07109527,0.14514777,-0.19151722,0.10209979,0.26454085,0.013026223,0.052138716,-0.121090956,0.12798497,-0.10633643,-0.11600026,-0.0018528579,-0.0027534366,0.4700685,-0.091109954",""
"org.axonframework.eventhandling.TrackingEventProcessor$Builder","TrackingEventProcessor$Builder","embeddingsFastRandomProjection","0.092346795,-0.09316531,-0.23150213,0.032660317,-0.1206467,0.33212078,-0.04098421,-0.2226095,0.3516032,-0.053840697,-0.032358684,-0.08959743,-0.015230849,0.42125916,0.44976985,-0.26144865,-0.06377829,-0.061471894,0.16228339,-0.14738673,0.024008013,0.042133916,0.23118213,0.052627392,0.35623044,-0.19584775,-0.3042516,-0.07738084,0.3383528,-0.10250375,0.28088605,0.04660258,-0.17483428,-0.069649585,-0.065007105,-0.36649376,0.11587072,-0.0036876258,-0.16211301,0.15557139,-0.029168569,-0.35172772,0.32543388,0.2983357,0.0021198913,0.32816118,-0.19155395,-0.25094053,0.26555118,-0.15042412,0.40255624,-0.1067562,0.16184533,0.3047157,0.07177454,-0.04081673,-0.33055642,-0.12534711,-0.18754,-0.048858415,0.12855601,-0.16889688,0.32530302,-0.28596306",""
"org.axonframework.messaging.deadletter.DeadLetter","DeadLetter","embeddingsFastRandomProjection","0.18839031,0.14307962,-0.10523839,-0.16416442,0.1966155,0.15265651,-0.054025218,-0.13410285,-0.1512563,-0.05458705,-0.14028889,0.039896697,0.2581437,-0.034950566,0.14248264,0.29994935,-0.15550001,-0.06105567,0.12902603,-0.12899949,0.0035050958,0.032065913,-0.17508148,0.038086046,0.36451533,-0.10224098,0.007577583,-0.16648017,-0.33210647,0.23510045,-0.35038784,-0.00035696104,-0.23486578,-0.06383059,-0.3803482,0.19595988,-0.14643154,-0.28673634,-0.20082957,0.063160665,-0.15560219,-0.1285522,-0.113715075,0.012594223,0.052456193,-0.09925117,-0.08656615,-0.05281396,0.1654573,0.19249362,-0.009851903,0.37382612,-0.27164206,0.32956126,-0.28939092,0.25473326,-0.39134833,0.09506895,-0.15437607,-0.26341233,-0.12530936,-0.04611116,0.12675998,0.032272946",""
"org.axonframework.eventhandling.EventHandlerInvoker","EventHandlerInvoker","embeddingsFastRandomProjection","0.0658064,0.016693559,0.04817451,-0.11747082,-0.0075073726,0.27060878,0.27806497,-0.15411827,0.24199301,-0.09422949,-0.044959873,-0.2464433,-0.019458897,0.4435898,0.08274758,-0.3715793,-0.07022379,-0.0016164985,0.13733177,-0.36922085,-0.0272981,0.0049769375,0.23984376,0.008574236,0.4699154,0.040343516,-0.22295865,-0.17084153,0.07517529,0.0050779097,0.057275906,0.087158605,-0.06827014,-0.08308785,-0.025855428,-0.30507118,0.15481958,-0.006602459,-0.17615128,0.06314108,-0.06656265,-0.55805206,0.41467896,0.16517441,0.04852082,0.027986288,-0.26715913,-0.3169043,0.26419967,-0.03637264,0.016327068,-0.14348012,0.16242763,0.24856676,0.008984586,0.014024985,-0.3131751,0.03789554,-0.11638149,-0.0704996,0.0036536427,-0.024335243,0.33599627,-0.35223255",""
"org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor","embeddingsFastRandomProjection","0.4137535,-0.43992996,-0.26745027,-0.090628624,0.3730218,0.27222547,-0.17031252,-0.16738552,0.35511565,-0.43174458,0.004927492,-0.0013718707,-0.122748435,-0.0057213604,0.22018734,0.0045721903,-0.08157934,0.27836287,0.07585551,-0.18241638,-0.047977746,0.2420521,0.17257418,-0.03219703,0.36785465,-0.0034270138,0.04865116,0.018987246,-0.10464807,-0.0970115,0.24760272,-0.030665891,-0.4151567,0.01657644,-0.008966846,-0.1479932,0.63717866,0.19607182,0.005703055,0.17346871,-0.14892429,0.007777381,0.28296584,0.31722274,0.1493469,0.356166,-0.1276583,0.06413766,0.43161786,-0.12349575,0.3495284,0.10152669,0.13918817,0.37141278,0.32951918,-0.19911397,-0.26979512,-0.3145217,-0.136184,0.02189317,0.03451563,-0.13739002,0.14439335,-0.020398125",""
"org.axonframework.eventhandling.DirectEventProcessingStrategy","DirectEventProcessingStrategy","embeddingsFastRandomProjection","0.0076693576,0.016749345,0.20929623,0.0013006199,-0.17552222,0.331778,0.019553795,-0.17081448,0.30911636,-0.026922692,-0.14022675,-0.04377633,-0.017691039,0.6902845,0.41677415,-0.14120147,0.053101778,-0.0065079276,0.058012966,-0.18021888,-0.016021539,-0.01832053,0.109253556,-0.037640058,0.29345497,0.075625345,-0.2746692,-0.25655442,0.20590335,-0.02460653,0.09431547,0.005398363,0.0061464757,-0.20506348,0.041464984,-0.35992458,0.087233454,0.0013547204,-0.2603773,0.0063077128,-0.26929575,-0.4553091,0.12709433,-0.018652301,0.13281433,0.15712072,-0.12585264,-0.2948961,0.24215633,0.015968276,0.110575505,-0.05709219,0.17981252,0.22412986,-0.010371074,0.026426831,-0.18232384,0.14801022,-0.011575345,-0.1764923,-0.12269248,-0.0013230518,0.43427595,-0.040645085",""
"org.axonframework.eventhandling.PropagatingErrorHandler","PropagatingErrorHandler","embeddingsFastRandomProjection","0.12053503,0.019341858,0.077345334,0.10598593,-0.3014689,0.16680005,0.14880711,-0.16856858,0.33812892,-0.14821441,-0.023833511,0.043710522,0.06287019,0.46717447,0.42504287,-0.260939,0.0005552918,0.07899325,0.22537798,-0.3453401,-0.07376818,0.014537433,0.0040714033,-0.064078,0.24472465,0.16348916,-0.45874593,-0.2671037,0.24515206,0.029269494,0.16698053,0.069027156,-0.0787563,-0.10841927,-0.063231125,-0.49323726,0.056260936,0.00032945722,-0.25211024,0.112606734,-0.37723693,-0.32920802,0.1836697,0.12991858,0.07027921,0.2671259,-0.017490681,-0.40406442,0.32853627,-0.1026963,0.19254327,-0.1886649,0.13137238,0.20885992,-0.1722587,0.1424865,-0.23403892,0.16144411,-0.15111071,-0.10738553,0.0055472977,-0.051709242,0.48315257,-0.1386807",""
"org.axonframework.eventhandling.async.SequentialPerAggregatePolicy","SequentialPerAggregatePolicy","embeddingsFastRandomProjection","0.014801281,0.1611413,0.18406668,-0.11933269,-0.29143512,0.16682656,0.29608715,-0.19157901,0.40250152,-0.003985353,-0.030090252,0.007044859,-0.043931086,0.5016126,0.47551513,-0.09612212,-0.16437642,-0.022803172,0.179002,-0.26732826,-0.12300539,0.10046665,0.079845205,-0.036381513,0.46053654,0.1809127,-0.11818617,-0.2473872,0.13015474,0.0059501864,-0.07237285,-0.19040313,-0.048699558,-0.11098825,0.002623491,-0.31602204,0.15133955,-0.009939678,-0.32738572,-0.13977778,-0.24145967,-0.37166893,0.1777044,0.09711689,0.04438669,0.07856791,0.032120228,-0.17263225,0.32204068,0.02433069,0.10475977,-0.029075034,0.3414216,0.065140955,-0.14844371,-0.26008224,-0.39199507,0.12008822,-0.06342287,-0.063560344,-0.03764547,0.23142992,0.37724802,-0.060634423",""
