"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.annotation","annotation","embeddingsNode2Vec","0.11233022,-0.38379622,-0.20304869,0.032520533,0.13484965,-0.37477762,0.4520989,-0.1298474,-0.23200169,0.45335847,0.17848168,-0.24038015,0.061558835,0.28797314,0.1972028,-0.44287536,0.27612692,-0.17680712,-0.41054145,-0.1521241,-0.13895959,0.4655749,0.043702308,-0.07439251,0.092120536,0.33319968,0.026230529,0.4941856,-0.28880602,-0.17656493,0.47400445,0.0292391",""
"org.axonframework.common.caching","caching","embeddingsNode2Vec","-0.005758742,-0.54072547,-0.03283195,0.17704712,0.08334365,-0.10266667,0.32956913,0.1831359,-0.0060156356,0.52579945,0.35271862,-0.35866508,-0.21135873,0.21025276,-0.1226532,-0.23545983,0.38968402,0.09102159,-0.317349,-0.20118414,0.07097038,0.3104466,0.28322914,0.06991853,0.1565148,0.2734131,-0.060087066,0.44467625,-0.13105306,-0.075317346,0.5498072,0.15627012",""
"org.axonframework.common.digest","digest","embeddingsNode2Vec","-0.045346644,-0.25714776,0.018743847,0.17405434,0.16985516,-0.22314708,0.3370687,-0.04178933,-0.17169406,0.48033494,0.2745906,-0.4839915,0.056846753,-0.022429403,0.30689862,-0.3112245,0.090500556,-0.33912027,-0.5205735,-0.18322721,-0.019126507,0.4208807,0.23325087,-0.09258043,0.13357568,0.103437856,-0.002056092,0.18707712,-0.27432948,-0.4595973,0.36158064,-0.10599335",""
"org.axonframework.common.io","io","embeddingsNode2Vec","-0.11746454,-0.44524866,0.12639305,0.29836276,0.57214814,-0.14873168,-0.1456215,-0.0048429747,-0.09870681,0.30556214,0.01723505,-0.60466427,-0.5851567,0.4041119,-0.1384554,-0.30699053,0.25001973,0.05242019,-0.24577987,-0.107001506,0.24172603,0.44229418,-0.07210519,0.14444587,-0.063258916,0.03811454,-0.21457668,0.1069212,-0.33121982,0.18475823,0.23664898,0.110208",""
"org.axonframework.common.jdbc","jdbc","embeddingsNode2Vec","0.71927226,-0.78628504,0.09580539,0.009176899,0.5213,0.1963149,-0.04402761,-0.23585908,-0.27487773,0.7908102,0.0363471,-0.5260615,0.37414634,0.3160969,0.10470769,-0.07263877,0.14964354,0.08362894,-0.12636827,-0.118860275,-0.005704455,0.10396554,-0.08278398,0.2101238,-0.27812195,0.012557622,-0.23949248,0.33265117,-0.64912415,0.086678095,0.14963877,-0.06598099",""
"org.axonframework.common.jpa","jpa","embeddingsNode2Vec","0.21450692,-0.8932443,-0.028439647,0.34435895,0.16262768,0.059187874,0.092508085,0.20985667,-0.22569428,0.3130971,0.2814918,-0.53679335,-0.40262833,0.42657232,0.09797976,-0.10016728,0.15023912,0.0090865595,0.17718029,-0.07839239,-0.005638983,0.2204149,-0.1330284,-0.08154751,-0.1968847,0.5903719,-0.08247294,0.5685094,-0.4671139,0.17216282,-0.17811416,0.37240565",""
"org.axonframework.common.legacyjpa","legacyjpa","embeddingsNode2Vec","0.0055957627,-0.7691709,0.052578457,0.46584067,0.42798305,-0.23640685,-0.14936778,0.10962335,-0.35809085,0.09197159,0.42600095,-0.43806717,-0.625946,-0.076113075,0.3526985,-0.31063214,0.19364196,-0.041342515,0.070857055,-0.16360454,0.070771016,0.31480476,-0.0026445007,0.116988786,-0.27366337,0.50054735,0.0819343,0.62320966,-0.50408113,-0.01469116,-0.47892687,0.37995714",""
"org.axonframework.common.lock","lock","embeddingsNode2Vec","0.11194795,-0.27257654,-0.24961844,0.21084534,0.15620615,-0.23545346,0.39702997,-0.20973994,-0.22635135,0.42370468,0.19549115,-0.39874014,-0.10297014,0.42648664,0.11562751,-0.41640985,0.16736986,0.014205856,-0.41590023,-0.16601977,0.0953971,0.318836,0.2105673,0.061859317,0.09481171,0.4292002,0.012932362,0.6222859,-0.16289666,-0.23415405,0.3181216,0.09023203",""
"org.axonframework.common.property","property","embeddingsNode2Vec","0.21460599,-0.4266984,-0.1395661,0.28913498,0.100724444,-0.033717062,0.3715043,0.017005054,-0.08435036,0.40986836,0.20899272,-0.3429398,-0.15489548,0.40798676,-0.09644513,-0.25049546,0.28912798,0.067626566,-0.26767746,-0.1480388,-0.06284765,0.3188717,0.05642991,0.054051872,0.111341506,0.48314133,-0.083274014,0.6018328,-0.26584685,-0.064179845,0.50786227,0.29048082",""
"org.axonframework.common.stream","stream","embeddingsNode2Vec","0.22372612,-0.28556576,-0.24543904,0.2044996,0.42907804,-0.0786082,-0.045625586,-0.04118257,0.009247737,0.29129687,0.29357967,-0.6062092,-0.21957786,0.66195214,-0.1759022,-0.28511548,0.45373502,-0.119653866,0.0431501,-0.13536152,0.055309117,0.38606417,-0.05218264,-0.0073975255,0.14393814,0.13255912,-0.15374088,0.114346795,-0.40063718,-0.04701653,0.09728683,0.008467563",""
"org.axonframework.common.transaction","transaction","embeddingsNode2Vec","0.06501221,-0.6915075,-0.1660246,0.27864036,0.26414567,-0.18628292,-0.037289254,0.08779766,-0.011248495,0.2934051,0.17568217,-0.4502825,-0.22398072,0.34441385,0.081837,-0.1783377,0.3239662,-0.19297911,-0.06805894,-0.24833824,-0.09110542,0.47373673,0.100395545,-0.18136394,-0.06319103,0.15864708,-0.017358474,0.17278774,-0.31305954,-0.017437523,0.113757685,0.069873825",""
"org.axonframework.deadline","deadline","embeddingsNode2Vec","0.44234675,-0.182986,-0.2365105,0.3725186,0.16441946,0.16634415,0.25008538,0.050908633,-0.4425298,0.2466436,0.37889606,-0.64207685,-0.19547214,0.31579298,0.28888005,-0.036891427,0.033433665,-0.38725668,-0.40279067,-0.120492734,0.22872895,0.30110726,0.28828883,0.29799798,0.14585972,0.24174717,0.1880833,0.013083804,-0.4956577,-0.45194763,-0.011674751,-0.0031785232",""
"org.axonframework.deadline.annotation","annotation","embeddingsNode2Vec","0.14699294,-0.46663532,-0.026239855,0.16650186,-0.0020234608,-0.21437235,0.3939609,-0.0693738,-0.079750314,0.4035918,0.24283436,-0.32675254,-0.045012526,0.19800635,0.08897803,-0.29894796,0.40030497,-0.12330683,-0.4946818,-0.2543139,-0.15838003,0.46490088,0.19392331,-0.014709399,0.20297676,0.5073502,0.13023497,0.41111642,-0.23297417,-0.20509751,0.5708011,0.2456425",""
"org.axonframework.deadline.dbscheduler","dbscheduler","embeddingsNode2Vec","0.30279917,-0.28193298,0.10597877,0.5064907,0.07985456,-0.12902595,0.2160337,0.2501059,-0.25473604,0.42526194,0.27074394,-0.83416146,-0.19634101,0.1468375,-0.029790133,-0.011715735,-0.03519444,-0.3312686,-0.29120806,-0.27313465,0.4468815,0.27033424,0.3624753,0.007979707,0.28694966,0.04135836,-0.06105299,0.16519813,-0.38150772,-0.17505698,0.008096334,0.2989404",""
"org.axonframework.deadline.jobrunr","jobrunr","embeddingsNode2Vec","0.11950198,-0.34626427,0.06041267,0.3474804,0.19549668,-0.1911511,0.005353351,0.09576762,-0.15812859,0.30929497,0.3117551,-0.7003337,-0.2556232,0.17078485,0.17591904,-0.148842,0.1517763,-0.28712386,-0.4040302,-0.29364514,0.32278943,0.43033522,0.21625651,0.19464095,0.13621688,0.140715,0.01859539,0.06649785,-0.23124048,-0.25266388,0.00014281234,0.12962966",""
"org.axonframework.deadline.quartz","quartz","embeddingsNode2Vec","0.13769655,-0.17972384,0.007985054,0.43152148,0.2028838,0.08756506,0.31654647,0.1573568,-0.36245713,0.50430834,0.45118636,-0.619525,-0.29902548,0.1282568,0.13043103,-0.033319075,0.081991754,-0.22987543,-0.60992455,-0.20883788,0.3872161,0.40889,0.20261979,0.12298525,0.22744754,0.22700557,-0.09201908,0.1620249,-0.29333615,-0.19269767,0.1096749,0.20069166",""
"org.axonframework.eventhandling","eventhandling","embeddingsNode2Vec","0.21958654,-0.55515516,-0.10433857,0.14570785,0.4256799,-0.16847543,-0.042637315,0.05834385,-0.11324273,0.251331,0.35720876,-0.36678115,-0.19326483,0.51245815,-0.096547864,-0.396356,0.3018674,-0.16352004,-0.10873952,0.057567284,0.10970212,0.55416095,-0.014683332,0.046711463,-0.017897014,0.044519104,-0.18088908,0.1674673,-0.32631934,0.0057674074,0.13140878,0.024952965",""
"org.axonframework.eventhandling.deadletter","deadletter","embeddingsNode2Vec","0.045412835,-0.750394,-0.30614436,0.38313472,0.37697425,-0.17458595,-0.019069016,0.05700163,-0.19019252,0.39631838,0.14156443,-0.3406819,-0.022686515,0.49072582,0.21859618,-0.21823123,0.18162997,-0.19068275,-0.16251163,-0.076040246,-0.34796223,0.32424966,0.25482234,-0.23871551,-0.13268478,0.20608221,-0.076763995,0.047618262,-0.28045952,0.10973816,0.1543542,-0.03168446",""
"org.axonframework.eventhandling.async","async","embeddingsNode2Vec","0.24173239,-0.4616463,-0.15667608,0.5137266,0.40323806,-0.15641555,0.012804842,-0.118864544,-0.17982028,0.171526,0.20399779,-0.53630483,-0.21530242,0.3783728,0.015683215,-0.3309113,0.14530881,-0.0998007,-0.048787653,-0.11673658,-0.0031570673,0.2749479,0.0876385,-0.15963908,0.014157574,0.07427628,0.033655655,0.26489428,-0.30567852,-0.20848736,0.098768875,0.025165748",""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","embeddingsNode2Vec","0.44737664,-0.83064735,0.24766599,0.019523496,0.37826112,0.0993551,-0.06908492,0.14940783,-0.05759603,0.6157642,-0.014715638,-0.4480431,-0.05011309,0.23258355,0.26688355,-0.06065511,0.17326844,-0.33438438,-0.21743229,-0.24550787,-0.1434069,0.19795452,0.28431177,0.21791069,-0.2622185,0.18311675,-0.24351735,0.06682006,-0.42507017,0.03479097,0.18921791,0.015826853",""
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsNode2Vec","-0.0074480027,-0.83215326,0.38635895,0.35909107,0.28579733,-0.09662593,-0.13036618,0.2790349,-0.13433355,0.2944984,0.05660217,-0.56050724,-0.27319324,0.18699989,0.37742075,-0.16364408,0.10776157,-0.3849422,-0.2615965,-0.2116719,-0.081227906,0.5506422,0.061303128,0.07450553,-0.24574365,0.39905816,-0.14274138,0.20001926,-0.31939757,0.16668451,-0.22849098,0.41462567",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.04616146,-0.853768,0.22597064,0.21925393,0.22912173,-0.2648611,-0.13614167,0.08279777,-0.08432591,0.2232846,0.026885148,-0.57164747,-0.14377482,0.027337356,0.46752205,-0.2709709,0.2330991,-0.447455,-0.15095352,-0.21923506,0.15173009,0.6500152,0.098575555,0.12600332,-0.23914759,0.48770964,-0.056131423,0.32063702,-0.4296142,0.28532717,-0.26791695,0.43669397",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsNode2Vec","0.17395493,-0.50055987,-0.08858697,0.26220658,0.40417844,-0.20067842,-0.14730522,-0.02175585,-0.10578738,0.26124814,0.30160144,-0.5453472,-0.14330782,0.3117149,0.048721917,-0.30088803,0.32512823,-0.18614748,-0.055417754,-0.14445433,-0.049404316,0.30331188,0.021018218,-0.061274417,0.01814882,0.083092585,-0.036176283,0.08309945,-0.3982917,-0.18872456,0.02097107,-0.0439962",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsNode2Vec","0.25621367,-0.21233596,-0.28880283,0.1563308,0.32642424,-0.110950366,0.16322473,-0.1207248,-0.054123744,0.43931466,0.18480237,-0.47952694,-0.1671354,0.52422816,-0.042626932,-0.30647978,0.3321934,-0.10487992,-0.15310848,-0.2530861,0.08668143,0.36248976,0.105016686,0.087165415,0.11139899,0.19436942,-0.08470065,0.24785526,-0.3587115,-0.12917155,0.3540205,-0.01094415",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsNode2Vec","0.25070843,-0.23387314,-0.25240117,0.420531,0.5169751,-0.08815724,0.07058562,-0.18069088,-0.29200858,0.2228667,0.08941318,-0.49329188,-0.23730448,0.5434197,0.018892702,-0.39393416,0.32863152,-0.22107445,-0.20264773,0.0588096,0.07564744,0.31230825,-0.06581569,-0.09425906,-0.028208664,0.30962908,-0.106782876,0.2645832,-0.34389228,-0.013486156,0.06440723,0.110061705",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsNode2Vec","0.08411348,-0.61682856,-0.11362666,0.06990697,0.4478446,-0.18831739,-0.28271356,0.15516044,0.1587551,0.39191785,0.52042675,-0.80970347,-0.3694989,0.38637736,0.04253696,-0.15484695,0.47707346,-0.27224052,0.29203647,-0.11709204,0.34515846,0.38252544,0.001598934,-0.15962552,0.076557845,0.11717388,-0.058895882,0.049571116,-0.381451,-0.22789326,-0.26452067,-0.08930817",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsNode2Vec","0.020711772,-0.5208248,0.0991398,0.13762195,0.26983348,-0.15393099,-0.15523304,0.1415618,0.10607825,0.42870796,0.3888798,-0.8183297,-0.20740257,0.40793717,0.12158606,-0.014711509,0.08076214,-0.341968,0.059369057,-0.031179868,0.19137795,0.47121587,0.13092646,-0.20846169,0.03462771,-0.035354853,-0.023851156,-0.07314645,-0.4169131,-0.36087108,-0.027766006,-0.06288049",""
"org.axonframework.eventhandling.replay","replay","embeddingsNode2Vec","0.2287857,-0.3178167,-0.12259161,0.18583545,0.12819017,-0.15688947,0.26730123,0.12892884,-0.18738906,0.4820046,0.2512731,-0.4450338,-0.18442059,0.33140206,0.017084535,-0.19294423,0.39056775,-0.28807902,-0.51102215,-0.20359325,0.00070205925,0.4913787,0.14332916,-0.025819905,0.25805327,0.28282526,-0.11406435,0.15254939,-0.32736468,0.10885562,0.39541885,0.121268876",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsNode2Vec","0.05158415,-0.44912684,0.03161419,0.113402456,0.45153403,-0.15233332,-0.1284064,0.04707759,0.012811855,0.43305928,0.030028798,-0.60808027,-0.18930033,0.189198,-0.06297887,-0.30497706,0.40754542,-0.18240173,-0.23092377,-0.15140264,0.105835535,0.20721127,0.17934406,0.09230763,0.048249304,0.029057639,-0.06503165,0.1395622,-0.34502974,-0.20093165,0.31452358,-0.1407792",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsNode2Vec","0.094004355,-0.6498292,-0.00352776,0.1988675,0.30318016,0.10326321,-0.20715168,0.11208618,-0.06550877,0.42412862,0.29564917,-0.7284514,-0.30442572,0.37655887,0.088555925,0.052176207,0.36270517,-0.15988834,0.0064961486,-0.043311495,0.20929323,0.19946143,-0.06858396,-0.06994033,-0.047820628,0.3106192,-0.04122091,0.020481585,-0.33589682,-0.28569433,-0.032101974,0.038137667",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsNode2Vec","-0.0022177491,-0.70882434,0.0014207293,0.06026638,0.35089788,-0.111155175,-0.1947544,0.1458113,0.17946485,0.465462,0.5066208,-0.74159807,-0.3601583,0.47149235,-0.018623106,-0.027120307,0.2953551,-0.14236379,0.28287837,-0.002819557,0.2858421,0.32530123,0.07211582,-0.2756584,0.021416778,0.053927165,-0.021708366,0.10038446,-0.32462046,-0.22793616,-0.03303735,-0.06900658",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsNode2Vec","0.6408278,-0.5060185,-0.3451665,0.4862846,0.94155455,0.10563404,0.056287788,-0.06663827,-0.5892711,0.598849,0.38926268,-0.4209559,-0.1366183,0.37848243,0.024733525,-0.14417504,-0.08209811,0.0004519503,0.20503357,0.12935032,-0.004838573,-0.01429766,-0.24764784,0.03973085,-0.23190881,-0.023350857,-0.38919637,0.41650742,-0.8172935,0.21828116,-0.14209765,-0.17585984",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","0.53479046,-0.34197438,-0.40619788,0.39334774,0.68156904,-0.01811469,0.104370005,0.010182998,-0.36780527,0.56270313,0.415062,-0.44231918,-0.03718822,0.3431407,-0.026594846,-0.3055483,0.18616864,-0.17326747,0.21738988,0.014944674,0.020279026,0.011286057,-0.30442593,0.021822372,-0.12327882,0.0018925834,-0.35086194,0.36804953,-0.614107,0.12036959,0.11993818,-0.17427473",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","0.7952532,-0.535064,-0.069850065,0.28794903,0.5591511,0.18426165,0.055766232,-0.014159504,-0.37729403,0.79694337,0.26017067,-0.62788504,-0.14199835,0.4370431,-0.034217477,-0.06979276,-0.00283461,0.010976328,0.14207003,-0.12976252,-0.06764647,-0.15311502,-0.37733558,-0.02208563,-0.31199822,0.023428136,-0.5091648,0.42726892,-0.57343215,0.055883307,0.017956538,-0.16209345",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","0.42882302,-0.45553,-0.20698833,0.5739206,0.71624744,0.14070763,0.14931291,0.18882875,-0.43400666,0.47744617,0.45533532,-0.45836687,-0.4703193,0.31932986,0.023506148,-0.2021679,0.0921847,-0.060154896,0.24962448,-0.054806635,0.09349508,-0.12072756,-0.15831745,0.002379367,-0.17689095,0.2549887,-0.35503078,0.6368133,-0.56750005,0.12919678,-0.3024149,0.09181102",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","0.5344126,-0.5095126,-0.06360384,0.61972046,0.80359524,0.02699722,-0.017609868,0.07813235,-0.54662764,0.4140265,0.4578405,-0.515018,-0.44884706,0.18414307,-0.077935725,-0.19887201,0.08125608,0.048322063,0.16172843,0.09403736,0.2054818,-0.23082173,-0.2816771,-0.031005865,-0.15139823,0.09759504,-0.29725397,0.63997674,-0.57398367,0.05568624,-0.3486853,-0.007866549",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","-0.01761144,-0.24646358,0.09742761,0.38815188,0.4475024,-0.070043236,0.15539481,0.22460678,0.064198166,0.37831962,0.22464012,-0.6260129,0.07746116,0.15578395,0.017724395,-0.30319512,0.25570107,-0.33743382,-0.09077188,-0.17423661,-0.032986805,0.21370767,0.35772008,-0.14615421,0.29777104,0.086588845,-0.25272653,-0.033773605,-0.50136006,-0.6205848,0.21519026,-0.023517013",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","0.2115676,-0.30539092,-0.21086073,0.40959638,0.20746396,-0.36628285,0.20430082,0.1789555,-0.1617994,0.40269992,0.11338768,-0.3296113,-0.15578948,0.25873017,0.11189874,-0.3455331,0.18254475,-0.37364075,-0.17562032,-0.18905328,-0.13661133,0.4013425,0.25450236,0.014016798,-0.006474945,0.17774217,-0.16647494,0.09912381,-0.37466958,-0.35100573,0.3404884,0.1908617",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","0.3997703,-0.49378672,-0.006523367,0.18233748,0.14815183,-0.3754173,0.40714696,0.015109633,-0.2554415,0.5821382,0.10402707,-0.19134982,0.105992936,0.17934197,-0.091618225,-0.41281742,0.40802446,-0.085014604,-0.450017,-0.09434957,-0.073469505,0.29607835,0.04687427,-0.050644763,0.19125289,0.38445762,-0.15658857,0.3885495,-0.25134745,-0.085886955,0.4818541,0.27090105",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","0.1617879,-0.21886036,-0.25258043,0.31293568,0.43395025,-0.2581884,0.12506767,-0.0011136904,-0.13159667,0.38102219,0.17067377,-0.3823825,-0.07357694,0.19898577,-0.09851079,-0.4780191,0.33628938,-0.12099386,-0.32575548,-0.25772485,-0.012935905,0.23498058,0.25096595,0.045390815,0.23916462,-0.041081287,-0.08696844,0.17503518,-0.32656607,-0.18544176,0.48865476,-0.14643495",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","0.08230433,-0.96686983,0.027940882,0.25697097,0.21239129,0.12828927,-0.08601809,0.12746716,-0.28923827,0.3288773,0.0037289169,-0.5592649,-0.1127124,0.16960141,0.2809054,-0.12385154,0.2533219,-0.23161493,-0.2592136,-0.05316133,-0.42182428,0.3834503,0.20774026,0.092864215,-0.34053123,0.26300788,0.07754797,0.03382479,-0.52115023,0.30432388,0.1807306,0.06863491",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","0.17850369,-0.5871107,0.047465045,0.32826778,0.34449947,-0.3122149,0.080789596,-0.14270605,-0.02643667,0.3548033,0.035257246,-0.2980411,0.015174849,0.17509294,0.10334254,-0.33695763,0.122648545,-0.11797203,-0.3423292,-0.19840798,-0.12950696,0.38588887,0.33469555,-0.28035334,0.019062743,0.049683448,0.026686039,0.34601516,-0.25191236,-0.16555013,0.31734964,0.0182532",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","0.0448797,-0.5018763,-0.030513,0.32970706,0.35134134,-0.07400708,0.14910841,0.009641961,-0.19642678,0.4217008,0.2701072,-0.48253584,-0.08312517,0.11641824,0.13177751,-0.27475646,0.17255503,-0.12518995,-0.1617068,-0.10458485,-0.09595392,0.19864376,0.097777724,-0.07451466,-0.011428646,0.059145365,-0.054490924,0.18674117,-0.32179815,-0.24499343,0.2851883,-0.106447384",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","-0.0020779124,-0.5572975,0.1662137,0.59830576,0.44177765,0.0688934,0.32934904,0.15471222,0.13847125,0.4580364,0.22276086,-0.41751474,0.13134585,0.060295705,0.07078194,-0.38462317,0.07437621,-0.082301654,-0.017613882,-0.22867157,-0.16664259,0.23916887,0.3911311,-0.41366696,0.089020014,-0.011701068,-0.43259954,0.16963871,-0.29563323,-0.4068874,0.52199817,-0.0017631719",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","0.0046054344,-0.7283944,0.15114626,0.49603963,0.37969407,-0.055901274,0.13711049,-0.047114193,0.107862,0.37196174,0.28914833,-0.4511315,0.18670882,0.04842777,0.15081511,-0.4987878,0.2194861,-0.0686965,0.10631805,-0.11739849,-0.049527466,0.22931093,0.4373314,-0.5094752,0.024817003,-0.0490649,-0.16478038,0.18424688,-0.23474163,-0.3670378,0.25925758,-0.04029438",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","0.23374467,-0.42721993,-0.1347507,0.18309349,0.33448637,0.099801086,0.273103,0.02680977,-0.052931756,0.40578237,0.22157416,-0.45844787,-0.02882861,0.35188153,0.09493618,-0.26705435,0.23954102,-0.09224619,-0.1404342,-0.37556878,0.016860891,0.28035408,0.11888463,-0.0075268582,0.07824436,0.25164148,-0.1764472,0.34858045,-0.38931862,-0.25847,0.20914449,-0.015500727",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","-0.17168248,-0.48952666,0.03381672,0.19700572,0.5527824,-0.165238,0.09793243,0.021534923,0.17036198,0.41860813,0.48585302,-0.30429456,-0.016172426,0.11565029,0.109963186,-0.4344006,0.36083245,-0.100170255,-0.060340345,-0.13093549,-0.058591418,0.5020858,0.07344113,-0.278474,0.07328277,0.043414164,-0.3130651,0.21725042,-0.25738102,-0.15687896,0.23382407,-0.09899523",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","0.32371545,-0.42262247,0.15607058,0.38152352,0.2756389,-0.15386859,0.5259487,-0.19071783,-0.13770133,0.56253207,-0.023522623,-0.20896628,0.042970706,0.109090135,-0.13875014,-0.31122324,0.15436752,0.06323718,-0.57592446,-0.17515919,-0.22051702,0.19629203,0.24238536,-0.24204904,0.16846687,0.212547,-0.12906809,0.5097373,-0.2812047,-0.18319397,0.78509617,0.19301948",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","0.05619396,-0.6143193,0.24645086,0.460978,0.46262756,0.032110672,0.11107388,-0.11537317,0.2353973,0.5196981,0.43797138,-0.40402672,0.069828406,0.14734034,0.13924696,-0.26807117,0.020986399,0.061727233,-0.020304173,-0.18144305,-0.2213451,0.38268033,0.25879776,-0.6534911,-0.03079662,-0.094224915,-0.29922894,0.1858592,-0.14490274,-0.52059656,0.22838147,-0.06443581",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","0.042203244,-0.5892671,0.18409836,0.10574462,0.21536322,0.038624316,0.30985394,0.15109077,-0.3696659,0.36568928,0.26117748,-0.631182,-0.27646792,0.13345979,0.10125253,-0.20224285,-0.05795511,-0.07699834,-0.15726613,0.030842353,0.34554985,0.3410869,0.2891597,0.1603147,-0.072137125,-0.053513285,-0.06771903,-0.06446467,-0.6008085,-0.29290897,0.15425389,-0.03139418",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.046546567,-0.3379215,0.40135756,0.09281261,0.42165396,-0.16473018,0.12590115,-0.025445027,-0.059330434,0.60662025,-0.0028497211,-0.8362532,-0.244442,0.35771275,0.07968769,-0.066129036,-0.20167206,-0.24408668,-0.13370916,-0.21806036,0.48655623,0.4207939,0.028478287,-0.09910803,-0.045481123,-0.19244838,-0.21832725,0.015452772,-0.45126757,-0.24710807,-0.024283128,0.03366495",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","-0.68481535,-0.2602352,-0.016935403,0.19584355,0.23367393,-0.18491559,0.33947933,-0.0660946,0.16973107,0.3968431,0.2946277,-0.7476357,-0.23229231,0.3199167,0.19796598,-0.41161522,-0.033124376,-0.31512827,-0.48858383,-0.22346376,-0.04989492,1.1103686,0.04212888,-0.09389764,0.08768572,-0.27711105,-0.16568117,-0.08541265,-0.43891883,-0.04924756,0.99279916,-0.2848733",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","-0.182747,-0.30757523,0.17529514,0.12539324,0.16647305,-0.08001951,0.3067854,-0.18438357,0.14537677,0.44262508,0.29385784,-0.6789075,-0.29680544,0.198569,0.1785245,-0.18464348,-0.1314529,-0.28181288,-0.3492767,-0.22661477,-0.033983264,1.032005,-0.18181898,-0.057250943,-0.059142902,-0.1511707,-0.030130347,0.09257219,-0.4030464,-0.088911854,0.63206714,-0.052955598",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","-0.034007076,-0.36546043,0.18293826,0.2698743,0.42331326,-0.088705644,0.25995082,0.05758146,-0.14701982,0.56643754,0.1075444,-0.58089364,-0.18322465,0.19257098,0.068415105,-0.2269859,-0.02421329,-0.16437435,-0.31569868,-0.08963257,0.24538255,0.29840803,0.10068644,-0.10129064,0.0020296741,-0.038910985,-0.29296184,0.24906339,-0.32866266,-0.0871065,0.28364602,-0.0064140474",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","0.11470147,-0.35530147,0.31352532,0.063734956,0.3076103,-0.10133059,0.25755465,-0.010451085,0.03437334,0.64221716,0.3481266,-0.78857344,-0.20566303,0.40657818,-0.058254037,-0.05427733,-0.047018535,-0.19241385,-0.063714795,-0.042101916,0.22974274,0.35681644,-0.041574936,-0.24782707,0.055285137,-0.030722244,-0.091162406,0.13145737,-0.28973183,-0.5145413,0.07476964,0.034629606",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","-0.1222351,-0.22310683,0.0041130977,0.49622852,0.26219478,0.038746107,0.3972323,0.12512328,-0.17295116,0.38404363,0.4070023,-0.57985103,-0.0767125,-0.055009536,0.12153704,-0.2395942,0.09171566,-0.18021159,-0.263343,-0.1071841,0.07868897,0.2994057,0.28637102,-0.07306014,0.18126364,0.07812534,-0.100635484,0.14251542,-0.38070732,-0.46254262,0.44623515,-0.005513006",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","0.28522447,-0.38920602,0.13182212,0.15335076,0.4153514,-0.24312854,-0.023931624,-0.122463726,-0.26720724,0.46955842,0.0086961035,-0.6162717,-0.15376836,0.13420106,0.16130646,-0.22466615,0.004349592,-0.1983024,-0.36437717,-0.18020095,0.18890017,0.21649967,0.15341349,0.09942059,-0.07975277,-0.102373384,-0.010818716,0.16925034,-0.37622914,-0.35616952,0.105057366,-0.1625344",""
