"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.lifecycle","lifecycle","embeddingsFastRandomProjection","-0.17524156,-0.13000304,0.004066035,-0.19122961,-0.3317458,-0.16560805,0.09904662,-0.25486767,0.11164963,-0.3934257,-0.22473472,-0.27599224,0.12380416,-0.1799044,-0.4555871,-0.101989865,-0.5438241,0.45127863,0.3306267,0.26198256,-0.1104168,-0.57043433,0.1878553,-0.6309171,0.46979618,-0.4430476,0.023210227,0.42242706,-0.30691105,0.12558109,0.544682,-0.43915555",""
"org.axonframework.messaging","messaging","embeddingsFastRandomProjection","0.013133433,-0.06239073,0.0040074056,-0.14170733,-0.3727978,-0.10264999,0.24095081,-0.43121946,0.0127104055,-0.2580821,-0.22611925,-0.58329225,0.32547307,-0.06396386,-0.62150645,-0.062523276,-0.5384738,0.5229305,0.4927523,0.19527423,-0.20718266,-0.5960276,0.29308426,-0.6675788,0.10411312,-0.06505687,-0.0752991,0.4491143,-0.14855164,0.33502185,0.25016683,-0.533582",""
"org.axonframework.messaging.annotation","annotation","embeddingsFastRandomProjection","0.13569485,-0.010704015,0.02957791,0.08068047,-0.15648952,-0.0038124374,0.41932642,-0.4002266,0.22507071,0.07313928,-0.22876333,-0.62597626,0.49231744,0.15668005,-0.8266977,0.03789611,-0.45917103,0.4005217,0.53591543,0.16712989,-0.24871305,-0.45879155,0.36496547,-0.5451069,-0.3140787,0.12472299,-0.0783086,0.2553066,-0.12983084,0.538017,0.13708057,-0.30714482",""
"org.axonframework.messaging.correlation","correlation","embeddingsFastRandomProjection","0.11525818,-0.16963042,-0.017380858,0.04232105,-0.19384813,-0.028430142,0.21393153,-0.4451766,0.14175186,-0.05031315,-0.41851085,-0.4061612,0.11484173,-0.056915168,-0.5796236,0.039507966,-0.51905334,0.387572,0.033456292,0.14825787,-0.12382414,-0.6165453,0.24115181,-0.7179697,0.2885764,0.11499348,-0.20341869,0.36208087,-0.4648885,0.24609673,0.029319368,-0.16999283",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsFastRandomProjection","0.21611048,0.102179065,0.123073965,-0.20049803,-0.46582523,0.18653211,-0.10693348,-0.2695972,-0.38865864,-0.34792447,-0.46268028,-0.4351682,0.279036,-0.17298475,-0.3124737,-0.08853748,-0.4883728,0.6631495,0.2105824,0.21689011,-0.19570355,-0.20286441,0.4520219,-0.5209136,-0.11195683,0.06285998,0.018709958,0.65602356,0.12723398,0.21151447,-0.29306492,-0.50434566",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsFastRandomProjection","0.054689012,-0.11046621,-0.0038947705,0.045439567,-0.23373532,-0.09308979,0.30388528,-0.5233508,0.1636849,-0.05279687,-0.3012089,-0.5793317,0.25008214,-0.0037139282,-0.65643775,0.02659645,-0.5097642,0.3756262,0.2558304,0.10260827,-0.1544334,-0.7319679,0.2826802,-0.7799468,0.14638501,0.13269612,-0.21067262,0.35956272,-0.3661911,0.2950716,0.08429472,-0.3323471",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsFastRandomProjection","0.1718953,0.024478808,0.0047184676,-0.0341957,-0.18915872,0.041539527,0.14809054,-0.3540233,-0.0015680301,-0.104290545,-0.38815498,-0.5045687,0.2673939,-0.10276567,-0.67754984,0.016210813,-0.37734017,0.43106362,0.4140555,0.3493775,-0.2309089,-0.5021541,0.380381,-0.73635066,0.035666674,0.14727145,-0.014956802,0.2831668,-0.24732186,0.30171618,0.20916231,-0.32753763",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsFastRandomProjection","-0.11763346,-0.071679816,-0.015490458,-0.16055095,-0.38789767,-0.22576255,0.12206856,-0.389257,0.025608324,-0.29458162,-0.11446613,-0.32691807,0.021832218,-0.24644661,-0.4856556,-0.06742269,-0.48715883,0.36048856,0.464809,0.08259919,-0.109610215,-0.7476209,0.15854275,-0.6128944,0.5436361,-0.3232765,-0.08164168,0.34527856,-0.24111873,0.14231743,0.4906125,-0.5704808",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","0.16862535,-0.17512605,0.039263792,-0.030750886,-0.24442708,-0.020952264,0.38773525,-0.46628553,0.10448852,-0.0655229,-0.31835118,-0.6244123,0.4800332,0.09248567,-0.72659934,0.046406165,-0.4731318,0.40589494,0.4997681,0.2549501,-0.21390557,-0.44131273,0.37620065,-0.69571245,-0.18628265,0.16917206,-0.112149045,0.29938447,-0.11115906,0.49326554,0.15725313,-0.28439876",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","0.04980483,-0.18714075,-0.05962285,-0.10952167,-0.37280482,-0.16812348,0.3117386,-0.38761282,0.12967668,-0.18318516,-0.24218525,-0.570822,0.36456412,0.051493414,-0.5925436,0.0020414405,-0.4932955,0.45661956,0.45674127,0.2443408,-0.16230759,-0.5597367,0.31794372,-0.70628726,0.069958955,0.0054319277,-0.19956298,0.4196058,-0.1739215,0.28069428,0.27777314,-0.47581348",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","0.012345642,-0.11181928,0.02857938,-0.061040703,-0.30715048,-0.12029861,0.12350719,-0.37875372,0.14221306,-0.19528712,-0.3490407,-0.31320083,0.06387995,-0.22444338,-0.57250404,-0.02724351,-0.55024934,0.41904986,0.23064223,0.20123246,-0.11376917,-0.6641338,0.2710448,-0.7013978,0.4678555,-0.24779278,-0.08659146,0.40767872,-0.4249807,0.1893197,0.35187143,-0.3789097",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","-0.063546576,0.023213916,0.028837048,0.060291085,-0.20858875,-0.1580449,0.34525597,-0.4868822,0.13692787,0.0008274,-0.096837096,-0.6516322,0.28760847,-0.009015204,-0.6700907,-0.015982036,-0.37475812,0.26605406,0.4782467,-0.04373359,-0.25539488,-0.73752356,0.23700885,-0.6767423,-0.043650568,0.07213302,-0.15358196,0.23548646,-0.18205693,0.2775776,0.14254466,-0.43788162",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","-0.046721563,-0.06771057,-0.037829142,-0.08425541,-0.34661645,-0.2329899,0.15022251,-0.41431028,0.015914312,-0.17868489,-0.08189149,-0.3484593,-0.00083029363,-0.19759385,-0.46086308,-0.030524157,-0.4156441,0.27518547,0.43601418,-0.0051794797,-0.11465107,-0.7296927,0.14021493,-0.5454979,0.44264096,-0.15435666,-0.14589824,0.27183917,-0.20103516,0.13569571,0.37284368,-0.5147866",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","0.11057205,-0.065219216,0.021230936,-0.3417119,-0.3749076,0.12899014,0.1614972,-0.44523877,-0.007070711,-0.41907093,-0.3436842,-0.38912624,0.1914051,-0.084831625,-0.547068,-0.12511006,-0.59993404,0.7040233,0.12133918,0.33958972,-0.30344832,-0.440494,0.2921635,-0.5769956,0.10452919,-0.06968632,-0.11542739,0.5845694,-0.25342628,0.26492977,0.049223904,-0.4629059",""
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","-0.014918242,0.03371838,0.09665948,-0.48329034,-0.3879202,0.035209663,0.078385726,-0.32774097,-0.17531496,-0.26176926,-0.32944715,-0.51041675,-0.00201568,0.08808352,-0.25238812,-0.26888114,-0.22093412,0.5210245,0.26228568,0.36806658,-0.26636067,-0.40403605,0.19015492,-0.5375968,0.26764077,0.025608197,-0.029343706,0.5221881,-0.0215801,0.1605637,-0.0026051626,-0.56989855",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","0.01383805,-0.052308917,0.045024134,-0.30948985,-0.3441409,0.034990583,0.15889695,-0.44008344,-0.0553912,-0.22217691,-0.39015415,-0.49856314,-0.056200683,0.03363539,-0.3568018,-0.17342931,-0.38389587,0.5131287,0.044912785,0.36681262,-0.14616972,-0.61189187,0.15513241,-0.6623343,0.39245546,0.0630766,-0.14873157,0.4691105,-0.20662229,0.1636246,-0.09446257,-0.41506863",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","0.13929752,-0.23164104,0.055537857,-0.26233953,-0.2222148,-0.11164819,0.57593405,-0.32030597,0.08676638,-0.47069976,-0.22874595,-0.6694989,0.21569152,0.22601107,-0.44327575,-0.34279534,-0.18265097,0.46086377,0.40621403,0.1617671,-0.21097428,-0.3778117,0.21758896,-0.5384303,-0.0717316,0.2089945,-0.16854933,0.21078707,-0.17778558,0.54378176,0.22244643,-0.2668477",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","0.106977314,-0.19492927,0.016967403,-0.21905741,-0.29797977,-0.17427017,0.41034937,-0.49665797,0.12229262,-0.33568633,-0.37817898,-0.6562544,0.3428367,0.103260756,-0.3883663,-0.1974215,-0.40373993,0.48842105,0.4626944,0.362763,-0.1963289,-0.42829758,0.355062,-0.6665539,0.0016466118,0.08673103,-0.15422043,0.4138729,-0.16019358,0.34745204,0.18895811,-0.3810671",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","0.0013886392,-0.080285355,0.028752081,-0.35989523,-0.3395894,0.05658771,0.23705128,-0.47625095,0.038336083,-0.23505312,-0.37927404,-0.4449746,0.023030974,0.076137565,-0.3824185,-0.16598713,-0.50738627,0.58109176,0.028166693,0.4194185,-0.17164813,-0.5691509,0.20001003,-0.6875282,0.34014666,0.0038567707,-0.17435457,0.5788502,-0.22013503,0.17920253,0.012179811,-0.43542075",""
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","-0.008454522,-0.092575096,-0.031225521,-0.15513504,-0.2961614,-0.12343138,0.29560736,-0.5095687,0.150695,-0.2081483,-0.2010903,-0.53004694,0.28510773,-0.040000204,-0.6218448,-0.0057244375,-0.600801,0.42756796,0.40997195,0.18737209,-0.16038337,-0.68441796,0.26000208,-0.67342854,0.23436809,-0.0870453,-0.16438848,0.4132046,-0.2710184,0.26500046,0.31113154,-0.47079623",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","0.046089754,-0.2581783,-0.065157026,-0.0062251016,-0.18544655,0.042702693,0.28950998,-0.3964682,0.077155605,-0.18277726,-0.3185729,-0.2525005,-0.15047741,-0.09002186,-0.3978464,0.042240813,-0.5261187,0.40767735,-0.35881606,0.13515851,-0.064322606,-0.60132253,0.023770133,-0.56725925,0.3832961,-0.0026698783,-0.24949901,0.18478568,-0.43820727,0.12702775,-0.19581413,0.030217215",""
"org.axonframework.util","util","embeddingsFastRandomProjection","0.059979532,-0.12183058,0.026597505,-0.13304359,-0.33004028,-0.095744535,0.27604827,-0.3806085,0.1401456,-0.14812419,-0.33574688,-0.5525043,0.27601653,0.019439962,-0.6275345,-0.0478354,-0.5174334,0.48336267,0.40693137,0.2676236,-0.18956803,-0.5610219,0.3872143,-0.7696917,0.124957114,-0.018252023,-0.15622008,0.50345397,-0.2434009,0.265858,0.27234226,-0.5034158",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsFastRandomProjection","0.11887573,-0.16946742,0.018774897,0.16734694,-0.29505035,-0.119235545,0.43928367,-0.33337128,0.17297655,0.034000456,-0.3115275,-0.66143787,0.52668244,0.20719483,-0.7594962,0.020257832,-0.33189565,0.35171774,0.50599575,0.205243,-0.17775196,-0.4551407,0.36611092,-0.623067,-0.28784767,0.13206302,-0.0838602,0.17675923,-0.18302624,0.5972863,0.103023075,-0.23309499",""
"org.axonframework.eventsourcing.conflictresolution","conflictresolution","embeddingsFastRandomProjection","0.13614786,-0.2733631,0.008735415,-0.012516547,-0.223497,-0.103364885,0.4048621,-0.3584723,0.20470513,-0.05101531,-0.3057435,-0.6364652,0.57766414,0.23041442,-0.63956183,0.10184825,-0.35881412,0.35572106,0.45214713,0.25418302,-0.14173745,-0.431866,0.42200089,-0.69621456,-0.2875996,0.18857822,-0.15712795,0.2434732,-0.11211516,0.48740906,0.16446552,-0.2748528",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsFastRandomProjection","0.21809418,-0.33850592,-0.00916223,-0.2303423,-0.4413692,-0.058521923,0.3000294,-0.40085867,0.42945385,-0.15951061,-0.4288951,-0.2611645,0.46184072,-0.0012679398,-0.42049924,-0.13374165,-0.49364874,0.5710414,0.030758131,0.5904607,-0.10036205,-0.28416127,0.33574313,-0.45636153,-0.1304626,-0.06281918,-0.2645127,0.3210159,-0.10966939,0.36325872,0.25329962,-0.38555634",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsFastRandomProjection","0.20704365,-0.31700873,0.032819882,-0.28975123,-0.20078069,0.06466982,0.29521662,-0.2977473,0.2208339,-0.22471002,-0.34758782,-0.53407115,0.44503123,0.15881559,-0.47102743,0.050259214,-0.45582289,0.40832588,0.281282,0.3511201,-0.08831714,-0.15749906,0.42431778,-0.59468514,-0.19763029,0.17876127,-0.27147865,0.4865822,-0.048726633,0.2505502,0.13762636,-0.24977261",""
"org.axonframework.eventsourcing.eventstore.jdbc","jdbc","embeddingsFastRandomProjection","0.3509345,-0.19013813,0.0009178836,-0.16229141,-0.4252596,-0.04695411,0.078517504,-0.4630595,0.5012395,-0.011315376,-0.3164418,-0.028537229,0.2658345,-0.2402904,-0.115601726,-0.2926512,-0.2786425,0.347622,-0.28879505,0.33970273,-0.06683695,-0.022661248,0.15244007,0.088799715,-0.3107619,-0.10535401,-0.21450527,-0.10849295,-0.04315281,0.28188527,0.08503438,-0.24758932",""
"org.axonframework.eventsourcing.eventstore.jdbc.statements","statements","embeddingsFastRandomProjection","0.34855497,-0.15735665,-0.00033210916,-0.12911265,-0.39828676,-0.07507747,-0.0049191825,-0.43371028,0.54993415,0.06076344,-0.26617563,0.055080462,0.2583884,-0.23080775,-0.06119753,-0.29299113,-0.24836873,0.2996471,-0.34441686,0.2733807,-0.034782574,0.042939786,0.13727613,0.23185647,-0.30726126,-0.17885986,-0.13098973,-0.24326223,-0.014360648,0.33168575,0.08245179,-0.23668727",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsFastRandomProjection","0.21082069,-0.30964243,-0.026039995,-0.27342317,-0.2884311,0.064736694,0.33970803,-0.36823413,0.28180617,-0.24922511,-0.4393994,-0.46253705,0.4233032,0.07893705,-0.50166994,-0.049711335,-0.53191423,0.49091327,0.092516124,0.4943818,-0.041777875,-0.3186247,0.37835592,-0.6805433,-0.02693393,0.08398929,-0.34866926,0.5360249,-0.1524697,0.27351254,0.13444647,-0.28973383",""
"org.axonframework.eventsourcing.eventstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.21929635,-0.30615258,-0.023012478,-0.30172247,-0.2819544,0.07070564,0.31555223,-0.3203082,0.24751857,-0.26401323,-0.4322691,-0.4632231,0.4681931,0.09313361,-0.4886368,-0.055409048,-0.4654544,0.47856128,0.17609988,0.5197808,-0.05479169,-0.24534914,0.40345904,-0.65084255,-0.1028706,0.08591377,-0.30519852,0.518998,-0.066156246,0.27710098,0.19695392,-0.30382317",""
"org.axonframework.eventsourcing.snapshotting","snapshotting","embeddingsFastRandomProjection","0.17859605,-0.27549988,-0.03258035,-0.15814258,-0.34901887,-0.025321914,0.33129388,-0.3670351,0.32516992,-0.15209834,-0.47971937,-0.40432063,0.45566925,0.07943688,-0.54978335,-0.08444308,-0.5418226,0.55949605,0.15687113,0.5385891,-0.13507117,-0.35798442,0.39820415,-0.67808867,-0.08315804,0.044630915,-0.24915981,0.46304977,-0.16959202,0.3147092,0.28374058,-0.39483595",""
"org.axonframework.modelling.command","command","embeddingsFastRandomProjection","0.014555771,-0.09505376,-0.053113643,0.22615698,-0.21918225,-0.16405323,0.39207178,-0.30606684,0.15257709,0.10450944,-0.27868596,-0.6080128,0.49192768,0.12452482,-0.78844786,0.031480383,-0.3050788,0.32698506,0.5718882,0.17938304,-0.18396011,-0.51288813,0.3182932,-0.54854614,-0.3546654,0.11904779,-0.032283105,0.07652292,-0.19947287,0.6447331,0.08207944,-0.2228021",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsFastRandomProjection","0.0658505,-0.09250695,0.03629019,0.1346339,-0.22675328,-0.09159425,0.43466622,-0.36072144,0.1623365,0.016061481,-0.20439808,-0.6914241,0.5387449,0.14803463,-0.75197107,0.06771506,-0.3086882,0.33154294,0.5254656,0.18144281,-0.1898541,-0.5270066,0.38621044,-0.6709604,-0.3467818,0.15159494,-0.06761501,0.15723267,-0.13980663,0.53399897,0.06870339,-0.29320723",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.06875229,-0.11220339,0.079052895,0.3227514,-0.31646338,-0.16214311,0.45513538,-0.28575587,0.18653071,0.107177936,-0.18615076,-0.63547826,0.5678752,0.25652742,-0.7386142,0.08489038,-0.19575119,0.2764447,0.54940736,0.07410604,-0.17271546,-0.4275294,0.3963411,-0.5186324,-0.50191057,0.12500347,-0.025040383,0.058569834,-0.11191491,0.6235317,0.05283868,-0.275603",""
"org.axonframework.modelling.saga","saga","embeddingsFastRandomProjection","0.07754621,0.23789667,-0.023327308,-0.20716232,0.09525859,0.3658896,0.43837178,-0.6798307,0.20696563,0.119761474,-0.074950375,-0.38855654,0.22190149,0.21362613,-0.6285428,0.03600681,-0.7902811,0.5130005,0.17642029,0.17877144,-0.29863203,-0.4009105,0.30691117,-0.62372637,-0.08946378,0.059223607,-0.12196228,0.4414851,-0.071264535,0.20236781,0.09778044,-0.24977538",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsFastRandomProjection","-0.054914102,0.3650565,-0.07998021,-0.15674737,0.19276735,0.38850582,0.44812977,-0.6679556,0.2464621,0.25431633,0.017510638,-0.45253098,0.32540303,0.3709889,-0.6485801,0.08128177,-0.8218813,0.42852193,0.254321,0.0041869134,-0.40121156,-0.40080142,0.26002875,-0.55714464,-0.154261,-0.009820066,-0.07840665,0.36494583,0.037714493,0.10249455,0.15705436,-0.28138313",""
"org.axonframework.modelling.saga.repository","repository","embeddingsFastRandomProjection","0.010490434,0.34081745,-0.13445118,-0.18708983,0.18419412,0.39144683,0.5507887,-0.6197638,0.14941159,0.20049538,-0.07031703,-0.41510096,0.42246595,0.290116,-0.6076498,0.073878646,-0.83184844,0.41592893,0.258244,0.106616184,-0.3492188,-0.34687522,0.14003424,-0.49004352,-0.12306701,0.021931477,-0.081489585,0.30386862,-0.011461513,0.092095226,0.17744672,-0.2602414",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsFastRandomProjection","0.061614193,0.24885516,-0.04003552,-0.26770765,0.34014302,0.5360205,0.5277647,-0.50940925,0.11271173,0.04257698,0.09888153,-0.4744357,0.43870443,0.19400369,-0.69954884,0.036767386,-0.7056895,0.3461498,0.39169303,0.15708522,-0.25715095,-0.3025087,0.20021422,-0.35031044,-0.1867195,0.13740778,-0.038084794,0.4319093,0.11977011,0.36446786,0.14922015,-0.19011806",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsFastRandomProjection","0.29639116,0.18744893,0.08789797,-0.16415356,-0.097889826,0.3311758,0.49162224,-0.9056099,-0.11238449,-0.038278952,-0.3345369,-0.023685545,0.08730648,-0.2222649,-0.32908267,-0.025694335,-0.86797,0.43946022,-0.25561312,0.31263515,-0.16866502,-0.14828765,0.0023690425,-0.38456082,-0.086142674,0.03730774,-0.1224234,0.1343436,-0.06330131,0.0041892887,-0.13933569,-0.16819867",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsFastRandomProjection","0.03589326,0.32634193,-0.052451,-0.34748265,0.062000107,0.40714374,0.55904675,-0.83776295,0.09822532,0.12751707,-0.093363255,-0.32724047,0.16301931,0.1497182,-0.46726358,0.024104187,-0.8761847,0.5508201,0.006191192,0.13588701,-0.23778905,-0.36348975,0.14200407,-0.5935962,0.044056047,0.0011101477,-0.16066998,0.42207497,-0.17899807,0.069705404,0.01334127,-0.24504906",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.08429156,0.4040981,-0.114077866,-0.3110264,0.074337944,0.397012,0.51461154,-0.7181106,0.02707944,0.12309712,-0.03769393,-0.34900045,0.29358184,0.37666744,-0.5225977,0.051797666,-0.81829655,0.48079395,0.18854605,0.15480869,-0.34352148,-0.38504744,0.14683086,-0.4812107,-0.039286394,-0.11508083,-0.071862474,0.42909044,-0.047365803,0.059935357,0.12312786,-0.24675447",""
"org.axonframework.actuator","actuator","embeddingsFastRandomProjection","-0.12041811,-0.2903758,-0.17906828,0.03570604,-0.19944872,0.07905066,0.0958567,-0.17171878,0.18156561,-0.42372555,-0.19852184,-0.0013013001,-0.2287946,-0.054329485,-0.20688966,0.0109045375,-0.58334386,0.37907362,-0.43209887,0.22415397,0.031262144,-0.51510984,-0.13534479,-0.45698568,0.59463716,-0.18820083,-0.24600197,0.1897677,-0.43892032,0.074465916,-0.11935891,0.07532697",""
"org.axonframework.actuator.axonserver","axonserver","embeddingsFastRandomProjection","-0.05666213,-0.3228316,-0.1716024,-0.023459788,-0.34413376,-0.013601882,0.14722732,-0.31471682,0.12859479,-0.3445201,-0.25420392,-0.05211059,-0.042116836,-0.13085268,-0.27121133,0.007966803,-0.54184246,0.42774507,-0.47106946,0.19255987,-0.026973724,-0.52996784,-0.16461074,-0.58978814,0.54817927,-0.168182,-0.3223839,0.28647107,-0.4110611,0.0314424,-0.09415014,-0.015225403",""
"org.axonframework.springboot","springboot","embeddingsFastRandomProjection","-0.024170203,-0.28698167,-0.07920165,0.017188389,-0.16413787,0.04417263,0.27703986,-0.3473084,0.046450168,-0.18546519,-0.28049022,-0.12948005,-0.27488598,-0.074305475,-0.2682511,0.019461902,-0.48929313,0.35493964,-0.54052424,0.06578568,-0.029482305,-0.5569857,-0.103961945,-0.44456348,0.42712322,-0.043598387,-0.25328687,0.1249565,-0.42896274,0.0479642,-0.26788414,0.12737453",""
"org.axonframework.springboot.util","util","embeddingsFastRandomProjection","-0.016130405,-0.16063997,-0.03862835,0.0012508566,-0.123514704,0.0358831,0.17131191,-0.58061284,0.40195453,-0.13080256,-0.1747958,-0.10009009,-0.16561815,-0.029400622,-0.16276513,0.032823637,-0.6679176,0.23568405,-0.68385684,0.06436339,0.32580662,-0.7359386,-0.029541034,-0.3051763,0.60754955,-0.042478196,-0.49894464,0.4742387,-0.61456597,0.03330298,-0.47863847,0.049681768",""
"org.axonframework.springboot.util.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.049218882,0.15044835,-0.054985948,-0.22796199,-0.20051217,0.16723433,0.002762653,-0.41105795,-0.028410718,-0.28903636,0.000942342,-0.25324908,-0.12586984,0.2705288,-0.101938784,-0.045481637,-0.21151821,0.39301646,-0.29231223,0.34401247,0.32938918,-0.74215573,0.25624546,-0.13836285,0.29570597,-0.27721778,-0.32946885,0.73086584,-0.30591464,-0.1875659,-0.459023,0.002011776",""
"org.axonframework.springboot.util.jpa","jpa","embeddingsFastRandomProjection","-0.025324099,-0.2870693,-0.083777666,0.02060746,-0.16112241,0.041407194,0.27472222,-0.3325668,0.034097046,-0.18852106,-0.28150916,-0.124246165,-0.27478075,-0.080713056,-0.2662841,0.019642796,-0.47710302,0.35047418,-0.52758384,0.06490699,-0.038704395,-0.53884256,-0.111776635,-0.44139922,0.41886494,-0.040602274,-0.23732516,0.10251215,-0.41177028,0.04842212,-0.25142962,0.12686336",""
"org.axonframework.springboot.service.connection","connection","embeddingsFastRandomProjection","-0.03813733,-0.14172795,-0.36183932,-0.0357274,-0.26302963,-0.28745618,0.11340187,-0.28059182,0.22787094,0.05628521,-0.18058243,-0.0741773,-0.004431065,-0.038182817,-0.45193377,-0.26935506,-0.5268597,0.3471482,-0.3305701,0.16006117,0.00617449,-0.4238337,0.023417106,-0.65124106,0.40586054,-0.22321208,-0.20043457,0.12544277,-0.27759427,0.029848367,-0.08294888,-0.1447323",""
"org.axonframework.springboot.autoconfig","autoconfig","embeddingsFastRandomProjection","0.05490641,-0.21651992,-0.034998637,-0.049885668,-0.24195871,0.0404593,0.2672636,-0.47186783,0.19231659,-0.22191638,-0.30508262,-0.19530383,-0.11243953,-0.11267368,-0.36869055,-0.028275233,-0.6084552,0.41379893,-0.3760532,0.23077302,0.03123255,-0.6261565,0.036056913,-0.5033571,0.40955508,-0.071214676,-0.31767792,0.31512037,-0.44002527,0.108275756,-0.17524771,-0.06387437",""
"org.axonframework.springboot.autoconfig.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.10656521,-0.108498245,0.024300955,-0.12852481,-0.26400188,0.13934809,0.16244954,-0.4720754,0.16732785,-0.2499505,-0.27904856,-0.30764428,-0.0042783767,0.1245824,-0.3577701,-0.058244277,-0.64601433,0.53216404,-0.36362365,0.2794706,0.06634706,-0.6804141,0.2307786,-0.48332214,0.25930002,0.046933673,-0.38033634,0.7765759,-0.39275652,0.085410066,-0.4617766,-0.21163252",""
"org.axonframework.test.deadline","deadline","embeddingsFastRandomProjection","0.07774466,0.027475178,-0.0679784,-0.067368306,0.18011083,0.34135062,0.46108186,-0.31950924,0.10713516,-0.041542154,0.031637594,-0.57150954,0.4831378,-0.05809331,-0.83431196,-0.018916275,-0.35994476,0.31298667,0.72723114,0.25146157,-0.11371282,-0.31385958,0.2034632,-0.26224715,-0.305583,0.2781595,0.051678624,0.18869819,0.049111836,0.91081274,-0.0015004278,-0.0024397261",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsFastRandomProjection","0.15093985,-0.0022506043,-0.02609583,-0.2568458,0.24228993,0.47398645,0.44383734,-0.3416329,0.15360032,-0.16459186,0.04867295,-0.5206517,0.46320862,0.03952163,-0.7361684,-0.01126037,-0.46178558,0.37063926,0.57301635,0.3106019,-0.12084627,-0.26209366,0.29449245,-0.31073987,-0.29018313,0.29789495,-0.0529141,0.43202114,0.09460236,0.7053178,0.06902881,-0.108789176",""
"org.axonframework.test","test","embeddingsFastRandomProjection","0.057980284,-0.0016131103,-0.010149263,0.012432702,0.1463969,0.23220235,0.44043636,-0.24383196,0.07263529,0.0062764585,0.025797594,-0.5928427,0.44593245,-0.06004002,-0.82869077,-0.019782191,-0.31567085,0.24053934,0.64479136,0.21986988,-0.094273105,-0.29482433,0.17483631,-0.25612012,-0.29117322,0.21762636,0.07791675,0.11628473,0.055345688,0.8299776,-0.052877788,0.05536998",""
"org.axonframework.test.aggregate","aggregate","embeddingsFastRandomProjection","0.071552776,-0.038266078,-0.07605861,0.012782425,-0.021520115,0.15154389,0.45009273,-0.3289115,0.1383465,-0.045560844,-0.086923026,-0.5548399,0.51964545,0.035861015,-0.75074327,0.006506987,-0.32920516,0.34866428,0.66216147,0.24009365,-0.099958465,-0.3459888,0.25303438,-0.3818975,-0.35400108,0.23931251,0.0062913224,0.15757185,-0.023220334,0.7940638,0.04059032,-0.10541059",""
"org.axonframework.test.matchers","matchers","embeddingsFastRandomProjection","0.07423034,-0.0026495382,0.006201774,-0.010435015,0.18467556,0.2771531,0.4257856,-0.25120467,0.08637503,0.0035869032,0.044869825,-0.5849698,0.43503737,-0.045340862,-0.8151518,-0.019878967,-0.32025647,0.24812406,0.6086692,0.21724859,-0.12535194,-0.30730364,0.1950379,-0.2639534,-0.27519333,0.22079962,0.069910854,0.16851819,0.06026873,0.7922888,-0.028773814,0.025893249",""
"org.axonframework.test.saga","saga","embeddingsFastRandomProjection","0.061604604,0.09484319,-0.10269483,-0.16449784,0.114861324,0.308967,0.4563433,-0.3663129,0.07145426,-0.090547726,-0.033851672,-0.5204624,0.4434259,0.02306322,-0.76813525,-0.010418194,-0.51012844,0.37795472,0.61742854,0.28585154,-0.09861088,-0.2840714,0.19937499,-0.3616597,-0.2754216,0.23536366,0.0028693974,0.27723384,0.03469198,0.67674446,0.05651925,-0.07352118",""
