"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/vendor/turbo-stream-v2/turbo-stream.ts","turbo-stream","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200471","react-router",1,0,15,0.3333333333333333,0.15109321335917497,0.15110166066959912,8.447310424153365e-06,105,-1,0,1,0,15,0,0,0,0,-0.06128881300699279,"","","",0,0,0,-0.274442583322525,15.911579132080078,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/vendor/turbo-stream-v2/unflatten.ts","unflatten","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200472","react-router",1,0,15,1,0.15589042722081942,0.15595069819568738,6.027097486796529e-05,0,-1,0,1,0,15,0,0,0,0,-0.0612636374312262,"","","",0,0,0,-0.13020427525043488,15.889788627624512,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router/vendor/turbo-stream-v2/utils.ts","utils","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200473","react-router",46,0,15,0.6666666666666666,0.5228238091695474,0.5316500610288912,0.008826251859343826,0,-1,0,1,0,15,0,0,0,0,-0.03754020376580358,"","","",0,0,0,-0.14982010424137115,16.19129180908203,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router-remix-routes-option-adapter/defineRoutes.ts","defineRoutes","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200661","react-router-remix-routes-option-adapter",2,0,16,0,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,15,0,0,0,0,-0.045184908509488086,"","","",0,0,0,-0.3201063871383667,17.877315521240234,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router-remix-routes-option-adapter/manifest.ts","manifest","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200663","react-router-remix-routes-option-adapter",4,0,16,0,0.23154437283093707,0.2480769230769231,0.016532550245986044,0,-1,0,1,0,15,0,0,0,0,-0.04447308603524219,"","","",0,0,0,-0.3491797149181366,18.16558074951172,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router-remix-routes-option-adapter/normalizeSlashes.ts","normalizeSlashes","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200664","react-router-remix-routes-option-adapter",1,3,16,0,0.17446331184928113,0.17942307692307696,0.004959765073795835,0,-1,0,1,0,15,0,0,0,0,-0.04633924296271569,"","","",0,0,0,-0.2348330318927765,18.024282455444336,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/react-router-serve/cli.ts","cli","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:200740","react-router-serve",0,27,17,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,14,20.91187284141779,12.991364786344223,0,0,-0.06869170431999388,"","","",0,0,0,0.5631940960884094,17.636592864990234,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/cli.ts","cli","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204596","create-react-router",0,2,18,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,14,20.91187284141779,12.991364786344223,0,0,-0.07924135193965903,"","","",0,0,0,0.9248976111412048,18.401966094970703,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/copy-template.ts","copy-template","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204597","create-react-router",2,33,19,1,0.15211380285310375,0.15216101694915257,4.721409604882543e-05,0.5,1,0.04773821650466929,0,0,10,13.748997589559497,4.9260738487388505,0.8073539890378146,0,-0.09304451101890121,"","","",0,0,0,30.297033309936523,5.5789794921875,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/index.ts","create-react-router","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204598","create-react-router",0,28,19,0.5,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,10,13.748997589559497,4.9260738487388505,0.020393177200723058,0,-0.13291919132204139,"","","",0,0,0,29.742630004882812,6.133060455322266,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/loading-indicator.ts","loading-indicator","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204599","create-react-router",1,12,19,1,0.15105690142655187,0.1510805084745763,2.360704802442659e-05,0,1,0.09177405627020575,0,0,10,13.748997589559497,4.9260738487388505,0.2752163372919948,0,-0.12701930823768492,"","","",0,0,0,30.293973922729492,5.58180570602417,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/prompt.ts","prompt","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204600","create-react-router",1,2,19,0.4,0.1531707042796556,0.15324152542372885,7.082114407325202e-05,5.5,1,0.04773821650466929,0,0,10,13.748997589559497,4.9260738487388505,1,0,-0.10745257071827807,"","","",0,0,0,30.139039993286133,5.737142562866211,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/prompts-confirm.ts","prompts-confirm","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204601","create-react-router",1,5,19,0.6666666666666666,0.1752369161897284,0.1789456214689266,0.003708705279198199,0,1,1,0,0,10,13.748997589559497,4.9260738487388505,0.02326976957997143,0,-0.14557888071839487,"","","",0,0,0,30.135156631469727,5.7429351806640625,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/prompts-multi-select.ts","prompts-multi-select","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204602","create-react-router",1,5,19,0.8333333333333334,0.1689276871422963,0.17170921610169493,0.0027815289593986214,2.333333333333333,1,1,0,0,10,13.748997589559497,4.9260738487388505,0.0028343277337916787,0,-0.1353688200543659,"","","",0,0,0,29.8875732421875,5.988094806671143,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/prompts-prompt-base.ts","prompts-prompt-base","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204603","create-react-router",8,14,19,0.5,0.23919367884097598,0.26438143360827415,0.025187754767298176,4,1,0.04773821650466929,0,0,10,13.748997589559497,4.9260738487388505,0.7590519382131261,0,-0.0974795253200863,"","","",0,0,0,30.021638870239258,5.854565143585205,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/prompts-select.ts","prompts-select","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204604","create-react-router",3,6,19,0.8333333333333334,0.1689276871422963,0.17170921610169493,0.0027815289593986214,2.333333333333333,1,1,0,1,10,13.748997589559497,4.9260738487388505,0,0,-0.13473459222421857,"","","",0,0,0,29.913747787475586,5.961699962615967,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/prompts-text.ts","prompts-text","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204605","create-react-router",1,8,19,0.6666666666666666,0.1752369161897284,0.1789456214689266,0.003708705279198199,0,1,1,0,0,10,13.748997589559497,4.9260738487388505,0.02326976957997143,0,-0.14557888071839487,"","","",0,0,0,30.03375244140625,5.824023723602295,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.12.0/source/react-router-7.12.0/packages/create-react-router/utils.ts","utils","4:a5c87dfd-15f1-41c8-b613-47843b4e5703:204607","create-react-router",36,29,19,0.3333333333333333,0.9436521615579662,1.2641738760604537,0.32052171450248756,0,1,0.046493131370180844,0,0,10,13.748997589559497,4.9260738487388505,0.6714710538369857,0,-0.04082897635648569,"","","",0,0,0,29.907062530517578,5.968416213989258,""
