"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
107,0.5714285714285714,0.0007599551313938777,3,"SingleEntityChildMetamodel$Builder,SingleEntityChildMetamodel,SingleEntityChildModelDefinition","org.axonframework.modelling.entity.child.SingleEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.SingleEntityChildMetamodel,org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition",""
108,0.4358974358974359,0.002222755198945675,8,"ListEntityChildMetamodel$Builder,AbstractEntityChildMetamodel$Builder,EventTargetMatcher,ListEntityChildMetamodel,ChildEntityFieldDefinition,ListEntityChildModelDefinition,GetterSetterChildEntityFieldDefinition,GetterEvolverChildEntityFieldDefinition","org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.EventTargetMatcher,org.axonframework.modelling.entity.child.ListEntityChildMetamodel,org.axonframework.modelling.entity.child.ChildEntityFieldDefinition,org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition,org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition,org.axonframework.modelling.entity.child.GetterEvolverChildEntityFieldDefinition",""
109,0,0.001016465709180402,4,"DistributedCommandBusProperties,DistributedCommandBusProperties$JGroupsProperties,DistributedCommandBusProperties$SpringCloudProperties,DistributedCommandBusProperties$JGroupsProperties$Gossip","org.axonframework.extension.springboot.DistributedCommandBusProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip",""
110,0.21739130434782608,0.00045753315906195435,4,"AxonServerStatusAggregator,HealthStatus,AxonServerHealthIndicator,AxonServerActuatorAutoConfiguration","org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.extension.springboot.actuator.HealthStatus,org.axonframework.extension.springboot.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.extension.springboot.autoconfig.AxonServerActuatorAutoConfiguration",""
111,0.0967741935483871,0.0007116288801906426,6,"Jackson2MapperAutoConfiguration$JacksonConfiguredCondition,Jackson2MapperAutoConfiguration,Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,org.axonframework.extension.springboot.autoconfig.Jackson2MapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition",""
112,0.32857142857142857,0.0023784448641998497,5,"ConverterAutoConfiguration$1,ConverterAutoConfiguration,ConverterProperties$ConverterType,CBORMapperAutoConfiguration,ConverterProperties","org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration$1,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration,org.axonframework.extension.springboot.ConverterProperties$ConverterType,org.axonframework.extension.springboot.autoconfig.CBORMapperAutoConfiguration,org.axonframework.extension.springboot.ConverterProperties",""
113,0.03225806451612903,0.0007625039310656934,6,"AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,AvroSchemaStoreAutoConfiguration,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$AvroConfiguredCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition",""
114,0.0967741935483871,0.0007116288801906426,6,"ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,ObjectMapperAutoConfiguration","org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition,org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration",""
115,0.25,0.00045750274688003626,2,"UpdateCheckerProperties,UpdateCheckerProperties$1","org.axonframework.extension.springboot.UpdateCheckerProperties,org.axonframework.extension.springboot.UpdateCheckerProperties$1",""
116,0.03125,0.0015744761878258011,6,"EventProcessorProperties$Mode,EventProcessorProperties,EventProcessorProperties$Dlq,EventProcessingAutoConfiguration,EventProcessorProperties$ProcessorSettings,EventProcessorProperties$DlqCache","org.axonframework.extension.springboot.EventProcessorProperties$Mode,org.axonframework.extension.springboot.EventProcessorProperties,org.axonframework.extension.springboot.EventProcessorProperties$Dlq,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.extension.springboot.EventProcessorProperties$DlqCache",""
117,0,0.0004068347576691085,5,"OnQualifiedBeanCondition,AbstractQualifiedBeanCondition,OnMissingQualifiedBeanCondition,ConditionalOnQualifiedBean,ConditionalOnMissingQualifiedBean","org.axonframework.extension.springboot.util.OnQualifiedBeanCondition,org.axonframework.extension.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.extension.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.extension.springboot.util.ConditionalOnQualifiedBean,org.axonframework.extension.springboot.util.ConditionalOnMissingQualifiedBean",""
