"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore","embeddingsFastRandomProjection","-0.041201115,-0.17088197,-0.14938208,-0.19940272,-0.4125082,0.28423625,-0.022916332,-0.12748477,-0.06585129,-0.29834452,-0.041892476,-0.4268182,-0.012412511,0.01096078,-0.021013869,0.13644822,-0.3653579,-0.097536266,-0.20546845,0.007338021,0.29402852,-0.0115230195,-0.06733553,-0.22232437,0.31088436,0.37988162,0.14401715,0.16491993,-0.10752869,0.12256241,0.13162966,0.084881455,-0.2559435,0.17109492,0.29827762,0.21725637,0.10974411,-0.1276694,0.16673937,-0.0024728477,-0.032484397,0.25775334,0.30927128,0.22234505,-0.040922157,0.066137925,0.016386967,0.01592324,-0.48454106,-0.28451255,-0.16401374,-0.12948123,0.102623194,-0.078201815,-0.25447592,-0.12643784,0.06321457,-0.014863826,0.2990126,-0.26166815,-0.5267198,-0.17408189,-0.1887857,-0.103901",""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry","embeddingsFastRandomProjection","0.05609138,-0.12939033,-0.17468102,-0.17414773,-0.47827482,0.33459732,-0.0041053556,-0.20115589,-0.06885407,-0.3325197,-0.042715643,-0.42463842,-0.0022137668,0.07102785,0.06541447,0.22874732,-0.31725296,0.03155662,-0.23834857,0.04929892,0.35271168,0.05192098,-0.056388494,-0.24542414,0.32607126,0.37291628,0.17037065,0.1045955,-0.16872045,0.16568726,0.10541089,0.15723546,-0.30518216,0.15018634,0.26955986,0.24346712,0.119572006,-0.13296592,0.13716562,0.04557053,0.09480409,0.22089836,0.31982535,0.20596966,-0.11771616,0.10522482,-0.006633928,-0.053898454,-0.42807066,-0.40326554,-0.18902835,-0.18299004,0.052792855,-0.10844211,-0.18108921,-0.14338887,0.12986304,-0.02369257,0.2797697,-0.25712222,-0.5058489,-0.08213257,-0.25682175,-0.0412428",""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl","embeddingsFastRandomProjection","0.3314162,0.15070508,-0.2349633,0.014275346,-0.17124146,0.22196509,-0.20889066,-0.1496584,-0.38926926,0.010549247,-0.09819159,0.055711076,0.17199677,-0.1430029,0.07951984,0.15988547,0.046396866,0.0126498565,-0.007522754,-0.061296336,0.06752409,0.09626471,0.22287565,-0.24643412,-0.031644724,0.12106496,0.3563969,0.012775537,-0.29615346,-0.22958595,0.03671011,-0.024331585,-0.15579,-0.044763356,0.32892537,0.11087741,0.078908816,0.0012633742,-0.08964583,-0.075466014,-0.02198607,-0.11260277,-0.105437025,0.37191987,-0.1372381,0.085585184,0.06591686,-0.48178893,0.059609428,-0.38913295,0.12987219,-0.21059917,-0.24972035,0.14237413,0.25130162,-0.15701976,0.007130011,-0.061630435,0.033545632,0.28795883,-0.26014075,-0.17930976,0.09346851,0.38601518",""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry","AbstractSagaEntry","embeddingsFastRandomProjection","-0.11858386,-0.0983048,0.13937509,-0.12737694,-0.0231188,0.025754455,0.019444916,0.011675023,-0.17462134,0.045660842,0.1616087,0.12415777,0.35789555,-0.12226714,0.10689384,0.024047606,-0.13170795,0.009588031,0.010607212,0.12860858,0.37610745,-0.27773845,0.26578107,0.26043049,0.1322059,-0.0499991,0.19293258,0.21795608,-0.0779212,-0.26736253,0.12159163,-0.15726312,0.2413164,0.028076991,0.14363782,-0.28489065,0.05147718,-0.42775583,-0.26289266,-0.10667847,-0.06362153,0.055352274,-0.10320161,-0.49491167,-0.081607014,0.24953121,0.19466525,-0.091672175,0.13796943,0.06268714,0.2465964,-0.0065697543,-0.3387638,0.24933192,0.15534838,0.06391395,-0.057251967,-0.5938699,-0.03255993,0.06499546,0.055637233,-0.06727294,-0.058381207,0.15419523",""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry","embeddingsFastRandomProjection","0.22657709,0.05788649,-0.13701284,-0.009391334,-0.13236031,0.13648851,-0.11959003,-0.093195,-0.34572583,0.054414295,0.0030368567,0.117887616,0.13973837,-0.049178854,0.018546335,0.05696483,0.06696901,0.07186526,0.015246317,-0.10021206,0.15646258,-0.019989908,0.21256813,-0.17715938,0.024320608,0.055116408,0.2501155,-0.025685403,-0.2945318,-0.2183917,0.08314496,-0.12317305,-0.07988618,-0.1768367,0.26512128,0.043091375,0.09923127,-0.01048333,-0.051084038,-0.0023680292,0.012838662,-0.093443125,-0.11581363,0.2077496,-0.03297291,0.08939518,0.043830838,-0.3364237,0.10259362,-0.2973514,0.05769401,-0.14994405,-0.28540093,0.086120464,0.21797952,-0.15238838,0.04014561,-0.020176992,-0.020471107,0.26901242,-0.17688787,-0.18916506,0.048048027,0.43114606",""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1","embeddingsFastRandomProjection","0.6116935,0.0016876194,-0.12592259,-0.21435577,-0.056115907,0.0023825218,0.51536787,0.120462656,0.32869294,0.099002674,-0.0014890758,-0.037059106,-0.18399456,-0.2772428,-0.036463477,-0.120065555,0.16159189,-0.31459972,0.1227459,0.1555889,-0.2688341,0.48676363,0.0009927172,-0.12721314,0.18617854,0.103172086,0.31946403,-0.13932091,0.3939625,0.15680619,-0.21599415,0.16278316,-0.46590316,-0.32899076,0.77060497,-0.2900455,0.0434125,-0.33276308,-0.37021923,0.06333336,0.02319683,0.27436393,0.0014890762,0.12661749,-0.16486788,0.039044544,-0.061248653,0.03596712,-0.33157182,0.26516104,0.054527566,-0.0020847064,0.12324226,0.10163377,0.29520762,-0.02498372,-0.2755552,-0.26893336,-0.053038497,-0.27495956,-0.06571588,-0.36863092,0.06149724,-0.13862601",""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap","embeddingsFastRandomProjection","0.5465857,0.00514405,-0.12524958,-0.18450478,-0.025095776,0.009346064,0.43270302,0.10354216,0.26323003,0.071302004,-0.0051141675,-0.026413426,-0.15601423,-0.25854117,-0.023053572,-0.10381827,0.14544123,-0.2859425,0.113199994,0.14864627,-0.22360131,0.42247272,0.0054083387,-0.13229221,0.16478376,0.089073375,0.30560818,-0.10165979,0.34628326,0.1012553,-0.21456712,0.1502485,-0.43537992,-0.26816547,0.6828294,-0.23144084,0.0504528,-0.28123578,-0.30642328,0.051983777,0.014868464,0.24826337,0.0067585604,0.12928578,-0.15878129,0.03354049,-0.043562178,0.020026445,-0.27701297,0.20869908,0.017141804,-0.008647153,0.11545734,0.10752592,0.25252265,-0.022375893,-0.25124744,-0.22589149,-0.011737496,-0.2507223,-0.06442922,-0.3022312,0.06933191,-0.097673394",""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue","embeddingsFastRandomProjection","0.44777274,0.0013374412,-0.10050425,-0.16705225,-0.0033155978,0.0028744615,0.3629275,0.09377999,0.21823104,0.06921098,-0.0014523878,-0.025478462,-0.1400691,-0.2215405,-0.024275495,-0.09416886,0.12394153,-0.2472929,0.09686656,0.12552828,-0.17563257,0.347161,0.001914345,-0.10299848,0.14279976,0.07491137,0.2534381,-0.07147895,0.27543795,0.0737284,-0.17778902,0.12544231,-0.36843234,-0.22037335,0.5691037,-0.19124089,0.032725543,-0.22410688,-0.24874693,0.04618708,0.017644253,0.21854775,0.002230687,0.10196279,-0.12812547,0.02756084,-0.043556537,0.023165466,-0.22288276,0.17096743,0.0005836636,-0.002737298,0.097612254,0.082218625,0.19786268,-0.020035746,-0.2191856,-0.17665198,0.001006037,-0.21932432,-0.05052849,-0.2477955,0.05316524,-0.07004398",""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator","embeddingsFastRandomProjection","0.44516534,0.0016228696,-0.101430476,-0.17022483,0.008121535,0.0022911103,0.35828185,0.09618002,0.2135101,0.06995925,-0.0014319437,-0.025472438,-0.14219423,-0.22611839,-0.02489966,-0.095798165,0.12556644,-0.25187722,0.09837566,0.12879284,-0.17102803,0.3446895,0.0009546292,-0.1026715,0.14429441,0.07396869,0.2565549,-0.062395126,0.2716948,0.06346059,-0.18229984,0.126712,-0.3727994,-0.2137965,0.5681542,-0.18651025,0.031582065,-0.21742408,-0.24327838,0.045823287,0.0173915,0.22334997,0.0014319441,0.10209872,-0.1287167,0.027381696,-0.043818563,0.024422346,-0.21627852,0.16749589,-0.009648949,-0.0020047217,0.09885298,0.08298889,0.19147433,-0.01910983,-0.22449553,-0.1711235,0.011080861,-0.22392274,-0.048114397,-0.24175096,0.0545571,-0.061726898",""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga","embeddingsFastRandomProjection","0.21697366,0.09434949,-0.064762846,-0.33277076,0.105878964,-0.25075242,0.05073363,-0.36371067,-0.17176637,-0.13875473,-0.17226745,-0.14799583,0.1063549,-0.011046797,0.4038329,0.15667984,0.08039706,0.04818634,0.09382948,0.24143565,0.5241953,0.05249614,0.28601015,-0.32680714,-0.16281283,0.3804685,0.072729886,0.09316991,-0.2654821,0.168571,-0.13681966,0.21564661,-0.21892525,-0.101002164,0.064013675,0.23480372,-0.14425239,-0.15179276,-0.00013503432,0.023654088,0.18862882,-0.15062396,-0.08347993,0.08558044,-0.056795508,0.105041645,-0.10036826,-0.18215558,-0.22797778,-0.405543,0.08183791,-0.031476047,0.087544456,0.08935231,0.10428739,-0.1440278,0.09250406,0.14904246,0.21955077,0.10650231,-0.28507906,-0.012567287,0.029800538,-0.08166397",""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema","embeddingsFastRandomProjection","-0.2313596,0.30066982,0.2589648,0.16746616,-0.048593894,-0.31129965,0.24922782,-0.24278408,-0.3163712,0.14050815,-0.09540479,0.36148292,0.15183593,-0.050383784,-0.041356698,-0.04720372,-0.44296032,0.004653442,0.024398953,0.003469463,-0.050533824,0.0040035667,-0.20710059,0.1586592,0.18094176,-0.060652412,0.29607272,0.23177595,0.21857171,-0.058777027,-0.10536067,0.13886708,-0.5026121,0.26499334,0.07401891,-0.15768677,-0.059799008,-0.29590535,-0.25569466,-0.01964192,0.17776191,0.03231226,0.07789767,0.046156388,-0.3128232,-0.1979909,-0.16344474,-0.02960053,0.19226766,0.033400506,0.028645694,0.4103695,-0.18153983,-0.061145253,-0.28182098,-0.37956125,-0.13486734,-0.13108927,0.18549721,0.069805644,-0.34693047,0.12988554,-0.0054198178,-0.004949794",""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema","embeddingsFastRandomProjection","0.14273931,0.18765216,-0.13089405,0.039216552,-0.102813266,0.1419416,-0.16662201,-0.08486441,-0.4027201,0.09811426,-0.091077276,0.09755184,0.1525233,-0.1430545,-0.0026123393,0.055461325,0.014877814,0.013726294,0.03964157,-0.14825433,0.02408171,-0.027735144,0.1601308,-0.14638227,-0.017973475,0.0048338547,0.28410727,0.07019584,-0.31632876,-0.31874,0.075837135,-0.059904378,-0.088373415,-0.044334576,0.27326095,0.06719043,-0.029377446,0.03523216,-0.09778245,-0.13228199,-0.027107071,-0.06655087,-0.17240077,0.31060714,-0.14255686,0.06428921,0.056624305,-0.42528862,0.13042384,-0.28093565,0.14160234,-0.09312254,-0.2765729,0.106049895,0.17560829,-0.15702806,-0.058215916,-0.09479279,0.013599276,0.33828562,-0.19206229,-0.19458455,0.109486625,0.37280965",""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema","embeddingsFastRandomProjection","-0.21614403,0.27907547,0.2608946,0.15316619,-0.044899974,-0.2907554,0.23249663,-0.2439625,-0.31104818,0.12902714,-0.085704125,0.35181636,0.13779955,-0.0481233,-0.040190097,-0.04467047,-0.4291978,0.0040083984,0.02310365,0.0039686454,-0.047314785,0.0044497885,-0.19402131,0.14928205,0.17052191,-0.057205364,0.291064,0.23301092,0.22143021,-0.053763084,-0.09887663,0.14660545,-0.48637968,0.2470863,0.069343224,-0.16423585,-0.057055805,-0.29282486,-0.23722766,-0.03591582,0.1839256,0.050875902,0.07384386,0.04186483,-0.2900623,-0.1836204,-0.17110893,-0.026468538,0.17933801,0.03149074,0.045396417,0.39997536,-0.16637735,-0.059156742,-0.28201443,-0.37328953,-0.12677337,-0.11908979,0.17060122,0.06384374,-0.34109452,0.11985555,-0.0057260953,-0.004487872",""
"org.axonframework.serialization.SimpleSerializedObject","SimpleSerializedObject","embeddingsFastRandomProjection","-0.02094058,0.006747246,0.034685522,-0.12320702,-0.06755423,-0.047676932,0.029360648,-0.040367752,-0.23282349,-0.013013561,-0.00030379742,0.16247359,0.37859356,-0.19262683,0.13305639,-0.015352728,-0.17309912,0.024074875,-0.10466185,0.100777164,0.37491608,-0.38568354,0.1835116,0.19752637,0.19962806,-0.12485429,0.17374337,0.10037843,-0.09608006,-0.25802633,0.14289747,-0.16823678,-0.061491657,0.18183959,0.14539343,-0.25310892,-0.020388,-0.46350932,-0.2642667,-0.10822345,0.01447754,-0.038111776,-0.01370389,-0.40853226,0.24063072,0.19658113,0.17298165,-0.08828594,0.30510646,-0.04720606,0.04917552,-0.06966032,-0.51108813,0.22237578,0.04439592,-0.18072581,-0.093338,-0.48027277,0.032630596,0.0037526367,-0.18910205,-0.14679113,-0.15973067,0.05030103",""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","SagaSchema$Builder","embeddingsFastRandomProjection","-0.2183101,0.27997252,0.24692546,0.15552261,-0.044611454,-0.29507938,0.23507981,-0.22950754,-0.29621994,0.12986368,-0.085619204,0.3384137,0.13853899,-0.04879928,-0.040490948,-0.04530223,-0.41656455,0.0028062742,0.022663508,0.0030875404,-0.049141478,0.00349705,-0.19539014,0.15329985,0.17184284,-0.0578841,0.27558625,0.21811168,0.20721099,-0.054668315,-0.09997055,0.13149945,-0.47263914,0.24900068,0.06865651,-0.1497364,-0.059632625,-0.27839252,-0.23788607,-0.01987274,0.1706514,0.034142196,0.07571154,0.04180518,-0.29149663,-0.18558975,-0.156321,-0.024821538,0.17931122,0.032286074,0.028615326,0.387213,-0.1677623,-0.060604665,-0.27034068,-0.3603217,-0.12800787,-0.117648795,0.17125934,0.06312968,-0.32641533,0.12176931,-0.0052455748,-0.006278543",""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema","HsqlSagaSqlSchema","embeddingsFastRandomProjection","-0.2506556,0.32440895,0.27998105,0.174184,-0.051337726,-0.33875403,0.2712325,-0.2605188,-0.33715063,0.14811453,-0.09554352,0.38117638,0.15660304,-0.057582654,-0.047860898,-0.05301188,-0.47356278,0.003049863,0.027131509,0.0038497625,-0.05516171,0.0049237246,-0.22357985,0.1781128,0.20252714,-0.067064516,0.31377774,0.24704714,0.23179698,-0.06343286,-0.11665296,0.14352146,-0.5420017,0.28699258,0.082431644,-0.16546991,-0.06869943,-0.31588697,-0.27473754,-0.017803267,0.18963857,0.037329257,0.087698966,0.048745252,-0.33792645,-0.2116296,-0.17363274,-0.031034753,0.20533831,0.0375106,0.029628962,0.43866023,-0.19082658,-0.072056204,-0.3051027,-0.41360456,-0.15071957,-0.1330771,0.19575971,0.07483756,-0.3744338,0.13516268,-0.0069975816,-0.006272279",""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder","embeddingsFastRandomProjection","0.052365553,0.26628545,-0.086269185,0.036016032,-0.06546563,0.12240953,-0.123854324,-0.11118848,-0.5243662,0.15266752,-0.15078458,0.14698642,0.16761386,-0.09080506,-0.033558086,0.07540254,-0.02620769,0.06787857,0.081075266,-0.1880129,0.07563396,-0.03300868,0.15568207,-0.13338283,0.048919696,-0.026773896,0.38044834,0.19009297,-0.30325693,-0.31895298,0.086666286,-0.055014577,-0.16545412,-0.017859265,0.28298804,0.07829718,-0.04549282,-0.01673942,-0.1564498,-0.15280604,-0.10543307,-0.05345753,-0.22795549,0.29720742,-0.18736929,0.044161182,0.08552742,-0.44129956,0.08632549,-0.21490048,0.18060945,0.0059136096,-0.30706897,0.1277922,0.15701774,-0.1860696,-0.115302965,-0.21264422,0.06477051,0.3907692,-0.23906359,-0.23732612,0.110166416,0.34202528",""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore","embeddingsFastRandomProjection","0.10024074,0.1739913,-0.15047464,0.18484491,-0.059026346,0.21022417,-0.22380914,-0.08809705,-0.44617957,0.14464833,-0.039095208,0.029058281,0.14793965,-0.13377045,0.058928635,0.08711336,0.07952228,-0.010192804,-0.0033023963,-0.14749897,0.08364206,-0.054177195,0.1739469,-0.036611836,-0.055291217,-0.015406119,0.18120624,-0.0027862638,-0.35318166,-0.24125992,0.07973271,-0.030111715,-0.00807466,-0.05379145,0.22308022,0.12024871,-0.110268384,0.051730372,-0.0994062,-0.103239745,-0.037402514,-0.11420305,-0.09129602,0.25532764,-0.05341042,0.16612004,0.04427262,-0.35246947,0.09817831,-0.2311225,0.16099298,-0.10087893,-0.30499417,0.14905107,0.21111482,-0.094361365,-0.015519428,-0.16884312,-0.025984067,0.21653932,-0.13873205,-0.14362104,0.035378054,0.38578588",""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider","embeddingsFastRandomProjection","-0.15755138,0.3002693,-0.019779012,-0.09370065,-0.014982235,0.25961873,-0.0309812,-0.0061357915,-0.3766673,0.13606556,-0.15343548,0.05156958,0.09491028,0.01977405,0.030664183,-0.1418711,0.073169254,0.045478214,0.18701905,-0.17256439,0.13914247,-0.067375936,0.20605257,-0.29027286,-0.040849235,-0.033965454,0.38515952,0.3141777,-0.27693668,-0.27205873,0.0906778,-0.06863177,-0.03134084,-0.19867517,0.24237047,0.09659559,0.015128046,-0.019805439,-0.17056008,-0.18167621,-0.2590656,0.10875569,-0.32605597,0.31204706,-0.23764047,0.13454187,0.110512845,-0.40422666,-0.08668172,-0.09417324,0.21868962,-0.00019873306,-0.15313135,0.16594407,0.25671136,-0.032339677,-0.08997461,-0.34740245,0.096906856,0.458301,-0.30954668,-0.35686415,0.059782244,0.18316564",""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper","embeddingsFastRandomProjection","-0.24268419,0.19464093,-0.13839939,-0.091024384,0.009925232,0.20771423,0.023256268,0.094123274,-0.48934633,-0.029828846,0.16399026,0.010987632,-0.046737663,-0.25325274,-0.25311798,0.10865617,-0.061739117,-0.105256155,0.19290504,-0.1609149,0.16231398,0.11326133,0.34628278,0.20031571,0.07376367,0.009747174,0.1411748,0.008565746,-0.31250143,-0.018717349,0.22293817,0.06397234,-0.26417336,-0.091730565,0.13963199,0.1410959,-0.20366043,-0.027801234,-0.104935035,-0.11076617,0.043469403,-0.11609163,-0.20474596,0.45957267,-0.012072537,-0.03538362,0.13533197,-0.10742347,-0.13245037,0.052674063,0.5369389,0.16149549,-0.41701633,0.18523264,-0.002436906,-0.063546576,-0.0046532415,-0.14974757,0.018475942,0.1495257,0.05313137,-0.26753864,0.005232513,0.2659802",""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema","Oracle11SagaSqlSchema","embeddingsFastRandomProjection","-0.23394492,0.294123,0.26633048,0.16588059,-0.05343237,-0.31566852,0.2520064,-0.23595321,-0.3128934,0.1369108,-0.08054148,0.35014817,0.13974115,-0.054919556,-0.04080107,-0.051207013,-0.43927586,0.005999427,0.024934173,0.0035599861,-0.054610044,0.006766441,-0.2097815,0.16257966,0.18647231,-0.06420024,0.29121163,0.22936407,0.21736051,-0.05808269,-0.109566,0.13984099,-0.50284594,0.26392347,0.077095985,-0.15606038,-0.060067337,-0.29392126,-0.25835985,-0.019500673,0.17605048,0.03577234,0.0832838,0.047423836,-0.31513143,-0.19587563,-0.1636149,-0.027420817,0.19250102,0.031066118,0.032507405,0.4079403,-0.1738122,-0.064472064,-0.2875144,-0.38158667,-0.13682503,-0.12401403,0.18094641,0.06768526,-0.34874454,0.12771422,-0.008826881,-0.0030029798",""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","PostgresSagaSqlSchema","embeddingsFastRandomProjection","-0.23900485,0.30829307,0.26792166,0.16765927,-0.048913524,-0.32302675,0.25815868,-0.2491835,-0.32224503,0.14158396,-0.09208229,0.365789,0.15020753,-0.05435106,-0.045139357,-0.050194748,-0.4529461,0.0029684897,0.025468204,0.0035561768,-0.05305995,0.004371442,-0.21344955,0.16910858,0.19126566,-0.06374078,0.2998531,0.2364765,0.22290955,-0.06025701,-0.110578686,0.13920408,-0.51675504,0.27326995,0.07731849,-0.15977894,-0.06542246,-0.30224824,-0.2614046,-0.018467993,0.18275607,0.03595093,0.08335406,0.04622382,-0.32108855,-0.20231543,-0.16733435,-0.02869314,0.19597998,0.035626,0.029101789,0.42007983,-0.18259943,-0.067829415,-0.29250997,-0.39412528,-0.14239,-0.12760124,0.18697661,0.0705341,-0.35686275,0.1305274,-0.0063206665,-0.0063238805",""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry","embeddingsFastRandomProjection","0.4953059,-0.061525077,-0.15538746,-0.12328641,-0.22910555,0.16355066,0.2058239,-0.29342505,-0.21615043,-0.07642514,0.08436825,0.21328332,0.12064994,0.12219437,0.14162101,0.14878607,0.0145407505,0.09886529,-0.06558841,0.1454418,0.36279103,0.18926014,0.23979428,-0.36993808,0.15751283,0.2724796,0.45255303,-0.09723909,-0.0136528015,0.17670122,-0.047066763,-0.10448013,-0.4534008,-0.3413328,0.2796182,0.082348354,0.511241,-0.28246397,-0.06358886,0.3186401,0.115592465,-0.10510754,0.16447528,0.12747005,-0.0814646,0.03931935,-0.0074216546,-0.23800765,-0.11480367,-0.42995262,-0.17225742,-0.25299576,-0.15684322,0.05829571,0.3524657,-0.2686209,0.19954336,0.06295108,0.05652934,0.06306969,-0.51496166,-0.097181834,-0.122763485,0.35518664",""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga","embeddingsFastRandomProjection","0.23940916,-0.11176631,-0.036408424,-0.026699167,-0.20288318,0.098338485,0.066972956,-0.1434668,-0.21749337,-0.065776885,0.13554995,0.28082508,0.31187075,0.10460309,0.102238074,0.10083591,-0.04331612,0.22568846,-0.07234079,0.07953123,0.5217718,-0.04468123,0.26640612,-0.080460936,0.140237,0.035502005,0.29858553,-0.075554535,-0.031220183,0.10251356,0.08600201,-0.24474213,-0.17852762,-0.25244322,0.13009518,-0.14942996,0.3738754,-0.36497688,-0.15659106,0.18808994,0.1276729,-0.122740254,0.08826043,-0.19633502,0.106465645,0.11351505,0.08133867,-0.1495328,0.20452002,-0.17297825,-0.14073813,-0.31731963,-0.3782258,0.17144419,0.2730553,-0.16667484,0.17126508,-0.17968419,0.004312204,0.08075066,-0.2426977,-0.06598273,-0.17653844,0.31698465",""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl","embeddingsFastRandomProjection","0.5341935,0.044852875,-0.11991036,-0.17666362,-0.2531766,0.17124183,0.16542749,-0.27444756,-0.22023745,-0.15260378,0.073677786,0.11814116,-0.023938205,0.10493416,0.22508809,0.15790209,0.008768734,0.012969062,-0.12497269,0.16492835,0.39405152,0.29523945,0.24242282,-0.32718223,0.17978863,0.34631133,0.44856167,-0.10335832,-0.10123453,0.13875325,-0.03438767,-0.06731066,-0.4538589,-0.21111548,0.25979793,0.102821305,0.48400098,-0.2370339,-0.11655398,0.2861964,0.11742275,-0.067038424,0.20665383,0.14576665,-0.18474704,-0.03783676,-0.017706797,-0.21061201,-0.17422861,-0.4497509,-0.13618606,-0.26069024,-0.13254511,0.12655367,0.25445846,-0.2343845,0.22503209,0.10196778,0.21282256,0.08848253,-0.5377492,-0.14473835,-0.086762294,0.2987365",""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder","embeddingsFastRandomProjection","-0.03217276,-0.19822745,-0.18229534,0.031085256,-0.16396238,0.19863641,0.24341646,-0.38140577,-0.2696814,-0.048397675,0.08877127,0.25543252,0.5266541,0.25098032,0.102961585,0.18603045,-0.005003538,0.21508044,0.06415832,0.030899405,0.42423433,-0.10225351,0.34915853,-0.16694896,0.049728695,-0.03051984,0.24885339,0.017096661,0.14243963,0.061299093,-0.04607888,-0.075045176,0.02598665,-0.4108661,0.07067003,-0.040068243,0.26541138,-0.2924494,0.082062565,0.21327157,-0.05162987,-0.12724325,0.05577628,-0.13001195,0.25195703,0.23814693,0.17345405,-0.25928938,-0.13815098,-0.16893724,-0.1759942,-0.17715329,-0.21975109,-0.0031771213,0.31920177,-0.09091962,0.10125403,-0.28348094,-0.20768085,-0.008579321,-0.34955803,0.027817361,-0.17220645,0.21992044",""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore","embeddingsFastRandomProjection","0.24295124,-0.056754008,-0.1587556,-0.035186216,-0.17506313,0.24576093,0.16980109,-0.31080806,-0.21601778,-0.011338638,0.11741639,0.19521184,0.27652392,0.047218688,0.10020208,0.19189428,-0.007491922,0.036685526,-0.03920123,0.01943294,0.25493607,0.011981003,0.26507294,-0.19882363,0.027673263,0.13364781,0.33029243,-0.004446013,-0.039302066,-0.0012889951,0.015976034,-0.07610109,-0.17431515,-0.34774467,0.13236347,0.027713487,0.21239045,-0.21241942,-0.008654341,0.12434786,0.043153003,-0.066909984,0.08776638,0.03894285,-0.0004842542,0.12718649,0.095773935,-0.39258152,-0.0030742288,-0.4123433,-0.11548045,-0.31766146,-0.16517934,0.034040116,0.3530456,-0.13389665,0.09307657,-0.1323353,-0.05045862,0.07907084,-0.45545632,0.00041237473,-0.13560475,0.3320108",""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl","embeddingsFastRandomProjection","0.3912356,-0.11940493,-0.20795937,-0.094002366,-0.26286203,0.15621571,0.15148313,-0.3271556,-0.2019938,-0.104198635,0.027631046,0.13154583,0.26543045,0.0878351,0.18466897,0.16785198,-0.040162362,0.11242328,-0.040306613,0.12246343,0.40859056,0.13743988,0.26448673,-0.41513515,0.07464849,0.33211762,0.44034985,-0.011415185,-0.018097207,0.19654264,-0.079295896,-0.011756084,-0.43724132,-0.30269182,0.3394562,0.108086444,0.3381061,-0.26409215,-0.030443404,0.28175232,0.087893344,-0.12065453,0.14099008,0.2076124,-0.05562584,0.09669929,-0.024087528,-0.34851035,-0.18038796,-0.5290344,-0.11793824,-0.2837908,-0.095679864,0.0011911597,0.31753337,-0.2919823,0.15916908,-0.007978182,0.036987957,-0.044937924,-0.6020275,-0.015431064,-0.19471121,0.2521903",""
