"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.lock.PessimisticLockFactory","PessimisticLockFactory","embeddingsNode2Vec","-0.57918704,0.06763097,-0.09713748,-0.13975738,-0.660373,0.1680994,0.39991155,0.44788837,-0.26432067,-0.46410203,-0.83913916,0.29993388,0.13032109,-1.1639419,0.27929768,0.23475903,-0.25193107,-0.6265759,-1.4035456,-0.027492933,-0.69151294,0.17703836,-0.07171154,0.6579837,-0.27809474,-0.03623851,-0.25268513,-0.04616443,-0.040198542,0.16962227,-0.54205036,-0.2050675,-0.2803155,-0.018520823,-0.8001386,0.37086773,0.5512174,0.4954813,-0.1168894,1.0651587,0.25250262,0.04420261,0.21469484,-0.1282137,-0.8136527,0.10480004,-1.1078215,0.29562575,-0.73091614,0.17924249,-0.29215217,0.92196375,0.12613055,0.27208674,0.71551114,-0.025202984,0.32399422,-0.0021070493,-0.3146679,0.24851544,-1.1537267,-0.32539845,-0.45298088,0.03655863",""
"org.axonframework.common.lock.NullLockFactory","NullLockFactory","embeddingsNode2Vec","-0.011761693,-0.052617516,0.13629441,0.2555779,-0.47509092,-0.029200636,0.08736699,0.17080212,-0.29388526,-0.36111435,-0.430141,0.05297342,0.536077,-0.9611724,-0.031243168,0.59296227,-0.123411156,-0.15538341,-0.56651056,-0.8781386,-0.847981,-0.04752935,0.14465566,-0.02580493,0.3849072,-0.24261238,-0.17317891,-0.113429025,0.18082057,-0.21955742,-0.6615996,-0.25867036,-0.11110208,0.25263086,-0.65307605,0.11674521,0.21662049,0.0778931,-0.27683476,0.25730404,0.20073827,0.08655351,0.2343008,-0.11094386,-0.73243964,0.45306545,-0.60865563,0.02457331,-1.0619991,-0.007393663,-0.29171306,0.42608306,0.010169644,0.27328867,0.5505006,-0.37172315,0.23166896,0.53117335,-0.27953595,0.714696,-0.7133502,-0.071752265,-0.17007433,0.12696424",""
"org.axonframework.config.EventProcessingConfigurer","EventProcessingConfigurer","embeddingsNode2Vec","0.454761,-0.00079365773,-0.03859336,-0.029604621,-0.052775733,-0.10433885,-0.10711701,0.04650232,-0.17728636,0.41182697,-0.6318239,-0.09038045,0.12990366,0.04266213,-0.032072105,0.43183807,0.477338,-0.10325039,-0.19600213,-0.3053325,-0.39085463,0.014326468,0.056182485,0.3645371,-0.060075186,-0.41583693,0.2988929,0.39989787,-0.3298385,0.6238127,-0.39867067,-0.056005903,0.30989012,0.3699342,-0.50698954,0.05117131,0.12036912,-0.085136026,0.1140272,0.2575988,0.5018365,0.046781447,-0.086433455,0.0837659,-0.1361588,0.1660667,0.194409,-0.09123555,-0.13388476,-0.1168553,-0.594593,0.45574233,0.36314997,-0.33703446,0.6118535,-0.46490625,-0.02104117,0.003435066,-0.34815952,0.1941789,-0.089059904,0.06018082,0.08550391,0.30766803",""
"org.axonframework.messaging.deadletter.EnqueuePolicy","EnqueuePolicy","embeddingsNode2Vec","0.24070373,-0.34015882,-0.08519586,0.20018208,-0.0076456154,-0.38528746,-0.2624771,-0.29617006,-0.78034693,-0.107199915,-0.14854802,0.062074825,0.39608702,0.036679007,0.17441587,0.4187091,0.549434,-0.012782473,-0.26036087,-0.22978418,-0.5297802,0.11659436,0.22769606,0.5028093,-0.094195545,-0.77451766,0.26783097,-0.11158534,-0.2453234,0.90913695,-0.1675246,0.045744378,0.105860285,0.45260057,-0.3617325,0.25977796,-0.05344175,0.1892012,-0.17517945,0.33956823,0.37780532,-0.3827163,-0.58409977,-0.17073372,-0.23450206,0.15533468,0.12267267,-0.38804266,-0.63094425,-0.14932577,-0.46670964,0.17967637,-0.17287068,-0.31630486,0.4451967,-0.47043243,-0.20388068,-0.016144969,-0.11724267,0.09275643,0.10995491,0.12260421,0.028610608,0.49206102",""
"org.axonframework.messaging.deadletter.SequencedDeadLetterQueue","SequencedDeadLetterQueue","embeddingsNode2Vec","0.40727556,-0.07932943,-0.29866913,0.11418049,-0.21311589,-0.42314193,-0.34861034,-0.6534585,-0.72947764,0.14726219,-0.07612626,-0.41875577,0.3487938,0.107832454,0.20657021,0.5445636,0.33661547,-0.45682338,-0.05290487,-0.1635432,-0.84057933,-0.12132577,-0.27017382,0.5214231,-0.082020596,-0.2718382,-0.03889828,-0.11834301,-0.27997506,0.54898834,-0.03041908,-0.43047655,0.7260215,0.32348832,-0.13978034,-0.11067284,0.05064594,0.43177828,0.2945743,0.80869406,0.32559496,-0.3238276,-1.0214187,0.016627893,-0.095801525,0.05042439,0.07714345,0.17002508,-0.64002687,-0.2462143,-0.40556717,0.18627012,-0.25351316,-0.26133314,0.27046517,-0.4243774,-0.24013984,0.0767214,-0.0014385983,0.10763413,0.2357229,0.2271841,0.12121711,0.38350588",""
"org.axonframework.messaging.SubscribableMessageSource","SubscribableMessageSource","embeddingsNode2Vec","0.09599379,-0.29970026,-0.093535535,0.0058058267,0.4414584,-0.14585502,-0.055874627,-0.33207613,-0.41592222,0.24411292,-0.6867728,-0.15664318,-0.35175592,-0.06729672,-0.27833623,0.8548926,0.39843935,0.010798045,-0.025643257,-0.6460674,-0.6845924,-0.31448296,0.17933302,0.45591325,0.26913556,-0.08631877,0.3643068,0.08587151,-0.7828099,0.5123305,-0.6468257,-0.12376202,-0.14885497,0.5408107,-0.27238485,0.5380624,0.26313373,0.0033257008,0.34948972,0.1878985,0.27462643,-0.12658744,-0.21190275,0.41592273,-0.25872466,0.08543968,0.20766836,0.04993836,-0.042896867,-0.0429056,-0.36916474,0.10342238,0.37325656,-0.47233027,0.2996101,-0.083724804,0.13274074,0.8179125,0.4047102,0.07239662,-0.16462357,-0.28826767,0.13141748,0.46022913",""
"org.axonframework.eventhandling.TrackingEventProcessorConfiguration","TrackingEventProcessorConfiguration","embeddingsNode2Vec","0.18139163,0.024113564,0.014832187,0.26955658,-0.28575355,-0.09025464,-0.4060897,0.02322684,-0.40528944,0.8380359,-0.542733,0.19896965,0.35625187,-0.16060217,0.4196417,0.24763861,-0.057211746,-0.35773203,-0.24022345,-0.38922,-0.46804175,0.21977781,0.07825794,0.5562926,0.49417028,-0.20694698,-0.16337505,0.4412387,-0.3014308,0.7367943,-0.07974812,-0.086449526,-0.045192555,0.23801798,-0.54797494,0.6098291,-0.015133481,-0.3754792,-0.035938352,0.22126816,0.20088637,0.26799694,-0.15728109,0.17702298,-0.22495541,0.11576189,0.00050995103,-0.31703922,-0.24910559,-0.0082394555,-0.34255105,0.23514731,-0.050273713,-0.2862414,0.6727031,-0.51411223,0.2436908,0.24870224,-0.27676395,0.2741728,0.01106839,-0.29775214,0.25871313,0.23276252",""
"org.axonframework.eventhandling.async.SequencingPolicy","SequencingPolicy","embeddingsNode2Vec","0.13319099,-0.13778327,-0.030114336,0.42630503,-0.004069014,0.27033687,-0.6509878,-0.35996303,-0.26953328,0.26160342,-0.82062525,0.21594884,0.68005127,0.5468308,-0.021046616,0.7242345,0.6275384,-0.23124541,-0.24098599,-0.17710753,-0.64149654,0.1666001,0.16541716,0.10402579,0.13941687,-0.17365521,0.30118433,0.573192,-0.21068819,0.73271155,-0.029516172,-0.7521538,0.025023919,0.6057331,-0.52731115,0.36466935,0.42894912,-0.061410163,0.06172749,0.4538045,0.37402484,0.23457627,-0.3182627,0.54045826,-0.37038556,0.19866125,0.030578276,-0.741863,-0.33258635,-0.21022138,0.33741483,0.23910138,0.08897088,-0.0030670785,0.2843151,-0.5817064,0.093265936,-0.2817941,-0.022341149,-0.1899507,0.0641697,0.70996517,-0.25664738,-0.2141637",""
"org.axonframework.eventhandling.ErrorHandler","ErrorHandler","embeddingsNode2Vec","0.3753002,-0.3714744,-0.19221981,0.019274354,0.39888778,-0.10243156,-0.1982616,-0.3711711,-0.46809122,0.33993208,-0.72276616,0.051679373,0.075652555,0.23773335,-0.28091356,0.49268502,0.062365983,-0.2880378,-0.35753447,-0.30562624,-0.50670344,-0.1339882,0.4421897,0.649239,0.38716602,-0.49066195,0.36997333,0.2971227,-0.18082494,0.89253134,-0.2575347,0.22857244,0.018350499,0.5166138,-0.6795668,0.38410026,0.28494483,0.08420935,0.06559248,0.590609,0.28370017,-0.52505606,0.005404483,0.034731817,-0.27511826,0.6789119,0.1741944,-0.2710477,-0.46072698,-0.058210433,-0.28917024,0.18465772,0.12692036,-0.29257426,0.45681486,-0.2343896,-0.03987544,0.43192515,-0.5450932,0.3232105,-0.21527529,-0.12513329,-0.18011767,0.12859254",""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore","embeddingsNode2Vec","0.30384812,-0.2259717,0.30104437,0.17455891,-0.50471,0.22533299,0.1083685,-0.43921646,-0.62481296,0.9982834,0.07696589,-0.421832,0.038316544,-0.40240037,-0.4044696,0.5040679,-0.41348684,-0.4622971,-0.32719925,-0.018274091,-0.34544748,-0.1633046,-0.24561907,-0.021017982,0.06021661,-0.053927325,-0.008517353,0.10813417,-0.555294,0.096489176,-0.9798616,-0.27107885,0.32306972,0.43362635,-0.27906343,0.22359325,-0.3484669,0.646716,0.09356889,0.30822176,0.5697247,-0.20031929,-0.30786988,0.031854033,-0.61537087,0.22476916,0.19926038,-0.37567502,-0.25146687,0.3187719,0.13695617,0.3942648,0.184788,-0.42507073,0.23915288,-0.34291792,0.43530262,-0.039002303,-0.38369823,0.20925122,-0.10149817,0.19642352,-0.06422105,0.63336915",""
"org.axonframework.eventhandling.tokenstore.TokenStore","TokenStore","embeddingsNode2Vec","0.64968085,0.20226902,-0.21051936,0.08544364,-0.27229205,-0.29883364,-0.47214028,-0.16079167,-0.20162822,0.18320385,-0.44839653,-0.28262413,-0.068810456,-0.2582038,-0.20195088,-0.14470236,-0.07746646,-0.54418904,-0.4961674,-0.2535468,-0.8127599,-0.22458449,0.30353537,0.5922598,0.1191487,-0.1623994,-0.27383104,0.4638557,0.06475471,0.70652944,-0.31572115,0.0076089986,-0.18956067,-0.3322395,-0.28675282,0.403789,-0.19938901,0.17423792,0.265205,0.6466521,0.33863232,-0.11139117,-0.20169914,-0.051429864,-0.22479002,0.27963558,0.018011428,0.15954804,-0.070674844,0.16251309,0.010153936,0.30971763,-0.0046917317,0.015455889,0.72578895,-0.47904196,0.12077348,0.01715336,-0.49248382,0.56324774,0.29087415,-0.26596978,-0.74799126,0.33952317",""
"org.axonframework.config.MessageMonitorFactory","MessageMonitorFactory","embeddingsNode2Vec","0.28949478,0.082137555,-0.15920117,-0.30596027,-0.4414509,-0.054073382,-0.06496382,-0.1979385,-0.16478372,0.13661323,-0.50689715,0.112569325,0.054386366,-0.5200084,-0.2185053,0.28150928,0.51960206,-0.4953382,-0.525176,-0.26205164,-0.76530236,-0.15239789,0.20318468,0.5379592,-0.6765259,-0.39092037,0.21193017,-0.035711043,-0.22322226,0.42639503,-0.10167764,0.3508006,0.6424962,-0.25799465,-0.8146952,0.38471633,0.09130074,-0.24189353,-0.100871325,0.19047782,0.86372954,0.13452803,0.031012423,-0.23130083,-0.7003424,-0.021172985,-0.27815434,0.3829696,0.041256648,0.057795886,-0.42806846,0.4369234,0.54845786,-0.35571194,0.114593826,0.067614995,-0.44739887,-0.1501288,-0.23333229,0.1263912,0.16724168,0.25738442,0.20163195,0.40610972",""
"org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration","EventProcessingConfigurer$PooledStreamingProcessorConfiguration","embeddingsNode2Vec","0.096730046,-0.044460997,-0.19159052,0.15529138,-0.2173183,0.050524455,-0.41708487,-0.14267336,-0.33285668,0.29221073,-0.3041284,0.20263065,-0.13499117,-0.1792469,0.017490664,0.41280916,0.39368853,-0.03371321,0.055578183,-0.4417851,-0.71735483,-0.14855595,0.3345463,0.45576483,0.18115623,-0.09437316,0.15991634,0.07765065,-0.1924338,0.6492027,-0.24270734,-0.110718444,0.2472694,0.42128393,-0.43426666,0.2705354,-0.014369622,-0.29047242,0.22914949,0.474243,0.5454914,-0.014359454,-0.21431267,-0.16299596,-0.03871306,0.31278998,0.0250014,-0.21490185,-0.49111682,0.15371987,-0.6724911,0.14075814,0.37538746,-0.41097975,0.560467,-0.451673,0.093606606,0.09170038,-0.34622878,0.30326435,-0.22748022,-0.27545467,-0.068362,0.32864878",""
"org.axonframework.config.EventProcessingConfigurer$EventProcessorBuilder","EventProcessingConfigurer$EventProcessorBuilder","embeddingsNode2Vec","0.44159174,0.09092859,0.026514402,0.0021706452,-0.0022543217,-0.30891967,-0.39390242,0.08587529,-0.31846452,0.24052319,-0.31720996,-0.067136765,0.41992733,-0.19866884,-0.027344288,0.44114915,0.09261887,-0.18638214,-0.34623227,-0.5763997,-0.49655247,-0.1020478,0.19205967,0.6993509,0.04525013,-0.56207746,0.30103642,-0.037625156,-0.12833798,0.97407466,-0.47718355,0.11296536,0.5024615,0.441268,-0.5064407,0.5491181,0.016819226,-0.30753264,0.26630965,0.25869083,0.7062398,0.14564593,-0.18703644,-0.023936804,-0.57417244,0.12237209,0.35853732,-0.23545116,-0.3034618,-0.11568712,-0.3126976,0.24661322,0.48415962,-0.5636533,0.37446222,-0.41239908,0.057855926,0.1428129,-0.5115553,0.15750949,0.13608862,0.1290447,-0.056333303,0.5056149",""
"org.axonframework.config.SagaConfigurer","SagaConfigurer","embeddingsNode2Vec","0.06764303,-0.03884429,0.09501709,0.36726913,-0.56163526,0.3721202,-0.25057888,-0.37196472,-0.6620354,0.5536098,-0.62824106,0.090318576,0.49383587,-0.36261237,-0.10412216,0.7363854,0.003928588,-0.0886939,0.106292106,-0.21465255,-0.297544,-0.1303062,-0.16274048,0.0499168,-0.105621144,-0.2412005,-0.03004646,0.37463772,0.015823461,0.34482506,-0.9542809,0.025350276,0.21555334,0.47905064,-0.14917152,0.33769274,-0.15308528,-0.12240877,0.15190391,0.58011127,0.82370394,-0.013144721,-0.39539623,-0.15866636,-0.34618104,0.08529106,0.10560366,-0.275164,-0.16561519,-0.22213696,-0.25810042,0.1128387,0.40389967,-0.33576915,0.21422544,-0.53904444,0.024877736,0.058577754,-0.76809496,0.3578588,-0.36126736,0.22800756,-0.08331732,0.274873",""
"org.axonframework.config.EventProcessingConfigurer$DeadLetteringInvokerConfiguration","EventProcessingConfigurer$DeadLetteringInvokerConfiguration","embeddingsNode2Vec","-0.1699627,0.014618963,-0.32110956,0.0018461212,-0.045914855,-0.46939892,-0.42235795,-0.32723436,-0.4336433,-0.18216081,-0.37886682,0.123956926,0.05250009,-0.35994592,0.24991944,0.59124106,0.4220912,-0.22838031,0.11555678,-0.25692505,-0.8063802,0.2697617,-0.15221758,0.75843036,-0.40298203,-0.49937496,0.15464666,-0.17197312,-0.40753037,0.8012241,-0.15433685,-0.04599639,0.26384762,0.056108203,-0.5350121,0.12479696,0.1495043,0.023899416,0.4961998,0.5105786,0.52055573,-0.14039536,-0.16479298,-0.22691391,-0.35178235,0.04415204,0.16596666,-0.51639044,-0.7289306,-0.35642818,-0.47387818,0.21693967,0.15966032,-0.3214459,0.6210133,-0.59732556,0.2682305,0.075831376,-0.16917896,0.17877898,-0.06715039,-0.0024094984,-0.037783526,-0.075656",""
"org.axonframework.config.LifecycleHandler","LifecycleHandler","embeddingsNode2Vec","0.15878934,-0.07590784,0.2398307,-0.06573275,-0.7429026,0.20063151,-0.37424797,-0.070748426,0.09949903,0.048985157,0.21069919,0.20075275,0.10440497,-0.68883705,-0.09148208,0.5268069,0.41923454,-0.3796169,-0.45215896,-0.83170515,-0.9451962,-0.25453615,0.5957985,0.03677725,-0.46996105,-0.10226147,0.30809656,0.11477945,-0.03280919,0.20867042,-1.0799059,0.44025236,0.22421816,0.6260277,-0.19831379,0.19111955,-0.18443306,-0.17292647,0.322566,0.60454136,0.7995545,0.34589502,-0.065375134,0.16986248,-0.8013067,-0.12070984,0.009633106,0.4769846,-0.06325819,0.31211042,-0.52160186,-0.0028546227,0.13024496,-0.014396672,0.31320962,-0.043524843,0.27832368,0.47303048,-0.10014692,0.29450318,-0.06441246,-0.10196417,0.23963799,0.19129044",""
"org.axonframework.config.MessageMonitorFactoryBuilder","MessageMonitorFactoryBuilder","embeddingsNode2Vec","0.26013637,0.122008525,0.09203481,-0.17113236,-0.37410682,0.031216402,-0.061179843,-0.2011282,-0.14289534,0.20872752,-0.48222047,0.4141181,0.14054303,-0.50242496,-0.14621046,0.29885325,0.27509457,-0.31671992,-0.79563206,-0.25873154,-0.6916858,-0.115033574,0.30634347,0.145746,-0.59654874,-0.21874136,0.094976306,-0.019321082,-0.40823513,0.4701785,-0.09569886,0.35300004,0.46760544,-0.122070715,-0.65065324,0.24218056,0.07159148,-0.23698524,-0.06325068,0.23514841,0.6920714,0.32541794,0.13629016,-0.2314711,-0.94340324,-0.058872327,-0.8783787,0.2310375,0.12215745,0.09673516,-0.30337492,0.35153985,0.42026487,-0.16981286,0.31468755,0.39788103,-0.37345418,-0.28570578,-0.23153087,0.044806983,0.06966061,0.22206022,0.31837985,0.29073313",""
"org.axonframework.config.MessageHandlerRegistrar","MessageHandlerRegistrar","embeddingsNode2Vec","-0.025867078,0.09004357,-0.2593003,-0.40785503,-0.087789364,-0.079872996,-0.57583874,-0.1309092,0.15649556,-0.02994302,-0.38821426,0.22745594,0.45061627,-0.24092466,-0.2539559,0.58104265,-0.19170414,-0.38026297,0.29145867,-0.035265185,-0.75493497,0.059612226,0.13655044,0.18879688,0.1484367,-0.011538746,-0.25685063,-0.40181184,-0.21734062,0.025410164,-0.6606571,0.376036,0.0018433309,0.4285326,0.14445694,0.35216215,-0.19637595,0.092794076,0.2785813,0.58633673,0.3093074,0.433981,0.21285105,0.50751936,-0.72831166,0.2784125,-0.30284166,0.011845966,-0.11512908,0.7160197,-0.31472808,0.075053096,0.58575684,-0.5865696,-0.024458842,0.07799241,-0.15138139,0.13329227,0.013230476,0.28842497,-0.06963121,0.12225881,-0.43367,0.21278507",""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler","embeddingsNode2Vec","-0.6577104,-0.3177796,0.12997335,-0.46779856,-0.15180582,0.6954747,-0.14945471,0.52809966,-0.4249929,0.4720396,-0.21273783,0.38148174,-0.23791637,-0.11528947,-0.29813874,0.35653117,0.32846332,-0.24694322,-0.39807937,-0.6129287,-1.5166198,0.077444375,-0.104712166,0.42734376,-0.19849385,-0.08810325,-0.75615484,-0.06748144,-0.042282317,-0.29188275,-0.8958103,0.14533038,0.080543816,0.75222635,-0.36008185,0.74688405,0.62751466,-0.04259786,0.22883506,0.8863829,0.74403995,0.16406058,-0.011871346,-0.0736777,-1.2257619,-0.3232902,-0.079912744,1.25637,-0.3233767,0.31496173,-0.2852336,-0.47708046,0.1520486,0.17794393,0.22396427,-0.66345596,-0.16224211,0.17914669,-0.33815807,0.27421302,0.24174559,-0.3070958,-0.46524975,0.10509558",""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException","embeddingsNode2Vec","0.19259046,0.23841695,-0.017234018,0.06828367,-0.6400489,0.8189637,-0.3421943,0.5807789,-0.35872158,0.17408746,-0.35901797,0.25155297,-0.069683015,-0.15196207,-0.968619,1.1047581,-0.31997147,-0.29495364,-0.1604857,-0.97559285,-0.61128163,0.32883224,0.15557422,-0.085232496,-0.06824018,-0.5104529,-0.6796035,0.007644368,0.340489,-0.21845645,-0.6728608,0.45742774,-0.18880183,0.7469612,-0.068638384,0.34650916,0.5294394,-0.30607182,0.21328315,0.33576772,0.5159254,0.33651835,0.081767306,0.09497431,-0.39342085,-0.2849196,0.53420967,0.68783224,-0.1450336,0.35912815,-0.36421308,-0.2974813,-0.15594552,0.35718295,0.35806248,-0.49952,0.5695428,0.48875934,0.13041222,-0.28358504,0.070868455,-0.3355944,0.62019503,-0.25088468",""
"org.axonframework.lifecycle.StartHandler","StartHandler","embeddingsNode2Vec","-0.55455965,-0.09818198,0.18978699,-0.3761759,-0.2054155,0.5064494,-0.033091705,0.48157328,-0.35500714,0.28951532,-0.204676,0.39196652,-0.3575402,-0.2561295,-0.2254278,0.3172795,0.18088573,-0.15751976,-0.38845864,-0.5849493,-1.4778388,0.2287278,-0.05633575,0.31630346,-0.23094201,-0.2853184,-0.5442688,0.06908589,-0.13367485,-0.32636,-0.45396367,0.107077055,-0.07241128,0.54580575,-0.23250313,0.8682678,0.69748867,-0.11764387,0.22427185,0.7989599,0.7225358,0.2124158,0.1505101,0.05289112,-1.078563,-0.38492274,-0.24348384,1.2658738,-0.13144274,0.37527293,-0.60908055,-0.7886791,0.13886923,0.2521534,0.34645548,-0.6966846,-0.09303184,0.28740346,-0.21607341,0.13247678,0.36806783,-0.2948139,-0.5633937,-0.059947275",""
"org.axonframework.config.LifecycleHandlerInspector$LifecycleRegistration","LifecycleHandlerInspector$LifecycleRegistration","embeddingsNode2Vec","-0.0066594663,-0.24494027,0.20845066,-0.02214823,-0.47389123,0.39641082,-0.20049186,0.3611454,-0.12667567,0.15478453,0.059533074,0.3088924,-0.0060385214,-0.7728598,-0.34487924,0.5379766,0.55216706,-0.12473919,0.13999279,-0.54642683,-0.79952973,0.081039056,0.122449175,0.17467643,-0.41149813,-0.31185094,-0.29616895,0.27000824,0.3161845,0.06197822,-0.6841375,0.30220866,-0.11134226,0.8608847,-0.545537,0.9810846,0.040228985,-0.21292613,0.26654878,0.890215,0.74417144,0.047899384,0.18601346,-0.026460506,-1.2930788,-0.47268632,-0.12301546,0.8666888,-0.33894134,0.32776392,-0.77511364,-0.3580124,0.22575817,0.24289466,0.35743564,-0.3038063,0.28984687,0.39530534,-0.1631337,0.30757353,-0.061811876,-0.42552528,-0.089062884,0.46268713",""
"org.axonframework.config.LifecycleHandlerInspector$1","LifecycleHandlerInspector$1","embeddingsNode2Vec","0.00606784,0.011682122,-0.258393,-0.27873263,-0.03304507,0.06622136,-0.6918139,0.24573915,-0.044362474,0.38220242,-0.43519226,0.24263947,0.015304695,-0.4787832,-0.51956433,0.5867913,0.25023025,-0.40964544,0.039499763,-0.31899208,-0.6004329,0.75096637,-0.2690028,0.31982827,-0.16523774,-0.3290749,-0.08618194,-0.08513903,0.020897795,0.033775505,-0.41399983,0.106476,-0.25029653,0.64092207,-0.036997568,0.8311937,0.33568832,-0.121512294,0.16039501,0.8817571,0.5095612,0.08638657,0.04354412,0.10413489,-0.9702736,-0.35325944,0.07222549,0.8132072,-0.22011077,0.10157031,-0.77565795,-0.37684005,0.4793548,0.06758345,0.16013157,-0.5672598,0.3123954,0.49861795,-0.05973697,0.3307747,0.115659826,-0.53823596,0.21670881,0.31738618",""
"org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor","SequencedDeadLetterProcessor","embeddingsNode2Vec","0.13307375,-0.3889389,0.038872987,-0.13000341,0.099044256,-0.05920714,-0.6335415,-0.38505805,-0.42681387,0.13376069,-0.5420808,-0.065193005,0.42903417,0.3327943,0.31578708,0.6987027,0.46650258,-0.24675247,-0.1670654,0.15931231,-0.5210012,-0.010555802,0.3997787,0.7352887,0.22068264,-0.20674275,0.33659387,-0.035284724,-0.58493835,0.72780347,-0.16419934,-0.25587904,0.12519051,0.57606775,-0.16352926,0.036990058,-0.30666527,0.2598589,-0.15806167,0.49240738,0.36925364,-0.49973908,-0.7762521,-0.20877658,-0.07878798,-0.11214329,0.2131148,0.26785627,-0.38075453,-0.12585269,-0.016670413,0.01613964,-0.4240387,-0.43222046,-0.10059662,-0.45037645,-0.19334675,0.20413008,-0.2265841,0.3330528,0.5247393,0.24628364,-0.0044205915,0.54160273",""
"org.axonframework.eventhandling.EventProcessor","EventProcessor","embeddingsNode2Vec","0.5512799,-0.46432212,0.15224233,0.14902318,-0.29865596,0.2880262,-0.48130974,-0.111912176,-0.37492883,0.1295926,-0.36497682,0.13361578,0.55635554,0.06641932,-0.20866488,0.5132449,0.3590057,-0.45194903,-0.10532997,0.31945074,-0.22029051,-0.17213395,0.21322653,0.5753471,-0.0058529917,-0.4292264,0.23568887,0.003987972,-0.34185708,0.7777441,-0.4841167,-0.19756754,0.08415942,0.53051126,-0.19959259,0.5297501,0.36933437,0.004308155,0.09407853,0.12840463,0.5804881,-0.10660298,-0.5052587,0.03942364,-0.6909736,0.27404818,0.4489486,0.100760005,0.13780954,0.065769926,-0.13521723,0.18997619,-0.025702495,-0.450472,0.4392193,-0.64038104,-0.16116653,0.2796899,-0.5824977,0.20358966,0.12505056,0.2946048,-0.16500477,0.648365",""
"org.axonframework.config.SagaConfiguration","SagaConfiguration","embeddingsNode2Vec","0.17536329,0.002433005,0.062444434,-0.05792141,-0.15254799,0.4406707,-0.34314534,-0.2572389,-0.7391597,0.40028453,-0.5085701,-0.15024403,0.29489183,0.27148512,-0.4727613,0.699007,0.026975585,-0.40169793,-0.1432291,-0.061629802,-0.07665424,0.04434021,-0.042620942,0.3696078,-0.3054503,-0.4147233,0.42832083,0.17935346,-0.48234612,0.40640193,-0.5569838,0.18357769,0.02800461,0.8254966,-0.4508758,0.41102538,0.043892693,0.0049448926,0.02448179,0.33139032,0.86413586,0.05597424,-0.4201923,-0.2392431,-0.68009835,0.16225491,0.20924696,-0.029657079,-0.34520468,-0.27763194,0.04283877,0.41186157,0.11122711,-0.46800184,0.28610396,-0.7012021,-0.021262655,0.14332807,-0.35665578,0.11903094,-0.08238366,0.12797232,-0.2694355,0.6631643",""
"org.axonframework.modelling.saga.SagaRepository","SagaRepository","embeddingsNode2Vec","-0.09270665,-0.09038829,0.6237003,0.13786936,-0.3160412,0.24043433,-0.27414104,-0.059705094,-1.0220529,0.6594822,-0.5774636,0.27367425,0.5259107,-0.21821235,-0.082795374,0.9867052,-0.36256537,-0.2957745,0.002803446,-0.025591409,-0.1306214,0.34222892,-0.12614675,-0.0042511155,-0.13411438,-0.29780874,0.15415838,0.34782454,0.20560688,-0.116216935,-0.6471054,0.3946611,-0.064264186,0.46649933,0.1937325,0.08443221,-0.17472203,0.23761348,-0.05012603,0.61288136,1.0129102,-0.06632368,-0.3964665,-0.02954791,-0.0992992,0.3328368,-0.18164621,-0.17382541,-0.40582588,0.2253669,-0.034164533,0.28945085,0.06480797,-0.4080433,0.4378505,-0.7878754,-0.02845628,0.34230888,-0.8451271,0.117085464,-0.1397978,0.23179744,-0.41003042,0.27736887",""
"org.axonframework.modelling.saga.AbstractSagaManager","AbstractSagaManager","embeddingsNode2Vec","0.26811373,-0.44941103,0.3449093,-0.023874322,0.023778992,0.04205441,-0.4953748,0.1416879,-0.9629752,0.81670517,-0.1956122,0.18914565,0.18139777,0.010824928,0.042783502,0.50163454,-0.17747684,-0.24745165,-0.35605913,0.020211473,0.035365462,0.43713808,-0.0005271992,-0.2607984,-0.28998485,-0.4179573,0.101771556,0.2930078,0.106564105,-0.08253557,-0.3139517,0.47515792,-0.1890295,0.3805511,0.21492386,-0.062423017,-0.1788222,0.2747354,0.23534286,0.67101145,0.91766477,0.15114039,-0.14761098,-0.12166526,-0.22547582,0.10743448,0.061573252,-0.032767072,-0.33494374,0.151935,-0.08555607,0.4064201,-0.21174659,-0.38045213,0.41849387,-0.39941803,-0.50664645,0.70391935,-0.7420279,0.028697878,-0.022887202,0.3701445,-0.5533211,-0.072453275",""
