"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler","SimpleEventScheduler",0.22520688353826657,0.20898965456226648,49,0,0.0013386880856760374,0.0013386880856760374,0.0038209881679170574,0.0038209881679170574,2,10,""
"org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask","SimpleEventScheduler$PublishEventTask",0.16852507976125963,0.1648639169158225,58,0,0.001004016064257028,0.000892458723784025,0.001216103540909084,0.001216103540909084,1,7,""
"org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken","SimpleScheduleToken",0.2011492924708317,0.19308890610938406,0,0,0.004808121374386435,0.003739094308267553,0.004496312439143644,0.004496312439143644,2,1,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder","JobRunrEventScheduler$Builder",0.2017885340993255,0.19541575578981712,4,0,0.0013386880856760374,0.0013386880856760374,0.006114253100490729,0.006114253100490729,2,7,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler","JobRunrEventScheduler",0.17794269697190238,0.1724374676025277,68.78333333333333,0,0.0013386880856760374,0.0013386880856760374,0.004505001998425812,0.004505001998425812,2,19,""
"org.axonframework.eventhandling.pooled.WorkPackage$1","WorkPackage$1",0.16265780912571215,0.15896080589084408,17,0,0.010467265888952634,0.008561495665806444,0.0032482324624368963,0.0032482324624368963,2,1,""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry",0.16690690458790747,0.1608016692717388,0,0,0.010467265888952634,0.008759348169620838,0.0018940572880070472,0.0018940572880070472,1,3,""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.1847727272727273,0.17412714653390154,17,0,0.0006693440428380187,0.0006693440428380187,0.00032389043311298137,0.00032389043311298137,1,4,""
"org.axonframework.eventhandling.replay.ReplayContext","ReplayContext",0.17125,0.1617473499322076,0,0,0.0006693440428380187,0.0006693440428380187,0.0003082377715126096,0.0003082377715126096,1,,""
"org.axonframework.eventhandling.scheduling.EventScheduler","EventScheduler",0.24902069973697646,0.2107691473055469,64,0,0.0321842927264614,0.028825582704650375,0.029274000034977325,0.029274000034977325,10,1,""
"org.axonframework.eventhandling.scheduling.ScheduleToken","ScheduleToken",1.0512983216751532,0.4286972784498456,0,0,0.028145917001338693,0.02344732465214393,0.01793719903696698,0.01793719903696698,12,,""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry",0.28966418792097787,0.24339255268855656,13,0,0.011805953974628672,0.009293392475374133,0.0028746392450559963,0.0028746392450559963,3,2,""
"org.axonframework.eventhandling.scheduling.SchedulingException","SchedulingException",0.17535141664789392,0.17225196188372474,7,0,0.004016064257028112,0.0036144578313253013,0.011150425203279347,0.011150425203279347,3,1,""
"org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException","EventSchedulerNotSuppliedException",0.1576204661704418,0.15574484030636848,2,0,0.0016733601070950468,0.001529929240772614,0.004214247465397099,0.004214247465397099,1,1,""
"org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken","JobRunrScheduleToken",0.1611214116035895,0.16005935171442615,0,0,0.0013386880856760374,0.0012048192771084336,0.004114876126532241,0.004114876126532241,1,1,""
"org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder","EventJobDataBinder",0.20334050078064922,0.19556611447321098,0,0,0.002677376171352075,0.002677376171352075,0.01061163514961959,0.01061163514961959,4,,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","TokenTableFactory",0.18454783597345484,0.16953952031619635,16.5,0,0.003458277554663097,0.00285586791610888,0.00211777401498371,0.00211777401498371,3,1,""
"org.axonframework.eventhandling.scheduling.quartz.FireEventJob","FireEventJob",0.16139507928082483,0.16023720069651343,26.25,0,0.001004016064257028,0.000892458723784025,0.002821301611350006,0.002821301611350006,1,8,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder","QuartzEventScheduler$Builder",0.17848769820206206,0.17559300174128342,2,0,0.0006693440428380187,0.0006693440428380187,0.002821301611350006,0.002821301611350006,1,10,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$DirectEventJobDataBinder","QuartzEventScheduler$DirectEventJobDataBinder",0.16707200279367412,0.16470908061778536,70.08333333333334,0,0.0013386880856760374,0.0013386880856760374,0.005454425382799864,0.005454425382799864,2,9,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler","QuartzEventScheduler",0.1642232329734679,0.16214978044365702,23.333333333333332,0,0.0006693440428380187,0.0006693440428380187,0.002633123771449858,0.002633123771449858,1,16,""
"org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken","QuartzScheduleToken",0.16709261892123725,0.16535580104477005,0,0,0.001004016064257028,0.000892458723784025,0.002821301611350006,0.002821301611350006,1,1,""
"org.axonframework.eventhandling.tokenstore.ConfigToken","ConfigToken",0.168392723129608,0.16710599371474275,0,0,0.005689424364123159,0.0048957735704723655,0.0061556682657095295,0.0061556682657095295,3,1,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment","InMemoryTokenStore$ProcessAndSegment",0.19675740154699298,0.19218094394842733,0,0,0.00610218652387327,0.00532432761348424,0.0010447302113940436,0.0010447302113940436,1,,""
"org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore","InMemoryTokenStore",0.15208299294894098,0.1513655110169634,96,0,0.007563587684069613,0.0065021992732836095,0.010682193095277558,0.010682193095277558,2,9,""
"org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",0.2775,0.18720720281085304,4,0,0.0006693440428380187,0.0006693440428380187,8.634895825259621e-54,8.634895825259621e-54,1,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema","TokenSchema",3.1734655185798273,0.5903581274645309,19,0,0.006358768406961178,0.005785044941671447,0.006678746324643519,0.006678746324643519,8,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder","JdbcTokenStore$Builder",0.16283444991942841,0.16231525523545465,4,0,0.002008032128514056,0.00178491744756805,0.004933308110349218,0.004933308110349218,2,6,""
"org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore","JdbcTokenStore",0.1691832946488157,0.16593932821543475,37.666666666666664,0,0.002008032128514056,0.00178491744756805,0.004516318179385831,0.004516318179385831,2,22,""
"org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$1","TokenSchema$1",1.0382332346888472,0.2464977109390451,1,0,0.004016064257028112,0.0035213317036260987,1.4940237651756153e-05,1.4940237651756153e-05,2,1,""
"org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder","TokenSchema$Builder",2.4876552153945037,0.4785794830461262,0,0,0.003681392235609103,0.0033746095493083442,3.3346241078820585e-08,3.3346241078820585e-08,1,2,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.17806036239663306,0.17534251004060203,4,0,0.004573850959393128,0.004049531459170013,0.01654747458304676,0.01654747458304676,3,5,""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore",0.18124867685034146,0.17395828931144064,93.16666666666666,0,0.004573850959393128,0.004049531459170013,0.016200112984275976,0.016200112984275976,3,16,""
"org.axonframework.eventhandling.tokenstore.AbstractTokenEntry","AbstractTokenEntry",0.22518769471325575,0.2015953940157882,5,0,0.0035698348951361,0.003059858481545228,0.005019960893099467,0.005019960893099467,3,7,""
"org.axonframework.eventhandling.tokenstore.GenericTokenEntry","GenericTokenEntry",0.15302749012872782,0.15291971799015053,3,0,0.00178491744756805,0.001521236460995497,0.0020785941646573507,0.0020785941646573507,1,3,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","TokenEntry$PK",0.19330789681197225,0.1882220868132672,0,0,0.005243195002231147,0.004429482636428065,0.005679715077633723,0.005679715077633723,3,,""
"org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","TokenEntry",0.2383534977723765,0.23157319985145136,0,0,0.004573850959393128,0.003975497951401566,0.004077074101052178,0.004077074101052178,2,8,""
"org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException","UnableToInitializeTokenException",0.18167321116676252,0.1743350888130774,3,0,0.02685185185185185,0.023206484006704945,0.007632992048030728,0.007632992048030728,5,1,""
"org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",0.17749652224258813,0.17071563110468577,105.00000000000001,0,0.026517179830432842,0.02314017976668579,0.006588261836636683,0.006588261836636683,4,1,""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException",0.16379315872610942,0.16042325591252374,4.666666666666667,0,0.009036144578313256,0.007271923288932502,0.0133857320602846,0.0133857320602846,2,1,""
"org.axonframework.lifecycle.ShutdownLatch$ActivityHandle","ShutdownLatch$ActivityHandle",0.4257559658665827,0.2672762588413922,8.666666666666666,0,0.006102186523873271,0.004718059228785059,0.00785135794467453,0.00785135794467453,4,1,""
"org.axonframework.lifecycle.ShutdownLatch","ShutdownLatch",0.5345213334740534,0.2691850610236186,19,0,0.005767514502454262,0.004605724485242557,0.007632429742166028,0.007632429742166028,3,2,""
"org.axonframework.messaging.EventPublicationFailedException","EventPublicationFailedException",0.1743613642262022,0.16148376749224086,0,0,0.013319946452476573,0.011597032698011198,0.0001879703127948378,0.0001879703127948378,1,1,""
"org.axonframework.messaging.Headers","Headers",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,5,""
"org.axonframework.messaging.MetaData$1","MetaData$1",12.639296208846606,0.6285318048457595,0.5,0,0.17380314910435393,0.1621508283611241,0.00035713581173941794,0.00035713581173941794,2,1,""
"org.axonframework.messaging.MetaData$MetaDataCollector","MetaData$MetaDataCollector",18.623545086693987,1.0448170239686179,0,0,0.17346847708293495,0.1620993028357472,7.971237877086365e-07,7.971237877086365e-07,1,2,""
"org.axonframework.messaging.NoScopeDescriptor","NoScopeDescriptor",0.17213571143671175,0.1605882138815761,0.5,0,0.0012271307452030344,0.001004016064257028,0.0010080527373744115,0.0010080527373744115,1,1,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore$Builder","JpaTokenStore$Builder",0.17557103993001008,0.17355409391453896,4,0,0.0016733601070950468,0.001506024096385542,0.00410391528150958,0.00410391528150958,2,5,""
"org.axonframework.eventhandling.tokenstore.legacyjpa.JpaTokenStore","JpaTokenStore",0.18028637361917277,0.17333711708413777,37.83333333333333,0,0.0016733601070950468,0.001506024096385542,0.0037453492230486067,0.0037453492230486067,2,17,""
"org.axonframework.lifecycle.ShutdownHandler","ShutdownHandler",0.15648307859352226,0.15494111522264284,22,0,0.007976349843819725,0.006987369768930795,0.0011123784550064854,0.0011123784550064854,1,1,""
"org.axonframework.lifecycle.StartHandler","StartHandler",0.15648307859352226,0.15494111522264284,22,0,0.007976349843819725,0.006987369768930795,0.0011123784550064854,0.0011123784550064854,1,1,""
"org.axonframework.lifecycle.ShutdownInProgressException","ShutdownInProgressException",0.40241285191830306,0.23258095568280254,4,0,0.00430611334225792,0.0036144578313253013,1.7524118019255525e-05,1.7524118019255525e-05,1,1,""
"org.axonframework.messaging.IllegalPayloadAccessException","IllegalPayloadAccessException",0.1965655323298601,0.18802587953501526,22.33333333333333,0,0.04934181169120929,0.04330123459334916,0.011086407078093524,0.011086407078093524,5,1,""
"org.axonframework.messaging.AbstractMessage","AbstractMessage",0.21005225056821805,0.19426031151131573,0,0,0.06491681009753301,0.05955666731753998,0.004536055284078233,0.004536055284078233,2,2,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder",0.24792909723273177,0.21846682127694167,0,0,0.06214221967234017,0.057045467374006203,0.002278880971604256,0.002278880971604256,1,5,""
"org.axonframework.messaging.HandlerAttributes","HandlerAttributes",0.3803462357142857,0.26752513282477125,0,0,0.0023427041499330657,0.00214190093708166,0.0014615877053403567,0.0014615877053403567,3,,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember",0.2969818783818298,0.18718330900637972,19.333333333333332,0,0.019979919678714854,0.016796309474149142,0.0039788365031544325,0.0039788365031544325,4,1,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors",0.2256286564767508,0.18329539723333957,136.83333333333331,0,0.021485943775100397,0.018036713784270943,0.0033650755456294808,0.0033650755456294808,4,3,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition",0.27627471363422024,0.2356021679697482,293.3333333333333,0,0.02284694332887104,0.018456805947193025,0.02464964947910086,0.02464964947910086,4,7,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition",0.25663617149964757,0.2256680999542308,27.166666666666675,0,0.0201058201058201,0.01563525659911202,0.02533706629851873,0.02533706629851873,5,3,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory",0.19044572276996108,0.17485508108615364,275.7499999999999,0,0.022344935296742526,0.018114220221955104,0.024645252236928216,0.024645252236928216,4,3,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver",0.16342105263157897,0.16069024985278038,0,0,0.0006693440428380187,0.0006693440428380187,0.0015524520424726087,0.0015524520424726087,1,2,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes",0.22699751020408165,0.20667321009196468,0,0,0.0012271307452030344,0.001004016064257028,6.466795612722276e-05,6.466795612722276e-05,1,1,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver",0.18825000000000003,0.17575148608484195,2,0,0.0006693440428380187,0.0006693440428380187,9.702547542614244e-05,9.702547542614244e-05,1,3,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes",0.15852428571428573,0.15713073968641714,3,0,0.001004016064257028,0.000892458723784025,0.0013936647655094327,0.0013936647655094327,1,4,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator",0.16472621206856594,0.1624344003482562,0,0,0.01763721552878179,0.01576814803796806,0.0008901340164916686,0.0008901340164916686,1,1,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition",0.16130245340152796,0.15778762801271273,65,0,0.01865557467967106,0.015234629450112072,0.012903494346443539,0.012903494346443539,3,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver",0.17013157894736844,0.16603537477917055,0,0,0.0006693440428380187,0.0006693440428380187,0.0015524520424726087,0.0015524520424726087,1,3,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver",0.17013157894736844,0.16603537477917055,0,0,0.0006693440428380187,0.0006693440428380187,0.0015524520424726087,0.0015524520424726087,1,2,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver",0.16342105263157897,0.16069024985278038,0,0,0.0006693440428380187,0.0006693440428380187,0.0015524520424726087,0.0015524520424726087,1,2,""
"org.axonframework.messaging.annotation.AggregateType","AggregateType",0.17550000000000002,0.16716765738989464,0,0,0.0006693440428380187,0.0006693440428380187,9.702547542614244e-05,9.702547542614244e-05,1,,""
"org.axonframework.messaging.annotation.ChainedMessageHandlerInterceptorMember","ChainedMessageHandlerInterceptorMember",0.16818277215316552,0.1654750487190902,547.5,0,0.01936635430611334,0.016958043815473535,0.00228809042316051,0.00228809042316051,2,5,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember",0.17550000000000002,0.16716765738989464,13,0,0.0006693440428380187,0.0006693440428380187,0.0014831580610031071,0.0014831580610031071,1,10,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver",0.2350332860281958,0.19637343017168754,0,0,0.0049085229808121375,0.004205226703917118,0.0008721370208104593,0.0008721370208104593,2,2,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException",0.206312775974026,0.1957971194942954,6,0,0.002008032128514056,0.00178491744756805,0.002629080517066311,0.002629080517066311,2,1,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException",0.161691536828592,0.15998230993696386,6,0,0.01294065149486836,0.011320802632390447,0.0035698342520220183,0.0035698342520220183,2,1,""
"org.axonframework.messaging.annotation.MessageIdentifier","MessageIdentifier",0.17550000000000002,0.16716765738989464,0,0,0.0006693440428380187,0.0006693440428380187,9.702547542614244e-05,9.702547542614244e-05,1,,""
"org.axonframework.messaging.annotation.SourceId","SourceId",0.17550000000000002,0.16716765738989464,0,0,0.0006693440428380187,0.0006693440428380187,9.702547542614244e-05,9.702547542614244e-05,1,,""
"org.axonframework.messaging.annotation.MessageHandlerTimeout","MessageHandlerTimeout",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",0.18825000000000003,0.17575148608484195,0,0,0.0006693440428380187,0.0006693440428380187,9.702547542614244e-05,9.702547542614244e-05,1,2,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1",0.26639850198656007,0.19072488410024432,4,0,0.0018964747880410532,0.001529929240772614,0.0012410073483734856,0.0012410073483734856,2,1,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver",0.30485224465695104,0.194858830733247,0,0,0.0015618027666220438,0.0013386880856760374,0.00037297546053639163,0.00037297546053639163,1,4,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1",0.2310781554348488,0.18285178416797282,2,0,0.0013386880856760374,0.0013386880856760374,0.0014568984719576788,0.0014568984719576788,2,1,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",0.2604201976842763,0.18502606921446207,4,0,0.001004016064257028,0.000892458723784025,0.0004488457345832673,0.0004488457345832673,1,6,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory",0.15583108490383543,0.15338405743647046,12.416666666666668,0,0.0037929495760821064,0.0033467202141900937,0.012086307936369459,0.012086307936369459,2,4,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver",0.18825000000000003,0.17575148608484195,2,0,0.0006693440428380187,0.0006693440428380187,9.702547542614244e-05,9.702547542614244e-05,1,3,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider",0.1531035172987102,0.15193654692165998,11.057142857142857,0,0.00892458723784025,0.00837919579552779,0.020694030375511017,0.020694030375511017,2,3,""
"org.axonframework.messaging.correlation.SimpleCorrelationDataProvider","SimpleCorrelationDataProvider",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver",0.20464285714285718,0.1822689182326054,19,0,0.0006693440428380187,0.0006693440428380187,0.00040671298028426657,0.00040671298028426657,1,5,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider",0.4489936784172065,0.3248154325516104,86.80714285714285,0,0.09922016106755058,0.07960810592407594,0.04479049689818105,0.04479049689818105,12,1,""
"org.axonframework.messaging.correlation.MultiCorrelationDataProvider","MultiCorrelationDataProvider",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.deadletter.Ignore","Ignore",0.16295743854246614,0.16101951715037852,9,0,0.008857652833556447,0.007949323065457706,0.0012465421397542368,0.0012465421397542368,1,2,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue",0.1759148770849322,0.17203903430075704,0,0,0.008857652833556447,0.007949323065457706,0.0012465421397542368,0.0012465421397542368,1,2,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder",0.1773677173401564,0.1714529701629921,3,0,0.0006693440428380187,0.0006693440428380187,0.001219817371229554,0.001219817371229554,1,3,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue",0.22538125653341323,0.1902823433985117,9.5,0,0.0006693440428380187,0.0006693440428380187,0.0012753470600403336,0.0012753470600403336,1,10,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember",0.17942307692307696,0.17142435652467125,13.899999999999999,0,0.0006693440428380187,0.0006693440428380187,0.0002706425442591497,0.0002706425442591497,1,7,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember",0.17942307692307696,0.17142435652467125,18.099999999999998,0,0.0006693440428380187,0.0006693440428380187,0.0002706425442591497,0.0002706425442591497,1,8,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue",0.18887231562739829,0.1830585514511355,0,0,0.008857652833556447,0.007949323065457706,0.0012465421397542368,0.0012465421397542368,1,4,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor",0.26533977104389095,0.19124704189982444,42,0,0.002733154841588577,0.002008032128514056,0.0014016632924668455,0.0014016632924668455,3,2,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler",0.24330010719334266,0.18649546102915804,6,0,0.0030120481927710845,0.0026773761713520744,0.0014336605470022085,0.0014336605470022085,3,1,""
"org.axonframework.util.ClasspathResolver","ClasspathResolver",0.20931416984864315,0.17373393900094142,0,0,0.015143112131063936,0.012911038091760984,0.000931825353033566,0.000931825353033566,2,,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage",0.7053186230564181,0.5470148713911988,59.25,0,0.03909128577803277,0.03041765957328623,0.02292547269548793,0.02292547269548793,18,2,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage",1.8217151750091447,1.008691724254154,104.66666666666666,0,0.05844648435009881,0.04428489565128483,0.04937774036511837,0.04937774036511837,34,2,""
"org.axonframework.messaging.interceptors.BeanValidationInterceptor","BeanValidationInterceptor",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,6,""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor",0.15811285007503503,0.15516689676786255,80.7095238095238,0,0.01149040606871932,0.010413080895008605,0.03186383519929515,0.03186383519929515,4,5,""
"org.axonframework.messaging.interceptors.LoggingInterceptor","LoggingInterceptor",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,5,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor",0.15250651987107802,0.1512370287584113,22.33333333333333,0,0.00858991521642124,0.007976924881657212,0.00427561357144246,0.00427561357144246,1,6,""
"org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor","BeanValidationInterceptor",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,6,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType",0.46326897582188065,0.29346425803104503,102.99999999999999,0,0.01819818958373175,0.015372749275246683,0.00036427299994043716,0.00036427299994043716,4,4,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage",0.16781793480396676,0.1623457010368509,21.666666666666664,0,0.006659973226238286,0.005676552363299351,0.005060216048162698,0.005060216048162698,2,8,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType",0.31641045229316345,0.24472858264252087,0,0,0.020035698348951362,0.017552644167071026,0.004075741571542607,0.004075741571542607,3,2,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType",0.23386134545195042,0.20078420424310295,374.9666666666668,0,0.022043730477465415,0.018749132852605568,0.006726927308864964,0.006726927308864964,5,3,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType",0.18260709258851762,0.17041529879646164,332.11666666666673,0,0.01896076368967935,0.01690783753570985,0.0019510432157851326,0.0019510432157851326,2,4,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType",0.21477413943844106,0.19726876105896363,119.48333333333345,0,0.020080321285140562,0.01773038098339303,0.003406702922848767,0.003406702922848767,3,4,""
"org.axonframework.messaging.timeout.TimeoutWrappedMessageHandlingMember","TimeoutWrappedMessageHandlingMember",0.16173150887573964,0.1594453237243085,8.5,0,0.001004016064257028,0.000892458723784025,0.0016210684956923728,0.0016210684956923728,1,4,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException",0.17125,0.16513037783775206,2,0,0.0006693440428380187,0.0006693440428380187,0.001546816790018379,0.001546816790018379,1,1,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException",0.17125,0.16513037783775206,2,0,0.0006693440428380187,0.0006693440428380187,0.001546816790018379,0.001546816790018379,1,1,""
"org.axonframework.messaging.timeout.AxonTimeoutException","AxonTimeoutException",0.2906779193714366,0.22413415589328675,0,0,0.001952253458277555,0.0016064257028112448,3.0504345039907617e-06,3.0504345039907617e-06,1,,""
"org.axonframework.messaging.interceptors.ExceptionHandler","ExceptionHandler",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes",0.22118381710191837,0.19058492317014264,623.4666666666665,0,0.022117039586919105,0.019819459105303392,0.00048313824206136215,0.00048313824206136215,3,5,""
"org.axonframework.messaging.timeout.AxonTaskJanitor","AxonTaskJanitor",0.2656019384434557,0.21411106616229306,6,0,0.0024542614904060687,0.002008032128514056,0.0013666881594009586,0.0013666881594009586,2,1,""
"org.axonframework.messaging.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask",0.28963101047060474,0.25845590725652845,9,0,0.0022311468094600626,0.0018592890078833854,0.002345367290268557,0.002345367290268557,2,2,""
"org.axonframework.messaging.timeout.HandlerTimeoutConfiguration","HandlerTimeoutConfiguration",0.21317749802810068,0.19845798233308057,0,0,0.0022311468094600626,0.0018592890078833854,0.0016308615246815859,0.0016308615246815859,2,1,""
"org.axonframework.messaging.timeout.TaskTimeoutSettings","TaskTimeoutSettings",0.8085412684507071,0.6380155595479626,0,0,0.004016064257028112,0.0036442064554514353,0.0027665214787086453,0.0027665214787086453,5,,""
