"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter",0.006055458467939352,0.014563467459960202,0.0,0.0,0.004922644163150493,0.004594467885607126,0.0003390398379044239,0.0003390398379044239,1,2,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter",0.006416331738070225,0.01615856011364767,6.0,0.0,0.005625879043600563,0.004922644163150493,0.0010483101601233482,0.0010483101601233482,3,2,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash",0.0039038335421372797,0.011709274664478547,65.5,0.0,0.002109704641350211,0.002109704641350211,0.00002585317487199596,0.00002585317487199596,3,7,""
"org.axonframework.commandhandling.distributed.CommandMessageFilter","CommandMessageFilter",0.019667155454347936,0.04621205655795373,55.0,0.0,0.008790436005625879,0.008107884504012576,0.006096688400093924,0.006096688400093924,11,4,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter",0.0014274909950088093,0.00882597720021039,7.0,0.0,0.0014064697609001407,0.0014064697609001407,0.004661306870586187,0.004661306870586187,2,3,""
"org.axonframework.common.digest.Digester","Digester",0.0015324147540159293,0.00881637339506776,17.0,0.0,0.003867791842475386,0.0033487375259527155,0.0016411618303161435,0.0016411618303161435,2,1,""
"org.axonframework.common.Assert","Assert",0.16993925035775395,0.0963429344529216,0.0,0.0,0.25178627240863527,0.19140037453360487,0.09740742049384064,0.09740742049384064,59,,""
"org.axonframework.serialization.Serializer","Serializer",0.20235883332867283,0.2942347127750242,1742.719047619046,0.0,0.28335677449601504,0.23498033431661752,0.2938057370192976,0.2938057370192976,123,3,""
"org.axonframework.serialization.SerializedObject","SerializedObject",0.20979065731316016,0.2310179158894848,1835.2499999999998,0.0,0.26445147679324893,0.23154168132949138,0.11100745876634821,0.11100745876634821,62,1,""
"org.axonframework.serialization.SerializedType","SerializedType",0.5810965761316067,0.14205608050065424,1376.1833333333334,0.0,0.21383196035094776,0.18165389232909307,0.08861761375291038,0.08861761375291038,50,1,""
"org.axonframework.serialization.SimpleSerializedObject","SimpleSerializedObject",0.016778189806311364,0.042754515855802123,63.9261904761905,0.0,0.16583115665394152,0.14251266006397048,0.05118074088780093,0.05118074088780093,28,4,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData",0.0020124005781334037,0.010816847907152987,16.333333333333332,0.0,0.012137499162815618,0.009406572988038556,0.006431342271631242,0.006431342271631242,4,4,""
"org.axonframework.messaging.Distributed","Distributed",0.0013288578499444674,0.008261264588406269,0.0,0.0,0.011310360993905299,0.009376465072667603,0.0135064613599393,0.0135064613599393,4,,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle",0.0024172024125086807,0.012928177088882511,158.41666666666669,0.0,0.04756211908110643,0.03952633728052266,0.053564734048646395,0.053564734048646395,22,2,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry",0.006860230282428818,0.02785538033042243,29.416666666666664,0.0,0.05713783403656821,0.05031855142928997,0.05988739507232615,0.05988739507232615,26,1,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler",0.009012009664464976,0.023242503241264433,0.0,0.0,0.04169010782934834,0.0370280212052364,0.01793254487238564,0.01793254487238564,9,,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll","DenyAll",0.0014541020760404837,0.008681161564103368,2.5,0.0,0.0017580872011251757,0.001582278481012658,0.0030254992053162333,0.0030254992053162333,2,3,""
"org.axonframework.commandhandling.distributed.ConsistentHashChangeListener","ConsistentHashChangeListener",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,1,""
"org.axonframework.commandhandling.distributed.DispatchMessage","DispatchMessage",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,9,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder",0.00140359797282846,0.008721100605522001,12.0,0.0,0.0007032348804500703,0.0007032348804500703,0.002670598947444368,0.002670598947444368,1,14,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.0013709237534753616,0.008491639257816413,38.5,0.0,0.0007032348804500703,0.0007032348804500703,0.001990707923141819,0.001990707923141819,1,28,""
"org.axonframework.tracing.SpanScope","SpanScope",0.02676937290513129,0.08104338027840695,0.0,0.0,0.06697140178152837,0.05681112077689207,0.03534042962812935,0.03534042962812935,17,,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",0.0013017769380682539,0.008119292309212836,0.5,0.0,0.0010548523206751054,0.0009376465072667604,0.002670598947444368,0.002670598947444368,1,4,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter",0.0014400907321019737,0.008778354772823207,4.5,0.0,0.0017580872011251757,0.001582278481012658,0.003027865001856631,0.003027865001856631,2,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder",0.0020443446228919073,0.011198886810179776,0.0,0.0,0.0007032348804500703,0.0007032348804500703,0.0007091450989139812,0.0007091450989139812,1,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy",0.0018004579202923108,0.009896619951355098,4.0,0.0,0.0007032348804500703,0.0007032348804500703,0.0005399197113218068,0.0005399197113218068,1,5,""
"org.axonframework.commandhandling.distributed.ReplyMessage","ReplyMessage",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,13,""
"org.axonframework.commandhandling.distributed.ServiceRegistryException","ServiceRegistryException",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,1,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",0.008062195551314185,0.024608515436080333,612.3833333333333,0.0,0.09232860045096332,0.07930435641659582,0.003578819758253399,0.003578819758253399,8,1,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",0.0025030156339800173,0.011408728508092901,3.0,0.0,0.012026990824459178,0.010109752725786481,0.0017926122223768952,0.0017926122223768952,3,2,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",0.002547147939619007,0.011466421245898762,2.0,0.0,0.012026990824459178,0.010109752725786481,0.0017926122223768952,0.0017926122223768952,3,2,""
"org.axonframework.commandhandling.distributed.SimpleMember","SimpleMember",0.0012791500414548749,0.007985557132255246,0.0,0.0,0.0,0.0,0.0,0.0,,1,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",0.0014336483844464834,0.008555667831389504,0.0,0.0,0.0012892639474917954,0.0010548523206751054,0.0003488733358109758,0.0003488733358109758,1,3,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler",0.0032794195049857117,0.01533786381423411,17.73333333333333,0.0,0.018342709798405996,0.015304212326341458,0.010086687152852445,0.010086687152852445,9,1,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder",0.0036816011485097987,0.018737372485838687,77.7,0.0,0.013888888888888892,0.011359122191086632,0.0060834138127579904,0.0060834138127579904,7,5,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",0.001696785895949453,0.009934428914048466,361.54999999999995,0.0,0.012130801687763716,0.01070714761587513,0.0017719034877764072,0.0017719034877764072,3,10,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",0.003293600056882254,0.011746051015112368,324.7833333333333,0.0,0.010571964369432724,0.008951674942303657,0.0017783794950238577,0.0017783794950238577,3,10,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",0.004225215139098073,0.017227593757151233,27.0,0.0,0.0035161744022503515,0.0035161744022503515,0.0020257077913655662,0.0020257077913655662,5,3,""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",0.0018777221861604352,0.009714104293513003,18.0,0.0,0.0024613220815752463,0.002301495972382048,0.0009365258163781704,0.0009365258163781704,1,2,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler",0.00200788062854524,0.010363756169743388,4.0,0.0,0.002109704641350211,0.0018752930145335208,0.0006824523940058843,0.0006824523940058843,2,3,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",0.0023431925659565356,0.010064597080169135,0.0,0.0,0.002226910454758556,0.0019143616190029694,0.000012371716173878835,0.000012371716173878835,1,,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway",0.001889059797718933,0.010019939517878901,475.4428571428572,0.0,0.025961087669948424,0.024034820529465126,0.02725263453516336,0.02725263453516336,4,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",0.005035581911962614,0.01773037065441038,636.1833333333334,0.0,0.009786685419596812,0.00785683107813182,0.003922514027072977,0.003922514027072977,11,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",0.0025810927932291418,0.012048492827530262,8.166666666666666,0.0,0.0058016877637130804,0.004847831941826017,0.0017606003621859852,0.0017606003621859852,3,7,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory",0.006193641510858043,0.013024377839134144,995.5166666666668,0.0,0.007969995311767465,0.007120253164556962,0.006874609951330658,0.006874609951330658,5,25,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",0.0014723269933630719,0.008745660999218006,27.5,0.0,0.00603609939052977,0.005288912330051571,0.002072148082300793,0.002072148082300793,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",0.0024924607143444245,0.011406564506131348,0.0,0.0,0.005684481950304734,0.004953219592735278,0.002072148082300793,0.002072148082300793,2,9,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",0.0021334107925590332,0.010586672162437851,0.0,0.0,0.006153305203938115,0.005178365937859609,0.0029924145247460015,0.0029924145247460015,3,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",0.0017137996348775301,0.009374439518618204,168.50000000000003,0.0,0.005684481950304734,0.004953219592735278,0.0023797846184040686,0.0023797846184040686,2,12,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler",0.00898151396231457,0.03463714589167257,0.0,0.0,0.010372714486638537,0.00827335153470671,0.003048618357910271,0.003048618357910271,11,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",0.0014489756957848535,0.00832465371489791,0.0,0.0,0.005215658696671355,0.004746835443037975,0.0014595181759588603,0.0014595181759588603,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",0.0022208728168399776,0.01117593728731763,0.0,0.0,0.005684481950304734,0.004953219592735278,0.0014962718515544606,0.0014962718515544606,2,8,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",0.001652745325079319,0.009331089430389588,190.0,0.0,0.005684481950304734,0.004953219592735278,0.0022585530252372055,0.0022585530252372055,2,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",0.0014489756957848535,0.00832465371489791,0.0,0.0,0.005450070323488045,0.0049777998400485374,0.0014595181759588603,0.0014595181759588603,1,4,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType",0.01050529052302202,0.038256792808852434,0.0,0.0,0.06203871140580001,0.0490093138112738,0.032259908935323975,0.032259908935323975,25,,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",0.0014489756957848535,0.00832465371489791,0.0,0.0,0.005215658696671355,0.004746835443037975,0.0014595181759588603,0.0014595181759588603,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",0.0014489756957848535,0.00832465371489791,0.0,0.0,0.005215658696671355,0.004746835443037975,0.0014595181759588603,0.0014595181759588603,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",0.0014489756957848535,0.00832465371489791,0.0,0.0,0.005215658696671355,0.004746835443037975,0.0014595181759588603,0.0014595181759588603,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",0.0014489756957848535,0.00832465371489791,14.0,0.0,0.005215658696671355,0.004746835443037975,0.0014595181759588603,0.0014595181759588603,1,3,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",0.0013923671443415275,0.00821162152068369,0.0,0.0,0.005450070323488045,0.0049777998400485374,0.0014595181759588603,0.0014595181759588603,1,,""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue",0.001392983726331708,0.008382083518871198,0.0,0.0,0.006153305203938115,0.005409499080385157,0.0030427789333648384,0.0030427789333648384,2,,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder","DefaultCommandGateway$Builder",0.0015478140549966398,0.009303051948116259,41.0,0.0,0.011017346460384434,0.010024076855228969,0.026737637062893376,0.026737637062893376,4,9,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway",0.0014811737498590845,0.008989871737484815,471.0857142857142,0.0,0.011017346460384434,0.010024076855228969,0.02706380048297163,0.02706380048297163,4,12,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",0.002372245922090423,0.011552855688487462,3.0,0.0,0.0007032348804500703,0.0007032348804500703,0.00034122619700294215,0.00034122619700294215,1,3,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler",0.0021433253188159625,0.010452239586694919,13.0,0.0,0.0007032348804500703,0.0007032348804500703,0.0004908110796355398,0.0004908110796355398,1,4,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",0.002372245922090423,0.011552855688487462,3.0,0.0,0.0007032348804500703,0.0007032348804500703,0.00034122619700294215,0.00034122619700294215,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler",0.0021433253188159625,0.010452239586694919,13.0,0.0,0.0007032348804500703,0.0007032348804500703,0.0004908110796355398,0.0004908110796355398,1,4,""
