"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated_Value_Descending.cypher"
"org.axonframework.update.api.UpdateCheckRequest","UpdateCheckRequest","centralityHarmonic",0.0038200339558573855,""
"org.axonframework.update.api.UpdateCheckResponse","UpdateCheckResponse","centralityHarmonic",0.0038200339558573855,""
"org.axonframework.update.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider","centralityHarmonic",0.0038200339558573855,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider","centralityHarmonic",0.0038200339558573855,""
"org.axonframework.update.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider","centralityHarmonic",0.0038200339558573855,""
"org.axonframework.update.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider","centralityHarmonic",0.0038200339558573855,""
"org.axonframework.common.lifecycle.ShutdownInProgressException","ShutdownInProgressException","centralityHarmonic",0.003777589134125637,""
"org.axonframework.eventsourcing.configuration.AnnotatedEventSourcedEntityModule","AnnotatedEventSourcedEntityModule","centralityHarmonic",0.003777589134125637,""
"org.axonframework.test.fixture.AxonTestThenCommand","AxonTestThenCommand","centralityHarmonic",0.0037209960384833054,""
"org.axonframework.test.fixture.AxonTestThenEvent","AxonTestThenEvent","centralityHarmonic",0.0037209960384833054,""
"org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain","EventMessageHandlerInterceptorChain","centralityHarmonic",0.003636106395019808,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent$SequenceIdentifiersCache","SequenceCachingEventHandlingComponent$SequenceIdentifiersCache","centralityHarmonic",0.003636106395019808,""
"org.axonframework.test.util.DefaultCallbackBehavior","DefaultCallbackBehavior","centralityHarmonic",0.0036098310291858677,""
"org.axonframework.eventsourcing.annotation.EventCriteriaBuilder","EventCriteriaBuilder","centralityHarmonic",0.003573786617080335,""
"io.axoniq.framework.axonserver.connector.util.GrpcMessageSizeExceededException","GrpcMessageSizeExceededException","centralityHarmonic",0.0035653650254668934,""
"org.axonframework.common.configuration.DefaultAxonApplication","DefaultAxonApplication","centralityHarmonic",0.0035370684776457268,""
"org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule","SimpleCommandHandlingModule","centralityHarmonic",0.0035370684776457268,""
"org.axonframework.messaging.eventhandling.SimpleEventBus","SimpleEventBus","centralityHarmonic",0.0035370684776457268,""
"org.axonframework.messaging.eventhandling.configuration.EventBusConfigurationDefaults","EventBusConfigurationDefaults","centralityHarmonic",0.0035370684776457268,""
"org.axonframework.messaging.queryhandling.configuration.SimpleQueryHandlingModule","SimpleQueryHandlingModule","centralityHarmonic",0.0035370684776457268,""
"org.axonframework.messaging.commandhandling.annotation.AnnotatedCommandHandlingComponent","AnnotatedCommandHandlingComponent","centralityHarmonic",0.0035229202037351448,""
"org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent","AnnotatedQueryHandlingComponent","centralityHarmonic",0.0035229202037351448,""
"io.axoniq.framework.axonserver.connector.query.AbstractQueryResponseMessageStream","AbstractQueryResponseMessageStream","centralityHarmonic",0.003494623655913979,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector","AxonServerQueryBusConnector","centralityHarmonic",0.0034663271080928133,""
"org.axonframework.eventsourcing.annotation.Snapshotting","Snapshotting","centralityHarmonic",0.003423882286361064,""
"org.axonframework.conversion.ChainedConverter","ChainedConverter","centralityHarmonic",0.003409734012450481,""
"org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState","DefaultAxonApplication$LifecycleState","centralityHarmonic",0.003395585738539898,""
"org.axonframework.common.jpa.EntityManagerExecutor","EntityManagerExecutor","centralityHarmonic",0.003395585738539898,""
"org.axonframework.conversion.avro.AvroConverterStrategyConfiguration","AvroConverterStrategyConfiguration","centralityHarmonic",0.003395585738539898,""
"org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils","AggregateBasedEventStorageEngineUtils","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.commandhandling.CommandPriorityCalculator","CommandPriorityCalculator","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy","AnnotationRoutingStrategy","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.core.configuration.MessagingConfigurer","MessagingConfigurer","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.core.conversion.DelegatingMessageConverter","DelegatingMessageConverter","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager","NoTransactionManager","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider","JpaTransactionalExecutorProvider","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer","EventProcessingConfigurer","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.eventhandling.gateway.EventGateway","EventGateway","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.queryhandling.QueryPriorityCalculator","QueryPriorityCalculator","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory","QueryUpdateEmitterParameterResolverFactory","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.queryhandling.gateway.QueryGateway","QueryGateway","centralityHarmonic",0.003395585738539898,""
"org.axonframework.update.api.ArtifactAvailableUpgrade","ArtifactAvailableUpgrade","centralityHarmonic",0.003395585738539898,""
"org.axonframework.update.api.DetectedVulnerability","DetectedVulnerability","centralityHarmonic",0.003395585738539898,""
"org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain$InterceptingHandler","EventMessageHandlerInterceptorChain$InterceptingHandler","centralityHarmonic",0.0033693103727059585,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter","centralityHarmonic",0.0033531409168081495,""
"org.axonframework.messaging.eventhandling.InterceptingEventSink$InterceptingPublisher","InterceptingEventSink$InterceptingPublisher","centralityHarmonic",0.0032682512733446523,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor","MessageTimerMonitor","centralityHarmonic",0.003254102999434069,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema$Builder","TokenSchema$Builder","centralityHarmonic",0.003254102999434069,""
"org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","centralityHarmonic",0.003254102999434069,""
"org.axonframework.conversion.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator","centralityHarmonic",0.0031712345379577974,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","centralityHarmonic",0.003149338399762848,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange","TopologyChange","centralityHarmonic",0.00311262026032824,""
"org.axonframework.common.property.PropertyAccessException","PropertyAccessException","centralityHarmonic",0.00311262026032824,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$1","SimpleStateBasedEntityModule$1","centralityHarmonic",0.00311262026032824,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$2","SimpleStateBasedEntityModule$2","centralityHarmonic",0.00311262026032824,""
"org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3","SimpleStateBasedEntityModule$3","centralityHarmonic",0.00311262026032824,""
"org.axonframework.modelling.MissingRepositoryException","MissingRepositoryException","centralityHarmonic",0.0030418788907753255,""
"org.axonframework.messaging.eventhandling.EventSubscribers","EventSubscribers","centralityHarmonic",0.0030277306168647426,""
"org.axonframework.messaging.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter","centralityHarmonic",0.002985285795132994,""
"io.axoniq.framework.springboot.DeadLetterQueueProcessorProperties$DlqCache","DeadLetterQueueProcessorProperties$DlqCache","centralityHarmonic",0.0029711375212224107,""
"org.axonframework.conversion.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker","centralityHarmonic",0.0029711375212224107,""
"org.axonframework.eventsourcing.eventstore.EventCoordinator$1","EventCoordinator$1","centralityHarmonic",0.0029711375212224107,""
"org.axonframework.messaging.commandhandling.gateway.CommandDispatcher","CommandDispatcher","centralityHarmonic",0.0029711375212224107,""
"org.axonframework.messaging.commandhandling.tracing.CommandBusSpanFactory","CommandBusSpanFactory","centralityHarmonic",0.0029711375212224107,""
"org.axonframework.messaging.core.annotation.HandlerAttributes","HandlerAttributes","centralityHarmonic",0.0029711375212224107,""
"org.axonframework.messaging.core.retry.RetryScheduler$Dispatcher","RetryScheduler$Dispatcher","centralityHarmonic",0.0029711375212224107,""
"org.axonframework.messaging.eventhandling.gateway.EventAppender","EventAppender","centralityHarmonic",0.0029711375212224107,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory","TokenTableFactory","centralityHarmonic",0.0029711375212224107,""
"org.axonframework.messaging.commandhandling.annotation.Command","Command","centralityHarmonic",0.002956989247311828,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1","InMemoryEventStorageEngine$1","centralityHarmonic",0.002829654782116582,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream","InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream","centralityHarmonic",0.002829654782116582,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream","InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream","centralityHarmonic",0.002829654782116582,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder","MessageTimerMonitor$Builder","centralityHarmonic",0.002829654782116582,""
"org.axonframework.messaging.core.interception.annotation.ResultHandler","ResultHandler","centralityHarmonic",0.002829654782116582,""
"io.axoniq.framework.axonserver.connector.command.CommandConverter","CommandConverter","centralityHarmonic",0.0027872099603848334,""
"io.axoniq.framework.axonserver.connector.event.AxonServerEventStorageEngine","AxonServerEventStorageEngine","centralityHarmonic",0.0027872099603848334,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback","AxonServerQueryBusConnector$AxonServerUpdateCallback","centralityHarmonic",0.0027872099603848334,""
"io.axoniq.framework.axonserver.connector.query.QueryResponseMessageStream","QueryResponseMessageStream","centralityHarmonic",0.0027872099603848334,""
"io.axoniq.framework.axonserver.connector.query.QueryUpdateMessageStream","QueryUpdateMessageStream","centralityHarmonic",0.0027872099603848334,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange$HandlerSubscription","TopologyChange$HandlerSubscription","centralityHarmonic",0.002688172043010753,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange$Type","TopologyChange$Type","centralityHarmonic",0.002688172043010753,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","centralityHarmonic",0.002688172043010753,""
"org.axonframework.eventsourcing.eventstore.TooManyTagsOnEventMessageException","TooManyTagsOnEventMessageException","centralityHarmonic",0.0026881720430107525,""
"org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults","MessagingConfigurationDefaults","centralityHarmonic",0.0026881720430107525,""
"io.axoniq.framework.axonserver.connector.command.AxonServerCommandBusConnector","AxonServerCommandBusConnector","centralityHarmonic",0.002617430673457838,""
"io.axoniq.framework.axonserver.connector.event.EventProcessorControlService","EventProcessorControlService","centralityHarmonic",0.002617430673457838,""
"org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir","SlidingTimeWindowReservoir","centralityHarmonic",0.002617430673457838,""
"org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain$InterceptingHandler","CommandMessageHandlerInterceptorChain$InterceptingHandler","centralityHarmonic",0.002605303581534481,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain$InterceptingHandler","QueryMessageHandlerInterceptorChain$InterceptingHandler","centralityHarmonic",0.002605303581534481,""
"org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain","CommandMessageHandlerInterceptorChain","centralityHarmonic",0.0025608375778155066,""
"org.axonframework.messaging.core.QueueMessageStream$State","QueueMessageStream$State","centralityHarmonic",0.0025608375778155066,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain","QueryMessageHandlerInterceptorChain","centralityHarmonic",0.0025608375778155066,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChangeListener","TopologyChangeListener","centralityHarmonic",0.0025466893039049238,""
"io.axoniq.framework.springboot.DeadLetterQueueProcessorProperties$Dlq","DeadLetterQueueProcessorProperties$Dlq","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.common.ClassUtils","ClassUtils","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.common.configuration.DefaultAxonApplication$AxonConfigurationImpl","DefaultAxonApplication$AxonConfigurationImpl","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.common.lock.LockFactory","LockFactory","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.conversion.DelegatingGeneralConverter","DelegatingGeneralConverter","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.conversion.avro.AvroConverterStrategy","AvroConverterStrategy","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.conversion.jackson.JacksonConverter","JacksonConverter","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.eventsourcing.eventstore.EventTypeResolver","EventTypeResolver","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$TokenAndEvent","AggregateBasedJpaEventStorageEngine$TokenAndEvent","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.commandhandling.SimpleCommandBus","SimpleCommandBus","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway","ConvertingCommandGateway","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.commandhandling.interception.CommandSequencingInterceptor","CommandSequencingInterceptor","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus","InterceptingCommandBus","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.core.correlation.DefaultCorrelationDataProviderRegistry","DefaultCorrelationDataProviderRegistry","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.core.correlation.MessageOriginProvider","MessageOriginProvider","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.core.interception.CorrelationDataInterceptor","CorrelationDataInterceptor","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.core.sequencing.NoOpSequencingPolicy","NoOpSequencingPolicy","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.core.sequencing.RoutingKeySequencingPolicy","RoutingKeySequencingPolicy","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.core.unitofwork.TransactionalUnitOfWorkFactory","TransactionalUnitOfWorkFactory","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.eventhandling.annotation.EventHandler","EventHandler","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.eventhandling.conversion.DelegatingEventConverter","DelegatingEventConverter","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.monitoring.interception.MonitoringCommandHandlerInterceptor","MonitoringCommandHandlerInterceptor","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventDispatchInterceptor","MonitoringEventDispatchInterceptor","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventHandlerInterceptor","MonitoringEventHandlerInterceptor","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor","MonitoringQueryHandlerInterceptor","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor","MonitoringSubscriptionQueryUpdateDispatchInterceptor","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.queryhandling.SimpleQueryBus","SimpleQueryBus","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.queryhandling.gateway.DefaultQueryGateway","DefaultQueryGateway","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus","InterceptingQueryBus","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.test.extension.AxonTestFixtureProvider","AxonTestFixtureProvider","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.update.UpdateCheckerReporter","UpdateCheckerReporter","centralityHarmonic",0.0025466893039049238,""
"org.axonframework.common.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException","centralityHarmonic",0.002532541029994341,""
"org.axonframework.conversion.jackson.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter","centralityHarmonic",0.002532541029994341,""
"org.axonframework.conversion.jackson.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter","centralityHarmonic",0.002532541029994341,""
"org.axonframework.conversion.jackson.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter","centralityHarmonic",0.002532541029994341,""
"org.axonframework.conversion.jackson.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway$ConvertingCommandResult","ConvertingCommandGateway$ConvertingCommandResult","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.commandhandling.gateway.FutureCommandResult","FutureCommandResult","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingDispatcher","InterceptingCommandBus$InterceptingDispatcher","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingHandler","InterceptingCommandBus$InterceptingHandler","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.core.QueueMessageStream","QueueMessageStream","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager$1","NoTransactionManager$1","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory$1","QueryUpdateEmitterParameterResolverFactory$1","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.queryhandling.SubscriptionQueryAlreadyRegisteredException","SubscriptionQueryAlreadyRegisteredException","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler","InterceptingQueryBus$InterceptingHandler","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher","InterceptingQueryBus$InterceptingResponseUpdateDispatcher","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher","InterceptingQueryBus$QueryInterceptingDispatcher","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","centralityHarmonic",0.002532541029994341,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","centralityHarmonic",0.002532541029994341,""
"io.axoniq.framework.axonserver.connector.event.ConditionConverter","ConditionConverter","centralityHarmonic",0.002504244482173175,""
"io.axoniq.framework.axonserver.connector.event.SourcingEventMessageStream","SourcingEventMessageStream","centralityHarmonic",0.002504244482173175,""
"io.axoniq.framework.axonserver.connector.event.StreamingEventMessageStream","StreamingEventMessageStream","centralityHarmonic",0.002504244482173175,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.common.infra.ComponentDescriptorException","ComponentDescriptorException","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.common.lock.LockAcquisitionFailedException","LockAcquisitionFailedException","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.common.util.PriorityTask","PriorityTask","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.eventsourcing.annotation.EventTag","EventTag","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.eventsourcing.annotation.EventTags","EventTags","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender","InterceptingEventStore$InterceptingAppender","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor","CapacityMonitor","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor","EventProcessorLatencyMonitor","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder","EventProcessorLatencyMonitor$Builder","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor","MessageCountingMonitor","centralityHarmonic",0.0024052065647990947,""
"org.axonframework.messaging.core.timeout.AxonTaskJanitor","AxonTaskJanitor","centralityHarmonic",0.0024052065647990947,""
"io.axoniq.framework.axonserver.connector.event.EventProcessorInfoUtils","EventProcessorInfoUtils","centralityHarmonic",0.002362761743067346,""
"io.axoniq.framework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter","AxonServerQueryBusConnector$LocalSegmentAdapter","centralityHarmonic",0.002362761743067346,""
"io.axoniq.framework.axonserver.connector.query.FlowControlledResponseSender","FlowControlledResponseSender","centralityHarmonic",0.0023627617430673456,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$ProcessAndSegmentId","InMemoryTokenStore$ProcessAndSegmentId","centralityHarmonic",0.002320316921335597,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken","InMemoryTokenStore$SegmentAndToken","centralityHarmonic",0.002320316921335597,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer","PooledStreamingEventProcessorsConfigurer","centralityHarmonic",0.0022637238256932655,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer","SubscribingEventProcessorsConfigurer","centralityHarmonic",0.0022637238256932655,""
"io.axoniq.framework.axonserver.connector.configuration.TopologyChange$1","TopologyChange$1","centralityHarmonic",0.002263723825693265,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider$1","JpaTransactionalExecutorProvider$1","centralityHarmonic",0.002263723825693265,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore","InMemoryTokenStore","centralityHarmonic",0.002263723825693265,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1","MessageTimerMonitor$1","centralityHarmonic",0.002192982456140351,""
"io.axoniq.framework.springboot.actuator.HealthStatus","HealthStatus","centralityHarmonic",0.0021222410865874364,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$SymbolicLink","FilesystemStyleComponentDescriptor$SymbolicLink","centralityHarmonic",0.0021222410865874364,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","centralityHarmonic",0.0021222410865874364,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore","InterceptingEventStore","centralityHarmonic",0.0021222410865874364,""
"org.axonframework.messaging.core.annotation.FixedValueParameterResolver","FixedValueParameterResolver","centralityHarmonic",0.0021222410865874364,""
"org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory","ResultParameterResolverFactory","centralityHarmonic",0.0021222410865874364,""
"org.axonframework.messaging.core.retry.RetryScheduler","RetryScheduler","centralityHarmonic",0.0021222410865874364,""
"org.axonframework.messaging.core.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask","centralityHarmonic",0.0021222410865874364,""
"org.axonframework.messaging.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan","centralityHarmonic",0.0021222410865874364,""
"io.axoniq.framework.axonserver.connector.event.AxonServerEventStorageEngine$AxonServerAppendTransaction","AxonServerEventStorageEngine$AxonServerAppendTransaction","centralityHarmonic",0.0020797962648556874,""
"org.axonframework.messaging.commandhandling.gateway.ContextAwareCommandDispatcher","ContextAwareCommandDispatcher","centralityHarmonic",0.0019807583474816073,""
"org.axonframework.messaging.eventhandling.gateway.ProcessingContextEventAppender","ProcessingContextEventAppender","centralityHarmonic",0.0019807583474816073,""
"org.axonframework.messaging.core.timeout.AxonTimeoutException","AxonTimeoutException","centralityHarmonic",0.001980758347481607,""
"io.axoniq.framework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback","AxonServerCommandBusConnector$FutureResultCallback","centralityHarmonic",0.0019383135257498585,""
"io.axoniq.framework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler","EventProcessorControlService$AxonProcessorInstructionHandler","centralityHarmonic",0.0019383135257498585,""
"org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException","LoadedEntityNotOfExpectedTypeException","centralityHarmonic",0.0017685342388228638,""
"org.axonframework.modelling.RepositoryAlreadyRegisteredException","RepositoryAlreadyRegisteredException","centralityHarmonic",0.0017685342388228638,""
"io.axoniq.framework.axonserver.connector.configuration.ManagedChannelCustomizer","ManagedChannelCustomizer","centralityHarmonic",0.0017685342388228634,""
"io.axoniq.framework.axonserver.connector.event.AxonServerEventStorageEngineFactory","AxonServerEventStorageEngineFactory","centralityHarmonic",0.0017685342388228634,""
"io.axoniq.framework.axonserver.connector.snapshot.AxonServerSnapshotStore","AxonServerSnapshotStore","centralityHarmonic",0.0017685342388228634,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor$1","CapacityMonitor$1","centralityHarmonic",0.0017685342388228634,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1","MessageCountingMonitor$1","centralityHarmonic",0.0017685342388228634,""
"io.axoniq.framework.springboot.DeadLetterQueueProcessorProperties$DlqProcessorSettings","DeadLetterQueueProcessorProperties$DlqProcessorSettings","centralityHarmonic",0.001697792869269949,""
"io.axoniq.framework.springboot.TagsConfigurationProperties","TagsConfigurationProperties","centralityHarmonic",0.001697792869269949,""
"io.axoniq.framework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration","centralityHarmonic",0.001697792869269949,""
"org.axonframework.common.caching.EhCacheAdapter$1","EhCacheAdapter$1","centralityHarmonic",0.001697792869269949,""
"org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer","FilesystemStyleComponentDescriptor$TreeRenderer","centralityHarmonic",0.001697792869269949,""
