"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
85,0.8373205741626795,0.01011060029580564,9,"PayloadBasedEntityEvolver,Assert,AmbiguousComponentMatchException,EventHandler,TagAndTypeFilteredEventCriteria,TagFilteredEventCriteria,AnyEvent,OrEventCriteria,MetadataBasedTagResolver","org.axonframework.modelling.PayloadBasedEntityEvolver,org.axonframework.common.Assert,org.axonframework.common.configuration.AmbiguousComponentMatchException,org.axonframework.messaging.eventhandling.EventHandler,org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria,org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria,org.axonframework.messaging.eventstreaming.AnyEvent,org.axonframework.messaging.eventstreaming.OrEventCriteria,org.axonframework.eventsourcing.eventstore.MetadataBasedTagResolver",""
87,1,-7.954008395935938e-06,5,"ShutdownInProgressException,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,MessageMonitorReport$Report$Success,MessageMonitorReport$Report$Ignored,MessageMonitorReport$Report$Failure","org.axonframework.common.lifecycle.ShutdownInProgressException,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.test.util.MessageMonitorReport$Report$Success,org.axonframework.test.util.MessageMonitorReport$Report$Ignored,org.axonframework.test.util.MessageMonitorReport$Report$Failure",""
88,0.8789473684210526,0.0011027621633461515,15,"TypeReflectionUtils$VarMap$ParameterizedTypeImpl,TypeReflectionUtils,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,FutureUtils,ShutdownLatch$ActivityHandle,TokenStore,TrackingTokenSource,SequenceCachingEventHandlingComponent,SplitTask","org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException,org.axonframework.common.FutureUtils,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore,org.axonframework.messaging.eventstreaming.TrackingTokenSource,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent,org.axonframework.messaging.eventhandling.processing.streaming.pooled.SplitTask",""
92,0.43134087237479807,0.008930752307435058,15,"DataSourceConnectionProvider,JdbcUtils,JdbcException,ConnectionProvider,TokenSchema,JdbcTokenStore,TokenTableFactory,JdbcTokenEntry,JdbcTokenStoreConfiguration","org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.common.jdbc.JdbcException,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenEntry,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration",""
93,0.7111111111111111,0.0006734339220984363,8,"ConnectionWrapperFactory$NoOpCloseHandler,ConnectionWrapperFactory,ConnectionWrapperFactory$ConnectionCloseHandler,InMemoryTokenStore$SegmentAndToken,ClasspathHandlerEnhancerDefinition,RemoteHandlingException,EventProcessingAutoConfiguration,EventProcessorProperties$Mode","org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken,org.axonframework.messaging.core.annotation.ClasspathHandlerEnhancerDefinition,org.axonframework.messaging.core.RemoteHandlingException,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.extension.springboot.EventProcessorProperties$Mode",""
94,0.8938053097345132,0.00030465747916323254,9,"HandlerEnhancerDefinition,CommandDispatchException,ReplayParameterResolverFactory,EventProcessor,EventHandlingComponentsConfigurer,EventProcessorProperties,EventProcessorProperties$ProcessorSettings,AxonServerRemoteQueryHandlingException,AxonServerCommandDispatchException","org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition,org.axonframework.messaging.commandhandling.CommandDispatchException,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory,org.axonframework.messaging.eventhandling.processing.EventProcessor,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer,org.axonframework.extension.springboot.EventProcessorProperties,org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException",""
97,1,-5.308195880898914e-05,9,"OnNextMessageStream,MappedMessageStream,MonoUtils,FluxMessageStream,LoggingInterceptor,IgnoredEntriesMessageStream,ConverterProperties,AxonTestThenNothing,EventSourcingRepository","org.axonframework.messaging.core.OnNextMessageStream,org.axonframework.messaging.core.MappedMessageStream,org.axonframework.messaging.core.MonoUtils,org.axonframework.messaging.core.FluxMessageStream,org.axonframework.messaging.core.interception.LoggingInterceptor,org.axonframework.messaging.core.IgnoredEntriesMessageStream,org.axonframework.extension.springboot.ConverterProperties,org.axonframework.test.fixture.AxonTestThenNothing,org.axonframework.eventsourcing.EventSourcingRepository",""
101,0.9936305732484076,-1.5007871808792701e-05,8,"ProcessRetriesExhaustedException,PriorityAnnotationComparator,MessageHandlingMember,HandlerDefinition,HandlerExecutionException,StreamingEventProcessor,SourceIdParameterResolverFactory$SourceIdParameterResolver,TestEnvironmentDetector","org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.messaging.core.annotation.MessageHandlingMember,org.axonframework.messaging.core.annotation.HandlerDefinition,org.axonframework.messaging.core.HandlerExecutionException,org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor,org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.update.detection.TestEnvironmentDetector",""
107,0.9463087248322147,0.0003572620883599827,8,"DefaultComponentRegistry$LocalConfiguration,ComponentOverrideException,Metadata,EventPublishingUtils,EventTypeRestrictableEventCriteria,ConverterAutoConfiguration,AxonTestPhase$Given,AxonTestPhase","org.axonframework.common.configuration.DefaultComponentRegistry$LocalConfiguration,org.axonframework.common.configuration.ComponentOverrideException,org.axonframework.messaging.core.Metadata,org.axonframework.messaging.eventhandling.gateway.EventPublishingUtils,org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration,org.axonframework.test.fixture.AxonTestPhase$Given,org.axonframework.test.fixture.AxonTestPhase",""
109,0.8103837471783296,0.002059727434626159,10,"EventHandlerRegistry,StreamingEventMessageStream,AggregateBasedAxonServerEventStorageEngine$AggregateSource,AxonTestPhase$When$Command,SourcingCondition,StreamSpliterator,AggregateEventEntry,InterceptingEventStore$InterceptingEventStoreTransaction,AggregateBasedJpaEventStorageEngine","org.axonframework.messaging.eventhandling.EventHandlerRegistry,org.axonframework.axonserver.connector.event.StreamingEventMessageStream,org.axonframework.axonserver.connector.event.AggregateBasedAxonServerEventStorageEngine$AggregateSource,org.axonframework.test.fixture.AxonTestPhase$When$Command,org.axonframework.eventsourcing.eventstore.SourcingCondition,org.axonframework.eventsourcing.eventstore.StreamSpliterator,org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingEventStoreTransaction,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine",""
110,0.8178331735378715,0.004219778073400544,21,"InputStreamToByteArrayConverter,BlobToInputStreamConverter,CachingSupplier,EventMessage,GenericEventMessage,SimpleEventHandlingComponent,TerminalEventMessage,EventCriteria,EventCriterion","org.axonframework.conversion.converter.InputStreamToByteArrayConverter,org.axonframework.conversion.converter.BlobToInputStreamConverter,org.axonframework.conversion.CachingSupplier,org.axonframework.messaging.eventhandling.EventMessage,org.axonframework.messaging.eventhandling.GenericEventMessage,org.axonframework.messaging.eventhandling.SimpleEventHandlingComponent,org.axonframework.messaging.eventhandling.TerminalEventMessage,org.axonframework.messaging.eventstreaming.EventCriteria,org.axonframework.messaging.eventstreaming.EventCriterion",""
111,0.8956521739130435,0.00030434651998725973,8,"ConcurrencyException,AxonException,TransactionMethodExecutionException,MethodEventHandlerDefinition,EventPublicationFailedException,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,AxonServerQueryDispatchException,FixtureResourceParameterResolverFactory$FailingParameterResolver","org.axonframework.modelling.ConcurrencyException,org.axonframework.common.AxonException,org.axonframework.messaging.eventhandling.TransactionMethodExecutionException,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition,org.axonframework.messaging.core.EventPublicationFailedException,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver",""
112,0.9661016949152542,4.985371157421885e-05,6,"CommandExecutionException,ReplayAwareMessageHandlerWrapper,AxonServerRemoteCommandHandlingException,InstructionAckSource,EventProcessorControlService$AxonProcessorInstructionHandler,DefaultInstructionAckSource","org.axonframework.messaging.commandhandling.CommandExecutionException,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.axonserver.connector.DefaultInstructionAckSource",""
113,1,-3.24665929124237e-06,5,"ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,TrackingTokenParameterResolverFactory,HandlerComparator,EventProcessorProperties$Dlq,AxonServerQueryBusConnector$AxonServerUpdateCallback","org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory,org.axonframework.messaging.core.annotation.HandlerComparator,org.axonframework.extension.springboot.EventProcessorProperties$Dlq,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback",""
114,0.5517241379310345,0.002679126062547163,8,"NoHandlerForQueryException,SourceIdParameterResolverFactory,ProcessingContextParameterResolverFactory,ExceptionConverter,AxonServerException,ErrorCode$ExceptionBuilder,ErrorCode,GrpcExceptionParser","org.axonframework.messaging.queryhandling.NoHandlerForQueryException,org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory,org.axonframework.messaging.core.unitofwork.annotation.ProcessingContextParameterResolverFactory,org.axonframework.axonserver.connector.util.ExceptionConverter,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.axonserver.connector.ErrorCode,org.axonframework.axonserver.connector.util.GrpcExceptionParser",""
115,1,-2.209446776648872e-05,7,"GetterEvolverChildEntityFieldDefinition,GetterSetterChildEntityFieldDefinition,InMemoryRepository,CommandGateway,QueryMessageHandlerInterceptorChain,DefaultQueryGateway,EventSourcedEntity","org.axonframework.modelling.entity.child.GetterEvolverChildEntityFieldDefinition,org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition,org.axonframework.modelling.repository.InMemoryRepository,org.axonframework.messaging.commandhandling.gateway.CommandGateway,org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain,org.axonframework.messaging.queryhandling.gateway.DefaultQueryGateway,org.axonframework.eventsourcing.annotation.EventSourcedEntity",""
121,0.9333333333333333,0.0007707641441779241,13,"InjectEntityParameterResolverFactory,DecoratorDefinition$2,EventProcessorLatencyMonitor$Builder,ChainedConverter$Route,QueryMessage,MonitoringEventHandlerInterceptor,MonitoringQueryHandlerInterceptor,MonitoringSubscriptionQueryUpdateDispatchInterceptor,ConvertingCommandGateway","org.axonframework.modelling.annotation.InjectEntityParameterResolverFactory,org.axonframework.common.configuration.DecoratorDefinition$2,org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder,org.axonframework.conversion.ChainedConverter$Route,org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.monitoring.interception.MonitoringEventHandlerInterceptor,org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor,org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor,org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway",""
123,0.910873440285205,0.0010910705074863845,12,"RepositoryAlreadyRegisteredException,EntityAlreadyExistsForCreationalCommandHandlerException,EntityMissingForInstanceCommandHandlerException,ComponentDefinition,BaseModule,PayloadConvertingQueryBusConnector,DelegatingQueryBusConnector,DistributedQueryBusConfigurationEnhancer,AxonTestPhase$Then$MessageAssertions","org.axonframework.modelling.RepositoryAlreadyRegisteredException,org.axonframework.modelling.entity.EntityAlreadyExistsForCreationalCommandHandlerException,org.axonframework.modelling.entity.EntityMissingForInstanceCommandHandlerException,org.axonframework.common.configuration.ComponentDefinition,org.axonframework.common.configuration.BaseModule,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector,org.axonframework.messaging.queryhandling.distributed.DelegatingQueryBusConnector,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer,org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions",""
125,0.9445983379501385,0.0006890718953953844,12,"DefaultComponentRegistry,ComponentFactory,OverridePolicy,ChainedConverter,Converter,DefaultMessageMonitorRegistry$GenericMonitorDefinition,QualifiedName,QueryUpdateEmitter,GenericSubscriptionQueryUpdateMessage","org.axonframework.common.configuration.DefaultComponentRegistry,org.axonframework.common.configuration.ComponentFactory,org.axonframework.common.configuration.OverridePolicy,org.axonframework.conversion.ChainedConverter,org.axonframework.conversion.Converter,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition,org.axonframework.messaging.core.QualifiedName,org.axonframework.messaging.queryhandling.QueryUpdateEmitter,org.axonframework.messaging.queryhandling.GenericSubscriptionQueryUpdateMessage",""
127,0.8205128205128205,0.001059437912539344,13,"MavenArtifactVersionResolver,ReflectionUtils,Oracle11TokenTableFactory,TokenSchema$Builder,GenericTokenTableFactory,AnnotatedQueryHandlingComponent,DoNotRetryOutcome,RetryOutcome,TopologyChange$1","org.axonframework.common.util.MavenArtifactVersionResolver,org.axonframework.common.ReflectionUtils,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema$Builder,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.GenericTokenTableFactory,org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent,org.axonframework.messaging.core.retry.DoNotRetryOutcome,org.axonframework.messaging.core.retry.RetryOutcome,org.axonframework.axonserver.connector.TopologyChange$1",""
128,0.9846153846153847,4.0702919507598105e-05,7,"EventHandler,DefaultEventProcessorSpanFactory,AggregateType,AxonServerStatusAggregator,ProcessingInstructionUtils,AxonServerQueryBusConnector,EventSourcingHandler","org.axonframework.messaging.eventhandling.annotation.EventHandler,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.core.annotation.AggregateType,org.axonframework.extension.springboot.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.axonserver.connector.util.ProcessingInstructionUtils,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector,org.axonframework.eventsourcing.annotation.EventSourcingHandler",""
129,1,-1.1347964138954901e-05,5,"ConfigurationApplicationContext,InterceptingQueryBus$QueryInterceptingDispatcher,QueryResponse,MessageStreamUtils$FirstResult,QueryConverter","org.axonframework.messaging.core.ConfigurationApplicationContext,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher,org.axonframework.messaging.queryhandling.annotation.QueryResponse,org.axonframework.messaging.core.MessageStreamUtils$FirstResult,org.axonframework.axonserver.connector.query.QueryConverter",""
131,0.968,9.37998807329719e-05,6,"RoutingKeyCommandTargetResolver,ChildAmbiguityException,SearchScope,DistributedCommandBusConfiguration,UnresolvedRoutingKeyPolicy,QueryBusConnector","org.axonframework.modelling.entity.annotation.RoutingKeyCommandTargetResolver,org.axonframework.modelling.entity.child.ChildAmbiguityException,org.axonframework.common.configuration.SearchScope,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfiguration,org.axonframework.messaging.commandhandling.UnresolvedRoutingKeyPolicy,org.axonframework.messaging.queryhandling.distributed.QueryBusConnector",""
132,0.8132678132678133,0.0049372890948370905,26,"AbstractEntityChildModelDefinition,CommandTargetResolver,RoutingKeyEventTargetMatcher,SimpleStateBasedEntityModule$1,SimpleStateBasedEntityModule,NoOpLock,PessimisticLockFactory$PubliclyOwnedReentrantLock,PessimisticLockFactory$DisposableLock,PessimisticLockFactory","org.axonframework.modelling.entity.annotation.AbstractEntityChildModelDefinition,org.axonframework.modelling.entity.child.CommandTargetResolver,org.axonframework.modelling.entity.annotation.RoutingKeyEventTargetMatcher,org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$1,org.axonframework.modelling.configuration.SimpleStateBasedEntityModule,org.axonframework.common.lock.NoOpLock,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.common.lock.PessimisticLockFactory",""
136,0.9888888888888889,3.0133035236592704e-05,11,"EntityEvolver,Repository$LifecycleManagement,InstantiatedComponentDefinition,DefaultDecoratorDefinition,TagsUtil,MessageCountingMonitor$1,DefaultMessageMonitorRegistry$2,ResetContext,ResetHandler","org.axonframework.modelling.EntityEvolver,org.axonframework.modelling.repository.Repository$LifecycleManagement,org.axonframework.common.configuration.InstantiatedComponentDefinition,org.axonframework.common.configuration.DefaultDecoratorDefinition,org.axonframework.extension.metrics.micrometer.TagsUtil,org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2,org.axonframework.messaging.eventhandling.replay.ResetContext,org.axonframework.messaging.eventhandling.replay.annotation.ResetHandler",""
139,0.9851301115241635,5.5110012732987224e-05,9,"AnnotatedEntityIdResolverDefinition,MessageConverter,MessageHandler,QueryBus,FluxUtils,DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,DefaultHandlerInterceptorRegistry$3,MetadataContextGetter","org.axonframework.modelling.entity.annotation.AnnotatedEntityIdResolverDefinition,org.axonframework.messaging.core.conversion.MessageConverter,org.axonframework.messaging.core.MessageHandler,org.axonframework.messaging.core.annotation.MessageHandler,org.axonframework.messaging.queryhandling.QueryBus,org.axonframework.messaging.core.FluxUtils,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$GenericInterceptorDefinition,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$3,org.axonframework.extension.tracing.opentelemetry.MetadataContextGetter",""
141,0.9424460431654677,0.00019573448078651307,6,"SimpleEntityEvolvingComponent,DuplicateModuleRegistrationException,PassThroughConverter,MultiMessageMonitor,MultiMessageMonitor$1,AxonTestGiven","org.axonframework.modelling.SimpleEntityEvolvingComponent,org.axonframework.common.configuration.DuplicateModuleRegistrationException,org.axonframework.conversion.PassThroughConverter,org.axonframework.messaging.monitoring.MultiMessageMonitor,org.axonframework.messaging.monitoring.MultiMessageMonitor$1,org.axonframework.test.fixture.AxonTestGiven",""
142,0.9854014598540146,4.149054636779239e-05,11,"TypeReference$1,TypeReference$2,ComponentDescriptor,DecoratorDefinition$CompletedDecoratorDefinition,ByteArrayToStringConverter,ByteArrayToInputStreamConverter,StringToByteArrayConverter,ContentTypeConverter,DefaultDispatchInterceptorRegistry$4","org.axonframework.common.TypeReference$1,org.axonframework.common.TypeReference$2,org.axonframework.common.infra.ComponentDescriptor,org.axonframework.common.configuration.DecoratorDefinition$CompletedDecoratorDefinition,org.axonframework.conversion.converter.ByteArrayToStringConverter,org.axonframework.conversion.converter.ByteArrayToInputStreamConverter,org.axonframework.conversion.converter.StringToByteArrayConverter,org.axonframework.conversion.ContentTypeConverter,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$4",""
145,0.9917355371900827,-5.529072365762053e-05,11,"ComponentLifecycleHandler,TracingCommandBus$TracingHandler,InterceptingQueryBus$InterceptingHandler,MessageStreamUtils,DefaultHandlerInterceptorRegistry$2,MessageOriginProvider,DefaultHandlerInterceptorRegistry$4,DefaultHandlerInterceptorRegistry$1,MessagingConfigurationDefaults","org.axonframework.common.configuration.ComponentLifecycleHandler,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus$TracingHandler,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler,org.axonframework.messaging.core.MessageStreamUtils,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$2,org.axonframework.messaging.core.correlation.MessageOriginProvider,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$4,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$1,org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults",""
147,0.927710843373494,0.0005515652022377965,6,"AccessSerializingRepository,LazyInitializedComponentDefinition,MessageDispatchInterceptorChain,NoOpMessageMonitor,CommandBusSpanFactory,DefaultDispatchInterceptorRegistry","org.axonframework.modelling.repository.AccessSerializingRepository,org.axonframework.common.configuration.LazyInitializedComponentDefinition,org.axonframework.messaging.core.MessageDispatchInterceptorChain,org.axonframework.messaging.monitoring.NoOpMessageMonitor,org.axonframework.messaging.commandhandling.tracing.CommandBusSpanFactory,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry",""
153,0.991140642303433,-0.0003471402307964644,5,"Message,MessageDispatchInterceptor,TracingCommandBus,InterceptingEventHandlingComponent,InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","org.axonframework.messaging.core.Message,org.axonframework.messaging.core.MessageDispatchInterceptor,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus,org.axonframework.messaging.eventhandling.interception.InterceptingEventHandlingComponent,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher",""
154,0.9748427672955975,8.721518379614428e-05,9,"AbstractComponent$HandlerRegistration,CommandHandlerRegistry,DefaultCommandGateway,FutureCommandResult,EventMessageHandlerInterceptorChain,InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher,MessageIdSpanAttributesProvider,MessageTypeSpanAttributesProvider,PayloadTypeSpanAttributesProvider","org.axonframework.common.configuration.AbstractComponent$HandlerRegistration,org.axonframework.messaging.commandhandling.CommandHandlerRegistry,org.axonframework.messaging.commandhandling.gateway.DefaultCommandGateway,org.axonframework.messaging.commandhandling.gateway.FutureCommandResult,org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher,org.axonframework.messaging.tracing.attributes.MessageIdSpanAttributesProvider,org.axonframework.messaging.tracing.attributes.MessageTypeSpanAttributesProvider,org.axonframework.messaging.tracing.attributes.PayloadTypeSpanAttributesProvider",""
155,0.9605911330049262,0.00030541373733462254,5,"AnnotatedEntityMetamodel,PayloadConvertingCommandBusConnector,MessageStream$Single,InterceptingCommandBus$InterceptingHandler,AxonTestPhase$Then$Message","org.axonframework.modelling.entity.annotation.AnnotatedEntityMetamodel,org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector,org.axonframework.messaging.core.MessageStream$Single,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingHandler,org.axonframework.test.fixture.AxonTestPhase$Then$Message",""
157,0.9524940617577197,0.00040140942628389363,11,"ManagedEntity,EntityEvolvingComponent,TypeReference,DefaultMessageMonitorRegistry$1,GenericCommandMessage,GenericCommandResultMessage,GenericResultMessage,GenericResetContext,DelegatingEventConverter","org.axonframework.modelling.repository.ManagedEntity,org.axonframework.modelling.EntityEvolvingComponent,org.axonframework.common.TypeReference,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1,org.axonframework.messaging.commandhandling.GenericCommandMessage,org.axonframework.messaging.commandhandling.GenericCommandResultMessage,org.axonframework.messaging.core.GenericResultMessage,org.axonframework.messaging.eventhandling.replay.GenericResetContext,org.axonframework.messaging.eventhandling.conversion.DelegatingEventConverter",""
158,0.9518072289156626,0.0004576091599888207,6,"DecoratedComponent,SubscriptionQueryUpdateMessage,DefaultMessageMonitorRegistry,MessageType,SimpleQueryUpdateEmitter,MetadataSpanAttributesProvider","org.axonframework.common.configuration.DecoratedComponent,org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry,org.axonframework.messaging.core.MessageType,org.axonframework.messaging.queryhandling.SimpleQueryUpdateEmitter,org.axonframework.messaging.tracing.attributes.MetadataSpanAttributesProvider",""
159,1,-5.161513164338059e-06,6,"MessageHandlerInterceptorChain,RoutingStrategy,PayloadMatcher,PredicateMatcher,EmptyCollectionMatcher,NullOrVoidMatcher","org.axonframework.messaging.core.MessageHandlerInterceptorChain,org.axonframework.messaging.commandhandling.RoutingStrategy,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.matchers.PredicateMatcher,org.axonframework.test.matchers.EmptyCollectionMatcher,org.axonframework.test.matchers.NullOrVoidMatcher",""
161,1,-1.3365789142690706e-05,8,"EntityIdResolverDefinition,SingleEntityChildModelDefinition,CommandPriorityCalculator,RetryScheduler$Dispatcher,OnNextMessageStream$Single,MappedMessageStream$Single,CorrelationDataProviderAutoConfiguration,RecordingCommandBus","org.axonframework.modelling.annotation.EntityIdResolverDefinition,org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition,org.axonframework.messaging.commandhandling.CommandPriorityCalculator,org.axonframework.messaging.core.retry.RetryScheduler$Dispatcher,org.axonframework.messaging.core.OnNextMessageStream$Single,org.axonframework.messaging.core.MappedMessageStream$Single,org.axonframework.extension.springboot.autoconfig.CorrelationDataProviderAutoConfiguration,org.axonframework.test.util.RecordingCommandBus",""
162,0.9476861167002012,0.0005105151813692988,11,"PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,CommandHandler,SimpleCommandBus,InterceptingCommandBus,AnnotatedCommandHandlingComponent,MetadataRoutingStrategy,TimestampParameterResolverFactory,QueryPriorityCalculator,DefaultHandlerInterceptorRegistry","org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,org.axonframework.messaging.commandhandling.CommandHandler,org.axonframework.messaging.commandhandling.SimpleCommandBus,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus,org.axonframework.messaging.commandhandling.annotation.AnnotatedCommandHandlingComponent,org.axonframework.messaging.commandhandling.MetadataRoutingStrategy,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory,org.axonframework.messaging.queryhandling.QueryPriorityCalculator,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry",""
