"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: scripts/../cypher/Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.18.4/manifest","manifest","embeddingsNode2Vec","-1.9421577,0.38099337,0.82981396,0.8464152,-0.5036382,1.6362582,0.53917086,-0.66702527,-0.21491265,-0.7579245,1.0445718,-1.0081253,0.7950636,-0.17717144,0.026139852,-1.373957,-0.16526018,-0.56288654,-0.76120067,0.68109584,-1.1393918,0.5688415,0.0038488486,1.168994,-0.046548005,-0.37828842,1.1470945,1.2300544,0.45087758,-0.07487228,-0.26709116,0.7470973",""
"react-router-7.18.4/normalizeSlashes","normalizeSlashes","embeddingsNode2Vec","-1.6781818,0.3337225,0.77126503,0.7878151,-0.45737955,1.3613119,0.5231455,-0.5376461,-0.17715147,-0.755837,0.86697155,-0.9046543,0.7032308,-0.1358361,0.06123812,-1.2101961,-0.13142425,-0.44804505,-0.642935,0.59256816,-0.7585975,0.51441604,0.03531142,0.91627485,-0.024213685,-0.15952922,0.9210508,0.9767456,0.41708767,0.0631289,-0.21907046,0.6302624",""
"react-router-7.18.4/cli","cli","embeddingsNode2Vec","-0.000332841,-0.0037095328,0.0024682272,-0.003145289,0.0078018173,-0.006390448,0.009132765,-0.0147610055,-0.00947717,-0.0066893166,-0.010197935,-0.002360637,0.0034879793,0.015285421,-0.005338417,-0.0077432413,-0.007505782,-0.013466445,0.007738729,-0.0150593985,0.014265988,-0.008365734,0.005300491,-0.0027896024,-0.014498832,-0.013926852,-0.0061701783,-0.012068619,-0.005034333,0.0029207042,-0.01402898,0.0036229012",""
"react-router-7.18.4/react-router-express","react-router-express","embeddingsNode2Vec","-1.8106258,-1.000316,-0.19436811,0.7074049,-1.9455646,-0.15631919,1.3954709,0.09333229,0.13166079,-1.9424794,0.36376452,0.5560784,0.30249792,-0.040675927,0.016892394,-0.31465515,-0.095825285,0.44555777,-0.39110675,-1.5460677,0.010435661,1.4426438,-0.23907594,-0.62004846,-0.2807759,0.5855411,0.4663516,1.4839396,0.16426282,-0.009946455,0.17370349,0.65783066",""
"react-router-7.18.4/server","server","embeddingsNode2Vec","-1.8084424,-1.0019637,-0.1518993,0.64048094,-1.9608735,-0.15692845,1.360129,0.117396995,0.10314923,-1.9287403,0.36215314,0.496574,0.265273,0.014361656,0.026565421,-0.24983242,-0.15766892,0.44200942,-0.42220178,-1.5409048,-0.099110715,1.468733,-0.26120326,-0.57978976,-0.31220466,0.5893399,0.4908942,1.4933226,0.11867286,-0.08761212,0.16786662,0.6326399",""
"react-router-7.18.4/flatRoutes","flatRoutes","embeddingsNode2Vec","-2.4874306,-0.6097796,0.91419625,0.029373143,-0.045165323,0.038549848,-0.16907817,0.22250952,1.1823694,-1.5361958,-1.4176788,-0.22754388,0.87444246,-0.47942418,0.19802023,0.11382853,-0.76855904,-0.7431348,0.5001264,-0.05529121,-1.4527813,1.3397881,0.005015116,-0.23662935,0.15868601,0.25672194,-0.04726531,0.23487787,-0.15333116,-1.0439653,0.12851559,0.19791144",""
"react-router-7.18.4/react-router-fs-routes","react-router-fs-routes","embeddingsNode2Vec","-2.246708,-0.5003183,0.82024056,0.06117742,-0.0033891432,0.026047247,-0.12080788,0.18344389,0.9467415,-1.3431132,-1.1677694,-0.24203402,0.8185765,-0.35328,0.21579605,0.12376806,-0.62798786,-0.65245306,0.4606321,-0.048618715,-1.2892259,1.1780547,-0.034295876,-0.2303766,0.15827781,0.21418305,0.027907368,0.23338439,-0.1550396,-0.89487636,0.11765929,0.17327201",""
"react-router-7.18.4/manifest","manifest","embeddingsNode2Vec","-2.5556905,-0.608334,0.90768886,-0.0050341343,0.060453694,0.092487454,-0.16119905,0.06977991,1.0048721,-1.3695877,-1.3917904,-0.21779735,0.77601403,-0.32054776,0.2033203,0.21613216,-0.7320048,-0.8065014,0.5222865,0.0021993145,-1.5460904,1.3969048,-0.09818009,-0.2284188,0.2054587,0.16463803,0.05300155,0.23718342,-0.22596344,-1.143291,0.17452367,0.08775643",""
"react-router-7.18.4/normalizeSlashes","normalizeSlashes","embeddingsNode2Vec","-2.3301308,-0.5330116,0.8500762,0.03537417,0.012454608,0.022472026,-0.13125004,0.15445417,0.98084015,-1.3806871,-1.2468683,-0.23730017,0.7968783,-0.3568018,0.21646094,0.1463742,-0.64878947,-0.68898076,0.49175364,-0.044064723,-1.3328532,1.203275,-0.045709103,-0.23023927,0.1846803,0.24051926,-0.013360482,0.20388092,-0.20405608,-0.93237036,0.13604714,0.1301471",""
"react-router-7.18.4/cli","cli","embeddingsNode2Vec","-0.004005564,-0.0016362962,-0.014396368,-0.004911521,-0.011650515,0.006495642,0.008583243,0.014070435,0.004730342,-0.0061828033,0.011647042,0.006876968,-0.011952906,-0.00072936155,-0.0018696218,0.006682527,0.012501754,0.008921214,-0.011392685,-0.013693508,-0.010440924,-0.008777946,0.015538255,-0.0015646286,-0.0012081304,0.0040780245,-0.006629527,-0.008410785,0.008284543,0.0058315336,0.009369152,-0.0021257137",""
"react-router-7.18.4/copy-template","copy-template","embeddingsNode2Vec","-2.1916356,-0.5132873,0.265673,0.59580773,-0.18674274,0.47978857,0.3468199,-1.217594,0.07858414,-1.7987708,0.12682651,-0.5685237,0.10421873,0.08132723,0.035216097,-0.4777137,0.21244557,0.27774084,0.27180225,-0.54588544,-0.19941702,0.48849946,-0.6554003,-0.08973419,0.11697504,0.026898362,0.5983168,0.030023118,0.13077879,0.30536044,-0.16173778,-0.10950195",""
"react-router-7.18.4/create-react-router","create-react-router","embeddingsNode2Vec","-2.5546458,-0.64195853,0.22628573,0.5710034,-0.110013366,0.61436,0.3458872,-1.4248279,0.07583315,-1.9836859,0.17991835,-0.59775233,0.022834534,0.1342336,0.072623685,-0.5789779,0.2771687,0.35293713,0.25689295,-0.5855631,-0.3069168,0.54103076,-0.73684883,0.038005657,0.09349513,-0.10617872,0.6837393,-0.011355381,0.17026739,0.31009606,-0.18648241,-0.06939592",""
"react-router-7.18.4/loading-indicator","loading-indicator","embeddingsNode2Vec","-2.3379626,-0.59867305,0.32005066,0.58461416,-0.14258134,0.5148806,0.33445778,-1.2557158,0.11470601,-1.8741233,0.15095843,-0.5593969,0.12503654,0.124300055,0.107917145,-0.45234275,0.23784627,0.22569199,0.31189743,-0.5571754,-0.23909642,0.5354414,-0.6989881,-0.09079266,0.105909266,0.027829383,0.6069157,0.04735056,0.13290131,0.34133628,-0.20117101,-0.056416456",""
"react-router-7.18.4/prompt","prompt","embeddingsNode2Vec","-2.451411,-0.59300226,0.30303803,0.66118747,-0.12565808,0.515526,0.39325932,-1.414663,0.0447111,-1.9937438,0.1252903,-0.64936846,0.12410396,0.14466918,0.014767549,-0.4829485,0.26855078,0.3179153,0.33393976,-0.63605493,-0.19811325,0.54310757,-0.7581685,-0.123283155,0.1528887,0.030932827,0.73444104,-0.020034112,0.1464893,0.3382447,-0.21099852,-0.15424192",""
"react-router-7.18.4/prompts-confirm","prompts-confirm","embeddingsNode2Vec","-2.534523,-0.59462065,0.3349296,0.5688049,-0.04989546,0.58407634,0.3990193,-1.3664052,0.122377194,-2.003313,0.12846673,-0.6149204,0.20619603,0.12597331,0.048464965,-0.52701294,0.25229836,0.26392588,0.34087482,-0.6404468,-0.33912235,0.63013643,-0.7231559,-0.06348154,0.14300472,-0.012478993,0.7535526,-0.01208004,0.113325305,0.25272435,-0.19191587,-0.07069816",""
"react-router-7.18.4/prompts-multi-select","prompts-multi-select","embeddingsNode2Vec","-2.5286558,-0.6364702,0.26121822,0.53220505,-0.011100581,0.564334,0.34539965,-1.3834833,0.097245425,-1.9474251,0.18203132,-0.58940357,0.10876193,0.14488961,0.036808353,-0.5281393,0.2775223,0.28044754,0.31384647,-0.64179796,-0.35631785,0.5393678,-0.7263264,-0.017454475,0.09465393,-0.073815525,0.72366196,-0.04295194,0.092964776,0.2707616,-0.2197564,-0.06834265",""
"react-router-7.18.4/prompts-prompt-base","prompts-prompt-base","embeddingsNode2Vec","-2.5617285,-0.6390748,0.29410443,0.7031977,-0.1052858,0.5870704,0.4439607,-1.4677991,0.08907432,-2.1129563,0.13954797,-0.6333289,0.16115764,0.10613491,0.01095207,-0.5462966,0.2069359,0.27314037,0.3409254,-0.65332496,-0.26292524,0.6509522,-0.7683627,-0.14692993,0.16234772,0.04808781,0.7404284,-0.07293816,0.13248713,0.2787768,-0.14898132,-0.054635037",""
"react-router-7.18.4/prompts-select","prompts-select","embeddingsNode2Vec","-2.5028765,-0.6055058,0.31515124,0.5932091,-0.052496914,0.58702165,0.3976124,-1.4010885,0.09537832,-2.0202198,0.14650431,-0.6249723,0.16461332,0.15726802,0.0567485,-0.52656215,0.2855319,0.29989496,0.342722,-0.6605052,-0.27728915,0.63589245,-0.7441535,-0.08379201,0.15213485,0.0056004077,0.772955,-0.033397865,0.12195815,0.29520452,-0.1710739,-0.10854659",""
"react-router-7.18.4/prompts-text","prompts-text","embeddingsNode2Vec","-2.5204132,-0.59715027,0.2897973,0.6174037,-0.100333594,0.5593031,0.39129484,-1.3448876,0.102289334,-1.9947892,0.10825351,-0.5995509,0.18064319,0.089746445,0.03195691,-0.56121624,0.20563307,0.27589238,0.30140164,-0.6290008,-0.30670077,0.62966424,-0.6945449,-0.06959438,0.13626525,0.010972489,0.7170653,-0.013431331,0.13288839,0.23671606,-0.16215055,-0.0421652",""
"react-router-7.18.4/utils","utils","embeddingsNode2Vec","-2.5733495,-0.5311622,0.32991296,0.765214,-0.15558991,0.4038792,0.41147023,-1.5236442,-0.052285403,-2.0545754,0.0382434,-0.77712524,0.11631052,0.06750544,-0.16538118,-0.54999006,0.18298613,0.34676728,0.2911598,-0.5848969,-0.1706653,0.50034726,-0.7667137,-0.17418598,0.1942574,-0.026426563,0.79733706,-0.07392366,0.17207721,0.29477322,-0.21248463,-0.16106735",""
"react-router-7.18.4/config","config","embeddingsNode2Vec","-0.18973735,-0.22940767,-0.12087492,-0.03715084,-0.67787266,0.51849407,0.13818306,-0.52133286,0.007124094,-1.1600094,-0.7805489,-0.12728772,-0.73886055,-0.2326772,-0.5136328,-0.2724917,-0.83798593,0.5442623,-0.31197014,0.28729826,-0.52963567,1.1841565,-0.09943646,0.6092607,-0.09884146,-0.22195259,0.1358857,0.15477367,0.32415208,-0.8578938,0.74156004,-0.29036877",""
"react-router-7.18.4/manifest","manifest","embeddingsNode2Vec","-0.36591712,-0.281572,-0.12114584,0.01426276,-0.39459136,0.39489672,0.40866363,-0.65135926,0.13886058,-0.28790805,-0.46781358,0.18071644,-0.33288574,-0.33694518,-0.50603724,-0.21524818,-0.59208184,0.29316574,-0.41197234,0.06594277,-0.34393284,0.8859048,-0.16075072,0.2258899,0.17547378,-0.59504896,0.4219368,-0.0052096737,0.40435788,-0.70424974,0.67337215,0.15032539",""
"react-router-7.18.4/routes","routes","embeddingsNode2Vec","-0.40654942,-0.29668823,-0.1484397,0.17380552,-0.5562286,0.43798095,0.8139339,-1.0672243,-0.0012778617,-0.42480025,-0.68418103,0.18274976,-0.3173498,-0.55864555,-0.65687674,-0.30341747,-0.7400057,0.15865411,-0.6284392,0.22209196,-0.24080811,0.86705655,-0.18074653,0.37045294,0.32694694,-0.74131334,0.18741979,-0.0035906492,0.30838966,-0.6410843,0.70644975,-0.17309794",""
"react-router-7.18.4/commands","commands","embeddingsNode2Vec","-0.079652265,-0.008314323,-0.069209844,0.5735658,-0.9808811,0.4767965,0.41215754,-0.6776813,0.42384005,-1.1869471,-0.6516683,0.46254548,-0.5355597,-0.6921225,-0.6044889,-1.0311193,-0.42085883,0.22819501,-0.36895934,0.23488043,-0.032418497,1.1099285,0.45459154,0.4212484,-0.016334496,-0.40783295,-0.22520511,0.5359096,0.6247255,-0.6408112,0.46784723,0.03203448",""
"react-router-7.18.4/detectPackageManager","detectPackageManager","embeddingsNode2Vec","-0.118282154,-0.087475695,0.010675252,0.11247804,-0.5802868,0.47173652,0.16198818,-0.3944792,0.027191533,-1.1175845,-0.5252009,-0.14835544,-0.5246343,-0.16248117,-0.2307127,-0.22271925,-0.6139401,0.27969015,-0.23366022,0.23183206,-0.3642388,1.0170324,-0.12757444,0.43351847,-0.08980112,-0.027331242,-0.121769354,0.16114815,0.23760259,-0.5336985,0.5236967,-0.20034902",""
"react-router-7.18.4/run","run","embeddingsNode2Vec","0.07620263,-0.09886353,-0.08203646,0.5813563,-0.94817704,0.4122595,0.20321032,-0.6927576,0.46004,-1.2454343,-0.67142975,0.6000142,-0.5333142,-0.6883663,-0.42858595,-1.0792092,-0.44238216,0.15316436,-0.31527093,0.22701651,-0.08509289,0.903765,0.5811579,0.48281714,-0.16521421,-0.23153435,-0.390491,0.59812635,0.4867474,-0.6370196,0.29216546,0.13667879",""
"react-router-7.18.4/useJavascript","useJavascript","embeddingsNode2Vec","0.08050689,0.06805193,-0.08661015,0.53395873,-0.82471955,0.44789833,0.26294163,-0.586211,0.38638496,-1.1836036,-0.52920806,0.46628025,-0.37528604,-0.5634567,-0.2944884,-0.8073859,-0.34095472,0.082346566,-0.20913987,0.21168816,-0.02123316,0.90402144,0.3453934,0.3112033,-0.03295833,-0.15752354,-0.45293465,0.43397206,0.47445902,-0.40039322,0.34303105,0.030635873",""
"react-router-7.18.4/config","config","embeddingsNode2Vec","-0.1842906,-0.1538885,-0.036160003,0.01032241,-0.77255374,0.55226934,0.26343173,-0.44947806,-0.06340241,-0.92587,-0.6686548,-0.014314027,-0.45791596,-0.28096578,-0.45973566,-0.21738225,-0.92943674,0.40986753,-0.462165,0.4266291,-0.61515695,1.2506801,-0.0038051857,0.5673295,-0.087545514,-0.10800802,0.0651578,0.11680561,0.39539346,-0.8368177,0.75773937,0.06826572",""
"react-router-7.18.4/format","format","embeddingsNode2Vec","-0.28735486,-0.10775444,-0.28528824,0.12722775,-0.6351069,0.4296717,0.5762776,-1.0189477,0.14289205,-0.4807637,-0.76142794,0.3462165,-0.32760304,-0.6698057,-0.64698094,-0.41765225,-0.6546372,0.059825532,-0.54277694,0.20416525,-0.21598788,0.63667685,-0.08328466,0.29685962,0.33222982,-0.6273547,0.115230724,-0.038513858,0.32574964,-0.8065023,0.65826386,0.0129553825",""
"react-router-7.18.4/is-react-router-repo","is-react-router-repo","embeddingsNode2Vec","-0.2559304,-0.19808011,-0.003442391,0.1582233,-0.42141208,0.6721451,0.35759065,-0.36527008,0.46295765,-0.91312397,-0.44846168,0.097025186,-0.3704471,-0.14983188,-0.28904638,-0.44323483,-0.44820413,0.28938562,-0.13063727,0.028193943,-0.28428543,1.5739771,-0.45851958,0.20117825,0.14226606,-0.2200828,0.318951,0.14806978,0.8957436,-0.6556444,0.80714756,0.22596417",""
"react-router-7.18.4/routes","routes","embeddingsNode2Vec","-0.41917476,-0.11413836,-0.3323813,0.1620717,-0.54919696,0.46786028,0.37489173,-1.1316801,0.081171334,-0.7010148,-0.7173168,0.31747928,-0.36401495,-0.60299796,-0.49579868,-0.27337453,-0.69274384,0.15037122,-0.57550174,0.10126783,-0.41558683,0.76375055,-0.12086653,0.20210704,0.15416467,-0.6447977,0.1796142,-0.17414983,0.25689763,-0.8006706,0.75424075,0.17746164",""
"react-router-7.18.4/context","context","embeddingsNode2Vec","-0.122522116,-0.15805028,0.13770138,0.3343963,-0.76596916,0.5432946,0.4110986,-1.0690626,-0.14511283,-0.9925029,-0.54154503,-0.050307203,-0.77590674,-0.26867235,-0.25825828,-0.36589983,-0.99237823,0.0650083,-0.76758444,0.34377864,-0.42426845,0.9724235,-0.008797066,0.6045305,-0.19828805,-0.33094516,-0.36544585,0.24348752,-0.00938409,-0.55642253,0.41208237,-0.16975547",""
"react-router-7.18.4/generate","generate","embeddingsNode2Vec","-0.21685615,-0.19917952,0.04250725,0.17434697,-0.69387954,0.43738562,0.39476645,-1.1646811,-0.00513347,-0.8404435,-0.5854708,-0.024174832,-0.7943568,-0.35121584,-0.36069885,-0.3970729,-0.93100345,0.08553933,-0.73015785,0.16973741,-0.31822756,1.0486151,-0.07464877,0.396196,0.017587597,-0.33242238,-0.051233117,0.054007515,0.07076695,-0.70191246,0.49937317,0.08019759",""
"react-router-7.18.4/typegen","typegen","embeddingsNode2Vec","-0.13082702,-0.16119194,0.13100424,0.46117514,-0.73892015,0.5620314,0.47947162,-1.0453482,-0.110786535,-0.8685452,-0.5545095,0.20854227,-0.56184125,-0.34609094,-0.2739701,-0.4696244,-0.8952962,0.10507264,-0.8217073,0.2895312,-0.40047982,1.0055887,0.07728141,0.5892457,-0.22077155,-0.44423983,-0.39078152,0.32434094,0.15780866,-0.5373988,0.4225339,0.0045116683",""
"react-router-7.18.4/params","params","embeddingsNode2Vec","-0.19116798,-0.3233496,0.24296476,0.20306472,-0.6395693,0.5535556,0.409283,-0.84187186,-0.1184889,-0.81660086,-0.40316075,-0.195788,-0.63355607,-0.11118614,-0.18948548,-0.3291037,-0.87691927,0.05846569,-0.71115613,0.2902714,-0.38126534,1.0297923,-0.14507608,0.49015722,-0.09230349,-0.11604949,-0.017586663,0.17949177,0.102740265,-0.5880524,0.45197093,0.06888102",""
"react-router-7.18.4/route","route","embeddingsNode2Vec","-0.2608697,-0.08329801,-0.09037574,0.20006248,-0.6314394,0.44451284,0.524356,-1.0453521,-0.07912748,-0.5889813,-0.6980913,0.1440086,-0.42893505,-0.49194616,-0.5066984,-0.3507392,-0.85390896,0.072211,-0.74867845,0.25649238,-0.35191813,0.69233143,-0.05824213,0.42844695,0.09207708,-0.5819383,-0.02734224,0.028156167,0.14297743,-0.792286,0.6079969,-0.05068313",""
"react-router-7.18.4/babel","babel","embeddingsNode2Vec","-0.28943917,-0.768132,0.17373925,0.025078434,-0.6237685,0.6104513,0.28918993,-1.103751,0.13914514,-0.38770947,-0.3107753,0.046368416,-0.7832292,-0.25049448,-0.3198327,-0.56146765,-0.8621724,-0.012730893,-0.8353598,0.26164615,-0.3883158,0.9725125,-0.054709382,0.3965321,0.033709195,-0.17237592,0.48165798,0.09809778,0.24150607,-0.82010007,0.5471998,0.562572",""
"react-router-7.18.4/build","build","embeddingsNode2Vec","-0.1793995,-0.17158714,-0.22377303,0.14960429,-0.6353607,0.5661952,0.3733521,-0.70073134,0.4612108,-0.6743337,-0.5179088,0.39310133,-0.5347521,-0.48703012,-0.56254894,-0.53707606,-0.5444168,0.1858509,-0.29685634,0.13505098,-0.24216585,1.1518316,-0.07478325,0.26170397,0.16211687,-0.5192732,0.05883982,0.09139925,0.6381902,-0.6717698,0.6552767,0.13589694",""
"react-router-7.18.4/cache","cache","embeddingsNode2Vec","-0.23760197,-0.6955161,0.022303192,0.012564148,-0.58016795,0.49670935,0.50142753,-1.0183123,0.26573536,-0.35685155,-0.30487093,0.039391022,-0.5760604,-0.3567649,-0.38568535,-0.48071748,-0.7851157,-0.06513578,-0.5866552,0.24308498,-0.28039482,0.9835365,-0.21204828,0.20582102,0.25568125,-0.36302546,0.6110047,0.020164657,0.3664008,-0.82671803,0.62262803,0.5515853",""
"react-router-7.18.4/cloudflare-dev-proxy","cloudflare-dev-proxy","embeddingsNode2Vec","-0.186707,-0.1536334,-0.055425044,0.13556755,-0.554163,0.4624557,0.3853091,-0.43897432,0.30408168,-0.77973557,-0.51731765,0.17445469,-0.3891732,-0.31354016,-0.38132867,-0.26984054,-0.57314295,0.39056548,-0.17045794,0.15308967,-0.2090445,1.368527,-0.11348902,0.18301606,0.11234584,-0.39141768,0.25522974,0.15035741,0.6697082,-0.6554112,0.7557689,0.08501701",""
"react-router-7.18.4/combine-urls","combine-urls","embeddingsNode2Vec","-0.37868094,-0.4038492,-0.15846772,0.061120618,-0.5465169,0.5478659,0.4031758,-0.8248685,0.3029594,-0.3273656,-0.4578078,0.3172343,-0.5522541,-0.4146042,-0.57918817,-0.406382,-0.6277199,0.30909774,-0.4805524,0.075802974,-0.3474587,1.094925,-0.08738984,0.23247863,0.19255327,-0.6628206,0.49919155,0.0604307,0.5325217,-0.7816677,0.73539793,0.30770522",""
"react-router-7.18.4/dev","dev","embeddingsNode2Vec","-0.15412363,-0.11335962,-0.07413268,0.59616387,-0.8863471,0.394712,0.37275854,-0.5693762,0.7083854,-0.9750872,-0.5975187,0.7661363,-0.29062814,-0.7945459,-0.52589697,-1.0488517,-0.2528067,0.26677015,-0.15182637,0.066423625,0.054485634,1.1777419,0.48807034,0.22998072,0.00904462,-0.45319498,-0.11934585,0.588363,0.8026148,-0.5248537,0.4337365,0.2650871",""
"react-router-7.18.4/has-dependency","has-dependency","embeddingsNode2Vec","-0.2909663,-0.4613029,0.0141432695,0.15674686,-0.40959975,0.4622516,0.16137618,-0.76644886,0.29666713,-0.33795926,-0.6524297,0.47589988,-0.27036873,-0.4136157,-0.37481448,-0.3992391,-0.53552794,0.61716264,-0.32429364,0.018735645,-0.31202567,1.2385246,0.087571904,0.18029857,0.0007394333,-0.6403912,0.6715227,0.17479539,0.61458504,-0.69934666,0.7839164,0.3517791",""
"react-router-7.18.4/has-rsc-plugin","has-rsc-plugin","embeddingsNode2Vec","-0.03251966,-0.09540596,-0.26076457,0.3318549,-0.72228456,0.5947128,0.2480296,-0.42538282,0.56079656,-0.94268596,-0.62875,0.6208043,-0.45713314,-0.57548213,-0.5253513,-0.76357174,-0.37256458,0.27070212,-0.07563546,0.19697209,-0.20776461,1.1466695,0.14107594,0.34456214,0.05490183,-0.45400319,-0.10226725,0.35442376,0.8381941,-0.67587006,0.5917724,0.12820031",""
"react-router-7.18.4/load-dotenv","load-dotenv","embeddingsNode2Vec","-0.2582979,-0.3489635,-0.05857534,0.16448694,-0.4563455,0.47358638,0.27211335,-0.7674845,0.18278545,-0.3842636,-0.5558037,0.39259544,-0.35664353,-0.40631855,-0.39376315,-0.34550422,-0.58806545,0.36852905,-0.4104702,0.10472096,-0.34525767,1.0260484,-0.00960463,0.24657677,0.042079493,-0.62577236,0.3799436,0.09855714,0.5131323,-0.66961384,0.6695949,0.2426769",""
"react-router-7.18.4/node-adapter","node-adapter","embeddingsNode2Vec","-0.2434571,-0.2352313,-0.12584972,0.096399374,-0.5674984,0.49442774,0.46919763,-0.53058535,0.31018987,-0.62943584,-0.43634185,0.21276635,-0.43331778,-0.32885882,-0.4597946,-0.27282062,-0.6133304,0.30230308,-0.2528,0.1096545,-0.2994135,1.3358965,-0.13550681,0.21690875,0.1396535,-0.47032914,0.24669534,0.1439103,0.62571245,-0.67447156,0.6920533,0.13426371",""
"react-router-7.18.4/optimize-deps-entries","optimize-deps-entries","embeddingsNode2Vec","-0.15331027,-0.32408574,0.0102746645,-0.0040049483,-0.7074793,0.4417502,0.09504793,-0.4555729,0.057391085,-1.0374274,-0.72915727,-0.13742079,-0.7591442,-0.24021281,-0.5012176,-0.33869326,-0.8421254,0.67334867,-0.38866884,0.26281142,-0.4351972,1.2758888,0.07552912,0.5452046,-0.1637817,-0.2680756,0.341096,0.23938443,0.3055085,-0.8707119,0.75757265,-0.12530833",""
"react-router-7.18.4/plugin","plugin","embeddingsNode2Vec","-0.22092831,-0.1764276,-0.025344994,0.2224554,-0.5743094,0.49450266,0.5170007,-0.7738332,0.0935047,-0.49922633,-0.7384243,0.23666576,-0.3383063,-0.49757087,-0.4735853,-0.37995282,-0.59324974,0.2560653,-0.5531312,0.15469392,-0.22794704,1.0646592,-0.16991551,0.183844,0.29000455,-0.654571,0.5757324,0.07382479,0.59259987,-0.97912496,0.8840723,0.39882505",""
"react-router-7.18.4/profiler","profiler","embeddingsNode2Vec","-0.08592813,-0.07845151,-0.057095952,0.7000703,-1.019939,0.4161718,0.3569168,-0.7382103,0.6993638,-1.1449705,-0.557455,0.78744894,-0.44809812,-0.85401016,-0.48789796,-1.2542574,-0.29625896,0.1196906,-0.27543172,0.15351588,0.031668033,1.0714272,0.66616625,0.33951297,-0.0375964,-0.42426172,-0.32464138,0.6760287,0.6850968,-0.544464,0.27700004,0.32278228",""
"react-router-7.18.4/remove-exports","remove-exports","embeddingsNode2Vec","-0.29961756,-0.8956895,0.11280061,-0.084687434,-0.5672365,0.5709215,0.14625688,-1.3020176,0.3755131,-0.23084825,-0.21493916,0.1395671,-0.86509657,-0.26487574,-0.39728683,-0.70515496,-0.73508567,0.047177445,-0.78088003,0.08218271,-0.30871034,0.9106374,-0.0035766854,0.27399704,0.11139157,-0.15687537,0.74612194,0.067169055,0.23263872,-0.7990029,0.4974008,0.6901812",""
"react-router-7.18.4/resolve-file-url","resolve-file-url","embeddingsNode2Vec","-0.3328007,-0.3798594,-0.14924003,0.10031482,-0.5600314,0.5990268,0.4230309,-0.8454001,0.28630742,-0.34043556,-0.41595045,0.40463555,-0.5232372,-0.4029627,-0.55951476,-0.4341376,-0.60426795,0.25194764,-0.5108955,0.100309014,-0.35386035,1.122401,-0.10741223,0.27876246,0.12648381,-0.6911216,0.31273147,0.08181595,0.610874,-0.68279785,0.67156136,0.26157045",""
"react-router-7.18.4/resolve-relative-route-file-path","resolve-relative-route-file-path","embeddingsNode2Vec","-0.30642137,-0.3039612,-0.23390889,0.044156518,-0.5703222,0.45922813,0.2245885,-0.76641726,0.2192629,-0.52123135,-0.6827277,0.41124842,-0.46401343,-0.5016576,-0.5753771,-0.30040592,-0.6854839,0.48469383,-0.3141308,0.16083513,-0.4546054,1.0531245,0.08015244,0.31301233,0.032354582,-0.67228216,0.2765836,0.03854249,0.44648805,-0.7234034,0.7054662,0.06990747",""
"react-router-7.18.4/route-chunks","route-chunks","embeddingsNode2Vec","-0.27921888,-0.4660148,-0.16745621,-0.088461146,-0.60459477,0.54272985,0.36625257,-0.9829903,0.42068744,-0.27316755,-0.30883336,0.1883056,-0.6994972,-0.3807484,-0.613661,-0.4996393,-0.71556324,0.08829699,-0.6014131,0.13121313,-0.31755736,1.090884,-0.090183586,0.19677335,0.23900649,-0.46462655,0.5144482,-0.03628389,0.37217757,-0.7689735,0.6895201,0.43644682",""
"react-router-7.18.4/ssr-externals","ssr-externals","embeddingsNode2Vec","-0.417506,-0.18141982,-0.19809955,-0.062486842,-0.32118723,0.68648255,0.38392797,-0.4567717,0.33567908,-0.85286456,-0.49030152,0.008989174,-0.4327356,-0.11292799,-0.40516314,-0.18059489,-0.5539327,0.32489827,-0.17711562,-0.028438918,-0.4722979,1.5517008,-0.71590406,0.21315329,0.20866358,-0.34898174,0.32440573,-0.14295147,0.8416604,-0.749454,0.9133885,0.12748523",""
"react-router-7.18.4/styles","styles","embeddingsNode2Vec","-0.3840541,-0.26085594,-0.15499377,0.06258215,-0.46186742,0.4705932,0.517545,-0.9521308,0.062049974,-0.2733943,-0.6021449,0.23936959,-0.41402715,-0.4388058,-0.5810228,-0.24725387,-0.7317085,0.20286907,-0.64401656,0.11499257,-0.36041585,0.90166336,-0.22370268,0.26153594,0.22163148,-0.7548699,0.42528528,-0.08219893,0.36943123,-0.8482576,0.7618012,0.22056757",""
"react-router-7.18.4/virtual-module","virtual-module","embeddingsNode2Vec","-0.33857244,-0.41592124,-0.02976337,0.13311039,-0.40366971,0.4081597,0.19905372,-0.796398,0.3156098,-0.35182384,-0.6507405,0.49608248,-0.29935881,-0.4030337,-0.45240554,-0.3333436,-0.5679806,0.7001063,-0.29145327,-0.04748484,-0.3041413,1.2780461,0.08067383,0.18509436,-0.022199424,-0.7272969,0.56640196,0.15240046,0.62246007,-0.6047224,0.75016975,0.19321895",""
