"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/types/future.ts","future","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98990","react-router",3,0,9,1,0.15018403824643747,0.15019570898101903,1.1670734581553655e-05,0,0,0.29065206448001585,0,0,45,7.454428724711761,1.6233198415732153,0.40753552846024765,0,-0.07924343395907568,"","","",0,0,0,-2.4547688961029053,6.928900718688965,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/types/register.ts","register","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98994","react-router",1,0,10,1,0.3732218811405192,0.4227647361256316,0.049542854985112406,0,-1,0,1,0,12,0,0,0,0,-0.036164835492369096,"","","",0,0,0,3.3487284183502197,1.4567674398422241,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/types/route-data.ts","route-data","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98995","react-router",6,0,11,0.6,0.18810476938241,0.1917674533535673,0.0036626839711572934,360.5,0,0.5718103804642687,0,0,45,7.454428724711761,1.6233198415732153,0.11688109975051537,0,-0.08097824139737508,"","","",0,0,0,-1.7715641260147095,8.8676176071167,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/types/route-module-annotations.ts","route-module-annotations","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98996","react-router",1,0,11,0.4444444444444444,0.15000000000000002,0.15000000000000002,0,0,0,0.9463999271190795,0,1,45,7.454428724711761,1.6233198415732153,0,0,-0.12403924637625446,"","","",0,0,0,-0.982489824295044,9.244531631469727,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/types/route-module.ts","route-module","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98997","react-router",3,0,11,0.3333333333333333,0.2212390814763168,0.25713056538072027,0.03589148390440347,36,0,0.05113570980719374,0,0,45,7.454428724711761,1.6233198415732153,1,0,-0.028106623249473217,"","","",0,0,0,4.008056640625,0.8057751655578613,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/types/serializes-to.ts","serializes-to","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98998","react-router",1,0,12,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,18,6.3394129876978695,3.636660612999953,0,0,-0.08536443564263518,"","","",0,0,0,3.167419672012329,0.9439149498939514,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/lib/types/utils.ts","utils","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:98999","react-router",1,0,11,0,0.3095749777789786,0.36856087452199904,0.05898589674302046,0,-1,0,1,0,12,0,0,0,0,-0.02795197942340233,"","","",0,0,0,3.8909060955047607,1.063342571258545,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/vendor/turbo-stream-v2/flatten.ts","flatten","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99000","react-router",1,0,13,1,0.15436216283557527,0.15438443669136293,2.2273855787652286e-05,0,-1,0,1,0,12,0,0,0,0,-0.05034024361839401,"","","",0,0,0,3.747176170349121,-0.30774256587028503,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/vendor/turbo-stream-v2/turbo-stream.ts","turbo-stream","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99003","react-router",1,0,13,0.3333333333333333,0.1507308677990416,0.15073349499414643,2.62719510482623e-06,108,-1,0,1,0,12,0,0,0,0,-0.05048416973782888,"","","",0,0,0,4.03121280670166,-0.40915024280548096,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/vendor/turbo-stream-v2/unflatten.ts","unflatten","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99004","react-router",1,0,13,1,0.15436216283557527,0.15438443669136293,2.2273855787652286e-05,37,-1,0,1,0,12,0,0,0,0,-0.04616408787469528,"","","",0,0,0,4.1861395835876465,-0.476947158575058,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router/vendor/turbo-stream-v2/utils.ts","utils","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99005","react-router",47,0,13,0.6666666666666666,0.5270581670947049,0.5318074881947528,0.0047493211000478874,0,-1,0,1,0,12,0,0,0,0,-0.02136245541201781,"","","",0,0,0,3.669968605041504,-0.17783179879188538,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-serve/cli.ts","cli","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99157","react-router-serve",0,27,14,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,18,6.3394129876978695,3.636660612999953,0,0,-0.09479224883792142,"","","",0,0,0,3.5450422763824463,1.1464262008666992,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-remix-routes-option-adapter/defineRoutes.ts","defineRoutes","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99313","react-router-remix-routes-option-adapter",2,0,15,0,0.15000000000000002,0.15000000000000002,0,0,2,0.9576385024648029,0,0,18,6.3394129876978695,3.636660612999953,0.9053430389862132,0,-0.039713339270512404,"","","",0,0,0,3.319357395172119,0.42244753241539,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-remix-routes-option-adapter/manifest.ts","manifest","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99315","react-router-remix-routes-option-adapter",4,0,15,0,0.24300187032418957,0.2543181818181819,0.011316311493992315,0,2,1,0,0,18,6.3394129876978695,3.636660612999953,0.8669913520716909,0,-0.036316495369385526,"","","",0,0,0,3.6685333251953125,0.5178759098052979,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-remix-routes-option-adapter/normalizeSlashes.ts","normalizeSlashes","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99316","react-router-remix-routes-option-adapter",1,3,15,0,0.17066708229426436,0.17318181818181821,0.002514735887553854,0,2,0.9999999593324936,0,0,18,6.3394129876978695,3.636660612999953,0.8669913873300686,0,-0.04547827516000075,"","","",0,0,0,3.3118019104003906,0.6608189940452576,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-fs-routes/flatRoutes.ts","flatRoutes","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99558","react-router-fs-routes",1,15,16,0.6666666666666666,0.17938829787234045,0.19250000000000003,0.01311170212765958,0,-1,0,1,0,12,0,0,0,0,-0.07528314115284862,"","","",0,0,0,4.015804290771484,1.7963496446609497,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-fs-routes/index.ts","react-router-fs-routes","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99559","react-router-fs-routes",0,5,16,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,12,0,0,0,0,-0.03721360275023261,"","","",0,0,0,4.184204578399658,1.9558783769607544,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-fs-routes/manifest.ts","manifest","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99560","react-router-fs-routes",3,0,16,1,0.27879856324292024,0.309375,0.030576436757079772,0,-1,0,1,0,12,0,0,0,0,-0.06446261443577833,"","","",0,0,0,3.969545841217041,1.714219331741333,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-fs-routes/normalizeSlashes.ts","normalizeSlashes","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99561","react-router-fs-routes",2,3,16,1,0.2191524040205724,0.23925000000000005,0.020097595979427646,0,-1,0,1,0,12,0,0,0,0,-0.07438706678151075,"","","",0,0,0,3.990755319595337,1.7733105421066284,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-cloudflare/worker.ts","worker","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99706","react-router-cloudflare",5,18,17,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,18,6.3394129876978695,3.636660612999953,0,0,-0.09018552838934757,"","","",0,0,0,3.0639724731445312,0.8145602345466614,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.16.0/source/react-router-7.16.0/packages/react-router-cloudflare/sessions/workersKVStorage.ts","workersKVStorage","4:e7014df2-4eeb-48cc-bdeb-33c670124db9:99707","react-router-cloudflare",1,5,18,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,18,6.3394129876978695,3.636660612999953,0,0,-0.10680466240052988,"","","",0,0,0,3.5362510681152344,0.7419717907905579,""
