"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.serialization.ContentTypeConverter","ContentTypeConverter",8,"1389,32,32",6,"1389,86,5,24",,0,47,4,59,17,,""
"org.axonframework.serialization.converters.ByteArrayToInputStreamConverter","ByteArrayToInputStreamConverter",8,"1389,32,32",6,"1389,86,5,24",,0,47,1,10,,1,""
"org.axonframework.serialization.converters.BlobToInputStreamConverter","BlobToInputStreamConverter",8,"45,32,32",6,"736,86,5,24",,0,0,2,49,,2,""
"org.axonframework.serialization.converters.InputStreamToByteArrayConverter","InputStreamToByteArrayConverter",8,"45,32,32",6,"736,86,5,24",,0,0,2,86,,2,""
"org.axonframework.serialization.converters.ByteArrayToStringConverter","ByteArrayToStringConverter",8,"1389,32,32",6,"1389,86,5,24",,0,47,1,6,,1,""
"org.axonframework.serialization.converters.StringToByteArrayConverter","StringToByteArrayConverter",8,"1389,32,32",6,"1389,86,5,24",,0,47,1,86,,1,""
"org.axonframework.commandhandling.CommandMessageHandler","CommandMessageHandler",3,"159,246,246",2,"246,43,15,2",,0,0,4,92,2,2,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector",6,"717,717,717",4,"742,88,47,4",,0,0,9,16,7,11,""
"org.axonframework.messaging.annotation.ClasspathParameterResolverFactory","ClasspathParameterResolverFactory",6,"31,717,717",4,"31,88,47,4",,0,0,10,75,12,2,""
"org.axonframework.messaging.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition",6,"103,717,717",4,"103,88,47,4",,0,0,10,84,13,2,""
"org.axonframework.common.BuilderUtils","BuilderUtils",1,"293,286,179",1,"1279,21,29,16",,0,0,10,92,107,3,""
"org.axonframework.common.Registration","Registration",5,"1149,418,418",3,"478,55,18,3",,0,0,10,0,47,,""
"org.axonframework.commandhandling.CommandMessage","CommandMessage",3,"246,246,246",2,"246,43,15,2",,0,0,10,11,112,1,""
"org.axonframework.messaging.annotation.MessageHandlingMember","MessageHandlingMember",6,"717,717,717",4,"742,88,47,4",,0,39,9,12,61,1,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain",6,"717,717,717",4,"742,88,47,4",,0,0,8,96,12,2,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember",6,"742,717,717",4,"742,88,47,4",,0,39,6,34,8,1,""
"org.axonframework.messaging.Message","Message",11,"78,536,327",10,"1419,47,18,3",,0,0,10,2,205,3,""
"org.axonframework.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException",3,"246,246,246",2,"246,43,15,2",,0,0,8,0,7,2,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder","SimpleCommandBus$Builder",3,"1060,246,246",2,"246,43,15,2",,0,0,10,32,7,20,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory",12,"447,447,447",0,"447,240,17,8",,0,0,9,33,10,1,""
"org.axonframework.common.transaction.TransactionManager","TransactionManager",7,"211,211,211",1,"653,155,29,16",,0,0,10,60,86,1,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor",0,"2,111,111",3,"478,55,18,3",,0,0,10,66,36,2,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration","RollbackConfiguration",0,"111,111,111",9,"111,14,9,23",,0,0,10,84,19,,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver",3,"478,418,418",2,"246,43,15,2",,0,0,10,2,11,2,""
"org.axonframework.tracing.SpanFactory","SpanFactory",4,"253,709,709",3,"1419,47,18,3",,0,0,10,37,61,3,""
"org.axonframework.commandhandling.SimpleCommandBus","SimpleCommandBus",3,"246,246,246",2,"246,43,15,2",,0,0,10,20,7,24,""
"org.axonframework.messaging.MessageHandler","MessageHandler",3,"478,418,418",2,"246,43,15,2",,0,0,10,8,33,1,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport",0,"111,111,111",9,"111,14,9,23",,0,0,9,97,7,3,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport",0,"2,111,111",0,"478,55,18,3",,0,0,8,91,8,3,""
"org.axonframework.tracing.Span","Span",4,"253,709,709",3,"478,55,18,3",,0,0,10,0,53,1,""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage",18,"883,929,929",19,"1120,43,15,2",,0,0,10,33,28,2,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback",3,"551,246,246",2,"422,43,15,2",,0,0,4,60,1,3,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException",13,"487,482,482",13,"487,26,65,15",,0,14,4,63,5,1,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler",11,"78,536,327",10,"1419,47,18,3",,0,0,4,75,8,2,""
"org.axonframework.commandhandling.AnnotationCommandHandlerAdapter","AnnotationCommandHandlerAdapter",6,"717,717,717",4,"742,88,47,4",,0,0,10,69,2,15,""
"org.axonframework.commandhandling.CommandBus","CommandBus",3,"422,246,246",0,"246,43,15,2",,0,0,10,67,31,6,""
"org.axonframework.commandhandling.CommandBusSpanFactory","CommandBusSpanFactory",3,"2,111,111",2,"246,43,15,2",,0,0,10,40,14,2,""
"org.axonframework.commandhandling.AsynchronousCommandBus$Builder","AsynchronousCommandBus$Builder",3,"1060,246,246",2,"246,43,15,2",,0,0,10,0,1,13,""
"org.axonframework.commandhandling.AsynchronousCommandBus","AsynchronousCommandBus",3,"1060,246,246",2,"246,43,15,2",,0,0,7,34,1,6,""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException",13,"487,482,482",13,"487,26,65,15",,0,14,4,27,4,1,""
"org.axonframework.commandhandling.CommandCallback","CommandCallback",3,"551,246,246",2,"422,43,15,2",,0,0,10,18,36,3,""
"org.axonframework.commandhandling.CommandHandler","CommandHandler",6,"246,246,246",4,"742,88,47,4",,0,0,4,40,2,2,""
"org.axonframework.messaging.ResultMessage","ResultMessage",11,"536,536,327",10,"478,55,18,3",,0,0,10,34,25,5,""
"org.axonframework.messaging.annotation.ParameterResolver","ParameterResolver",11,"78,536,327",10,"1419,47,47,4",,0,0,6,33,40,1,""
"org.axonframework.common.Priority","Priority",11,"78,536,327",10,"1419,47,47,4",,0,0,5,6,12,,""
"org.axonframework.messaging.unitofwork.UnitOfWork","UnitOfWork",11,"327,327,327",10,"327,56,0,0",,0,0,10,96,56,11,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork",11,"327,327,327",10,"327,56,0,0",,0,0,10,2,33,2,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException",1,"283,286,179",8,"759,52,7,5",,0,0,6,65,26,1,""
"org.axonframework.messaging.MessageDecorator","MessageDecorator",11,"78,536,327",10,"1419,47,18,3",,0,0,8,70,5,4,""
"org.axonframework.messaging.MetaData","MetaData",8,"309,32,32",6,"309,94,5,24",,0,0,10,74,87,2,""
"org.axonframework.messaging.GenericMessage","GenericMessage",8,"78,536,327",6,"478,55,18,3",,0,0,10,32,17,8,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage",11,"536,536,327",10,"478,55,18,3",,0,0,10,7,6,8,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember",6,"717,717,717",4,"742,88,47,4",,0,39,6,0,11,2,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback",5,"965,418,418",3,"478,55,18,3",,0,0,9,59,15,,""
"org.axonframework.common.AxonTransientException","AxonTransientException",2,"1106,693,647",1,"696,116,32,9",,0,0,5,91,13,1,""
"org.axonframework.common.transaction.NoTransactionManager","NoTransactionManager",0,"1067,111,111",0,"647,14,9,23",,0,0,10,1,19,3,""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor",5,"965,418,418",3,"478,55,18,3",,0,0,10,16,9,4,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType",11,"199,327,327",10,"1072,56,0,0",,0,8,8,85,11,5,""
"org.axonframework.tracing.NoOpSpanFactory","NoOpSpanFactory",4,"539,709,709",3,"478,55,18,3",,0,0,10,8,19,5,""
"org.axonframework.common.ObjectUtils","ObjectUtils",2,"690,647,647",1,"1279,21,29,16",,0,0,10,1,27,,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor",0,"111,111,111",9,"111,14,9,23",,0,0,10,1,31,3,""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor",3,"1111,927,246",2,"478,55,18,3",,0,0,10,99,36,1,""
"org.axonframework.messaging.unitofwork.DefaultUnitOfWork","DefaultUnitOfWork",11,"1004,536,327",10,"1004,56,0,0",,0,0,10,89,16,10,""
"org.axonframework.messaging.DefaultInterceptorChain","DefaultInterceptorChain",0,"478,418,418",9,"111,14,9,23",,0,0,10,90,13,5,""
"org.axonframework.messaging.InterceptorChain","InterceptorChain",11,"795,327,327",10,"795,56,0,0",,0,0,10,53,21,,""
"org.axonframework.commandhandling.distributed.RoutingStrategy","RoutingStrategy",3,"422,246,246",2,"422,59,15,2",,0,0,6,35,9,1,""
"org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy","UnresolvedRoutingKeyPolicy",3,"246,246,246",2,"246,43,15,2",,0,0,5,0,5,3,""
"org.axonframework.common.ReflectionUtils","ReflectionUtils",6,"734,717,717",4,"736,88,47,4",,0,0,7,20,27,4,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder","DefaultCommandBusSpanFactory$Builder",3,"70,246,246",2,"70,43,15,2",,0,0,9,30,6,3,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory","DefaultCommandBusSpanFactory",3,"70,246,246",2,"70,43,15,2",,0,0,10,54,6,6,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolution","DuplicateCommandHandlerResolution",3,"478,418,418",2,"246,43,15,2",,0,0,5,0,2,4,""
"org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver","LoggingDuplicateCommandHandlerResolver",3,"478,418,418",2,"246,43,15,2",,0,0,6,77,4,3,""
"org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver","FailingDuplicateCommandHandlerResolver",3,"478,418,418",2,"246,43,15,2",,0,0,4,19,1,4,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","MethodCommandHandlerDefinition$1",6,"717,717,717",4,"742,88,47,4",,0,39,3,6,2,1,""
"org.axonframework.commandhandling.callbacks.LoggingCallback","LoggingCallback",3,"883,929,929",2,"1120,43,15,2",,0,0,6,0,3,3,""
"org.axonframework.commandhandling.callbacks.NoOpCallback","NoOpCallback",3,"422,246,246",2,"422,43,15,2",,0,0,6,0,3,3,""
"org.axonframework.commandhandling.distributed.AbstractRoutingStrategy","AbstractRoutingStrategy",3,"422,246,246",2,"422,59,15,2",,0,0,5,28,2,4,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder","AnnotationRoutingStrategy$Builder",3,"411,246,246",2,"1080,59,15,2",,0,17,5,7,1,5,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy","AnnotationRoutingStrategy",3,"411,246,246",2,"1080,59,15,2",,0,17,6,69,4,9,""
"org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver",3,"411,246,246",2,"1080,59,15,2",,0,17,3,34,1,2,""
"org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException","DuplicateCommandHandlerSubscriptionException",3,"478,418,418",2,"246,43,15,2",,0,0,4,14,1,3,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage",11,"78,536,327",10,"1419,47,18,3",,0,0,8,48,6,5,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage",11,"536,536,327",10,"1120,43,15,2",,0,0,10,31,16,4,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember",6,"717,717,717",4,"742,88,47,4",,0,39,6,16,1,7,""
"org.axonframework.commandhandling.MonitorAwareCallback","MonitorAwareCallback",5,"965,418,418",3,"422,43,15,2",,0,0,7,3,3,4,""
"org.axonframework.commandhandling.callbacks.FailureLoggingCallback","FailureLoggingCallback",3,"551,246,246",2,"422,43,15,2",,0,0,4,77,1,3,""
"org.axonframework.commandhandling.callbacks.FutureCallback","FutureCallback",3,"1111,927,246",2,"1120,43,15,2",,0,0,6,80,2,4,""
"org.axonframework.common.AxonConfigurationException","AxonConfigurationException",6,"717,717,717",4,"736,88,47,4",,0,0,10,75,85,1,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",3,"411,246,246",2,"1080,59,15,2",,0,17,3,79,3,,""
"org.axonframework.commandhandling.distributed.CommandDispatchException","CommandDispatchException",3,"564,246,246",2,"564,43,15,2",,0,14,3,46,3,1,""
"org.axonframework.common.AxonException","AxonException",13,"482,482,482",13,"497,26,65,15",,0,14,6,49,28,,""
"org.axonframework.common.digest.Digester","Digester",6,"717,717,717",4,"736,88,47,4",,0,0,3,9,2,1,""
"org.axonframework.common.Assert","Assert",11,"117,327,327",10,"117,56,0,0",,0,0,10,28,59,,""
"org.axonframework.serialization.Serializer","Serializer",8,"32,32,32",6,"712,94,5,24",,0,0,10,33,123,3,""
"org.axonframework.serialization.SerializedObject","SerializedObject",8,"32,32,32",6,"712,94,5,24",,0,0,10,51,62,1,""
"org.axonframework.serialization.SerializedType","SerializedType",8,"32,32,32",6,"712,94,5,24",,0,0,10,2,50,1,""
"org.axonframework.serialization.SimpleSerializedObject","SimpleSerializedObject",8,"32,32,32",6,"712,94,5,24",,0,0,10,50,28,4,""
"org.axonframework.serialization.SerializedMetaData","SerializedMetaData",8,"32,32,32",6,"712,94,5,24",,0,0,7,61,4,4,""
"org.axonframework.messaging.Distributed","Distributed",0,"111,111,111",0,"111,14,9,23",,0,0,4,64,4,,""
"org.axonframework.lifecycle.Lifecycle","Lifecycle",4,"709,709,709",0,"713,11,13,24",,0,0,10,50,22,2,""
"org.axonframework.lifecycle.Lifecycle$LifecycleRegistry","Lifecycle$LifecycleRegistry",4,"709,709,709",0,"713,11,13,24",,0,0,10,26,26,1,""
"org.axonframework.lifecycle.Lifecycle$LifecycleHandler","Lifecycle$LifecycleHandler",4,"186,709,709",0,"186,11,13,24",,0,0,7,40,9,,""
"org.axonframework.tracing.SpanScope","SpanScope",4,"253,709,709",3,"478,55,18,3",,0,0,10,21,17,,""
"org.axonframework.messaging.RemoteExceptionDescription","RemoteExceptionDescription",13,"548,482,482",13,"548,26,65,15",,0,14,3,4,8,1,""
"org.axonframework.messaging.RemoteNonTransientHandlingException","RemoteNonTransientHandlingException",13,"548,482,482",13,"548,26,65,15",,0,14,3,91,3,2,""
"org.axonframework.messaging.RemoteHandlingException","RemoteHandlingException",13,"548,482,482",13,"548,26,65,15",,0,14,3,53,3,2,""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils",6,"742,717,717",4,"742,88,47,4",,0,0,7,42,19,1,""
"org.axonframework.commandhandling.distributed.CommandMessageFilter","CommandMessageFilter",3,"1087,246,246",2,"1085,43,15,2",,0,49,5,75,11,4,""
"org.axonframework.commandhandling.distributed.CommandRouter","CommandRouter",3,"1098,246,246",2,"1098,43,15,2",,0,0,4,2,2,3,""
"org.axonframework.commandhandling.distributed.ConsistentHashChangeListener","ConsistentHashChangeListener",3,"1095,246,246",2,"1095,43,15,2",,0,50,1,5,,1,""
"org.axonframework.commandhandling.distributed.CommandBusConnector","CommandBusConnector",3,"1098,246,246",2,"1098,43,15,2",,0,0,8,46,2,7,""
"org.axonframework.commandhandling.distributed.Member","Member",3,"1095,246,246",2,"1095,43,15,2",,0,50,4,29,6,,""
"org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter","AndCommandMessageFilter",3,"1087,246,246",2,"1085,43,15,2",,0,49,4,41,2,2,""
"org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter","NegateCommandMessageFilter",3,"1087,246,246",2,"1085,43,15,2",,0,49,3,48,1,2,""
"org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter","OrCommandMessageFilter",3,"1087,246,246",2,"1085,43,15,2",,0,49,5,46,3,2,""
"org.axonframework.commandhandling.distributed.ConsistentHash$1","ConsistentHash$1",3,"1095,246,246",2,"1095,43,15,2",,0,50,3,86,2,1,""
"org.axonframework.commandhandling.distributed.ConsistentHash","ConsistentHash",3,"1095,246,246",2,"1095,43,15,2",,0,50,4,85,3,7,""
"org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember","ConsistentHash$ConsistentHashMember",3,"1095,246,246",2,"1095,43,15,2",,0,50,4,90,1,4,""
"org.axonframework.commandhandling.distributed.DispatchMessage","DispatchMessage",8,"32,32,32",6,"712,94,5,24",,0,0,8,68,,9,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder","DistributedCommandBus$Builder",3,"1098,246,246",2,"1098,43,15,2",,0,0,10,59,1,14,""
"org.axonframework.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",3,"1098,246,246",2,"1098,43,15,2",,0,0,10,58,1,28,""
"org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter","CommandNameFilter",3,"1087,246,246",2,"1085,43,15,2",,0,49,5,83,1,4,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter","DenyCommandNameFilter",3,"1087,246,246",2,"1085,43,15,2",,0,49,5,73,2,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder","MetaDataRoutingStrategy$Builder",3,"1103,246,246",2,"1103,59,15,2",,0,51,5,80,1,4,""
"org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy","MetaDataRoutingStrategy",3,"1103,246,246",2,"1103,59,15,2",,0,51,5,56,1,5,""
"org.axonframework.commandhandling.distributed.ReplyMessage","ReplyMessage",8,"32,32,32",6,"712,94,5,24",,0,0,7,60,,13,""
"org.axonframework.commandhandling.distributed.ServiceRegistryException","ServiceRegistryException",13,"482,482,482",13,"497,26,65,15",,0,14,1,0,,1,""
"org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException","CommandBusConnectorCommunicationException",3,"1110,246,246",2,"1110,43,15,2",,0,52,2,40,1,1,""
"org.axonframework.commandhandling.distributed.commandfilter.DenyAll","DenyAll",3,"1087,246,246",2,"1085,43,15,2",,0,49,4,21,2,3,""
"org.axonframework.commandhandling.distributed.commandfilter.AcceptAll","AcceptAll",3,"1087,246,246",2,"1085,43,15,2",,0,49,4,37,1,3,""
"org.axonframework.commandhandling.distributed.SimpleMember","SimpleMember",3,"1095,246,246",2,"1095,43,15,2",,0,50,1,13,,1,""
"org.axonframework.commandhandling.distributed.CommandCallbackRepository","CommandCallbackRepository",3,"1110,246,246",2,"1110,43,15,2",,0,52,3,46,,4,""
"org.axonframework.commandhandling.distributed.CommandCallbackWrapper","CommandCallbackWrapper",3,"1110,246,246",2,"1110,43,15,2",,0,52,3,98,1,3,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder","AbstractCommandGateway$Builder",3,"1111,927,246",2,"1120,43,15,2",,0,0,8,70,7,5,""
"org.axonframework.commandhandling.gateway.AbstractCommandGateway","AbstractCommandGateway",3,"1111,927,246",2,"1120,43,15,2",,0,0,8,52,3,10,""
"org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate","AxonNonTransientExceptionClassesPredicate",1,"1116,286,179",1,"1116,21,29,16",,0,0,2,18,1,2,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler","AbstractRetryScheduler",1,"293,286,179",1,"1279,21,29,16",,0,0,4,72,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$1","CommandGatewayFactory$1",3,"927,927,246",2,"927,43,15,2",,0,0,6,0,11,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory","CommandGatewayFactory",3,"924,927,246",2,"1121,43,15,2",,0,0,8,48,5,25,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$Builder","CommandGatewayFactory$Builder",3,"924,927,246",2,"1121,43,15,2",,0,0,8,70,3,7,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor","CommandGatewayFactory$MetaDataExtractor",3,"924,927,246",2,"1121,43,15,2",,0,0,4,31,3,1,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder","CommandGatewayFactory$GatewayInvocationHandler$Builder",3,"1111,927,246",2,"1120,43,15,2",,0,0,6,13,2,8,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler","CommandGatewayFactory$GatewayInvocationHandler",3,"1111,927,246",2,"1120,43,15,2",,0,0,6,46,2,5,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder","DefaultCommandGateway$Builder",3,"1111,927,246",2,"1120,43,15,2",,0,0,10,0,4,9,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway",3,"1111,927,246",2,"1120,43,15,2",,0,0,10,17,4,12,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder",1,"1134,286,179",1,"1134,21,29,16",,0,53,4,7,1,3,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler",1,"1134,286,179",1,"1134,21,29,16",,0,53,4,84,1,4,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder",1,"1136,286,179",1,"1136,21,29,16",,0,54,4,70,1,3,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler",1,"1136,286,179",1,"1136,21,29,16",,0,54,4,23,1,4,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler",3,"1111,927,246",2,"1120,43,15,2",,0,0,8,17,9,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback",3,"1114,246,246",2,"1138,43,15,2",,0,0,8,3,3,10,""
"org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate","NonTransientExceptionClassesPredicate",1,"1116,286,179",1,"1116,21,29,16",,0,0,1,45,1,,""
"org.axonframework.messaging.responsetypes.ResponseType","ResponseType",5,"480,418,418",3,"478,55,18,3",,0,0,8,30,25,,""
"org.axonframework.commandhandling.gateway.Timeout","Timeout",3,"924,927,246",2,"1121,43,15,2",,0,0,1,3,1,,""
"org.axonframework.messaging.annotation.MetaDataValue","MetaDataValue",3,"924,927,246",2,"1121,43,15,2",,0,0,2,37,2,,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder",1,"293,286,179",1,"1279,21,29,16",,0,0,4,62,5,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback",3,"551,246,246",2,"422,43,15,2",,0,0,5,82,2,3,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder",3,"924,927,246",2,"1121,43,15,2",,0,0,8,19,2,9,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler",3,"924,927,246",2,"1121,43,15,2",,0,0,8,39,2,12,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget",3,"927,927,246",2,"927,43,15,2",,0,0,3,88,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper",3,"551,246,246",2,"422,43,15,2",,0,0,5,47,1,4,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult",3,"927,927,246",2,"927,43,15,2",,0,0,3,8,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout",3,"927,927,246",2,"927,43,15,2",,0,0,3,62,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments",3,"927,927,246",2,"927,43,15,2",,0,0,3,65,1,2,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",3,"927,927,246",2,"927,43,15,2",,0,0,4,96,1,3,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway",0,"2,111,111",0,"2,14,9,23",,0,0,8,57,4,5,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler","CommandGatewayFactory$InvocationHandler",3,"927,927,246",2,"927,43,15,2",,0,0,5,97,11,,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1",3,"1114,246,246",2,"1138,43,15,2",,0,0,3,56,2,1,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch",3,"1114,246,246",2,"1138,43,15,2",,0,0,5,0,1,5,""
"org.axonframework.common.lock.DeadlockException","DeadlockException",11,"1178,327,327",12,"1178,105,7,5",,0,7,3,19,2,1,""
"org.axonframework.common.StringUtils","StringUtils",3,"422,246,246",2,"422,43,15,2",,0,0,7,56,7,,""
"org.axonframework.common.CollectionUtils","CollectionUtils",9,"373,373,373",7,"368,122,3,12",,0,0,2,33,2,,""
"org.axonframework.common.DateTimeUtils","DateTimeUtils",2,"690,647,647",1,"1279,21,29,16",,0,0,8,2,14,,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory",8,"1141,536,327",6,"1141,94,5,24",,0,0,2,6,1,1,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory",8,"1141,536,327",6,"1141,94,5,24",,0,0,8,74,12,1,""
"org.axonframework.common.DirectExecutor","DirectExecutor",1,"109,286,179",8,"109,52,7,5",,0,0,1,98,1,,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils",13,"482,482,482",13,"497,26,65,15",,0,0,6,14,7,1,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator",6,"742,717,717",4,"742,88,47,4",,0,39,2,86,1,1,""
"org.axonframework.common.ListUtils","ListUtils",6,"742,717,717",4,"742,88,47,4",,0,39,1,66,1,,""
"org.axonframework.common.MemberAccessibilityCallback","MemberAccessibilityCallback",6,"734,717,717",4,"736,88,47,4",,0,0,1,48,1,,""
"org.axonframework.common.ProcessUtils","ProcessUtils",13,"482,482,482",13,"497,26,65,15",,0,14,3,25,3,1,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils",5,"1144,418,418",3,"1144,268,66,20",,0,48,2,65,3,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl",5,"1144,418,418",3,"1144,268,66,20",,0,48,2,45,1,1,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap",5,"1144,418,418",3,"1144,268,66,20",,0,48,2,35,3,3,""
