"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1","CommandHandlerInvoker$1","embeddingsNode2Vec","0.17267656,-0.0412366,-0.025563462,0.4737858,-0.5002434,-0.74070424,-0.29322696,-0.14195342,0.85415727,0.06509323,-0.59992373,-0.1776411,0.37763458,0.040299024,-0.31754765,-0.94298655,0.06390908,0.10326976,-0.04227827,-0.1417208,-0.0065194485,0.651316,0.37596312,0.63176996,0.25764167,-0.18143156,0.47672597,0.3799799,0.20805909,-0.74531215,-0.4179172,0.15417463,0.39560068,0.058332954,-0.55424076,0.67630213,0.6540697,-0.15766138,-0.79297787,0.22488995,-0.6311806,0.5077175,-0.21218257,0.110306814,0.043117207,-0.20326494,0.108357,0.24644521,0.09003182,0.8337333,0.36287934,0.059966624,-0.0296033,0.22676197,0.3322169,0.12004515,-0.15665852,0.23860572,-0.765466,-0.08632635,-0.7665792,0.1666589,0.8433863,0.110493824",""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker","CommandHandlerInvoker","embeddingsNode2Vec","0.1642065,0.118719235,0.020907383,0.57817715,-0.57734025,-0.67128205,-0.43896052,-0.14148834,0.5790368,0.2313018,-0.75328815,-0.347522,0.3105539,-0.014002693,-0.5363206,-0.44954208,-0.04985443,0.38428086,-0.34460917,-0.16712324,0.34590745,0.41950113,0.3748561,0.5067048,0.120583236,-0.2698859,0.5943023,0.006567636,0.036406606,-0.8906032,-0.4595229,0.042917922,0.46837062,0.31373316,-0.6191148,0.36180988,0.38829297,0.23939374,-0.8157709,0.15363814,-0.41510367,0.5692142,-0.13492957,-0.08240716,0.10966935,-0.04063654,0.28342625,-0.082331605,0.07176163,0.7133007,0.011769385,0.28815028,0.097057454,-0.20784804,-0.010675363,0.070014335,-0.23171096,0.25769934,-0.6279585,0.023059152,-0.94316465,0.3299277,0.6828274,0.09258575",""
"org.axonframework.eventsourcing.SnapshotTriggerDefinition","SnapshotTriggerDefinition","embeddingsNode2Vec","0.14036195,0.2890868,0.2932098,0.4459681,-0.16885214,-0.29271698,-0.614392,-0.31659067,0.9677065,0.4564992,-0.22923243,-0.41299972,0.5483165,0.37208626,-0.15855594,-0.41484222,-0.34706658,0.04165996,-0.1418798,-0.017537808,-0.14424494,0.60421586,0.25408253,0.27810714,-0.2518823,-0.47429037,0.3785879,0.41548768,0.2111898,-0.33965373,-0.4597088,0.1796766,0.51768994,0.08546356,-0.43149793,0.49371657,0.8885806,0.20208883,-0.65019614,0.32357937,-0.38269198,0.6582357,-0.3116649,0.24168804,0.23026901,-0.5118293,0.7020524,0.018264998,0.23233823,0.42429247,0.2447898,-0.1456604,-0.29038876,-0.38603085,0.18439743,-0.0519057,0.30384806,0.30567467,-0.39948946,0.041967463,-0.6109869,0.32463646,0.49053374,0.27617532",""
"org.axonframework.common.caching.Cache","Cache","embeddingsNode2Vec","0.33938524,-0.36447367,0.236126,0.34170422,0.063414015,-0.51220596,-0.49973103,-0.6094403,0.7533712,0.28137046,-0.4430604,-0.3139955,0.5633938,-0.21948218,-0.17766802,-0.8807889,-0.20023783,0.57673544,0.2789862,-0.14470918,-0.3053208,0.56671107,0.4616325,0.46874243,0.06119642,0.31521413,0.27100104,0.59711426,-0.064758115,-0.4187011,-0.118315905,0.012261769,0.48178455,-0.23402637,-0.39794865,0.048361354,0.8452725,0.1710227,-0.9221952,0.18882076,-0.4948178,0.55757433,0.025186405,0.34406236,0.01895424,-0.39210168,0.3148299,-0.30542943,0.3036936,0.7668082,0.37526813,-0.06415872,0.48512134,0.34793246,0.21571875,0.2342673,-0.124088794,0.13262728,-0.19564995,-0.4700186,-0.8995296,0.19552308,0.55353487,0.16371314",""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository","CommandHandlerInvoker$DisruptorRepository","embeddingsNode2Vec","0.5507148,0.03995364,0.0055173123,0.66880614,-0.08524758,-0.57564425,-0.55635816,-0.054815046,0.4313029,0.42625633,-0.6384688,-0.2195576,-0.051163867,0.12842025,-0.37789568,-0.9016066,-0.17552651,-0.34218124,-0.03072956,-0.15085219,0.10294128,0.4501683,0.28883043,0.30641046,0.22654241,-0.2930535,0.23282544,0.3890953,-0.07031001,-0.81574553,-0.41668767,0.004312487,0.28254434,0.17995392,-0.1673357,0.356873,0.5261338,0.17398766,-0.6211528,0.4602696,-0.3133742,0.7277504,-0.21580204,0.13077314,-0.054049894,-0.19247666,0.3119237,-0.018402435,0.05740899,0.8574085,0.6841761,0.08349147,-0.0143944705,0.12209239,0.14657423,0.055320192,-0.06024907,0.33666492,-0.36056262,0.2891373,-0.66060024,0.5488009,0.7811521,0.050538648",""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor","embeddingsNode2Vec","-0.41287547,0.017521895,0.09061657,0.3235602,-0.33033437,0.1558661,-0.025472023,-0.036737558,0.19588041,0.67634505,-0.5198005,0.11045721,0.5124547,-0.052740417,-0.29416478,0.53759575,-0.053215142,-0.021278625,-0.17821486,-0.31571263,0.7572291,0.18144839,0.5005746,0.2224496,0.12155347,0.26361427,0.010352261,0.050735384,0.29679483,-0.29679212,0.022424823,0.19998178,0.26090142,-0.6060535,-0.009369603,0.15654984,0.20571215,0.3780984,-0.1501303,0.30202696,-0.1412161,0.5129258,0.4728039,-0.11595499,0.37306106,-0.8279329,0.35531813,0.51946604,-0.009326652,0.42291066,-0.01942066,-0.13063803,0.6347986,-0.48498172,-0.103637844,0.26541308,0.28166017,-0.4884261,0.024806919,-0.12009803,-0.019421192,0.27572832,0.43682933,0.17201066",""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback","embeddingsNode2Vec","0.13409136,0.21518606,0.04913573,0.17720626,0.042053994,0.025547503,-0.035155226,0.13929527,0.12651931,0.6111872,-0.49017963,-0.0040963376,0.6429986,-0.18822904,-0.2189091,0.6231537,0.09970168,-0.10778302,0.15523127,-0.105264395,0.57719654,0.18175863,0.95180464,0.3864095,-0.028308248,0.040861774,0.49425817,-0.055227812,0.1356095,-0.16653211,-0.15744583,0.30240396,-0.28500864,0.25524855,0.071804516,0.13497186,0.0034597684,0.6336752,-0.107767224,0.17654055,0.019094542,0.49510226,0.59240294,0.20762317,0.6196115,-0.9116931,0.74327815,0.7606657,0.19428341,0.5088664,0.16128927,0.27715492,0.74420935,-0.11257824,0.19703817,0.1865756,-0.18379724,-0.5106441,0.32995713,0.020863274,-0.5658105,0.39009285,0.49836135,0.1641124",""
"org.axonframework.commandhandling.MonitorAwareCallback","MonitorAwareCallback","embeddingsNode2Vec","0.27571675,0.35935488,-0.4681486,0.0299268,0.13511142,-0.027799284,-0.07643285,-0.06736422,0.38673,-0.0387626,-0.5585432,-0.13458452,0.9043803,-0.464,-0.42292318,0.27993235,-0.09317119,0.20287588,-0.14437819,-0.42609733,0.4960236,0.35477754,0.89187676,0.5641714,0.10756153,-0.31332767,0.33772925,-0.3804209,0.22560461,-0.24259344,-0.083361365,0.29676595,0.2853054,0.2264798,-0.49674988,0.6759295,0.4742708,0.46194753,-0.23727801,0.18337177,0.09541166,0.34120312,0.4112326,0.63704085,0.53710794,-0.70524585,0.3948615,0.358578,0.029936545,0.6714533,-0.05917091,0.4224218,0.64400613,-0.24188203,0.1692903,-0.21230547,-0.17445499,-0.6672573,-0.05756156,0.09133046,-0.51522356,0.46743825,0.50500363,0.12084518",""
"org.axonframework.common.transaction.TransactionManager","TransactionManager","embeddingsNode2Vec","-0.40944743,0.31927848,-0.1631851,0.48326954,0.061385836,0.069291964,0.078158736,-0.4545794,0.4492574,0.55541354,-0.36185157,0.20622097,0.27494305,0.0732823,-0.5190028,0.16653591,0.17532422,0.20685457,0.71184444,0.14318785,0.6120829,0.15860209,0.15482193,0.26013818,0.1532506,-0.28011864,0.038451247,0.46492374,-0.20933953,-0.24434727,-0.043570355,0.10724433,0.13849738,-0.4389514,0.35362974,0.15360358,0.65342516,0.046733692,-0.144031,-0.27454108,0.33066478,0.26256454,-0.21569209,-0.1492969,-0.16721593,-0.38982117,-0.42442122,1.0339229,0.8609032,-0.15104952,0.78270495,-0.29135662,-0.1446897,0.13405001,-0.083827086,-0.002058343,-0.230909,0.42178944,0.051454842,0.29324296,0.09730081,0.04430516,-0.16025218,-0.016638244",""
"org.axonframework.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException","embeddingsNode2Vec","0.4632493,0.16888013,0.01088462,-0.00040889077,0.27557078,0.31372407,0.58197623,-0.03511975,0.6787149,-0.12203029,-0.05304005,-0.121352494,0.12895852,0.027336549,0.2011329,-0.031776696,-0.2802253,-0.059786733,-0.22296628,-0.43443683,0.35110593,1.1675668,0.5064837,0.5906387,0.4736383,0.02589061,-0.08668827,0.03594314,-0.27938148,-0.5856734,-0.23751603,-0.41994125,0.18295212,0.36140838,-0.060541928,0.80602074,0.2774325,0.14003211,-0.8713754,0.10516549,-0.20216648,0.02310966,0.09743403,1.0297271,0.6913338,-0.49707282,0.2641158,0.6362483,-0.1455467,0.15216947,-0.17087068,0.305826,0.09487401,-0.06527984,-0.18855628,-0.40072453,-0.18320914,-0.6157429,0.06958713,-0.20439716,-0.52335984,0.5153714,0.78716815,-0.090033054",""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition","NoSnapshotTriggerDefinition","embeddingsNode2Vec","-0.19017029,-0.2568687,0.24517342,0.07910904,0.08090684,-0.20481592,-0.58297527,-0.41380316,1.0043697,0.7157057,-0.52346665,-0.23942438,0.7492936,0.74027324,-0.41758198,-0.21914808,-0.18741794,-0.0014314044,0.34356356,-0.51746935,-0.0036587296,0.5185629,0.879413,0.35967118,-0.18378831,-0.5920091,-0.007904057,0.2019382,-0.2628682,-0.35858846,-0.3399698,0.5799571,0.33601445,0.3469796,-0.59682286,0.38924372,1.0610592,0.19629966,-0.7245644,0.19086659,-0.3821561,0.7420856,-0.4386686,0.26701605,0.3341977,-0.4230654,0.87289095,0.071586005,0.077479,0.67727524,0.09569679,-0.21680419,0.09675925,-0.20758536,0.057575773,0.052002914,0.29287228,-0.27058157,-0.6122732,0.18741599,-0.6603803,0.19659007,0.38550898,0.5098298",""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver","embeddingsNode2Vec","-0.007829787,0.42744437,-0.26476118,0.3032339,-0.5314814,0.4242286,-0.30935946,-0.26044688,0.4378722,0.24835576,-0.040385023,-0.30397177,0.31058562,-0.022866618,-0.3778179,0.06965609,-0.11614683,0.28751168,-0.19262533,-0.5081344,0.89899236,0.5833893,0.5157785,0.36374637,0.32962897,-0.24230509,0.13548216,-0.46454182,-0.05407894,-0.48916858,-0.56057775,0.39577022,0.21590292,-0.30440438,0.07389486,0.61885107,0.7990382,0.25412568,-0.43290588,0.19324704,-0.16935745,0.02660999,0.36526424,0.5162616,0.08757216,-0.38626525,-0.010724482,-0.20345373,-0.10207865,0.24850681,0.24494019,0.12696382,0.33810097,-0.15825821,0.33889407,-0.4698693,-0.32533586,0.28917676,-0.31518704,-0.16699219,0.10392559,0.4082891,0.11362521,0.43118668",""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","embeddingsNode2Vec","-0.50196767,0.59057707,-0.7236887,0.5062619,-0.843646,0.2177781,-0.03151317,0.3112572,1.0197426,0.44899803,-0.090469256,-0.2226106,0.5552724,0.43001872,-1.0514777,0.31678164,-0.05338289,-0.13898322,0.027397186,-0.3970302,0.08094078,0.9704837,0.6202846,0.5196553,0.6792834,0.5882374,-0.36290205,-0.4535561,0.53301907,-0.14840288,0.41405803,0.02604268,0.82137644,-0.13425003,0.5932157,0.13803701,0.19844232,-0.36676747,-0.12248369,-0.003508984,-0.063280955,0.35892662,0.0007813503,0.00091780885,0.3034319,-0.5799006,-0.046866987,-0.13473274,0.5037361,0.29935578,-0.26884514,-0.30806175,-0.0803997,0.27115336,0.85881656,0.3945558,-0.04773811,0.4393605,0.012886326,0.10484862,-0.4017737,-0.08809825,0.27574998,0.15854476",""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier","embeddingsNode2Vec","0.37922594,0.2616864,0.56210876,1.2346973,-0.5486993,0.021797769,-0.21622343,-0.06217875,0.5004366,-0.37054592,-0.40228122,-0.44986188,0.7770195,0.04929499,-0.13817997,-0.24526136,-0.049192827,-0.0835886,0.3974265,-0.28061926,0.35146984,0.30773214,1.1198367,0.22007857,0.42742604,-0.35995498,-0.41685462,0.11760922,-0.22756025,-0.77020884,-0.010865108,-0.14086956,0.33977985,-0.074998245,-0.15581839,0.4871325,0.2594018,0.14411114,0.14680384,-0.018787455,-0.48942718,0.12494113,-0.081620455,0.51768863,0.51026505,-0.20052665,0.14875554,0.057078674,-0.5086061,-0.78928727,0.13442412,-0.040063236,0.27523127,-0.3677454,0.047110956,0.20466731,-0.10232395,-0.31601506,0.24924831,-0.5534714,-0.14098582,0.21729515,0.476093,0.5787876",""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$FailureLoggingCommandCallback","DisruptorCommandBus$FailureLoggingCommandCallback","embeddingsNode2Vec","0.1318575,0.29763472,-0.23881298,0.48295933,-0.23532094,-0.5160337,-0.11024392,-0.48531726,0.56687546,-0.34539604,-0.30176026,-0.5689462,0.78453135,-0.13675308,-0.4020726,0.0019753533,-0.38878146,0.28810403,-0.11712059,-0.4757589,0.25202608,0.5443167,0.6581986,0.52945566,0.20073502,-0.4586637,-0.1208707,-0.30625495,0.42214292,-0.5058558,-0.12089347,0.40443164,-0.23583585,0.074082345,-0.5745647,0.7025095,0.9741362,0.24959776,-0.31110272,0.001102497,0.07628531,0.2401833,0.07850785,0.25532773,0.4082102,-0.30750018,0.008806594,-0.045252897,-0.21472906,0.8309465,0.043264955,0.34259462,0.54098237,-0.18420778,-0.3551201,-0.042458728,-0.63250965,-0.19364125,-0.30179507,-0.063444324,-0.428718,0.4633417,0.4471209,0.22211727",""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository","DisruptorCommandBus$DisruptorRepository","embeddingsNode2Vec","0.1713442,0.25692716,-0.07657208,0.5868661,-0.2164941,-0.860315,0.11974976,0.28005394,0.7256383,0.069978826,-0.5802702,-0.34036577,0.8295757,0.07796419,-0.33141872,-0.59149516,0.05083794,-0.2547015,0.03757042,0.10529723,0.24284086,0.55525494,0.641862,0.3878963,0.11668555,-0.14131254,0.15504813,-0.06260495,-0.08495206,-0.6892369,-0.14158055,0.1604082,0.20482287,0.106832884,-0.21465918,0.41077542,0.6273934,0.0010711501,-0.042591333,0.47779074,-0.21815246,0.23695941,0.169824,0.20777561,0.3810785,0.0072223595,-0.14618726,0.1199607,-0.13513346,1.0378386,0.17407559,-0.033752747,0.2745217,-0.083304994,0.085644275,0.09359045,0.0067513445,-0.1997172,-0.21924223,0.16543427,-0.41536584,0.29392293,0.84059066,0.079556935",""
"org.axonframework.disruptor.commandhandling.DisruptorCommandBus$Builder","DisruptorCommandBus$Builder","embeddingsNode2Vec","-0.26243988,-0.15536557,-0.087637015,0.43527755,-0.32876894,0.18324916,-0.40085882,-0.59288085,0.53978705,0.13726373,-0.3002834,-0.4951728,0.78774047,-0.18484166,-0.13429536,-0.08519423,-0.27828062,0.2647193,0.24298725,-0.39840764,0.47630197,0.76998705,0.5826543,0.7133801,0.16733111,-0.33062723,0.12949386,0.14625748,0.045282543,-0.5650894,0.3726279,0.11108298,0.03896841,0.0182769,-0.4271439,0.3234108,0.9516182,0.61599845,-0.22105467,0.036005568,0.028641507,0.46177447,-0.10727011,0.2797362,0.41726297,0.030220289,-0.15670691,-0.25289345,-0.032751124,0.564906,0.09230369,-0.12590799,0.41918588,-0.06734911,-0.004084925,-0.0781139,-0.17015328,-0.10139403,-0.31208858,-0.45280606,-0.241032,0.06725299,0.30412734,0.17859265",""
"org.axonframework.disruptor.commandhandling.EventPublisher","EventPublisher","embeddingsNode2Vec","0.27986714,0.6521058,-0.2511377,0.4684536,-0.29795483,-0.46100128,0.0019729626,-0.0067518195,0.91617477,-0.05635999,-0.2105515,-0.1038883,0.19170448,0.015055172,-0.07289175,0.087281235,0.17955318,0.5125696,-0.13963526,-0.5200315,0.44704664,0.35485002,0.87288344,0.7962658,0.46483278,-0.45673507,0.6209105,-0.11124451,0.13219038,-0.44006094,-0.12001329,0.68623364,0.24296366,0.373692,-0.56318647,0.8114289,0.28323385,0.2830453,-0.4697576,-0.14208828,-0.010054564,0.072328925,-0.15686814,0.23452759,0.3363173,0.43269533,0.37756208,0.35767046,0.01240146,0.71047,-0.08974693,0.39893073,-0.014062608,-0.4226647,-0.55079556,-0.13110603,-0.6835829,0.45083678,0.2451104,-0.13813841,-0.5549265,0.55926925,0.14362831,0.1878041",""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver","AnnotationCommandTargetResolver","embeddingsNode2Vec","0.27197745,-0.09313846,0.49460015,0.9074176,-0.6912453,0.07314219,-0.33540186,-0.043996245,0.874148,-0.28422907,-0.68533397,-0.45186797,0.72397244,0.18634613,-0.15121374,-0.42799523,-0.21470283,0.102428444,0.17113858,-0.07273941,0.04551674,0.2917995,0.19869362,0.04603755,0.33265924,-0.25868592,-0.46222305,-0.15762986,0.14703289,-0.896176,0.15787487,0.9624337,-0.26771703,-0.8380444,-0.3389502,0.35273838,0.27326816,0.03262039,-0.1925276,0.062093507,-0.15821628,0.02246049,-0.03445731,0.09780321,0.55780447,0.04575616,-0.3929455,0.23427437,-0.3675507,-0.5376467,0.25350037,-0.109302394,0.53534305,-0.1302851,-0.17834768,0.5003569,-0.043783296,-0.18089785,-0.122832656,-0.27043647,0.083435036,0.690505,0.33460733,0.33655247",""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType","embeddingsNode2Vec","0.2696857,0.41785616,0.073494725,0.05764247,-0.2736119,0.042065833,-0.30593866,-0.20984855,0.93682325,0.80975914,-0.0019509874,-0.6684747,0.18589994,0.030282686,-1.1069292,0.48098308,-0.3068343,0.008153883,0.5941921,-0.09861406,0.09110576,0.9829528,0.9994742,0.6972826,-0.2851416,0.051220134,0.59852976,0.5643388,0.5366354,-0.14240813,-0.19949996,0.637058,0.6411001,-0.9373755,0.32900357,0.47710308,0.40959123,0.5857638,-0.18482122,0.17552985,0.00072726194,-0.13566512,0.3992219,-0.13722037,1.0002661,0.24808477,-0.09241372,0.39538825,0.7637771,0.68202037,0.4699881,-0.10014277,0.5123145,-0.521299,-0.5843357,-0.030014407,-0.25934675,0.3425845,0.17493263,-0.28747493,0.28775904,0.43979758,-0.18025629,0.0062385453",""
"org.axonframework.common.ObjectUtils","ObjectUtils","embeddingsNode2Vec","0.023728509,-0.19095919,0.15104455,0.88007253,-0.024741529,0.21582168,0.24413781,0.033647727,0.6516298,0.10439958,0.60254997,0.021172881,-0.026573762,-0.6662099,-0.7826046,-0.28650022,-0.04691689,0.2836144,0.67151153,-0.8139215,0.19721514,0.5563907,0.21110003,0.79846823,0.07683449,-0.13484691,-0.024873486,0.3573798,-0.08300655,0.079657115,-0.40259463,-0.026174642,-0.21680422,-0.35308874,0.23591276,0.25313926,-0.101196475,-0.3372349,-0.2272154,0.13901597,0.3022227,0.06348485,-0.094213225,0.1490756,-0.003703477,-0.7517145,-0.8518535,-0.581098,-0.35476968,0.61292267,0.048261434,0.8849967,0.1275242,-0.28080064,-0.32270384,-0.056589033,-0.20344625,0.043501243,0.30786666,0.7233388,-0.2185095,0.56569695,-1.0298328,-0.1753657",""
"org.axonframework.common.caching.NoCache","NoCache","embeddingsNode2Vec","0.35206687,-0.13665994,0.45099196,0.30717975,-0.050042294,-0.4319741,-0.3005692,-0.74666715,0.82461005,0.001831088,-0.32855463,-0.34056818,0.75261486,-0.54892594,-0.68947655,-0.23284362,-0.122767285,0.6374036,0.49848172,-0.097703874,0.05249381,0.77741885,0.5924271,0.7403533,0.44183522,0.11438998,0.20557688,0.58054316,0.10563447,-0.5092135,-0.15762603,-0.26183155,0.17560895,-0.25335607,0.07600164,0.30469003,0.60168874,0.22499791,-0.97454816,0.026657367,-0.3260974,0.4963827,0.5337402,0.650747,0.7165766,-0.514276,0.15210192,-0.2485757,0.21791391,0.6816749,0.4383886,-0.18616685,0.8074292,-0.2159766,0.13677415,0.2585841,-0.22584091,0.17022401,0.096547104,-0.50956935,-0.7254513,-0.0671736,0.3606019,0.046931908",""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolution","DuplicateCommandHandlerResolution","embeddingsNode2Vec","-0.31410342,0.4192283,-0.38720214,0.4082759,-0.5720361,0.14294028,-0.37521666,-0.45130694,0.3306903,0.5323449,0.03232637,-0.37880772,0.7928681,0.0051796064,-0.22253838,0.3974926,-0.190904,0.07045185,0.24557011,-0.44191658,0.66744477,0.5609554,0.7951966,0.612029,0.2640254,-0.44124243,-0.0870986,-0.7553401,-0.16485268,-0.637464,-0.4018122,0.166206,0.23779047,-0.35470673,0.086506195,0.5174228,0.61594695,0.49156037,-0.5686825,0.20299213,-0.3914306,0.16143452,0.016559634,0.38104233,0.069803625,-0.38586035,0.021211209,0.024134018,-0.00093208434,0.21101582,0.33612582,0.47298273,0.7611428,-0.41812855,0.19012351,-0.2444064,-0.12255509,0.5869158,-0.32052246,-0.08326126,0.035737853,0.69952464,0.4062196,0.8157063",""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor","embeddingsNode2Vec","-0.66505164,0.066705994,0.10890757,0.6267084,-0.36928442,0.13169871,-0.18315016,0.0136808,0.41663888,0.24223104,-0.6839074,0.12743235,0.42967865,-0.055902198,-0.22813025,0.35853803,-0.026518863,-0.15087208,-0.23088098,-0.36432597,0.559703,0.5150117,0.6384247,0.13803983,0.09655999,0.23872975,0.042772066,-0.09916228,0.40064752,-0.35208043,-0.02271092,0.12899357,0.013891385,-0.5254265,-0.025557172,0.06906438,0.1645177,0.76745445,0.2573413,0.24525487,-0.24641585,0.56276095,0.6279262,-0.2891696,0.42433962,-0.90655595,0.3288972,0.58745444,-0.053994026,0.4240428,-0.11481469,0.13299415,0.5837794,-0.5102809,0.052145492,-0.09966534,-0.17758411,-0.63559866,-0.1362702,-0.12349887,0.1725886,0.14874497,0.45145607,0.17649974",""
"org.axonframework.modelling.command.AnnotationCommandTargetResolver$Builder","AnnotationCommandTargetResolver$Builder","embeddingsNode2Vec","0.14967647,-0.22914125,0.4782222,1.1051638,-0.8641703,0.29252282,-0.34357738,-0.01638508,0.58534527,-0.31452972,-0.72134775,-0.46725082,1.1209536,0.0807888,-0.5898697,-0.17238426,-0.33686015,0.27370593,0.0750949,-0.3384418,0.04726375,0.41801628,0.10494713,0.1679369,0.33754236,-0.33604938,-0.45176926,-0.022266624,0.06475866,-0.879547,0.22013652,0.89154047,-0.10237376,-0.9479647,-0.4327267,0.42946985,0.49450237,0.089002386,-0.3554882,-0.1394591,-0.13948943,0.44946992,-0.2797228,0.23869619,0.34697002,-0.015221337,-0.62961924,0.053237855,-0.2876401,-0.23999442,0.46690926,-0.052085534,0.5460877,-0.070798375,-0.23398049,0.35844076,0.07971722,-0.04670401,-0.2252954,-0.4483631,0.34439576,0.5117942,0.2903948,0.39068455",""
"org.axonframework.commandhandling.callbacks.NoOpCallback","NoOpCallback","embeddingsNode2Vec","0.27786505,0.37074003,-0.43303016,0.55900353,-0.20778534,-0.0924744,-0.12012459,-0.15996027,0.5130966,-0.16109139,-0.308161,-0.41261733,0.9037432,-0.21586463,-0.5379575,-0.2231631,-0.6111744,0.24904762,-0.1440381,-0.88227886,0.042151112,0.29756033,0.34574553,0.22152676,-0.07130948,-0.32958013,-0.46577534,-0.43227407,0.6529438,-0.28392118,0.35779968,0.43367,0.21727154,-0.6818317,-0.2964159,0.73492455,0.8276307,0.19761631,-0.48185673,-0.006033271,0.18110624,-0.134039,0.048088312,0.45311058,0.09863493,-0.42986357,0.143421,-0.088095166,-0.03856814,0.70342904,-0.26055074,0.07063192,0.30004242,0.03377117,0.20256236,0.019160561,-0.5520635,0.028308112,-0.3011537,0.08073329,-0.012907783,0.4239143,0.042072054,0.2753257",""
"org.axonframework.eventsourcing.AggregateCacheEntry","AggregateCacheEntry","embeddingsNode2Vec","0.5994554,0.082208894,-0.016089717,0.26483473,-0.15006694,-0.34891528,-0.839385,-0.30820227,0.7489573,0.7805254,-0.7843466,-0.1413547,0.37494704,0.35331765,-0.09163938,-0.51187927,-0.3230874,-0.19615754,0.0011145155,-0.2606127,-0.49366146,0.5846657,0.33177555,0.14790593,-0.16010468,-0.27537873,0.3341565,0.5280527,0.13319175,-0.6475623,-0.61949456,0.11829678,0.17651904,0.031326275,-0.49009493,0.34715778,0.65497327,-0.041321468,-0.5428941,0.26937035,-0.5360841,0.63492715,-0.40385413,-0.25190383,0.15407944,-0.40325183,0.4455854,0.32481703,0.25820693,0.7230317,0.68268067,-0.05779231,-0.13552733,-0.15744734,0.13111681,-0.14259818,-0.010270295,0.17643729,-0.30499035,0.068405375,-0.790865,0.2886411,0.5313162,0.17607345",""
"org.axonframework.disruptor.commandhandling.EventPublisher$1","EventPublisher$1","embeddingsNode2Vec","0.2064579,0.65286916,-0.44661468,0.2180801,-0.15027249,-0.38378477,0.13512127,-0.022054534,1.1125867,-0.23160782,-0.6568023,-0.059073787,0.61766523,-0.13096574,-0.29850423,-0.16039743,0.076270185,0.29067084,0.14662758,-0.6114043,0.7537111,0.38370818,0.985494,0.674511,0.36078504,-0.5389344,0.38410205,-0.25288132,0.19684409,-0.36343732,-0.11426314,0.47737783,0.22445711,0.24041465,-0.40146393,0.60918295,0.38207704,0.14274025,-0.69718134,-0.38420972,-0.12234699,0.16069639,0.13041644,0.14308007,0.19928762,0.09259301,0.5333367,0.32940328,0.18008745,0.852891,0.10922395,0.14532895,0.1647706,-0.36280888,-0.66727173,-0.07740307,-0.5985628,0.2686006,0.060670175,-0.0018750682,-0.5513094,0.5127469,0.37281805,0.6438722",""
"org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask","EventPublisher$ReportResultTask","embeddingsNode2Vec","0.6677041,0.7317531,-0.43546882,0.519856,0.024603069,-0.4490505,0.22835553,-0.14884426,0.91639984,-0.42610386,-0.50108933,-0.16549803,0.612336,-0.23836575,-0.064828284,0.047791585,-0.12652986,0.40684912,0.07564654,-0.6541583,0.4899453,0.4470322,0.75550973,0.5790952,0.57538444,-0.41410834,0.06928077,-0.20162795,0.3651629,-0.5678787,-0.19307835,0.42026365,0.33924466,0.16940816,-0.4136341,0.843282,0.42963743,0.27377367,-0.5575604,-0.19935451,0.2604195,-0.03039281,0.15288758,0.22835927,0.09932845,0.32315806,0.27596277,0.3131899,0.111547664,0.7146811,-0.03456137,0.18306294,0.086899094,-0.009461839,-0.26080287,-0.1647976,-0.6167984,0.2295737,0.053079277,-0.30250162,-0.5446307,0.60629404,0.044355534,0.6477731",""
