"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsNode2Vec","-0.045126174,-0.020172128,-0.040418364,0.28850144,0.40684173,0.39205325,0.8073473,-0.2520222,-0.15232548,0.44153944,0.4420418,0.27097365,0.24147221,0.2874284,0.41237837,0.17415465,0.34747547,0.0044129873,-0.6651871,-0.10202664,-0.2836241,-0.08179033,0.34170306,-0.09403699,0.5632331,0.20807914,-0.4545104,0.52443635,0.0042757895,0.0828004,-0.017413687,-0.4740705",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","0.06979822,-0.30519602,0.20049849,0.3531444,0.24211907,0.39899796,0.9093303,-0.0703599,0.04080756,0.3510713,0.4058229,0.23426291,0.40455386,0.11481516,0.65859383,0.09527269,0.34449163,0.11122211,-0.52686584,-0.2566941,-0.1585592,-0.010668207,0.075973086,-0.031020448,0.50956357,0.20035982,-0.25424153,0.4840689,-0.06960187,0.07330321,-0.07949327,-0.32080066",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","-0.34412134,0.1633044,0.050290123,0.4658553,0.29961798,0.37562308,0.79132617,-0.057366636,-0.29531237,0.6450159,0.42509586,0.54849476,0.26818064,0.26201832,0.53495336,0.24387732,0.23452096,-0.050743606,-0.70708853,-0.22171155,-0.2629641,-0.16436794,0.30861086,0.10241674,0.37112945,0.19032568,-0.21399713,0.4409554,0.095136516,0.16146697,0.07181558,-0.55461204",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","-0.037562292,-0.17448841,0.046217453,0.2962668,0.41174883,0.44355366,0.9738335,-0.3375387,-0.05752921,0.00011397031,0.3988069,0.20486496,0.18223403,0.11851015,0.4656868,0.29260576,0.29942727,0.069370285,-0.61044675,-0.20374158,-0.13053955,-0.12652746,0.25639108,-0.2017429,0.76288867,0.13162337,-0.6384244,0.21008708,-0.011602475,-0.004501161,-0.079671055,-0.29026085",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","-0.18463017,-0.12559496,0.30160242,0.2903238,0.25399348,0.20275052,0.20617995,0.52316797,0.36439273,0.18859947,-0.10013349,-0.078141116,-0.06503021,0.113080956,0.2574927,-0.002307072,-0.21852306,-0.20912047,0.029798534,-0.38760796,0.019543143,0.1520069,0.50727284,-0.12649977,0.67910045,0.19813062,0.004301052,-0.19977449,0.1583884,0.18000054,-0.14638884,-0.5741437",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","-0.23625231,-0.17862932,0.3945281,0.18602814,0.20229447,0.092710964,0.4917501,0.08815026,-0.047046132,0.2494266,0.25406593,-0.051483124,0.150692,0.3296226,-0.017572096,0.21072786,0.12199279,-0.28698564,-0.064747036,-0.32245818,-0.052751534,0.21300155,0.15307114,0.09571832,0.61177784,0.19583692,0.027156428,-0.07671392,-0.011434151,0.23252583,0.026498592,-0.4603635",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","0.023272058,-0.13887365,-0.10967152,0.25265035,0.4193513,0.5351064,1.0935154,-0.4014187,-0.1710745,0.032598697,0.47740468,0.20008348,0.38845262,0.12735292,0.6246511,0.2662903,0.2995834,0.0766994,-0.7182855,-0.31611413,-0.16268098,-0.10598269,0.2611784,-0.2812208,0.7182985,0.109119795,-0.57809037,0.3144533,0.083339214,0.058970403,-0.053398088,-0.17493702",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","-0.3741572,-0.32169122,0.16550979,0.11753954,0.2505173,-0.12272232,0.33249083,0.12982556,-0.14787027,0.12417242,0.15217812,-0.26635784,0.1710247,0.1963947,0.026382929,-0.09332393,0.46747747,-0.2912871,-0.22391036,-0.30619267,0.07039499,-0.00812345,0.032928012,0.2799867,0.737543,0.34201062,0.20086136,0.036700927,0.19893348,-0.032684203,0.17392038,-0.619322",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","-0.33293948,-0.19082439,0.24371514,0.084525034,0.2877999,0.13795334,0.4410033,0.17752206,0.057380553,0.12523009,0.20821604,-0.15881203,0.23826213,0.36077815,0.067814656,0.23699331,0.2065214,-0.2033392,0.08946773,-0.3542286,-0.114601426,0.22640978,0.308831,0.06394918,0.58496016,0.31042746,-0.0018028636,-0.038984533,0.05109408,0.13296545,0.095664956,-0.2624783",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","-0.46283957,0.13920647,0.026702557,0.07589806,0.30286202,0.3206369,0.66176987,-0.11449205,-0.16273104,0.41392764,0.0803196,-0.14713113,0.5149143,0.43574503,-0.0570754,0.34137642,-0.014895068,-0.45295691,0.10664948,-0.27480662,-0.073641695,0.33834654,0.7411766,-0.102677666,0.52068585,0.060402818,0.04788367,0.1089357,0.25700483,0.4656796,0.27602738,-0.02306465",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","-0.33218566,-0.18114522,0.11773148,-0.024139093,0.28845903,0.104323894,0.39376986,0.20782323,0.039754406,0.24001962,0.17227367,-0.13534768,0.23273855,0.32531014,0.14679325,0.03396781,0.15087292,-0.29737535,0.0068016797,-0.3776633,-0.13478164,0.14222156,0.22174622,0.14606081,0.5394369,0.319362,0.07883453,0.14399496,0.011483327,0.118916295,0.081744745,-0.44749987",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","-0.024002435,-0.048746116,0.19000058,0.1033672,0.21444672,0.15031473,0.4203061,0.1377547,0.17120385,0.25318682,0.17338365,-0.1707372,0.11733015,0.2916416,0.15693797,0.075256824,0.123286165,-0.15785342,0.10402508,-0.32091755,0.11243004,0.08178957,0.36464825,0.101142265,0.5633686,0.31332332,0.14543134,-0.0068908273,0.033748038,0.16954346,-0.052979738,-0.4763155",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","-0.2639719,-0.21519227,0.49718723,0.0031136302,-0.08612798,0.10922184,0.43524697,0.24172744,0.15177667,0.31179205,-0.16626418,0.047976628,0.16868286,0.19703662,0.080625914,0.10392935,-0.20979926,-0.2152839,0.36627913,-0.26246542,-0.1172469,0.34748062,0.44075236,-0.042457785,0.6762645,0.28462532,-0.16964483,0.070162445,0.19443235,0.1913077,-0.03236506,-0.74090785",""
"org.axonframework.messaging.timeout","timeout","embeddingsNode2Vec","-0.31485635,0.28266582,-0.0489442,-0.1998431,0.19739932,-0.16306634,0.5716805,0.24563888,0.045469385,-0.2384161,0.5694674,-0.003262765,0.39033565,0.16391104,0.32205343,0.33372107,0.43076816,-0.11264483,-0.16708224,-0.23431197,0.38327426,0.10941793,0.5413362,0.4355221,0.69143915,0.59028244,-0.23058286,-0.2052605,-0.21977194,-0.12221246,-0.20753044,-0.33063236",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","-0.031741053,-0.39154178,0.35127908,0.109333456,0.32306394,0.0638475,0.47768718,0.030603431,0.16402975,0.12193777,0.25024348,-0.16801602,0.10114102,0.30667046,0.2554344,0.20074539,0.07459799,-0.17146848,0.117460474,-0.23983423,-0.19248,0.13841473,0.10964677,-0.10410688,0.6176888,0.23233454,-0.18217655,-0.20052627,0.3571159,0.06881631,-0.051958133,-0.42588136",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","-0.16352768,-0.2940188,0.52115166,0.08811937,0.096755505,0.13634732,0.4359467,0.23210876,0.15182672,0.18779844,0.0010695062,0.0014735817,0.13194558,0.2917909,-0.04338083,0.13212174,-0.08375385,-0.39262456,0.20046201,-0.19024265,-0.030221775,0.25655523,0.5015294,-0.12959903,0.53818125,0.27589902,-0.19960196,-0.07619987,0.100794666,0.23999958,-0.114921235,-0.7151197",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","-0.23362106,-0.38356674,0.3185312,0.088697806,0.30864134,0.0755971,0.3438829,0.07909738,0.08308453,0.38355678,0.19181146,-0.004904125,0.26615116,0.3732278,0.16595785,0.062290076,0.39099717,-0.20046377,0.020869592,-0.35311055,-0.16637993,0.16469909,0.2988804,0.084311515,0.58694303,0.39826235,0.13939746,-0.081720866,0.03975305,-0.07097987,0.080831826,-0.20703863",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","-0.44437197,-0.3473132,0.23681328,-0.10191749,0.31538782,-0.016392803,0.4104125,0.20562871,0.045046777,0.06847403,0.012737267,-0.32913077,0.37298036,0.1373254,-0.14089651,0.055311166,0.3043101,-0.43169484,-0.19715817,-0.31466952,-0.0397089,0.15797079,-0.0694423,0.16409472,0.65641433,0.33964932,0.059795614,0.18778202,-0.039065715,0.16453487,-0.15957956,-0.7875481",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","-0.15812376,-0.47727257,0.4570487,0.16300975,0.058836967,0.2461681,0.51010877,0.2685408,0.23439573,0.08903457,-0.08200446,0.027863104,0.22313105,0.231401,-0.016670153,0.11969033,-0.050623488,-0.25264817,0.2012708,-0.3484114,-0.07120497,0.35560623,0.28892452,-0.12232064,0.5501775,0.34722045,-0.3366582,-0.08358774,0.09086129,0.26510277,-0.08984354,-0.6055626",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","0.050826363,0.08730976,0.27140263,0.31264234,0.45834562,0.43518457,0.5508035,0.22524227,0.37294745,0.0029637106,0.06378526,-0.18590292,0.29281685,0.4387707,0.023493147,0.3107855,0.018961303,-0.22001533,-0.2879345,-0.4203441,0.17517294,-0.008667536,0.30592296,-0.098264836,0.36158848,0.28935385,0.19727203,-0.3140844,-0.05553209,0.40657723,-0.22203389,-0.34357846",""
"org.axonframework.serialization.avro","avro","embeddingsNode2Vec","0.25893205,0.23112307,0.039128706,0.5109357,0.3873926,0.5352708,0.4175553,0.23809643,0.36655453,0.04719943,0.23929794,-0.15416914,0.15427832,0.36835727,0.18895009,0.3694522,0.1246556,0.111459725,-0.22971985,-0.48124793,0.32766187,-0.052700613,0.21373229,-0.060635217,0.49801332,0.35704696,0.22270405,-0.24458672,0.03151271,0.33077523,-0.031090327,-0.3219324",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","0.08121301,0.04600213,0.17362365,0.3682881,0.36066478,0.43937507,0.50361955,0.22306773,0.22055098,-0.035719927,0.24128085,-0.09991208,0.20442316,0.38506442,0.11032313,0.31964642,0.032805454,-0.14088076,-0.21242544,-0.47570485,0.2545363,-0.0056329975,0.22832724,-0.0738695,0.4389399,0.24489097,0.066585906,-0.29797938,0.1131305,0.46957192,0.1083036,-0.3506176",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.2233225,0.2037482,-0.013525583,0.26174256,0.25162745,0.4831754,0.56112933,0.1436171,0.34419203,0.008734047,0.15760185,-0.12842928,0.23552594,0.34538072,0.017142484,0.3102237,0.23856269,-0.07729246,-0.15340097,-0.36390904,0.4868701,-0.041197866,0.2688607,0.028475469,0.42899686,0.41490057,0.07435432,-0.08590697,-0.104713716,0.3922066,-0.079488784,-0.49231556",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","-0.016022103,-0.14933401,1.0139313,0.247395,0.35555992,0.30280116,0.35915002,0.29404038,0.21384789,0.10981051,0.17328288,-0.015255685,0.30769908,1.0055295,0.42793983,0.43472725,0.1439076,0.10399768,-0.09339694,-0.16543528,-0.48782802,0.07021983,-0.23331594,0.12618947,0.41534162,0.2800741,0.6686973,-0.0024134493,0.32161763,0.35769108,0.2380106,-0.54951215",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","0.068255045,0.005024076,0.82767177,0.34024066,0.30178356,0.3166418,0.4396981,0.41433305,0.31640184,0.010676537,0.27734172,-0.07152548,0.08075957,0.8212274,0.47239566,0.3614151,0.12224242,0.23620771,-0.042873204,-0.20245495,-0.17013097,-0.05325088,-0.013465727,0.1384475,0.3033603,0.30874768,0.5641986,-0.01812596,0.17869441,0.32396096,0.13541283,-0.4216496",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","0.0861424,-0.010094247,-0.051858913,0.37963784,0.4703156,0.37871534,0.46916357,0.41743994,0.24943346,0.04586409,0.28892756,-0.24007899,0.15005107,0.3188493,0.1552847,0.17341839,0.07434232,-0.1434987,-0.2683252,-0.5959582,0.20881805,-0.14284015,0.14042771,-0.09359536,0.3385257,0.30520618,0.2702419,-0.16802152,0.24839416,0.4357691,0.15140411,-0.37884858",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","-0.0833196,-0.24290575,0.40398914,0.15433301,0.20738111,0.17516696,0.2972392,0.17285584,0.0949425,0.20695208,0.17757735,-0.016785685,0.074982904,0.34273735,0.062206905,0.14505534,0.07662382,-0.22532949,0.11938199,-0.35056078,-0.021325145,0.17908749,0.39229256,0.011829697,0.6676649,0.22197607,-0.063452,-0.24158117,-0.052805204,0.13589792,-0.017423319,-0.4013098",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","-0.28245696,0.056645326,0.22611952,0.23964925,0.2349824,-0.012987787,0.5450242,0.14030991,0.1227432,0.1348426,0.58344525,-0.12616931,0.10619693,0.04533433,0.40952343,0.24627842,0.09269202,-0.020500556,0.087375134,-0.34875947,0.20627566,0.11575629,0.33655825,0.241957,0.48501706,0.4349609,-0.20174566,-0.33864337,0.1279553,-0.10449533,-0.036668435,-0.29752532",""
"org.axonframework.updates","updates","embeddingsNode2Vec","-0.384876,0.33730245,0.2357659,-0.5835335,0.67400414,0.110588804,0.4623535,0.56309533,0.1536322,-0.004872037,0.35685393,0.432617,-0.7937167,0.73995674,0.6616738,0.14774825,-0.23508826,-0.046370592,0.6678122,-0.62234634,-0.37929985,-0.0356257,0.8981389,0.13995367,1.0748783,0.40384176,0.076284744,0.1668922,-0.022076339,-0.31057483,0.014422256,-0.6903559",""
"org.axonframework.updates.api","api","embeddingsNode2Vec","-0.4134956,0.33471152,0.22824246,-0.6213571,0.7096047,0.092264846,0.47642148,0.74370813,0.24830222,-0.004440037,0.3650441,0.58557177,-0.98747635,0.6508718,0.81116694,0.09196082,-0.3211722,-0.017876558,0.7143257,-0.7791902,-0.29676884,-0.08891092,0.99688697,0.18818043,1.1920033,0.37055284,0.12958735,0.18151206,-0.11654653,-0.3664082,-0.0043998947,-0.7537959",""
"org.axonframework.updates.configuration","configuration","embeddingsNode2Vec","-0.1626397,0.07588821,0.088232726,-0.09511776,0.31681502,0.14652337,0.3797113,0.42241699,0.08212255,0.05709723,0.24537976,0.105607636,-0.11981523,0.41285327,0.24046102,0.07824935,-0.013087675,-0.13998435,0.12319083,-0.41204107,-0.054094587,-0.024053115,0.47769305,0.10502208,0.5790741,0.31472436,0.07808938,-0.004377292,0.006340947,0.07212056,0.046858866,-0.48813352",""
"org.axonframework.updates.detection","detection","embeddingsNode2Vec","-0.42402422,0.15578145,0.18060198,-0.59397954,0.8136359,0.19514376,0.55799854,0.8042314,0.3372833,-0.113953695,0.27639347,0.5518052,-0.8918619,0.6302776,0.86739177,0.06302802,-0.21809247,-0.02081919,0.5335704,-0.7537118,-0.30541548,-0.15284559,0.87138623,0.09796837,1.1695534,0.35100433,0.16718182,0.27747223,-0.16435824,-0.35962778,-0.03370928,-0.72808206",""
"org.axonframework.util","util","embeddingsNode2Vec","-0.08103224,-0.2803859,0.29101333,0.058532372,0.28390744,0.19687727,0.30098864,0.46111402,0.2135202,0.094013184,-0.009898628,-0.10938486,0.030186469,0.33086818,0.13916811,-0.010594849,0.04636086,-0.1526868,0.048038438,-0.35061958,-0.20108756,0.0057842797,0.2601138,-0.081553474,0.7342899,0.2252179,0.13540341,0.07982924,0.20325744,0.17625885,-0.0059658536,-0.5509403",""
"org.axonframework.actuator","actuator","embeddingsNode2Vec","-0.18328227,0.21421885,0.47987437,0.09535652,0.09563414,-0.030943109,0.3429044,0.6774761,0.10806328,0.016756587,0.4726314,0.099855945,-0.07458831,0.2417597,0.29768044,0.18935783,-0.10610385,0.027662624,0.12884542,-0.22913827,0.11145161,0.020448338,0.7739968,0.1809146,0.73592955,0.39655596,-0.18699253,-0.11220971,-0.09556386,0.06258948,-0.2206207,-0.6637184",""
"org.axonframework.actuator.axonserver","axonserver","embeddingsNode2Vec","-0.037410874,0.18699223,0.564133,0.25050384,0.02226129,-0.003247558,0.2740832,0.54118556,0.15692224,0.12709425,0.57966024,0.030621437,-0.009151524,0.16140404,0.28411138,0.2306317,-0.053753134,0.059114352,0.20390417,-0.08074023,0.19615214,0.06359496,0.6936888,0.19430485,0.74285066,0.48353288,-0.30937314,-0.1733752,-0.23947021,-0.04035771,-0.40114996,-0.7519701",""
"org.axonframework.springboot","springboot","embeddingsNode2Vec","-0.23130248,0.25088933,0.08777792,-0.24609978,0.16682558,-0.12378643,0.52525955,0.41624385,-0.112393,-0.18426615,0.6803697,-0.07530026,0.42837662,0.15916808,0.5125038,0.3407662,0.25046766,0.22346291,-0.12519492,-0.35590088,0.3503885,0.015757954,0.6976399,0.42445195,0.62245816,0.5793536,-0.2526883,-0.20010135,-0.067641705,-0.0019297072,-0.09980276,-0.3433093",""
"org.axonframework.springboot.updates","updates","embeddingsNode2Vec","-0.08352529,0.020998543,0.16684154,-0.049667113,0.22127903,0.06538771,0.39909545,0.18230775,-0.01936592,0.062226236,0.34102422,-0.02107361,0.18566476,0.324097,0.23533037,0.14150283,0.1244725,-0.12674755,0.018354785,-0.30872875,0.04790513,0.0765636,0.43363318,0.17635372,0.63649094,0.35193384,-0.043992445,-0.06695632,-0.05993247,0.06023663,-0.026020007,-0.4444466",""
"org.axonframework.springboot.autoconfig","autoconfig","embeddingsNode2Vec","-0.16369195,0.27584144,0.124990374,0.07875813,0.13534348,-0.042152733,0.47134897,0.5359309,0.1102172,-0.14470069,0.49732792,0.023555716,0.13564058,0.3977497,0.3143806,0.2271509,0.15588301,0.009026727,-0.09660986,-0.1568687,0.064639434,0.0902445,0.4733691,0.24398102,0.5776581,0.4975758,-0.17789227,-0.1939981,0.008104525,0.020708065,-0.07729407,-0.510929",""
"org.axonframework.springboot.autoconfig.legacyjpa","legacyjpa","embeddingsNode2Vec","0.05176063,0.107168086,-0.15632959,-0.27293873,0.35477725,0.09785093,0.69558066,0.037577204,-0.062590174,-0.3901233,0.5028299,-0.4184855,0.5203014,0.3455445,0.6769377,0.16777007,0.048518986,0.04224627,-0.1999174,-0.28700137,-0.09632446,-0.020393746,0.45520875,-0.14155887,0.83090377,0.059033122,0.082907066,0.17685692,0.20697166,0.04745172,0.14696206,-0.04348535",""
"org.axonframework.springboot.service.connection","connection","embeddingsNode2Vec","-0.17251946,0.18508248,0.6991044,0.46997616,-0.037784327,-0.101516336,1.264301,0.5261338,0.032352313,-0.19080915,0.7817854,-0.0990457,-0.10914802,-0.13011691,0.36985937,0.16160071,-0.4488628,0.044554707,-0.25027218,-0.79917157,0.8589596,-0.4477056,0.64003235,0.31262025,0.40973663,0.31244162,-0.29201022,-0.8273954,0.788678,0.6886818,0.2510173,-0.6365405",""
"org.axonframework.springboot.util","util","embeddingsNode2Vec","-0.09900951,0.2521966,0.026360122,-0.3398985,0.2299067,0.040779848,0.6054808,0.24927299,-0.051709216,-0.41062942,0.5373195,-0.04346782,0.46875173,0.26329458,0.60119426,0.40190026,0.1019252,0.14922386,-0.042782098,-0.28779453,0.2158756,0.064409874,0.72124594,0.15836461,0.7385909,0.3765892,-0.21661587,-0.062164072,-0.05812664,0.023695903,-0.024586441,-0.18053779",""
"org.axonframework.springboot.util.legacyjpa","legacyjpa","embeddingsNode2Vec","0.025521923,0.14268437,-0.105675764,-0.18783505,0.3997463,0.24611284,0.68079555,0.16795042,0.019365208,-0.16757669,0.38168702,-0.084159315,0.38814816,0.37991175,0.60604966,0.19273631,-0.01472512,-0.031817768,-0.17166059,-0.40097913,0.017924065,-0.047698595,0.47769898,-0.051132083,0.69344103,0.13998736,0.10624795,0.09647952,0.16668727,0.19882964,0.12832123,-0.18693848",""
"org.axonframework.springboot.util.jpa","jpa","embeddingsNode2Vec","-0.09934548,0.021614002,0.36470187,0.1745801,0.07373842,-0.01362656,0.40618405,0.43860626,0.14928037,-0.06714334,0.40509492,-0.16010271,0.19349559,0.1217146,0.18598579,0.21035753,0.030368412,-0.012052991,-0.011320076,-0.3346765,0.33280575,0.07250002,0.4425118,0.21308067,0.5151386,0.45862785,-0.14014028,-0.39583156,0.06919476,0.1973391,-0.13144088,-0.5155161",""
"org.axonframework.modelling.command","command","embeddingsNode2Vec","-0.37677082,-0.31551364,0.17983857,0.19466546,0.29836416,-0.042201746,0.6370676,-0.1560446,-0.027655035,0.23785385,0.059173115,-0.25999618,-0.063904524,0.21259461,0.040198598,-0.21552737,0.32154027,-0.13999681,0.07643814,-0.40079707,0.033958923,0.06084736,0.32908723,0.1839083,0.6839107,0.38018954,0.07525985,0.07303517,0.31553894,-0.14053628,0.20902376,-0.2736806",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsNode2Vec","-0.5909109,-0.27850407,0.107365854,0.15854138,0.37674814,-0.01798469,0.5376299,-0.036642995,-0.043251,0.14645386,0.0058258055,-0.4890068,-0.102900244,0.16683972,-0.11760953,-0.22070067,0.315718,-0.20242333,0.00963556,-0.47751117,-0.07539387,0.09639784,0.23673563,0.20098928,0.7777133,0.42304814,0.054644898,0.16960013,0.12394822,-0.2025173,0.03320347,-0.34595332",""
"org.axonframework.modelling.saga","saga","embeddingsNode2Vec","0.03865397,-0.065881886,-0.08249535,-0.07420826,0.3960201,-0.1186568,0.20110327,0.049057264,-0.2816241,0.3552211,0.16669734,-0.046833057,0.07180303,0.3103582,0.16551927,-0.20219669,0.043675043,-0.34288296,-0.4070666,-0.3727661,0.16325521,-0.3811438,0.30758992,0.3304894,0.66524374,0.17560934,0.21024929,-0.09859996,0.33788884,0.4263177,0.15286084,-0.82426935",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.40330765,-0.3678214,-0.0941585,0.2755424,0.38762078,0.03864996,0.6513803,-0.20773843,0.005874934,0.2917607,-0.030205952,-0.5133674,-0.08523132,0.03390248,0.00918797,-0.36242053,0.3241008,-0.17104879,0.10361115,-0.5921411,0.094243586,0.08853537,0.4426353,0.03800758,0.72206974,0.4257195,0.012315836,0.0751301,0.40121272,-0.23653889,0.08883842,-0.101679005",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsNode2Vec","-0.14908624,-0.29395968,-0.17113832,-0.10127515,0.3539975,-0.0972812,0.09008642,0.13659224,-0.31951416,0.25297552,-0.06716319,-0.018752826,0.13925545,0.3664585,-0.07548505,-0.3390596,0.24700403,-0.4775918,-0.41134816,-0.37031204,0.21073127,-0.20704438,0.3089472,0.37626904,0.91372573,0.19362642,0.37259954,-0.18394634,0.21754389,0.3552179,0.17106472,-0.875018",""
"org.axonframework.modelling.saga.repository","repository","embeddingsNode2Vec","0.007104081,-0.25342152,-0.16191177,-0.26766086,0.37949312,-0.098717816,0.07613463,0.065294586,-0.16552092,0.34331274,-0.027921977,0.10985471,0.13583373,0.5179028,0.38391048,-0.35563424,0.15425724,-0.40416843,-0.21369137,-0.27723613,0.056748983,-0.20489472,0.27980813,0.35613075,0.8632266,0.13569893,0.49293688,-0.04293891,0.25513658,0.2743068,0.2027471,-0.7422333",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsNode2Vec","0.2984091,0.02793721,-0.045930922,-0.23891878,0.45459267,0.08803585,0.119282156,-0.35310712,-0.11457622,0.5408516,0.17694086,-0.04306703,0.22550792,0.61230123,0.344577,-0.040964864,0.12721391,-0.40350237,0.027207248,-0.17747451,0.11829095,-0.19217926,0.20281282,0.21771318,0.78712267,0.16701047,0.66016895,0.104158506,0.062167108,0.20959666,0.13748448,-0.7452824",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsNode2Vec","-0.13527693,0.17934276,-0.14992675,0.2304338,0.32588327,0.024100846,0.20648482,0.06976769,-0.3859068,0.7595091,0.2954852,0.31439573,0.24978319,0.35646707,0.2405636,-0.043878447,0.18892038,-0.20815857,-0.5461993,-0.3579497,0.09398467,-0.23485358,0.43365362,0.33799106,0.4176247,0.27593637,0.2018805,0.022110656,0.19394077,0.4219534,0.29903504,-0.60346675",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsNode2Vec","0.26407683,-0.01050583,-0.12954311,-0.14757286,0.37387884,0.16747925,0.27667996,0.1294809,-0.267682,0.17713965,0.06561304,0.060143586,0.5362736,0.44807896,0.3488342,-0.24542882,-0.0074714194,-0.2371958,-0.54889095,-0.49135047,0.16990359,-0.38894776,0.47317648,0.14639127,0.75444156,0.1577787,0.40648475,-0.021327928,0.27436626,0.5149419,0.37903208,-0.47647092",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsNode2Vec","0.33673504,0.004459445,-0.40218994,-0.2753997,0.5234095,0.16671725,0.24880672,0.107625015,-0.23914415,-0.17624061,0.20413473,-0.048677094,0.48496866,0.44576204,0.5211658,-0.17557307,-0.05493304,-0.17375065,-0.5452117,-0.48430532,0.21405828,-0.29472134,0.45948222,-0.06272051,0.85066944,0.11124987,0.28340957,-0.15177788,0.34115782,0.43380168,0.29558912,-0.47012907",""
"org.axonframework.axonserver.connector","connector","embeddingsNode2Vec","0.004100376,0.08182014,0.35284573,0.4751462,0.03877808,0.0264808,0.3056324,0.3441495,0.15248598,0.27874827,0.3036961,-0.20069647,0.16931307,0.0985772,0.23646297,0.027235454,-0.16819558,-0.12594107,-0.10017191,-0.28526238,-0.018091645,0.24203369,0.42590076,0.016884783,0.7284668,0.15588911,-0.10378163,-0.35803497,0.200405,0.25587848,-0.33519492,-0.42408535",""
"org.axonframework.axonserver.connector.event.util","util","embeddingsNode2Vec","0.025797203,-0.213253,0.32802594,0.4888413,0.024252914,0.1353698,0.45076382,0.5887735,0.32871646,0.2684631,0.1645118,-0.28039762,0.31990245,-0.051064726,0.26188123,0.007933253,0.020516753,0.1049214,-0.11427558,-0.1718791,0.039721064,0.103280865,0.4147874,-0.11711412,0.59048057,0.26188108,-0.07084321,-0.09016421,0.17226139,0.1927112,-0.4275159,-0.53232753",""
"org.axonframework.axonserver.connector.event.axon","axon","embeddingsNode2Vec","-0.066162094,-0.018136974,0.18896504,0.48875573,0.2606565,0.12967163,0.29744923,0.43857408,0.16612457,0.25577423,0.39300698,-0.22563481,0.2068019,0.15777534,0.36388046,0.18430325,-0.06463319,0.095377624,-0.13682583,-0.21172354,-0.060822688,0.059869356,0.20957367,-0.022855505,0.49403504,0.23042423,0.08139176,-0.1765147,0.23575301,0.20021152,-0.13043764,-0.4543041",""
"org.axonframework.axonserver.connector.heartbeat","heartbeat","embeddingsNode2Vec","0.0009917003,-0.021884413,0.38707265,0.36330473,0.067053,0.12271952,0.23758784,0.3666073,0.045738272,0.26759467,0.23652238,-0.17983285,0.22108941,0.17860469,0.22664677,0.119112216,-0.18708044,0.0012152293,-0.027851436,-0.17919673,-0.11864636,0.1309046,0.43258664,-0.08023799,0.6749233,0.13606235,-0.11595145,-0.1957792,0.23336367,0.2934198,-0.16859883,-0.61792684",""
"org.axonframework.axonserver.connector.heartbeat.connection.checker","checker","embeddingsNode2Vec","-0.033296898,0.104984984,0.26508752,0.09799453,0.12876487,0.12187139,0.3533839,0.56967396,0.13887246,0.06586013,0.18538003,-0.0059414334,0.1505821,0.15353946,0.39765126,0.08389867,-0.20993845,0.0572424,-0.036120713,-0.2868248,0.06254529,0.008888129,0.59918606,-0.0009215303,0.6407581,0.2104108,-0.020600663,-0.123345494,0.18302871,0.263283,-0.13959718,-0.5385929",""
