"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.tracing.opentelemetry.MetadataContextGetter","MetadataContextGetter","embeddingsFastRandomProjection","0.1279841,-0.5053783,0.34061205,0.27056408,-0.18996342,0.03347285,0.26748508,0.21058305,0.09918725,0.18772674,-0.023844535,-0.09530348,-0.12478118,-0.112761475,-0.017857343,-0.077620946,0.3109772,-0.10712356,-0.26828313,0.023380898,0.046263997,0.21396858,0.085858986,0.14182004,0.14771305,-0.40729958,-0.32634503,0.08353301,-0.06826756,0.1350752,0.15322511,-0.29432514,-0.21183155,-0.026159443,0.034288377,0.0010838658,0.0966095,0.18527612,-0.17262495,0.28809884,-0.079727605,-0.18768267,0.013248198,-0.2138377,-0.24560018,-0.05552049,0.2691688,-0.15933576,-0.05472046,0.19022474,0.056389533,-0.031886693,0.20594549,-0.129728,-0.071405806,0.08320832,0.24611332,-0.09539478,-0.05905278,0.1609954,0.12115738,0.05874477,0.27611238,0.14832631",""
"org.axonframework.tracing.opentelemetry.MetadataContextSetter","MetadataContextSetter","embeddingsFastRandomProjection","0.09612182,-0.2941474,0.28735024,0.029534504,-0.30732274,0.12232949,-0.07330705,0.1382817,-0.008554453,0.13281386,-0.06623631,-0.15420781,-0.057539053,-0.01939198,-0.044360865,0.034540974,0.25533623,-0.021372914,-0.31845555,-0.05870279,0.11339685,0.36997628,0.016194958,0.05439537,0.23515904,-0.17965016,-0.43583578,-0.047471277,-0.060654238,0.10363229,0.269688,-0.17110603,-0.36717987,0.16806883,-0.040699326,-0.23759185,0.13083908,0.10823787,-0.40100315,0.48219025,-0.2781654,-0.006480843,0.09803833,-0.21425965,-0.22968987,-0.10130331,0.2109604,-0.22644228,0.00460281,0.17063129,0.0065426617,0.14569753,0.24024273,-0.15251556,-0.11221187,-0.09298496,0.2555597,-0.25928503,-0.1924369,0.25306374,0.1471842,0.12666719,0.20665132,0.15052876",""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpan","OpenTelemetrySpan","embeddingsFastRandomProjection","-0.12155863,-0.20632629,0.38205674,-0.023575306,-0.2590118,0.034948014,-0.10089893,0.029744178,0.05164844,0.0971977,-0.08311243,-0.16506867,-0.03476394,-0.028904071,0.022148613,0.047639176,0.41634327,0.042770084,-0.2653298,-0.1623646,0.02601131,0.43541905,0.042051986,0.13430135,0.15148324,-0.28335845,-0.39131707,-0.0066843964,-0.07813533,0.10409726,0.1894699,-0.12174643,-0.3425481,0.0974064,0.026084833,-0.2042116,0.075556636,0.10796934,-0.33750027,0.42712232,-0.18284115,-0.07407821,0.06811413,-0.23659784,-0.24245231,-0.16349106,0.41608524,-0.20484544,-0.02755672,0.16633306,-0.047157478,0.060913615,0.17797217,-0.15628454,-0.1451053,-0.057473004,0.26731965,-0.28773662,-0.2231569,0.23119782,0.1702607,0.16516212,0.19148162,0.25119236",""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder","OpenTelemetrySpanFactory$Builder","embeddingsFastRandomProjection","0.03516092,-0.28911102,0.32464522,-0.0027104467,-0.26324004,0.07352856,-0.06727965,0.094328195,0.012214387,0.08806537,-0.06885089,-0.15548255,-0.04502397,-0.0091196485,-0.044993818,0.037274033,0.33869395,-0.021120042,-0.30700654,-0.115656644,0.103239276,0.426998,0.047485106,0.06988922,0.21911144,-0.25483888,-0.4142114,-0.01643683,-0.061311707,0.129424,0.26384097,-0.20736149,-0.40209937,0.1291042,-0.02741887,-0.23993859,0.120858006,0.078363836,-0.37221795,0.48144728,-0.26632947,-0.046391312,0.10006817,-0.22738776,-0.20959073,-0.10779366,0.2859186,-0.23520818,-0.036886465,0.18026768,-0.03739389,0.121757194,0.17688672,-0.16932379,-0.11713425,-0.05080744,0.25408822,-0.27973905,-0.21366471,0.22150768,0.20337662,0.1395916,0.21835494,0.16109106",""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider","embeddingsFastRandomProjection","-0.1615573,-0.15996785,0.3884293,0.09492098,-0.100314915,-0.060327835,0.24588552,-0.14737025,0.08025193,0.16876325,-0.020463804,0.065782815,-0.23039508,-0.042978376,0.021998279,0.023437925,0.48915485,-0.018578067,-0.21760139,-0.32492948,-0.28136635,0.38505173,0.1970778,0.31460178,0.021126203,-0.37150228,-0.33419222,0.08546758,-0.017559066,0.04304817,0.16885436,-0.065321326,-0.39655066,-0.042144485,0.040428087,-0.08928953,0.22399911,0.1853434,-0.2013205,0.35835463,-0.17780322,-0.14206171,0.2804603,-0.42701566,-0.22860542,-0.07561014,0.39980453,-0.22302756,-0.07448488,0.054735694,-0.15177265,-0.020562027,0.4414647,-0.18836193,-0.24215707,-0.12381924,0.36289504,-0.20266348,-0.13383828,0.1853043,0.1875113,-0.050549,0.36669606,0.1257572",""
"org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory","OpenTelemetrySpanFactory","embeddingsFastRandomProjection","-0.08187212,-0.26720563,0.3558606,0.039735496,-0.24262315,0.08282162,-0.0566094,0.05906051,0.038159754,0.101187244,-0.06188258,-0.1313492,-0.03543575,-0.0331967,0.009806049,0.036427125,0.37079814,0.0042173928,-0.29867032,-0.13840193,0.037524387,0.37050724,0.047669798,0.14618903,0.1788833,-0.2660995,-0.407962,0.0077321418,-0.07726515,0.114445664,0.22903289,-0.1579219,-0.3317505,0.12591691,0.006420715,-0.18384883,0.08012724,0.105863534,-0.32719427,0.41947472,-0.18027836,-0.10075554,0.10979971,-0.27562356,-0.26095307,-0.167245,0.3408029,-0.23149781,-0.021657486,0.18875808,-0.035207827,0.056389965,0.20620227,-0.1810609,-0.1469484,-0.052747533,0.27319992,-0.2933236,-0.22640179,0.22125095,0.15009937,0.16996142,0.21530679,0.18430738",""
"org.axonframework.tracing.SpanUtils","SpanUtils","embeddingsFastRandomProjection","-0.3436988,-0.17633735,0.12479214,0.27036917,-0.22885473,0.10752319,-0.040023208,0.3391737,0.040997803,0.2375693,0.16340703,-0.3043185,-0.2549249,0.0019742586,-0.22936475,-0.23599075,0.3336756,-0.05809602,-0.065506764,-0.008021649,0.11350381,0.27503127,0.30426076,0.20650207,0.48201025,-0.08697775,-0.20591232,0.10063051,0.0077664256,0.2557171,0.20727605,-0.21753891,0.113303445,-0.17188996,0.14400788,0.13718852,0.07863225,0.3322063,-0.037195794,0.14647019,0.119123295,-0.55240506,-0.0036531314,-0.1521916,-0.2624191,-0.24923368,0.11873164,0.16797274,0.49557137,-0.191916,0.093060106,0.0053001717,-0.058363296,-0.15562971,-0.12560517,-0.11166846,-0.1178447,0.0006718002,-0.22673146,0.19751641,0.2341814,-0.004652151,-0.11357386,0.21939185",""
"org.axonframework.config.DefaultConfigurer","DefaultConfigurer","embeddingsFastRandomProjection","0.085483186,-0.08424723,-0.014622344,0.33947793,0.13759421,-0.21138312,-0.04153747,-0.17130677,-0.41912612,0.046552375,0.22144969,0.08868745,0.2016035,0.14181726,-0.06428918,-0.03474597,-0.17535162,-0.16353776,-0.006421536,0.19254921,0.10016931,-0.002366137,0.25795913,-0.12808374,-0.07805914,0.35143688,-0.4000777,0.26737076,0.12843299,0.17109838,-0.19766651,0.025917545,0.030689511,0.090035126,-0.3109637,-0.0060339123,0.23466589,0.08684181,-0.23623979,0.06573201,-0.2628849,0.10422782,-0.37943295,0.13297357,0.31798849,0.2976435,0.34087622,0.17204098,-0.018710556,-0.16008446,0.0645163,0.0028375024,-0.13025206,-0.26214322,0.08043817,0.13054277,-0.14987415,-0.006622091,0.37018946,-0.062430613,-0.14533445,-0.23468965,0.2282215,0.14974995",""
"org.axonframework.eventhandling.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory","embeddingsFastRandomProjection","0.028365202,-0.09362522,0.23453683,0.3698159,-0.03915815,-0.32254344,0.039252914,-0.22877783,0.030492336,0.04700986,0.10756896,0.099979214,-0.052093524,0.22016637,-0.069687806,0.062314037,0.055856857,-0.24687201,0.06630981,-0.038127325,-0.26416013,0.24033204,0.27185047,-0.048776954,-0.03330405,0.20520729,-0.13319822,0.53212816,-0.20599042,0.1779812,0.00020430237,0.035605654,-0.20071852,-0.0047207065,-0.23580462,-0.046355747,0.24475774,0.14778969,-0.1792818,0.08460136,-0.5199939,-0.14807136,-0.052676477,-0.40138918,0.55439186,0.18488505,0.33537582,0.083383836,-0.063020304,-0.21274869,-0.128363,-0.2305688,0.14634463,-0.27678242,-0.2686874,0.24095273,0.2455275,0.033049412,0.2589659,-0.06948769,-0.14064763,-0.4143697,0.3561647,0.0102715045",""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway","embeddingsFastRandomProjection","-0.20074087,-0.20401567,0.44457608,0.056570213,0.20979804,0.02568192,-0.12149747,-0.38302192,0.22335763,0.442917,0.29569322,0.08158865,-0.23728803,-0.011106588,-0.022002503,-0.35976237,-0.049844816,0.077051274,0.09427346,-0.07837838,0.10582524,0.1977574,-0.08059682,0.19328426,-0.087527625,0.024180906,-0.38632265,0.06073605,-0.08818887,0.22113988,-0.059378866,-0.10264694,-0.13002998,-0.05957055,-0.004614666,-0.17378661,-0.20880455,0.24476403,-0.094730966,0.35424787,-0.05366614,-0.2579972,-0.11147914,-0.20235635,0.2887099,-0.2596509,0.2935586,0.5363483,0.113276936,-0.14992025,-0.33915436,-0.10772594,-0.08519034,0.10003064,0.35332635,-0.12068174,-0.07992918,-0.048238963,-0.087950684,-0.20798461,-0.27552605,0.10891271,-0.06363667,0.26717836",""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory","embeddingsFastRandomProjection","-0.20354532,-0.116826504,0.34299934,0.33156955,0.2646906,-0.17832658,0.18126951,-0.32955122,0.010481775,0.22674379,-0.22153735,0.15633552,-0.13961858,0.12470482,-0.031663932,-0.26968542,0.004780501,-0.1445405,0.12145844,0.06641904,-0.14884788,0.25678855,0.38309556,0.11925105,-0.305406,0.24541262,-0.35703126,0.385605,-0.27815753,0.2533921,-0.17910658,0.06512227,0.0063565,0.046353884,-0.18656176,-0.09005375,0.26043788,0.14162967,-0.08691303,-0.25324157,-0.10864018,-0.11022386,0.055003602,-0.21574026,0.045375675,0.03757695,0.55233216,6.798096e-05,-0.25957417,-0.18156984,-0.18567742,-0.21680841,0.17044745,-0.11559559,0.015851736,0.06381315,-0.12349532,-0.03559044,-0.15359637,-0.02103867,0.092744604,-0.07574154,0.6635442,0.19084735",""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory","DefaultCommandBusSpanFactory","embeddingsFastRandomProjection","0.09422784,-0.040366083,0.03776009,0.39620212,-0.21261847,-0.05966031,0.27175853,-0.17158073,-0.11897555,0.1170304,-0.08872675,0.13929176,-0.07173572,0.14696223,-0.05123628,-0.11560744,0.07530821,-0.29369372,-0.05313792,0.08772595,-0.069643505,0.5800892,0.6121503,0.06264761,0.18904757,0.24360569,0.17316252,0.35447657,-0.06103444,0.2399403,0.15989645,-0.18423736,-0.32700387,-0.12430679,-0.29405105,0.085127205,0.17989196,0.17197894,-0.19059886,-0.120347686,-0.21970876,-0.3819791,0.08221507,-0.14541082,0.3973475,0.08277624,0.35035783,0.051976636,-0.13141292,-0.4354232,-0.011487722,-0.0990114,0.02593629,-0.22388594,-0.062176295,0.029729554,0.2411848,-0.13793835,0.22830114,0.028988142,-0.17089023,-0.1673325,0.15393965,0.02313371",""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory","DefaultRepositorySpanFactory","embeddingsFastRandomProjection","-0.34560755,0.14507271,0.025100758,0.4483957,-0.02099111,0.03042956,0.016233101,-0.24497218,-0.10799625,-0.059424303,0.18269704,-0.051288683,0.070981264,0.06639702,-0.1080641,-0.12354718,0.06574236,-0.19998142,0.28262147,-0.20580767,-0.28934062,0.42943978,0.27219242,0.19340307,0.011399493,0.10619718,-0.14682698,0.17645103,0.34194177,-0.1835685,-0.07890133,-0.13080381,-0.22959453,-0.11345187,-0.23363705,-0.05864986,0.47003195,0.36778727,0.016829599,-0.31814834,0.002621729,-0.02304627,0.1963506,-0.26193136,0.11804495,0.041712232,0.61675173,0.08050062,0.048922412,0.12631097,-0.023545772,-0.07407952,0.20700854,-0.1572564,-0.04825428,0.07825097,0.15772428,-0.24405393,0.11592955,-0.2922016,0.0404748,-0.31677246,0.33180377,0.2662745",""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler","embeddingsFastRandomProjection","0.16124362,0.034126796,0.41379166,0.13992833,0.078152016,0.10318486,-0.116488084,-0.1960421,-0.22128601,0.25602823,0.0063587576,0.13438149,0.0007666722,0.21940124,-0.08285298,0.16883713,-0.15956405,-0.022583615,-0.076376334,0.17811823,0.044298206,0.34992242,0.17684254,0.041043576,0.10537425,0.63749564,-0.28529724,0.38777596,0.26383615,0.32307532,-0.117409095,-0.14377554,0.10308587,0.054408886,-0.29166445,-0.07528685,0.22883579,0.043847404,-0.11775881,0.024865732,-0.21187106,0.07859039,-0.1779089,0.12487309,0.5097153,0.28536955,0.15076452,0.24076608,-0.053974953,-0.22832564,0.09596856,0.08380732,-0.00402572,-0.21538775,0.2803988,0.1417349,-0.23749122,0.28131536,0.010064475,-0.3434766,-0.17007181,-0.04868788,0.28831762,0.20112659",""
"org.axonframework.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway","embeddingsFastRandomProjection","-0.16949931,-0.19935745,-0.34781545,0.34021032,-0.08275621,-0.0853158,0.25636944,-0.4159791,-0.20321345,0.02623077,0.03957446,0.35427392,0.03461024,0.16558269,-0.42084804,0.16289769,0.027343128,-0.069940895,0.10390795,0.20009926,0.20305166,0.18867636,0.44182518,0.04116916,-0.021862052,-0.22551715,-0.2977003,-0.11139964,-0.06721996,0.17958806,-0.21540588,0.0402423,0.06774391,0.036458675,-0.17650557,0.20943788,0.16274723,0.1475591,-0.20468822,-0.15311745,-0.023176957,0.12153191,-0.23330535,0.07894859,0.4474147,0.20880084,0.1762649,0.16061357,-0.23609325,-0.5659392,0.15913305,-0.10529746,-0.21481335,-0.160158,0.07297068,0.22910768,0.08315216,-0.0988713,0.09673904,-0.52120966,0.022476986,-0.1353299,0.25149202,0.14011621",""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver","embeddingsFastRandomProjection","-0.10531806,-0.09416635,-0.11083725,0.3573809,-0.018183213,-0.025845755,-0.18945506,-0.17155513,-0.18238628,0.21982834,0.2181153,-0.052981935,0.03156379,-0.15797153,-0.08800444,-0.027921356,-0.17539975,-0.026980352,-0.009268962,0.23838414,0.05766514,-0.10089206,0.4136001,-0.1528557,0.019159578,0.129736,0.05028738,0.48859403,0.092560284,0.086226605,-0.029749855,0.19100049,0.19011769,-0.11901057,-0.33490124,-0.06856385,0.5162385,0.0527419,-0.2060031,0.034597714,-0.035949588,0.16397516,-0.25594795,0.19040585,0.106483646,0.121682376,0.013840521,-0.01850336,-0.16837806,0.18201247,-0.14538099,0.030309863,-0.24271943,-0.020370312,0.24764101,0.21933395,-0.077478744,-0.26345065,0.22293372,-0.30459306,-0.22463125,-0.14577392,0.39800334,0.07572522",""
"org.axonframework.lifecycle.LifecycleHandlerInvocationException","LifecycleHandlerInvocationException","embeddingsFastRandomProjection","0.014261298,-0.18476984,-0.056741823,0.23937337,-0.044661183,-0.045442358,-0.07370806,-0.20086822,-0.3851689,0.03382715,0.07420091,0.10988484,0.059208497,-0.054828227,-0.08833052,-0.112252176,-0.19883221,-0.14412805,-0.0032322481,0.04240889,-0.04111342,0.11202527,0.35451198,-0.12219586,-0.007459633,0.33817846,-0.4012291,0.30955544,0.25456485,0.12350666,-0.10369789,0.037415832,0.021579776,0.08680966,-0.3402791,0.002106756,0.1856695,0.038253408,-0.095793664,0.06786416,-0.10284457,0.029799031,-0.32897905,0.026510281,0.30160013,0.281063,0.34115618,0.27008152,-0.06802598,-0.12013172,0.094153784,0.08723147,-0.12304495,-0.25298378,0.13374917,0.044321813,-0.20100138,-0.109119065,0.3375726,0.0133981705,-0.116683796,-0.36614156,0.048779085,0.2473725",""
"org.axonframework.deadline.SimpleDeadlineManager","SimpleDeadlineManager","embeddingsFastRandomProjection","-0.11891155,0.104572095,-0.26751155,0.06585115,0.13138957,-0.053349227,0.18506283,-0.09569169,0.16730821,0.09570007,0.41733778,0.086783715,0.35787275,0.41875196,-0.08229598,-0.30438584,0.32237613,-0.43079326,0.0037234388,-0.12012538,0.0201664,0.3730069,0.2453244,-0.44039744,0.26341173,0.18061994,0.06451421,0.033533756,0.17722449,-0.003715448,-0.4202612,-0.14503899,0.21217181,-0.19776362,-0.034737512,0.3465321,-0.42578173,-0.633751,-0.18665048,0.19292612,-0.25545883,-0.1132023,-0.06879383,-0.15857178,0.09545031,0.25128868,0.16527472,0.17193747,0.060041025,-0.15341449,-0.016672615,0.011057779,-0.053538278,0.20407191,-0.2907598,-0.07677209,0.0041043963,-0.12187803,0.23861411,-0.17637113,-0.10543527,-0.18810746,0.19410951,0.42672884",""
"org.axonframework.queryhandling.QueryInvocationErrorHandler","QueryInvocationErrorHandler","embeddingsFastRandomProjection","0.10707135,-0.21522008,0.21177946,0.27226102,0.1267646,-0.20800565,-0.16194333,-0.32177943,-0.27977055,0.2865138,0.3330397,0.13223538,0.06215892,0.12844916,-0.11572161,-0.0685794,-0.07199152,-0.02731994,-0.017308034,0.21467444,-0.047942325,0.29277545,0.27279654,-0.063414454,0.045931492,0.42266124,-0.33333212,0.24699679,0.053646117,0.29319873,-0.19527248,-0.08327874,0.12514868,-0.14329574,-0.17817402,-0.034669474,0.27242956,0.08524441,-0.08358512,0.08041485,-0.22952616,0.04378154,-0.29716972,0.0056213597,0.49275514,0.08866861,0.320772,0.3645449,0.009731529,-0.2429274,-0.040312722,0.11907897,-0.04275076,-0.23632191,0.25046206,0.17188504,-0.09049444,0.010611258,0.008917347,-0.3019535,-0.17506273,0.00043538585,0.120459855,0.23895589",""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus","embeddingsFastRandomProjection","-0.2114541,-0.09158794,0.5703788,0.06657295,0.08294034,-0.20719407,-0.17803285,-0.24791338,0.22418976,0.305804,0.30538955,-0.058724247,-0.344001,-0.09657116,-0.17202479,-0.13545784,0.2464538,0.20090851,0.17454046,-0.024776675,-0.006557137,0.4604291,0.03635779,0.22450648,0.083409205,-0.06251857,-0.11112471,-0.018933669,-0.11896391,0.2814325,-0.09859509,-0.114554346,0.04800164,-0.19974846,0.07468015,0.015939638,-0.001267898,0.27196822,-0.07398049,0.257114,-0.02799078,-0.12476987,-0.2546982,-0.13678184,0.08754016,-0.30131787,0.50187254,0.3786916,0.18327944,-0.15635335,-0.29556316,0.014484063,-0.067609474,-0.085583456,0.24211326,-0.14460094,-0.019643372,0.11236901,-0.29290894,-0.33226886,-0.1590606,0.2370049,-0.11444555,0.31690833",""
"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory","DefaultSagaManagerSpanFactory","embeddingsFastRandomProjection","-0.23739034,0.17872588,-0.030368991,0.1281174,0.14317344,-0.10705492,0.11699951,-0.24384952,0.21804626,0.17847043,0.121592775,0.11389275,-0.11917415,0.09642095,0.003927164,-0.18404044,0.37685722,-0.20105283,-0.024578867,-0.076480605,-0.3941811,0.37081587,0.4262459,-0.057896763,0.35399264,0.047743127,-0.22979176,0.34639585,-0.12442321,0.20095097,-0.20683473,0.049307864,-0.11702937,0.12720893,0.015469998,-0.16401066,0.32590306,-0.036006622,-0.33722925,0.06108289,-0.3540042,0.29454532,0.14928725,-0.3369441,0.11069569,0.025256995,0.3353901,0.070449084,0.18594939,-0.32630342,-0.1511331,-0.25804842,-0.005798992,-0.059349615,-0.18599406,-0.10106974,0.51913166,-0.003888186,0.15933755,0.06864364,-0.14567006,-0.07379694,0.25908053,0.2480436",""
"org.axonframework.eventhandling.tokenstore.jpa.JpaTokenStore","JpaTokenStore","embeddingsFastRandomProjection","0.42113474,0.039856754,-0.2985772,-0.07663667,0.14935984,0.1687402,-0.077083506,0.014484908,0.3786202,0.015414834,0.13407472,-0.013939352,-0.04707456,0.06667606,0.08689503,-0.16562943,0.057113558,0.25021297,-0.15280777,0.33728144,0.032333285,0.30938792,-0.043528005,-0.38001192,-0.0051873475,-0.14633723,0.057706844,0.21764526,-0.050966047,0.16124782,-0.47631264,-0.107736066,-0.1785319,-0.04325202,0.10953055,-0.15582108,0.19184285,-0.18112765,-0.031372994,0.14549503,-0.011500664,0.15688723,0.13770106,-0.0016775876,0.058595203,0.5026829,-0.06077786,0.096698575,0.013613798,-0.16114637,-0.03985438,-0.17667122,0.02550157,-0.2590253,0.28155586,-0.09720975,0.0156235695,0.17605823,-0.09251053,0.06431092,-0.23982617,-0.1278995,0.28568658,-0.12596644",""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory","embeddingsFastRandomProjection","-0.22851178,-0.13252275,0.3565852,0.24752429,0.13101631,-0.22543243,0.055312052,-0.3290619,0.104751736,0.33019495,0.0034368783,0.12663844,-0.20792812,-0.14923133,0.008106189,0.005207449,0.44670057,0.10919501,0.07005255,-0.20166802,-0.17331544,0.57729363,0.32439902,0.23889717,0.010057133,0.15569386,-0.18308532,0.22844967,-0.041278724,0.18388131,-0.1815331,-0.097701155,-0.22979167,-0.034738652,-0.00041408092,0.059790656,0.16031665,0.3061713,0.028251719,0.014821753,-0.18797591,-0.21673875,-0.0023837641,-0.308183,0.2272909,-0.13189906,0.5102046,0.098353595,0.10586626,-0.29333797,-0.36676252,0.045394436,0.17327273,0.030482717,0.022871166,-0.020174852,0.11927474,0.06908594,-0.31068593,-0.039753135,0.04176434,0.0026420131,0.29925114,0.4270321",""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter","embeddingsFastRandomProjection","-0.13043083,-0.034797393,0.36025268,0.005658229,0.054035462,-0.21669333,-0.02982613,-0.074361935,0.04589674,0.30287096,-0.0055238158,-0.09887321,-0.27837467,-0.19237722,-0.06450613,-0.23634145,0.026342649,0.024198066,0.37099206,0.13973194,-0.06136924,0.09011029,0.2438573,-0.094514124,0.08381855,-0.010850273,-0.23333697,0.34605545,-0.22054729,0.0082267895,-0.037905972,0.023390222,0.08382867,-0.10204125,0.020901475,-0.11897855,-0.030869607,0.17002606,-0.09865459,-0.34115168,0.083391644,-0.041175507,-0.25871584,-0.088559404,-0.05386045,0.013183899,0.23506042,0.20127338,-0.3152638,-0.14742342,-0.35263747,-0.17739329,-0.12979624,-0.10060208,0.09880886,0.13669443,-0.03234882,0.2654981,-0.24160987,0.0029840954,0.18347767,0.24085416,0.3611122,0.26267415",""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider","embeddingsFastRandomProjection","0.07235063,-0.29273108,0.12979853,0.3448822,0.13616909,-0.21562362,0.12861915,-0.099004716,-0.33089098,0.20254034,0.27932656,0.1345346,0.11907406,0.10200554,-0.09742004,-0.08688335,-0.14144239,-0.2506246,-0.050087847,0.2471235,-0.018483087,-0.016082888,0.29741648,-0.15257363,-0.047784187,0.2473772,-0.4598317,0.29989493,0.12778574,0.18765292,-0.15517926,-0.057750337,0.06160309,0.0014682533,-0.23958087,0.06359011,0.21834573,0.08535055,-0.17844567,-0.029872872,-0.1854302,0.043919373,-0.3198609,0.028774558,0.23024169,0.25683424,0.36570323,0.1869081,-0.115437716,-0.1309189,0.061316356,0.030964771,-0.1089476,-0.20519997,0.12135087,0.25384083,-0.028381176,-0.03333354,0.2661454,-0.061206896,-0.121231385,-0.13913074,0.361654,0.19945602",""
"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory","embeddingsFastRandomProjection","-0.29789317,-0.28061867,0.30372557,0.16074972,0.2041982,-0.26006794,0.2317107,-0.093279436,-0.094983995,-0.16336864,0.20808159,0.21180815,0.050473638,0.16363642,-0.28576267,0.109221175,0.2500471,-0.37207282,0.027679559,-0.26856244,-0.017559696,0.27505675,0.44742697,0.16112176,-0.003361825,0.09975037,-0.10163948,0.12758678,0.11027363,0.15984742,0.31097397,-0.04240827,-0.5668728,-0.10855158,-0.13237928,-0.015213773,-0.07730058,0.10944679,0.029863166,0.18109234,-0.23940577,-0.15967293,0.32635835,-0.19961457,0.41046494,-1.514703e-05,0.33615756,-0.2602893,-0.090441495,-0.29714262,-0.13795742,-0.104014754,0.24890983,-0.38503808,-0.27239034,0.15982431,0.19319926,-0.0070392946,0.09638099,-0.04923112,0.26171947,0.028569207,0.44497985,0.06854952",""
"org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver","LoggingDuplicateCommandHandlerResolver","embeddingsFastRandomProjection","0.043674883,-0.12994863,0.095163435,0.2513908,-0.12913632,0.080644436,-0.08201652,-0.20957047,-0.06895587,0.2974757,0.17178637,0.19655438,0.05023595,0.06272304,-0.26818314,-0.16540235,0.045887455,0.017931812,0.09165629,0.2709821,0.32158148,0.38655716,0.34878635,-0.2724488,0.07237959,0.12727086,-0.21770486,0.0820792,-0.039357744,0.22539991,-0.17296956,-0.06435685,0.13224347,-0.3119822,-0.25395006,0.07017791,0.2566005,0.1779149,-0.12342645,0.12297723,-0.11499281,0.0013015973,-0.4014422,0.013162823,0.57191324,0.22177477,0.23499441,0.330412,0.09745887,-0.30241814,0.11616743,0.18898949,0.064268425,-0.3270042,0.34832966,0.03785446,-0.26202184,-0.057032235,0.026529923,-0.3136849,-0.24274407,-0.026911216,0.017562084,0.07568689",""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter","embeddingsFastRandomProjection","0.06167557,-0.07503071,0.5072392,0.2248545,0.27211562,-0.017761627,0.08886081,0.059660062,-0.07411404,0.08372231,0.031445563,0.003963083,-0.29382294,0.0611269,0.060813148,-0.11896862,0.00985058,0.010104867,0.079293594,0.32760715,0.24638435,0.22923443,0.46307734,0.17973095,0.020644344,0.24668393,-0.3145589,-0.083756365,-0.102351405,0.30197054,-0.1485825,-0.41004097,-0.051883735,-0.010263614,0.08657536,0.13281201,0.2531538,0.20384377,0.19858284,0.20141868,-0.25243634,-0.029867977,-0.3165617,-0.081687495,0.22549626,-0.104073115,0.14198923,0.20041169,0.218136,-0.19433798,-0.07296466,-0.055174198,-0.19628325,0.106163256,0.24596253,0.028725665,0.02363614,-0.064346775,-0.05928701,-0.21093434,-0.25847048,0.060586505,0.19358191,0.3859304",""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore","embeddingsFastRandomProjection","0.070510596,0.20141087,-0.034521613,0.24695694,-0.17893583,0.11648171,-0.09738718,0.3937379,-0.05190974,0.035701357,-0.008421369,0.13493292,-0.23106936,0.24377656,-0.06097671,0.33291253,0.064475216,-0.07931697,0.026252039,0.29248023,-0.086130366,0.027780157,-0.056313187,-0.11580719,-0.11166258,0.33541355,-0.061633583,0.067971006,0.47863406,0.4227215,-0.37133193,0.4523189,-0.17832929,-0.17533144,0.013544171,0.11522438,0.14601234,0.25671154,0.11380027,0.089473486,-0.042263523,0.17751236,0.13017103,-0.22600093,0.3983752,0.19755426,-0.10359123,-0.22318748,-0.2819271,-0.19649073,0.026909485,0.025617342,0.060774,-0.23737672,-0.20513523,0.019948896,0.01873746,-0.32928503,0.033570293,0.33490616,-0.10050801,0.09021589,0.39943227,0.10866147",""
