"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsFastRandomProjection","0.4687494,0.39032072,-0.14152052,-0.45246443,0.089998916,0.45961335,0.20313066,0.49095044,0.32190254,-0.098376274,-0.07756535,-0.6654174,-0.26730302,0.11409552,0.07738159,0.027689919,0.11958447,0.21638733,0.29388407,-0.19259952,-0.08013377,-0.326896,0.25648236,-0.27873397,-0.23037755,-0.25929642,0.10835629,0.4690476,0.15568778,0.039523244,-0.43383193,-0.6911318",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsFastRandomProjection","0.57348,0.0042918697,-0.1706653,0.25194454,0.10994157,0.28912044,0.15954055,0.16004127,0.4273075,0.39797348,-0.18406153,-0.04551158,-0.14593181,-0.42440414,0.101619385,-0.054000724,0.16094139,0.09134948,0.09393223,-0.35984623,-0.34463587,0.021380283,0.16286299,-0.7968246,-0.20836698,-0.24901699,-0.18932004,-0.106104806,-0.40935302,-0.06474667,-0.3965975,-0.41866776",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsFastRandomProjection","0.5937943,0.19627114,-0.010899338,0.069646515,0.06054444,0.42466217,0.08329141,0.24842742,0.41157022,0.21336994,-0.24947587,-0.28512383,-0.11274114,-0.25819388,0.18244928,-0.06251518,0.21334037,0.1632469,0.17895758,-0.35915095,-0.3523546,-0.09667749,0.08429404,-0.7384292,-0.25148395,-0.23930384,-0.13880718,0.07329215,-0.34428656,-0.0851866,-0.46943414,-0.6003132",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsFastRandomProjection","0.45385346,-0.05806408,-0.22638397,0.176779,0.14495271,0.2577793,0.19541517,0.13656585,0.40412593,0.4197735,-0.15064338,0.11613706,-0.15704298,-0.36033714,0.3070005,-0.051258143,0.15469615,0.08464569,0.11240762,-0.39957285,-0.357212,0.038828474,0.17745255,-0.7730205,-0.24037051,-0.29664856,-0.21743211,-0.048079662,-0.32899722,-0.11557649,-0.47647494,-0.46988147",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsFastRandomProjection","0.7968676,0.22533125,-0.072439015,0.17904505,-0.05199907,0.47841355,0.11205091,0.1786794,0.32861865,0.18182555,-0.30782217,-0.54935145,-0.17010309,-0.5624162,0.011345588,-0.04421398,0.15834352,0.10295966,0.12066686,-0.21568462,-0.3467714,-0.15552297,-0.04131358,-0.7921472,-0.16466512,-0.19280261,-0.16007802,-0.0971062,-0.4551133,-0.02060217,-0.36246234,-0.50519484",""
"org.axonframework.lifecycle","lifecycle","embeddingsFastRandomProjection","0.2722653,0.36622214,0.31898677,-0.48409504,-0.14249542,0.6602938,-0.106587835,0.38135147,0.101079084,-0.22856863,-0.34119105,-0.6875316,0.2126837,-0.18172514,0.1116166,-0.011296496,-0.16025396,-0.08300623,0.16937685,0.15531217,-0.1300724,-0.2449004,-0.19635996,-0.35166553,-0.11485117,-0.3240093,0.32072008,0.0679102,0.30045107,-0.06913377,-0.56850547,-0.68305844",""
"org.axonframework.messaging","messaging","embeddingsFastRandomProjection","0.31386226,0.44036007,-0.013239353,-0.5777296,0.015206385,0.6275133,0.05695924,0.63096225,0.21419416,-0.11709878,-0.16419837,-0.78769076,-0.221587,-0.1128253,0.17125188,-0.06865075,-0.20395096,0.23041499,0.24539462,0.03301195,-0.15461172,-0.24283223,0.200374,-0.2895751,-0.11003137,-0.4175253,0.23303577,0.31438383,0.2377567,-0.12709112,-0.48829103,-0.74918884",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.83667135,0.18062805,-0.06687023,0.17541064,-0.11162928,0.39941835,0.10871576,0.1381433,0.43040597,0.27910686,-0.19087781,-0.35163105,-0.1680035,-0.4306211,-0.009238165,-0.05769138,0.16056448,0.08459083,0.19897455,-0.40721756,-0.41419056,-0.074536376,-0.02394431,-0.72432005,-0.3935846,-0.2170708,-0.16421637,-0.09348675,-0.44033557,0.0088360235,-0.40881345,-0.3174765",""
"org.axonframework.messaging.annotation","annotation","embeddingsFastRandomProjection","0.32498616,0.56065017,-0.3220624,-0.45360595,0.06800774,0.5474414,0.24394192,0.552768,0.22524679,0.11977028,-0.015806708,-0.72588634,-0.31596774,0.21538076,0.25429627,0.07780696,-0.37051997,0.36347508,0.05643011,-0.27557388,-0.06829379,-0.4453477,0.3412941,-0.076540954,-0.11101572,-0.05301273,0.29303753,0.44765434,0.14798212,-0.022428416,-0.19729449,-0.5672675",""
"org.axonframework.messaging.correlation","correlation","embeddingsFastRandomProjection","0.30467296,0.48485175,-0.037694633,-0.3091589,-0.0933413,0.5530427,0.16019431,0.40050855,-0.0003270954,-0.015174691,-0.33369625,-0.5965407,-0.17078272,0.15513921,0.32534802,0.1425807,-0.1344487,0.11351244,0.1990701,-0.17421906,-0.1114961,-0.4312942,0.252586,-0.3438254,-0.26314303,-0.17679606,0.30529004,0.36563087,0.22743623,0.07228331,-0.62298876,-0.55255544",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsFastRandomProjection","-0.020705199,0.06333373,-0.3246975,-0.2798352,0.40384972,-0.039829608,0.51544833,0.32471186,0.6401528,0.21928346,0.10551249,0.012612194,-0.64514095,0.093539484,0.0025058761,-0.29464978,-0.021725895,0.18061039,0.2937578,0.034652,0.041710332,-0.032191068,0.82929504,-0.14118904,-0.15558101,-0.45307314,-0.48521066,0.09272,0.09490886,-0.18728347,-0.4347337,-0.52591413",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsFastRandomProjection","0.35287532,0.5044192,-0.06539196,-0.38438928,-0.04430107,0.6308824,0.12485759,0.5469948,0.07483073,-0.04247632,-0.22705248,-0.7418611,-0.21480751,0.15102015,0.3043239,0.0009946283,-0.1906091,0.20088434,0.168666,-0.13449404,-0.11867832,-0.36371818,0.24682975,-0.2866375,-0.23517163,-0.20555618,0.3642108,0.44192302,0.22902723,0.005660448,-0.5862958,-0.63792545",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsFastRandomProjection","0.3274909,0.47483367,-0.17832524,-0.4900014,-0.009313479,0.59874976,0.31577265,0.59864384,0.2846312,0.0063579623,-0.018659554,-0.75301456,-0.17993224,0.15998566,0.15959026,0.0855101,-0.2739559,0.123385,0.06256705,-0.17483793,-0.20165977,-0.25109375,0.2901726,-0.22285324,-0.15396102,-0.24916884,0.2657405,0.25643215,0.130446,0.06737904,-0.37806055,-0.4994238",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsFastRandomProjection","0.2781883,0.34875178,0.23126265,-0.44447392,-0.1313213,0.7155591,-0.09928948,0.59163165,0.08723696,-0.3003778,-0.40339655,-0.7153076,0.15895107,-0.2810849,0.11035198,0.03309854,-0.18416657,-0.097548574,0.13597699,0.17436977,-0.1855456,-0.19619371,-0.14049822,-0.36727637,-0.035119478,-0.4238395,0.3481947,0.10627419,0.33033854,-0.07976155,-0.5569242,-0.675192",""
"org.axonframework.messaging.timeout","timeout","embeddingsFastRandomProjection","0.15474793,0.3319125,0.043325793,-0.06434714,-0.05601612,0.3177301,0.025090724,0.100849256,-0.31453303,-0.02964534,-0.62483597,-0.16170774,-0.13739553,0.070103705,0.49910623,0.2658221,0.12387398,-0.04116437,0.2370062,-0.2099031,-0.035750203,-0.46310154,0.1707816,-0.5515035,-0.33222914,-0.22961067,0.2653727,0.37574062,0.30377367,-0.048277594,-0.78177416,-0.5414195",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","0.35316557,0.48707747,0.037758213,-0.45535797,-0.014093816,0.6002381,0.07838719,0.55811584,0.14980292,-0.15618724,-0.17376815,-0.8057679,-0.14768752,0.01472237,0.15114908,-0.103385665,0.019395255,0.24727973,0.17872626,-0.08044678,-0.14373639,-0.30392736,0.16352278,-0.2990362,-0.122469604,-0.23409078,0.28266162,0.48454267,0.21899994,0.012601055,-0.49464768,-0.75122845",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","0.33858863,0.42581597,0.1414086,-0.40808815,-0.16481043,0.6900321,0.021078754,0.5030659,0.056764744,-0.17421901,-0.39974207,-0.6918152,0.07509683,-0.08769959,0.20123583,0.15980467,-0.2233686,-0.039974354,0.22370273,0.0058678184,-0.15172991,-0.3761646,-0.020402642,-0.38220528,-0.17086034,-0.29277006,0.34531018,0.1786182,0.28596562,0.034750067,-0.6616484,-0.62871194",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","0.4179617,0.5356683,-0.21907024,-0.501628,0.08729381,0.49543685,0.17875418,0.53440136,0.31757456,0.00627156,-0.065986395,-0.7898662,-0.33081603,0.14538358,0.1967274,-0.10533685,-0.16130352,0.40725595,0.16211836,-0.14935254,-0.0798168,-0.34391898,0.3966465,-0.17424195,-0.033575214,-0.28949755,0.27131516,0.45943707,0.17012239,0.072398074,-0.38995177,-0.67695713",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","0.27790233,0.4394797,-0.11855844,-0.39638126,0.024190634,0.6469251,-0.019230753,0.7202892,0.14002433,-0.04564078,0.0032856315,-0.75040305,-0.2541227,0.0901428,0.2104049,-0.15005061,-0.26986346,0.262734,-0.0051651374,-0.03319616,-0.09698485,-0.13645339,0.15962729,-0.10273538,-0.13818029,-0.19147706,0.42206106,0.42248565,0.18328544,-0.16499777,-0.35513097,-0.5979111",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","0.2590692,0.36093897,0.14143515,-0.35795027,-0.0916668,0.6622727,-0.061429378,0.61450595,0.036914706,-0.28729808,-0.38330573,-0.65220803,0.06663966,-0.24706978,0.12804134,0.01021599,-0.11854263,-0.033860903,0.10067362,0.11737278,-0.19600227,-0.15862021,-0.031481024,-0.33911344,-0.0082316045,-0.40941167,0.30828476,0.23433177,0.2974906,-0.09854697,-0.5117615,-0.6233288",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","0.36023095,0.26153773,-0.22341684,-0.47763968,0.021489993,0.44413245,0.3223739,0.38368598,0.13873564,0.013877065,-0.20598015,-0.5605546,-0.29291877,-0.11402423,0.15225598,0.1212901,-0.18655825,0.057310756,0.491598,-0.17937809,-0.14311057,-0.23772514,0.29843727,-0.39407238,-0.4208347,-0.5094023,0.06620017,0.24336988,0.16202979,-0.063345976,-0.5321004,-0.44894147",""
"org.axonframework.serialization.avro","avro","embeddingsFastRandomProjection","0.5406406,0.187617,-0.14958967,-0.2234295,-0.06331552,0.51426435,0.13887864,0.4646268,-0.025222845,-0.019968618,-0.15789601,-0.48869005,-0.065431595,-0.17702869,0.10749073,-0.008094341,-0.025852218,0.04464609,0.430829,0.08218834,-0.1390323,-0.24390788,0.35810646,-0.43675628,-0.41422564,-0.3711822,0.16208087,0.18330088,0.14955413,0.0077374056,-0.37899113,-0.47324944",""
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","0.51741844,0.06025763,-0.17929418,-0.22664492,-0.08718183,0.41929603,0.11409823,0.43887743,-0.035174478,0.0047410196,-0.06028623,-0.42492917,-0.08729297,-0.2950616,0.0031859279,-0.034867287,-0.06453909,0.065324225,0.5232592,0.14760111,-0.11000623,-0.15177444,0.3155078,-0.3306614,-0.41020074,-0.3652968,0.07085081,0.11485354,0.060393322,0.022730706,-0.21112314,-0.3237347",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","0.512234,0.2532701,-0.11132243,-0.22015601,-0.091876395,0.54028964,0.12441616,0.45843318,-0.055930663,-0.02372337,-0.25130573,-0.48273915,-0.07962196,-0.13805634,0.16602056,0.05543954,-0.008150175,0.030282687,0.40197426,0.035177976,-0.13725582,-0.2963083,0.35295314,-0.4653227,-0.38860768,-0.3738725,0.21508387,0.2085228,0.19681463,0.010594398,-0.46698514,-0.50971866",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","0.52187014,0.21313077,-0.20053956,-0.25147387,-0.07326524,0.43514818,0.30699012,0.32704684,0.28017566,0.0002949685,0.0072239675,-0.5622034,-0.44428253,0.0064593107,0.023640824,-0.22182815,-0.08482383,0.2534762,0.34274685,0.067995794,-0.03782554,-0.31885812,0.3068596,-0.105149284,-0.3043211,-0.5047644,0.19818655,0.3387346,0.34725574,0.19253254,-0.14344819,-0.18730572",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","0.5814723,0.26202145,-0.13402319,-0.28295702,-0.14436428,0.5939125,0.384606,0.38521653,0.33770263,0.07772188,-0.13549462,-0.5280038,-0.34670472,0.0851342,0.091697544,-0.1762334,-0.07218405,0.16215825,0.33121735,0.02059026,-0.06629014,-0.43358642,0.41034275,-0.24642262,-0.2935367,-0.31658882,0.32176968,0.38753086,0.21746233,0.23354512,-0.29776603,-0.5052545",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","0.5168366,0.3009651,-0.082684934,-0.28624046,-0.039663825,0.5615264,0.14929289,0.37327307,-0.049972106,-0.010191372,-0.27022162,-0.5226672,-0.07367892,-0.10770491,0.22717077,0.004719615,-0.0051774085,0.021355705,0.4742638,0.0058277547,-0.13976122,-0.3022178,0.3285502,-0.44832385,-0.47637555,-0.3905939,0.17794745,0.2638422,0.25762802,0.0008005686,-0.5200828,-0.570305",""
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","0.35716346,0.4779604,0.05598135,-0.5346408,-0.0726947,0.6360511,0.024194293,0.57185805,0.08229074,-0.14998077,-0.27482897,-0.771021,-0.12343847,-0.07272968,0.24449751,0.02044161,-0.15290886,0.12842849,0.22245689,-0.042892575,-0.179728,-0.2872019,0.103083886,-0.3482709,-0.13579074,-0.35748404,0.30623695,0.36700857,0.28532982,-0.07591915,-0.5562694,-0.74479437",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","0.23325393,0.4333912,0.054195363,-0.19175622,-0.09058572,0.43067083,0.06621923,0.2289184,-0.09631162,-0.059671372,-0.49604094,-0.33144236,-0.14154255,0.10105452,0.3649106,0.25348228,0.087202825,-0.016535917,0.13923675,-0.22424892,-0.0748433,-0.37350905,0.20010306,-0.4455453,-0.19554262,-0.2870432,0.31889755,0.2958358,0.32676715,-0.039305575,-0.67887104,-0.5270651",""
"org.axonframework.updates","updates","embeddingsFastRandomProjection","0.039930373,0.280875,0.27634978,0.028421931,-0.31867275,-0.017990014,0.008085759,-0.56891656,-0.05097751,0.0055813305,-0.40562978,0.16021279,0.58145714,0.124077044,0.07358194,0.2808801,0.1279633,0.0013688374,-0.19472723,-0.012419976,0.31230783,-0.13560897,0.3369453,-0.3487558,0.24468364,-0.3848968,-0.05791999,0.675544,-0.26371425,-0.58906984,-0.11315887,-0.15808423",""
"org.axonframework.updates.api","api","embeddingsFastRandomProjection","0.027886946,0.26344183,0.29329908,0.04189902,-0.3115862,-0.033033792,0.005634709,-0.5909159,-0.039866176,0.0064381026,-0.39966848,0.16848657,0.59595776,0.12612401,0.04688653,0.29401085,0.1301143,-0.0030300203,-0.23296517,-0.006513639,0.3096258,-0.11402615,0.323012,-0.33384565,0.26565364,-0.3701153,-0.06447121,0.6583531,-0.2847529,-0.596832,-0.07748818,-0.124732465",""
"org.axonframework.updates.configuration","configuration","embeddingsFastRandomProjection","0.26027557,0.53128874,0.15344086,-0.15370207,-0.18923266,0.36064804,0.1666718,-0.2203814,0.014626753,-0.026383622,-0.47352916,-0.285427,0.3319286,0.26184574,0.26369292,0.23817219,0.0522502,0.033492338,-0.08119036,-0.1647262,0.13814223,-0.34826872,0.43462414,-0.4988566,-0.03347935,-0.39357227,0.14987683,0.6986908,0.0146025205,-0.4046278,-0.5232579,-0.49806723",""
"org.axonframework.updates.detection","detection","embeddingsFastRandomProjection","0.0320778,0.37139866,0.26546988,0.052263163,-0.4294772,-0.041258648,0.0056922166,-0.67498255,-0.04529929,0.0242186,-0.37861168,0.26964116,0.68220645,0.13551572,0.059240535,0.26872575,0.14001259,-0.0013887417,-0.19655009,-0.009586625,0.42496693,-0.119083755,0.461781,-0.3201382,0.37070152,-0.48731172,-0.07416919,0.7383834,-0.27140516,-0.686702,-0.09364865,-0.13398477",""
"org.axonframework.util","util","embeddingsFastRandomProjection","0.46757686,0.47702372,1.7859042e-05,-0.4595455,-0.064320244,0.71543777,0.12471729,0.50512886,0.14893153,-0.12406877,-0.19378123,-0.8471333,-0.1018005,0.02467217,0.15180849,-0.040537193,-0.15008122,0.14300805,0.28279406,-0.05070181,-0.12384963,-0.3439926,0.14004296,-0.28634304,-0.2872556,-0.2059921,0.2688918,0.3936617,0.21622854,0.08350073,-0.5672023,-0.6846332",""
"org.axonframework.actuator","actuator","embeddingsFastRandomProjection","0.15935707,0.28706142,0.25632885,-0.12294781,-0.14755316,0.42891797,-0.0109507125,0.016498968,-0.10844139,-0.09724995,-0.6235168,-0.18989709,0.25270623,0.15817358,0.29946712,0.15089092,0.10051284,-0.14094181,0.1758841,0.01897017,-0.06844831,-0.35771626,0.023638487,-0.38584256,-0.18157542,-0.2355293,0.25842163,0.1826773,0.40836847,0.01543317,-0.62013763,-0.73223764",""
"org.axonframework.actuator.axonserver","axonserver","embeddingsFastRandomProjection","0.23739472,0.31957582,0.17738068,-0.2124398,-0.08494191,0.46491686,-0.014669264,0.18780369,-0.10362411,-0.2025542,-0.63412476,-0.31025198,0.07266383,0.041635282,0.31110382,0.2291277,0.09827626,-0.11932474,0.14261878,-0.10753629,-0.093702525,-0.4033589,0.1209984,-0.5264641,-0.20921254,-0.32328695,0.30750623,0.26637426,0.35898903,-0.09047204,-0.7230032,-0.5821122",""
"org.axonframework.springboot","springboot","embeddingsFastRandomProjection","0.17705354,0.38528028,0.056288302,-0.08747184,-0.057496518,0.37827545,0.031472858,0.108245574,-0.20760041,-0.04201633,-0.584904,-0.19037561,-0.15213478,0.06439385,0.39281854,0.27080265,0.15984789,-0.052711233,0.12647134,-0.23652077,-0.045230947,-0.38076302,0.20415993,-0.46218094,-0.20180662,-0.29139125,0.303883,0.28634378,0.35621744,-0.05147682,-0.71804404,-0.4799856",""
"org.axonframework.springboot.updates","updates","embeddingsFastRandomProjection","0.21170813,0.4013595,0.08447907,-0.10436235,-0.06898627,0.3923597,0.036625464,0.1175561,-0.14811255,-0.06637472,-0.55004203,-0.23236766,-0.11140948,0.08154631,0.36024582,0.24513632,0.14122845,-0.07129134,0.11600496,-0.21677396,-0.05792672,-0.3473668,0.18519136,-0.4493705,-0.18931521,-0.30314565,0.30972862,0.23402789,0.3787662,-0.063678965,-0.69503665,-0.47684526",""
"org.axonframework.springboot.autoconfig","autoconfig","embeddingsFastRandomProjection","0.22332555,0.36560884,0.043781385,-0.15930179,-0.05630586,0.395147,0.07011007,0.18140209,-0.16282842,-0.04284189,-0.55918574,-0.25983778,-0.1094922,0.037622742,0.41434774,0.20630829,0.07839489,-0.02787137,0.25136515,-0.19131155,-0.07545672,-0.42513335,0.1904881,-0.54241216,-0.2986106,-0.29899275,0.2527305,0.35390002,0.30554458,-0.06599849,-0.7670776,-0.6019572",""
"org.axonframework.springboot.autoconfig.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.21925649,0.32748097,-0.02536451,-0.094006434,0.049878668,0.26046097,0.17296207,0.14058346,-0.16610041,0.08453474,-0.53888345,-0.27280843,-0.2632929,0.07261851,0.37970674,0.13769117,0.11001672,0.0069658803,0.47362003,-0.19753048,-0.046372104,-0.5249708,0.34909713,-0.5881791,-0.46629906,-0.27894354,0.014899971,0.4418668,0.21823964,-0.09872539,-0.8276601,-0.6485708",""
"org.axonframework.springboot.service.connection","connection","embeddingsFastRandomProjection","-0.0020650402,0.48075846,0.14110705,-0.23478135,-0.022643125,0.40656972,0.1994883,0.15641065,-0.13311645,-0.11327437,-0.79226494,-0.2518134,0.079359934,-0.0395485,0.32072148,0.16690491,0.019004215,-0.07701719,0.51941144,-0.28227007,-0.07374807,-0.35516804,0.05828788,-0.44940484,-0.48957428,-0.20021108,0.1803863,0.313726,0.020636737,-0.3307831,-0.42005804,-0.3304719",""
"org.axonframework.springboot.util","util","embeddingsFastRandomProjection","0.1583001,0.27504176,0.045987718,-0.07266288,-0.054764614,0.27900708,0.020366333,0.091803536,-0.39721382,-0.03197657,-0.67727774,-0.16442715,-0.103301115,0.054154005,0.5903532,0.2481153,0.102902226,-0.041972257,0.3581075,-0.17802437,-0.035536565,-0.5304487,0.13244598,-0.6542774,-0.47276354,-0.20674685,0.21368857,0.46233732,0.25679696,-0.049736694,-0.84544075,-0.61906177",""
"org.axonframework.springboot.util.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.109429345,0.2519662,0.05520562,0.03832646,-0.14608571,0.07841425,0.08548717,-0.120095916,-0.49001515,0.064604,-0.39029053,-0.40358412,-0.34727207,0.1302187,0.25629482,0.35150114,0.1498263,-0.27637172,0.4599517,-0.30953357,0.056110263,-0.37347716,0.06436909,-0.3788348,-0.37940598,-0.14517754,-0.097031236,-0.02246967,0.22478889,-0.036880773,-0.43758658,-0.57749873",""
"org.axonframework.springboot.util.jpa","jpa","embeddingsFastRandomProjection","0.21170813,0.4013595,0.08447907,-0.10436235,-0.06898627,0.3923597,0.036625464,0.1175561,-0.14811255,-0.06637472,-0.55004203,-0.23236766,-0.11140948,0.08154631,0.36024582,0.24513632,0.14122845,-0.07129134,0.11600496,-0.21677396,-0.05792672,-0.3473668,0.18519136,-0.4493705,-0.18931521,-0.30314565,0.30972862,0.23402789,0.3787662,-0.063678965,-0.69503665,-0.47684526",""
"org.axonframework.modelling.command","command","embeddingsFastRandomProjection","0.39660865,0.49921858,-0.29070508,-0.46533778,0.11917045,0.37240666,0.25081918,0.39887685,0.277743,0.007785946,0.015977487,-0.85269976,-0.25281966,0.24472642,0.16016865,-0.080583245,-0.45466816,0.4276251,0.031661943,-0.13431998,0.077434555,-0.3509788,0.37886488,-0.05537415,0.05285883,-0.12991521,0.38675362,0.41568092,0.13338672,0.015171228,-0.1784333,-0.500049",""
"org.axonframework.modelling.command.inspection","inspection","embeddingsFastRandomProjection","0.4456036,0.48611432,-0.24317461,-0.491776,0.089824125,0.45102048,0.18928882,0.5373302,0.3123588,-0.016769987,0.08258894,-0.8660811,-0.28517854,0.2826659,0.1634192,-0.1899339,-0.32837892,0.41760656,0.07470198,-0.17306358,0.02954434,-0.28230527,0.26421148,-0.05793802,0.006127741,-0.17181288,0.4412092,0.558141,0.15178406,-0.0034441166,-0.2641358,-0.5940467",""
"org.axonframework.modelling.saga","saga","embeddingsFastRandomProjection","0.043460652,0.3424519,-0.31508327,-0.3562379,0.22287646,0.42559052,0.17020102,0.3964939,0.048511125,0.3135816,-0.082821324,-0.32882458,-0.35658818,0.35953024,0.5772879,0.19502693,-0.17098156,0.1551637,0.15698199,-0.53967357,-0.3257573,-0.40697622,0.50088286,-0.063093,-0.4644052,-0.12820458,0.08926074,0.42064133,0.25247163,-0.2516193,-0.19798619,-0.57484245",""
"org.axonframework.modelling.command.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.53895843,0.42370522,-0.29505992,-0.42304963,0.13563447,0.46193027,0.2491815,0.4548152,0.27468178,0.052171797,0.11220697,-0.8695886,-0.21555541,0.14532846,0.10907036,-0.25304043,-0.44341242,0.42861098,0.07256521,-0.191228,0.11131815,-0.31467924,0.22199556,0.09935681,0.13441211,-0.115070805,0.42602667,0.49865776,0.17121758,0.03513616,-0.21684265,-0.52052796",""
"org.axonframework.modelling.saga.metamodel","metamodel","embeddingsFastRandomProjection","-0.0024882052,0.38175637,-0.44328806,-0.35180095,0.1427581,0.41176388,0.124645606,0.46982324,-0.15589078,0.31281742,0.061595984,-0.2857834,-0.4160518,0.45595235,0.546232,0.2496487,-0.25198013,0.1507968,0.07778176,-0.60891163,-0.41186377,-0.45521197,0.54526937,0.13148478,-0.46822974,0.063110724,0.10345292,0.37082165,0.3472873,-0.28115976,-0.031239493,-0.5485471",""
"org.axonframework.modelling.saga.repository","repository","embeddingsFastRandomProjection","0.074877195,0.3921748,-0.43230778,-0.3428555,0.07226017,0.42132136,0.23833519,0.40506434,-0.12367855,0.26400596,0.02169384,-0.26347393,-0.35825488,0.35554916,0.4900898,0.329786,-0.27033573,0.14554064,0.11576568,-0.5181844,-0.42999995,-0.47441226,0.5033032,-0.03857126,-0.38636655,0.07705507,0.081145994,0.24225342,0.31616625,-0.19735938,0.035253994,-0.4581015",""
"org.axonframework.modelling.saga.repository.inmemory","inmemory","embeddingsFastRandomProjection","-0.074887544,0.49429464,-0.24808803,-0.44195,-0.06686449,0.34570754,-0.10874273,0.4314278,0.054756947,0.101027735,-0.17277417,-0.22221166,-0.47902608,0.316958,0.42102468,0.5168671,-0.41676262,0.31163436,0.22088704,-0.26420122,-0.43079492,-0.5564657,0.34648776,0.021944132,-0.12471424,-0.049316674,0.041934047,0.26971367,0.16799597,-0.30922458,0.29806116,-0.41735107",""
"org.axonframework.modelling.saga.repository.jdbc","jdbc","embeddingsFastRandomProjection","0.27058837,-0.025707629,-0.46221697,-0.07030411,0.15352395,0.28354967,0.32504272,0.21456102,0.15810987,0.45091102,-0.15419355,0.15148549,-0.27107576,-0.13917309,0.526327,0.1272807,-0.062480763,0.02710791,0.11024177,-0.4742778,-0.3488816,-0.1499343,0.4335355,-0.6376198,-0.36256704,-0.30546346,-0.07498026,0.052892327,0.0993505,-0.13742578,-0.4315337,-0.5207995",""
"org.axonframework.modelling.saga.repository.jpa","jpa","embeddingsFastRandomProjection","0.10826672,0.17780533,-0.4193135,-0.2946992,0.16878368,0.39540398,0.26164794,0.3347767,-0.18251573,0.3972587,-0.1228177,-0.15788306,-0.38059646,0.17415418,0.7253539,0.3032149,-0.20010892,0.051696297,0.30419958,-0.56254673,-0.4335658,-0.4482887,0.49066848,-0.30851114,-0.56182647,-0.18542849,0.048552126,0.2237596,0.31912643,-0.22922868,-0.17830223,-0.526392",""
"org.axonframework.modelling.saga.repository.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.07606153,0.31590635,-0.42344636,-0.34847814,0.018373698,0.32192868,0.2511309,0.34053877,-0.25393364,0.3330301,-0.09646849,-0.32687098,-0.38600513,0.32207933,0.5312973,0.33875626,-0.31017858,0.05315716,0.29277974,-0.5934191,-0.34383893,-0.4376603,0.4811967,-0.12350924,-0.54208463,-0.097689465,0.029187247,0.22166501,0.36948925,-0.21754465,-0.009160362,-0.48182255",""
"org.axonframework.axonserver.connector","connector","embeddingsFastRandomProjection","0.25594997,0.39046627,0.32325333,-0.4271287,-0.10408867,0.6133323,-0.022650637,0.28318486,0.01971358,-0.23484614,-0.4630938,-0.6091629,0.25788406,-0.11467395,0.20665991,0.0054768696,-0.05503064,-0.15118831,0.2162907,0.101045385,-0.14317733,-0.30734363,-0.1690216,-0.47045296,-0.22369906,-0.35202417,0.29393506,0.10418238,0.4139434,-0.081149526,-0.6550462,-0.7533507",""
"org.axonframework.axonserver.connector.event.util","util","embeddingsFastRandomProjection","0.29054314,0.34685725,0.4127224,-0.4402206,-0.095581055,0.6076933,-0.011198171,0.24168646,0.11754575,-0.37794977,-0.5152687,-0.5584147,0.4653008,-0.037655976,0.10403013,0.028273607,0.041090433,-0.18945087,0.17698401,0.1117931,-0.14732036,-0.322515,-0.13232023,-0.50114423,-0.16683258,-0.37378812,0.24842456,0.13132258,0.4741668,-0.14906871,-0.6171254,-0.7341752",""
