"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.queryhandling.distributed.QueryBusConnector$UpdateCallback","QueryBusConnector$UpdateCallback","embeddingsFastRandomProjection","-0.26686263,-0.070841976,0.41946277,0.27055126,-0.1065181,0.1534103,-0.025359003,0.09454224,0.17074223,0.12967937,-0.011078045,-0.015143257,-0.08698992,-0.28793883,-0.22973043,0.08159608,-0.29473802,-0.27777117,0.17900582,-0.18528257,0.36854428,0.18391748,0.18667433,0.15533829,0.011754332,0.14551519,0.051207308,-0.12844326,0.3551718,-0.09455539,-0.50489,0.08564005,-0.4436028,-0.08827476,0.219947,0.13661787,-0.027590767,0.012043329,-0.17633854,0.34378245,-0.004833194,0.20002855,-0.0069830753,0.036468606,-0.23125613,-0.0958793,0.39051995,-0.42572594,0.23847045,0.0519311,0.31126404,0.27108353,-0.45215467,0.33530515,-0.003765788,0.06686828,-0.062282104,0.48749053,-0.062882334,0.13413927,0.27063376,-0.064153604,0.217892,-0.115006305",""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer","EventHandlingComponentsConfigurer","embeddingsFastRandomProjection","-0.06188537,-0.11823968,0.33075696,0.24130784,-0.09732038,-0.31068158,0.14512247,-0.3103197,-0.29031774,0.030908108,0.4292411,-0.28643164,-0.27745318,-0.24610895,-0.008829847,0.2757079,-0.116658166,-0.14906481,0.7423136,0.15174584,0.24381348,0.099520765,-0.13505547,0.31996694,0.34914076,-0.10595572,0.1616054,-0.54645556,-0.0741464,0.020167144,-0.16794318,0.025562463,-0.089383304,-0.10222801,0.0024498813,0.118368715,-0.17703183,0.1279349,0.2800612,0.30733502,-0.06780405,0.24807072,-0.26076958,0.35430527,-0.1538658,0.016936166,-0.2330134,-0.024594199,0.375629,-0.019477328,0.2029713,-0.11195487,-0.15073118,0.4097929,0.0003946498,-0.13601689,0.14237154,0.30296436,-0.17700577,-0.018975645,0.24002871,-0.010729596,-0.20139155,0.034547366",""
"org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition","SubscribableEventSourceDefinition","embeddingsFastRandomProjection","-0.13113244,-0.012196841,0.17699103,0.5385652,-0.07594888,-0.02923099,-0.10273164,-0.05326491,0.14405818,0.1636703,0.52874875,-0.19457883,-0.29016042,-0.081992686,-0.06914758,-0.049715444,0.18111415,-0.16749005,0.53761363,0.17579228,0.21126385,0.17245154,0.0780324,0.05627752,0.13061185,0.07440261,-0.14007643,-0.5940772,0.20603976,0.13900876,0.10264228,-0.20621073,-0.095082626,-0.038095124,0.1186216,0.2616549,-0.19312394,-0.03717833,0.32223547,0.14803651,-0.26847136,0.12189346,0.027829442,0.16481826,0.07415956,-0.12878789,-0.18502307,-0.0869291,0.31106424,-0.35593212,0.120609626,0.123695016,0.08821716,-0.0011949874,-0.14362748,0.06924733,-0.080191374,-0.035201617,-0.27453816,0.17877999,0.20640457,-0.023459459,-0.07934404,0.22929756",""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfiguration","DistributedQueryBusConfiguration","embeddingsFastRandomProjection","-0.23476498,0.040733226,-0.08805778,0.09036,0.28932518,0.15108822,-0.34694403,0.18810908,0.28410023,-0.22795838,0.17189299,-0.09324124,-0.018531032,-0.08933596,0.24163464,0.054220036,0.07441832,0.10996464,0.37730494,0.18442789,0.12937504,-0.057537604,-0.37636787,-0.06674347,-0.007718146,-0.1888531,-0.14621423,-0.016420994,0.41729122,-0.017535508,-0.032972097,0.13693781,-0.16656038,-0.07284756,0.10627277,0.20920834,-0.19702484,0.13892879,-0.0087916665,-0.07631538,0.034695372,0.3095399,0.09971104,-0.079752594,0.10618801,-0.22902012,0.088566266,-0.21618108,0.251733,-0.26025414,0.107783936,0.039815187,-0.009143196,-0.0034084143,0.19462681,0.23355709,0.18732703,-0.037543897,0.0924183,0.15759373,0.52972496,-0.039606705,0.058437042,-0.01299189",""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","embeddingsFastRandomProjection","-0.1829419,-0.056140967,0.16787356,0.5465121,0.30948105,0.013934124,-0.14011197,0.122930124,-0.10020507,0.08289616,0.20433939,0.07684065,-0.22333288,-0.25293964,-0.11347552,0.32645926,0.11018394,-0.017297257,-0.07135303,-0.075957865,0.5508603,0.12640892,0.31830254,-0.16016811,-0.046840988,0.09217279,-0.22869176,-0.078597635,0.18909942,-0.09302596,-0.11155388,0.0016778186,0.09799872,-0.26977235,0.21327485,-0.021282632,-0.17689157,-0.17357221,0.12210591,0.2595258,-0.33836842,0.47566968,-0.0048484914,-0.2089228,0.3936965,-0.33713952,0.24239397,-0.53462607,0.15478456,-0.01881381,0.64051425,0.12939827,0.15376632,-0.05196274,-0.14570996,0.20949198,0.065341175,0.02268022,-0.18497267,0.1485439,0.1789025,-0.02238588,-0.16281164,-0.058139168",""
"org.axonframework.messaging.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter","embeddingsFastRandomProjection","-0.11110805,-0.014716636,0.28029966,0.39580208,0.1467781,-0.0812782,-0.075542,0.18600023,0.012322277,0.28949964,0.3635476,-0.02984405,-0.2742646,-0.3900264,0.032537475,0.21586818,0.07506029,-0.049453262,0.22635159,0.1404132,0.53716075,0.073839515,0.3686927,0.12377648,0.07636502,0.18523893,-0.14700507,-0.2161884,0.06487582,0.08337878,-0.3840819,0.065920785,0.10638692,-0.3897851,0.28531685,-0.19805889,-0.2400721,-0.07575135,0.06601586,0.11166777,-0.21977177,0.27269265,-0.15500802,-0.18226162,0.18294603,-0.15403369,0.28893042,-0.45638946,0.38699752,0.025062244,0.5056424,0.010154802,-0.001826155,0.28812248,-0.018379617,-0.06492989,-0.21018568,0.18969011,-0.31980982,0.100512825,0.31021667,-0.120266914,-0.12881286,-0.13702367",""
"org.axonframework.messaging.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage","embeddingsFastRandomProjection","0.086796016,-0.18564104,0.40067053,0.057496518,0.25449678,-0.114138685,0.14156002,0.066788375,-0.041836828,0.6141526,0.01715593,-0.20528439,-0.20490779,-0.29104498,0.08332279,0.047239933,-0.19166921,0.14568847,0.3699171,0.029166363,0.2769864,0.077538826,0.097780846,0.35432184,-0.03779349,0.3384148,-0.4739414,-0.09081346,-0.16910043,-0.025695277,-0.34740224,0.06580984,0.18778056,-0.24710451,0.039527632,-0.3518715,-0.33308566,0.21906804,0.19192144,-0.18046856,0.10274313,0.27441624,-0.20831372,-0.015237711,0.117986575,-0.16597289,0.08218346,-0.2946981,0.13567589,0.21609972,0.35720548,-0.1317998,0.19135386,0.5963388,-0.11808151,-0.41405994,0.0771049,0.20343795,-0.19753146,0.30573732,0.20440726,-0.12262221,-0.27302873,-0.08931286",""
"org.axonframework.messaging.queryhandling.QueryExecutionException","QueryExecutionException","embeddingsFastRandomProjection","0.14206822,0.13053493,-0.18615822,0.025856383,-0.00036106724,0.06023862,0.2593472,0.1616552,0.21451545,0.07394822,-0.2801753,0.2998248,-0.103698015,0.2723282,0.093554646,0.20938058,0.08735594,-0.057430577,0.13413033,0.1691317,0.064638585,0.1242587,0.19685009,0.34665826,0.07435216,-0.14499556,-0.17371574,-0.006595989,0.07258381,0.38928246,0.027976826,0.1978511,0.16495141,0.30617538,-0.15429407,0.16398391,-0.035756074,0.08928342,0.1539732,0.13277104,0.28574115,-0.03439553,0.2492744,-0.26520407,0.038624905,-0.14409257,-0.02686122,-0.1985366,0.34709316,-0.011135186,0.0133773945,-0.06068191,-0.13578106,-0.06126091,-0.2700842,-0.055763036,-0.23056413,-0.17192306,0.2835716,-0.072084576,0.015666343,-0.24956742,0.11302908,-0.22692233",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$QueryInterceptingDispatcher","InterceptingQueryBus$QueryInterceptingDispatcher","embeddingsFastRandomProjection","-0.22162804,0.10980319,0.3601095,0.5009426,-0.08886645,-0.18454276,0.011699889,0.22024912,0.32966882,0.29751512,0.20331731,0.06827138,-0.086372584,-0.3089372,-0.025025997,0.21521336,0.10413891,-0.18351081,0.036862917,0.09432409,0.5771979,0.06455587,0.48615882,0.1018816,0.11505009,0.18204057,-0.25363797,-0.24864718,-0.12602474,0.1162903,-0.36207896,0.1973367,-0.056409474,-0.22636423,0.19171545,-0.14675418,-0.06338053,-0.053037457,0.068488955,0.17435034,-0.07864956,0.16321123,-0.19443637,-0.21033418,0.17195706,0.013490861,0.28066674,-0.5248554,0.31567875,0.116749525,0.44566092,0.1819937,0.126626,0.21784648,0.08337485,-0.17503317,-0.095268495,0.19810632,-0.39110738,-0.07140331,0.28399545,-0.23575515,-0.18998775,-0.11805875",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher","embeddingsFastRandomProjection","-0.20965746,0.09175566,0.36513895,0.5257211,-0.052592374,-0.19108158,-0.032496795,0.2189376,0.28683692,0.27860302,0.24124694,0.05183706,-0.11611167,-0.3215459,-0.029292645,0.23786378,0.11270343,-0.20071796,0.098544255,0.1485119,0.616688,0.052774042,0.48414773,0.09489617,0.15069224,0.18330324,-0.21909598,-0.2998678,-0.08859961,0.07939762,-0.35525858,0.18685162,-0.050316233,-0.269351,0.22155154,-0.1365737,-0.13689856,-0.076883696,0.07470743,0.18889418,-0.12927338,0.1822851,-0.18272093,-0.20502174,0.15758708,-0.016973065,0.26891786,-0.49080792,0.3493856,0.0624373,0.49434793,0.16142485,0.062448215,0.19295561,0.08322424,-0.13548265,-0.1523705,0.2026831,-0.40129906,-0.082677245,0.30602166,-0.23001334,-0.1539225,-0.12269822",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher","embeddingsFastRandomProjection","-0.21345527,0.084251605,0.36607784,0.506129,-0.069306836,-0.19831796,-0.011854281,0.2332415,0.29336149,0.29782513,0.249046,0.048091106,-0.11326265,-0.32612324,-0.033003703,0.23163354,0.12558205,-0.2002993,0.12217541,0.16134122,0.5871102,0.054309953,0.48322222,0.10099491,0.16708332,0.196067,-0.205666,-0.3089637,-0.082417235,0.099669114,-0.37048104,0.19118637,-0.05548938,-0.25885716,0.22649716,-0.14889847,-0.16098922,-0.071804196,0.07167468,0.18178079,-0.11398004,0.16158995,-0.20210418,-0.19878289,0.16006963,0.013903364,0.26825574,-0.4805374,0.35082388,0.061197333,0.4796375,0.16880888,0.038852822,0.19739655,0.09058776,-0.15236485,-0.1891512,0.202885,-0.39755553,-0.07684794,0.3113917,-0.24450216,-0.15185337,-0.120123826",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingResponseUpdateDispatcher","InterceptingQueryBus$InterceptingResponseUpdateDispatcher","embeddingsFastRandomProjection","-0.17964046,0.09034543,0.4384988,0.43387574,-0.1133005,-0.16654052,0.066576734,0.20344873,0.33822888,0.4052015,0.09657714,0.16014926,-0.057224784,-0.32491028,-0.0073207766,0.2552505,0.16448002,-0.1087198,0.04831417,0.11262492,0.5124433,0.07408511,0.42587388,0.13677791,0.13281202,0.22241431,-0.33356437,-0.21015573,-0.085247576,0.119100966,-0.35141772,0.21048185,-0.035784155,-0.31719625,0.26011896,-0.09700178,0.0507404,0.019868422,0.08245566,0.14077076,-0.079076424,0.16579387,-0.22409084,-0.18904223,0.22828977,-0.05291543,0.27018327,-0.56281304,0.289971,0.15530774,0.4185933,0.22124039,0.16658345,0.26220867,0.054717425,-0.2264377,-0.026594993,0.20985344,-0.30664322,-0.016853362,0.21819001,-0.25280613,-0.18235569,-0.1615694",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler","InterceptingQueryBus$InterceptingHandler","embeddingsFastRandomProjection","-0.23073901,0.015729818,0.28757787,0.45020783,-0.057564653,-0.18483782,-0.07092728,0.12721023,0.22891155,0.29265663,0.29445606,-0.09531527,-0.24480009,-0.20536233,-0.04467407,0.14390379,0.0056102555,-0.19955257,0.07110774,0.056843553,0.56430626,0.23103335,0.49475402,0.037370045,0.101635486,0.2383314,-0.2684486,-0.11091864,-0.17081763,0.05697788,-0.39977944,0.26320404,-0.09664221,-0.38075933,0.27323034,-0.27098054,-0.14699093,-0.03927019,0.038042866,0.1662181,-0.11293352,0.12659688,-0.14294001,-0.13046603,0.056407914,0.10251663,0.31940758,-0.6281146,0.51789963,0.19879729,0.31928295,0.24818146,-0.02876393,0.22857118,-0.047959708,-0.08228148,-0.23340935,0.2515391,-0.30488086,-0.09520166,0.16189978,-0.21184638,-0.11933014,-0.035599507",""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain","QueryMessageHandlerInterceptorChain","embeddingsFastRandomProjection","-0.19319813,-0.043819744,0.25931686,0.47378448,-0.029937819,-0.04319843,-0.16929415,0.062057283,0.16760583,0.24772225,0.303028,-0.09473701,-0.2487783,-0.19112796,-0.12284733,0.1917879,0.0042291833,-0.16274126,-0.066305675,0.07980858,0.4952588,0.30727887,0.5475599,0.005361596,0.024519702,0.26316112,-0.28631663,-0.13069297,-0.12273313,0.045120366,-0.36267826,0.2702893,-0.013663122,-0.41654223,0.20572168,-0.29813415,-0.2422106,0.014669044,0.07848044,0.08916832,-0.07663509,0.050209753,-0.100833744,-0.023068957,0.03158682,0.1777713,0.32177576,-0.6346539,0.50700283,0.16614847,0.25808528,0.3087454,-0.08334386,0.17793351,-0.10671555,-0.106759295,-0.26379347,0.29032654,-0.20891853,-0.16003641,0.19090717,-0.15367828,-0.17634183,-0.07875423",""
"org.axonframework.messaging.queryhandling.QueryHandler","QueryHandler","embeddingsFastRandomProjection","-0.1297391,-0.048757307,0.18641946,0.43336987,-0.108914554,-0.07615189,-0.15922874,-0.031309955,-0.04399415,0.18125018,0.3213466,0.010458317,-0.3336444,-0.18371904,-0.14782302,0.08846481,0.056208007,-0.2461484,0.20266205,-0.0636357,0.4634793,0.32437164,0.5673094,-0.06445216,0.10131173,0.21186152,-0.26909715,-0.0070581175,0.074617565,0.0032192627,-0.25252727,0.18257369,0.08287992,-0.43914145,0.32410097,-0.15860237,-0.18252082,-0.053540595,-0.034700118,0.24149515,0.0048614554,0.076018825,-0.11236548,-0.059824068,-0.0021323236,0.23486358,0.36202294,-0.64092195,0.57729566,0.17016365,0.24728163,0.25747523,-0.22504936,0.05511956,-0.14493988,-0.07497378,-0.19094524,0.10477027,-0.069108084,-0.019348294,0.17334652,-0.1453251,-0.14323801,0.035106834",""
"org.axonframework.messaging.queryhandling.QueryHandlerRegistry","QueryHandlerRegistry","embeddingsFastRandomProjection","-0.11932453,-0.09419328,0.065792285,0.3920238,0.02899585,-0.04219313,-0.19890185,-0.17976296,-0.18077043,0.12626709,0.40211177,0.17136645,-0.34253836,-0.24612227,-0.1728063,0.03004505,0.13070467,-0.24245584,0.26499474,-0.041136302,0.43483484,0.38475257,0.65505207,-0.16893232,0.20058416,0.13464437,-0.24378665,0.16976944,0.2013889,-0.03728374,-0.144252,0.15608953,0.06804445,-0.4741418,0.4008417,-0.20657879,-0.10517759,-0.06447096,-0.074997656,0.24593171,0.0019905195,0.2332282,-0.009518996,0.03404247,-0.08925643,0.29522467,0.37059137,-0.5895946,0.6142298,0.10636208,0.18954495,0.22629938,-0.33863878,-0.056356587,-0.13135844,-0.017427862,-0.18359867,0.21753198,0.06608695,0.17320876,0.11117491,-0.10651198,-0.046163544,0.06496116",""
"org.axonframework.messaging.queryhandling.QueryHandlingComponent","QueryHandlingComponent","embeddingsFastRandomProjection","-0.077375874,-0.25120345,-0.07646273,0.29750887,0.037761398,-0.096982494,-0.19100396,-0.39088857,-0.37588194,0.025184827,0.39964107,0.1830158,-0.36238274,-0.22353992,-0.25098604,-0.13326189,0.1731377,-0.2694812,0.39067796,-0.08808281,0.20614395,0.33121818,0.52203315,-0.19791768,0.13359189,0.085650735,-0.20432109,0.15232214,0.27231216,0.04385895,0.05119814,0.0551537,0.06227231,-0.48576456,0.25355288,-0.043818522,-0.144025,-0.07008128,-0.052973144,0.21660027,-0.020824637,0.24556294,0.122780204,0.13454191,-0.061468292,0.2636378,0.1744063,-0.44297647,0.39910442,0.09266959,-0.033536747,0.30041367,-0.35280564,-0.10052241,-0.30061084,-0.045667574,0.009042965,0.15541871,0.17781493,0.31083632,-0.08391774,0.08484006,-0.11977728,0.13698088",""
"org.axonframework.messaging.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException","embeddingsFastRandomProjection","-0.0181828,0.06925625,0.033586174,0.2064161,-0.123061486,-0.048493072,0.31427917,0.35279346,0.2146915,0.25984886,-0.15923288,0.42630193,-0.26303345,0.23858798,0.21255605,0.14564097,0.12701608,-0.215296,0.24414204,0.0921554,0.34191972,0.10691258,0.3932017,0.44541556,0.11296685,0.112027556,-0.23416848,-0.021357235,0.06449977,0.39324817,-0.16111264,0.14760855,0.15481621,0.14206225,0.033207677,0.14724557,-0.16271976,0.22503243,0.09285976,0.26862043,0.26479518,-0.067777485,0.19680029,-0.17071074,0.06345246,-0.011015093,0.2047634,-0.2390511,0.70507765,0.033914737,0.1458264,0.06659804,-0.28489968,0.064581394,-0.36751968,-0.10293675,-0.27657664,-0.1960315,0.14226547,-0.07158151,0.12532203,-0.24237585,0.06673751,-0.10217927",""
"org.axonframework.messaging.queryhandling.annotation.Query","Query","embeddingsFastRandomProjection","-0.1297642,-0.058691017,0.2585857,0.36036193,-0.086605564,-0.057809755,0.046012893,0.25607106,0.08657138,0.1771965,0.32713968,-0.16194491,-0.1958421,-0.2725748,-0.036571816,0.13642621,0.058844432,-0.21383414,0.15564486,0.015407924,0.4664639,0.089449055,0.38450852,0.12740758,-0.0020944327,0.19988112,-0.1075159,-0.27664444,0.0062654093,0.12305219,-0.5302837,0.1609347,0.065427296,-0.19369617,0.11475513,-0.21887913,-0.2401687,-0.03629379,0.0022984892,0.032267354,-0.000671003,0.003110841,-0.22357425,-0.1092131,0.04225496,0.08851496,0.35213256,-0.32428616,0.33781248,-0.021072613,0.31798986,0.0532239,-0.08609235,0.3336483,0.030732816,-0.03773705,-0.24806072,-0.03197959,-0.26202154,-0.00083170086,0.3456362,-0.07249908,-0.014337629,-0.07991045",""
"org.axonframework.messaging.queryhandling.annotation.QueryHandler","QueryHandler","embeddingsFastRandomProjection","-0.20532954,-0.07930224,0.28817093,0.29647857,-0.11716617,-0.10246685,0.043274257,0.20124708,0.13693452,0.29583,0.13855156,-0.1741415,-0.18208718,-0.26761806,-0.019023031,0.061745893,0.056159914,-0.17365521,0.2211522,0.0243382,0.3800254,0.033672944,0.36787966,0.07694795,0.14839692,0.25951317,-0.1280879,-0.25609046,-0.085878626,0.102723435,-0.41684872,0.08074803,-0.116822705,-0.30564815,0.031130824,-0.22160915,-0.3219649,0.0015170258,-0.1060467,0.0494198,-0.06622383,-0.055339865,-0.3279291,-0.13502286,-0.03691027,0.0667123,0.2704611,-0.3681119,0.3613733,0.13312358,0.25788745,0.039264876,-0.037242014,0.25188863,0.09657723,-0.06371262,-0.14190745,0.042135984,-0.37710094,0.036733523,0.43329972,-0.07446705,-0.104498506,-0.079844385",""
"org.axonframework.messaging.queryhandling.annotation.QueryResponse","QueryResponse","embeddingsFastRandomProjection","0.12808001,0.019185694,0.3489826,0.26758683,0.00989078,-0.12741974,0.023054842,0.07983266,-0.010210961,0.24100214,-0.016308084,-0.09490047,-0.20879816,-0.4120942,0.101368695,0.117542125,-0.07212767,-0.101762176,0.14484224,-0.06260111,0.3938232,-0.016953696,0.26388192,0.3402421,-0.03512236,0.15549327,-0.20741169,-0.17951727,0.079534344,0.07491442,-0.4560326,0.13693659,0.013436349,-0.24136767,0.25755715,-0.07192831,0.0051485896,-0.030044101,0.20512909,-0.052528095,-0.024852015,0.062392853,0.02134185,0.03167612,0.069507346,-0.25705037,0.2476837,-0.3754462,0.3076636,-0.0140710585,0.43318015,0.030268177,0.14892025,0.65532315,-0.14496861,-0.10932112,0.12595885,0.0279308,-0.23598965,0.058733054,0.25722373,0.047942385,0.018572941,-0.052699026",""
"org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent","AnnotatedQueryHandlingComponent","embeddingsFastRandomProjection","-0.03646815,0.015061003,0.20720153,0.49113417,-0.010712028,0.019233251,0.12312689,-0.20496729,0.051520817,-0.032635316,0.39065933,0.004828617,-0.16956553,-0.2903139,-0.050280143,0.08654422,-0.08332132,-0.16325088,0.17967087,-0.09368603,0.30440468,0.22899315,0.47990602,0.05236488,-0.013529094,-0.03352589,-0.35834834,0.080485776,0.0788241,0.2773945,-0.17300665,0.107421696,0.1786559,-0.25708187,0.19852525,-0.3829228,-0.07257674,0.032127384,-0.059544362,-0.16849932,-0.11797929,0.23655769,0.17577171,-0.1035078,-0.01621455,0.11331397,0.44924057,-0.5239444,0.40399718,0.30423227,0.20675452,0.10309817,-0.09813733,0.108064406,-0.24934062,-0.30124834,-0.036839828,0.26072833,-0.10963447,0.242547,0.027235672,-0.086959474,-0.2926919,-0.09000864",""
"org.axonframework.messaging.queryhandling.SimpleQueryHandlingComponent","SimpleQueryHandlingComponent","embeddingsFastRandomProjection","-0.085044876,-0.1578319,0.013527054,0.34492144,0.01294519,-0.061089363,-0.14343469,-0.25491026,-0.16971754,0.08274099,0.33196455,0.116773084,-0.2915184,-0.22486544,-0.16640669,-0.0014110133,0.08918205,-0.23830007,0.25906566,0.0016352441,0.28953004,0.40270272,0.6186504,-0.11976476,0.13939546,0.15514046,-0.28556612,0.17456569,0.19286658,-0.04522108,-0.07812255,0.19122347,0.014525227,-0.4214635,0.2693182,-0.18331663,-0.08302432,-0.020294704,-0.045335706,0.19793713,0.008963574,0.2700952,0.06946277,0.07924123,-0.10345858,0.30165866,0.25068387,-0.5636858,0.5451554,0.10826853,0.094220616,0.3275535,-0.23899783,-0.06588161,-0.25217232,-0.0935027,-0.048261292,0.2365235,0.15399474,0.25642484,0.028986013,-0.054734576,-0.08338699,0.048609868",""
"org.axonframework.messaging.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember","embeddingsFastRandomProjection","0.03742926,0.04736559,0.3209117,0.28761953,0.029539142,0.0349056,0.25591606,-0.29923123,-0.02128034,-0.03009411,0.336596,-0.06919997,-0.10396282,-0.34304112,-0.078704156,-0.1057673,-0.13867557,0.102638036,0.16036043,-0.1355696,0.20195407,0.14194855,0.44814724,-0.00015097298,-0.1338657,-0.16574843,-0.0926612,0.24104504,0.16562964,0.27759433,-0.21016684,-0.09529771,0.15963519,-0.057580005,0.19854516,-0.42050692,-0.042146757,0.09835239,-0.22519314,-0.26180232,-0.17643464,0.31363833,0.27739692,-0.05063605,-0.012862481,0.3181793,0.3799191,-0.41076928,0.32366437,0.18025605,0.16329089,0.05004558,-0.19833699,0.037250992,-0.29161087,-0.20726919,0.049272403,0.285006,0.061777703,0.24480505,0.20567413,-0.12641108,-0.2773687,-0.013727806",""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition$MethodQueryHandlingMember","MethodQueryHandlerDefinition$MethodQueryHandlingMember","embeddingsFastRandomProjection","-0.065235235,0.115323015,0.28103226,0.18396135,0.04021609,-0.04170121,0.14418593,-0.5317824,0.19426116,0.0061548334,0.3100585,0.0632292,-0.17935175,-0.23537394,-0.19951865,0.069456525,-0.26492086,0.20929305,-0.10885627,-0.051194124,0.14724576,0.17371371,0.50020266,0.019354066,-0.24188301,-0.113454044,0.11723025,0.23416786,-0.14277467,0.04166703,0.10627396,-0.14873001,0.027210612,0.080392174,0.3617163,-0.03131951,0.11471462,0.21312049,-0.12583683,-0.38515016,-0.29626167,0.17978469,0.19648585,-0.0864116,0.07370375,0.43024778,0.051065512,0.079127826,0.14422452,0.091306865,-0.023127057,-0.39811197,-0.005511433,0.0777312,-0.25579154,-0.17130022,0.33117202,0.19425616,0.16789126,0.040311236,0.3386709,-0.15748328,-0.17035967,-0.2511208",""
"org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition","MethodQueryHandlerDefinition","embeddingsFastRandomProjection","0.009320898,0.12618719,0.20113567,0.08633031,0.007421101,0.04250869,0.11930108,-0.3822772,0.123534486,-0.11473154,0.2609665,0.0949694,-0.019171136,-0.19753419,0.014073212,0.015326786,-0.36707592,0.22392084,-0.1900141,-0.1594729,0.15403226,0.18588227,0.26648167,-0.16033918,-0.2545696,-0.11739679,0.29148054,0.4825555,-0.03191728,0.0717798,-0.00041686557,-0.12034437,-0.038128376,0.24079534,0.24808946,0.105145514,-0.004776867,0.3643236,-0.23083375,-0.36961895,-0.33199108,0.20504862,0.08668042,-0.06863278,-0.047593143,0.36230803,0.20716311,-0.05782243,0.071175106,0.1946138,-0.19178315,-0.24063882,-0.13754362,0.23896874,-0.22879516,-0.096621886,0.22592679,0.1493271,0.24431556,0.05791168,0.27306044,-0.03574027,-0.2815544,-0.045529287",""
"org.axonframework.messaging.queryhandling.CompletedEmitterException","CompletedEmitterException","embeddingsFastRandomProjection","0.009753302,-0.038265437,0.07111202,0.0065417066,-0.031344384,-0.039608695,0.26295972,0.30129814,0.045638807,0.08065979,-0.24527884,0.14140053,-0.19460128,0.38679647,-0.27941835,-0.034335516,0.111179456,0.034030154,-0.0044203345,-0.0024543891,-0.008357717,-0.05668427,0.040638372,0.6157741,0.0721449,0.179591,0.12928951,0.10180006,-0.1956272,0.22788517,-0.12702566,0.20703435,0.026177034,0.27500972,-0.25913444,0.014890971,-0.0528854,0.124166265,0.12894627,0.22965638,0.05087191,0.18332785,0.14085206,-0.040647075,0.09583196,0.22138958,-0.022775939,0.021274514,0.27538282,0.08446292,-0.019092117,-0.06570506,0.023359522,0.079929754,-0.06377698,-0.06951567,-0.23148085,-0.015557991,0.3245229,-0.12530132,-0.11399976,0.08942649,0.061147727,0.034004264",""
"org.axonframework.messaging.queryhandling.GenericQueryMessage","GenericQueryMessage","embeddingsFastRandomProjection","-0.06052416,-0.11577745,0.3782955,0.22635667,0.12923795,-0.13921848,0.116285495,0.10388437,0.08718782,0.50430655,0.124659926,-0.13269518,-0.1880321,-0.20621265,0.0083871735,0.13298619,-0.16256702,0.0976737,0.37584877,0.15954337,0.43748748,0.029786438,0.2802016,0.3462366,0.026184723,0.36083043,-0.50401455,-0.23573647,-0.13331701,-0.03336858,-0.46384263,0.21493591,0.14580491,-0.26727045,0.046081606,-0.29696503,-0.3292215,0.15155227,0.13857286,-0.17616926,0.04318748,0.23430252,-0.2521316,-0.042611666,0.13444805,-0.094312094,0.18342099,-0.36955416,0.22861536,0.121956855,0.39031094,0.0060156006,0.13995805,0.38016087,-0.13056819,-0.3776514,-0.009021664,0.22986272,-0.2907722,0.1322648,0.28793055,-0.17767453,-0.18086416,-0.24217339",""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus","InterceptingQueryBus","embeddingsFastRandomProjection","-0.15844965,-0.012397964,0.37159067,0.4870819,-0.010181516,-0.08003582,-0.09999814,0.2820474,0.20983313,0.32844722,0.23051175,0.05122447,-0.21788535,-0.3098886,-0.023517452,0.3108152,0.14587522,-0.16732019,0.11544743,0.22020409,0.5734086,0.14556417,0.4893048,0.101880446,0.14185217,0.21081647,-0.10021022,-0.34058765,-0.04925699,0.13492277,-0.35306513,0.13941717,-0.049214564,-0.33095568,0.27048653,-0.20444873,-0.20895953,-0.03984736,0.088368475,0.26636901,-0.09709947,0.16175507,-0.16211244,-0.15498644,0.11032907,-0.0099644065,0.30226082,-0.37801635,0.4002933,0.01993349,0.52893627,0.1904985,-0.065222785,0.22780134,0.1016451,-0.07083898,-0.27487683,0.18245001,-0.38597062,-0.054358415,0.31443012,-0.17170312,-0.122707725,-0.045553535",""
