"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.queryhandling.configuration.SimpleQueryHandlingModule","SimpleQueryHandlingModule","embeddingsNode2Vec","0.15690033,-0.31153688,0.24618703,-0.42639124,0.15332995,-0.23660453,0.03960098,-0.19928135,-0.4166148,0.84168285,-0.5412383,-0.08706256,0.11358062,-0.043920424,0.0055767125,-0.4660285,0.02641798,0.19618316,-0.13042313,0.37389547,-0.33657578,0.09040685,-0.0473067,-0.21869771,0.53936285,0.50307864,0.18647453,-0.5154581,0.44763613,-0.4738117,-0.3155214,-0.3619428,0.011621575,-0.7460461,-0.21274509,-0.118046805,-0.19713546,-0.12250588,-0.09321602,-0.22429885,0.25846997,-0.025395658,-0.9853841,0.13518223,-0.11036469,0.05706744,0.6416776,0.4153987,-0.10965035,-0.5500694,-0.12748419,0.45890713,-0.23000194,-0.18241623,0.07442433,0.09561571,0.6386556,-0.03872539,0.27553788,-0.16653477,0.28260192,0.09814748,0.99987316,0.30262026",""
"org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase","QueryHandlingModule$SetupPhase","embeddingsNode2Vec","0.47362378,-0.5420788,0.24150778,-0.26488623,-0.118040875,0.034272265,-0.35224748,-0.29044688,-0.6320307,1.0199593,-0.45637444,-0.18675369,0.05586796,-0.3044239,-0.10982312,-0.7465196,0.16279025,-0.0026361528,-0.15510665,0.19960457,-0.5647223,-0.4679389,-0.19359484,-0.30864102,0.58390987,0.6516477,-0.082975395,-0.47222376,0.47702155,-0.19657238,-0.5987859,-0.49939448,-0.10970818,-1.3494768,-0.20625214,0.26953456,-0.22383706,-0.07216459,0.10983911,-0.5196128,0.6066924,-0.23942247,-0.8956239,0.16279675,-0.10073027,0.092493035,0.8119945,0.38567695,-0.08907482,-0.4601421,-0.4762505,0.6531211,0.039511565,-0.39639637,-0.15769306,0.24563575,0.28073147,0.011124993,0.2889692,-0.21694174,0.14094529,-0.06849558,1.3226794,0.32814583",""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder","embeddingsNode2Vec","0.38048324,-0.11751543,0.19672813,-0.06374071,-0.25643957,-0.5138245,-0.42134643,-0.5191148,-0.42332727,0.3583143,0.5594157,0.07291264,0.15989235,-0.14014503,0.11474992,0.09103637,-0.13125493,-0.4728747,-0.32882828,-0.23411626,0.34887713,-0.24610566,-0.20000753,0.3258814,0.20931746,0.5067275,0.011321066,0.41725162,0.22496031,0.43747216,0.2461295,-0.16752647,-0.30303362,-0.2546943,-0.45005113,-0.4271377,-0.10810211,0.78117675,0.6208921,-0.45148295,0.42861575,0.40013888,0.05121813,0.89022344,0.5265499,0.29280663,0.019223722,1.0117733,-0.4812323,-0.29372752,1.076613,0.41803822,-0.34592387,0.3076505,-0.07411469,-0.28636944,0.21085681,-0.05100948,-0.713629,-0.096456915,0.14862905,0.12039681,0.905396,0.119503856",""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory","embeddingsNode2Vec","0.8129066,-0.31343684,-0.0056395973,-0.08506266,-0.29358053,-0.5038192,-0.27472165,-0.6097302,-0.686463,0.06437444,0.36723042,-0.004406226,0.3755953,-0.21686292,0.1020786,-0.0032857303,-0.39525187,-0.83145654,-0.12891446,-0.2881192,0.00052872335,0.113847986,-0.185421,0.3215866,0.13876882,0.6578996,0.048733782,0.24679135,0.2546242,0.43248785,-0.09909128,-0.19115515,-0.35056576,-0.33006814,-0.43576005,-0.44759598,-0.048028637,0.6292868,0.69237876,-0.29486078,0.5228788,0.16622789,0.10755368,0.7152355,0.4082722,-0.06287618,0.04776721,0.8754593,-0.35465205,-0.30043787,0.96924484,0.58103275,0.05140134,0.39187175,0.14773412,-0.14725566,0.33195207,0.17628503,-0.6295394,-0.013237418,0.07884565,0.05476019,1.0085826,0.12780434",""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder","embeddingsNode2Vec","0.700512,-0.30149803,-0.05951531,-0.24823147,-0.33441746,-0.18524466,-0.12392551,-0.8416288,-0.52619535,1.0848039,0.7944749,0.24396783,0.32063043,-0.092828065,0.58691037,0.40565693,-0.41392466,-0.15289856,-0.049372524,-0.35953528,0.06843938,-0.4338291,0.0949144,0.40100178,0.89768577,0.6283965,0.113049224,0.06783209,0.23680659,0.3003644,0.36135525,-0.047547277,-0.39952576,0.058092497,-0.09258059,-0.7316653,0.45507035,0.7518136,0.67740905,-0.3454808,0.35549292,0.8168204,0.21692115,0.4844412,0.7345384,-0.20291035,0.015384694,0.6552384,-0.6241374,-0.5112666,1.0704195,0.83664787,-0.2989084,-0.013328589,0.28924415,-0.11928686,-0.032589477,-0.17307527,-0.3195053,-0.16364661,-0.29321244,0.14965487,0.42331314,0.48580223",""
"org.axonframework.messaging.queryhandling.tracing.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory","embeddingsNode2Vec","0.9654842,-0.3373565,-0.15720846,-0.19376434,-0.47676668,0.09058438,-0.00699127,-0.5046866,-0.5069917,0.7579163,0.6059391,0.35681632,0.1762013,0.13597906,0.44796684,0.4035933,-0.23944701,-0.30893743,-0.07202495,-0.5450106,-0.26353222,-0.22064698,0.014270232,0.09092271,0.7530922,0.6730179,0.25304922,0.24504904,0.16723955,0.3461964,0.09456824,-0.17747705,-0.41312385,-0.1347137,-0.071787536,-0.70156735,0.41673124,0.63059247,0.718255,-0.47954136,0.31001955,0.4742316,0.1361138,0.3978586,0.4253876,-0.45986393,0.10222938,0.5634732,-0.56339216,-0.5291796,1.1134083,0.9135289,-0.052617673,0.1267744,0.13399038,0.17103149,0.1613596,0.01691925,-0.47981772,-0.13017423,-0.103296585,0.35927504,0.5340492,0.33194187",""
"org.axonframework.messaging.core.ConversionCache$Target","ConversionCache$Target","embeddingsNode2Vec","1.1523004,-0.62626475,-0.19756435,-0.2550095,0.23084784,0.006886334,0.64551336,0.25560084,0.3571821,0.83355737,0.39279467,-0.1578981,0.019554477,0.40571326,0.4868044,-0.19344826,-0.10074882,-0.633286,-0.24625933,-0.008579253,0.37257105,0.15873536,-0.20792773,-0.12254458,-0.010997611,0.3220207,0.3556154,0.5547841,0.70569694,0.098849066,-0.039259717,0.023691148,-0.28645572,0.04437964,-0.51956224,-0.4455391,-0.4164081,-0.21742325,-0.39424023,-0.21282905,-0.15706632,-0.31699166,0.4772081,0.550666,-0.08490301,-0.26577684,0.4610266,0.018483676,0.09007863,-0.45177737,0.8644705,0.07438215,0.07493422,0.28710756,-0.7156845,-0.14853358,0.08120241,-0.05540035,0.26738378,0.40445065,-0.105191775,-0.30549943,0.898257,0.8378882",""
"org.axonframework.messaging.core.RemoteExceptionDescription","RemoteExceptionDescription","embeddingsNode2Vec","0.30607313,-0.071426466,-0.89634436,-1.4160041,0.72923684,-0.33930278,0.10065729,-0.15312007,0.2797028,1.0620499,1.1327674,-0.19128743,-0.4527868,-0.33851242,-0.14749774,0.21686237,0.021855738,0.66483617,-0.15322968,-0.08446644,0.14763753,-0.29037592,-0.21099965,0.862161,0.46167654,-0.6760548,-1.0559747,0.4833467,0.09350741,0.63174087,-0.13973343,-0.41697,-0.6784123,-1.310286,0.21621585,-0.61141783,-0.29136372,1.32876,0.21361047,-0.8259915,1.038963,-0.29763365,-0.021028956,0.349899,0.5374537,-0.44865385,0.90260667,1.2123054,0.5418154,-1.3399484,0.7156923,0.39705718,-0.60853255,-0.39901927,-1.0407943,-0.78507036,-0.2918074,0.19311155,0.55795336,-0.24541654,-0.30447778,0.41353706,0.70703197,-0.012788243",""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","embeddingsNode2Vec","0.48849002,-0.17849347,-0.5923183,-1.0288712,0.87906736,-0.41785184,0.06211622,-0.25117704,0.5710197,0.90095735,0.95907265,-0.29033,-0.082578294,-0.2643379,-0.015838949,0.2738763,0.08572139,0.37002477,-0.19047688,0.2942594,-0.3617921,-0.35171428,-0.47110906,0.92467064,-0.1054423,-0.94817704,-0.7608757,0.36689365,0.22409773,0.5913481,0.25902346,0.15390554,-0.49134654,-1.0877715,0.126488,-0.35924065,-0.0814533,0.49112275,0.058900114,-0.3265524,1.1747577,0.079892,0.062243063,0.1730521,0.5524917,-0.2696425,0.44235712,1.1315209,0.66417897,-1.2389891,0.35996497,0.044056933,-0.75094694,0.052479465,-0.5158583,-0.47293064,-0.652936,-0.057205196,0.6679872,0.32701474,-0.430514,0.36611375,0.60131365,-0.10979989",""
"org.axonframework.messaging.core.annotation.AnnotatedMessageHandlingMemberDefinition","AnnotatedMessageHandlingMemberDefinition","embeddingsNode2Vec","0.84540975,-0.5051816,-0.13683848,0.06535905,-0.14914313,-0.25023276,-0.08039566,0.5184725,-0.013567706,0.012550144,0.4329171,-0.36042404,-0.114100456,0.3186301,-0.16268305,-0.6725607,-0.43741173,-0.06016901,-0.23236503,-0.14294645,-0.2460785,0.1816046,-0.21675755,-0.24472958,0.4085486,-0.12379865,-0.40268233,-0.122757666,0.3603672,0.0324085,0.21634632,0.047470666,-0.5255733,-1.1562473,-0.20086421,-0.4005555,0.25108728,0.069538094,0.30743435,-0.30380693,0.23808472,0.111854374,-0.055829436,-0.12993497,0.32343164,-0.04859879,0.13462514,0.13135803,0.2321441,0.111875914,0.20560506,-0.17484081,0.190542,-0.17160961,-0.05543999,-0.418721,0.30369887,0.56648946,-0.45763093,-0.1536943,-0.36716858,0.039159805,0.83537847,0.8202057",""
"org.axonframework.messaging.core.annotation.MethodInvokingMessageHandlingMember","MethodInvokingMessageHandlingMember","embeddingsNode2Vec","0.57187706,-0.0074045584,-0.4307306,0.25726905,-0.43589422,-0.41398928,-0.35371193,0.4674292,0.124082476,-0.11091094,0.451754,-0.3497892,-0.05540986,0.011766304,0.09218679,-0.5290749,-0.15082061,-0.08437959,-0.035419676,-0.6397283,-0.24294302,0.13580193,-0.18495178,0.16869026,0.29177472,-0.52581125,-0.15756425,-0.04476624,0.19146152,-0.100066476,-0.0364586,-0.22873859,-0.4773384,-0.7834436,-0.31796128,-0.119105145,0.64131236,0.33400097,0.01741396,-0.23163092,-0.36237407,0.0655174,-0.20322262,-0.18776646,0.37416396,-0.26257744,0.30249104,0.090020105,0.09627732,-0.5624736,0.2914734,0.015885513,0.05046982,-0.31116802,-0.013840441,-0.2933095,0.09073284,0.39434326,-0.0132885715,-0.029530557,-0.12083262,0.04249353,0.72119164,0.008018941",""
"org.axonframework.messaging.core.DelegatingMessageStream","DelegatingMessageStream","embeddingsNode2Vec","1.3344531,-0.10966907,-0.20439847,-0.24931674,1.0944895e-05,-0.20555429,-0.11703262,-0.33751783,0.33134103,0.63572717,-0.090553306,-0.5406521,0.09678117,-0.02894976,0.16909803,-0.052112773,-0.3740981,-0.07357061,0.17709458,-0.06678905,-0.36053014,0.3106408,0.18223327,0.06930497,0.36351553,0.3925437,-0.19082631,0.03450958,-0.57923687,0.2727221,-0.1270874,-0.31442174,-0.14006525,-0.8602705,-0.5625354,0.056361075,0.26847062,0.4081915,-0.06492967,0.58189476,0.038483743,0.04556638,0.13810006,-0.13454017,0.17229137,-0.05093431,0.037149135,-0.24727504,0.21546957,-0.40147856,0.26474017,0.08687466,-0.05446972,0.091865756,0.031682823,-0.25951272,0.0894153,0.52954036,-0.03435925,-0.64517915,0.5164988,0.47174117,1.0274851,-0.38032022",""
"org.axonframework.messaging.core.annotation.HandlerAttributes","HandlerAttributes","embeddingsNode2Vec","0.4705396,-0.21449192,-0.6241467,0.12607843,-0.2788461,-0.2656262,-0.40907222,0.6561193,0.12717506,0.23363169,0.9689297,-0.44762245,-0.16481325,0.0017046895,-0.020090196,-1.126924,-0.29661506,0.44271067,0.27191976,-1.0158278,-0.56843674,0.54415244,-0.43441617,0.48472485,0.9964966,0.2608518,-0.95532244,-0.30286044,0.36036375,-0.2017341,-0.32619613,-0.24371916,-0.70904016,-1.0530777,0.10042247,-0.3332168,0.34388348,0.58440197,0.29372302,0.09592837,-0.49748954,0.19272149,0.051485244,-0.0031678723,0.6909487,-0.4904862,0.34524676,0.21837087,0.23676135,-0.43118626,0.38371325,0.40468007,-0.439896,-0.31152698,-0.025531936,-0.8040749,0.60280436,0.47998843,0.27648106,0.14054886,-0.2754498,0.38080934,0.98514736,0.2659014",""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes","embeddingsNode2Vec","0.4465785,0.033302385,-0.482413,0.006222577,-0.13735004,-0.3372879,-0.22310452,0.8299905,0.061810214,-0.01297469,0.9677005,-0.45175895,-0.2997506,-0.23544908,-0.07116504,-1.063692,-0.46612272,0.54871356,0.039204735,-0.79492354,-0.40799126,0.35220873,-0.5581771,0.49673796,1.0913188,0.2559112,-0.9556278,-0.32180822,0.33946058,-0.008287341,-0.1412724,-0.22767945,-0.48098353,-1.1798141,0.36425218,-0.49487346,0.54825705,0.45895892,0.62089324,-0.22414671,-0.42300355,0.5126167,0.112933666,0.12396923,0.7691792,-0.5545188,0.1030779,0.3606147,0.069337055,-0.3526517,0.25920877,0.12898596,-0.38959053,-0.5849384,0.016542666,-0.6037413,0.5198729,0.27382427,0.27307108,0.43478432,-0.4613907,0.26651135,0.9010377,0.39228266",""
"org.axonframework.messaging.core.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException","embeddingsNode2Vec","0.5016213,-0.38124913,-0.70408803,-0.20809796,0.124410816,-0.8061434,-0.22924212,0.22536854,0.530579,0.038062863,0.4895077,-0.68867093,-0.37456506,-0.17174326,0.0072696675,-0.6557894,-0.10534434,0.20951824,0.02621592,-0.5894581,-0.09002476,0.36165497,-0.45549777,0.456337,0.065739475,-0.602205,-0.5769323,0.5399475,0.06171901,-0.030658863,0.16824867,-0.71586937,-0.92847455,-0.80979365,0.027097967,-0.22668251,0.060977943,0.5290956,0.037987962,-0.45748433,-0.14637975,-0.22704618,-0.31341305,0.108965494,0.1111256,-0.34422696,0.7098381,0.24865785,0.29651526,-0.72555554,0.51374537,0.031109434,-0.47141808,-0.24979548,-0.042847507,-0.7050293,-0.5259926,0.5961597,-0.3836866,-0.26540288,-0.27645636,0.18869637,1.1413065,-0.093996935",""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator","embeddingsNode2Vec","0.46584174,-0.16357037,-0.3600081,-0.08730565,0.4540928,-0.2848544,-0.28608048,0.56101143,-0.4982052,-0.2720661,0.33321908,-0.64513004,-0.6534061,0.036159284,-0.20638137,-0.5509152,-0.7676997,0.014765789,-0.16011342,-0.0062697986,-0.19496281,-0.38483572,-0.5947591,0.1742784,0.63299197,0.04931917,-0.9701399,-0.6163753,0.6054734,0.223418,0.20374024,0.112638555,-0.5036673,-1.2961912,0.017347561,-0.44448182,0.010537183,0.48929137,0.6401095,-0.2618775,-0.020883737,-0.1711308,-0.3550985,-0.1760229,0.27771983,6.793372e-05,0.06375253,0.4036459,0.29391038,0.3702669,0.2353964,-0.07359859,0.3344573,-0.53477913,-0.12530552,-0.7643577,0.49529037,-0.082881376,-0.07223299,0.46074343,-0.96487343,0.3528832,1.598887,0.6226652",""
"org.axonframework.messaging.core.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition","embeddingsNode2Vec","0.90219045,-0.15894294,-0.36729252,-0.29369056,0.2569087,0.1888291,-0.3713167,0.43390164,-0.92819744,-0.22762598,0.7065049,-0.28075007,-0.40993634,-0.18624653,0.02871787,-0.5529774,-0.7397342,0.23637259,-0.6174797,0.55353355,-0.6619926,-0.36245406,-0.03260697,0.2706277,-0.026616316,0.6517601,-1.0516847,-0.45428962,0.96065176,-0.21813665,-0.1163314,0.10632479,-0.09348226,-1.5968486,-0.5977259,-0.8497027,-0.05514509,0.22884922,0.6698221,-0.111456744,0.5426055,-0.3307736,0.18135968,0.24586134,-0.031711828,-0.21403487,0.0567035,0.40868554,0.3536081,0.5393342,0.6941791,0.17012763,0.1774036,-0.5473534,-0.8310728,-0.7635832,0.3699789,0.21623677,-0.24385011,-0.15163787,-0.90169054,0.1344555,1.0869713,0.48182195",""
"org.axonframework.messaging.core.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition","embeddingsNode2Vec","0.9057877,-0.053890996,-0.4613764,-0.4736725,0.07866261,0.041702755,-0.36679897,0.2703093,-0.9057211,-0.09796623,0.8763959,-0.34393445,-0.7518528,-0.1699631,-0.042404927,-0.8560185,-0.68288285,0.36276206,-0.7167891,0.6978884,-0.4433526,-0.19373806,-0.008905022,0.27638155,0.2884952,0.66416067,-1.1025381,-0.15823202,1.2236937,-0.31401294,-0.016550157,0.066648066,-0.07894471,-1.6830091,-0.64723516,-0.98390454,-0.19408046,0.08041116,0.71088487,-0.18761048,0.72112375,-0.3631797,0.13025954,0.21376921,0.049094453,-0.17297041,0.09683391,0.52931964,0.29029486,0.5309529,0.82558066,0.13134214,0.37158978,-0.5973591,-0.9180206,-0.6577034,0.2905996,0.08488918,-0.18975438,-0.22409439,-1.1313547,0.20428151,1.1350716,0.48469982",""
"org.axonframework.messaging.core.annotation.FixedValueParameterResolver","FixedValueParameterResolver","embeddingsNode2Vec","0.5438998,-0.2723855,0.23120466,0.3926117,0.25904655,-0.27791068,0.20688142,0.40032238,-0.2227538,-0.017771525,0.22281697,-0.54684603,-0.2897305,0.27818388,0.07339417,-0.11354507,-0.41377893,-0.26885626,-0.12742272,-0.14105394,0.14885028,-0.13191004,-0.30525568,-0.092070356,0.35298964,-0.042622507,-0.2264883,-0.4768709,0.16553769,-0.24838151,0.19872364,-0.12054029,-0.4787604,-0.7512041,-0.26459983,-0.61004955,0.21587367,0.61211467,-0.17925142,0.103278935,-0.29610917,0.043029513,-0.22032404,-0.47156978,-0.358872,0.36915693,0.1592007,0.47595784,0.36248267,-0.2565715,0.5492076,-0.29355937,0.43673974,-0.12719342,0.7070128,-0.860994,0.77897936,-0.39699343,0.03885724,0.0043698344,-0.49868056,0.025987793,1.2172861,-0.045302477",""
"org.axonframework.messaging.core.MonoUtils","MonoUtils","embeddingsNode2Vec","1.2278503,-0.084140696,0.14861,0.035583,-0.11187718,-0.6853446,0.0033140704,0.14723015,0.05930702,0.58551127,0.056212187,-0.26229653,0.21905892,-0.11495643,0.23026915,-0.3044157,0.12508768,-0.27556428,0.12819162,-0.059004966,-0.116858505,0.12789471,-0.34016967,0.20257433,0.6738725,0.34000784,0.28152448,0.47802514,0.10475831,0.462921,0.15964699,0.16968909,-0.034050845,-0.46512142,-0.40712678,0.15336812,0.09028373,0.2068078,0.5720261,0.36810455,0.11459745,-0.028260117,0.21234989,-0.22008793,0.24700825,-0.24132086,0.06811944,-0.2054923,0.040359076,-0.48542672,0.49361908,-0.33637193,-0.17412621,0.13307592,-0.21265775,-0.044171087,-0.1293227,0.3748886,0.4731668,-0.7239144,-0.10212376,0.104944244,0.51806843,0.43029234",""
"org.axonframework.messaging.core.ClassBasedMessageTypeResolver","ClassBasedMessageTypeResolver","embeddingsNode2Vec","1.2173061,-0.4484052,-0.03962528,-0.08092078,-0.18866235,-0.54616016,0.33749402,-0.017068228,0.20501968,0.34996662,-0.07056947,-0.19854063,-0.061025795,-0.553262,-0.15510696,-0.51593727,-0.1689949,-0.42953226,0.46719998,-0.24109626,-0.06746031,-0.29844272,-0.37123486,-0.3076766,0.7555717,0.45210972,-0.7559356,0.71319497,0.40944567,0.34469405,-0.36728486,0.309306,-0.012130935,-0.5032821,-0.19815749,-0.08102254,-0.15927832,-0.13983257,0.11107198,-0.13795078,0.18829872,0.14000398,-0.15419315,0.19875182,-0.44356412,-0.7558702,0.42188257,0.35986865,-0.27484515,-0.100361295,0.015571981,0.123087555,-0.36670825,-0.3736619,-0.497237,0.41389945,-0.31642213,-0.04832985,0.50677466,0.2709715,-0.55195963,0.3556394,0.72042614,1.0203238",""
"org.axonframework.messaging.core.annotation.AggregateType","AggregateType","embeddingsNode2Vec","0.5096386,-0.35041633,-0.3588949,0.04508607,0.0432861,-0.65190256,-0.08301843,0.34618726,-0.5735183,0.16689186,-0.0478687,-0.551926,-0.46251902,0.056093782,-0.3548539,-0.22299376,-0.6501812,-0.20764038,0.49674174,-0.5534757,-0.10565619,-0.31582746,-0.35142678,0.25710702,0.32314545,-0.5006168,-0.88713074,-0.9562689,0.08896474,-0.17491081,0.012430188,-0.08283017,-0.45189384,-0.68654704,-0.2121183,-0.28606224,-0.31792736,0.97638905,0.18819273,-0.05905012,-0.6452984,0.049318448,-0.26876375,-0.31455293,-0.051390074,-0.4203897,0.3904639,0.61950666,0.46679616,-0.5568645,0.4611782,0.12502873,0.125041,-0.19762339,0.4997143,-1.2283566,0.64817894,-0.3110313,-0.19442706,0.46092936,-0.19825578,0.06361302,1.3182865,-0.1663094",""
"org.axonframework.messaging.core.SimpleHandlerAttributes","SimpleHandlerAttributes","embeddingsNode2Vec","0.5356214,-0.115418404,-0.6448181,0.10560193,-0.219479,-0.30803564,-0.17379138,0.74149305,-0.06253056,0.0002918319,1.049384,-0.4936155,-0.3208568,-0.030374598,-0.0321411,-1.2839154,-0.46422085,0.5595096,0.107798114,-0.9753574,-0.53208935,0.30098578,-0.55432945,0.6498343,1.1739016,0.32576582,-1.0703297,-0.42764795,0.29497075,-0.032389615,-0.23814516,-0.17654915,-0.4792129,-1.1476568,0.23328093,-0.49999872,0.39038423,0.6152003,0.48683432,-0.17479214,-0.5580616,0.3319611,0.11220985,0.24179427,0.8348145,-0.57084423,0.23862375,0.4863165,0.16503158,-0.436835,0.31530935,0.35414457,-0.46881476,-0.51853514,0.11229234,-0.7593452,0.5000152,0.2884959,0.081174925,0.14896163,-0.58618385,0.25831804,1.1887414,0.35527405",""
"org.axonframework.messaging.core.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory","embeddingsNode2Vec","0.47667843,-0.049386684,0.14537805,0.26468837,0.20329456,-0.34370846,-0.049257066,0.60751134,-0.5011488,0.0049963407,0.29766572,-0.7256258,-0.49344084,0.3821825,0.060108438,-0.2557555,-0.72888047,-0.05608044,-0.019450296,-0.0701755,-0.1672852,-0.11480205,-0.31061432,-0.07003416,0.38952142,0.0076296725,-0.23918684,-0.7040627,0.38190132,-0.37148666,0.20239092,-0.2236727,-0.75980026,-0.8132506,-0.33409864,-0.3522006,-0.044494625,0.71124256,-0.052896768,0.01871987,-0.4293678,-0.035853166,-0.11243157,-0.56446487,-0.5456033,0.25039378,0.20961216,0.41778228,0.40237325,-0.43983868,0.5482674,-0.1793267,0.46968016,-0.20530364,0.4156625,-0.90568733,0.736681,-0.2874342,-0.15257947,0.047059793,-0.6883822,0.35245296,1.3889344,-0.06372196",""
"org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MetadataParameterResolver","DefaultParameterResolverFactory$MetadataParameterResolver","embeddingsNode2Vec","1.0291206,-0.45213282,-0.4519577,0.13937598,-0.15900363,-0.16850746,-0.039450355,0.26861766,0.01880357,-0.29676762,-0.035004437,-0.37342575,-0.3320641,-0.12680712,0.092788115,-0.059325643,-0.67323476,-0.91395986,-0.13750698,-0.5265069,0.5216656,0.36387962,-0.08510432,-0.094460115,0.3365784,-0.007219992,-0.5819122,-0.086534396,0.29631203,0.25142288,0.118937925,-0.3952865,-0.5710829,-0.25174752,0.05451777,-0.33120713,0.12965395,0.523811,0.40988487,-0.14852448,-0.15617171,0.27960387,-0.27436575,-0.082515694,0.22853751,-0.42521903,0.025545605,0.3600397,-0.1135142,0.020817343,0.70906067,0.3052094,0.13724808,-0.13313013,0.12331867,-0.43005517,0.16588217,-0.24626888,-0.14202352,0.14340505,-0.09182674,0.18874094,0.7198043,0.07115152",""
"org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver","embeddingsNode2Vec","0.674744,-0.13024357,-0.06847018,0.18421309,0.08458699,-0.43914825,-0.045718055,0.4241402,-0.32076895,0.11564237,-0.2005044,-0.5260063,0.10682941,0.11249926,0.11868636,-0.1274838,-0.16398285,-0.7564435,-0.07634148,-0.33679658,0.08487021,-0.12552242,-0.27127945,0.3323534,0.20981221,-0.31407455,-0.56647635,-0.3585563,0.1949545,-0.074080445,0.0572146,0.06370952,-0.0325741,-0.13210997,-0.06519589,-0.20050383,-0.5002708,0.72506315,-0.05463761,0.29444247,-0.7114867,0.27994233,0.21011487,-0.039632604,-0.05125898,-0.2708076,0.074209444,0.43879142,0.3676825,-0.54888725,-0.18855041,-0.19747613,-0.09664109,0.22320746,0.08572106,-0.7241057,0.7270977,-0.27929154,0.11160312,0.020029739,-0.4020051,0.047657162,1.1627955,-0.21384719",""
"org.axonframework.messaging.core.annotation.InterceptorChainParameterResolverFactory","InterceptorChainParameterResolverFactory","embeddingsNode2Vec","0.8717446,-0.2558636,0.054951806,-0.16874269,0.030229613,-0.3142608,-0.24699031,0.19726421,0.07068807,0.0020593612,0.2516462,-0.19782127,0.094979204,0.10407346,-0.3708413,-0.29925892,-0.5791901,-0.55185694,-0.10580766,0.4222156,0.58860993,0.2043415,-0.0058117416,0.053918865,0.11799912,0.02035068,-0.24850142,-0.082708,-0.14886591,-0.3761003,-0.02957521,-0.0024051834,0.07294775,-0.17299482,-0.45280358,0.16671342,-0.15165769,0.62364984,0.18256655,0.16751549,-0.1651373,-0.21346186,0.1688211,-0.7765619,0.20656547,0.03029238,0.38456655,0.2961053,-0.2701304,-0.6107839,0.07411448,-0.19391596,-0.16565503,0.25004444,0.25244528,-0.6216487,0.25366506,0.44068378,-0.16361412,-0.15911233,-0.61645645,0.23285642,0.9995926,0.15337156",""
"org.axonframework.messaging.core.annotation.AnnotationMessageTypeResolver$AnnotationSpecification","AnnotationMessageTypeResolver$AnnotationSpecification","embeddingsNode2Vec","0.8449647,-0.16169277,-0.22523628,0.17163762,-0.16393912,-0.60483485,0.36187768,0.5392439,-0.13255683,0.93845284,0.1292337,-0.29384556,0.29374072,-0.606262,-0.017703118,-0.68226796,-0.24440919,-0.051709063,0.4610094,-0.3126287,0.061875865,-0.4334284,-0.27785408,-0.47006786,0.3456807,0.44127926,-0.8401773,0.18468833,0.5395513,0.5825726,-0.30930278,0.48315197,-0.46009663,-0.69499636,-0.36093643,-0.07408196,-0.20281026,-0.28549707,-0.2611323,-0.17771554,0.27839154,-0.12521894,-0.24882361,0.3982852,-0.40561616,-0.5040639,0.88606197,0.2741001,-0.21881543,-0.10980732,0.041208543,0.31866437,-0.15054797,-0.47171575,-0.08482544,0.43371016,-0.2205336,0.26298383,0.56482536,0.20407742,-0.8153747,-0.014301233,0.9693709,1.3951117",""
