"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.messaging.eventstreaming.TrackingTokenSource","TrackingTokenSource","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23969","axon-messaging-5.0.0",6,2,9,0.6428571428571429,0.2183247311882588,0.2572953463902904,0.0389706152020316,39.5,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.6687573092167626,0,-0.0625855387943568,"","","",0,0,0,3.2348430156707764,6.5016584396362305,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus","EventTrackerStatus","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23970","axon-messaging-5.0.0",8,2,5,0.3111111111111111,0.42632655988892526,0.7325182059775744,0.3061916460886492,56,22,1,0,1,9,10.6371049862355,5.7202792154728535,0,0,-0.02050550839970755,"","","",0,0,0,4.113306522369385,7.724859237670898,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration","EventProcessorConfiguration","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23971","axon-messaging-5.0.0",8,21,4,0.15270935960591134,0.45408045988173346,0.5874133545415188,0.13333289465978532,532.2428571428571,56,0.5805001611218809,0,0,17,6.367482779547572,4.051698719165014,0.9450483524930475,0,-0.007178855709507215,"","","",0,0,0,10.745331764221191,11.579526901245117,""
"org.axonframework.messaging.eventstreaming.StreamableEventSource","StreamableEventSource","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23972","axon-messaging-5.0.0",7,5,9,0.36363636363636365,0.19472205565471193,0.22206704858596582,0.027344992931253892,526.4119047619047,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.7674628453875961,0,-0.03665634817135871,"","","",0,0,0,2.9092812538146973,6.4875593185424805,""
"org.axonframework.messaging.eventstreaming.EventCriteria","EventCriteria","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23975","axon-messaging-5.0.0",28,8,12,0.15402298850574714,1.1738844519446219,2.305260124957789,1.1313756730131672,1385.5277777777778,28,0.33767741859877487,0,0,9,8.406683827750385,3.2676506956211395,0.7108471030100264,1,0.04452270362721755,"articleRank","pageRank","pageToArticleRankDifference",-0.27952227674491176,-0.23642931593863495,-0.19328107490560778,9.595900535583496,15.030637741088867,""
"org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorHandler","ErrorHandler","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23976","axon-messaging-5.0.0",7,1,4,0.35714285714285715,0.21726901215940142,0.24507153733649084,0.02780252517708942,35.5,-1,0,1,0,277,0,0,0,0,-0.024178977304578353,"","","",0,0,0,11.129364013671875,11.642340660095215,""
"org.axonframework.messaging.eventhandling.tracing.EventProcessorSpanFactory","EventProcessorSpanFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23977","axon-messaging-5.0.0",4,2,4,0.5333333333333333,0.18646499080484272,0.1984576479175554,0.01199265711271269,50,-1,0,1,0,277,0,0,0,0,-0.043078842668545725,"","","",0,0,0,10.841775894165039,11.567386627197266,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.EventSchedulingProcessingContext","EventSchedulingProcessingContext","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23978","axon-messaging-5.0.0",2,7,6,0.2777777777777778,0.1690517508587952,0.1727118009556102,0.0036600500968149985,7,50,1,0,0,23,9.781605711381417,5.820674491365461,0.5863557820683797,0,-0.07268457397575256,"","","",0,0,0,15.35171127319336,12.031722068786621,""
"org.axonframework.messaging.core.ConfigurationApplicationContext","ConfigurationApplicationContext","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23979","axon-messaging-5.0.0",2,3,1,0.3,0.15522245449954683,0.15607041952459524,0.0008479650250484139,1.3666666666666667,76,0.7928472548690235,0,0,11,6.097563047893345,3.052967783444646,1,0,-0.08220476459650905,"","","",0,0,0,8.68738842010498,10.293346405029297,""
"org.axonframework.messaging.core.EmptyApplicationContext","EmptyApplicationContext","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23980","axon-messaging-5.0.0",3,2,4,0.3,0.17222890142151762,0.1792579613402711,0.007029059918753494,12,-1,0,1,0,277,0,0,0,0,-0.045492238449556965,"","","",0,0,0,10.833758354187012,11.491034507751465,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria","EventTypeRestrictableEventCriteria","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23981","axon-messaging-5.0.0",6,4,12,0.4166666666666667,0.4182839363171411,0.7282105989784324,0.3099266626612913,562.2666666666667,28,1,0,0,9,8.406683827750385,3.2676506956211395,0.3568809027005732,0,-0.010799555618978829,"","","",0,0,0,9.53300666809082,15.079829216003418,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$NoToken","Coordinator$NoToken","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23983","axon-messaging-5.0.0",2,1,9,1,0.15513149319876046,0.15539514601269186,0.0002636528139313976,0,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.2731826594403499,0,-0.06284493505044642,"","","",0,0,0,3.0916390419006348,6.304811000823975,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$RunState","Coordinator$RunState","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23984","axon-messaging-5.0.0",2,1,9,1,0.1892936441756152,0.19222993544177713,0.0029362912661619334,0,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.931216047612635,0,-0.0394670963285379,"","","",0,0,0,3.0030136108398438,6.404104232788086,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator","Coordinator","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23986","axon-messaging-5.0.0",3,23,9,0.3333333333333333,0.24314679529549577,0.2476288526010623,0.004482057305566528,169.83333333333331,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.8007930724209428,0,-0.053187317437739134,"","","",0,0,0,2.9881231784820557,6.459960460662842,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage","WorkPackage","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23988","axon-messaging-5.0.0",8,22,9,0.29064039408866993,0.23513118165080427,0.24530078718331422,0.010169605532509951,345.6666666666667,45,1,0,1,25,5.611031400039792,3.8084156370349227,0,0,-0.04339940981042145,"","","",0,0,0,3.2072901725769043,6.224742889404297,""
"org.axonframework.messaging.eventstreaming.StreamingCondition","StreamingCondition","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23991","axon-messaging-5.0.0",13,5,12,0.225,0.25294187396671025,0.31523552278658695,0.0622936488198767,524.7333333333333,45,0.8288887064092209,0,0,25,5.611031400039792,3.8084156370349227,0.9224420874422885,0,-0.043925432009619236,"","","",0,0,0,4.903776168823242,6.290213584899902,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus","TrackerStatus","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23992","axon-messaging-5.0.0",7,6,9,0.46153846153846156,0.22901777868006834,0.2369994295202057,0.007981650840137355,26.5,44,0.34989485511549073,0,0,16,4.439124152529985,2.4520297807357565,0.8280673069953816,0,-0.053910733414295975,"","","",0,0,0,4.893259048461914,6.378168106079102,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule","EventProcessorModule","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23993","axon-messaging-5.0.0",6,7,4,0.4722222222222222,0.19376629386209734,0.2207706310530776,0.02700433719098025,1038.8301587301585,56,1,0,0,17,6.367482779547572,4.051698719165014,0.5104909857052262,0,-0.03425888986167319,"","","",0,0,0,10.603605270385742,11.563788414001465,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$EventHandlingPhase","EventProcessorModule$EventHandlingPhase","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23994","axon-messaging-5.0.0",5,5,4,0.6111111111111112,0.19426191599335213,0.21117057708988066,0.016908661096528527,193.88095238095238,56,1,0,0,17,6.367482779547572,4.051698719165014,0.532945053656256,0,-0.049806625077625455,"","","",0,0,0,10.612187385559082,11.473404884338379,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$CustomizationPhase","EventProcessorModule$CustomizationPhase","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23995","axon-messaging-5.0.0",6,3,4,0.6785714285714286,0.20017189237602287,0.2256722689278721,0.025500376551849224,12.166666666666668,56,1,0,0,17,6.367482779547572,4.051698719165014,0.5159166603818495,0,-0.04975782682531138,"","","",0,0,0,10.551959037780762,11.532715797424316,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule$Customization","PooledStreamingEventProcessorModule$Customization","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23996","axon-messaging-5.0.0",2,2,4,1,0.17412659411773027,0.1761988418528367,0.0020722477351064472,0,-1,0,1,0,277,0,0,0,0,-0.018327742486408782,"","","",0,0,0,10.512141227722168,11.35880184173584,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$CompletePhase","EventHandlingComponentsConfigurer$CompletePhase","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23997","axon-messaging-5.0.0",8,3,4,0.4,0.2705349206221239,0.42354391149446663,0.1530089908723427,5.5,56,1,0,0,17,6.367482779547572,4.051698719165014,0.4160823521330206,0,-0.055421781729531605,"","","",0,0,0,10.454451560974121,11.461648941040039,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$RequiredComponentPhase","EventHandlingComponentsConfigurer$RequiredComponentPhase","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23998","axon-messaging-5.0.0",7,2,4,0.3333333333333333,0.21200662493672823,0.251003750992511,0.03899712605578276,558.0666666666666,56,1,0,0,17,6.367482779547572,4.051698719165014,0.45558522740482704,0,-0.05273198163863163,"","","",0,0,0,10.567543029785156,11.596942901611328,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:23999","axon-messaging-5.0.0",1,35,9,0.19047619047619047,0.15818792782631588,0.15915159785004737,0.0009636700237314888,300,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.47693632386337387,0,-0.023902874286525266,"","","",0,0,0,3.151174783706665,6.373077869415283,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.FirstTrackingToken","FirstTrackingToken","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:24170","axon-messaging-5.0.0",1,1,9,0,0.2733302574278842,0.4663738283839924,0.1930435709561082,0,44,1,0,0,16,4.439124152529985,2.4520297807357565,0.2606112657565815,0,-0.0633943425298677,"","","",0,0,0,5.057638168334961,6.47472620010376,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.MergedTrackingToken","MergedTrackingToken","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:24171","axon-messaging-5.0.0",2,2,9,0.6666666666666666,0.19361839803301503,0.2002589970952861,0.006640599062271074,0,44,1,0,0,16,4.439124152529985,2.4520297807357565,0.2505924019119189,0,-0.05445825452603675,"","","",0,0,0,5.011439800262451,6.429708957672119,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration","PooledStreamingEventProcessorConfiguration","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:24172","axon-messaging-5.0.0",5,27,4,0.125,0.31494160688604883,0.360246203919741,0.04530459703369216,588.1261904761905,-1,0,1,0,277,0,0,0,0,-0.0008957497056620856,"","","",0,0,0,10.701786994934082,11.249151229858398,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:24173","axon-messaging-5.0.0",1,22,9,0.19480519480519481,0.16952122912963133,0.17104845110233444,0.0015272219727031078,40,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.7553990850174558,0,-0.06179926829607091,"","","",0,0,0,2.903207302093506,6.409833908081055,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$Builder","Coordinator$Builder","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:24174","axon-messaging-5.0.0",2,14,9,0.37142857142857144,0.2212789074055528,0.22622409456096987,0.004945187155417058,0,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.6677403388732752,0,-0.07394181771124836,"","","",0,0,0,2.8987979888916016,6.425947666168213,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule","PooledStreamingEventProcessorModule","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:24175","axon-messaging-5.0.0",2,26,4,0.16809116809116809,0.19590516838356709,0.21264013443990976,0.01673496605634267,411.26666666666665,-1,0,1,0,277,0,0,0,0,-0.025744793916919584,"","","",0,0,0,10.513263702392578,11.38713264465332,""
"org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor","StreamingEventProcessor","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:24176","axon-messaging-5.0.0",4,4,5,0.42857142857142855,0.2461564030842369,0.2658990280899985,0.0197426250057616,22,22,0.7256076937988617,0,0,9,10.6371049862355,5.7202792154728535,0.6601308210664095,0,-0.05439593586422131,"","","",0,0,0,4.327986717224121,7.496776580810547,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessingEntry","WorkPackage$BatchProcessingEntry","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25105","axon-messaging-5.0.0",1,3,9,0.8333333333333334,0.15710840028360973,0.15762825313799725,0.0005198528543875203,0,45,0.8722341212166527,0,0,25,5.611031400039792,3.8084156370349227,0.7841713198107657,0,-0.05684050267454532,"","","",0,0,0,3.3354594707489014,6.003935813903809,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$Builder","WorkPackage$Builder","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25106","axon-messaging-5.0.0",2,12,9,0.34615384615384615,0.18513941227964983,0.1872476329717898,0.002108220692139978,56,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.4163882100506691,0,-0.060139040540909905,"","","",0,0,0,3.3896069526672363,6.089178085327148,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.SplitTask","SplitTask","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25107","axon-messaging-5.0.0",1,10,9,0.4727272727272727,0.15488030728240784,0.15526211277558358,0.0003818054931757353,1,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.6361655336128396,0,-0.07632544926486245,"","","",0,0,0,3.5948452949523926,6.165847301483154,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.DefaultWorkPackageEventFilter","DefaultWorkPackageEventFilter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25108","axon-messaging-5.0.0",1,10,4,0.38181818181818183,0.1516839304064293,0.1517455330713065,6.160266487720278e-05,13,-1,0,1,0,277,0,0,0,0,-0.05677162440522737,"","","",0,0,0,12.315199851989746,12.217733383178711,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer","PooledStreamingEventProcessorsConfigurer","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25109","axon-messaging-5.0.0",1,16,4,0.24166666666666667,0.16440455903791654,0.1660547764523372,0.0016502174144206738,296.07857142857137,-1,0,1,0,277,0,0,0,0,-0.02445140234523646,"","","",0,0,0,10.469831466674805,11.293692588806152,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.ClaimTask","ClaimTask","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25110","axon-messaging-5.0.0",1,8,9,0.5277777777777778,0.15488030728240784,0.15526211277558358,0.0003818054931757353,0,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.5330418594091243,0,-0.08119381404898196,"","","",0,0,0,2.9652514457702637,6.263676166534424,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$ProcessingEntry","WorkPackage$ProcessingEntry","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25111","axon-messaging-5.0.0",3,2,9,0.8,0.24359021076273715,0.2839907053396198,0.040400494576882634,15,45,0.8722341212166527,0,0,25,5.611031400039792,3.8084156370349227,0.9104494330947059,0,-0.03618950444726621,"","","",0,0,0,3.4200568199157715,5.971756935119629,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$EventFilter","WorkPackage$EventFilter","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25112","axon-messaging-5.0.0",4,3,9,0.7142857142857143,0.17875255622605277,0.18347866446023695,0.004726108234184179,25.5,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.6096840072803158,0,-0.0511964567103213,"","","",0,0,0,3.3773446083068848,6.069714546203613,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessor","WorkPackage$BatchProcessor","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25113","axon-messaging-5.0.0",3,4,9,0.7142857142857143,0.16977546998992193,0.17305155800758532,0.003276088017663381,30.833333333333332,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.5832465637455805,0,-0.038020102552628776,"","","",0,0,0,3.284318447113037,6.121639251708984,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.MergeTask","MergeTask","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25220","axon-messaging-5.0.0",1,10,9,0.41818181818181815,0.15488030728240784,0.15526211277558358,0.0003818054931757353,14,45,1,0,0,25,5.611031400039792,3.8084156370349227,0.9331558038726234,0,-0.07898681161653837,"","","",0,0,0,3.702946186065674,6.1075825691223145,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$DefaultProcessingEntry","WorkPackage$DefaultProcessingEntry","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25221","axon-messaging-5.0.0",1,4,9,0.6,0.15592366690300813,0.1563568776149977,0.00043321071198956784,0,45,0.9271866048392308,0,0,25,5.611031400039792,3.8084156370349227,0.7410163073172288,0,-0.06905582441583663,"","","",0,0,0,3.4574995040893555,5.910173416137695,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorCustomization","EventProcessorCustomization","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25224","axon-messaging-5.0.0",3,2,4,0.7,0.1878131464205868,0.1922580449109472,0.004444898490360394,0,56,0.8684975740136327,0,0,17,6.367482779547572,4.051698719165014,0.6648982937842589,0,-0.06648536820179557,"","","",0,0,0,10.547235488891602,11.487229347229004,""
"org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer","DefaultEventHandlingComponentsConfigurer","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25225","axon-messaging-5.0.0",2,7,1,0.4444444444444444,0.1547539760609348,0.1553437789186961,0.0005898028577613068,1,56,0.8730502108665017,0,0,17,6.367482779547572,4.051698719165014,0.6906078499546432,0,-0.06281603929321017,"","","",0,0,0,10.43399429321289,11.359100341796875,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent","SequenceCachingEventHandlingComponent","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25226","axon-messaging-5.0.0",2,7,4,0.2222222222222222,0.1547539760609348,0.1553437789186961,0.0005898028577613068,31.5,-1,0,1,0,277,0,0,0,0,-0.056745212575495585,"","","",0,0,0,12.6615571975708,11.803380966186523,""
"org.axonframework.messaging.eventhandling.processing.ProcessorEventHandlingComponents","ProcessorEventHandlingComponents","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25227","axon-messaging-5.0.0",3,10,4,0.4358974358974359,0.18391216541082347,0.18858958812652654,0.004677422715703067,81,-1,0,1,0,277,0,0,0,0,-0.04992465785965228,"","","",0,0,0,12.17116641998291,11.968148231506348,""
"org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext","ErrorContext","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25228","axon-messaging-5.0.0",5,2,4,0.38095238095238093,0.2258237753035411,0.43275713935869004,0.20693336405514892,72,-1,0,1,0,277,0,0,0,0,-0.05154956419379564,"","","",0,0,0,11.919722557067871,12.019628524780273,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentMatcher","SegmentMatcher","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25229","axon-messaging-5.0.0",1,5,4,0.4666666666666667,0.16220268154937437,0.16433150987549758,0.002128828326123211,2,-1,0,1,0,277,0,0,0,0,-0.07985713506106668,"","","",0,0,0,12.619649887084961,12.337677001953125,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessingConfigurer","EventProcessingConfigurer","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25230","axon-messaging-5.0.0",3,9,4,0.3888888888888889,0.1650507195284764,0.1662141810818629,0.0011634615533865078,693.6222222222223,56,0.6859109294038442,0,0,17,6.367482779547572,4.051698719165014,0.816699566597677,0,-0.058524953379137934,"","","",0,0,0,10.15404987335205,11.311856269836426,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle","ProcessingLifecycle","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:25232","axon-messaging-5.0.0",9,5,6,0.3333333333333333,0.7270698802588218,1.8004936221521912,1.0734237418933694,2288.819047619054,50,1,0,0,23,9.781605711381417,5.820674491365461,0.9082429308297362,1,9.564920197596694e-05,"pageRank","pageToArticleRankDifference","betweenness",-0.20578908806429344,-0.16428861988307503,-0.1574711840158165,15.465019226074219,11.755657196044922,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.WrappedTrackerStatus","WrappedTrackerStatus","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26138","axon-messaging-5.0.0",2,3,5,0.4,0.21625582944703534,0.32000000000000006,0.10374417055296473,0,22,1,0,0,9,10.6371049862355,5.7202792154728535,0.22074765262251778,0,-0.038934163107549546,"","","",0,0,0,4.097222328186035,7.7592339515686035,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequencingEventHandlingComponent","SequencingEventHandlingComponent","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26141","axon-messaging-5.0.0",1,10,4,0.43636363636363634,0.1592504864804204,0.160454418392624,0.0012039319122036096,81.83333333333333,-1,0,1,0,277,0,0,0,0,-0.06116550395799336,"","","",0,0,0,12.339033126831055,12.054535865783691,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule","SubscribingEventProcessorModule","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26143","axon-messaging-5.0.0",2,22,4,0.20553359683794467,0.19856193787705897,0.21570920483122738,0.017147266954168405,205.31111111111113,56,0.9076870932625014,0,1,17,6.367482779547572,4.051698719165014,0,0,-0.04287240305543616,"","","",0,0,0,10.58478832244873,11.722923278808594,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorConfiguration","SubscribingEventProcessorConfiguration","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26144","axon-messaging-5.0.0",5,13,4,0.20915032679738563,0.30121147076449506,0.34820812866578266,0.0469966579012876,505.62619047619046,56,0.9076870932625014,0,0,17,6.367482779547572,4.051698719165014,0.6076797389849615,0,-0.014025706566508367,"","","",0,0,0,10.80560302734375,11.80591869354248,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessor","SubscribingEventProcessor","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26145","axon-messaging-5.0.0",3,19,4,0.15584415584415584,0.17819464868282467,0.1824689932695037,0.004274344586679024,514.0714285714286,52,0.6910913958747013,0,0,9,7.844254672527313,4.755604658379323,1,0,-0.0224325660298888,"","","",0,0,0,11.422503471374512,11.818867683410645,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorsConfigurer","SubscribingEventProcessorsConfigurer","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26146","axon-messaging-5.0.0",1,14,4,0.2857142857142857,0.16440455903791654,0.1660547764523372,0.0016502174144206738,179.57857142857142,56,0.9076870932625014,0,0,17,6.367482779547572,4.051698719165014,0.3205874815245542,0,-0.03890078235630018,"","","",0,0,0,10.749939918518066,11.826871871948242,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory","DefaultEventBusSpanFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26147","axon-messaging-5.0.0",1,6,27,0.4,0.19327855536645766,0.23099444187809098,0.03771588651163332,20.25,-1,0,1,0,277,0,0,0,0,-0.03318363722700712,"","","",0,0,0,20.17209815979004,14.017104148864746,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventBusSpanFactory$Builder","DefaultEventBusSpanFactory$Builder","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26148","axon-messaging-5.0.0",1,3,27,0.3333333333333333,0.1985287509983727,0.22233772130327834,0.02380897030490564,4,-1,0,1,0,277,0,0,0,0,-0.04587960894412324,"","","",0,0,0,20.147567749023438,13.913511276245117,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule$Customization","SubscribingEventProcessorModule$Customization","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26151","axon-messaging-5.0.0",2,2,4,1,0.17876340005455288,0.18157185222517166,0.002808452170618786,0,56,0.9076870932625014,0,0,17,6.367482779547572,4.051698719165014,0.5674967677870829,0,-0.03127391878279806,"","","",0,0,0,10.757986068725586,11.836771965026855,""
"org.axonframework.messaging.eventhandling.tracing.EventBusSpanFactory","EventBusSpanFactory","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26152","axon-messaging-5.0.0",1,2,4,0.6666666666666666,0.15693267871405325,0.16033396018618268,0.003401281472129425,2.75,66,0.6332952028651061,0,0,13,5.828149915672839,2.5628698746709584,0.5258410165001952,0,-0.03749768443452994,"","","",0,0,0,20.049198150634766,14.01823902130127,""
"org.axonframework.messaging.eventhandling.processing.errorhandling.PropagatingErrorHandler","PropagatingErrorHandler","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:26283","axon-messaging-5.0.0",1,3,4,0.3333333333333333,0.16490274626600174,0.17051923361754623,0.005616487351544491,19.5,-1,0,1,0,277,0,0,0,0,-0.03297930714737041,"","","",0,0,0,11.211638450622559,11.704197883605957,""
"org.axonframework.messaging.eventstreaming.TagAndTypeFilteredEventCriteria","TagAndTypeFilteredEventCriteria","4:c0326d3a-6064-40a6-b5f0-e8e4e2665ab8:27176","axon-messaging-5.0.0",2,6,12,0.9523809523809523,0.19189396891300178,0.23515337055692323,0.04325940164392145,0,28,0.9269017700712372,0,0,9,8.406683827750385,3.2676506956211395,0.4864246580627556,0,-0.03411104305929852,"","","",0,0,0,9.699446678161621,15.133736610412598,""
