"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.messaging.eventhandling.SimpleEventHandlingComponent","SimpleEventHandlingComponent",0.1706621886817865,0.16725772070493836,85,0,0.004235483222824996,0.0033872480075011722,0.00467943990322869,0.00467943990322869,1,17,""
"org.axonframework.messaging.eventhandling.annotation.EventHandler","EventHandler",0.31362500000000004,0.19323085618070188,63.916666666666664,0,0.002531645569620253,0.002531645569620253,0.0001897079032018356,0.0001897079032018356,3,2,""
"org.axonframework.messaging.eventhandling.annotation.EventHandlingMember","EventHandlingMember",0.23676105085757349,0.22031897721845461,33,0,0.007189069720715289,0.0048331415420023015,0.00798847847602524,0.00798847847602524,4,2,""
"org.axonframework.messaging.eventhandling.annotation.AnnotatedEventHandlingComponent","AnnotatedEventHandlingComponent",0.1871751782834057,0.16584776272039153,786.8125,0,0.0048382559774964844,0.003927886459532029,0.0005639746682511575,0.0005639746682511575,1,23,""
"org.axonframework.messaging.commandhandling.CommandExecutionException","CommandExecutionException",0.24689365788678308,0.20690868589183384,11,0,0.012941531042796866,0.010306953973008664,0.000807135074939098,0.000807135074939098,2,1,""
"org.axonframework.messaging.commandhandling.tracing.CommandBusSpanFactory","CommandBusSpanFactory",0.18942842848306785,0.18184243123947977,2.5,0,0.002953586497890295,0.0027004219409282704,0.004949065934182306,0.004949065934182306,3,2,""
"org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule","CommandHandlingModule",0.17342863181407475,0.1676347318040704,333.46428571428567,0,0.005625879043600563,0.004556962025316455,0.005195763465517195,0.005195763465517195,5,5,""
"org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$CommandHandlerPhase","CommandHandlingModule$CommandHandlerPhase",0.35259501764733747,0.24371065958290533,485.5476190476191,0,0.00450070323488045,0.0034177215189873417,0.0009595599303497366,0.0009595599303497366,3,12,""
"org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule$SetupPhase","CommandHandlingModule$SetupPhase",0.19756172950602913,0.17897048523529352,0,0,0.004078762306610409,0.0032549728752260393,0.0009578614661298677,0.0009578614661298677,2,1,""
"org.axonframework.messaging.eventhandling.annotation.Event","Event",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.eventhandling.replay.annotation.AllowReplay","AllowReplay",0.2890909090909091,0.18055400593059495,2,0,0.0016877637130801688,0.0016877637130801688,0.00014022913183580704,0.00014022913183580704,2,1,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayContext","ReplayContext",0.17125,0.16193206028564666,0,0,0.0008438818565400844,0.0008438818565400844,0.0001780795874464129,0.0001780795874464129,1,,""
"org.axonframework.messaging.eventhandling.replay.annotation.ResetHandler","ResetHandler",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.eventhandling.replay.annotation.DisallowReplay","DisallowReplay",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactoryConfigurationEnhancer","EventAppenderParameterResolverFactoryConfigurationEnhancer",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,6,""
"org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition","MethodEventHandlerDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,4,""
"org.axonframework.messaging.eventhandling.InterceptingEventSink","InterceptingEventSink",0.17424468998589485,0.16992001868641238,18,0,0.0035021097046413507,0.0028363806844819506,0.002386017816357212,0.002386017816357212,1,11,""
"org.axonframework.messaging.eventhandling.InterceptingEventSink$InterceptingPublisher","InterceptingEventSink$InterceptingPublisher",0.17468465828539947,0.17082022878189426,6,0,0.0032489451476793254,0.002531645569620253,0.004155465266162882,0.004155465266162882,1,7,""
"org.axonframework.messaging.eventhandling.EventSubscribers","EventSubscribers",0.1739322592134825,0.17080212812416115,0,0,0.003009845288326301,0.002357049323439546,0.0022597872660577566,0.0022597872660577566,1,6,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper","ReplayAwareMessageHandlerWrapper",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,5,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory","ReplayParameterResolverFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,4,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory$ReplayParameterResolver","ReplayParameterResolverFactory$ReplayParameterResolver",0.20464285714285718,0.1827328811602569,29,0,0.0008438818565400844,0.0008438818565400844,0.00018239422544369486,0.00018239422544369486,1,7,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory","ReplayContextParameterResolverFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,4,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory$ReplayContextParameterResolver","ReplayContextParameterResolverFactory$ReplayContextParameterResolver",0.21375000000000002,0.18579618085693997,29,0,0.0008438818565400844,0.0008438818565400844,0.0001780795874464129,0.0001780795874464129,1,6,""
"org.axonframework.messaging.eventhandling.replay.ResetNotSupportedException","ResetNotSupportedException",0.1517455330713065,0.15168407493674885,1,0,0.003333333333333333,0.0026417171161254816,0.004638613793823593,0.004638613793823593,1,1,""
"org.axonframework.messaging.eventhandling.replay.GenericResetContext","GenericResetContext",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,8,""
"org.axonframework.messaging.eventhandling.interception.InterceptingEventHandlingComponent","InterceptingEventHandlingComponent",0.1553437789186961,0.154755060870449,138.85833333333335,0,0.004345991561181434,0.0032938614400435553,0.0012645501457112913,0.0012645501457112913,2,11,""
"org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain","EventMessageHandlerInterceptorChain",0.17640842128880777,0.17131482588265784,12,0,0.003614627285513362,0.0028260229614365615,0.004018799149630964,0.004018799149630964,1,10,""
"org.axonframework.messaging.eventhandling.SimpleEventBus","SimpleEventBus",0.16893369382294102,0.1659500476450933,28.083333333333332,0,0.003516174402250351,0.0027004219409282704,0.0005532496098870071,0.0005532496098870071,2,8,""
"org.axonframework.messaging.core.annotation.UnsupportedHandlerException","UnsupportedHandlerException",0.2556382549428336,0.23414170569798554,12.833333333333334,0,0.008145469158127385,0.005222041191460918,0.008552211744891722,0.008552211744891722,4,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.TrackingToken","TrackingToken",3.8233001999817153,2.2152603676409957,365.5,0,0.06720547853459247,0.043917264170428724,0.08420074838500353,0.08420074838500353,56,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.ReplayToken","ReplayToken",0.26092111650284483,0.23295427548010103,8,0,0.012644163150492264,0.010436832961032514,0.010658167815843693,0.010658167815843693,5,2,""
"org.axonframework.messaging.core.annotation.HasHandlerAttributes","HasHandlerAttributes",0.8579541714202622,0.26176889099526857,0,0,0.010970464135021098,0.009498159619355418,0.0007481619373732304,0.0007481619373732304,5,,""
"org.axonframework.messaging.core.SubscribableEventSource","SubscribableEventSource",0.35715688196947126,0.23035418149967332,160.76190476190476,0,0.019362065501306005,0.014881916531685564,0.007105285201161352,0.007105285201161352,5,3,""
"org.axonframework.messaging.eventhandling.DelegatingEventHandlingComponent","DelegatingEventHandlingComponent",0.2093772320372983,0.19861943233426269,26.75,0,0.008643761301989147,0.0059152872444011685,0.013094517746865238,0.013094517746865238,4,7,""
"org.axonframework.messaging.eventhandling.EventSink","EventSink",0.5105737565723474,0.3638191228821297,18,0,0.022856138235885066,0.01708860759493671,0.02245781304744252,0.02245781304744252,11,3,""
"org.axonframework.messaging.eventhandling.replay.ResetContext","ResetContext",0.23415000000000002,0.1862512375190755,9,0,0.0016877637130801688,0.0016877637130801688,0.0012321149016999498,0.0012321149016999498,2,3,""
"org.axonframework.messaging.eventhandling.EventBus","EventBus",0.3967186563793616,0.3295132730011236,121.98333333333333,0,0.017349809121961022,0.012471414307340483,0.0162914310106551,0.0162914310106551,9,3,""
"org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember","ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",0.1847727272727273,0.17438558297048865,36.5,0,0.0008438818565400844,0.0008438818565400844,0.00013998091996863689,0.00013998091996863689,1,6,""
"org.axonframework.messaging.eventhandling.replay.ReplayStatus","ReplayStatus",0.24441071428571434,0.2112730317294422,0,0,0.0016877637130801688,0.0016877637130801688,0.0026113516263201637,0.0026113516263201637,2,,""
"org.axonframework.messaging.eventhandling.interception.EventMessageHandlerInterceptorChain$InterceptingHandler","EventMessageHandlerInterceptorChain$InterceptingHandler",0.17044733269117424,0.16637041786451656,0,0,0.003349407273457906,0.0025467148884870407,0.0036489167892833044,0.0036489167892833044,1,8,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToClaimTokenException","UnableToClaimTokenException",0.18767423915542167,0.18612347213958164,10,0,0.007327707454289732,0.005038100636060205,0.008165279084942998,0.008165279084942998,4,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToInitializeTokenException","UnableToInitializeTokenException",0.1572363941608952,0.15689601805512596,5,0,0.00469760900140647,0.0032938614400435553,0.004983715725123427,0.004983715725123427,3,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken","InMemoryTokenStore$SegmentAndToken",0.17906376314775913,0.17757720644061872,0,0,0.002306610407876231,0.0017229254571026723,0.0014532406454278281,0.0014532406454278281,1,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$ProcessAndSegmentId","InMemoryTokenStore$ProcessAndSegmentId",0.17470419867559528,0.1734406254745259,0,0,0.002306610407876231,0.0017229254571026723,0.0014532406454278281,0.0014532406454278281,1,,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment","Segment",1.029937274805674,0.6409314555051321,64.66666666666666,0,0.026807313642756677,0.018695228821811103,0.034669762933509554,0.034669762933509554,23,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GlobalSequenceTrackingToken","GlobalSequenceTrackingToken",0.2770672651078266,0.25645401380526744,3.5,0,0.012222222222222223,0.008514390074941747,0.020565994421358296,0.020565994421358296,8,2,""
"org.axonframework.messaging.core.conversion.DelegatingMessageConverter","DelegatingMessageConverter",0.18095065790466347,0.17330495609576715,30,0,0.0057665260196905765,0.004600517217912073,0.0032507881768557858,0.0032507881768557858,3,5,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.WrappedToken","WrappedToken",0.27833703172710994,0.25739311576644797,16,0,0.01360056258790436,0.010443037974683544,0.008756505047942632,0.008756505047942632,6,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore","InMemoryTokenStore",0.15386702869306026,0.153597764911994,36.5,0,0.002250351617440225,0.0017870439314966494,0.000621828292531981,0.000621828292531981,1,11,""
"org.axonframework.messaging.eventhandling.DelegatingEventBus","DelegatingEventBus",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,6,""
"org.axonframework.messaging.eventhandling.TransactionMethodExecutionException","TransactionMethodExecutionException",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.messaging.eventhandling.gateway.EventPublishingUtils","EventPublishingUtils",0.16989909933466768,0.16437484954817105,151.66666666666666,0,0.004556962025316456,0.0034784398476896163,0.004071217637004437,0.004071217637004437,2,5,""
"org.axonframework.messaging.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway",0.15084707498830868,0.1508337116859393,18.5,0,0.002531645569620253,0.0020675105485232063,0.001502590503090397,0.001502590503090397,1,7,""
"org.axonframework.messaging.eventhandling.gateway.ProcessingContextEventAppender","ProcessingContextEventAppender",0.19512217161116407,0.17857526903075305,114,0,0.001969057665260197,0.0016877637130801688,0.0013769152469261772,0.0013769152469261772,1,8,""
"org.axonframework.messaging.eventhandling.sequencing.FullConcurrencyPolicy","FullConcurrencyPolicy",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.messaging.eventhandling.sequencing.MetadataSequencingPolicy","MetadataSequencingPolicy",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,5,""
"org.axonframework.messaging.eventhandling.conversion.DelegatingEventConverter","DelegatingEventConverter",0.1744015623378784,0.16782918794882243,0,0,0.004922644163150492,0.004050632911392405,0.0017985379414851576,0.0017985379414851576,2,7,""
"org.axonframework.messaging.eventhandling.processing.EventProcessingException","EventProcessingException",0.22193317436936483,0.19014183178262067,8.5,0,0.009367088607594937,0.00743374579244299,0.009035331196741901,0.009035331196741901,3,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.GapAwareTrackingToken","GapAwareTrackingToken",0.3214634229739947,0.264020089502952,12,0,0.004078762306610408,0.0034458509142053445,0.0055590198044491975,0.0055590198044491975,3,3,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.LatestTrackingToken","LatestTrackingToken",0.4749805169984459,0.27821978392483704,0,0,0.03824325229388521,0.030860780227868836,0.00023719976370865762,0.00023719976370865762,1,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver",0.21375000000000002,0.1902033898305085,1.5,0,0.0008438818565400844,0.0008438818565400844,0.00032706720319338356,0.00032706720319338356,1,5,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory","TrackingTokenParameterResolverFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore","TokenStore",0.2890496418717059,0.2717515761439466,58.5,0,0.019367088607594937,0.014359177215189874,0.032790226630997114,0.032790226630997114,17,3,""
"org.axonframework.messaging.eventhandling.gateway.EventGateway","EventGateway",0.1615320756470637,0.1585175491523084,0,0,0.0033755274261603376,0.0025718304199316856,0.003255175487338907,0.003255175487338907,2,1,""
"org.axonframework.messaging.eventhandling.processing.EventProcessor","EventProcessor",0.23527671031826805,0.2174479662332731,8.733333333333334,0,0.00971870604781997,0.0066585746488642275,0.008864439721331422,0.008864439721331422,6,1,""
"org.axonframework.messaging.eventhandling.sequencing.FallbackSequencingPolicy","FallbackSequencingPolicy",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.messaging.eventhandling.sequencing.ExtractionSequencingPolicy","ExtractionSequencingPolicy",0.19250000000000003,0.17386412057129333,33,0,0.0008438818565400844,0.0008438818565400844,6.461774318552951e-05,6.461774318552951e-05,1,4,""
"org.axonframework.messaging.eventhandling.sequencing.PropertySequencingPolicy","PropertySequencingPolicy",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory","Oracle11TokenTableFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema","TokenSchema",3.144645413666831,0.6272338797347473,6,0,0.005485232067510549,0.005168776371308016,0.0017775888849817308,0.0017775888849817308,6,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema$Builder","TokenSchema$Builder",2.822737592014539,0.5418992623135709,0,0,0.0032348804500703238,0.002953586497890295,1.0849338593696882e-55,1.0849338593696882e-55,1,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.GenericTokenTableFactory","GenericTokenTableFactory",0.2775,0.1881422625804011,3,0,0.0008438818565400844,0.0008438818565400844,1.0849338593696882e-55,1.0849338593696882e-55,1,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore","JdbcTokenStore",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,21,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.ConfigToken","ConfigToken",0.15719207422182824,0.15689859272258286,0,0,0.002390998593530239,0.0019288728149487642,0.0035304750796956,0.0035304750796956,2,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenEntry","JdbcTokenEntry",0.1681510416666667,0.16786046813107672,1,0,0.0008438818565400844,0.0008438818565400844,0.0017027412495125656,0.0017027412495125656,1,5,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK","TokenEntry$PK",0.17053735253772292,0.16826692423522685,0,0,0.002390998593530239,0.0019288728149487642,0.002132467169483526,0.002132467169483526,2,,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry","TokenEntry",0.18385402137509851,0.18209931059998755,3,0,0.0015471167369901547,0.0012658227848101266,0.0018277338301830343,0.0018277338301830343,1,6,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore","JpaTokenStore",0.1651701388888889,0.16181328834667555,23.333333333333336,0,0.0012658227848101266,0.0011251758087201125,8.093642602885392e-05,8.093642602885392e-05,1,17,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory","TokenTableFactory",0.18160937500000002,0.16853265638182466,8,0,0.002953586497890295,0.0027004219409282704,0.0017151057023797643,0.0017151057023797643,3,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration","JdbcTokenStoreConfiguration",0.15177083333333335,0.15174248469571483,0,0,0.0008438818565400844,0.0008438818565400844,0.0017027412495125656,0.0017027412495125656,1,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration","JpaTokenStoreConfiguration",0.16915296493301815,0.16558967782902703,0,0,0.002109704641350211,0.00189873417721519,0.0019086702562118882,0.0019086702562118882,2,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToRetrieveIdentifierException","UnableToRetrieveIdentifierException",0.15420495468873133,0.15406630061081927,4,0,0.002390998593530239,0.0019288728149487642,0.0035304750796956,0.0035304750796956,2,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.TrackerStatus","TrackerStatus",0.24265116591436892,0.23467008103769937,26.5,0,0.009240506329113923,0.006027727546714888,0.018016119836459107,0.018016119836459107,7,6,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule","EventProcessorModule",0.2207706310530776,0.19380437004626547,1010.7551587301587,0,0.006188466947960619,0.004441483455474128,0.0026159603922270465,0.0026159603922270465,6,7,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$EventHandlingPhase","EventProcessorModule$EventHandlingPhase",0.21117057708988066,0.19428952476335662,149.04761904761907,0,0.0057665260196905765,0.004219409282700422,0.002472700791380462,0.002472700791380462,5,5,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$CustomizationPhase","EventProcessorModule$CustomizationPhase",0.2256722689278721,0.2002112669142714,8.666666666666666,0,0.006188466947960619,0.004441483455474128,0.0025062481535750767,0.0025062481535750767,6,3,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule$Customization","PooledStreamingEventProcessorModule$Customization",0.1761988418528367,0.1741310835696828,0,0,0.004360056258790436,0.0035210242979775933,0.0013994927507370255,0.0013994927507370255,2,2,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$CompletePhase","EventHandlingComponentsConfigurer$CompletePhase",0.369359376234932,0.2607345694172596,9.5,0,0.00928270042194093,0.006968830815298761,0.0030765685216176493,0.0030765685216176493,8,3,""
"org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$RequiredComponentPhase","EventHandlingComponentsConfigurer$RequiredComponentPhase",0.251003750992511,0.21206111940292957,594.9583333333333,0,0.007735583684950773,0.005704641350210971,0.0030710901129182753,0.0030710901129182753,7,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor",0.15915159785004737,0.15818967867961709,309,0,0.003642756680731364,0.003003226607098536,0.0007776644582050446,0.0007776644582050446,1,35,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorCustomization","EventProcessorCustomization",0.1922580449109472,0.18782264190919484,0,0,0.005344585091420533,0.0044395523757108785,0.00185318951101933,0.00185318951101933,3,2,""
"org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer","DefaultEventHandlingComponentsConfigurer",0.1553437789186961,0.154755060870449,5,0,0.004345991561181434,0.0032938614400435553,0.0012645501457112913,0.0012645501457112913,2,7,""
"org.axonframework.messaging.core.Context","Context",8.191403101492865,3.257483937363088,2032.4333333333336,0,0.2588547317661241,0.23136155886169996,0.03929676450885096,0.03929676450885096,24,4,""
"org.axonframework.messaging.eventstreaming.TrackingTokenSource","TrackingTokenSource",0.25814685423752304,0.21903758322002806,39.5,0,0.017550733373518184,0.012752428613482483,0.014101203295287223,0.014101203295287223,6,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus","EventTrackerStatus",0.7326413892509686,0.4267305671639823,56,0,0.01412095639943741,0.009853812385457955,0.005905932849767926,0.005905932849767926,8,2,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration","EventProcessorConfiguration",0.5531719446053062,0.4267837174125747,365.2261904761904,0,0.012224231464737794,0.008267596159726045,0.007682963352770093,0.007682963352770093,8,17,""
"org.axonframework.messaging.eventstreaming.StreamableEventSource","StreamableEventSource",0.22261088511960112,0.19511361743801606,534.0119047619047,0,0.017512557765722324,0.01279147235176549,0.016698970195608447,0.016698970195608447,7,5,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.MaxSegmentProvider","MaxSegmentProvider",0.18758719788878525,0.18241432701345303,0,0,0.007862165963431785,0.005806710870002009,0.014921653418643752,0.014921653418643752,5,,""
"org.axonframework.messaging.eventstreaming.EventCriteria","EventCriteria",2.322734212139877,1.1804072120079432,1376.5944444444447,0,0.04617138838657826,0.032820976491862566,0.03064745467297958,0.03064745467297958,28,8,""
"org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorHandler","ErrorHandler",0.2553727460602558,0.22353469281842173,35.5,0,0.013319268635724333,0.009995840019017056,0.01872081943775312,0.01872081943775312,7,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.EventSchedulingProcessingContext","EventSchedulingProcessingContext",0.17314422041121025,0.1694106875948711,7,0,0.007862165963431785,0.006695718337137719,0.005066510562278186,0.005066510562278186,2,7,""
"org.axonframework.messaging.core.ConfigurationApplicationContext","ConfigurationApplicationContext",0.15631509663731574,0.15542329750805264,1.3666666666666667,0,0.006188466947960619,0.0054249547920434,0.005096645276430361,0.005096645276430361,2,3,""
"org.axonframework.messaging.core.EmptyApplicationContext","EmptyApplicationContext",0.1876256189472961,0.17768229149938716,12,0,0.01206148282097649,0.009229957805907173,0.00710140297211794,0.00710140297211794,3,2,""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria","EventTypeRestrictableEventCriteria",0.7318370373408565,0.41955736349269457,556.0333333333335,0,0.03130734713013194,0.02476313196392026,0.0051440487490733225,0.0051440487490733225,6,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$NoToken","Coordinator$NoToken",0.1551543319632318,0.1548989577517217,0,0,0.004460518384569019,0.0030624744793793387,0.005470917651525125,0.005470917651525125,2,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$RunState","Coordinator$RunState",0.1931454432901398,0.1901489081599148,0,0,0.004460518384569019,0.0030624744793793387,0.005470917651525125,0.005470917651525125,2,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator","Coordinator",0.2554024503485867,0.25085382765871883,169.83333333333331,0,0.005021097046413503,0.0034458509142053445,0.009038244353598233,0.009038244353598233,3,23,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage","WorkPackage",0.23987553706116543,0.23032547370969506,346.16666666666663,0,0.009240506329113923,0.0057479500039805745,0.01731695597236968,0.01731695597236968,8,22,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.CoordinatorTask","CoordinatorTask",0.17700200314701622,0.17362729333988633,0,0,0.00699216395418927,0.004206426484907498,0.009987819189652795,0.009987819189652795,5,,""
"org.axonframework.messaging.eventstreaming.StreamingCondition","StreamingCondition",0.32410620846016397,0.259764471447824,525.6500000000002,0,0.02789933694996986,0.019705781731098188,0.03628409696096587,0.03628409696096587,13,5,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$Builder","Coordinator$Builder",0.22812376625025005,0.2230673072441996,0,0,0.004599156118143461,0.003375527426160337,0.006927968085529149,0.006927968085529149,2,14,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule","PooledStreamingEventProcessorModule",0.21264013443990976,0.19593268150531817,422.2625,7.150000000000002,0.00450070323488045,0.0036690515501742794,0.0006644410327295157,0.0006644410327295157,2,26,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.FirstTrackingToken","FirstTrackingToken",0.4749805169984459,0.27821978392483704,0,0,0.03824325229388521,0.030860780227868836,0.00023719976370865762,0.00023719976370865762,1,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.MergedTrackingToken","MergedTrackingToken",0.20126676581413586,0.19453122113848847,0,0,0.006851516978099258,0.004962025316455697,0.001805234103708014,0.001805234103708014,2,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorConfiguration","PooledStreamingEventProcessorConfiguration",0.360246203919741,0.3150224723866255,549.5928571428572,0,0.007032348804500702,0.005485232067510549,0.006225834712874958,0.006225834712874958,5,27,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.1717092064725189,0.17014282880468182,40,0,0.003616636528028934,0.0027114892439648614,0.002289354291705555,0.002289354291705555,1,22,""
"org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor","StreamingEventProcessor",0.26589903774824564,0.2461978657119784,19.666666666666668,0,0.00711673699015471,0.004964010920824025,0.006998818558359794,0.006998818558359794,4,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent","SequenceCachingEventHandlingComponent",0.1553437789186961,0.154755060870449,34.333333333333336,0,0.004345991561181434,0.0032938614400435553,0.0012645501457112913,0.0012645501457112913,2,7,""
"org.axonframework.messaging.eventhandling.processing.ProcessorEventHandlingComponents","ProcessorEventHandlingComponents",0.18999957566419787,0.18527023526293732,80,0,0.007369901547116736,0.005374194981123695,0.011120749076247424,0.011120749076247424,3,10,""
"org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext","ErrorContext",0.44385437700716535,0.22741334794289406,72,0,0.011476793248945148,0.008729812309035356,0.011209561566429107,0.011209561566429107,5,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentMatcher","SegmentMatcher",0.16433150987549758,0.16220729086676317,2,0,0.0031946955997588906,0.0024172209111063435,0.0021543889417951433,0.0021543889417951433,1,5,""
