"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-remix-routes-option-adapter/defineRoutes.ts","defineRoutes","4:0c534f41-d355-4d05-bca5-1100adc546fc:86805","react-router-remix-routes-option-adapter",2,0,10,0,0.15000000000000002,0.15000000000000002,0,0,1,0.9484892167741812,0,0,19,25.25388678723175,14.027457859307285,0.9768034720080638,0,-0.028286318735010862,"","","",0,0,0,7.32291316986084,8.57101821899414,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-remix-routes-option-adapter/manifest.ts","manifest","4:0c534f41-d355-4d05-bca5-1100adc546fc:86807","react-router-remix-routes-option-adapter",4,0,10,0,0.2661239860950174,0.2680555555555556,0.001931569460538185,0,1,0.9874557054363872,0,0,19,25.25388678723175,14.027457859307285,0.9382573365129183,0,-0.03333414741974777,"","","",0,0,0,7.709217548370361,8.67546558380127,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-remix-routes-option-adapter/normalizeSlashes.ts","normalizeSlashes","4:0c534f41-d355-4d05-bca5-1100adc546fc:86808","react-router-remix-routes-option-adapter",1,3,10,0,0.1592899188876014,0.15944444444444447,0.00015452555684306035,0,1,0.9874560650697793,0,0,19,25.25388678723175,14.027457859307285,0.9382569947977975,0,-0.03682653972060196,"","","",0,0,0,7.489969730377197,8.299483299255371,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-serve/cli.ts","cli","4:0c534f41-d355-4d05-bca5-1100adc546fc:86884","react-router-serve",0,27,11,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,19,25.25388678723175,14.027457859307285,0,0,-0.09453978566115417,"","","",0,0,0,7.797896862030029,9.894914627075195,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-express/index.ts","react-router-express","4:0c534f41-d355-4d05-bca5-1100adc546fc:87041","react-router-express",3,0,12,0,0.33629033056368657,0.9997042353362876,0.6634139047726011,0,1,0.9575236972952109,0,0,19,25.25388678723175,14.027457859307285,0.9675870818908695,1,0.01272932824860773,"nodeEmbeddingPCA_13","pageToArticleRankDifference","nodeEmbeddingPCA_11",-0.15947190073092138,-0.15208895668357994,-0.0940590351478548,7.803153991699219,10.526226997375488,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-express/server.ts","server","4:0c534f41-d355-4d05-bca5-1100adc546fc:87042","react-router-express",3,22,12,0,0.227367620471625,0.9997042353362876,0.7723366148646627,0,1,0.9466461054737025,0,0,19,25.25388678723175,14.027457859307285,0.9787052994250838,1,0.018036000004614583,"pageToArticleRankDifference","nodeEmbeddingPCA_13","nodeEmbeddingPCA_11",-0.16719262158561946,-0.16058757191412784,-0.09349907509283491,7.585377216339111,10.502416610717773,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-fs-routes/flatRoutes.ts","flatRoutes","4:0c534f41-d355-4d05-bca5-1100adc546fc:87300","react-router-fs-routes",1,15,13,0.6666666666666666,0.18820989419502432,0.19250000000000003,0.0042901058049757135,0,1,1,0,0,19,25.25388678723175,14.027457859307285,0.9158540464058693,0,-0.06038818213651853,"","","",0,0,0,8.250892639160156,8.850566864013672,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-fs-routes/index.ts","react-router-fs-routes","4:0c534f41-d355-4d05-bca5-1100adc546fc:87301","react-router-fs-routes",0,5,13,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,20,0,0,0,0,-0.052615153870915865,"","","",0,0,0,8.3075532913208,8.911544799804688,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-fs-routes/manifest.ts","manifest","4:0c534f41-d355-4d05-bca5-1100adc546fc:87302","react-router-fs-routes",3,0,13,1,0.33150515088106147,0.34025833333333344,0.008753182452271968,0,1,1,0,0,19,25.25388678723175,14.027457859307285,0.9221688802898512,0,-0.043928971232066905,"","","",0,0,0,8.04571533203125,9.0960111618042,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-fs-routes/normalizeSlashes.ts","normalizeSlashes","4:0c534f41-d355-4d05-bca5-1100adc546fc:87303","react-router-fs-routes",2,3,13,1,0.2035973043089612,0.2083666666666667,0.004769362357705503,0,1,1,0,0,19,25.25388678723175,14.027457859307285,0.9264875601072294,0,-0.056758769937657494,"","","",0,0,0,8.108304023742676,8.977355003356934,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/cli.ts","cli","4:0c534f41-d355-4d05-bca5-1100adc546fc:90939","create-react-router",0,2,14,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,19,25.25388678723175,14.027457859307285,0,0,-0.10023035393349622,"","","",0,0,0,7.878390312194824,9.755462646484375,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/copy-template.ts","copy-template","4:0c534f41-d355-4d05-bca5-1100adc546fc:90940","create-react-router",2,33,15,1,0.15211549909439795,0.152125,9.500905602061183e-06,1,-1,0,1,0,20,0,0,0,0,-0.06011049895490661,"","","",0,0,0,7.642424583435059,6.871345520019531,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/index.ts","create-react-router","4:0c534f41-d355-4d05-bca5-1100adc546fc:90941","create-react-router",0,28,15,0.5,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,20,0,0,0,0,-0.1051914781612664,"","","",0,0,0,7.824952125549316,7.885929584503174,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/loading-indicator.ts","loading-indicator","4:0c534f41-d355-4d05-bca5-1100adc546fc:90942","create-react-router",1,12,15,1,0.151057749547199,0.15106250000000002,4.7504528010167135e-06,0,-1,0,1,0,20,0,0,0,0,-0.10630291812887449,"","","",0,0,0,7.926509857177734,6.9970245361328125,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/prompt.ts","prompt","4:0c534f41-d355-4d05-bca5-1100adc546fc:90943","create-react-router",1,2,15,0.4,0.15528874773599485,0.15531250000000002,2.3752264005166834e-05,5,-1,0,1,0,20,0,0,0,0,-0.10156345144435108,"","","",0,0,0,7.852256774902344,6.70707368850708,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/prompts-confirm.ts","prompts-confirm","4:0c534f41-d355-4d05-bca5-1100adc546fc:90944","create-react-router",1,5,15,0.6666666666666666,0.17787811698573647,0.1786990489130435,0.0008209319273070337,0,-1,0,1,0,20,0,0,0,0,-0.11830342692794266,"","","",0,0,0,7.4655961990356445,7.230605125427246,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/prompts-multi-select.ts","prompts-multi-select","4:0c534f41-d355-4d05-bca5-1100adc546fc:90945","create-react-router",1,5,15,0.8333333333333334,0.17090858773930234,0.17152428668478265,0.000615698945480303,3,-1,0,1,0,20,0,0,0,0,-0.12206874569818188,"","","",0,0,0,7.327215671539307,6.9144392013549805,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/prompts-prompt-base.ts","prompts-prompt-base","4:0c534f41-d355-4d05-bca5-1100adc546fc:90946","create-react-router",8,14,15,0.5,0.3782594761526496,0.3822426489714068,0.003983172818757208,2,-1,0,1,0,20,0,0,0,0,-0.09929778105953646,"","","",0,0,0,7.7424163818359375,6.7846598625183105,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/prompts-select.ts","prompts-select","4:0c534f41-d355-4d05-bca5-1100adc546fc:90947","create-react-router",3,6,15,0.8333333333333334,0.17485535752348674,0.17556996289610363,0.0007146053726168888,0,-1,0,1,0,20,0,0,0,0,-0.11645370452238724,"","","",0,0,0,7.671658992767334,7.152768611907959,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/prompts-text.ts","prompts-text","4:0c534f41-d355-4d05-bca5-1100adc546fc:90948","create-react-router",1,8,15,0.6666666666666666,0.17787811698573647,0.1786990489130435,0.0008209319273070337,0,-1,0,1,0,20,0,0,0,0,-0.12203884210736016,"","","",0,0,0,7.692171096801758,7.297646522521973,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/create-react-router/utils.ts","utils","4:0c534f41-d355-4d05-bca5-1100adc546fc:90950","create-react-router",36,28,15,0.3333333333333333,1.1885097927221095,1.2457147505432433,0.05720495782113377,0,-1,0,1,0,20,0,0,0,0,-0.052048110000997905,"","","",0,0,0,8.141852378845215,7.198862075805664,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/config.ts","config","4:0c534f41-d355-4d05-bca5-1100adc546fc:97040","react-router-dev",5,0,16,1,0.48924181499183816,0.910331021646707,0.4210892066548688,9,2,0.11000354563468226,0,0,45,32.40775731287431,9.533228087833656,0.19302736059641543,0,-0.0025193274694464973,"","","",0,0,0,9.868827819824219,12.079411506652832,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/manifest.ts","manifest","4:0c534f41-d355-4d05-bca5-1100adc546fc:97042","react-router-dev",2,0,16,0,0.15096798505851378,0.15099555671671414,2.757165820035934e-05,0,2,1,0,0,45,32.40775731287431,9.533228087833656,0.004596897445509912,0,-0.11979375371773238,"","","",0,0,0,7.455631256103516,11.1596097946167,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/routes.ts","routes","4:0c534f41-d355-4d05-bca5-1100adc546fc:97043","react-router-dev",9,0,16,1,1.91519143210542,4.117128388905979,2.2019369568005587,0,2,0.058726442803482305,0,0,45,32.40775731287431,9.533228087833656,0.4857769460679776,0,-0.009045265394210689,"","","",0,0,0,11.808713912963867,11.99602222442627,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/cli/commands.ts","commands","4:0c534f41-d355-4d05-bca5-1100adc546fc:97047","react-router-dev",5,16,16,0.13333333333333333,0.26462968258507297,0.2775,0.012870317414927057,39,2,0.1097811148243861,0,0,45,32.40775731287431,9.533228087833656,0.1796363695096796,0,-0.06843761982235358,"","","",0,0,0,9.397281646728516,10.219244956970215,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/cli/detectPackageManager.ts","detectPackageManager","4:0c534f41-d355-4d05-bca5-1100adc546fc:97049","react-router-dev",1,1,16,0,0.17821637430162468,0.21330560976407487,0.035089235462450186,0,2,0.09408984669026675,0,0,45,32.40775731287431,9.533228087833656,0.22769025167021859,0,-0.03274919229535872,"","","",0,0,0,9.871037483215332,11.909741401672363,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/cli/run.ts","run","4:0c534f41-d355-4d05-bca5-1100adc546fc:97051","react-router-dev",0,9,16,0,0.15000000000000002,0.15000000000000002,0,0,2,0.0322122235304079,0,0,45,32.40775731287431,9.533228087833656,0.9432418411595512,0,-0.038630630940666155,"","","",0,0,0,9.089411735534668,9.98352336883545,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/cli/useJavascript.ts","useJavascript","4:0c534f41-d355-4d05-bca5-1100adc546fc:97052","react-router-dev",1,6,16,0,0.16309768425640533,0.16429545454545455,0.001197770289049216,0,2,0.03221222564915472,0,0,45,32.40775731287431,9.533228087833656,0.9432417343417305,0,-0.04705804070303976,"","","",0,0,0,9.216796875,10.090596199035645,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/config/config.ts","config","4:0c534f41-d355-4d05-bca5-1100adc546fc:97053","react-router-dev",17,40,16,0.15151515151515152,0.636483908960021,1.3778280655650803,0.7413441566050593,62,2,0.058726442803482305,0,0,45,32.40775731287431,9.533228087833656,0.45472079137438914,1,0.0025193274694464973,"pageToArticleRankDifference","nodeEmbeddingPCA_13","pageRank",-0.17012570564547866,-0.07725006204880519,-0.07561966288107859,11.904731750488281,11.65597152709961,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/config/format.ts","format","4:0c534f41-d355-4d05-bca5-1100adc546fc:97055","react-router-dev",1,0,16,0,0.16309768425640533,0.16429545454545455,0.001197770289049216,0,2,0.058726442803482305,0,0,45,32.40775731287431,9.533228087833656,0.48697494344008885,0,-0.11530557032666511,"","","",0,0,0,11.974832534790039,12.180469512939453,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/config/is-react-router-repo.ts","is-react-router-repo","4:0c534f41-d355-4d05-bca5-1100adc546fc:97056","react-router-dev",2,5,16,0,0.6028829053407873,1.083105489181999,0.48022258384121164,0,2,0.05274112531751355,0,0,45,32.40775731287431,9.533228087833656,0.6943885883360634,0,-0.011103648508507091,"","","",0,0,0,8.946216583251953,11.804616928100586,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/config/routes.ts","routes","4:0c534f41-d355-4d05-bca5-1100adc546fc:97057","react-router-dev",25,28,16,0.2222222222222222,2.009284159168137,4.590541454489806,2.581257295321669,15,2,0.3133134350138563,0,0,45,32.40775731287431,9.533228087833656,0.0601022346543528,1,0.00427846344457139,"pageToArticleRankDifference","pageRank","articleRank",-0.18698025214733607,-0.15730123193652232,-0.09877692187642448,11.916603088378906,12.084197998046875,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/typegen/context.ts","context","4:0c534f41-d355-4d05-bca5-1100adc546fc:97058","react-router-dev",3,0,16,0.6666666666666666,0.19053035885179762,0.19296812204559682,0.0024377631937992084,18,2,0.1381148756697686,0,0,45,32.40775731287431,9.533228087833656,0.1515647013600261,0,-0.028620264532113304,"","","",0,0,0,10.40875244140625,12.01627254486084,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/typegen/generate.ts","generate","4:0c534f41-d355-4d05-bca5-1100adc546fc:97060","react-router-dev",5,24,16,0.19047619047619047,0.273085860839732,0.2810258754458797,0.007940014606147683,15,2,0.058726442803482305,0,0,45,32.40775731287431,9.533228087833656,0.4790305445844259,0,-0.10445525502429998,"","","",0,0,0,12.094783782958984,12.26018238067627,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/typegen/index.ts","typegen","4:0c534f41-d355-4d05-bca5-1100adc546fc:97061","react-router-dev",5,10,16,0.2,0.18243960087941868,0.1849778418560518,0.002538240976633105,24,2,0.24125324496548317,0,0,45,32.40775731287431,9.533228087833656,0.08014032475526194,0,-0.07516635942058814,"","","",0,0,0,10.772566795349121,11.999799728393555,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/typegen/params.ts","params","4:0c534f41-d355-4d05-bca5-1100adc546fc:97062","react-router-dev",1,0,16,0,0.15795659334192563,0.15838147347821047,0.0004248801362848331,0,2,0.22699373359108446,0,0,45,32.40775731287431,9.533228087833656,0.08438148270230243,0,-0.06805707645333126,"","","",0,0,0,10.986863136291504,11.832005500793457,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/typegen/route.ts","route","4:0c534f41-d355-4d05-bca5-1100adc546fc:97063","react-router-dev",2,0,16,1,0.16591318668385124,0.16676294695642094,0.000849760272569694,0,2,0.058726442803482305,0,0,45,32.40775731287431,9.533228087833656,0.48312032781093134,0,-0.10384754940101343,"","","",0,0,0,12.174006462097168,11.853235244750977,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/babel.ts","babel","4:0c534f41-d355-4d05-bca5-1100adc546fc:97064","react-router-dev",8,1,16,0.2857142857142857,0.4936809872264246,0.6013758159901339,0.10769482876370928,0,2,0.1290477773218054,0,0,45,32.40775731287431,9.533228087833656,0.15760772653162824,0,-0.027076549434473296,"","","",0,0,0,8.29822826385498,11.682775497436523,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/build.ts","build","4:0c534f41-d355-4d05-bca5-1100adc546fc:97066","react-router-dev",1,8,16,0.6,0.16637210532050667,0.16786931818181822,0.0014972128613115476,40,2,0.815451609524613,0,0,45,32.40775731287431,9.533228087833656,0.023869999940164022,0,-0.11738428307146398,"","","",0,0,0,8.473454475402832,12.056565284729004,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/cache.ts","cache","4:0c534f41-d355-4d05-bca5-1100adc546fc:97067","react-router-dev",4,0,16,0.6666666666666666,0.27572267355609187,0.28638708018981907,0.010664406633727197,0,2,0.04989400504499965,0,0,45,32.40775731287431,9.533228087833656,0.4777212154545614,0,-0.047046293382577764,"","","",0,0,0,8.617671966552734,11.645882606506348,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/cloudflare-dev-proxy.ts","cloudflare-dev-proxy","4:0c534f41-d355-4d05-bca5-1100adc546fc:97068","react-router-dev",1,15,16,0,0.15000000000000002,0.15000000000000002,0,0,2,0.08481162330845954,0,0,45,32.40775731287431,9.533228087833656,0.32463372707368354,0,-0.08900986270262001,"","","",0,0,0,9.24927806854248,12.124059677124023,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/combine-urls.ts","combine-urls","4:0c534f41-d355-4d05-bca5-1100adc546fc:97070","react-router-dev",1,0,16,0,0.15774388046811005,0.15796445373371312,0.000220573265603069,0,2,1,0,0,45,32.40775731287431,9.533228087833656,0.004596897445509912,0,-0.13334568597221563,"","","",0,0,0,7.506103038787842,11.189412117004395,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/dev.ts","dev","4:0c534f41-d355-4d05-bca5-1100adc546fc:97071","react-router-dev",1,11,16,0.6666666666666666,0.16637210532050667,0.16786931818181822,0.0014972128613115476,0,2,0.03460937458447961,0,0,45,32.40775731287431,9.533228087833656,0.9289499831408479,0,-0.05696589896456905,"","","",0,0,0,9.39816665649414,10.398300170898438,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/has-dependency.ts","has-dependency","4:0c534f41-d355-4d05-bca5-1100adc546fc:97072","react-router-dev",2,1,16,1,0.16317925223730023,0.163470266098476,0.0002910138611757762,0,2,0.6012372516276101,0,0,45,32.40775731287431,9.533228087833656,0.038223628620019746,0,-0.116075927607033,"","","",0,0,0,8.05136489868164,12.654443740844727,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/has-rsc-plugin.ts","has-rsc-plugin","4:0c534f41-d355-4d05-bca5-1100adc546fc:97073","react-router-dev",2,3,16,1,0.18653760657418594,0.18956697989510493,0.0030293733209189877,2,2,0.04772888814472873,0,0,45,32.40775731287431,9.533228087833656,0.7637815435595595,0,-0.07173555115342534,"","","",0,0,0,9.245234489440918,11.068532943725586,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/load-dotenv.ts","load-dotenv","4:0c534f41-d355-4d05-bca5-1100adc546fc:97074","react-router-dev",2,4,16,1,0.15525351524222342,0.1553750280032379,0.00012151276101449171,0,2,1,0,0,45,32.40775731287431,9.533228087833656,0.010981561601967353,0,-0.12393116364464979,"","","",0,0,0,7.978511810302734,12.188079833984375,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/node-adapter.ts","node-adapter","4:0c534f41-d355-4d05-bca5-1100adc546fc:97075","react-router-dev",2,5,16,0,0.18728778699586354,0.19515481791123773,0.00786703091537419,0,2,1,0,0,45,32.40775731287431,9.533228087833656,0.0034599165029750353,0,-0.12881963614582892,"","","",0,0,0,7.2797627449035645,11.675642013549805,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/optimize-deps-entries.ts","optimize-deps-entries","4:0c534f41-d355-4d05-bca5-1100adc546fc:97076","react-router-dev",2,3,16,0.8,0.15525351524222342,0.1553750280032379,0.00012151276101449171,11.5,2,0.1325692096836021,0,0,45,32.40775731287431,9.533228087833656,0.15744637496611139,0,-0.06285367238068196,"","","",0,0,0,9.453435897827148,12.257137298583984,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/plugin.ts","plugin","4:0c534f41-d355-4d05-bca5-1100adc546fc:97077","react-router-dev",10,151,16,0.08923076923076922,0.2416906076005235,0.2475228006846622,0.005832193084138709,104,2,0.058726442803482305,0,0,45,32.40775731287431,9.533228087833656,0.48441427092548545,0,-0.0432953142932736,"","","",0,0,0,11.503689765930176,12.125320434570312,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/profiler.ts","profiler","4:0c534f41-d355-4d05-bca5-1100adc546fc:97078","react-router-dev",5,9,16,1,0.2771658487408117,0.29279517045454556,0.01562932171373388,0,2,0.02708138457271337,0,0,45,32.40775731287431,9.533228087833656,1,0,-0.024208917314081646,"","","",0,0,0,9.389110565185547,10.020499229431152,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/remove-exports.ts","remove-exports","4:0c534f41-d355-4d05-bca5-1100adc546fc:97079","react-router-dev",2,30,16,0.6666666666666666,0.2004451703349067,0.20376875622623444,0.0033235858913277516,0,2,0.14234808332988935,0,0,45,32.40775731287431,9.533228087833656,0.137125240956462,0,-0.03731380400608825,"","","",0,0,0,8.176502227783203,11.506596565246582,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/resolve-file-url.ts","resolve-file-url","4:0c534f41-d355-4d05-bca5-1100adc546fc:97080","react-router-dev",2,5,16,0.6666666666666666,0.1730759531414684,0.17460713974138561,0.001531186599917217,2,2,1,0,0,45,32.40775731287431,9.533228087833656,0.010677686828007654,0,-0.13957745159397217,"","","",0,0,0,7.686610221862793,11.58181095123291,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/resolve-relative-route-file-path.ts","resolve-relative-route-file-path","4:0c534f41-d355-4d05-bca5-1100adc546fc:97081","react-router-dev",3,3,16,0.8,0.17082867074110086,0.1716903853890603,0.0008617146479594495,7,2,0.058726442803482305,0,0,45,32.40775731287431,9.533228087833656,0.4252689318204116,0,-0.11409630558275075,"","","",0,0,0,11.98879337310791,11.548689842224121,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/route-chunks.ts","route-chunks","4:0c534f41-d355-4d05-bca5-1100adc546fc:97082","react-router-dev",10,310,16,0.6666666666666666,0.22106803142681897,0.22450734777686124,0.0034393163500422708,0,2,0.9432209578517117,0,0,45,32.40775731287431,9.533228087833656,0.021141840128448545,0,-0.04513338219432417,"","","",0,0,0,7.8037238121032715,11.474715232849121,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/ssr-externals.ts","ssr-externals","4:0c534f41-d355-4d05-bca5-1100adc546fc:97083","react-router-dev",2,0,16,0,0.19544852312422387,0.21757549285881833,0.022126969734594465,6.5,2,1,0,0,45,32.40775731287431,9.533228087833656,0.004650425717660585,0,-0.09887475107638083,"","","",0,0,0,7.431211948394775,12.011632919311523,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/styles.ts","styles","4:0c534f41-d355-4d05-bca5-1100adc546fc:97084","react-router-dev",3,22,16,0.5,0.15645323372342504,0.15663704477809426,0.00018381105466921954,2.5,2,0.058726442803482305,0,0,45,32.40775731287431,9.533228087833656,0.4687097311556362,0,-0.10570363768435825,"","","",0,0,0,12.28239917755127,11.710654258728027,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.3/source/react-router-7.18.3/packages/react-router-dev/vite/virtual-module.ts","virtual-module","4:0c534f41-d355-4d05-bca5-1100adc546fc:97085","react-router-dev",2,0,16,1,0.17626757621111708,0.17687514001618948,0.000607563805072403,0,2,1,0,0,45,32.40775731287431,9.533228087833656,0.010981514651842371,0,-0.1237333941140144,"","","",0,0,0,7.838674545288086,12.362306594848633,""
