"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: domains/graph-algorithms/queries/community-detection/Community_Detection_9_Community_Metrics.cypher"
88,0.8322147651006712,0.0012144140718113043,16,"Command,DuplicateCommandHandlerSubscriptionException,SourcingCondition,GlobalIndexConsistencyMarker,Module,OverridePolicy,ComponentOverrideException,EntityEvolver,EventTargetMatcher","org.axonframework.messaging.commandhandling.annotation.Command,org.axonframework.messaging.commandhandling.DuplicateCommandHandlerSubscriptionException,org.axonframework.eventsourcing.eventstore.SourcingCondition,org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker,org.axonframework.common.configuration.Module,org.axonframework.common.configuration.OverridePolicy,org.axonframework.common.configuration.ComponentOverrideException,org.axonframework.modelling.EntityEvolver,org.axonframework.modelling.entity.child.EventTargetMatcher",""
89,1,-2.0732696188027892e-05,8,"DescriptionUtils,EventTrackerStatus,EventProcessorModule$EventHandlingPhase,EntityManagerExecutor,LifecycleHandler,SimpleRepositoryEntityLoader,SimpleRepositoryEntityPersister,AvroConverter","org.axonframework.test.util.DescriptionUtils,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$EventHandlingPhase,org.axonframework.common.jpa.EntityManagerExecutor,org.axonframework.common.configuration.LifecycleHandler,org.axonframework.modelling.repository.SimpleRepositoryEntityLoader,org.axonframework.modelling.repository.SimpleRepositoryEntityPersister,org.axonframework.conversion.avro.AvroConverter",""
91,1,-1.1792808839512135e-05,6,"AxonTestPhase$Then$Command,AxonTestPhase$Setup,PayloadMatcher,AxonTestPhase$Then$MessageAssertions,ProcessingLifecycle$ErrorHandler,AxonServerQueryBusConnector$AxonServerUpdateCallback","org.axonframework.test.fixture.AxonTestPhase$Then$Command,org.axonframework.test.fixture.AxonTestPhase$Setup,org.axonframework.test.matchers.PayloadMatcher,org.axonframework.test.fixture.AxonTestPhase$Then$MessageAssertions,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$ErrorHandler,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback",""
95,0.631578947368421,0.0007085132492132899,5,"ConfigurationParameterResolverConfigurationEnhancer,AggregateIdentifierSpanAttributesProvider,OpenTelemetrySpanFactory,OpenTelemetrySpanFactory$Builder,MetadataContextSetter","org.axonframework.messaging.core.configuration.reflection.ConfigurationParameterResolverConfigurationEnhancer,org.axonframework.messaging.tracing.attributes.AggregateIdentifierSpanAttributesProvider,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.extension.tracing.opentelemetry.MetadataContextSetter",""
97,1,-8.906304534865788e-05,16,"Matchers,MessagesRecordingConfigurationEnhancer,RecordingMessageMonitor,ProcessingLifecycle$Phase,DelegatingMessageConverter,TrackingTokenSource,ApplicationContext,PayloadConvertingQueryBusConnector$1,JpaTransactionalExecutorProvider$1","org.axonframework.test.matchers.Matchers,org.axonframework.test.fixture.MessagesRecordingConfigurationEnhancer,org.axonframework.test.util.RecordingMessageMonitor,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase,org.axonframework.messaging.core.conversion.DelegatingMessageConverter,org.axonframework.messaging.eventstreaming.TrackingTokenSource,org.axonframework.messaging.core.ApplicationContext,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1,org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider$1",""
98,0.8571428571428571,0.0014121087839036556,14,"AxonTestFixtureProvider,ProvidedAxonTestFixtureUtils,ProvidedAxonTestFixture,MultiMessageMonitor$1,MessageMonitor$MonitorCallback,UnitOfWork,DelegatingEventConverter,DistributedQueryBus$DistributedHandler,ConversionCache$Target","org.axonframework.test.extension.AxonTestFixtureProvider,org.axonframework.test.extension.ProvidedAxonTestFixtureUtils,org.axonframework.test.extension.ProvidedAxonTestFixture,org.axonframework.messaging.monitoring.MultiMessageMonitor$1,org.axonframework.messaging.monitoring.MessageMonitor$MonitorCallback,org.axonframework.messaging.core.unitofwork.UnitOfWork,org.axonframework.messaging.eventhandling.conversion.DelegatingEventConverter,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus$DistributedHandler,org.axonframework.messaging.core.ConversionCache$Target",""
99,0.7415730337078652,0.0011496244771071794,10,"EmptyApplicationContext,DefaultEventProcessorSpanFactory$Builder,SimpleUnitOfWorkFactory,UnitOfWorkConfiguration,MachineId,DelayedTask,KotlinVersion,DirectExecutor,SimpleRepository","org.axonframework.messaging.core.EmptyApplicationContext,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory$Builder,org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory,org.axonframework.messaging.core.unitofwork.UnitOfWorkConfiguration,org.axonframework.update.detection.MachineId,org.axonframework.update.common.DelayedTask,org.axonframework.update.detection.KotlinVersion,org.axonframework.common.DirectExecutor,org.axonframework.modelling.repository.SimpleRepository",""
101,0.9891891891891892,2.8729158829382676e-05,5,"MapStringEntryMatcher,InMemoryTokenStore,ConfigToken,TransactionalExecutorProvider,TransactionalExecutor","org.axonframework.test.matchers.MapStringEntryMatcher,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore,org.axonframework.messaging.eventhandling.processing.streaming.token.store.ConfigToken,org.axonframework.messaging.core.unitofwork.transaction.TransactionalExecutorProvider,org.axonframework.common.tx.TransactionalExecutor",""
102,0.9939759036144579,-2.0447339332158207e-05,13,"DelayedMessageStream,DistributedQueryBusConfigurationEnhancer,InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher,InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher,ConcatenatingMessageStream,DefaultMessageDispatchInterceptorChain$InterceptingDispatcher,OnErrorContinueMessageStream,MaxAttemptsPolicy,DoNotRetryOutcome","org.axonframework.messaging.core.DelayedMessageStream,org.axonframework.messaging.queryhandling.distributed.DistributedQueryBusConfigurationEnhancer,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscriptionQueryInterceptingDispatcher,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$SubscribeToUpdatesInterceptingDispatcher,org.axonframework.messaging.core.ConcatenatingMessageStream,org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain$InterceptingDispatcher,org.axonframework.messaging.core.OnErrorContinueMessageStream,org.axonframework.messaging.core.retry.MaxAttemptsPolicy,org.axonframework.messaging.core.retry.DoNotRetryOutcome",""
103,1,-2.4077389131316686e-06,7,"MethodEventHandlerDefinition$MethodEventMessageHandlingMember,CompletionCallbackMessageStream$Single,AxonServerActuatorAutoConfiguration,SQLErrorCodesResolver,AxonVersionDetector,StateEvolvingException,InjectEntityParameterResolverFactoryConfigurationEnhancer","org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition$MethodEventMessageHandlingMember,org.axonframework.messaging.core.CompletionCallbackMessageStream$Single,org.axonframework.extension.springboot.autoconfig.AxonServerActuatorAutoConfiguration,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.update.detection.AxonVersionDetector,org.axonframework.modelling.StateEvolvingException,org.axonframework.modelling.annotation.InjectEntityParameterResolverFactoryConfigurationEnhancer",""
105,1,-2.5682117028270876e-06,5,"CommandHandler,EventTypeRestrictableOrEventCriteria,JCacheAdapter,Cache,LazyInitializedComponentDefinition","org.axonframework.messaging.commandhandling.annotation.CommandHandler,org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.caching.Cache,org.axonframework.common.configuration.LazyInitializedComponentDefinition",""
106,0.5653679653679654,0.011906433280632,31,"UnresolvedRoutingKeyPolicy,EventHandlerRegistry,EventsCondition,EventSourcedEntityFactoryDefinition,TaggedEventMessage,AppendCondition,AppendEventsTransactionRejectedException,InMemoryEventStorageEngine,InMemoryEventStorageEngine$1","org.axonframework.messaging.commandhandling.UnresolvedRoutingKeyPolicy,org.axonframework.messaging.eventhandling.EventHandlerRegistry,org.axonframework.messaging.eventstreaming.EventsCondition,org.axonframework.eventsourcing.annotation.EventSourcedEntityFactoryDefinition,org.axonframework.eventsourcing.eventstore.TaggedEventMessage,org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.eventsourcing.eventstore.AppendEventsTransactionRejectedException,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1",""
107,0.8758256274768824,0.002020325892489608,21,"MessageStream$Single,MethodCommandHandlerDefinition$MethodCommandHandlingMember,EventConverter,InterceptingQueryBus$InterceptingHandler,DelegatingMessageStream,OnNextMessageStream$Single,SimpleEntry,MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember,FailedMessageStream","org.axonframework.messaging.core.MessageStream$Single,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition$MethodCommandHandlingMember,org.axonframework.messaging.eventhandling.conversion.EventConverter,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus$InterceptingHandler,org.axonframework.messaging.core.DelegatingMessageStream,org.axonframework.messaging.core.OnNextMessageStream$Single,org.axonframework.messaging.core.SimpleEntry,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember,org.axonframework.messaging.core.FailedMessageStream",""
111,0.8449612403100775,0.0009744296030926067,9,"PooledStreamingEventProcessorModule$Customization,AddedTrackerStatus,RemovedTrackerStatus,EventSourcingRepository,DefaultAxonApplication,SimpleRepository$SimpleEntity,CapacityMonitor$1,SlidingTimeWindowReservoir,CapacityMonitor","org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorModule$Customization,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.AddedTrackerStatus,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.RemovedTrackerStatus,org.axonframework.eventsourcing.EventSourcingRepository,org.axonframework.common.configuration.DefaultAxonApplication,org.axonframework.modelling.repository.SimpleRepository$SimpleEntity,org.axonframework.extension.metrics.micrometer.CapacityMonitor$1,org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir,org.axonframework.extension.metrics.micrometer.CapacityMonitor",""
112,1,-1.3047473110558174e-05,5,"PooledStreamingEventProcessorsConfigurer,EventTrackerStatusChangeListener,EventTags,MetadataConverter$1,ManagedEntity","org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessorsConfigurer,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatusChangeListener,org.axonframework.eventsourcing.annotation.EventTags,org.axonframework.axonserver.connector.MetadataConverter$1,org.axonframework.modelling.repository.ManagedEntity",""
115,1,-6.214438194495174e-06,7,"CoordinatorTask,AxonServerNonTransientRemoteQueryHandlingException,AxonServerRemoteQueryHandlingException,AxonServerNonTransientRemoteCommandHandlingException,AxonServerRemoteCommandHandlingException,UpdateCheckerConfigurationEnhancer,ExceptionUtils","org.axonframework.messaging.eventhandling.processing.streaming.pooled.CoordinatorTask,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.update.UpdateCheckerConfigurationEnhancer,org.axonframework.common.ExceptionUtils",""
117,0.4396551724137931,0.0032720505349727977,9,"EventAppenderParameterResolverFactory,EventStoreException,SQLStateResolver,AxonServerException,AxonServerCommandDispatchException,ErrorCode$ExceptionBuilder,ErrorCode,GrpcExceptionParser,ConcurrencyException","org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.axonserver.connector.AxonServerException,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.axonserver.connector.ErrorCode,org.axonframework.axonserver.connector.util.GrpcExceptionParser,org.axonframework.modelling.ConcurrencyException",""
118,0.9714285714285714,4.770441914316558e-05,7,"WorkPackage$EventFilter,PayloadConvertingQueryBusConnector,SubscriptionQueryAlreadyRegisteredException,EventPublicationFailedException,AxonServerQueryDispatchException,InstructionAckSource,DefaultInstructionAckSource","org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$EventFilter,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector,org.axonframework.messaging.queryhandling.SubscriptionQueryAlreadyRegisteredException,org.axonframework.messaging.core.EventPublicationFailedException,org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.axonserver.connector.DefaultInstructionAckSource",""
119,0.948936170212766,0.00026951599149655723,11,"AxonTestPhase$When,TransactionMethodExecutionException,WorkPackage$BatchProcessor,NoOpSpanFactory$NoOpSpan,NoHandlerForQueryException,HandlerTypeResolver,ResultParameterResolverFactory,AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,QueryUpdateMessageStream","org.axonframework.test.fixture.AxonTestPhase$When,org.axonframework.messaging.eventhandling.TransactionMethodExecutionException,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessor,org.axonframework.messaging.tracing.NoOpSpanFactory$NoOpSpan,org.axonframework.messaging.queryhandling.NoHandlerForQueryException,org.axonframework.messaging.core.annotation.HandlerTypeResolver,org.axonframework.messaging.core.interception.annotation.ResultParameterResolverFactory,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition,org.axonframework.axonserver.connector.query.QueryUpdateMessageStream",""
121,0.9108910891089109,0.0004314725074289584,10,"NonStaticFieldsFilter,MonitoringSubscriptionQueryUpdateDispatchInterceptor,MonitoringEventDispatchInterceptor,MaxSegmentProvider,DefaultQueryBusSpanFactory,TransactionManager,JpaTransactionalExecutorProvider,Transaction,DefaultIdentifierFactory","org.axonframework.test.matchers.NonStaticFieldsFilter,org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor,org.axonframework.messaging.monitoring.interception.MonitoringEventDispatchInterceptor,org.axonframework.messaging.eventhandling.processing.streaming.pooled.MaxSegmentProvider,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory,org.axonframework.messaging.core.unitofwork.transaction.TransactionManager,org.axonframework.messaging.core.unitofwork.transaction.jpa.JpaTransactionalExecutorProvider,org.axonframework.messaging.core.unitofwork.transaction.Transaction,org.axonframework.common.DefaultIdentifierFactory",""
123,1,-1.8700256541119383e-05,8,"AxonTestPhase$Then$Event,ParameterResolverFactoryUtils,RetryingCommandBus,OnNextMessageStream,MessageStreamUtils$Reducer,SpanAttributesProvider,ConnectionManager,UpdateCheckRequest","org.axonframework.test.fixture.AxonTestPhase$Then$Event,org.axonframework.messaging.core.configuration.reflection.ParameterResolverFactoryUtils,org.axonframework.messaging.commandhandling.retry.RetryingCommandBus,org.axonframework.messaging.core.OnNextMessageStream,org.axonframework.messaging.core.MessageStreamUtils$Reducer,org.axonframework.messaging.tracing.SpanAttributesProvider,org.axonframework.axonserver.connector.ConnectionManager,org.axonframework.update.api.UpdateCheckRequest",""
125,0.7819314641744548,0.0017139522777114352,10,"ParameterResolver,MessageTypeResolver,InterceptorChainParameterResolverFactory,DistributedCommandBusProperties$SpringCloudProperties,DistributedCommandBusProperties$JGroupsProperties$Gossip,DistributedCommandBusProperties,DistributedCommandBusProperties$JGroupsProperties,ConnectionWrapperFactory,ConnectionWrapperFactory$NoOpCloseHandler","org.axonframework.messaging.core.annotation.ParameterResolver,org.axonframework.messaging.core.MessageTypeResolver,org.axonframework.messaging.core.annotation.InterceptorChainParameterResolverFactory,org.axonframework.extension.springboot.DistributedCommandBusProperties$SpringCloudProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.extension.springboot.DistributedCommandBusProperties,org.axonframework.extension.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler",""
127,0.9416058394160584,0.00019135538983168206,8,"FixtureResourceParameterResolverFactory,CommandDispatcherParameterResolverFactoryConfigurationEnhancer,EventHandler,QueryHandler,QueryHandlingMember,QueryMessageHandlerInterceptorChain,MessageNameSpanAttributesProvider,AnnotationUtils","org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer,org.axonframework.messaging.eventhandling.annotation.EventHandler,org.axonframework.messaging.queryhandling.QueryHandler,org.axonframework.messaging.queryhandling.annotation.QueryHandlingMember,org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain,org.axonframework.messaging.tracing.attributes.MessageNameSpanAttributesProvider,org.axonframework.common.annotation.AnnotationUtils",""
133,0.9714285714285714,0.00017510946107812206,8,"MatcherExecutionException,CommandExecutionException,WorkPackage,Coordinator$NoToken,WorkPackage$ProcessingEntry,QueryGateway,MessageStreamResolverUtils,MessageCountingMonitor","org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.messaging.commandhandling.CommandExecutionException,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$NoToken,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$ProcessingEntry,org.axonframework.messaging.queryhandling.gateway.QueryGateway,org.axonframework.messaging.core.annotation.MessageStreamResolverUtils,org.axonframework.extension.metrics.micrometer.MessageCountingMonitor",""
135,0.9787985865724381,0.00010080214756903809,8,"AxonTestWhen,DefaultCommandGateway,GenericEventMessage,GenericQueryMessage,SourceId,SimpleCorrelationDataProvider,MultiCorrelationDataProvider,EventCoordinator","org.axonframework.test.fixture.AxonTestWhen,org.axonframework.messaging.commandhandling.gateway.DefaultCommandGateway,org.axonframework.messaging.eventhandling.GenericEventMessage,org.axonframework.messaging.queryhandling.GenericQueryMessage,org.axonframework.messaging.core.annotation.SourceId,org.axonframework.messaging.core.correlation.SimpleCorrelationDataProvider,org.axonframework.messaging.core.correlation.MultiCorrelationDataProvider,org.axonframework.eventsourcing.eventstore.EventCoordinator",""
136,0.9297520661157025,0.001034231599962166,21,"Message,ProcessingContext,MessageHandler,FutureCommandResult,SimpleEventBus,EventPublishingUtils,DefaultEventGateway,ProcessingContextEventAppender,DefaultWorkPackageEventFilter","org.axonframework.messaging.core.Message,org.axonframework.messaging.core.unitofwork.ProcessingContext,org.axonframework.messaging.core.annotation.MessageHandler,org.axonframework.messaging.commandhandling.gateway.FutureCommandResult,org.axonframework.messaging.eventhandling.SimpleEventBus,org.axonframework.messaging.eventhandling.gateway.EventPublishingUtils,org.axonframework.messaging.eventhandling.gateway.DefaultEventGateway,org.axonframework.messaging.eventhandling.gateway.ProcessingContextEventAppender,org.axonframework.messaging.eventhandling.processing.streaming.pooled.DefaultWorkPackageEventFilter",""
137,1,-1.615339807240499e-05,6,"FixtureExecutionException,ReplayParameterResolverFactory$ReplayParameterResolver,ErrorHandler,TimeoutProperties,ConverterAutoConfiguration,ShutdownLatch$ActivityHandle","org.axonframework.test.FixtureExecutionException,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorHandler,org.axonframework.extension.springboot.TimeoutProperties,org.axonframework.extension.springboot.autoconfig.ConverterAutoConfiguration,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle",""
141,1,0.01312945852940004,5,"AxonTestPhase$Then,AxonTestFixture,ClasspathHandlerDefinition,PooledStreamingEventProcessor,AvroSchemaStoreAutoConfiguration","org.axonframework.test.fixture.AxonTestPhase$Then,org.axonframework.test.fixture.AxonTestFixture,org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor,org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration",""
142,0.7397454031117398,0.004357068537535062,21,"IgnoreField,AxonTestPhase$When$Command,AxonFrameworkExtension,RecordingMessageMonitor$1,SubscriptionQueryUpdateMessage,NoOpMessageMonitorCallback,ConvertingCommandGateway,CommandResult,SequenceNumber","org.axonframework.test.matchers.IgnoreField,org.axonframework.test.fixture.AxonTestPhase$When$Command,org.axonframework.test.extension.AxonFrameworkExtension,org.axonframework.test.util.RecordingMessageMonitor$1,org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.messaging.monitoring.NoOpMessageMonitorCallback,org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway,org.axonframework.messaging.commandhandling.gateway.CommandResult,org.axonframework.messaging.eventhandling.annotation.SequenceNumber",""
143,0.6282051282051282,0.0069832063879682925,23,"MessageHandlingMember,MessageHandlerInterceptorMemberChain,ReplayAwareMessageHandlerWrapper,QueryUpdateEmitter,MethodQueryHandlerDefinition,QueueMessageStream,HandlerComparator,AnnotatedMessageHandlingMemberDefinition,HierarchicalParameterResolverFactoryConfigurationEnhancer","org.axonframework.messaging.core.annotation.MessageHandlingMember,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.queryhandling.QueryUpdateEmitter,org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition,org.axonframework.messaging.core.QueueMessageStream,org.axonframework.messaging.core.annotation.HandlerComparator,org.axonframework.messaging.core.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.messaging.core.reflection.HierarchicalParameterResolverFactoryConfigurationEnhancer",""
145,0.9225806451612903,0.0005483174044936356,19,"AxonTestPhase$When$Nothing,AxonTestPhase$When$Event,AxonTestWhen$Event,LegacyResources,TimestampParameterResolverFactory,MethodEventHandlerDefinition,ResetNotSupportedException,ChainedMessageHandlerInterceptorMember,NoMoreInterceptors","org.axonframework.test.fixture.AxonTestPhase$When$Nothing,org.axonframework.test.fixture.AxonTestPhase$When$Event,org.axonframework.test.fixture.AxonTestWhen$Event,org.axonframework.messaging.core.LegacyResources,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory,org.axonframework.messaging.eventhandling.annotation.MethodEventHandlerDefinition,org.axonframework.messaging.eventhandling.replay.ResetNotSupportedException,org.axonframework.messaging.core.annotation.ChainedMessageHandlerInterceptorMember,org.axonframework.messaging.core.interception.annotation.NoMoreInterceptors",""
146,0.9049180327868852,0.0012346025840633086,25,"AnnotatedHandlerInspector,MessageType,Span,AbstractAnnotatedParameterResolverFactory,TerminalEventMessage,Timestamp,ReplayStatus,EventBusSpanFactory,SimpleQueryUpdateEmitter","org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector,org.axonframework.messaging.core.MessageType,org.axonframework.messaging.tracing.Span,org.axonframework.messaging.core.annotation.AbstractAnnotatedParameterResolverFactory,org.axonframework.messaging.eventhandling.TerminalEventMessage,org.axonframework.messaging.eventhandling.annotation.Timestamp,org.axonframework.messaging.eventhandling.replay.ReplayStatus,org.axonframework.messaging.eventhandling.tracing.EventBusSpanFactory,org.axonframework.messaging.queryhandling.SimpleQueryUpdateEmitter",""
151,0.6923076923076923,0.001600006891012182,7,"ParameterResolverFactory,ClasspathParameterResolverFactory,FluxMessageStream$1,FluxMessageStream,EventProcessorProperties$Mode,EventProcessingAutoConfiguration,EventProcessorProperties$ProcessorSettings","org.axonframework.messaging.core.annotation.ParameterResolverFactory,org.axonframework.messaging.core.annotation.ClasspathParameterResolverFactory,org.axonframework.messaging.core.FluxMessageStream$1,org.axonframework.messaging.core.FluxMessageStream,org.axonframework.extension.springboot.EventProcessorProperties$Mode,org.axonframework.extension.springboot.autoconfig.EventProcessingAutoConfiguration,org.axonframework.extension.springboot.EventProcessorProperties$ProcessorSettings",""
152,0.9919028340080972,-5.615771158099199e-05,5,"MessageStream$Entry,AnnotatedEventHandlingComponent,Context,QueryHandlerRegistry,PayloadParameterResolver","org.axonframework.messaging.core.MessageStream$Entry,org.axonframework.messaging.eventhandling.annotation.AnnotatedEventHandlingComponent,org.axonframework.messaging.core.Context,org.axonframework.messaging.queryhandling.QueryHandlerRegistry,org.axonframework.messaging.core.annotation.PayloadParameterResolver",""
155,0.8775510204081632,0.0002990358670558101,5,"FluxUtils,MappedMessageStream$Single,FluxUtils$FluxStreamAdapter,EventProcessorProperties$DlqCache,ContinuousMessageStream","org.axonframework.messaging.core.FluxUtils,org.axonframework.messaging.core.MappedMessageStream$Single,org.axonframework.messaging.core.FluxUtils$FluxStreamAdapter,org.axonframework.extension.springboot.EventProcessorProperties$DlqCache,org.axonframework.eventsourcing.eventstore.ContinuousMessageStream",""
156,0.9660377358490566,0.00027611414083738054,15,"MessageHandlerInterceptorChain,MessageStream$Empty,MappedMessageStream,MonoUtils,EmptyMessageStream,MessageStreamUtils,MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,AsyncRetryScheduler,NamespaceMessageTypeResolver","org.axonframework.messaging.core.MessageHandlerInterceptorChain,org.axonframework.messaging.core.MessageStream$Empty,org.axonframework.messaging.core.MappedMessageStream,org.axonframework.messaging.core.MonoUtils,org.axonframework.messaging.core.EmptyMessageStream,org.axonframework.messaging.core.MessageStreamUtils,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember,org.axonframework.messaging.core.retry.AsyncRetryScheduler,org.axonframework.messaging.core.NamespaceMessageTypeResolver",""
157,0.9137931034482759,0.0002456683113988771,6,"GenericCommandMessage,MessageDecorator,GenericResetContext,ResetHandler,EventCoordinator$Handle,CachingSupplier","org.axonframework.messaging.commandhandling.GenericCommandMessage,org.axonframework.messaging.core.MessageDecorator,org.axonframework.messaging.eventhandling.replay.GenericResetContext,org.axonframework.messaging.eventhandling.replay.annotation.ResetHandler,org.axonframework.eventsourcing.eventstore.EventCoordinator$Handle,org.axonframework.conversion.CachingSupplier",""
161,1,-5.839785995972402e-06,5,"AxonTestWhen$Command,FixtureResourceParameterResolverFactory$FailingParameterResolver,Metadata$MetadataCollector,AxonTimeoutAutoConfiguration,AggregateEventEntry","org.axonframework.test.fixture.AxonTestWhen$Command,org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.messaging.core.Metadata$MetadataCollector,org.axonframework.extension.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry",""
