"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.queryhandling.SinkWrapper","SinkWrapper",2,"473,471,52",4,"473,1,27,2",,0,0,2,54,3,,""
"org.axonframework.queryhandling.GenericQueryMessage","GenericQueryMessage",2,"474,471,52",4,"471,1,27,2",,0,0,8,67,4,6,""
"org.axonframework.queryhandling.GenericSubscriptionQueryMessage","GenericSubscriptionQueryMessage",2,"474,471,52",4,"471,1,27,2",,0,0,6,98,1,5,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult",2,"1046,274,274",4,"471,1,27,2",,0,0,4,11,2,2,""
"org.axonframework.queryhandling.GenericStreamingQueryMessage","GenericStreamingQueryMessage",2,"474,471,52",4,"471,1,27,2",,0,0,8,85,2,8,""
"org.axonframework.queryhandling.GenericQueryResponseMessage","GenericQueryResponseMessage",2,"262,52,52",4,"969,96,8,21",,0,0,9,23,5,6,""
"org.axonframework.queryhandling.FluxSinkWrapper","FluxSinkWrapper",2,"473,471,52",4,"473,1,27,2",,0,0,2,30,1,1,""
"org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","GenericSubscriptionQueryUpdateMessage",12,"262,52,52",4,"969,25,0,1",,0,0,8,55,2,6,""
"org.axonframework.queryhandling.NoHandlerForQueryException","NoHandlerForQueryException",2,"471,471,52",4,"471,1,27,2",,0,0,5,52,3,2,""
"org.axonframework.queryhandling.QueryBus$1","QueryBus$1",2,"471,471,52",4,"471,1,27,2",,0,0,6,31,1,5,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder","DefaultQueryBusSpanFactory$Builder",6,"478,471,52",4,"1349,1,27,2",,0,0,9,35,6,3,""
"org.axonframework.queryhandling.DefaultQueryBusSpanFactory","DefaultQueryBusSpanFactory",6,"478,471,52",4,"1349,1,27,2",,0,0,10,54,6,8,""
"org.axonframework.queryhandling.DefaultQueryGateway$Builder","DefaultQueryGateway$Builder",2,"474,471,52",4,"471,1,27,2",,0,0,9,50,3,6,""
"org.axonframework.queryhandling.DefaultQueryGateway","DefaultQueryGateway",2,"474,471,52",4,"471,1,27,2",,0,0,10,37,3,21,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder","DefaultQueryUpdateEmitterSpanFactory$Builder",2,"61,471,52",4,"61,1,27,2",,0,0,8,34,5,3,""
"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory","DefaultQueryUpdateEmitterSpanFactory",2,"61,471,52",4,"61,1,27,2",,0,0,8,98,5,6,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder","LoggingQueryInvocationErrorHandler$Builder",2,"21,471,52",2,"21,1,27,2",,0,0,9,80,6,3,""
"org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler","LoggingQueryInvocationErrorHandler",2,"21,471,52",2,"21,1,27,2",,0,0,9,85,6,4,""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter",2,"473,471,52",4,"473,1,27,2",,0,0,10,96,12,6,""
"org.axonframework.queryhandling.QueryExecutionException","QueryExecutionException",16,"426,401,401",14,"426,229,5,29",,0,11,4,84,3,1,""
"org.axonframework.queryhandling.QueryHandler","QueryHandler",7,"52,52,52",4,"1391,198,21,0",,0,0,4,56,2,2,""
"org.axonframework.queryhandling.QueryHandlerAdapter","QueryHandlerAdapter",2,"471,471,52",7,"471,1,27,2",,0,0,3,13,1,2,""
"org.axonframework.queryhandling.QuerySubscription","QuerySubscription",2,"471,471,52",4,"471,1,27,2",,0,0,4,69,6,3,""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError","SimpleQueryBus$CatchLastError",2,"262,52,52",4,"969,96,8,21",,0,0,3,24,1,2,""
"org.axonframework.queryhandling.UpdateHandlerRegistration","UpdateHandlerRegistration",2,"473,471,52",4,"473,1,27,2",,0,0,6,32,4,2,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder","SimpleQueryUpdateEmitter$Builder",2,"473,471,52",4,"473,1,27,2",,0,0,10,74,4,11,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver","DuplicateQueryHandlerResolver",2,"471,471,52",4,"471,1,27,2",,0,0,4,27,5,1,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DuplicateQueryHandlerResolution",2,"471,471,52",4,"471,1,27,2",,0,0,4,24,1,4,""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",2,"473,471,52",4,"473,1,27,2",,0,0,10,15,4,22,""
"org.axonframework.queryhandling.SimpleQueryBus$1","SimpleQueryBus$1",2,"471,471,52",4,"471,1,27,2",,0,0,4,69,5,1,""
"org.axonframework.queryhandling.SimpleQueryBus","SimpleQueryBus",2,"471,471,52",4,"471,1,27,2",,0,0,10,1,7,42,""
"org.axonframework.queryhandling.SimpleQueryBus$Builder","SimpleQueryBus$Builder",2,"471,471,52",4,"471,1,27,2",,0,0,10,49,5,23,""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete","SimpleQueryBus$ErrorIfComplete",2,"471,471,52",4,"471,1,27,2",,0,0,4,74,1,4,""
"org.axonframework.queryhandling.SimpleQueryBus$MonitorCallbackContextWriter","SimpleQueryBus$MonitorCallbackContextWriter",2,"471,471,52",4,"471,1,27,2",,0,0,5,60,1,5,""
"org.axonframework.queryhandling.SimpleQueryBus$SuccessReporter","SimpleQueryBus$SuccessReporter",2,"952,471,52",4,"471,1,27,2",,0,0,3,16,1,2,""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DuplicateQueryHandlerSubscriptionException",2,"471,471,52",4,"471,1,27,2",,0,0,4,67,1,3,""
"org.axonframework.serialization.AbstractXStreamSerializer$Builder","AbstractXStreamSerializer$Builder",11,"1103,29,578",10,"1103,25,0,1",,0,0,8,76,3,6,""
"org.axonframework.serialization.AbstractXStreamSerializer$MetaDataConverter","AbstractXStreamSerializer$MetaDataConverter",11,"308,578,578",10,"578,25,0,1",,0,0,2,27,1,1,""
"org.axonframework.serialization.AbstractXStreamSerializer","AbstractXStreamSerializer",11,"29,29,578",10,"819,25,0,1",,0,0,10,7,1,22,""
"org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","LoggingDuplicateQueryHandlerResolver",2,"471,471,52",4,"471,1,27,2",,0,0,3,86,1,2,""
"org.axonframework.queryhandling.registration.FailingDuplicateQueryHandlerResolver","FailingDuplicateQueryHandlerResolver",2,"471,471,52",4,"471,1,27,2",,0,0,4,96,1,3,""
"org.axonframework.serialization.RevisionResolver","RevisionResolver",11,"29,29,578",10,"819,25,0,1",,0,0,8,0,17,,""
"org.axonframework.serialization.Converter","Converter",11,"29,29,578",10,"819,25,0,1",,0,0,8,82,16,2,""
"org.axonframework.serialization.AnnotationRevisionResolver","AnnotationRevisionResolver",11,"29,29,578",10,"819,25,0,1",,0,0,6,53,5,2,""
"org.axonframework.serialization.ChainingConverter","ChainingConverter",11,"29,29,578",10,"819,25,0,1",,0,0,8,37,9,3,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter","GapAwareTrackingTokenConverter",5,"1310,668,171",6,"1312,24,20,25",,0,0,2,88,1,2,""
"org.axonframework.serialization.UnknownSerializedType","UnknownSerializedType",11,"29,29,578",10,"819,25,0,1",,0,0,8,3,5,4,""
"org.axonframework.queryhandling.SinksManyWrapper","SinksManyWrapper",2,"473,471,52",4,"473,1,27,2",,0,0,2,28,1,1,""
"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter","AnnotationQueryHandlerAdapter",7,"471,471,52",7,"471,1,27,2",,0,0,10,35,1,15,""
"org.axonframework.queryhandling.annotation.MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember","MethodQueryMessageHandlerDefinition$MethodQueryMessageHandlingMember",7,"867,867,867",7,"1391,198,21,0",,0,0,6,70,1,8,""
"org.axonframework.queryhandling.annotation.QueryHandlingMember","QueryHandlingMember",7,"471,471,52",7,"471,1,27,2",,0,0,3,66,2,1,""
"org.axonframework.serialization.Revision","Revision",11,"29,29,578",10,"819,25,0,1",,0,0,2,88,2,,""
"org.axonframework.util.MavenArtifactVersionResolver","MavenArtifactVersionResolver",7,"1326,132,513",7,"1326,64,21,0",,0,0,2,9,2,1,""
"org.axonframework.serialization.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker",11,"1315,29,578",10,"1315,175,0,1",,0,0,3,3,3,1,""
"org.axonframework.serialization.avro.DefaultSchemaIncompatibilityChecker","DefaultSchemaIncompatibilityChecker",11,"1315,29,578",10,"1315,175,0,1",,0,0,3,30,1,2,""
"org.axonframework.serialization.avro.SpecificRecordBaseSerializerStrategy","SpecificRecordBaseSerializerStrategy",11,"1315,29,578",10,"1315,175,0,1",,0,0,6,32,1,11,""
"org.axonframework.serialization.avro.ByteArrayToGenericRecordConverter","ByteArrayToGenericRecordConverter",11,"1315,29,578",10,"1315,175,0,1",,0,0,3,50,1,3,""
"org.axonframework.serialization.CannotConvertBetweenTypesException","CannotConvertBetweenTypesException",11,"84,29,578",10,"1388,196,0,1",,0,0,3,69,9,1,""
"org.axonframework.serialization.SerializationException","SerializationException",11,"1315,29,578",10,"1315,175,0,1",,0,0,5,19,6,1,""
"org.axonframework.serialization.ChainedConverter$1","ChainedConverter$1",11,"776,29,578",10,"935,196,0,1",,0,44,4,21,3,1,""
"org.axonframework.serialization.ChainedConverter$Route","ChainedConverter$Route",11,"776,29,578",10,"935,196,0,1",,0,44,4,73,2,3,""
"org.axonframework.serialization.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",11,"776,29,578",10,"935,196,0,1",,0,44,4,41,1,3,""
"org.axonframework.serialization.FixedValueRevisionResolver","FixedValueRevisionResolver",11,"29,29,578",10,"819,25,0,1",,0,0,1,54,,1,""
"org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",5,"1310,668,171",6,"1312,24,20,25",,0,0,1,95,1,,""
"org.axonframework.serialization.JavaSerializer$Builder","JavaSerializer$Builder",11,"29,29,578",10,"819,25,0,1",,0,0,6,28,2,5,""
"org.axonframework.serialization.SerialVersionUIDRevisionResolver","SerialVersionUIDRevisionResolver",11,"29,29,578",10,"819,25,0,1",,0,0,2,66,1,1,""
"org.axonframework.serialization.JavaSerializer","JavaSerializer",11,"29,29,578",10,"819,25,0,1",,0,0,8,32,2,12,""
"org.axonframework.serialization.MavenArtifactRevisionResolver","MavenArtifactRevisionResolver",7,"1326,132,513",7,"1326,64,21,0",,0,0,2,8,,2,""
"org.axonframework.serialization.avro.AvroSerializer$Builder","AvroSerializer$Builder",11,"29,29,578",10,"819,25,0,1",,0,0,8,62,2,14,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig$Builder","AvroSerializerStrategyConfig$Builder",11,"1318,29,578",10,"1319,175,0,1",,0,0,4,38,3,1,""
"org.axonframework.serialization.avro.AvroSerializerStrategyConfig","AvroSerializerStrategyConfig",11,"1318,29,578",10,"1319,175,0,1",,0,0,4,0,4,1,""
"org.axonframework.serialization.avro.AvroSerializer","AvroSerializer",11,"29,29,578",10,"819,25,0,1",,0,0,8,81,2,11,""
"org.axonframework.serialization.avro.AvroUtil","AvroUtil",11,"1315,29,578",10,"1315,175,0,1",,0,0,3,91,5,1,""
"org.axonframework.serialization.ChainedConverter","ChainedConverter",11,"776,29,578",10,"935,196,0,1",,0,44,4,39,2,6,""
"org.axonframework.serialization.avro.AvroSerializerStrategy","AvroSerializerStrategy",11,"29,29,578",10,"819,25,0,1",,0,0,5,18,4,2,""
"org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation","UpcastedEventRepresentation",11,"29,29,578",10,"819,25,0,1",,0,0,8,0,1,8,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","ContextAwareSingleEntryMultiUpcaster",5,"1332,132,513",6,"1332,41,22,8",,0,0,2,98,1,1,""
"org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster","ContextAwareSingleEntryUpcaster",5,"1333,132,513",6,"1333,41,22,8",,0,0,2,39,1,1,""
"org.axonframework.serialization.upcasting.GenericUpcasterChain","GenericUpcasterChain",5,"1138,132,513",6,"1329,41,22,8",,0,57,2,47,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster","SingleEntryMultiUpcaster",5,"1340,132,513",6,"1340,41,22,8",,0,0,2,0,1,1,""
"org.axonframework.serialization.upcasting.SingleEntryUpcaster","SingleEntryUpcaster",11,"1343,29,578",10,"1343,25,0,1",,0,0,2,83,1,1,""
"org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster","ContextAwareEventMultiUpcaster",5,"1332,132,513",6,"1332,41,22,8",,0,0,2,49,,3,""
"org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster","ContextAwareSingleEventUpcaster",5,"1333,132,513",6,"1333,41,22,8",,0,0,2,86,,3,""
"org.axonframework.serialization.upcasting.event.NoOpEventUpcaster","NoOpEventUpcaster",11,"11,132,513",10,"631,25,0,1",,0,0,5,82,3,2,""
"org.axonframework.serialization.xml.CompactDriver","CompactDriver",11,"1103,29,578",10,"1103,25,0,1",,0,0,3,21,3,,""
"org.axonframework.serialization.xml.Dom4JToByteArrayConverter","Dom4JToByteArrayConverter",11,"1103,29,578",10,"1103,25,0,1",,0,0,3,96,1,2,""
"org.axonframework.serialization.xml.InputStreamToDom4jConverter","InputStreamToDom4jConverter",11,"84,29,578",10,"1388,196,0,1",,0,0,3,0,1,2,""
"org.axonframework.serialization.avro.GenericRecordToByteArrayConverter","GenericRecordToByteArrayConverter",11,"84,29,578",10,"1388,196,0,1",,0,0,3,71,,3,""
"org.axonframework.serialization.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",11,"84,29,578",10,"1388,196,0,1",,0,0,3,22,1,2,""
"org.axonframework.serialization.json.JacksonSerializer$Builder","JacksonSerializer$Builder",11,"29,29,578",10,"819,25,0,1",,0,0,8,79,2,7,""
"org.axonframework.serialization.json.JacksonSerializer","JacksonSerializer",11,"29,29,578",10,"819,25,0,1",,0,0,8,49,2,18,""
"org.axonframework.serialization.json.MetaDataDeserializer","MetaDataDeserializer",11,"308,578,578",10,"578,25,0,1",,0,0,2,8,1,1,""
"org.axonframework.serialization.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",11,"84,29,578",10,"1388,196,0,1",,0,0,3,70,1,2,""
"org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",11,"1315,29,578",10,"1315,175,0,1",,0,0,3,99,1,2,""
"org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",11,"29,29,578",10,"819,25,0,1",,0,0,2,81,1,1,""
"org.axonframework.serialization.upcasting.event.EventMultiUpcaster","EventMultiUpcaster",5,"1340,132,513",6,"1340,41,22,8",,0,0,2,99,,3,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder","EventTypeUpcaster$Builder",11,"1342,29,578",10,"1342,25,0,1",,0,0,3,65,1,2,""
"org.axonframework.serialization.upcasting.event.EventTypeUpcaster","EventTypeUpcaster",11,"1342,29,578",10,"1342,25,0,1",,0,0,4,36,1,6,""
"org.axonframework.serialization.upcasting.event.SingleEventUpcaster","SingleEventUpcaster",11,"1343,29,578",10,"1343,25,0,1",,0,0,3,51,1,3,""
"org.axonframework.serialization.upcasting.event.EventUpcasterChain","EventUpcasterChain",0,"11,132,513",0,"11,109,22,8",,0,0,5,87,3,3,""
"org.axonframework.serialization.upcasting.Upcaster","Upcaster",5,"1138,132,513",6,"1329,41,22,8",,0,57,2,81,6,,""
"org.axonframework.serialization.xml.InputStreamToXomConverter","InputStreamToXomConverter",11,"84,29,578",10,"1388,196,0,1",,0,0,3,25,1,2,""
"org.axonframework.serialization.xml.XStreamSerializer$Builder","XStreamSerializer$Builder",11,"1103,29,578",10,"1103,25,0,1",,0,0,8,2,3,6,""
"org.axonframework.serialization.xml.XomToStringConverter","XomToStringConverter",11,"1103,29,578",10,"935,196,0,1",,0,0,2,85,1,1,""
"org.axonframework.tracing.LoggingSpanFactory$1","LoggingSpanFactory$1",12,"1345,52,52",4,"1349,119,8,21",,0,0,4,12,3,1,""
"org.axonframework.tracing.LoggingSpanFactory","LoggingSpanFactory",12,"1345,52,52",4,"1349,119,8,21",,0,0,5,39,3,8,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope","LoggingSpanFactory$Slf4jSpan$Slf4jSpanScope",12,"1345,52,52",4,"1349,119,8,21",,0,0,4,70,1,4,""
"org.axonframework.tracing.LoggingSpanFactory$Slf4jSpan","LoggingSpanFactory$Slf4jSpan",12,"1345,52,52",4,"1349,119,8,21",,0,0,5,29,2,6,""
"org.axonframework.tracing.MultiSpanFactory$MultiSpan","MultiSpanFactory$MultiSpan",6,"471,471,52",4,"471,1,27,2",,0,0,3,99,1,2,""
"org.axonframework.tracing.MultiSpanFactory","MultiSpanFactory",6,"471,471,52",4,"1349,1,27,2",,0,0,4,34,,5,""
"org.axonframework.tracing.NestingSpanFactory$Builder","NestingSpanFactory$Builder",6,"478,471,52",4,"1349,1,27,2",,0,0,4,1,1,3,""
"org.axonframework.tracing.NestingSpanFactory","NestingSpanFactory",6,"478,471,52",4,"1349,1,27,2",,0,0,5,21,1,6,""
"org.axonframework.tracing.SpanUtils","SpanUtils",12,"52,52,52",4,"1349,119,8,21",,0,0,5,3,1,4,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$1","TracingHandlerEnhancerDefinition$1",6,"833,867,867",4,"830,198,21,0",,0,0,6,26,1,6,""
"org.axonframework.tracing.SpanAttributesProvider","SpanAttributesProvider",6,"821,471,52",4,"801,119,27,2",,0,0,5,60,14,1,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",6,"833,867,867",4,"830,198,21,0",,0,0,6,94,3,6,""
"org.axonframework.tracing.TracingHandlerEnhancerDefinition$Builder","TracingHandlerEnhancerDefinition$Builder",6,"833,867,867",4,"830,198,21,0",,0,0,5,62,2,3,""
"org.axonframework.tracing.attributes.AggregateIdentifierSpanAttributesProvider","AggregateIdentifierSpanAttributesProvider",6,"821,471,52",4,"801,119,27,2",,0,0,4,84,1,3,""
"org.axonframework.tracing.attributes.MessageIdSpanAttributesProvider","MessageIdSpanAttributesProvider",6,"821,471,52",4,"801,119,27,2",,0,0,3,33,1,2,""
"org.axonframework.tracing.attributes.MessageNameSpanAttributesProvider","MessageNameSpanAttributesProvider",6,"821,471,52",4,"801,119,27,2",,0,0,5,9,1,4,""
"org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider","MessageTypeSpanAttributesProvider",6,"821,471,52",4,"801,119,27,2",,0,0,3,14,1,2,""
"org.axonframework.tracing.attributes.MetadataSpanAttributesProvider","MetadataSpanAttributesProvider",6,"821,471,52",4,"801,119,27,2",,0,0,4,0,1,3,""
"org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider","PayloadTypeSpanAttributesProvider",6,"821,471,52",4,"801,119,27,2",,0,0,3,22,1,2,""
"org.axonframework.updates.LoggingUpdateCheckerReporter","LoggingUpdateCheckerReporter",1,"1357,1354,1354",1,"1357,161,56,3",,0,2,4,0,2,7,""
"org.axonframework.updates.api.UpdateCheckRequest","UpdateCheckRequest",1,"1354,1354,1354",1,"1354,161,56,3",,0,61,4,45,4,1,""
"org.axonframework.updates.api.Artifact","Artifact",1,"1354,1354,1354",1,"1354,161,56,3",,0,61,2,87,3,,""
"org.axonframework.updates.api.DetectedVulnerability","DetectedVulnerability",1,"1357,1354,1354",1,"1357,161,56,3",,0,2,3,93,2,1,""
"org.axonframework.updates.api.ArtifactAvailableUpgrade","ArtifactAvailableUpgrade",1,"1357,1354,1354",1,"1357,161,56,3",,0,2,2,75,2,,""
"org.axonframework.updates.UpdateChecker","UpdateChecker",1,"2,1354,1354",1,"9,78,56,3",,0,1,4,60,2,11,""
"org.axonframework.updates.UpdateCheckerHttpClient","UpdateCheckerHttpClient",1,"2,1354,1354",1,"9,78,56,3",,0,1,4,80,3,4,""
"org.axonframework.updates.UpdateCheckerReporter","UpdateCheckerReporter",1,"2,1354,1354",1,"9,78,56,3",,0,1,4,25,4,2,""
"org.axonframework.updates.api.UpdateCheckResponse","UpdateCheckResponse",1,"1357,1354,1354",1,"1357,161,56,3",,0,2,4,99,4,3,""
"org.axonframework.updates.detection.MachineId","MachineId",1,"2,1354,1354",1,"9,78,56,3",,0,1,1,25,1,,""
"org.axonframework.updates.configuration.UsagePropertyProvider","UsagePropertyProvider",1,"2,1354,1354",1,"9,78,56,3",,0,1,4,22,9,5,""
"org.axonframework.updates.detection.KotlinVersion","KotlinVersion",1,"2,1354,1354",1,"9,78,56,3",,0,1,1,61,1,,""
"org.axonframework.updates.detection.AxonVersionDetector","AxonVersionDetector",1,"1354,1354,1354",1,"1354,161,56,3",,0,61,2,73,1,1,""
"org.axonframework.updates.api.DetectedVulnerabilitySeverity","DetectedVulnerabilitySeverity",1,"1357,1354,1354",1,"1357,161,56,3",,0,2,3,48,3,,""
"org.axonframework.updates.configuration.CommandLineUsagePropertyProvider","CommandLineUsagePropertyProvider",1,"2,1354,1354",1,"9,78,56,3",,0,1,2,91,1,1,""
"org.axonframework.updates.configuration.DefaultUsagePropertyProvider","DefaultUsagePropertyProvider",1,"1365,1354,1354",1,"1365,78,56,3",,0,62,3,27,2,1,""
"org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider","EnvironmentVariableUsagePropertyProvider",1,"1366,1354,1354",1,"1367,78,56,3",,0,63,3,26,1,3,""
"org.axonframework.updates.configuration.HierarchicalUsagePropertyProvider","HierarchicalUsagePropertyProvider",1,"2,1354,1354",1,"9,78,56,3",,0,1,3,8,1,2,""
"org.axonframework.updates.configuration.PropertyFileUsagePropertyProvider","PropertyFileUsagePropertyProvider",1,"1365,1354,1354",1,"1365,78,56,3",,0,62,3,43,1,2,""
"org.axonframework.updates.detection.TestEnvironmentDetector","TestEnvironmentDetector",1,"2,1354,1354",1,"9,78,56,3",,0,1,2,83,2,,""
"org.axonframework.util.HandlerTypeResolver","HandlerTypeResolver",0,"11,132,513",0,"1391,198,21,0",,0,0,4,20,1,5,""
"org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier",1,"1366,1354,1354",1,"1367,78,56,3",,0,63,1,64,1,,""
"org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition","SagaMethodMessageHandlerDefinition",7,"1369,867,867",7,"1369,198,21,0",,0,0,5,63,,6,""
"org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition","EndSagaMessageHandlerDefinition",7,"867,867,867",7,"1391,198,21,0",,0,0,3,38,,4,""
"org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition","MethodCommandHandlerInterceptorDefinition",7,"867,867,867",7,"1391,198,21,0",,0,0,3,62,1,5,""
"org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition","MethodCreationPolicyDefinition",7,"867,867,867",7,"1391,198,21,0",,0,0,3,82,1,5,""
"org.axonframework.modelling.command.inspection.ChildEntityDefinition","ChildEntityDefinition",7,"1391,867,867",7,"1391,198,21,0",,0,0,4,83,2,2,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityDefinition","AggregateMemberAnnotatedChildEntityDefinition",7,"1388,867,867",7,"1388,64,21,0",,0,0,6,50,,7,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition","AggregateMemberAnnotatedChildEntityMapDefinition",7,"1388,867,867",7,"1388,64,21,0",,0,0,6,6,,8,""
"org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition","AggregateMemberAnnotatedChildEntityCollectionDefinition",7,"1388,867,867",7,"1388,64,21,0",,0,0,6,5,,8,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder","DefaultRepositorySpanFactory$Builder",6,"112,471,52",4,"112,1,27,2",,0,0,7,56,4,3,""
"org.axonframework.modelling.command.inspection.AggregateModel","AggregateModel",3,"371,371,371",3,"371,84,12,9",,0,0,10,49,23,1,""
"org.axonframework.modelling.command.RepositorySpanFactory","RepositorySpanFactory",3,"586,371,371",3,"586,84,12,9",,0,0,10,0,11,1,""
"org.axonframework.modelling.command.DefaultRepositorySpanFactory","DefaultRepositorySpanFactory",6,"112,471,52",4,"112,1,27,2",,0,0,7,70,4,4,""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory","AnnotatedAggregateMetaModelFactory",7,"1391,867,867",7,"1391,198,21,0",,0,0,10,77,11,8,""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder",3,"586,371,371",3,"586,84,12,9",,0,0,10,18,6,12,""
"org.axonframework.modelling.command.ConflictingAggregateVersionException","ConflictingAggregateVersionException",3,"371,371,371",3,"371,84,12,9",,0,0,4,56,5,1,""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException",16,"401,401,401",14,"401,229,5,29",,0,0,2,72,1,1,""
"org.axonframework.modelling.command.AggregateNotFoundException","AggregateNotFoundException",3,"371,371,371",3,"371,84,12,9",,0,0,9,51,11,1,""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository",3,"338,371,371",3,"344,84,12,9",,0,0,10,19,1,18,""
"org.axonframework.modelling.command.Aggregate","Aggregate",3,"338,371,371",3,"344,84,12,9",,0,0,10,84,21,1,""
"org.axonframework.modelling.command.Repository","Repository",3,"338,371,371",3,"344,84,12,9",,0,0,10,82,22,2,""
"org.axonframework.modelling.command.AggregateScopeDescriptor","AggregateScopeDescriptor",3,"338,371,371",3,"344,84,12,9",,0,0,7,12,6,2,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler",10,"169,274,274",8,"274,46,1,19",,0,0,10,0,8,27,""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy",10,"1404,274,274",8,"1404,46,1,19",,0,0,4,80,5,,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1",10,"1404,274,274",8,"1404,46,1,19",,0,0,4,39,2,2,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler",10,"169,274,274",8,"274,46,1,19",,0,0,9,30,1,9,""
"org.axonframework.modelling.command.CommandTargetResolver","CommandTargetResolver",10,"169,274,274",8,"274,46,1,19",,0,0,9,15,10,2,""
"org.axonframework.modelling.command.VersionedAggregateIdentifier","VersionedAggregateIdentifier",10,"169,274,274",8,"274,46,1,19",,0,0,7,81,7,1,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler",10,"169,274,274",8,"274,46,1,19",,0,0,7,35,1,6,""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler",10,"169,274,274",8,"274,46,1,19",,0,0,8,29,1,9,""
