"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.transaction","transaction","embeddingsFastRandomProjection","-0.01199882,0.4176489,0.1030952,-0.23787482,-0.585073,0.013650004,-0.61176157,0.19453573,0.10528786,-0.24802083,-0.54086864,-0.714123,0.21240486,-0.62500226,0.024822291,0.06875108,-0.309196,0.40088108,0.59284395,0.08302131,-0.15498063,-0.021118473,-0.225338,-0.2050693,0.13597773,-0.13743812,-0.5145042,0.22927858,-0.02110163,-0.13285422,-0.5588746,-0.18461469",""
"org.axonframework.deadline","deadline","embeddingsFastRandomProjection","-0.033861876,0.41638586,-0.048930265,-0.27745458,-0.59480107,0.02632206,-0.8191041,0.11593113,0.27094686,-0.4222781,-0.45163822,-0.7068224,0.14656088,-0.5737247,0.022370491,0.1368104,-0.17957228,0.07502026,0.5713426,-0.157037,-0.047526248,-0.041593198,-0.13527983,-0.009256134,0.21347968,-0.33512098,-0.41827345,0.38523757,-0.12174797,-0.18383676,-0.38170668,-0.08014848",""
"org.axonframework.deadline.annotation","annotation","embeddingsFastRandomProjection","-0.00030064955,0.20133272,-0.12772179,-0.10200531,-0.67268634,0.023759663,-0.7167152,0.113183625,-0.08094123,-0.03338299,-0.55638164,-0.38060123,0.047898006,-0.3931206,-0.008533135,0.231988,0.08640027,-0.14519042,0.6249113,-0.018905306,0.21646199,-0.14795765,-0.15605617,0.2733606,0.07534527,-0.69807047,-0.293159,0.30353194,0.027072921,-0.32935616,-0.36855018,-0.32921273",""
"org.axonframework.deadline.dbscheduler","dbscheduler","embeddingsFastRandomProjection","0.14231145,0.51242924,0.054321345,-0.20523387,-0.375436,0.031010108,-0.6729504,0.32483944,0.42652968,-0.24147062,-0.49753737,-0.69327617,0.16002215,-0.46473715,0.07834546,-0.0024062097,-0.077820055,0.3162512,0.5571927,-0.20064254,-0.11881915,0.07516966,-0.1320159,-0.17432441,0.27132347,-0.23832914,-0.48437703,0.25535315,-0.08938696,-0.35718462,-0.36462092,0.010953257",""
"org.axonframework.deadline.jobrunr","jobrunr","embeddingsFastRandomProjection","0.10886729,0.52165544,0.02986693,-0.19967261,-0.40608302,0.04775782,-0.6796731,0.30772197,0.41605464,-0.26183087,-0.48013943,-0.70544446,0.16777977,-0.4737129,0.066435665,0.02218099,-0.035409488,0.34187776,0.5599398,-0.22248884,-0.1179596,0.058083832,-0.12298584,-0.13852514,0.289429,-0.25589085,-0.47910616,0.29681265,-0.09724198,-0.3472336,-0.38350108,-0.027156755",""
"org.axonframework.deadline.quartz","quartz","embeddingsFastRandomProjection","-0.011795562,0.5363418,-0.04997066,-0.1532982,-0.49129075,0.10165272,-0.7091557,0.22489336,0.38409075,-0.32482177,-0.40658695,-0.68450505,0.17471862,-0.46484327,0.023018308,0.120699495,0.12124209,0.4022053,0.5432688,-0.27748635,-0.13011032,0.016790017,-0.045630835,0.0037996154,0.31585908,-0.27559042,-0.42635944,0.38985765,-0.13706174,-0.33304355,-0.44813836,-0.13135014",""
"org.axonframework.eventhandling","eventhandling","embeddingsFastRandomProjection","-0.08511208,0.3472804,0.034993306,-0.15801843,-0.64232147,-0.008773075,-0.5690414,0.0721862,0.06973881,-0.29143927,-0.5198526,-0.67223316,0.17964128,-0.55711174,-0.0081685735,0.1426929,-0.24984172,0.36649778,0.59481436,0.19243276,-0.0977003,-0.07655445,-0.22147098,-0.14791426,0.056997895,-0.13132635,-0.44389486,0.22918813,-0.00495903,-0.13734762,-0.5648602,-0.17809261",""
"org.axonframework.eventhandling.async","async","embeddingsFastRandomProjection","0.047747955,0.36645722,0.024365436,-0.16940127,-0.6898492,-0.019068304,-0.5504192,0.08675132,0.19963932,-0.28249425,-0.49934667,-0.6730065,0.16107543,-0.5393569,0.013665958,0.021765307,-0.12180378,0.28517604,0.6648246,0.18384603,-0.06385176,0.0025305226,-0.1638265,-0.04877492,0.011116929,-0.18474899,-0.53364515,0.14179675,0.025834233,-0.19774354,-0.6022282,-0.18124504",""
"org.axonframework.eventhandling.deadletter","deadletter","embeddingsFastRandomProjection","0.0057373317,0.39307147,0.05374653,-0.21472621,-0.6218219,0.026010428,-0.5985569,0.21726964,0.22759785,-0.21490017,-0.44910538,-0.58631617,0.18483564,-0.6388258,-0.0640981,-0.004708752,-0.2619498,0.4255493,0.50745016,0.10291435,-0.19539297,0.042525083,-0.122575425,-0.0784345,-0.014988117,-0.14615792,-0.6069707,0.13772249,-0.011445653,-0.0118818395,-0.6314708,-0.26014125",""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","embeddingsFastRandomProjection","-0.17468858,0.4228411,-0.16660018,-0.12488759,-0.2649238,0.13466115,-0.86114657,0.4154798,0.45671818,-0.2763983,-0.3976258,-0.4970702,0.14969185,-0.34338608,-0.0039557405,-0.01566374,-0.46168464,0.29328373,0.2734849,-0.04189653,-0.08672143,-0.035224117,-0.09081715,-0.24510989,0.045654163,-0.11016919,-0.5380792,0.058215585,-0.1182625,0.016169839,-0.23305431,-0.013526179",""
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsFastRandomProjection","0.011404248,0.46267742,0.09416618,-0.100612015,-0.29554272,0.13823727,-0.63335973,0.42409846,0.36896604,-0.06477051,-0.3337142,-0.2728992,0.15622002,-0.7573625,-0.13246855,-0.1272489,-0.30275783,0.50568885,0.025435116,-0.23641248,-0.50463015,0.18207473,0.12518373,-0.10772343,0.006753087,0.02408253,-0.6050117,0.0943705,-0.046701334,0.1796867,-0.59828347,-0.33122948",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.009189893,0.45138568,0.09774357,-0.10293476,-0.3089576,0.14707492,-0.5451518,0.428047,0.29605398,-0.00084068626,-0.30679336,-0.16833887,0.14507079,-0.78044987,-0.089262664,-0.1916544,-0.34922677,0.60731816,-0.025602728,-0.19401532,-0.5468044,0.11121587,0.092677176,-0.09548792,0.054215975,0.031590402,-0.52176833,0.019295901,-0.20724021,0.13873985,-0.6863822,-0.2806395",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsFastRandomProjection","0.1568014,0.36935186,0.10615628,-0.24083541,-0.60547805,-0.06089094,-0.522281,0.14716768,0.25272933,-0.21501881,-0.56431675,-0.7040558,0.16022666,-0.5360837,0.06933339,-0.049994145,-0.20713176,0.25754538,0.69467413,0.15912363,-0.050492935,0.037711266,-0.19211622,-0.15913475,0.08437024,-0.2185247,-0.5608913,0.1141931,0.051466282,-0.23770727,-0.49672472,-0.096960224",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsFastRandomProjection","-0.008312039,0.3404576,0.046616122,-0.29177618,-0.6942824,0.030908257,-0.5865288,-0.0637402,0.09468207,-0.42116868,-0.41095632,-0.7966203,0.144764,-0.53542507,0.03438911,0.15365952,-0.08207735,0.2595578,0.76282454,0.13555896,-0.017266389,-0.13020295,-0.13563378,0.06456787,0.0022746995,-0.34000358,-0.35344297,0.28977025,-0.043658413,-0.102524385,-0.52045834,-0.1940706",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsFastRandomProjection","-0.026674181,0.32600886,-0.012856245,-0.16419353,-0.7097945,-0.011147827,-0.48178166,0.046506383,0.2209328,-0.281015,-0.41703922,-0.635203,0.17241333,-0.5479014,-0.0023303884,0.0070054084,-0.114243634,0.32841957,0.5573516,0.2630932,-0.1293418,-0.0033457726,-0.14742841,-0.000817582,-0.025820464,-0.12209098,-0.5359474,0.11921382,0.04480062,-0.13974081,-0.5530864,-0.2186203",""
"org.axonframework.eventhandling.replay","replay","embeddingsFastRandomProjection","0.02920493,0.38038465,-0.0103164315,-0.2002095,-0.7315901,0.056590073,-0.6930351,0.030751066,0.09504095,-0.242901,-0.46491528,-0.66030836,0.16032067,-0.5214141,0.04205065,0.109494925,-0.019648753,0.22784285,0.5816419,0.13602558,-0.03362637,-0.024157643,-0.0275274,0.06785426,0.07404722,-0.3187692,-0.47484276,0.25342092,0.058419187,-0.27601603,-0.59006715,-0.27189833",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsFastRandomProjection","0.10270696,0.43850663,0.16818258,-0.18023835,-0.49892262,-0.053717785,-0.5327755,0.14441656,0.18152751,-0.2293007,-0.47277218,-0.67175674,0.2273544,-0.55961967,0.11620502,0.072609805,-0.1616833,0.38958508,0.68367434,-0.12321335,-0.09787147,0.05908642,-0.32012212,-0.26600686,0.14345098,-0.21658872,-0.59224033,0.33855617,0.0088312,-0.16502406,-0.5275264,-0.07131189",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsFastRandomProjection","0.17624778,0.4546039,0.1040533,-0.19318798,-0.40802604,-0.036042582,-0.6359943,0.31493372,0.38795033,-0.2167786,-0.5325295,-0.63375545,0.16803789,-0.4992164,0.08727418,-0.051418327,-0.20618932,0.25233018,0.59403807,-0.03338345,-0.14369696,0.120650865,-0.20765367,-0.21924274,0.10018107,-0.14744395,-0.5562078,0.09230283,-0.046103314,-0.31412008,-0.4284025,0.07218408",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsFastRandomProjection","0.010843624,0.43329126,0.067254156,-0.064947344,-0.7251884,0.09411629,-0.5368241,0.04522898,0.10483219,-0.18472111,-0.44566,-0.71122634,0.38275263,-0.40607023,0.029895596,0.112824105,-0.20589659,0.3402282,0.75190103,0.0815707,-0.012104508,0.16082078,-0.21882662,-0.13964048,0.14318138,-0.052408,-0.51684046,0.26666623,0.08562907,-0.1744617,-0.6847834,-0.04057212",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsFastRandomProjection","0.1490834,0.45233476,0.07583386,-0.18675405,-0.46603048,-0.02368331,-0.64258057,0.28145608,0.3538916,-0.24965307,-0.5259963,-0.6482353,0.17448726,-0.51717615,0.07726045,-0.03521498,-0.18568957,0.258494,0.61207044,-0.017077394,-0.14084339,0.10354436,-0.20098218,-0.18775807,0.09301552,-0.15265378,-0.5631797,0.10964653,-0.041931227,-0.29982382,-0.4780571,0.025305308",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsFastRandomProjection","0.023814319,0.43242458,-0.000713937,-0.122739166,-0.6176647,0.03337592,-0.60679924,0.1229672,0.23483549,-0.32253206,-0.438712,-0.6265263,0.18778679,-0.5558398,0.022469223,0.058821872,-0.052317962,0.33822882,0.57510865,0.058985107,-0.16823913,0.052456707,-0.12977397,-0.045129925,0.027538113,-0.119313635,-0.5467575,0.1663489,-0.011216037,-0.23423606,-0.6319381,-0.14082578",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsFastRandomProjection","-0.22101109,0.26636934,-0.25330484,-0.3716044,-0.4715035,0.099196404,-0.68095326,0.10154631,0.5208019,-0.3752401,-0.49592498,-0.51107687,0.009051131,-0.21481001,0.11775653,-0.025242845,-0.4971087,0.35903302,0.36819738,0.25366354,-0.02439183,-0.31177518,-0.13205153,-0.098862156,0.019171476,-0.2225884,-0.43246424,0.09345376,-0.011421174,-0.06136229,-0.17199796,-0.07518493",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsFastRandomProjection","-0.04229909,0.32252938,-0.12524885,-0.30422541,-0.5525688,0.12525904,-0.6377389,0.016511323,0.448492,-0.29459733,-0.4656316,-0.60806024,0.05058928,-0.338467,0.1562348,-0.012426227,-0.35933042,0.34125817,0.5197357,0.1986686,-0.0648231,-0.18190186,-0.11073472,-0.009766221,0.044322614,-0.3076403,-0.45935577,0.25643405,0.16472924,-0.057925873,-0.31735092,-0.1460135",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsFastRandomProjection","-0.1880786,0.29668766,-0.21848075,-0.2405107,-0.31168994,0.13692023,-0.76414776,0.17723987,0.5502534,-0.34359875,-0.40751073,-0.5483308,0.03384323,-0.20325193,0.16984007,-0.043809913,-0.5224999,0.25348017,0.3155502,0.140862,-0.009176578,-0.23053572,-0.094208255,-0.15686388,0.054878972,-0.29855222,-0.43137237,0.17234276,0.082531355,0.03266673,-0.019358415,-0.025316186",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsFastRandomProjection","-0.13208549,0.32205635,-0.15693669,-0.4238454,-0.5813009,0.16150665,-0.56547844,0.044399843,0.42907494,-0.38671625,-0.61068046,-0.50232565,-0.083986655,-0.21020617,0.000152044,-0.13387817,-0.32115096,0.46087006,0.4870268,0.13956004,-0.0877165,-0.30619186,-0.33917442,0.07533587,0.07594899,-0.29819745,-0.607553,0.11870774,0.04254568,-0.01116905,-0.49652642,-0.15977159",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.052458897,0.3010701,-0.18143886,-0.44572434,-0.6256081,-0.038465038,-0.63328695,0.030532183,0.4260751,-0.3253988,-0.5825144,-0.47938204,0.0014012139,-0.3143132,0.10966508,-0.02682604,-0.40642813,0.38717774,0.5537954,0.23657635,-0.11191372,-0.34050375,-0.23524074,-0.026061103,0.06460698,-0.22727746,-0.48244804,0.13599743,0.15213649,-0.10050842,-0.49838173,-0.17249306",""
"org.axonframework.lifecycle","lifecycle","embeddingsFastRandomProjection","0.15947156,0.44515353,-0.0154671855,-0.089228764,-0.45982242,0.23254088,-0.65853125,0.14984444,0.09417852,0.099487916,-0.19828525,-0.6643683,0.3523944,-0.06493953,0.24855946,0.16888207,-0.024909634,0.15912329,0.7898313,-0.266867,0.23597631,0.31202352,-0.035823822,0.020215437,0.29081148,-0.10620064,-0.4259867,0.28933823,0.1796332,-0.4107322,-0.5499916,0.22405618",""
"org.axonframework.messaging","messaging","embeddingsFastRandomProjection","0.07608948,0.49716774,-9.264052e-05,-0.20011356,-0.5343168,0.15774229,-0.85230243,0.25893474,0.17490397,-0.108429246,-0.39705163,-0.7456994,0.2612651,-0.39779675,0.09517655,0.1339846,-0.12951274,0.20513421,0.70107114,-0.22451708,0.031130757,0.17016917,-0.1311306,0.0692884,0.16367346,-0.28846303,-0.515559,0.37486508,-0.029067466,-0.23214465,-0.54240984,0.009086396",""
"org.axonframework.messaging.annotation","annotation","embeddingsFastRandomProjection","0.015305141,0.37268612,-0.037654515,0.0063153803,-0.6669067,-0.03010504,-0.65773284,0.17320839,0.13081603,-0.16661026,-0.6075262,-0.59365916,0.056247883,-0.46023452,-0.13425024,0.10147098,0.042695776,-0.057087045,0.6154127,-0.005256777,0.19181097,0.041031517,-0.20833564,0.24940798,0.025488364,-0.6620614,-0.5147222,0.3162785,0.11003998,-0.13515781,-0.5118742,-0.12081498",""
"org.axonframework.messaging.correlation","correlation","embeddingsFastRandomProjection","0.3009377,0.3969853,0.17277746,-0.3221678,-0.4038403,-0.026855368,-0.5821702,0.18549398,0.23984273,-0.17355444,-0.5708606,-0.72632205,0.11148693,-0.42402756,0.15216574,-0.06679251,-0.22856995,0.16013902,0.6626664,-0.008470077,0.03508523,0.05030498,-0.11430378,-0.22533776,0.21191268,-0.34018388,-0.46295032,0.18044081,0.06440108,-0.29295683,-0.3604046,0.01005716",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsFastRandomProjection","-0.07365474,0.5783672,0.02478367,-0.08179045,-0.2898687,0.21839838,-0.72769034,0.46262717,0.4181,-0.09445097,-0.33229563,-0.32382715,0.1927095,-0.6701752,-0.06691448,-0.15102422,-0.32352707,0.52652645,0.09708937,-0.2218855,-0.3993101,0.108382456,0.069576055,-0.13173926,0.13151684,-0.10458988,-0.594728,0.16132402,-0.06946322,0.21283424,-0.55742747,-0.2506211",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsFastRandomProjection","0.23193231,0.39082515,0.08508064,-0.30240577,-0.5211875,0.024116658,-0.7020904,0.20301874,0.11803837,-0.15656173,-0.5820867,-0.7350341,0.13698891,-0.4337008,0.12567937,0.02311192,-0.18459357,0.12573637,0.75504506,-0.035325598,0.079740055,0.02851271,-0.16720769,-0.08690621,0.16244012,-0.4027348,-0.4637881,0.27380094,0.025263699,-0.30801535,-0.46227267,-0.07965229",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsFastRandomProjection","0.13835059,0.5004685,0.00049109757,-0.14656618,-0.53236604,0.11356672,-0.79972774,0.10285899,0.19959989,-0.26835573,-0.44806266,-0.6543382,0.12503174,-0.35353965,0.0977682,0.0659936,0.010958858,0.20462161,0.5751801,-0.10145989,0.028605154,0.06910941,0.0754381,0.0058590714,0.16424173,-0.308403,-0.454761,0.26816607,0.044377893,-0.31278193,-0.63907385,-0.09395008",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsFastRandomProjection","0.2666378,0.48790428,0.009222779,-0.27852505,-0.34682655,0.2612479,-0.8679139,0.27705157,0.08769414,0.083998986,-0.19024329,-0.7637956,0.31302106,-0.022644054,0.2394539,0.15473379,0.04527786,0.15168248,0.74143094,-0.32500017,0.1734901,0.4041034,0.00552544,0.081634484,0.25356722,-0.10854702,-0.2916751,0.39424926,0.026162185,-0.4129913,-0.43439382,0.21647456",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","0.09348768,0.406875,0.09400533,-0.27785873,-0.61665547,0.04482604,-0.6968227,0.13586614,0.0588434,-0.13566585,-0.44455564,-0.8217876,0.24891539,-0.36038548,0.11688773,0.12401521,-0.12705062,0.22292991,0.79453015,0.008446747,0.056867156,0.11386742,-0.15809685,0.04268371,0.09480577,-0.21573268,-0.49983695,0.30292612,0.03328073,-0.26405615,-0.56168675,-0.06843812",""
"org.axonframework.messaging.timeout","timeout","embeddingsFastRandomProjection","0.42596257,0.20971099,0.21346153,-0.2837549,-0.08182727,-0.21658796,-0.23626229,0.44791925,0.39539117,-0.02950331,-0.6076286,-0.546108,0.06303395,-0.39008284,0.1572743,-0.34449625,-0.5023668,-0.048299897,0.4885347,0.031980146,-0.011763225,0.08829481,-0.42836994,-0.50866544,0.12618715,-0.22984366,-0.4689328,-0.081124485,-0.0547646,-0.24816385,0.06124544,0.25304365",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","-0.087139815,0.40353355,-0.041629046,-0.19876318,-0.6424229,0.07187537,-0.6998763,0.12138896,0.18252543,-0.30957812,-0.51331097,-0.75589615,0.1476804,-0.4900195,-0.0040031,0.12355804,-0.19001146,0.14321287,0.68480587,0.047261268,0.05839653,-0.07980739,-0.2611093,0.051735945,0.037477504,-0.39957547,-0.52591133,0.3630796,-0.010289655,-0.13866094,-0.5691239,-0.15124406",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","0.31959897,0.5151658,0.05238893,-0.23624042,-0.37805784,0.16724858,-0.7419975,0.21971807,0.17710586,-0.0186481,-0.3433185,-0.7616214,0.25731364,-0.210429,0.23771882,0.058020003,-0.037510872,0.19754067,0.6830814,-0.22274557,0.12118706,0.26573014,-0.00090304017,-0.075005755,0.3140339,-0.2306104,-0.39710498,0.27216154,0.14786658,-0.3718394,-0.45816362,0.16214693",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","0.13860688,0.32139665,-0.024164697,-0.24168557,-0.5942569,0.08526714,-0.8440116,0.18266727,-0.053306915,-0.01943982,-0.5158089,-0.5812309,0.13590091,-0.31744325,0.08498309,0.19792047,0.006996952,-0.014299991,0.750113,-0.07317043,0.18795519,0.038103297,-0.12093354,0.17955333,0.10280654,-0.495238,-0.3313827,0.35433507,0.0036634952,-0.36036608,-0.44507164,-0.17746268",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","0.27489215,0.42021322,0.078008056,-0.38657042,-0.28841132,0.16581832,-0.8429123,0.30286068,0.059789218,0.024612935,-0.2619647,-0.74343073,0.24216434,-0.06015772,0.17472419,0.1232028,0.0026458427,0.14425504,0.70332533,-0.22722164,0.10993704,0.34961975,-0.008673847,0.08111126,0.18593985,-0.114650235,-0.22591805,0.40889016,-0.09826307,-0.34893343,-0.32396448,0.117860585",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","0.20003702,0.49922976,0.026186695,-0.13597795,-0.3496896,0.1050144,-0.68928856,0.14532946,0.27576104,-0.2699899,-0.3976683,-0.5511531,0.2392369,-0.59487355,0.2400441,0.010408824,-0.040662818,0.3406151,0.44031626,-0.3882329,-0.32111672,0.116542794,-0.17147632,-0.13399674,0.21598715,-0.11809489,-0.537835,0.19496757,-0.16657084,-0.3283355,-0.41023976,0.025158595",""
"org.axonframework.serialization.avro","avro","embeddingsFastRandomProjection","0.13736287,0.562647,0.11384699,-0.14175661,-0.21933784,0.08203372,-0.7541079,0.3538894,0.39346248,-0.20562544,-0.42158043,-0.5101011,0.16918881,-0.51308906,0.10212441,0.05014506,-0.10126498,0.36522406,0.36420822,-0.30313054,-0.28044665,0.13802612,-0.17358801,-0.16961937,0.13105506,-0.063655436,-0.5252996,0.16001913,-0.10726128,-0.3359989,-0.41018024,0.10379532",""
"org.axonframework.serialization.converters","converters","embeddingsFastRandomProjection","0.08101488,0.56988543,0.111645706,-0.11284828,-0.12628113,0.13597047,-0.7283733,0.29927987,0.3596835,-0.20321137,-0.28691655,-0.40061575,0.17942742,-0.5094627,0.11228727,0.11049668,0.0083719045,0.43147695,0.1949988,-0.41827968,-0.38329813,0.14024076,-0.12407873,-0.096736,0.13939363,-0.002914101,-0.4629165,0.18886206,-0.14607054,-0.3103122,-0.35422212,0.09866268",""
"org.axonframework.serialization.json","json","embeddingsFastRandomProjection","0.17962244,0.54614186,0.14368588,-0.18230525,-0.2031102,0.04885634,-0.7322114,0.3805635,0.41929984,-0.18347824,-0.45686585,-0.54772806,0.16363543,-0.49551204,0.113165274,0.0074727684,-0.15933363,0.3272497,0.39916742,-0.2626215,-0.24712232,0.14768475,-0.18106249,-0.22201061,0.15108842,-0.088859096,-0.5276829,0.14187773,-0.08854823,-0.34590024,-0.35903645,0.1395306",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","0.17685387,0.014210336,0.2717454,-0.40653902,-0.4796756,0.11976959,-0.46081737,-0.24653547,-0.07088128,-0.5150974,-0.21618937,-0.6180467,0.16555744,-0.33491507,0.08554801,0.23686516,0.08215227,0.28539756,0.6298738,-0.03831255,-0.31591603,0.19617656,-0.087111264,0.015379476,0.07539704,0.033792034,-0.19865754,0.16285482,-0.22610605,-0.5487397,-0.29017252,-0.114150345",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","0.059337605,0.3286925,0.22464076,-0.31361833,-0.5945023,0.07015526,-0.68207693,-0.049245026,0.14856021,-0.4384086,-0.45666647,-0.7174266,0.24330577,-0.38081455,-0.06787735,0.109136194,-0.075205974,0.33816445,0.60573626,-0.062428348,-0.12957181,0.19924073,-0.2102718,-0.06890893,0.13420647,-0.17507349,-0.5049598,0.26959994,-0.017029352,-0.43002433,-0.4467194,-0.08007844",""
"org.axonframework.serialization.xml","xml","embeddingsFastRandomProjection","0.14088632,0.5596476,0.13861404,-0.14783254,-0.29763728,0.052435808,-0.7219603,0.3276036,0.36971864,-0.17805092,-0.4893629,-0.57835215,0.2105676,-0.51820207,0.097844,0.045999676,-0.19201104,0.35683426,0.5154511,-0.25272065,-0.22911237,0.13666897,-0.25725138,-0.23904319,0.18090774,-0.07390882,-0.56655174,0.1641574,-0.051366366,-0.3150329,-0.39537358,0.09684848",""
"org.axonframework.tracing","tracing","embeddingsFastRandomProjection","0.11587833,0.47327754,-0.0072754733,-0.21986349,-0.5451754,0.0959865,-0.78498125,0.23219037,0.14434351,-0.1362932,-0.4022169,-0.7594429,0.2589924,-0.2843756,0.120516315,0.09793104,-0.073869795,0.14017761,0.76574725,-0.1819672,0.1237324,0.1538408,-0.17580372,0.04564996,0.21673593,-0.30674106,-0.4875228,0.33364475,0.013494223,-0.35549587,-0.46529722,0.047350477",""
"org.axonframework.tracing.attributes","attributes","embeddingsFastRandomProjection","0.2957514,0.30452138,0.18476097,-0.27143833,-0.27582914,-0.17086558,-0.43295342,0.29847345,0.40418077,-0.08749297,-0.5375885,-0.5758352,0.13641988,-0.30633283,0.16883475,-0.1551044,-0.28860384,0.056427825,0.63389194,0.0079224035,0.0017859489,0.12969203,-0.19626325,-0.3102957,0.18293077,-0.26809388,-0.3918729,0.0014917962,-0.03400488,-0.30707625,-0.10995376,0.24593373",""
"org.axonframework.updates","updates","embeddingsFastRandomProjection","0.053976595,-0.18606627,-0.37120727,-0.021392584,-0.10953218,-0.34367946,-0.03842747,0.23642324,0.017895848,0.21354228,-0.4126169,0.20416324,0.107141405,-0.40308312,0.34975886,-0.13130769,-0.07847845,0.031891745,0.47277927,-0.25621188,0.3465479,0.030300975,0.19896871,-0.077826366,0.30150196,0.3767718,-0.11766797,0.023939814,0.11224274,-0.41186774,-0.33202782,-0.00627271",""
"org.axonframework.updates.api","api","embeddingsFastRandomProjection","0.032916896,-0.21939716,-0.384117,-0.009538341,-0.094412744,-0.3398782,-0.0122704,0.21281318,0.0075518438,0.21116689,-0.39071745,0.26154977,0.09831035,-0.37871635,0.3365552,-0.11583836,-0.045482,0.027346838,0.4404373,-0.26584637,0.34223703,0.0486086,0.24486072,-0.05197928,0.28792626,0.37660083,-0.07716091,0.017630693,0.107488945,-0.39397457,-0.3282783,-0.0037048566",""
"org.axonframework.updates.configuration","configuration","embeddingsFastRandomProjection","0.1948236,0.16230826,-0.118867524,-0.1497251,-0.403163,-0.2580302,-0.4146142,0.27712807,0.19358256,0.0005759746,-0.66010123,-0.3270573,0.13151853,-0.5033536,0.27650678,-0.10574352,-0.20282461,0.12780015,0.80561656,-0.10056952,0.24306853,0.015873328,-0.035656154,-0.19647756,0.24975698,0.039384305,-0.409594,0.076828554,0.07447319,-0.4485273,-0.5166999,-0.0069687935",""
"org.axonframework.updates.detection","detection","embeddingsFastRandomProjection","0.050549846,-0.19403966,-0.4245246,-0.019149829,-0.107707985,-0.53087705,-0.026075527,0.26672554,0.016285282,0.36845246,-0.43337777,0.24629259,0.13268016,-0.42046225,0.5319319,-0.15836883,-0.071081884,0.030837342,0.65411705,-0.2784943,0.531434,-0.12031167,0.23365946,-0.07477151,0.45687044,0.5883055,-0.106422946,0.020409437,0.14060724,-0.59588987,-0.3275476,-0.0029706685",""
"org.axonframework.util","util","embeddingsFastRandomProjection","0.18114322,0.47100598,0.09144455,-0.24777022,-0.60018694,0.07370776,-0.7222173,0.15611753,0.10236189,-0.12412547,-0.48918495,-0.7464557,0.22537214,-0.43339396,0.12519762,0.13533574,-0.03742086,0.32291037,0.7336572,-0.0855535,0.055742163,0.10049696,-0.119058944,-0.004278576,0.16030455,-0.28336135,-0.4788173,0.29886058,0.08699247,-0.28529853,-0.6074457,-0.06696881",""
"org.axonframework.axonserver.connector","connector","embeddingsFastRandomProjection","0.22114192,0.4443913,0.043789674,-0.046983086,-0.44155163,0.18999755,-0.6040224,0.1971107,0.14304942,0.09121793,-0.30533376,-0.7078717,0.40600914,-0.12142036,0.19171746,0.077149555,-0.18467566,0.14020087,0.79047763,-0.21704954,0.18033525,0.3666274,-0.16452664,-0.1446743,0.27055526,-0.034973748,-0.48633188,0.25750384,0.13214004,-0.36719587,-0.52141,0.2946676",""
"org.axonframework.axonserver.connector.processor","processor","embeddingsFastRandomProjection","0.08538599,0.41111565,0.095687516,-0.11709366,-0.5575016,0.1333262,-0.5510962,0.10387102,0.15765761,-0.09620188,-0.40673405,-0.7316164,0.37718302,-0.36570615,0.03431996,0.11003551,-0.22255209,0.3021567,0.77878666,0.03952356,-0.04240837,0.23403077,-0.11637111,-0.13668567,0.19427392,0.08708426,-0.5841167,0.2952847,0.14511712,-0.26065588,-0.6309339,0.04798826",""
