"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition","embeddingsNode2Vec","1.926976,-0.16045956,0.27038357,-0.15346971,-0.21780062,0.055517323,0.7854163,1.0953494,0.56083417,1.39161,0.56896293,0.77102554,-0.23333305,-0.096882656,1.0502536,-1.6648982,0.0019074806,0.59897625,0.14118189,1.2178415,-0.4871946,0.7700168,-0.107805885,0.29299077,0.1659193,0.5293323,-0.20205916,0.034566183,0.451627,-1.2663434,-0.7091525,0.14911757,-0.4395288,0.8175269,-0.803542,-0.17523311,0.52966386,0.8576394,-0.110648856,0.007237998,0.63900304,-0.45093307,-0.4393718,-0.30966204,-0.2883527,-0.21118136,0.7889569,1.6534374,-0.08068568,-0.21291545,0.086652815,0.00944545,-0.15514803,0.061517,-0.55575687,-0.8480411,-0.7285305,0.13850728,-0.12491302,-0.6871563,-0.3064412,-2.049269,1.7002853,-0.067327105",""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1","AxonAutoConfiguration$1","embeddingsNode2Vec","0.6880704,-0.4647972,0.35214874,0.453286,-0.73213416,-0.22397055,0.31548226,0.78587574,0.02549864,0.6458898,0.36712575,-0.06587724,0.45778093,-0.24747355,0.30663973,-0.7702965,0.40460208,-0.21382329,-0.118176445,0.7911393,-0.36202163,0.1749239,0.055073388,0.22961943,0.23384523,0.0014382849,-0.99003303,0.066172756,0.4175537,-0.532766,-0.16425407,-0.64467824,-0.34731874,-0.62369984,0.38926476,-0.12992555,0.37079215,0.46038088,-0.28702685,0.29808584,0.12751544,-0.39653653,-0.20385976,0.58201563,-0.20584828,0.09705593,0.5444124,0.825371,0.07272264,-0.35459992,0.5688748,0.45243314,-0.08284607,-0.07283695,0.03976175,-0.2048719,-0.2296836,0.102420725,-0.12380559,0.19449615,-0.3409534,-1.1874933,0.5937624,0.6608545",""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","embeddingsNode2Vec","1.9287643,-0.0011415132,0.11955615,-0.16598706,0.11672171,-0.04152542,0.7098116,0.7363773,0.2756457,1.3885354,0.5464145,0.5553146,-0.12563387,0.074910864,0.8822597,-1.2652644,0.0044706017,0.58582413,0.16052419,1.0489656,-0.37762946,0.69485,-0.0024985396,0.23616399,-0.0015354754,0.5840304,-0.24175665,-0.20544574,0.28424004,-1.1799105,-0.54065704,0.23191768,-0.3958777,0.6665193,-0.62325054,-0.21681036,0.56877685,0.6634647,-0.27364385,-0.026049377,0.50376964,-0.34449255,-0.22208785,-0.44558907,-0.25444883,-0.19056626,0.6896675,1.4169881,-0.050561614,-0.18826523,0.059907082,0.062498935,-0.05623037,0.070467584,-0.68694055,-0.8561089,-0.6046992,-0.14610516,-0.0858958,-0.72273105,-0.37904477,-1.4984044,1.3199769,0.06924186",""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","embeddingsNode2Vec","2.031452,-0.08738364,0.09963718,-0.104951195,0.12545614,-0.10829006,0.62284756,0.76014006,0.2660181,1.5427904,0.55285555,0.5270374,-0.16731617,0.020967584,0.84060675,-1.2448125,0.0051583955,0.66216797,0.07097042,1.0911165,-0.38081858,0.67089605,-0.11497411,0.18082653,-0.0048744194,0.4838268,-0.2590705,-0.20880081,0.26361594,-1.1543258,-0.4878398,0.3351497,-0.41575074,0.6581575,-0.6564779,-0.10306414,0.6360573,0.633435,-0.28834718,-0.06418232,0.49584788,-0.32826838,-0.13979553,-0.44563997,-0.26757923,-0.10885463,0.71876156,1.3454757,-0.12000484,-0.10926773,0.09089104,0.039191447,-0.023705022,-0.0040256996,-0.5902591,-0.9341417,-0.63705164,-0.19211751,-0.13401724,-0.68579435,-0.40940347,-1.475208,1.287692,0.1265644",""
"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition","embeddingsNode2Vec","2.0134873,0.16819002,-0.1981407,0.42246008,0.55738217,0.034777716,0.9328718,0.6412866,0.07260141,1.7385745,0.50034004,0.072594054,0.42450115,-0.12581041,1.0852361,-0.88570005,0.6176543,0.7190005,-0.31897804,1.2066188,-0.38525298,0.440881,0.39772177,-0.33218342,-0.007769249,0.19156875,-0.8089803,-0.5747751,0.01984185,-0.84926724,-0.041188903,-0.9524357,-0.50681394,-0.2954963,-0.19414145,-0.24951445,0.38335243,-0.021094901,-0.46908537,-0.0684314,0.39433968,-0.68454164,1.1968647,-0.35371536,-0.019914232,-0.0041797967,1.2643886,1.1808252,0.39632758,-0.14674264,0.81539166,0.063289404,0.48755306,-0.111772425,-0.86242324,-1.0306956,-0.63690764,-0.17463432,-0.12296144,-1.0234368,-0.07847429,-0.84294593,0.62698245,0.19750762",""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","embeddingsNode2Vec","2.0570347,-0.11712354,0.17939906,-0.08914464,0.12574872,-0.118519016,0.6506609,0.6271318,0.24529459,1.5570184,0.47677964,0.5415438,-0.06182708,0.15597717,0.82029426,-1.1918883,0.0024226343,0.6008398,0.18317829,1.1442115,-0.4018755,0.76379484,-0.06606891,0.1855287,0.1027005,0.45180908,-0.28620604,-0.14084157,0.3133427,-1.167467,-0.5251614,0.35328588,-0.36695778,0.6997142,-0.7021101,-0.22061922,0.50957423,0.6151241,-0.30431312,-0.093456164,0.498968,-0.32264203,-0.13086708,-0.4548055,-0.19856465,-0.053499438,0.69100606,1.3305936,-0.12866515,-0.09644783,0.1772811,0.05482763,-0.087411806,0.0024408977,-0.6557117,-0.96941864,-0.7471316,-0.15817156,-0.17748953,-0.71148527,-0.48473886,-1.4611729,1.3231624,0.06380478",""
"org.axonframework.springboot.autoconfig.InterceptorAutoConfiguration","InterceptorAutoConfiguration","embeddingsNode2Vec","0.63183683,-0.23662706,0.005185917,0.08257854,-0.6169398,0.17065312,0.185554,0.41304412,0.16464067,0.042640764,0.3231986,0.18974683,-0.4073253,-0.26308706,0.14336328,0.5009765,0.26755747,0.36598212,0.0057592024,0.19219185,-0.32964158,-0.19148354,-0.44871807,0.15342958,0.6216578,-0.5156386,-0.6578069,0.06293369,0.6588342,0.34051025,-0.5657448,-0.62805164,-0.24972025,-0.15506221,0.4897558,0.100726925,-0.12793648,0.13727704,-0.18565027,0.14062124,-0.24364327,-0.25186038,0.38914552,0.13720375,0.19096047,-0.30164033,0.14000677,0.1495884,0.26835623,0.550749,-0.20145677,-0.1014371,0.1433801,0.20016214,0.052779112,-0.6304945,-0.29530835,-0.31479964,-1.0002578,0.11658581,-0.19954701,-0.21813022,0.41032556,0.72107035",""
"org.axonframework.commandhandling.CommandBus","CommandBus","embeddingsNode2Vec","0.62992775,-0.21463743,0.111081086,-0.24324834,-0.10349413,-0.08068861,0.33073196,0.41592875,0.3828568,0.12933406,0.14383589,-0.25463593,-0.10250908,-0.04319186,-0.022696774,-0.25333768,0.4443563,0.5871586,-0.2917633,0.15293859,-0.23584893,-0.1864602,0.2644542,-0.106279664,0.45870712,-0.56084454,-0.6034404,0.08395382,0.36526465,0.05669594,-0.14127846,0.04868446,-0.7356099,0.122414045,0.22911096,-0.042036332,0.37400576,0.022609297,-0.35643506,-0.04287758,-0.41025758,-0.46495372,0.7099479,-0.121068515,-0.08888424,-0.28615198,-0.052499916,0.24646942,-0.095028415,0.45321792,0.026584076,-0.34699956,-0.5061902,-0.09415313,0.7419796,-0.26507628,-0.070800476,-0.45783296,-0.44958466,0.38443774,-0.10923505,-0.09649092,0.90552837,0.9078711",""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor","embeddingsNode2Vec","0.73110384,-0.18328312,0.22824937,-0.36704898,-0.1707453,-0.18394105,0.781049,0.38327584,0.19960739,-0.18429676,-0.023897123,-0.28971297,-0.09024828,-0.47971588,0.5255589,-0.019409034,0.23939514,0.26028565,0.025169645,0.5108244,-0.031139517,-0.08538462,0.14616477,-0.2229438,0.98655427,-0.2740231,-0.66373616,-0.20380104,0.19157937,-0.04852069,-0.5279107,-0.8062321,-0.7289098,0.2103753,0.2706708,-0.48655283,-0.23428372,0.0003601917,-0.097387,-0.25376287,-0.3020616,-0.18170534,0.43764904,-0.053980947,0.6725266,-0.16364218,0.11147569,-0.057315957,-0.29314607,0.58063084,0.04327416,-0.02761811,-0.2350546,0.32108185,-0.057587266,-0.49061948,0.2967929,-0.4804519,-0.074472316,0.14338583,0.26051694,0.095807925,0.4308816,0.67533314",""
"org.axonframework.eventhandling.gateway.EventGateway","EventGateway","embeddingsNode2Vec","0.18856665,-0.19018783,-0.031971693,-0.40933624,-0.5030383,0.2830715,0.1893843,0.80720645,0.230166,0.48677093,0.36808357,-0.09112905,-0.2396859,-0.25656962,0.46846136,-0.1431933,0.15620354,0.34167594,-0.024772955,0.40762246,-0.6119799,-0.07809828,0.031023115,0.12064157,0.56051403,-0.6260274,-0.4893946,-0.19783024,0.81115323,0.08707907,-0.49181855,-0.5874516,-0.2894408,-0.16831008,0.01999099,0.047162995,0.004313498,-0.1466366,-0.17516127,-0.12380762,-0.198154,0.071255274,0.054835264,0.14983681,0.05849528,-0.1485399,0.042589247,0.06315151,0.28642026,-0.15410943,0.11039331,0.37667522,0.20668234,0.27552724,-0.015197352,-0.2032667,-0.23292579,-0.121914335,-0.7930987,0.006186428,0.021016102,-0.48260373,0.19323127,0.69108355",""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway","embeddingsNode2Vec","0.6392873,0.29014298,-0.09107147,-0.4116367,-0.24372527,0.57259023,0.10891116,0.43193367,0.6306241,0.45373467,0.27924117,0.22757708,-0.033977583,-0.0726798,0.22929637,-0.0024413927,-0.088884875,0.23786741,-0.6142882,0.24848852,-0.57930654,0.062122334,-0.10257925,0.103183836,0.34590113,-0.09472335,0.0027652734,-0.08143348,0.71384877,0.32865778,-0.37741634,-0.21426962,-0.24277775,-0.12393284,0.46100777,0.059620462,-0.06320435,0.18271916,-0.0091747455,-0.036463603,-0.18293822,0.10797963,0.4482011,0.5243543,-0.41391912,-0.45407453,0.34839177,0.41722548,0.32496446,0.20596221,-0.07845737,0.3011812,-0.23286393,-0.05358758,0.20043066,-0.13971193,-0.14070967,-0.07474335,-0.6501767,0.51976603,-0.16004235,-0.24171959,0.4132063,0.7749947",""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport","embeddingsNode2Vec","0.59124196,0.17768618,0.36383766,0.05126052,-0.38205627,-0.060859792,0.58993924,0.31574652,0.5273386,0.23005013,0.39635766,0.37094152,0.12961826,-0.15201867,-0.20123121,-0.028476318,0.19252796,0.36671233,0.17918766,-0.25690755,0.20167065,-0.09188819,0.038461395,0.22468083,0.028398471,-0.65531176,-0.054959692,-0.26714024,0.5007315,0.40592265,-0.7188932,-1.0517533,-0.33142796,-0.32772568,0.13736677,-0.27206886,-0.24784142,0.18531804,-0.53343743,0.015671598,-0.16890387,-0.5205606,0.6297866,0.38697466,0.055340793,-0.5316173,0.2483315,-0.1460523,0.22978726,0.524554,0.32938877,-0.25519952,-0.479082,0.102851056,0.29533604,-0.3385832,-0.007504622,-0.21744609,-0.9762244,-0.19327807,-0.06964975,-0.2537895,-0.03404258,0.6607058",""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor","embeddingsNode2Vec","0.55885464,-0.024176687,0.19083676,0.41428164,-0.2398751,-0.10701709,0.64933145,0.20632555,0.19407184,0.48555994,-0.28084606,-0.06754807,-0.016483683,-0.45209122,0.053084627,0.046645336,0.092890464,0.4356826,0.28428355,-0.066798456,-0.08874107,0.30688238,-0.4656968,-0.2884401,0.3452712,-0.24297585,-0.43255705,-0.13045885,0.5938392,0.15558338,-0.4101635,-0.98121685,-0.0563709,-0.20088418,0.4051433,-0.18164396,-0.46396083,0.22425511,0.15991277,0.04815013,-0.18916222,-0.18229344,0.38026854,0.07988891,0.2848898,-0.44534197,0.17021951,-0.118212715,0.07015059,0.7030868,0.27548182,-0.26500267,-0.23980285,0.25495407,0.4315038,-0.12043375,0.39874777,-0.2567279,-0.7357914,-0.1244999,-0.25505394,0.030302558,0.07398654,0.6795469",""
"org.axonframework.commandhandling.CommandMessage","CommandMessage","embeddingsNode2Vec","0.99941355,0.36991096,0.22092596,0.06726668,0.15872528,-0.18889225,-0.27204117,0.39242992,0.38796803,0.1363764,-0.04789256,-0.13191336,0.33657193,0.02755622,0.32206154,-0.3184599,-0.16314676,0.76683146,-0.008751803,0.46462235,-0.051933873,-0.0022531918,0.4855479,-0.3031845,0.32416221,0.3626878,-0.2659087,-0.082650445,0.021427905,0.072318606,-0.46079817,0.103843056,-0.05099904,-0.039992932,0.32517233,0.13196461,-0.1495388,-0.10686323,-0.65711224,-0.2131817,-0.3435702,0.011306956,0.66183525,-0.54993784,0.2306126,-0.09354861,-0.4089888,0.47501466,-0.31606492,0.4960158,-0.2305778,0.08250289,-0.28112802,0.3020138,0.8632437,-0.65251845,-0.108592026,-0.4977209,-0.38666826,0.46933696,-0.0123598,-0.08118558,0.4099518,0.668559",""
"org.axonframework.config.EventProcessingConfigurer","EventProcessingConfigurer","embeddingsNode2Vec","0.29676127,-0.12432664,-0.05435545,-0.08550537,-0.22523049,-0.11931492,0.3664052,0.33860874,0.14502996,0.6625024,0.11987768,0.29140055,0.1180493,-0.24000141,0.05260918,-0.6260803,-0.11587468,0.16459517,-0.07433927,-0.056053568,-0.06262136,0.03086096,0.06726761,0.26964325,0.09843972,-0.050167933,-0.06164109,0.16902961,0.8558564,-0.10554905,-0.018392913,-0.77029157,0.23912093,-0.27942833,0.18363377,0.035877462,0.09468748,-0.12261951,0.032640584,0.7488557,-0.23085387,-0.07178427,0.4107525,0.49138683,-0.16631879,0.27339378,0.16045204,0.2050852,0.118148096,0.055526573,0.020309228,-0.012369459,-0.07956109,0.077488326,0.24624221,-0.29084313,-0.21717398,-0.23552598,-0.7058384,-0.2548574,-0.10045475,-0.47662884,-0.0525798,0.47130516",""
"org.axonframework.eventhandling.EventMessage","EventMessage","embeddingsNode2Vec","-0.7135613,0.07437165,-0.08232902,0.040182225,-0.308994,-0.16090146,0.2213426,0.567317,-0.19689451,0.6454235,-0.16921237,-0.2728884,0.70913523,-0.14324334,0.21987104,0.13848446,0.42217997,0.6449498,0.591265,0.34168205,0.19260415,-0.24205914,0.34702897,-0.29902536,0.49302655,-0.005975048,-0.18342637,-0.03684334,0.25824517,0.29198903,-0.3522319,-0.120297246,-0.22191234,0.4010011,0.38225344,-0.13651335,0.18509658,0.61220014,-0.12251831,0.562719,0.30277267,0.36823025,0.3335416,0.31972992,-0.27601057,0.43955687,0.16648005,-0.14977086,-0.14482123,-0.005964495,0.2992629,-0.39758223,0.08085979,0.27175316,-0.12185077,-0.4500053,-0.029324401,-0.07036077,-0.17589459,-0.12647776,0.117225654,-0.26862293,-0.056051187,0.19141972",""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport","embeddingsNode2Vec","0.7828817,-0.25071508,0.21927544,-0.35463345,-0.39930105,0.30445212,0.19499318,0.36664388,0.27968457,0.057300963,0.7573674,0.4678346,-0.3921177,-0.3136201,0.12490824,0.2917601,0.24405326,0.3117373,0.07534792,0.4070091,-0.17127267,-0.033510763,0.08099319,0.026676122,0.84321314,-0.47692809,-0.48831835,-0.15174557,0.71347266,0.12209937,-0.7863581,-0.5383781,-0.36748248,0.017053414,-0.11952192,-0.07128854,-0.17321664,0.23425686,-0.424785,-0.54991025,-0.16296783,-0.14479673,0.3428318,0.36612815,0.21563153,-0.12682135,0.0044257035,0.027284103,-0.22416061,0.058049653,-0.0048636165,-0.1717889,-0.018764377,0.31737453,0.22351816,-0.1666008,-0.09236361,-0.4394008,-1.0009876,0.13279597,-0.14069274,-0.3930126,0.17425527,1.1250691",""
"org.axonframework.queryhandling.QueryBus","QueryBus","embeddingsNode2Vec","1.0973607,-0.1997629,0.24675421,0.0013978228,-0.47064427,0.07114098,0.5707583,0.6003797,-0.030091193,0.06353672,0.3575811,-0.12289746,-0.094877966,-0.708447,0.17222475,0.17859228,0.10903379,0.449068,-0.038724568,-0.009598683,-0.059531387,0.047676146,0.2863049,0.19128725,0.29779652,-0.58678746,-0.56320524,-0.04129434,-0.09182798,0.2687296,-0.7650109,-0.75114816,-0.19499321,-0.2808584,-0.07274048,0.24297579,0.4995868,-0.13540134,-0.3444439,0.0009538745,0.06161913,-0.29742506,-0.023152027,0.5853939,-0.24364886,0.20000836,0.41266906,0.37699118,0.046173174,-0.038954627,0.28629956,-0.35176823,0.14517353,0.24620448,0.124358386,-0.27466178,0.17765732,-0.26254177,-0.5475521,0.09672094,-0.38792184,-0.08000935,0.51064193,0.27954465",""
"org.axonframework.queryhandling.QueryGateway","QueryGateway","embeddingsNode2Vec","1.1546577,-0.29283977,0.33273017,-0.056195576,-0.3184611,0.19275072,0.21643794,0.5731623,-0.3767859,-0.005379429,0.20411083,-0.03215227,-0.44319448,-0.6724898,0.2531148,0.36714107,-0.13591994,0.8937105,-0.03293244,0.29387656,-0.5242245,0.08460206,-0.03292149,0.3297351,0.6373438,-0.32091063,-0.5859857,-0.17361948,0.12607361,0.421483,-0.738288,-0.6249154,-0.44866574,-0.19392978,-0.28339508,0.6611689,0.17525347,0.017812852,0.23273352,-0.24552535,-0.022815427,-0.18733366,-0.009073957,0.5491479,-0.1850524,-0.0337966,0.4685647,0.46375507,-0.022649018,-0.18420339,-0.023331065,-0.34908566,-0.017232157,0.6641435,-0.15239972,-0.21755496,0.08463252,-0.120982595,-0.699013,0.1054899,-0.31679273,-0.2400753,0.09012512,0.30988887",""
"org.axonframework.queryhandling.QueryMessage","QueryMessage","embeddingsNode2Vec","1.2151003,0.071747065,0.43991107,-0.037838273,-0.029852502,0.45495558,0.16624564,0.7238776,-0.20732619,-0.29295197,-0.12793416,-0.30286527,-0.098664,-0.99333173,0.11536579,0.49568483,-0.00094715593,0.42372176,-0.23670496,0.2213556,0.011255927,0.106773436,0.1997348,0.19965634,0.34238762,-0.11854171,-0.45687127,-0.05334422,-0.10824738,0.13758868,-0.75031656,-0.21391717,-0.4438727,-0.14342007,-0.24721214,0.38827258,0.4238352,0.27160245,-0.0030885013,0.13165149,-0.2153262,-0.39320898,0.24166465,0.7552037,0.111119114,-0.08870416,0.3973123,0.52908593,-0.52501774,0.16312449,0.31949762,-0.34330103,0.26907676,0.41643012,-0.1627615,-0.66338503,0.21245573,-0.190314,-0.51819205,0.07752753,-0.20510481,0.013818834,0.2119772,0.11033209",""
"org.axonframework.springboot.autoconfig.TransactionAutoConfiguration","TransactionAutoConfiguration","embeddingsNode2Vec","0.53334606,-0.41634867,0.080416024,0.33585504,-0.6321996,-0.014263612,-0.24459861,0.47701585,0.34308404,0.57055557,-0.028415203,0.21935818,-0.44184023,-0.72459155,0.055694308,0.06980232,0.34811547,0.2765055,-0.3716702,-0.29362023,-0.4360621,-0.025586087,-0.43209732,0.006848832,0.19414562,-0.56880885,-0.52678573,0.55877864,0.636513,0.16983221,-0.76092213,-0.15718965,-0.101197794,0.11592553,-0.15589745,0.06858232,-0.02460998,0.3284171,-0.50786006,0.14753273,0.2070361,0.16891956,-0.32026353,0.45020095,-0.19466828,-0.2981733,0.48059532,0.39037362,0.28384522,0.45985705,-0.09633168,0.10471123,-0.08511477,-0.1558395,-0.121216856,-0.4510284,0.06998399,-0.5352888,-0.550934,-0.18681662,0.21683423,-0.49370083,0.18311165,0.7661167",""
"org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration","NoOpTransactionAutoConfiguration","embeddingsNode2Vec","0.4882702,-0.47111103,0.3033588,0.15544787,-0.4632607,0.013464978,-0.096843794,0.28135735,0.14181423,0.5966243,0.02429318,0.2159075,-0.08953133,-0.5716452,0.49482593,-0.23733309,0.3272273,0.17827868,-0.018695747,-0.32314122,-0.54363865,0.49514735,-0.081868246,0.14846827,0.3714107,-0.61681765,-0.8305776,0.6070715,0.97933936,0.23609406,-0.7215336,-0.25098795,0.07056039,0.014149368,-0.097647406,-0.17084526,0.0579251,0.21925154,-0.15493271,0.047830313,0.44556013,0.12327473,-0.2851639,0.46123755,-0.21524365,-0.29412752,0.3518798,0.4466393,0.6429929,0.38617218,-0.2171462,0.01596946,-0.07046979,-0.03518053,-0.13655168,-0.4276608,0.06772993,-0.5090225,-0.100962654,-0.4104776,0.24293877,-0.61857444,0.3880227,0.82299197",""
"org.axonframework.queryhandling.QueryUpdateEmitter","QueryUpdateEmitter","embeddingsNode2Vec","0.8492323,-0.18510416,0.29116946,-0.53079987,-0.6224894,0.16568613,0.32556024,0.67534703,0.1770024,-0.044115383,0.2458882,-0.028917728,-0.26127744,-0.3954005,0.1861645,-0.14517426,0.44572192,0.5713563,-0.26016134,-0.12246748,-0.25181398,-0.09260988,0.5019164,0.051927604,0.120894045,-0.31293127,-0.48217297,-0.056899164,0.27123028,0.45578226,-0.50100356,-0.23624122,-0.12210173,-0.23582213,-0.27374616,-0.06561299,0.2509838,-0.33402246,0.18624897,0.10676501,0.05295174,-0.31920967,0.19934402,0.90723914,0.50885844,0.07165014,0.6444548,0.59521216,-0.5833428,-0.15086342,0.22378197,-0.29318637,-0.0075828508,0.15445466,-0.027425103,-0.22370489,-0.063513875,0.04952342,-0.11623885,0.021120843,-0.021417985,-0.6291846,0.51814866,-0.1434811",""
"org.axonframework.commandhandling.CommandBusSpanFactory","CommandBusSpanFactory","embeddingsNode2Vec","0.8393436,0.20205718,0.16586179,-0.13700804,-0.507936,-0.16500038,0.23439962,0.66470903,0.43630126,0.17028165,-0.118447356,-0.05239024,0.5804372,0.089354895,-0.05195615,0.0019716632,0.1581376,0.55588764,-0.45650595,0.4252093,-0.32619134,0.27141288,0.47863287,0.046419412,-0.051434446,-0.2508207,-0.07172247,0.28647575,0.3143114,0.12218852,-0.22847609,-0.13109031,-0.3621809,-0.3496504,-0.095626846,0.11889757,0.14809929,-0.07948815,-0.08153464,0.04456243,-0.5435239,-0.11428178,0.56396466,-0.10924697,0.15818994,-0.29905164,0.0950311,0.50566626,0.052986227,0.145685,0.20365062,0.33055967,-0.78728455,-0.20071898,0.38337168,-0.3086098,-0.010027529,0.089553535,-0.060946092,0.26475638,0.37157702,-0.22085413,0.5319837,0.4931068",""
"org.axonframework.queryhandling.QueryBusSpanFactory","QueryBusSpanFactory","embeddingsNode2Vec","0.9706743,-0.3088165,0.3870888,-0.08267886,-0.638892,0.156982,0.32160196,0.78945374,0.105565175,-0.112080574,-0.015496355,-0.18527664,0.30941123,-0.52011365,-0.041764114,0.27323538,0.2545692,0.5457574,-0.14014363,0.21887814,-0.24932617,0.24716079,0.34728533,0.069862895,-0.11084973,-0.29694313,-0.5292532,-0.16182792,0.09522626,0.09761287,-0.30434644,0.12598379,-0.13617077,-0.26140437,-0.4611554,-0.19484007,0.4407387,0.38246816,0.006480749,0.18287374,-0.49674532,-0.44182947,0.11569748,0.5152836,0.13658468,0.29469457,0.52212393,0.6165069,-0.3335811,-0.32100865,0.34985843,0.023407962,-0.055278186,0.2720642,-0.07794102,-0.30901504,0.21320073,0.058445185,-0.34312528,-0.009215679,-0.047762215,-0.098994024,0.021745129,0.012726701",""
"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory","AxonServerEventStoreFactory","embeddingsNode2Vec","0.074334204,-0.36036238,-0.21532089,-0.35567477,-0.61492,-0.10075443,0.43726552,0.93668467,0.30091548,0.19338213,0.25848874,-0.18188341,-0.005811686,-0.5717692,0.11592962,-0.39765427,-0.0024013065,0.4396961,0.44213277,0.4092679,0.40422806,0.48334646,0.16382226,0.030786093,-0.081134595,-0.6494807,-0.31238237,0.41799966,-0.19081862,0.20823199,-0.052233037,0.39267427,-0.05826447,-0.14313115,-0.7093629,0.2994416,0.8170383,0.3004414,-0.26104146,0.7615351,-0.3483926,0.9206758,0.29463723,0.3915806,0.04244887,-0.36275044,0.2492079,0.484904,-0.618976,-0.2113345,0.16317083,0.10052632,-0.4016672,0.4650014,0.2918138,-0.70057875,0.1991828,-0.43509406,-0.082387716,0.114277706,-0.0052149924,-0.3674983,0.14877434,0.19409363",""
"org.axonframework.axonserver.connector.command.CommandLoadFactorProvider","CommandLoadFactorProvider","embeddingsNode2Vec","0.7357228,-0.7499262,-0.15482186,-0.17840502,-0.74532634,-0.28033352,-0.024568828,1.1696037,0.28994665,0.42158842,0.031139376,0.15916051,0.19333503,-0.4076706,-0.07806149,0.16575977,0.16136521,0.803312,-0.17314075,0.35500672,-0.045235667,0.14634107,0.8077143,0.16098408,0.0373739,-0.71224105,-0.53792846,0.2007178,0.12611862,0.3137225,-0.30149403,0.05928829,-0.010016719,-0.6201849,-0.25001192,-0.26154873,0.2923096,0.016068194,-0.113817275,0.5187904,-0.51113856,0.14409164,0.5844169,0.26218185,-0.022064105,-0.19464757,0.51475364,0.12799762,-0.06716794,0.17457698,-0.38612434,-0.11402772,-0.42871833,0.12836629,0.71234256,-0.7077783,0.016616752,0.049456876,-0.003355897,0.34265774,0.34333768,-0.07154497,0.10449432,0.8437646",""
"org.axonframework.queryhandling.QueryInvocationErrorHandler","QueryInvocationErrorHandler","embeddingsNode2Vec","0.88331705,-0.36846086,0.2682628,0.28890404,-0.5028985,0.32006958,0.6133192,0.9317103,-0.013662775,0.25174254,-0.17883588,-0.25306004,0.11193318,-0.60091174,0.062182844,-0.14114694,0.13189167,0.19021036,-0.24659646,0.6057322,-0.14935961,0.11431808,0.41813436,-0.1660127,-0.31575906,-0.06859155,-0.4975659,0.082410134,-0.084525034,-0.067395344,-0.18356596,0.29615498,0.05162483,-0.29126287,-0.39779073,0.68019974,0.2680599,-0.07775628,0.08926675,0.43027955,-0.26671425,-0.20641598,0.57583195,0.7916482,0.30657142,-0.3953464,0.39424843,0.5896824,0.27859938,0.23802702,0.33086744,-0.20860408,-0.07633139,0.39098087,0.08543299,-0.22859617,0.6082758,-0.072807975,-0.09827221,0.112982325,0.044006642,-0.5996365,0.15197946,0.06958599",""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor","embeddingsNode2Vec","0.36479023,-0.10321094,0.3338109,0.24388295,0.058688108,-0.31257313,0.29181036,0.67888105,0.71753126,0.4626621,-0.435372,0.26980534,-0.021548418,-0.07839214,0.455026,0.06808901,0.013690376,0.3187538,-0.23219608,0.1336216,0.38675755,0.009872661,-0.0015389973,0.17766055,0.13339424,-0.1199914,-0.6486755,0.033274423,0.5575509,0.33067653,-0.5888121,-0.412814,-0.29784364,-0.46043026,0.20812736,0.03880973,0.47312242,0.5478118,0.1162068,0.55226123,-0.08350027,-0.051811166,-0.25882888,0.61779386,0.017303329,-0.31194222,0.3039855,-0.023765756,0.022114763,0.21836841,0.2848881,0.0063605015,0.19721155,0.05145719,0.37031224,-0.18278112,0.6433618,0.23716374,-0.31824854,0.03370507,-0.07801713,-0.49118006,-0.0017206506,0.14126457",""
