"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.eventhandling.processing.errorhandling","errorhandling","embeddingsNode2Vec","-0.3356369,0.05643523,0.062230915,-0.705615,-0.21485887,-0.1422735,0.029377244,0.46789366,0.17020397,0.23419967,-0.3232918,-0.11216334,0.47854784,-0.12129268,0.6039928,-0.16490272,0.12035619,0.048010506,-0.2902455,-0.19544083,-0.47986647,-0.5634814,0.44537997,0.42104328,-0.24102925,-0.29213858,0.14418674,-0.37368634,-0.1901923,0.29109815,0.04457323,-0.65358526",""
"org.axonframework.messaging.eventhandling.tracing","tracing","embeddingsNode2Vec","-0.177887,-0.047601365,-0.06896263,-0.31951207,-0.266194,0.18919696,-0.38311034,0.5570585,0.49268088,0.16533236,-0.43328562,0.080005236,0.3375087,-0.08292598,0.2840785,-0.4638938,-0.079147115,0.13598886,-0.40972686,-0.21206516,-0.48493925,-0.36366442,0.4555871,0.6789514,-0.3525698,-0.22588372,-0.052924328,0.034044243,-0.072077036,0.20197102,-0.03340188,-0.42725223",""
"org.axonframework.messaging.eventhandling.configuration","configuration","embeddingsNode2Vec","-0.38070324,-0.11176555,0.11168503,-0.49275714,-0.16613351,-0.17798747,-0.08841137,0.35991475,0.24671935,0.3614351,-0.42252034,0.0789269,0.35445845,0.020170374,0.5085935,-0.19250783,0.17723079,0.17401849,-0.2713944,-0.0022204581,-0.3331714,-0.4317874,0.29280925,0.43083364,-0.22365616,-0.11423125,-0.06943919,-0.20116104,-0.33550295,0.3277244,-0.15311114,-0.37795866",""
"org.axonframework.messaging.eventstreaming","eventstreaming","embeddingsNode2Vec","-0.1563965,-0.24460141,0.22443151,-0.047546726,0.30691448,0.048029926,-0.08730351,0.5308769,-0.24866673,-0.06319822,-0.22156648,-0.2917892,0.27064756,0.30298835,0.48580354,-0.34774643,0.41424826,-0.38746384,-0.82696724,-0.09053036,-0.47645742,-0.24849077,0.51462626,0.42460054,-0.26932427,2.6665017e-05,0.033075467,0.020621715,-0.05721018,-0.25786424,0.04010082,-0.2022069",""
"org.axonframework.messaging.queryhandling","queryhandling","embeddingsNode2Vec","-0.41286257,-0.2908805,0.10798898,-0.23703767,0.045928925,-0.05151699,-0.66593987,0.2436711,0.0357361,0.17406009,-0.5431403,-0.11322651,-0.027926106,0.022159195,0.2848334,-0.12186642,0.13840385,0.063617505,-0.15735497,0.19835211,-0.2891145,-0.097516626,0.21111679,0.24381535,-0.31591916,0.06892582,-0.31972694,0.13074434,-0.0056004794,0.13599774,-0.5471137,-0.2099386",""
"org.axonframework.messaging.queryhandling.distributed","distributed","embeddingsNode2Vec","-0.3843854,-0.36105153,0.09735129,-0.3231689,0.035843264,-0.17086692,-0.617277,0.3610635,-0.2107696,0.09843625,-0.51797605,-0.23652084,0.19762829,0.13963948,0.20246586,-0.018776301,0.0033059344,0.26566356,-0.0772515,0.16040249,-0.47982615,-0.038000703,0.19848153,0.18067902,-0.23758183,-0.025035895,-0.3291969,0.31500474,0.0965125,0.070610985,-0.45544803,-0.20640913",""
"org.axonframework.messaging.queryhandling.annotation","annotation","embeddingsNode2Vec","-0.2172568,-0.34675723,0.1568082,-0.25884065,-0.08682409,-0.16148093,-0.66620433,0.4773841,-0.16496454,-0.05593574,-0.24887876,-0.09366575,0.05086488,-0.0030339889,0.40271086,-0.12910402,0.1273693,0.16605182,-0.24434757,0.18864805,-0.4558121,0.10852278,0.22584088,0.36518502,0.012863822,0.28171974,-0.19153413,0.34933954,-0.1506791,0.09683047,-0.6718788,-0.26201895",""
"org.axonframework.messaging.queryhandling.interception","interception","embeddingsNode2Vec","-0.30855095,-0.27196127,0.10369341,-0.28691,0.12784931,0.03997807,-0.56386405,0.3723903,-0.022534398,0.26787844,-0.4612395,-0.11833925,0.059762966,0.092844374,0.24319409,-0.35229778,0.43580568,-0.15192705,-0.193385,0.15209761,-0.18240562,-0.09005609,0.07368613,0.31949374,-0.12324016,0.05291403,-0.1053492,0.13609847,0.13873649,-0.04353983,-0.5471325,-0.31126133",""
"org.axonframework.messaging.queryhandling.gateway","gateway","embeddingsNode2Vec","-0.34766576,-0.29906836,0.12691507,-0.18763456,0.13464877,0.008495227,-0.50864506,0.2810126,0.013946949,0.3019935,-0.39615878,-0.15117593,0.01992445,0.0741754,0.30604234,-0.3010895,0.23763867,0.087021604,-0.2442503,0.02595321,-0.2630674,-0.1204108,0.15641868,0.23989208,-0.27888277,0.119397655,-0.080247864,-0.02622675,0.15285695,0.11567923,-0.3977423,-0.23202524",""
"org.axonframework.messaging.queryhandling.tracing","tracing","embeddingsNode2Vec","-0.46744615,-0.13650356,-0.27190533,-0.042384375,-0.46166512,0.14697726,-0.85591394,0.40442413,0.21846151,0.1073968,-0.8659841,-0.081393145,0.29485974,-0.36094958,0.38430864,-0.4296666,-0.269584,-0.022637662,-0.44710544,-0.097224206,-0.71785796,-0.05589612,0.32713172,0.48668015,-0.3312608,-0.11943265,-0.13656189,0.35897312,-0.022215843,0.19117533,-0.03069428,-0.35568202",""
"org.axonframework.messaging.queryhandling.configuration","configuration","embeddingsNode2Vec","-0.3183246,-0.284506,0.25332654,-0.016164325,0.103107005,-0.24091227,-0.6265904,0.24073072,-0.1295815,0.1778428,-0.52964616,-0.21874684,0.11569861,-0.106071874,0.45157954,-0.1619766,0.14031963,-0.02465639,-0.278643,0.20337012,-0.36678675,-0.11481377,0.07452004,0.10579137,-0.21205957,0.15332238,-0.14432633,-0.014841459,-0.12363964,0.24343112,-0.4701399,-0.27349663",""
"org.axonframework.messaging.core","core","embeddingsNode2Vec","-0.32747474,-0.246061,0.17964296,-0.12162297,-0.034125637,0.063410595,-0.36922234,0.39558068,0.045856696,0.07936637,-0.25567484,-0.1837173,0.18381462,0.028972914,0.3205063,-0.33645892,0.24195598,-0.027872255,-0.4253639,0.22523083,-0.4480808,-0.22976162,0.21431424,0.45898852,-0.031400293,0.279263,-0.054283828,0.04433978,-0.030881345,0.13113733,-0.32365966,-0.20877402",""
"org.axonframework.messaging.core.annotation","annotation","embeddingsNode2Vec","0.04401684,-0.31572887,0.07922152,-0.26542655,-0.11599459,-0.16999756,-0.5522376,0.4062474,-0.072366595,0.056621812,-0.20263584,-0.15851729,0.051592287,-0.05581733,0.42757604,-0.37570107,0.31722814,0.14942566,-0.2726277,0.17078897,-0.34503517,-0.067203075,0.20064202,0.5714833,0.06545257,0.06695328,0.0867019,0.32422686,-0.06612161,-0.019096272,-0.6913791,-0.10474854",""
"org.axonframework.messaging.core.reflection","reflection","embeddingsNode2Vec","0.17784551,-0.46648985,0.23556934,-0.1535554,0.28371903,-0.20890005,-0.5867246,0.1434599,-0.10050339,0.061027512,-0.23158674,-0.35000888,0.28897938,-0.13988608,0.4494237,-0.15070526,0.057823934,0.24957378,-0.36324254,0.33971557,-0.16539383,-0.21525526,0.027191594,0.38234857,-0.17517392,0.1487612,0.07494645,-0.05070215,-0.35330513,0.14688954,-0.5317121,-0.4001852",""
"org.axonframework.messaging.core.interception","interception","embeddingsNode2Vec","-0.105849884,-0.46417,0.11668578,-0.25974637,0.059629828,-0.19433452,-0.3835423,0.08356681,0.015472697,0.17737363,-0.4932895,-0.2897369,0.062708765,0.030684898,0.34378213,-0.084628604,0.14945425,0.23326981,-0.4107394,0.17863598,-0.14130609,-0.2898619,-0.0025420953,0.3144511,-0.070663884,-0.12030809,-0.0026751023,-0.1701824,-0.0536737,0.08624646,-0.41250134,-0.24660616",""
"org.axonframework.messaging.core.interception.annotation","annotation","embeddingsNode2Vec","0.08555653,-0.5285269,0.009578616,-0.0979875,-0.02192645,-0.18267877,-0.53888506,0.27495408,0.020926,0.019816302,-0.23244637,-0.16294675,0.04138624,0.068298,0.52943236,-0.2659284,0.19617504,0.09451273,-0.26351032,0.019708797,-0.28607416,-0.15284742,0.23266628,0.43700156,0.05397605,0.16670063,0.12228212,0.1101333,-0.11416232,0.1422002,-0.5212275,-0.34842753",""
"org.axonframework.messaging.core.correlation","correlation","embeddingsNode2Vec","-0.09895647,-0.5867007,0.14980866,-0.26774982,0.23146221,-0.058045957,-0.34752527,0.026391529,0.06819241,0.24025318,-0.52741146,-0.18338649,0.15690517,0.23951788,0.34362614,-0.056039434,0.11863755,0.34156236,-0.3817937,0.26917544,-0.015724443,-0.39221147,-0.062259115,0.36204106,-0.19015448,-0.025506938,-0.18316615,-0.23149891,-0.32407472,0.21432063,-0.19242536,-0.28016886",""
"org.axonframework.messaging.core.conversion","conversion","embeddingsNode2Vec","-0.097874634,-0.5738099,0.24824056,-0.101350665,0.3750144,-0.08972994,-0.3208905,0.16365859,-0.04574929,0.29698822,-0.5253416,-0.012902164,0.10169399,0.5543055,-0.013803357,0.10084387,0.16669469,0.5001025,-0.3194042,0.20205007,-0.27575436,-0.38895485,-0.025213974,0.490904,-0.13504486,-0.2241695,-0.21379426,0.06425387,-0.0096020475,-0.06302936,-0.6367987,-0.044471167",""
"org.axonframework.messaging.core.retry","retry","embeddingsNode2Vec","-0.23709525,-0.23768245,0.18172531,-0.19696139,0.15102868,0.04718999,-0.50111914,0.36593205,-0.12328129,0.12431851,-0.33006707,-0.27466848,-0.04765639,0.06062781,0.1793426,-0.2866096,0.33170286,0.16273515,-0.33817056,0.034829944,-0.21766505,-0.1425707,0.2884548,0.30324453,-0.401193,0.14557682,-0.14964224,-0.0688558,0.19011065,-0.09254843,-0.3300045,-0.21048687",""
"org.axonframework.messaging.core.unitofwork","unitofwork","embeddingsNode2Vec","-0.16079228,-0.37953764,0.116049096,-0.36568508,0.060217764,-0.10300266,-0.43462253,0.25544804,-0.069522455,0.11917309,-0.226946,-0.07736189,0.28240454,0.14982758,0.4065285,-0.28597507,0.2763156,0.12102174,-0.13379978,0.1688301,-0.30959266,-0.32281637,0.18583274,0.44095248,-0.09630972,0.28484255,-0.029040435,0.038669165,-0.16823547,0.02801105,-0.291491,-0.2474592",""
"org.axonframework.messaging.core.unitofwork.annotation","annotation","embeddingsNode2Vec","-0.24470332,-0.28788695,0.16870882,-0.22591208,0.09467825,0.047492035,-0.31608298,0.2727511,-0.04095799,0.26700547,-0.26357803,-0.23586862,0.021652386,0.14838228,0.26567954,-0.2535325,0.17383516,0.16709244,-0.22455856,0.052571796,-0.36047813,-0.13094524,0.3451749,0.32255304,-0.17522345,-0.03581305,0.011755809,0.13864948,0.06939818,0.082768336,-0.3711835,-0.25950775",""
"org.axonframework.messaging.core.unitofwork.transaction","transaction","embeddingsNode2Vec","0.0764911,-0.60010016,0.1280331,-0.4425385,0.20769362,0.0014861248,-0.189496,0.27901953,-0.021044636,0.16147803,-0.16819787,-0.15714264,0.04081271,0.37060595,0.19550647,-0.04993711,0.1480536,0.4962276,-0.43620256,0.05944979,-0.089096725,-0.24149665,0.3807321,0.39509055,-0.12236553,-0.0013613747,-0.012194121,-0.23869899,-0.15346552,0.009650939,-0.096622236,-0.34701514",""
"org.axonframework.messaging.core.timeout","timeout","embeddingsNode2Vec","0.37252998,-0.9189859,0.30658758,-0.39198086,0.03145523,-0.005359477,-0.27481368,0.40589952,0.019924646,0.097288705,-0.22558911,-0.17658275,-0.12720624,0.35417143,-0.32896835,-0.07059386,-0.20431063,0.9785246,-0.6468329,0.09639116,-0.29244307,-0.23537637,0.42661467,0.41576347,-0.25513908,-0.22492363,-0.22328272,0.02391468,0.109360054,-0.16978726,-0.40217358,-0.2728154",""
"org.axonframework.messaging.core.configuration","configuration","embeddingsNode2Vec","-0.22718385,-0.5437339,0.10400906,-0.39297742,0.23581398,-0.00988607,-0.2660493,-0.013584738,0.07289696,0.22059388,-0.42942938,-0.24824914,0.04078811,0.10662531,0.37766823,0.029545985,0.17894424,0.2376047,-0.26955932,0.2961567,0.057375405,-0.5793755,0.058002625,0.35149792,-0.2888872,0.023533523,-0.15459517,-0.4738242,-0.23767906,0.2538413,-0.26789317,-0.37459034",""
"org.axonframework.messaging.core.configuration.reflection","reflection","embeddingsNode2Vec","0.09351675,-0.31893566,0.047319435,-0.16667524,0.09365929,-0.104378566,-0.5691142,0.24750373,0.014675392,0.022796556,-0.13796724,-0.10280502,0.37156513,-0.09238714,0.4011273,-0.043371387,0.04166631,0.3260208,-0.24029525,0.30216762,-0.21096067,-0.28757527,-0.010604832,0.6437436,-0.17673911,-0.06397823,-0.051037367,0.032838896,-0.31278506,0.0060198125,-0.7820235,-0.49457756",""
"org.axonframework.messaging.tracing","tracing","embeddingsNode2Vec","-0.32240495,0.09118708,-0.29191846,-0.2617969,-0.47800317,0.26531002,-0.74127775,0.3322847,0.29098493,0.14034264,-0.8022852,0.070053875,0.24765971,-0.2999605,0.30727786,-0.49036723,-0.16596542,0.10999681,-0.42564943,-0.17640021,-0.6204255,-0.20113614,0.44964603,0.7881139,-0.33810577,-0.14465646,-0.023239521,0.25870037,-0.08635452,0.18743797,0.07675496,-0.5574627",""
"org.axonframework.messaging.tracing.attributes","attributes","embeddingsNode2Vec","-0.16348997,-0.07690779,0.058990903,-0.20599666,0.10922189,0.2741016,-0.49306846,0.20205499,0.087477356,0.35626724,-0.4422509,-0.17625235,0.15759425,-0.06992764,0.16797617,-0.5162682,0.27868325,0.094877854,-0.4254066,0.10937869,-0.24111381,-0.22711298,0.24101244,0.6652825,-0.2701954,0.13265483,0.16702797,0.054081745,0.0024341184,0.049495917,-0.16028345,-0.33707744",""
"org.axonframework.update","update","embeddingsNode2Vec","0.22727153,-1.3469797,0.036543068,-0.5628862,-0.24325667,-0.51529557,0.02484868,0.02600697,0.21215099,0.6806775,-0.691469,-0.4168098,-0.09299734,-0.09279192,0.72541916,-0.08861921,0.8323546,-0.16852741,-1.2119915,0.27911413,-0.02197264,-0.539664,0.018862676,0.6487639,0.6734496,-0.30047545,0.5141184,0.017744666,-0.4055683,0.54608977,-0.49531886,-0.3133024",""
"org.axonframework.update.detection","detection","embeddingsNode2Vec","0.14237075,-1.0928917,-0.061663304,-0.54573363,-0.40219918,-0.4524591,-0.069721356,-0.049260344,0.14056836,0.6373871,-0.7863951,-0.42308658,-0.00012293685,-0.3273967,0.6187822,-0.17494524,0.85546464,-0.2235909,-1.1559619,0.27259004,-0.16531575,-0.5657601,-0.04519913,0.70087737,0.63156927,-0.22395319,0.5740394,0.12734509,-0.2566301,0.48331925,-0.4158187,-0.2798303",""
"org.axonframework.update.common","common","embeddingsNode2Vec","0.3751861,-1.3443917,0.08925236,-0.55008036,-0.35595655,-0.5487377,0.018658193,-0.012275798,0.19010256,0.53435755,-0.6893362,-0.57488585,-0.047951266,-0.2918591,0.6605229,-0.19432409,0.74607134,-0.081380285,-1.285529,0.41893268,-0.10284962,-0.6852405,-0.029794876,0.5678983,0.66370106,-0.23428701,0.5071405,0.0873866,-0.32391798,0.55425614,-0.47994193,-0.27861118",""
"org.axonframework.update.api","api","embeddingsNode2Vec","0.24576753,-1.3363153,0.0833424,-0.64759594,-0.3044319,-0.62419415,0.011068994,0.14370473,0.2076417,0.5676572,-0.73739326,-0.39703053,-0.0119358925,-0.13207933,0.7862082,-0.059347246,0.8414057,-0.18018277,-1.2928691,0.19763006,-0.1630967,-0.4985785,0.09731131,0.6278141,0.7163504,-0.29515296,0.54014844,0.049137205,-0.41097957,0.5260901,-0.4406846,-0.34612435",""
"org.axonframework.update.configuration","configuration","embeddingsNode2Vec","0.2250986,-0.86373776,0.15323168,-0.2926292,-0.10490044,-0.34472573,-0.08125172,0.10010413,0.2545776,0.36374524,-0.55442506,-0.4694754,-0.019927733,-0.23873514,0.37376702,-0.19111364,0.6050885,-0.23120333,-1.2193927,0.35112762,-0.082585625,-0.3238828,-0.09913709,0.5380163,0.5752283,-0.14778352,0.37210077,0.28698045,-0.25765684,0.32168078,-0.554224,-0.16226369",""
"org.axonframework.extension.springboot","springboot","embeddingsNode2Vec","0.2576349,-0.95551777,0.36813623,-0.35393262,0.24212033,-0.003345729,-0.22079463,0.36068556,-0.08151953,0.14592473,-0.31095698,-0.1873146,-0.16910924,0.62623394,-0.3112557,-0.050705794,-0.27984437,0.9621351,-0.617833,0.054949917,-0.28523418,-0.15810424,0.42559284,0.32329178,-0.27132893,-0.344225,-0.3186248,-0.017607585,0.14816965,-0.16222042,-0.3596996,-0.2721115",""
"org.axonframework.extension.springboot.service.connection","connection","embeddingsNode2Vec","0.108030684,-0.46312585,0.951622,-0.23563507,0.82519084,-0.5568178,-0.63503313,0.5228736,-0.009452385,0.8289647,-0.63817316,-0.63120025,0.51173335,0.21078536,0.50695723,-0.0048480774,-0.63283795,0.42215192,-0.59038824,-0.17133313,-1.0755495,0.5453157,1.0523508,-0.2876683,-0.2542696,-0.5438955,0.692373,0.24801417,-0.40554944,0.84430665,-0.17768458,-0.8602882",""
"org.axonframework.extension.springboot.actuator","actuator","embeddingsNode2Vec","-0.0547735,-0.8055155,0.28117302,-0.15137717,0.1726937,0.044836394,-0.34776458,0.2024781,0.035381194,0.20231836,-0.61766076,-0.15880392,-0.21610276,0.4560533,-0.17244379,0.015448824,-0.10926951,0.72708565,-0.61423403,0.21397278,-0.2925119,-0.2875628,0.10633995,0.42196676,-0.2590401,-0.28026888,-0.44441307,0.017279899,0.12740993,0.006836383,-0.4971238,-0.127102",""
"org.axonframework.extension.springboot.actuator.axonserver","axonserver","embeddingsNode2Vec","0.031648338,-0.92968,0.3398902,-0.10684547,0.16943222,-0.07896962,-0.30951416,0.29011437,-0.055930827,0.049069863,-0.6697229,-0.19758147,-0.19684058,0.4735613,-0.2835588,0.20316766,-0.21162763,0.7192883,-0.82087487,0.17828731,-0.35199958,-0.1875206,0.086511984,0.3009312,-0.1977537,-0.3559546,-0.54950976,0.07055538,0.128772,-0.07621636,-0.42686483,-0.12553091",""
"org.axonframework.extension.springboot.autoconfig","autoconfig","embeddingsNode2Vec","-0.08067523,-0.84336495,0.34823716,-0.31795645,0.30757663,0.13088799,-0.18706882,0.21051045,-0.053670388,0.30441356,-0.2776107,-0.18511504,-0.107074,0.5478353,-0.18881378,0.0877449,-0.20323238,0.73533326,-0.47667187,0.26386082,-0.34980255,-0.21378636,0.3308285,0.36920184,-0.23530707,-0.29944965,-0.20087777,0.15665156,0.076514326,0.038716745,-0.4114377,-0.17275453",""
"org.axonframework.extension.springboot.util","util","embeddingsNode2Vec","-0.082122095,-0.75810057,0.395559,-0.05786733,0.3783127,0.018728005,-0.40061304,0.119932085,0.0040915483,0.43479723,-0.56914186,-0.27743155,-0.14586978,0.46185502,-0.19014865,0.0052018496,-0.14529668,0.74794644,-0.4264693,0.16587298,-0.32961956,-0.17752768,0.1709464,0.24018571,-0.38977292,-0.35936132,-0.29698464,0.14163344,0.14212824,0.07911747,-0.5047583,-0.16631423",""
"org.axonframework.extension.springboot.util.jpa","jpa","embeddingsNode2Vec","0.07792828,-0.8263656,0.29432288,-0.25382182,0.17077295,0.003058879,-0.17237322,0.15430339,0.059937317,0.35383114,-0.42169073,-0.24864392,-0.16167223,0.34805164,-0.12432714,-0.042293224,-0.006631867,0.6515082,-0.5425677,0.16634776,-0.19385174,-0.27698275,0.21807066,0.3052862,-0.16628948,-0.33171946,-0.16458301,0.030878108,0.08084296,0.09504177,-0.3740504,-0.15061666",""
"org.axonframework.extension.tracing.opentelemetry","opentelemetry","embeddingsNode2Vec","-0.45266962,0.078582086,-0.18243396,-0.1847455,-0.39047137,0.2924042,-0.6928585,0.4334132,0.1421813,0.08061461,-0.6801878,-0.01485889,0.23480962,-0.11605185,0.29335684,-0.48178175,-0.1087499,0.07305943,-0.34477887,-0.13983436,-0.71568316,-0.113579586,0.4261034,0.7226237,-0.29654002,-0.028228821,-0.019264486,0.2238945,0.09017055,0.06718666,-0.010277442,-0.42269942",""
"org.axonframework.axonserver.connector","connector","embeddingsNode2Vec","-0.23787038,-0.42094335,0.19081002,-0.22665793,0.16332549,-0.09758394,-0.3289417,0.15630889,-0.26336908,-0.0005206189,-0.5527908,-0.35971814,0.22092336,0.3143475,0.11748136,0.08715987,-0.12236538,0.31452435,-0.4289959,0.21019135,-0.49247107,-0.28618318,0.05029447,0.43557295,-0.12372725,-0.20962091,-0.08509817,-0.13868089,0.09268363,-0.14418426,-0.26693028,-0.0988075",""
"org.axonframework.axonserver.connector.util","util","embeddingsNode2Vec","-0.5671006,-0.4687554,0.25632507,-0.22324863,0.18085073,-0.23760267,-0.4360031,0.056295726,-0.6701802,0.11182997,-0.65515554,-0.6298545,0.2884558,0.117202386,0.120863765,0.3593494,0.059697997,0.12192851,-0.4766514,0.3196654,-0.6518134,0.027487934,-0.11523862,0.20208065,-0.12617221,-0.31068242,-0.18584716,0.27780873,0.27907428,-0.12662566,-0.45438948,-0.21054752",""
"org.axonframework.axonserver.connector.query","query","embeddingsNode2Vec","-0.50366026,-0.4063532,0.18194693,-0.2420277,-0.015785897,-0.19165638,-0.41678125,0.3618954,-0.1794359,0.012093607,-0.62736887,-0.25323728,0.14161965,0.18991978,0.25080276,-0.09138091,0.05198992,-0.09503117,-0.47573602,-0.0074494965,-0.4152058,-0.08205777,-0.1330795,0.17909442,-0.11785756,-0.027027337,-0.17905603,-0.014238275,0.36580175,-0.032863285,-0.37441188,-0.34810588",""
"org.axonframework.axonserver.connector.event","event","embeddingsNode2Vec","-0.24488421,-0.27722663,0.18034863,-0.109073475,0.29012233,0.07734094,-0.11307429,0.41986546,-0.1857386,0.1272019,-0.32920888,-0.31416482,0.1292941,0.32210004,0.40239537,-0.17092812,0.41724876,-0.22409253,-0.3560082,0.014760235,-0.4412999,-0.34633327,0.43557963,0.29737678,-0.18114406,-0.1390469,-0.012933848,-0.0315906,0.070229806,-0.1341059,-0.15864578,-0.30204663",""
"org.axonframework.axonserver.connector.command","command","embeddingsNode2Vec","-0.50553966,-0.19857763,0.23515068,-0.21509483,0.10137482,-0.08715097,-0.41325834,0.12271213,-0.29095358,0.10306616,-0.76178837,-0.52207005,0.19444987,0.101414315,0.18581714,-0.13070221,-0.07679631,-0.0733832,-0.43966463,0.07543092,-0.53255564,-0.119412236,-0.06441837,0.22068198,-0.16330089,-0.11918518,0.05946844,-0.04782829,0.3954648,-0.0014957839,-0.26197132,-0.38683957",""
"org.axonframework.test","test","embeddingsNode2Vec","-0.38564938,-0.016542673,0.08899309,-0.9767309,0.3789312,0.2782719,-0.25706878,0.05154489,-0.16702601,0.7526151,-0.19141173,-0.26185587,0.17115764,0.2804754,0.1210862,-0.078249805,0.31311083,0.17557774,-0.084045134,0.24004418,-0.19264364,0.109562896,0.28249153,0.6903485,0.32728186,-0.12898159,0.5861706,0.049011543,0.03358574,0.0018723432,-0.5400195,-0.5459794",""
"org.axonframework.test.fixture","fixture","embeddingsNode2Vec","-0.3737052,0.0055097393,0.101228274,-0.72354186,0.2530017,0.38762286,-0.24770063,0.23062716,-0.2164519,0.55075395,-0.252262,-0.2739296,0.07012245,0.17091085,0.15268524,-0.16892189,0.20364441,0.13970017,-0.11199205,0.34734392,-0.12682758,0.13480753,0.25414225,0.7290453,0.18523937,-0.04436222,0.39316323,-0.056086063,-0.1110438,-9.582713e-05,-0.56578815,-0.65725744",""
"org.axonframework.test.util","util","embeddingsNode2Vec","-0.5518594,-0.08621059,0.16118369,-0.5341424,0.20871972,0.10288884,-0.36387482,0.13779642,-0.11999405,0.43528792,-0.3893042,-0.34688297,-0.040858723,0.09272402,0.1654019,-0.2759095,0.37655202,0.20912614,-0.15040053,0.13941096,-0.19467093,-0.13733229,0.1462841,0.41909897,-0.08654793,0.19242403,0.19512664,-0.049872115,0.19235013,0.03408308,-0.36245802,-0.2539002",""
"org.axonframework.test.server","server","embeddingsNode2Vec","0.110522844,-0.36678815,0.85853964,-0.23500296,0.7288247,-0.53767115,-0.5505736,0.44315788,-0.052383322,0.77661633,-0.5689774,-0.53488,0.47369274,0.21946804,0.5517564,-0.033490777,-0.513253,0.26848507,-0.44074684,-0.21134768,-0.990794,0.49499002,0.9775218,-0.30599278,-0.16180608,-0.40100166,0.7520314,0.1376765,-0.3691327,0.78543305,-0.008207894,-0.74834603",""
"org.axonframework.test.matchers","matchers","embeddingsNode2Vec","-0.37938574,-0.008709754,0.034341555,-0.80747116,0.3640714,0.2548698,-0.2675289,0.20322362,-0.08341531,0.7084855,-0.17998067,-0.09944968,0.24350822,0.33188894,0.26489988,-0.03553263,0.12434286,0.0447826,0.04658702,0.11785153,-0.3294178,0.19308436,0.45377132,0.59136724,0.25434932,-0.24451767,0.50088227,0.24820767,-0.15889765,0.17243747,-0.5111848,-0.5911484",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsNode2Vec","-0.32436293,-0.27217656,0.029833497,-0.055946734,0.45336717,0.22622915,-0.58054197,0.12629221,-0.15161851,0.33801723,-0.36085555,-0.4782078,0.29747587,0.004797079,0.4050569,-0.5618501,0.44337395,0.19422677,-0.07054665,-0.0032197828,-0.12646541,-0.47868884,0.12185577,0.47297612,-0.6110243,0.17807479,-0.0020036714,-0.2482122,0.09404448,-0.16334684,-0.028520567,-0.12252808",""
"org.axonframework.eventsourcing.annotation","annotation","embeddingsNode2Vec","-0.18423864,-0.33751506,0.1406733,0.028615708,0.34526452,0.0021608896,-0.20987873,0.35031566,-0.20267375,0.14312543,-0.15020624,-0.34109285,0.38008806,0.21042444,0.6190804,-0.21865943,0.25512755,-0.1176871,-0.46849805,-0.13996173,-0.46671703,-0.2698026,0.46985945,0.38908532,-0.30468252,-0.06778292,0.15908104,-0.088173956,-0.14212433,-0.10655062,0.077547394,-0.26342607",""
"org.axonframework.eventsourcing.annotation.reflection","reflection","embeddingsNode2Vec","-0.17955962,-0.4075794,0.017855229,-0.031273507,0.040392835,-0.090963945,-0.44020778,0.26468402,-0.1721806,0.02375078,-0.2919996,-0.20648877,0.10792254,0.15474696,0.48812684,-0.21160232,0.3271836,0.13945219,-0.32945973,-0.046822052,-0.32579812,-0.19435956,0.20490289,0.49493957,-0.14099538,0.31640825,0.03048804,-0.09653988,0.027421504,0.024368368,-0.30433142,-0.25776744",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsNode2Vec","-0.17594235,-0.60770786,0.10589979,-0.11790663,0.2343525,0.17077245,-0.13603128,0.36370397,-0.19966625,0.113745175,-0.1382515,-0.26382607,0.22628456,0.4447341,0.45082042,-0.30762193,0.47708791,-0.123871066,-0.6244626,-0.023680653,-0.3463194,-0.14323069,0.29803848,0.523264,-0.033209026,-0.027692847,0.008818167,0.0316485,-0.05298249,-0.1975303,0.19400664,-0.07476038",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsNode2Vec","-0.136996,-0.3817849,0.24971181,-0.30269527,0.30975145,0.068216965,-0.19680113,0.5430025,-0.1591063,-0.05350493,-0.28803012,-0.3688058,0.07860602,0.4087206,0.52863,-0.31014186,0.4522659,-0.2420572,-0.4127132,0.0619481,-0.34372965,-0.28749734,0.5665373,0.19863085,-0.2759945,-0.008050531,-0.19821565,0.054015346,-0.055667203,-0.10102288,0.09352041,-0.09853637",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsNode2Vec","-0.11589325,-0.4716581,0.14506121,-0.2538123,0.28623465,0.11123486,-0.16855031,0.36020318,-0.19454005,0.11971067,-0.2102273,-0.27824956,0.1643518,0.48164356,0.3634147,-0.15566225,0.27029365,0.06641679,-0.44784197,-0.033300232,-0.40834796,-0.21108106,0.5590605,0.37454933,-0.24897224,-0.14250897,-0.057661477,0.10801552,-0.05599682,-0.12590085,0.14408022,-0.20492692",""
