"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory","inmemory","embeddingsFastRandomProjection","-0.0013998505,-0.22306056,0.03428033,-0.2124205,0.3681796,-0.17200015,0.34200972,-0.17661458,0.06728403,-0.17500834,0.16480261,0.064432494,-0.28804576,-0.22778963,-0.5057968,-0.45188844,-0.14388698,-0.63588655,-0.46297252,0.31930542,0.32789505,0.106222026,-0.070750006,-0.5167682,-0.3054123,-0.3189643,-0.35247585,0.026536737,0.049514517,-0.3585151,-0.40801287,0.041370794",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc","jdbc","embeddingsFastRandomProjection","-0.01378587,-0.008516014,0.04233609,-0.11126228,0.12666774,-0.15574992,0.01691167,-0.11638056,-0.07488983,-0.19406669,0.29441205,-0.15427281,-0.13658658,-0.25360662,-0.19674024,-0.522762,-0.34128723,-0.50602967,-0.3928831,0.15794353,0.43747014,-0.005201891,-0.069324665,-0.4547684,-0.27643937,-0.34216133,-0.35365272,0.08975032,0.14140812,-0.44382775,-0.11731996,0.08848047",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa","jpa","embeddingsFastRandomProjection","-0.048226126,-0.19802737,0.0005808696,-0.16619852,0.3343541,-0.12408623,0.29235333,-0.17413703,0.035817698,-0.15178026,0.1434435,0.03294106,-0.25534257,-0.24129352,-0.46504974,-0.42382106,-0.12279133,-0.6027148,-0.4237168,0.3264259,0.35848495,0.10396591,-0.03451197,-0.49302343,-0.28708738,-0.30747926,-0.3374612,0.042354543,0.08757495,-0.3267024,-0.3404543,0.0710095",""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled","pooled","embeddingsFastRandomProjection","0.01806164,-0.25458217,0.12234619,-0.14122587,0.39869195,-0.16137625,0.4285869,-0.15309602,0.14239413,-0.14301452,0.03344412,0.14822298,-0.28308895,-0.14577854,-0.5356052,-0.2629484,-0.05311524,-0.67601633,-0.42805618,0.4283551,0.21741693,0.11736255,-0.004381165,-0.4920234,-0.27561122,-0.30922925,-0.30605325,0.0439945,-0.06920582,-0.30210996,-0.33585572,0.06877124",""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting","segmenting","embeddingsFastRandomProjection","-0.0034879446,-0.20904815,0.0965248,-0.20006707,0.3197376,-0.18564272,0.328403,-0.19468848,0.08264221,-0.15810463,0.12560034,0.085931264,-0.23892252,-0.18149823,-0.4927381,-0.38217816,-0.15962781,-0.65742797,-0.47955382,0.34915838,0.26259565,0.07019492,-0.010019168,-0.51429486,-0.27534217,-0.31680882,-0.31560963,0.04000826,0.03180076,-0.3792583,-0.3338764,0.09131164",""
"org.axonframework.messaging.eventhandling.processing.subscribing","subscribing","embeddingsFastRandomProjection","0.103862725,-0.24739252,0.34220642,0.10062505,0.3381498,-0.10765395,0.566071,-0.11156704,0.26749647,-0.060796663,-0.22495157,0.19517164,-0.07479406,-0.09809778,-0.5487709,0.08925223,0.053858105,-0.7890931,-0.36016756,0.6317382,0.08000501,0.122106306,0.2202856,-0.5651952,-0.24554297,-0.24406639,-0.1963545,0.089476414,-0.15033111,-0.32436734,-0.24082392,0.18960987",""
"org.axonframework.messaging.eventhandling.processing.errorhandling","errorhandling","embeddingsFastRandomProjection","-0.0070647374,-0.27735978,0.19320787,-0.14551792,0.41582036,-0.1842196,0.5070645,-0.23314342,0.22825918,-0.12799995,-0.04345928,0.19131722,-0.21446754,-0.10752711,-0.6799948,-0.1841511,-0.038955953,-0.8071108,-0.43792516,0.4810943,0.07111119,0.058677163,0.07889603,-0.5325024,-0.28049952,-0.244098,-0.29355156,0.0067751175,-0.075123355,-0.36469325,-0.36529922,0.12434997",""
"org.axonframework.messaging.eventhandling.tracing","tracing","embeddingsFastRandomProjection","-0.06659755,-0.16583413,0.37767035,0.1990173,0.29932433,0.02497568,0.5440099,-0.057465505,0.26493225,0.009338606,-0.37124535,0.36050153,0.00556413,0.045433808,-0.5322439,0.12351379,0.14058937,-0.78937393,-0.3851863,0.6476538,0.06052292,0.027483635,0.3576537,-0.52337325,-0.111399524,-0.41090345,-0.18121627,0.07407115,-0.28483918,-0.30110493,-0.14721388,0.31815818",""
"org.axonframework.messaging.eventhandling.configuration","configuration","embeddingsFastRandomProjection","0.009113912,-0.3279568,0.18593791,-0.1091539,0.43549395,-0.05427502,0.5067742,-0.1636994,0.1648779,-0.1262205,-0.061044402,0.18930258,-0.21737199,-0.15495321,-0.6461448,-0.03636653,0.046017203,-0.76800156,-0.43365926,0.5209967,0.04864993,0.074297264,0.16205223,-0.48561364,-0.29263222,-0.2440013,-0.26705357,0.039622743,-0.051142216,-0.36635384,-0.2816319,0.16936272",""
"org.axonframework.messaging.eventstreaming","eventstreaming","embeddingsFastRandomProjection","0.29690897,-0.23622364,0.38356715,-0.13266224,0.20424968,0.22645184,0.34164464,0.023696708,0.17268117,-0.049098883,-0.41736925,0.34980738,-0.1523119,-0.08180598,-0.08040644,0.054526646,0.39413893,-0.61895156,-0.70624727,0.39477238,0.26626468,0.38565668,0.5147818,-0.40139863,0.085333735,-0.798036,-0.023647465,-0.10488593,-0.07959829,-0.2643497,0.028571174,0.26856264",""
"org.axonframework.messaging.queryhandling","queryhandling","embeddingsFastRandomProjection","0.03504181,-0.33263573,0.39899826,0.16554168,0.313217,0.2032805,0.30457819,0.07960072,0.06619449,0.04355471,-0.58100194,0.4206528,-0.10937142,-0.0540051,-0.16172835,0.30490044,0.2941243,-0.8080904,-0.36268383,0.51180965,0.24496344,0.32245493,0.40091264,-0.469765,0.22324488,-0.6049696,-0.17157622,0.09365755,-0.22556633,-0.16069691,0.030217007,0.36371627",""
"org.axonframework.messaging.queryhandling.distributed","distributed","embeddingsFastRandomProjection","-0.09109404,-0.14928654,0.2565017,0.16421822,0.35624424,0.354323,0.4212237,-0.0053119725,0.094063215,0.04878872,-0.57156205,0.35683122,-0.057250835,-0.081922814,-0.2787353,0.22699362,0.24024898,-0.7652633,-0.36186883,0.6192709,0.28918523,0.23941529,0.61272585,-0.5900773,0.20455414,-0.65145755,-0.05914194,0.063935846,-0.20108686,-0.12118831,0.093025416,0.3993516",""
"org.axonframework.messaging.queryhandling.annotation","annotation","embeddingsFastRandomProjection","0.0070439856,-0.28670317,0.29229832,0.14434548,0.28346777,0.34053206,0.49947378,0.10138867,0.10543625,-0.014933545,-0.46981654,0.44297856,-0.054349598,-0.057472847,-0.33465466,0.21044593,0.33938622,-0.5734809,-0.31183413,0.45549452,0.29347223,0.19380248,0.54086137,-0.3983525,0.2617625,-0.74235445,-0.2935825,0.054692067,-0.37300932,-0.09024762,0.021742525,0.43038493",""
"org.axonframework.messaging.queryhandling.interception","interception","embeddingsFastRandomProjection","-0.018438254,-0.2816226,0.3126341,0.15871064,0.35672516,0.3094152,0.46290398,0.046879414,0.1116236,0.0075595607,-0.54976475,0.43695205,-0.11974255,-0.05152578,-0.31105253,0.16868158,0.2115309,-0.7537715,-0.24404426,0.5107282,0.22263682,0.26789042,0.5071173,-0.47911757,0.31405908,-0.7461271,-0.16144344,0.071895316,-0.4383151,-0.11928599,0.025071917,0.40954673",""
"org.axonframework.messaging.queryhandling.gateway","gateway","embeddingsFastRandomProjection","-0.029130712,-0.2525685,0.29967627,0.14772354,0.36735842,0.33168,0.4826194,0.04528024,0.091113806,0.014347594,-0.5537672,0.44010714,-0.10467447,-0.07371187,-0.32918286,0.17855833,0.18927193,-0.7467351,-0.23348497,0.5361458,0.19878072,0.24874657,0.50243497,-0.49368858,0.31550136,-0.7142483,-0.14423572,0.059969515,-0.44446108,-0.118193746,0.012629138,0.42552453",""
"org.axonframework.messaging.queryhandling.tracing","tracing","embeddingsFastRandomProjection","-0.119904794,-0.19060148,0.30934215,0.20937797,0.3004204,0.3271429,0.48216438,0.039107107,0.08845388,0.04149881,-0.5205054,0.41446197,0.0018321536,-0.010459259,-0.34881315,0.18493438,0.1731274,-0.7135438,-0.32339698,0.57275295,0.13642961,0.10457671,0.52167565,-0.48295733,0.22298165,-0.63791823,-0.13449672,0.055488586,-0.39803928,-0.17019816,0.0056108115,0.50229275",""
"org.axonframework.messaging.queryhandling.configuration","configuration","embeddingsFastRandomProjection","0.027251147,-0.29765362,0.2814372,0.17152625,0.37240946,0.28064653,0.56214523,0.044910856,0.10081607,0.0051240884,-0.4805733,0.37250975,-0.0972238,-0.15916733,-0.36204356,0.28127027,0.18087666,-0.7359369,-0.2590062,0.6358024,0.18713903,0.25375634,0.50917614,-0.5069868,0.20068952,-0.59656405,-0.13574526,0.13398449,-0.35999542,-0.15598142,-0.06879929,0.40054205",""
"org.axonframework.messaging.core","core","embeddingsFastRandomProjection","0.07242681,-0.30456942,0.26720816,0.076554336,0.3735964,0.24646428,0.42738497,0.040059645,0.122507066,-0.021355588,-0.48252863,0.4389143,-0.15963642,-0.071547516,-0.3417698,0.1291328,0.24447337,-0.7448764,-0.39562717,0.5556189,0.24751842,0.26931873,0.52947706,-0.5289928,0.16096482,-0.6773881,-0.1192237,0.072527535,-0.2877022,-0.19657525,-0.0011840039,0.36024112",""
"org.axonframework.messaging.core.annotation","annotation","embeddingsFastRandomProjection","-0.00908042,-0.3465649,0.2927757,0.12461173,0.2702205,0.2293367,0.36658362,0.20901977,0.14508986,0.024515545,-0.4417072,0.5534155,-0.08907457,0.16161312,-0.27729195,0.16267972,0.5168872,-0.4637683,-0.3557952,0.4525982,0.2527839,0.26877457,0.49974117,-0.19466835,0.1419649,-0.6376579,-0.37102777,0.10030423,-0.23408836,-0.15773022,0.08678512,0.3875813",""
"org.axonframework.messaging.core.reflection","reflection","embeddingsFastRandomProjection","0.14720836,-0.40110213,0.23256679,0.13903394,0.25142938,0.2902096,0.6578184,0.066610426,0.12490824,-0.011957772,-0.16635537,0.27161306,-0.04110571,-0.30384177,-0.42549926,0.39594555,0.39037722,-0.44304585,-0.39070106,0.6260079,0.28641698,0.1681351,0.5562145,-0.36684862,-0.050461832,-0.43227667,-0.283935,0.20852672,-0.1437631,-0.19026071,-0.11488876,0.3388486",""
"org.axonframework.messaging.core.interception","interception","embeddingsFastRandomProjection","0.032254495,-0.40393534,0.26766056,0.20169757,0.32174352,0.16163109,0.43388686,0.043135412,0.1505917,0.079847276,-0.3882355,0.26051506,-0.19616741,-0.16484116,-0.24777001,0.37519243,0.32211983,-0.73539937,-0.3349591,0.659894,0.26140952,0.34716478,0.42309523,-0.42484415,0.027601834,-0.53387964,-0.15195295,0.25888723,-0.14408082,-0.2248981,-0.015039077,0.210116",""
"org.axonframework.messaging.core.interception.annotation","annotation","embeddingsFastRandomProjection","0.07834956,-0.36510247,0.30107352,0.10283282,0.28481102,0.3133427,0.53525954,0.07542696,0.15471959,-0.059570346,-0.35981238,0.39595056,-0.104813814,-0.08946344,-0.37972897,0.17522791,0.3866048,-0.5638175,-0.42372596,0.4436143,0.36809483,0.1931026,0.5478591,-0.43778235,0.1367089,-0.7903154,-0.3553968,0.09586324,-0.3041718,-0.10733033,0.0068496405,0.37030476",""
"org.axonframework.messaging.core.correlation","correlation","embeddingsFastRandomProjection","-0.087204255,-0.2925852,0.19300246,0.17741045,0.29001352,0.30121666,0.4143195,0.002794046,0.044305816,0.25768667,-0.31474027,0.24106999,-0.08650249,-0.35844,-0.20281374,0.56829286,0.41832685,-0.6293487,-0.28164843,0.7944733,0.22070333,0.3560391,0.4655547,-0.32999614,0.01924577,-0.27808684,0.022126025,0.25786522,0.056351796,-0.2713419,0.11895706,0.24189697",""
"org.axonframework.messaging.core.conversion","conversion","embeddingsFastRandomProjection","-0.18911274,-0.01600518,0.1132859,0.07589137,0.23484823,0.32641906,0.28979483,-0.108049706,-0.093091756,0.24175599,-0.45982498,0.37881362,0.049521938,-0.1417309,-0.26396066,0.42389953,0.4429837,-0.57656986,-0.35514286,0.7405585,0.19530466,0.34332922,0.74279976,-0.3836953,0.11073213,-0.40976304,0.038900204,0.043873433,0.15929621,-0.10466243,0.33829004,0.41646558",""
"org.axonframework.messaging.core.retry","retry","embeddingsFastRandomProjection","0.07083838,-0.43734875,0.35646832,0.18151933,0.2304484,0.0520083,0.21757567,0.07064396,0.18496898,0.022899054,-0.37434185,0.28060648,-0.22469902,0.0392648,-0.09606065,0.19550332,0.3588047,-0.6868733,-0.31791303,0.3495118,0.30216494,0.36935174,0.29752213,-0.3026649,0.08976002,-0.6237055,-0.25725836,0.18306056,-0.17573424,-0.17800744,0.050253443,0.14020088",""
"org.axonframework.messaging.core.unitofwork","unitofwork","embeddingsFastRandomProjection","0.049086753,-0.3402946,0.26058623,-0.039427005,0.38157067,0.10379158,0.5069152,-0.067404255,0.14131697,-0.06804852,-0.3141374,0.41489562,-0.21851715,-0.13764936,-0.4541325,-0.047858894,0.17154244,-0.8236126,-0.51977235,0.53781015,0.258324,0.2633477,0.3989553,-0.5484514,0.02956787,-0.6297917,-0.1963321,0.06866504,-0.21728757,-0.29519826,-0.15771538,0.31809297",""
"org.axonframework.messaging.core.unitofwork.annotation","annotation","embeddingsFastRandomProjection","0.052173194,-0.351124,0.28119692,0.04125956,0.3221247,0.30177993,0.5581409,0.07042347,0.1303423,-0.0648858,-0.2984313,0.37911174,-0.08773525,-0.0930388,-0.44800818,0.12035292,0.32986784,-0.53952694,-0.5139128,0.4993987,0.31799224,0.15259534,0.53008497,-0.47625405,0.018950645,-0.7011627,-0.3583081,0.088787675,-0.2503791,-0.16650361,-0.05866316,0.39098415",""
"org.axonframework.messaging.core.unitofwork.transaction","transaction","embeddingsFastRandomProjection","-0.0904735,-0.023404218,0.17976287,-0.091607064,0.3004201,0.3248458,0.32033592,-0.089671254,0.0089823175,0.1009969,-0.39442396,0.28558332,-0.09338496,-0.19295244,-0.19435558,0.1729751,0.36758476,-0.4715491,-0.5371018,0.6862701,0.3221451,0.34487146,0.59089994,-0.43761617,-0.08804866,-0.6563791,0.03145632,0.019539714,0.32643837,-0.098221704,0.3768555,0.38799283",""
"org.axonframework.messaging.core.timeout","timeout","embeddingsFastRandomProjection","-0.5301291,0.49331355,-0.30146456,-0.008067099,0.048683938,0.1190815,0.07916782,-0.3512087,-0.020420477,0.28512257,-0.3117479,0.09789622,0.24483258,-0.012923135,-0.027191509,0.041100107,0.29571295,-0.20725167,-0.34249732,0.4487603,0.32365274,0.32573444,0.689615,-0.19098718,0.049283378,-0.24938795,0.31114155,0.0007286374,0.73697233,-0.052181035,0.52373666,0.26401833",""
"org.axonframework.messaging.core.configuration","configuration","embeddingsFastRandomProjection","0.17263585,-0.38956666,0.29856008,0.21002345,0.32576245,0.27249032,0.64512324,0.07578406,-0.017877992,0.050921768,-0.3131996,0.3360868,-0.08136251,-0.40213123,-0.3837713,0.38390213,0.24644172,-0.7039856,-0.31616098,0.7797881,0.08518958,0.27864546,0.41390747,-0.47493693,0.030886635,-0.24277171,-0.06859402,0.19956273,-0.23080292,-0.30433488,-0.18841293,0.34221536",""
"org.axonframework.messaging.core.configuration.reflection","reflection","embeddingsFastRandomProjection","0.11849155,-0.41268873,0.23539245,0.13740242,0.2749895,0.3731447,0.67651093,0.12175736,0.11708871,0.011384316,-0.19904877,0.33019704,-0.05260124,-0.2773732,-0.45544142,0.42013732,0.44467115,-0.44812188,-0.38021356,0.666711,0.28624794,0.14838699,0.5758194,-0.36470866,-0.009770537,-0.46056235,-0.31334364,0.21231475,-0.22149721,-0.19717997,-0.07900337,0.388525",""
"org.axonframework.messaging.tracing","tracing","embeddingsFastRandomProjection","0.02904639,-0.32281893,0.37168586,0.29298267,0.18480419,0.19823748,0.56752217,0.14774701,-0.0076123103,-0.05364168,-0.28144777,0.21627982,0.031837024,-0.094427645,-0.37088233,0.1950589,0.0864021,-0.7088363,-0.3348183,0.45906666,0.12562154,0.01504248,0.6206531,-0.42749247,0.0352826,-0.55117583,-0.3417009,0.08160497,-0.3969756,-0.2776057,0.042450376,0.5880008",""
"org.axonframework.messaging.tracing.attributes","attributes","embeddingsFastRandomProjection","0.020270426,-0.41253003,0.3680789,0.22411785,0.16990006,0.039424703,0.18990265,0.0598126,0.19711006,0.03742854,-0.38440973,0.30832577,-0.17232475,0.0872872,-0.0678283,0.1930817,0.37624705,-0.66787326,-0.3254179,0.3258064,0.28484312,0.33468518,0.3051445,-0.2587733,0.12929308,-0.65084016,-0.21427125,0.16947071,-0.17387082,-0.17636655,0.07983814,0.17583343",""
"org.axonframework.eventsourcing","eventsourcing","embeddingsFastRandomProjection","0.13598181,-0.35234657,0.32203668,-0.083860114,0.27371323,0.21386644,0.38213342,0.007093353,0.27262077,0.097513564,-0.36684436,0.3411972,-0.24062054,-0.16119704,-0.24321365,0.20263448,0.4428881,-0.6992141,-0.5113425,0.53698814,0.2828691,0.3180256,0.4930007,-0.42937937,0.03809514,-0.7298903,-0.1719912,0.099750265,-0.23710963,-0.31619146,0.07908092,0.32979372",""
"org.axonframework.eventsourcing.annotation","annotation","embeddingsFastRandomProjection","0.32215175,-0.23618358,0.40594813,-0.13098705,0.18644422,0.25473127,0.33868408,0.065021046,0.17243473,0.00044597313,-0.40802354,0.33261567,-0.12170769,-0.092475384,-0.07302161,0.14320992,0.44482163,-0.54146886,-0.74286145,0.45429087,0.26641065,0.38704643,0.5742711,-0.38180923,0.027090333,-0.76241386,-0.04418141,-0.064597905,-0.05583779,-0.28319734,0.058164746,0.27784768",""
"org.axonframework.eventsourcing.annotation.reflection","reflection","embeddingsFastRandomProjection","0.068461895,-0.40296578,0.32192007,0.12506917,0.31704706,0.22801542,0.46315122,0.07127561,0.1777212,-0.033020295,-0.38612673,0.3227907,-0.17687273,-0.0860982,-0.3195535,0.20664647,0.35165226,-0.6545608,-0.4615729,0.50415945,0.3462574,0.2490136,0.4639468,-0.45704386,0.031001661,-0.70095813,-0.33343938,0.15706629,-0.23472002,-0.16579382,-0.04643757,0.2704402",""
"org.axonframework.eventsourcing.eventstore","eventstore","embeddingsFastRandomProjection","0.3156272,-0.25418615,0.42604357,-0.1667428,0.22201431,0.27308637,0.1990813,0.0067779273,0.10113217,-0.04185482,-0.4020882,0.3199588,-0.15788671,-0.106083676,-0.0698268,0.074974574,0.33967537,-0.4653636,-0.6731689,0.40510595,0.35634577,0.31200603,0.51753193,-0.41670415,-0.010748625,-0.78355074,-0.083522715,-0.04842648,0.04434017,-0.1855227,0.18617693,0.30406135",""
"org.axonframework.eventsourcing.eventstore.inmemory","inmemory","embeddingsFastRandomProjection","0.29184276,-0.17347701,0.3529495,-0.1525614,0.22496781,0.14392993,0.34997907,0.040109504,0.14812906,-0.04021666,-0.36793208,0.35983872,-0.17540094,-0.07041889,-0.10507264,0.04720527,0.36079508,-0.58664304,-0.6875573,0.37686324,0.25571394,0.40327936,0.483462,-0.40999168,0.050199494,-0.7676959,-0.043489438,-0.09530363,-0.05594631,-0.2672926,-0.03475973,0.18343751",""
"org.axonframework.eventsourcing.eventstore.jpa","jpa","embeddingsFastRandomProjection","0.1854665,-0.06468792,0.27490157,-0.13850959,0.20128757,0.14985946,0.32491282,0.0052978247,0.11924603,-0.016250715,-0.3733582,0.31658852,-0.13121109,-0.0821726,-0.08402595,0.057216737,0.36682695,-0.57074314,-0.7067398,0.4186747,0.28691345,0.41661543,0.53924835,-0.43106827,0.029762186,-0.73585075,0.013594031,-0.08758314,0.0777971,-0.25365567,0.04328437,0.1911329",""
"org.axonframework.eventsourcing.configuration","configuration","embeddingsFastRandomProjection","0.33328572,-0.4258276,0.27721962,-0.024443442,0.2193507,0.23926778,0.5572972,0.043136206,0.19593681,0.0671092,-0.23853484,0.18443331,-0.20072232,-0.3037358,-0.24452078,0.34251872,0.3408061,-0.6374313,-0.49844295,0.7332895,0.08986095,0.3414009,0.48122624,-0.44957483,-0.08837705,-0.3908096,-0.062910646,0.21276595,-0.110634156,-0.31367546,-0.11933975,0.2435675",""
"org.axonframework.update","update","embeddingsFastRandomProjection","0.32053226,0.18185169,0.39450094,0.49034625,-0.036865346,-0.20260593,0.007204159,0.0008921392,0.60234517,0.29022264,0.022119503,0.013334465,-0.089225374,-0.33115053,-0.15812601,-0.04100665,0.06398448,0.08435193,0.336318,0.05904677,0.07488664,0.32137817,-0.0399369,0.27759126,0.06904315,0.30686963,0.04799404,-0.3669637,0.60014474,-0.084753424,0.24118103,0.07324211",""
"org.axonframework.update.detection","detection","embeddingsFastRandomProjection","0.46613938,0.2009918,0.48248369,0.6491926,-0.0483945,-0.23466574,0.007512238,0.0028367536,0.8005613,0.42460006,0.025306746,0.017561838,-0.12112305,-0.38033572,-0.2948887,-0.06592852,0.16533011,0.10680187,0.4842667,0.06835062,0.10454452,0.3918203,-0.13411571,0.3286667,0.09701776,0.35691732,0.06631679,-0.52789825,0.7946383,-0.10486774,0.3594712,0.100123435",""
"org.axonframework.update.common","common","embeddingsFastRandomProjection","0.30442625,0.1814824,0.39617532,0.48089412,-0.031515546,-0.20937254,0.0072868206,0.002328754,0.5870762,0.27833214,0.022622209,0.013336043,-0.09121223,-0.32631153,-0.13638605,-0.041950483,0.047737613,0.08131234,0.32087487,0.05938359,0.07606984,0.31998277,-0.023973703,0.27843317,0.06961863,0.30472207,0.045429353,-0.34534615,0.5825832,-0.07926412,0.22398865,0.072054215",""
"org.axonframework.update.api","api","embeddingsFastRandomProjection","0.31195927,0.18843885,0.39777395,0.4884407,-0.037354995,-0.20953509,0.005750101,0.0016295499,0.59882987,0.2818705,0.02285821,0.0124314185,-0.08909912,-0.33496052,-0.14194025,-0.04158199,0.049674287,0.086507924,0.33031684,0.056703463,0.07405266,0.32408562,-0.029116869,0.2841452,0.06937286,0.31146744,0.04689988,-0.35871437,0.5958477,-0.082481265,0.23344284,0.071051076",""
"org.axonframework.update.configuration","configuration","embeddingsFastRandomProjection","0.31991932,0.15827632,0.42804015,0.5044553,-0.012725655,-0.21668686,0.031902898,0.015207409,0.61012673,0.27742514,0.010507492,0.02569753,-0.11380991,-0.32108197,-0.17907758,-0.049832944,0.07452902,0.058712125,0.29515123,0.08776753,0.10238023,0.3298305,0.0021866858,0.25993598,0.06451574,0.2558239,0.015070889,-0.3393185,0.5789206,-0.092828296,0.2183603,0.07950777",""
"org.axonframework.conversion","conversion","embeddingsFastRandomProjection","0.02573101,0.032301765,0.039469853,0.13724197,-0.10622907,-0.15610869,-0.16366638,-0.29456902,-0.62366295,0.15343465,0.04617682,0.14880025,-0.11391099,-0.032687854,-0.34570432,0.2576912,0.1293082,-0.30783194,-0.21263371,0.540747,-0.13640296,0.23167484,0.5702513,-0.0817415,0.08400585,-0.2197011,-0.014032705,-0.20617947,0.09727867,0.14390077,0.19726297,0.4541527",""
"org.axonframework.conversion.converter","converter","embeddingsFastRandomProjection","0.109314546,0.019203145,0.026932836,0.15581256,-0.21900754,-0.27905998,-0.24109961,-0.31892705,-0.72028005,0.15107387,0.16196209,0.083803274,-0.1282225,0.020507082,-0.35179055,0.27909893,0.055172816,-0.12473209,-0.118964836,0.37438363,-0.2384901,0.17945392,0.41855556,0.008447677,0.010078043,-0.066761285,0.0032691583,-0.28034106,0.06470414,0.16911137,0.10448147,0.37953615",""
"org.axonframework.conversion.avro","avro","embeddingsFastRandomProjection","0.051027767,0.071261056,0.0005013831,0.15390866,-0.20846532,-0.25666726,-0.21412764,-0.3433026,-0.70038795,0.18178117,0.10135422,0.09187241,-0.10553937,0.0130683165,-0.3505583,0.29620412,0.0995455,-0.1448794,-0.16224796,0.41490528,-0.18906613,0.21074583,0.47607952,-0.033842817,-0.0023623705,-0.09849577,0.0330303,-0.27466607,0.15059118,0.15265436,0.14780766,0.3849565",""
"org.axonframework.conversion.json","json","embeddingsFastRandomProjection","-0.02761592,0.13293675,-0.033188287,0.14972797,-0.19316398,-0.21072587,-0.17127916,-0.36997908,-0.6684249,0.23785035,0.025215253,0.10147911,-0.070028834,-0.015934048,-0.34027696,0.33567393,0.16179879,-0.1627082,-0.20606762,0.46749574,-0.12791583,0.24608782,0.53734165,-0.077789895,-0.019678384,-0.11728096,0.08042571,-0.25960848,0.26010865,0.11642553,0.20005986,0.3829226",""
"org.axonframework.modelling","modelling","embeddingsFastRandomProjection","0.061654937,-0.40458703,0.2266714,-0.012920396,0.29809046,0.3035727,0.3877939,0.03402866,0.35361305,0.16520023,-0.3181469,0.21369708,-0.277174,-0.106117174,-0.30871832,0.3198747,0.3614081,-0.8096713,-0.36511782,0.6108047,0.18664998,0.11427625,0.5156585,-0.4789829,-0.02012214,-0.4622895,-0.22981502,0.33770773,-0.3475718,-0.1852119,0.08988109,0.4404726",""
"org.axonframework.modelling.annotation","annotation","embeddingsFastRandomProjection","0.11588921,-0.4636522,0.26058912,0.047103077,0.25023028,0.4390126,0.53823745,0.032182872,0.23048002,0.04206948,-0.37114125,0.36191136,-0.11572361,-0.12367461,-0.3872551,0.21294053,0.34678733,-0.55275935,-0.41345105,0.49324936,0.24802518,0.12436384,0.61126,-0.4434631,0.056890376,-0.6623986,-0.42597723,0.14188156,-0.34183526,-0.11694124,0.033856552,0.39023647",""
"org.axonframework.modelling.entity","entity","embeddingsFastRandomProjection","0.21338825,-0.53383636,0.22712892,0.22589487,0.19113356,0.20421045,0.29547843,0.08646969,0.21737151,0.031480834,-0.42549977,0.3092827,-0.16102998,0.041201778,-0.23216124,0.1416665,0.3728552,-0.655369,-0.2807319,0.4568866,0.20481193,0.3152918,0.46866927,-0.39439777,0.1611548,-0.6341773,-0.19627862,0.2995875,-0.36042976,-0.104254395,0.11551748,0.27717486",""
"org.axonframework.modelling.entity.annotation","annotation","embeddingsFastRandomProjection","0.15832156,-0.4586904,0.2253,0.15503453,0.2989164,0.28386018,0.42257315,0.09458733,0.24474782,0.023292249,-0.38934264,0.31643668,-0.107182875,0.07908184,-0.37888855,0.09506727,0.36528045,-0.7405418,-0.32594988,0.51134497,0.17705996,0.21212862,0.573006,-0.4600483,0.08620304,-0.57663053,-0.25165114,0.22877738,-0.46325508,0.0024928898,0.19075836,0.40406287",""
"org.axonframework.modelling.entity.child","child","embeddingsFastRandomProjection","0.15165679,-0.4326194,0.19496706,0.015953682,0.37275952,0.32943273,0.43979686,0.061000206,0.19827364,0.010646688,-0.4529042,0.44119447,-0.0838137,0.10249704,-0.4205929,0.18232816,0.27661377,-0.7094431,-0.23368825,0.5550511,0.03563481,0.19183388,0.57853013,-0.4810092,0.08841168,-0.5212636,-0.21559319,0.2362544,-0.45750713,-0.07061975,0.14033958,0.43437392",""
"org.axonframework.modelling.configuration","configuration","embeddingsFastRandomProjection","0.108029574,-0.44960386,0.1293652,0.012082133,0.32690626,0.25930175,0.52563876,-0.030300524,0.18018283,0.21631505,-0.117628515,0.12119929,-0.17582133,-0.47367865,-0.34958962,0.5558673,0.30798358,-0.6206823,-0.25386685,0.86744577,0.14373122,0.21855101,0.40067303,-0.44741493,-0.19192268,-0.10007332,-0.08961095,0.36961812,-0.11596442,-0.36173984,-0.020442646,0.2517199",""
"org.axonframework.modelling.repository","repository","embeddingsFastRandomProjection","0.19890079,-0.50102764,0.24780512,-0.047969725,0.26365536,0.39486617,0.5275617,0.022551846,0.32643282,0.20758061,-0.2810566,0.25682926,-0.35361493,-0.15957311,-0.32341066,0.12250504,0.26460648,-0.68817735,-0.32642084,0.60284364,0.067676514,0.20368487,0.38673174,-0.48211426,0.03989456,-0.49373382,-0.41059914,0.1984492,-0.3393311,-0.23062398,-0.040793587,0.21587817",""
