"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException","embeddingsFastRandomProjection","0.06555336,-0.01838441,-0.089273974,0.16680405,-0.12436433,0.08626831,0.077543676,-0.04175648,0.35463995,0.03534315,0.21579489,-0.028624278,-0.3312117,0.14369634,-0.16112967,0.123077296,-0.041027233,-0.28442606,0.13272215,0.12169711,0.3186951,0.14654703,-0.3019389,0.08644338,0.08047831,-0.0021338658,-0.24207489,0.036555957,-0.19875985,0.097929016,0.06838525,-0.1394558,0.37809092,0.45684278,-0.17933795,-0.041113805,0.07487506,0.23423919,0.09559014,-0.33374107,0.16795596,0.21781208,-0.37642738,-0.2518926,-0.09158502,0.11411086,0.046929516,-0.07260503,0.087279186,-0.2880493,0.46456176,0.40753335,0.19431992,0.16229105,0.071933344,-0.124361396,-0.052247055,-0.08971356,-0.14811267,-0.3951668,-0.12825124,0.26931554,-0.10648668,0.0026206858",""
"org.axonframework.common.AxonException","AxonException","embeddingsFastRandomProjection","0.06808981,-0.020470094,0.15429646,0.055159748,-0.15550703,0.0060632317,0.48413506,-0.035316303,0.17691448,0.026230033,-0.11822333,-0.038278278,-0.14794023,0.081406064,-0.16910686,0.31008017,-0.2741378,-0.5626055,0.22478232,0.1596856,0.08724212,0.32563663,0.045478657,0.03796267,-0.124743566,0.018890869,-0.18394618,0.051503163,-0.19814822,0.23981614,0.25160816,-0.15989226,0.42144,0.36104053,-0.19753394,-0.047532085,-0.22966564,0.25846276,-0.23591828,-0.049106047,0.5049222,0.14124,-0.47657883,-0.12424518,0.020603916,0.12963453,0.022287842,0.015706822,0.074355036,-0.2484756,0.37366587,0.45548207,0.27354613,0.33878812,0.29561323,0.17015268,-0.023173243,-0.33181426,-0.18034036,-0.3541133,-0.0023928469,0.08970134,-0.19611838,-0.0143353585",""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","embeddingsFastRandomProjection","-0.22145978,-0.1983551,-0.2196279,-0.13017456,0.08380274,-0.09893011,0.1502243,-0.32653534,-0.37467557,-0.31024835,0.37301362,0.16584656,0.0016619372,0.110563695,0.15122145,0.017616553,-0.0009971623,-0.004321037,-0.3675255,-0.0023267122,0.14789759,-0.13250129,-0.016951779,0.35074365,0.0013295498,0.074163474,0.0006647749,0.052451834,-0.0966034,0.11222564,0.22544843,0.105245486,0.37234885,-0.11322278,0.352738,-0.13316606,0.004321037,0.0821408,0.09760056,0.23336226,0.09111526,0.08679423,0.30891874,0.23984756,0.26510906,-0.1784118,-0.3472498,-0.016951779,-0.22095744,-0.45581922,-0.10989891,0.2614528,0.25779653,0.35473233,0.45681638,-0.2797341,-0.11488472,-0.17565572,0.1930369,0.093944296,-0.1295098,-0.10723981,0.18107091,0.17907658",""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","embeddingsFastRandomProjection","-0.25693864,-0.21696019,-0.23831056,-0.14928193,0.08736647,-0.10990552,0.12276073,-0.36565548,-0.38057935,-0.34577173,0.38009048,0.14244893,0.000488871,0.12842044,0.12305406,0.020274846,-0.0002933226,-0.0012710647,-0.36038688,-0.00068441953,0.1220763,-0.14996636,-0.020079296,0.35844684,0.00039109687,0.0694382,0.00019554843,0.09547053,-0.1092211,0.1289093,0.25811195,0.12685604,0.37989494,-0.12920263,0.35903347,-0.1501619,0.0012710647,0.0868776,0.10951442,0.20993166,0.089517504,0.088246435,0.3453806,0.22992858,0.25245222,-0.19600093,-0.3393298,-0.020079296,-0.23870164,-0.46716362,-0.1282249,0.25137672,0.2503012,0.3596201,0.46745694,-0.2718471,-0.1296915,-0.16342361,0.21539581,0.10843891,-0.14908639,-0.12744269,0.19678313,0.19619647",""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","embeddingsFastRandomProjection","-0.25693864,-0.21696019,-0.23831056,-0.14928193,0.08736647,-0.10990552,0.12276073,-0.36565548,-0.38057935,-0.34577173,0.38009048,0.14244893,0.000488871,0.12842044,0.12305406,0.020274846,-0.0002933226,-0.0012710647,-0.36038688,-0.00068441953,0.1220763,-0.14996636,-0.020079296,0.35844684,0.00039109687,0.0694382,0.00019554843,0.09547053,-0.1092211,0.1289093,0.25811195,0.12685604,0.37989494,-0.12920263,0.35903347,-0.1501619,0.0012710647,0.0868776,0.10951442,0.20993166,0.089517504,0.088246435,0.3453806,0.22992858,0.25245222,-0.19600093,-0.3393298,-0.020079296,-0.23870164,-0.46716362,-0.1282249,0.25137672,0.2503012,0.3596201,0.46745694,-0.2718471,-0.1296915,-0.16342361,0.21539581,0.10843891,-0.14908639,-0.12744269,0.19678313,0.19619647",""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","embeddingsFastRandomProjection","-0.23340088,-0.22747564,-0.25217658,-0.14458148,0.097491786,-0.11683826,0.13682732,-0.36958027,-0.3774944,-0.34137952,0.3763581,0.1576814,0.0017981151,0.11774066,0.13116312,0.024944039,0.0036164972,-0.0024752324,-0.38275015,-0.0094225,0.13439745,-0.15088272,-0.018533684,0.34759307,-0.0015234409,0.10495275,0.001244013,0.10392205,-0.104748435,0.12112214,0.2517047,0.103170194,0.375746,-0.12548932,0.34509823,-0.14852357,0.019060649,0.088008165,0.11369389,0.2338748,0.11727374,0.10414459,0.34463578,0.23079686,0.2586807,-0.19470263,-0.35604304,-0.021335876,-0.26022333,-0.47505233,-0.117181666,0.2537064,0.25357518,0.35645676,0.47767925,-0.28593996,-0.13013098,-0.15054537,0.21253392,0.0957669,-0.1422072,-0.100789316,0.1951954,0.19375326",""
"org.axonframework.common.Assert","Assert","embeddingsFastRandomProjection","0.20857185,-0.18065885,-0.078961,-0.07403341,0.04176158,-0.05165527,0.43303424,-0.29920492,0.012016594,0.33617443,0.07133161,-0.112087816,0.16499484,-0.26310575,-0.43878147,-0.1622791,0.111580245,0.2910552,0.1685735,-0.06595454,-0.054579146,-0.40147287,-0.13591972,-0.15977782,0.062186047,0.42689174,-0.15056731,0.073792696,0.3392663,-0.020983398,0.059069876,-0.50678957,-0.15689452,0.20436104,-0.26867294,-0.12260854,0.23693071,-0.12946574,0.054084703,0.16280137,-0.17971501,0.18006688,-0.06597045,0.26778224,0.09184783,-0.0834063,0.13125543,0.22396651,-0.18069716,0.104027584,0.06923195,-0.03547442,0.273656,0.019809432,-0.086013526,-0.058824643,-0.07516818,0.16519943,-0.059900858,0.17392564,-0.16401595,0.011617407,0.16573298,-0.11131586",""
"org.axonframework.common.StringUtils","StringUtils","embeddingsFastRandomProjection","0.1732033,-0.22000924,0.016183883,-0.39837348,0.0046022534,-0.36229008,0.194835,-0.30777425,-0.10568872,0.09877287,0.33408293,0.061321184,-0.0064585805,-0.111478426,-0.5148459,0.08473121,0.09169151,0.17326604,-0.38301456,-0.15183192,-0.029992815,-0.08918123,-0.22272354,-0.09129026,0.20394346,0.2323116,0.21172401,0.02477254,0.19135962,-0.25815317,0.23947337,0.038861178,-0.3357272,0.047481462,-0.08156958,-0.06254096,0.15187773,-0.15728301,-0.13750803,-0.10198886,0.018692266,-0.0869558,0.07445901,0.028971821,0.16039513,0.2531259,0.21527338,-0.0308588,-0.31143263,-0.06778932,0.04538791,0.06586655,0.17959425,0.34515536,0.06478099,-0.038867168,-0.37434834,-0.18184519,-0.07370992,-0.16960049,-0.3539679,0.3408215,-0.2225436,-0.099960744",""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator","embeddingsFastRandomProjection","0.22416174,-0.19328538,-0.20423217,-0.11563119,0.061223835,0.06608806,0.18813528,0.34287572,0.022032026,0.266358,-0.37409803,0.094479166,-0.07493383,0.2759596,-0.12864001,-0.17208448,0.38099194,-0.16636075,0.043749526,0.19370022,0.36486405,-0.052152812,0.31109637,-0.3429845,0.096103474,-0.03760413,0.029151501,0.0790779,0.21868563,0.24749249,-0.26965904,0.015929855,0.1520815,-0.23993397,-0.20760858,-0.03138879,-0.13788228,-0.14821407,0.103717715,0.2307298,0.037036505,0.2443754,-0.0624574,0.016968302,-0.030022811,0.0012981948,-0.13256472,-0.18554506,0.2144514,0.09059015,0.023288844,-0.08418343,0.0024450272,-0.18344042,0.12327959,0.20235398,-0.13810995,-0.4369145,0.28023365,0.23022658,-0.23415323,-0.30997026,-0.27951443,-0.0092001865",""
"org.axonframework.common.annotation.AnnotationUtils","AnnotationUtils","embeddingsFastRandomProjection","0.36888444,0.03069966,-0.23003766,-0.07553275,0.07427433,-0.07526146,0.0969301,-0.0787909,-0.26266685,-0.033488903,0.24679933,0.15289725,-0.14479749,0.22877328,-0.0025267005,0.14838213,0.13346674,0.16806777,-0.25983253,-0.17085765,0.07887685,0.027101804,0.12700103,-0.13283607,-0.00043872,0.38216484,-0.12772724,0.18117066,-0.16265185,0.24391143,0.12371154,-0.31722543,0.16290237,-0.043370068,-0.16795963,-0.25219288,0.2111587,-0.24528006,0.25948378,0.041643895,0.25968662,0.06494458,0.27813774,0.048357897,0.10712938,0.3473836,-0.049525082,-0.21724862,-0.2969461,-0.19979805,-0.058259852,0.08193467,0.10532053,-0.0010911375,0.15448669,-0.15759979,0.018674813,0.07268204,-0.11584232,-0.21159604,-0.24656938,0.086671196,-0.24150479,-0.5356557",""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException","embeddingsFastRandomProjection","0.045652673,-0.017050846,0.045773588,-0.07934425,-0.09377751,0.14723173,0.44118425,-0.009366371,0.13623698,-0.0009828946,-0.042417005,-0.061166726,-0.034623772,0.041043818,-0.051918432,0.3243671,-0.18670675,-0.5747291,0.22690095,0.12005714,0.016662888,0.15925394,0.07524696,-0.02498698,-0.060860798,0.009494297,-0.132801,0.09775383,-0.16769934,0.13573228,0.16312194,-0.079654604,0.44778872,0.3310277,-0.23397836,-0.10562301,-0.29044294,0.3281271,-0.17880514,-0.084298104,0.53554785,-0.031647116,-0.4056163,-0.046522252,0.16250435,0.119426884,0.07399271,-0.08678645,-0.030979285,-0.32880133,0.2274853,0.3991409,0.25134182,0.25122848,0.36706796,0.10603879,-0.13762084,-0.3600319,-0.1610089,-0.21439674,-0.033152103,0.06466389,-0.16097967,-0.072866395",""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory","embeddingsFastRandomProjection","0.21643408,-0.19564609,-0.0682928,-0.18706536,0.27445507,-0.15217878,-0.041441165,0.18842632,0.19348514,-0.049542982,-0.14108956,0.0022831485,-0.13104755,0.107061304,-0.37130377,0.05086399,-0.058277834,0.21031997,-0.23863396,0.12863323,-0.04023431,-0.0418192,0.28556585,0.073041946,0.07923612,0.049861014,0.37302604,-0.10187501,0.48663324,-0.28132236,0.28403562,0.06567338,-0.29516172,0.39113912,-0.086710006,0.17633566,0.18230693,-0.41300905,-0.015094928,0.087259024,-0.09294212,0.3662907,0.179568,0.079574116,-0.23661011,0.042715635,0.03914965,-0.20131439,0.16257153,-0.024661189,0.13567425,0.051043972,-0.07130285,-0.024248477,0.24582763,0.021432593,0.35949367,0.15454832,0.18786651,0.0017165542,0.067304,-0.07677238,-0.0901519,-0.09835616",""
"org.axonframework.common.io.IOUtils","IOUtils","embeddingsFastRandomProjection","0.20999667,-0.003966769,-0.27908295,-0.22530052,-0.019133825,-0.06585064,-0.020569531,0.08008756,0.14008594,-0.19743067,0.14083663,0.2927553,0.09419908,-0.04855376,0.55952287,-0.43392503,-0.066205606,-0.12504654,-0.17646903,0.13474193,0.20628884,-0.03347507,-0.34480777,-0.27550372,-0.21045275,0.11305652,-0.09848059,-0.17942144,-0.09055671,0.13377477,-0.058575008,0.38577065,-0.10217151,0.14408743,-0.16064084,-0.09297928,0.22116035,0.0074513033,0.47460973,0.08935112,0.14647889,0.15349838,0.09267004,0.02795633,-0.16093092,0.09025699,-0.08116225,-0.21493018,0.013236776,0.119030945,0.3007596,0.27491075,-0.06516524,0.21952188,0.11836525,0.21286942,-0.012950334,0.033714313,-0.08876362,-0.17380118,-0.11108641,-0.14856714,0.25595582,0.122065715",""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","embeddingsFastRandomProjection","-0.077993326,-0.13547783,0.03219659,-0.056567445,-0.032611102,0.14224409,0.23943263,0.07558186,0.19849189,-0.22076531,-0.053367227,0.03768071,-0.23408923,0.24039322,-0.064645246,-0.092798635,-0.104499444,-0.21696219,0.029085863,-0.14009574,-0.23870265,-0.14283405,-0.13245577,0.3130755,-0.2291602,0.07887346,0.23280874,-0.082427695,-0.101689994,-0.0762455,-0.025278501,-0.075912096,-0.018631592,0.1244394,0.2800141,-0.003194958,0.18414223,0.13780697,0.04458646,-0.34622288,-0.35100394,-0.009553259,0.31270707,-0.21006253,0.009508327,-0.15577602,0.15974094,-0.027458027,0.016665101,-0.025884919,-0.019055322,0.35789183,0.098895386,0.12428212,0.098521754,0.10657598,0.09751722,-0.15483336,0.11284151,-0.07852392,0.056588113,0.035172515,0.28099304,0.07604082",""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","embeddingsFastRandomProjection","-0.105900645,0.020718645,-0.019637592,-0.028454345,-0.17180711,0.120930955,0.112374246,0.07180641,0.09059242,-0.2358957,-0.13286343,-0.06817061,-0.20032775,-0.0134112835,-0.19084045,-0.06230125,0.016195536,-0.142978,0.13724124,-0.40842694,-0.24323876,-0.031190135,-0.06723486,0.27180782,-0.22717582,-0.22452417,0.10504906,0.0057367655,-0.065169625,-0.052663486,0.10706586,0.047319364,0.1496505,-0.15704198,0.16966286,0.02053761,0.1730029,0.021993428,0.020308143,-0.29749578,-0.42296773,0.0042452044,0.16541767,-0.10757324,0.007113587,-0.24981438,0.19401732,-0.007113587,-0.12304464,0.028913286,-0.022047028,0.36530432,0.06287492,0.18866049,-0.03146805,0.118309915,0.01739132,-0.1953814,0.22078636,-0.08785662,0.15379368,0.015833464,0.19511624,0.13745284",""
"org.axonframework.common.ObjectUtils","ObjectUtils","embeddingsFastRandomProjection","0.37723953,0.141643,0.4002608,0.045817036,0.08200851,0.13643265,0.11052078,-0.32137975,-0.14894053,0.23144719,0.37747455,-0.06055703,0.14969371,-0.15709755,0.08667401,0.19974715,-0.2303428,-0.0016608983,-0.20818022,-0.21604216,-0.128211,-0.19785012,-0.20390055,0.11983332,0.028759204,0.29706922,-0.19762306,-0.2626922,-0.087515295,0.25228357,0.15170161,0.113683134,-0.30839595,0.10256549,-0.16877109,-0.2041105,-0.46251914,-0.023984289,0.32067084,-0.34736755,-0.44225538,0.013865303,0.091144554,-0.13683838,0.008081712,0.222783,0.028100818,-0.115052566,0.16654748,0.023272865,0.016026642,0.32900822,0.13973075,0.08282395,0.18595068,0.072442725,-0.27508247,0.25738823,0.0019817436,0.3148948,-0.066574425,-0.102945544,-0.14631376,-0.29067305",""
"org.axonframework.common.property.Property","Property","embeddingsFastRandomProjection","-0.004871808,-0.111074656,0.2333147,-0.31437418,-0.3011712,-0.33399862,0.16401714,-0.09320463,-0.11969674,-0.12949151,-0.022009805,-0.03601546,-0.022337481,-0.08190692,-0.3048372,0.17114963,-0.047361128,-0.30573508,-0.36827406,0.054378517,0.3674363,0.032230087,-0.18310994,-0.017284013,-0.030593146,0.073698364,-0.029413084,-0.0040683625,-0.1826609,0.10647127,-0.1746616,-0.0319874,-0.08245497,0.22989596,-0.14612122,0.14584543,0.015149094,0.1265578,-0.13987121,-0.0773812,0.0593832,-0.24970402,0.003022286,-0.05064583,0.17137468,-0.1119238,0.15927193,0.02373892,-0.37281734,0.16567403,0.1183478,0.44197786,-0.2205603,0.43010053,0.123633265,-0.20264558,-0.4295936,-0.061269693,-0.13795787,-0.16909961,-0.014222516,0.14964217,-0.153368,-0.4358662",""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","embeddingsFastRandomProjection","-0.18762575,0.08567299,0.14175613,-0.1643797,-0.16039646,-0.38260448,-0.08776351,-0.09108811,-0.030783854,-0.09513408,-0.027629627,-0.035254706,0.12031971,-0.036472112,-0.12994653,0.2559463,0.13087922,-0.27351916,-0.3239857,0.2849931,0.3037482,-0.2537336,-0.29771066,-0.006721436,-0.12238103,0.0075051896,-0.25418812,0.14371996,-0.43870556,-0.08108522,0.26913345,-0.09637485,-0.009215459,0.12926623,-0.025872445,-0.016186327,0.25304037,-0.073380716,-0.106768444,-0.008382679,0.036261275,-0.16327137,0.13422191,-0.10371186,0.15016443,0.043950904,-0.023642711,-0.24093385,-0.39219475,0.24276435,-0.061253093,0.32856306,-0.23975585,0.10991928,-0.09350082,-0.23650786,-0.33797467,0.084584944,0.031215332,-0.34797466,-0.12724435,0.046153672,0.022696976,-0.3279818",""
"org.axonframework.common.property.MethodAccessedProperty","MethodAccessedProperty","embeddingsFastRandomProjection","-0.014873564,0.05189231,0.00077069923,-0.22300272,-0.1414223,-0.31647587,-0.070463896,-0.013766085,0.1273713,0.0037640594,-0.15236673,0.10303073,0.26623723,0.00070825964,-0.119123235,0.35770932,0.17376833,-0.20791942,-0.4131763,0.1412006,0.20687982,-0.07530841,-0.3205547,-0.091727674,-0.018926827,-0.009325683,-0.19500762,0.15112959,-0.34942967,0.11580423,0.14043677,-0.06387082,-0.12131719,0.05766685,-0.052204553,-0.21143493,0.34586927,-0.074212715,0.044238422,-0.012868651,0.07270194,-0.059957746,0.19545403,-0.12692478,0.10402839,0.041408982,-0.005483952,-0.21291937,-0.46570712,-0.08102283,-0.03739921,0.29577163,-0.32481685,0.004162982,-0.14108318,-0.42246926,-0.08749595,-0.08227935,-0.18353094,-0.332519,-0.25923973,0.05457492,-0.13220194,-0.24646308",""
"org.axonframework.common.property.PropertyAccessStrategy","PropertyAccessStrategy","embeddingsFastRandomProjection","-0.10845976,-0.11505931,0.26133037,-0.37784743,-0.32935435,-0.46315867,0.11850461,-0.16135263,-0.14685048,-0.15803884,0.001620912,-0.123720504,0.016869508,-0.08634695,-0.34057614,0.22473285,0.042042866,-0.38903788,-0.41647828,0.1581187,0.45741823,-0.06858836,-0.30887008,0.00982259,-0.14144346,0.106970854,-0.114083506,0.056707013,-0.24221659,0.049631625,-0.055526946,-0.06288567,-0.043127537,0.2777679,-0.07384657,0.17322095,0.06351771,0.12777531,-0.18367982,-0.057083268,0.114655465,-0.30875555,0.022319037,-0.11750636,0.2185641,-0.1264678,0.18571007,-0.021828473,-0.46564215,0.19438988,0.08557948,0.452186,-0.25713202,0.41798115,0.06509375,-0.23943456,-0.5384313,-0.06726075,-0.12230901,-0.24553469,0.0019867886,0.14166956,-0.08296975,-0.50212693",""
"org.axonframework.common.AxonTransientException","AxonTransientException","embeddingsFastRandomProjection","0.14645484,0.10363645,-0.37176716,-0.056730695,-0.01913134,0.2749762,0.1259125,-0.17699322,-0.06386599,0.056235302,-0.41794783,-0.24735297,-0.14653417,-0.120922565,-0.19247384,-0.0131176505,-0.036662735,0.24151887,0.2486781,0.21460496,-0.06049712,-0.117883675,-0.09991574,0.08094315,-0.19921976,0.2764611,-0.10317224,-0.2583872,0.019163579,0.38455397,-0.15352565,0.0011056364,-0.026355568,-0.031417646,-0.48143852,-0.25248095,-0.16102915,-0.14892325,0.03094105,0.29487967,0.16877216,-0.083505355,-0.09635097,-0.06274039,-0.022091717,0.024990669,0.2650184,0.16474324,-0.10050258,0.09613143,-0.018339228,0.08020336,-0.077046424,0.12262054,0.0076939315,0.23709801,-0.11877723,0.16992539,-0.22603588,-0.16309263,-0.055100292,-0.09071212,0.10300918,0.093214795",""
"org.axonframework.common.CollectionUtils","CollectionUtils","embeddingsFastRandomProjection","0.0017108554,-0.5037298,-0.13046882,-0.14507444,0.17228933,-0.57485783,0.0978293,0.222993,0.3888842,0.14828806,0.09499322,-0.10070434,0.14163436,-0.06329372,-0.4356761,0.016293092,-0.008691119,0.21253155,0.105994895,0.10945229,0.15135741,-0.097114265,-0.07650327,0.22397164,-0.37631875,-0.027002085,-0.010491103,0.068487234,0.34463412,-0.2882196,0.049280066,-0.34228122,0.16942002,0.17145161,-0.4557165,-0.043449678,-0.112578295,0.31143436,-0.08427061,0.0018418524,-0.13694409,-0.06745756,0.0034898557,0.3972387,0.19717455,0.13068247,0.20907415,0.066853866,-0.24014536,0.020457964,-0.02539522,-0.10941771,0.025852107,-0.12879491,-0.04911372,-0.086481035,-0.30015567,0.007828437,0.00118782,-0.334098,-0.10716778,0.07318199,0.20967709,-0.15206124",""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler","embeddingsFastRandomProjection","0.17761706,-0.0055308267,0.075456545,-0.075456545,-0.075456545,0,0,-0.2586044,-0.075456545,0.0055308267,0.075456545,0.51167804,0.075456545,0,0.2530736,0.2530736,0.0055308267,-0.2586044,0.2586044,-0.32853013,-0.33406097,0,0,0.51167804,0.2530736,0,-0.2586044,0,0.32853013,0.075456545,0.075456545,-0.51167804,0,0,0.17761706,0.075456545,0.43622148,-0.17761706,0.2530736,0,0,0.33406097,0.32853013,0.18314789,0,0.32853013,0.2530736,-0.32853013,-0.5871346,-0.51167804,-0.2530736,-0.18314789,0.5871346,0,0,-0.2586044,0,0,0.075456545,-0.075456545,-0.2530736,-0.17761706,0,-0.075456545",""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler","ConnectionWrapperFactory$ConnectionCloseHandler","embeddingsFastRandomProjection","0.13914599,-0.021018177,0.06232617,-0.06232617,-0.06232617,0,0,-0.22249031,-0.06232617,0.021018177,0.06232617,0.42396247,0.06232617,0,0.20147213,0.20147213,0.021018177,-0.22249031,0.22249031,-0.26379833,-0.2848165,0,0,0.42396247,0.20147213,0,-0.22249031,0,0.26379833,0.06232617,0.06232617,-0.42396247,0,0,0.13914599,0.06232617,0.36163628,-0.13914599,0.20147213,0,0,0.2848165,0.26379833,0.16016415,0,0.26379833,0.20147213,-0.26379833,-0.48628864,-0.42396247,-0.20147213,-0.16016415,0.48628864,0,0,-0.22249031,0,0,0.06232617,-0.06232617,-0.20147213,-0.13914599,0,-0.06232617",""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider","embeddingsFastRandomProjection","0.17201039,0.21780549,-0.41792196,-0.13256326,0.091866344,0.22719803,0.17486778,-0.18356286,-0.10228265,0.008451678,-0.27987805,-0.20640825,-0.16635992,-0.21155456,-0.17799325,-0.01696686,-0.026927099,0.25305527,0.15607536,0.22485292,-0.09186635,-0.10619655,0.047125757,0.063948244,-0.33860642,0.23146169,-0.17570432,-0.22042148,0.06469585,0.31711715,-0.12192899,-0.0703617,-0.2644545,0.0103099765,-0.20950097,-0.21010947,0.01338733,-0.37392166,0.17231202,0.33443373,0.06631074,-0.1070966,0.007371723,0.0061373073,0.1154092,-0.023575602,0.24600783,0.23024262,-0.13568144,0.14226472,-0.012639725,-0.09503264,-0.25351864,-0.041411772,-0.07759434,0.039170973,-0.118275896,0.14906876,0.030752048,-0.14543103,0.012322754,-0.064693816,0.020515656,0.07896785",""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider","embeddingsFastRandomProjection","0.119398214,0.13239674,-0.43462527,-0.13911775,-0.006838238,0.28658038,0.085195325,-0.19161369,-0.08512989,0.090983465,-0.37381083,-0.20003997,-0.11741781,-0.22093317,-0.21939225,0.046210784,-0.08071236,0.28513467,0.1674151,0.17331254,-0.04912111,-0.24218318,-0.079587266,0.12278059,-0.32835072,0.24904051,-0.20764937,-0.27839682,0.13011548,0.36612082,-0.09620074,-0.05587735,-0.24414885,0.026283246,-0.37311888,-0.18671417,-0.02537093,-0.34642893,0.044207044,0.34582487,0.025362186,-0.081922874,-0.01844046,-0.03509184,0.13399118,0.0034854338,0.26703826,0.1877453,-0.11574812,0.20389614,-0.03404316,-0.11391079,-0.2620646,0.0149039915,-0.08613835,0.05335165,-0.063514695,0.14583594,-0.09840158,-0.21436697,-0.11315708,-0.10226309,0.03363672,0.06124703",""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils","embeddingsFastRandomProjection","0.114253,0.20219865,-0.521178,-0.090083994,-0.008451521,0.31674784,0.030739892,-0.1450212,-0.14635193,0.059581727,-0.47471857,-0.16960904,-0.29653472,-0.18301396,-0.15368235,0.113796204,-0.04711382,0.30860844,0.22358073,0.13344964,-0.122389086,-0.31210825,0.122559175,0.1757128,-0.33888775,0.2848843,-0.17663689,-0.30077899,0.11423807,0.37086248,-0.055777736,-0.04070258,-0.29034373,-0.05660983,-0.29074562,-0.14820336,0.06922339,-0.3574635,0.014755867,0.44421828,0.0020330697,-0.15541539,-0.030659843,-0.027831055,0.012306828,0.015371336,0.34684888,0.12693723,-0.19289435,0.24168229,-0.017801968,-0.09668207,-0.31431085,0.10159774,0.07101573,0.040599436,-0.056571424,0.18721846,-0.08051626,-0.24927473,-0.14877835,-0.06709137,0.026821457,0.06569225",""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter","embeddingsFastRandomProjection","0.19514951,0.21865422,-0.53004164,-0.046830848,-0.034350462,0.35365784,-0.030088332,-0.13305935,-0.14683191,0.05020775,-0.48295563,-0.22720045,-0.36270925,-0.22409865,-0.094683476,0.1040853,-0.033193894,0.27333257,0.21785906,0.11551989,-0.04306761,-0.37650108,0.1716465,0.1790455,-0.34649155,0.2726819,-0.21909678,-0.23762575,0.12557629,0.34352565,-0.0045358688,-0.04670816,-0.31992725,-0.0052694455,-0.29829478,-0.10001649,0.08594027,-0.3269628,-0.016901132,0.39070153,-0.037870664,-0.120288834,-0.070191965,-0.0034034383,0.016894178,0.041315503,0.48231143,0.090740204,-0.20634899,0.22785853,0.05755678,-0.15766482,-0.39578107,0.103195615,0.18886176,0.023585271,-0.03067201,0.122170955,-0.097485825,-0.20806935,-0.08655851,0.026675712,0.018033693,0.13464797",""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction","embeddingsFastRandomProjection","0.24645025,0.2546211,-0.5829706,-0.11080816,-0.03557986,0.4027766,-0.019145977,-0.15578915,-0.13189712,0.061282586,-0.5303344,-0.24140601,-0.37676787,-0.24464816,-0.17432307,0.0878604,-0.08444586,0.2923968,0.21878737,0.13847575,-0.042868394,-0.38689065,0.15425465,0.16887006,-0.40357015,0.28370196,-0.2422028,-0.2636784,0.13884795,0.41747117,-0.015359014,-0.05006262,-0.3658058,0.014542822,-0.3839473,-0.1336886,0.05627001,-0.3547391,-0.018091263,0.44118875,-0.03804211,-0.120146014,-0.07229486,-0.016289555,0.05313719,0.043433003,0.5259194,0.11714623,-0.196058,0.28389955,0.04147882,-0.16545036,-0.441554,0.08271342,0.14855854,0.032932628,-0.04380565,0.12394498,-0.10374926,-0.26085743,-0.08136691,-0.0009836704,0.024784567,0.13146873",""
