"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.extension.springboot.autoconfig.CorrelationDataProviderAutoConfiguration","CorrelationDataProviderAutoConfiguration","embeddingsNode2Vec","-0.37861106,0.22783855,0.11555766,-0.2628579,-0.2982232,-0.39929453,-0.27359086,-0.0021745374,-0.5775069,0.1034447,-0.53984016,-0.6833245,0.03345452,-0.25369117,-0.18580864,0.88602364,0.008069443,0.3243814,0.75501996,-0.29129878,0.35090208,0.31229347,0.21367104,0.13055927,-0.85805434,0.02662143,-0.22527584,-0.14512923,-0.20784983,0.055425063,0.016625986,-0.11944796,-0.63013023,-0.09376612,-0.18449953,0.5352471,-0.5074991,0.45217478,0.5771802,-0.09430558,0.8033094,-0.021020597,0.11761048,-0.47223738,-0.03007199,-0.5824687,0.46407866,-0.08434437,0.267851,-0.5082111,0.023066958,0.53101605,0.5161768,0.85090154,-0.8329934,-0.06691266,-0.10219651,-0.84175915,0.006441183,0.25697577,-0.007541124,0.59409773,0.7898404,-0.43924487",""
"org.axonframework.messaging.core.correlation.CorrelationDataProvider","CorrelationDataProvider","embeddingsNode2Vec","-0.3668702,0.08229913,0.12140861,-0.2625027,0.11194323,-0.17558624,-0.076677896,0.23656522,-0.69424105,0.14704329,-0.5037542,-0.28232872,-0.2796214,-0.081542134,-0.5757946,0.7985664,0.01878735,0.62008107,1.1325337,-0.15849863,0.2138854,0.043171525,0.14785515,-0.07522573,-0.46025467,-0.034014758,0.34640324,-0.17565946,-0.19608238,-0.32085028,-0.040597055,-0.14881827,-0.38594094,-0.19307706,-0.24047239,0.5031798,-0.4851781,0.56126726,0.42116222,-0.06394828,0.8741799,-0.034451976,0.36919373,-0.21027204,0.101135954,-0.37188077,0.0067314142,0.14230466,-0.118451685,-0.52918464,0.020315599,0.59116733,0.68888193,0.7217586,-0.7304649,-0.0121733295,-0.1099339,-0.8592369,0.22506174,0.17806266,0.030895729,0.9247687,0.54813933,-0.5022787",""
"org.axonframework.common.configuration.DecoratorDefinition$PartialDecoratorDefinition","DecoratorDefinition$PartialDecoratorDefinition","embeddingsNode2Vec","-0.8188804,0.043030232,-0.09834203,-0.09966014,-0.16332527,-0.68493986,0.20324203,-0.32774222,0.008110765,0.19701388,-0.45995837,-0.6726571,-0.18097714,-0.30685025,-0.0630976,0.7944969,-0.529029,0.52951545,-0.07744627,0.14839101,0.24470697,-0.31928334,-0.03953874,0.31729487,-0.9382657,0.008953876,0.050921105,0.109319426,-0.19560568,0.39922026,-0.19550951,0.18708047,-0.7279367,-0.39175597,0.1909303,0.38911346,-0.6429962,-0.12026853,0.0329885,0.10404366,0.42617658,-0.24099353,0.33057195,-0.38114965,-0.20416185,-0.17694965,0.49147433,-0.013429243,0.3046389,-0.029538933,0.0050073634,-0.028787712,0.39121282,0.9809791,-0.5062815,-0.5661451,-0.04751415,-0.38056263,0.11612102,0.40544993,-0.1453557,0.2678487,1.1834294,-0.3229741",""
"org.axonframework.common.configuration.Configuration","Configuration","embeddingsNode2Vec","-0.36118615,-0.05702383,0.37619197,-0.3805521,0.2033864,-0.36219653,0.04130255,-0.2179337,0.29742768,0.057994336,-0.7868206,-0.4787226,-0.5047096,-0.6120152,0.12290855,0.5676575,0.23878731,0.20391661,-0.0853188,-0.10552862,0.29724365,-0.17122713,0.40378693,-0.18802865,-0.41882235,0.10253798,0.16590914,0.16019662,0.13062565,0.2014146,-0.08871177,-0.25636312,0.030573273,-0.26409918,0.08832217,0.6355344,-0.48342746,0.3044835,0.070446886,0.16779986,0.3961101,-0.015872916,-0.05408876,-0.28480196,-0.13453677,-0.3693287,0.26820207,0.23567864,0.07764237,0.1434581,-0.41931707,-0.06156992,-0.10472205,0.20344779,-0.11497752,-0.16406536,-0.40553373,-0.730373,-0.40595704,0.24096525,0.18208152,-0.15691885,0.6968066,0.07532124",""
"org.axonframework.messaging.core.correlation.CorrelationDataProviderRegistry","CorrelationDataProviderRegistry","embeddingsNode2Vec","-0.47019076,0.12694627,0.012670847,-0.26134,0.119335055,-0.2960947,0.05593407,0.30722874,-0.3958947,-0.19331472,-0.61870223,-0.40354058,0.0029618575,-0.28008506,-0.07675354,0.7798791,-0.27169853,0.42025396,0.7628869,-0.20875186,0.3212309,0.09629454,0.15538423,-0.078435525,-0.6628989,0.18086219,0.15385103,-0.5175881,-0.29949373,-0.2177514,-0.24447554,-0.0927177,-0.44444317,0.1480986,-0.17557436,0.7950986,-0.42468283,0.36665833,0.63195485,-0.05155706,0.38136083,0.10732538,0.05693003,-0.023445029,0.19778459,-0.45754188,0.025081713,0.1317901,0.058606435,-0.32409152,-0.16999465,0.5127648,0.22988184,0.52871186,-0.6699424,-0.28610843,0.016464142,-0.896793,0.13523537,0.23299436,-0.012769162,0.44108483,0.4713437,-0.65691525",""
"org.axonframework.common.configuration.DecoratorDefinition","DecoratorDefinition","embeddingsNode2Vec","-0.82536507,0.12815441,-0.11127875,-0.23043808,-0.13478349,-0.7410866,0.06742951,-0.19064298,-0.06710618,0.14699732,-0.33883458,-0.66787404,-0.054508712,-0.59477574,-0.106413275,0.65720993,-0.41199782,0.097310536,-0.033289656,-0.25351465,0.3338952,-0.32802612,-0.14515626,0.33434212,-0.70687574,0.011763154,0.20417339,0.13985173,-0.3727454,0.31159255,-0.009877921,-0.012397405,-0.5106663,-0.32643983,-0.01054271,0.22857937,-0.6946953,0.32111526,-0.11047424,0.25145093,0.425784,-0.6110871,0.27332497,-0.5080433,-0.046846177,-0.34589145,0.31464505,-0.052714422,0.33738852,0.06261452,-0.46460837,-0.10379861,0.35786185,0.3705052,-0.4274777,-0.56554496,0.04135797,-0.46277267,0.30464906,0.4367996,-0.021064052,0.14706919,1.0731744,-0.26455048",""
"org.axonframework.common.configuration.AxonConfiguration","AxonConfiguration","embeddingsNode2Vec","0.0124360975,-0.20457314,0.48701873,-0.20993525,-0.41546518,0.58275425,-0.22239254,0.46538204,0.058268413,-0.21101467,-0.38806257,-0.41343156,-0.0688494,-0.39920142,0.004804923,0.69465584,0.21287969,-0.33726782,0.37401056,-0.15167719,-0.07380168,-0.20305663,0.40833494,0.75740135,-0.65531206,0.10655658,-0.25505486,0.1809212,-0.434904,0.03771893,0.31577867,0.15822776,-0.043953728,0.10252757,0.087481424,0.31668273,-0.4232174,0.24201731,0.32666445,-0.47775558,-0.034801383,0.37052804,-0.40858787,-0.53471386,-0.21759792,-0.2551577,0.8005967,0.4492928,-0.025759446,0.09648798,-0.61170083,0.6345059,-0.5247226,0.8960541,-0.42238468,-0.6834378,-0.34561262,-0.6625905,-0.09042791,-0.03102415,-0.005424707,-0.27069572,1.0136032,-0.5822522",""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration","AvroSchemaStoreAutoConfiguration","embeddingsNode2Vec","-0.3222906,-0.056036673,-0.20323992,0.16739435,-0.13525891,0.62149054,-0.13947056,0.07218637,-0.59497094,-0.03170118,-1.1991384,-0.5027601,0.08778945,-0.46678695,-0.34908298,-0.26975587,1.1661911,-0.36005592,0.073845185,-0.75483084,1.3726329,0.32258636,0.30483747,0.05452046,-2.1562345,0.3700575,-0.55437154,-1.1116282,-0.5132714,0.51267785,-0.723754,1.117914,0.23425531,-0.30476606,1.4392694,0.58810264,-0.595497,-1.2156411,0.5492489,0.010265749,0.16943774,-0.4468846,-0.6748523,-0.57991284,-0.69108224,0.4117186,0.56021744,-0.5624013,-0.6974459,-0.0030687558,-0.42518613,-0.20840588,0.257749,0.23602244,-0.29280144,-0.6125021,0.16244082,-1.6601447,1.2897888,-0.009689483,-0.5081047,0.24614349,0.13767786,-0.9137096",""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition","embeddingsNode2Vec","-0.481389,-0.10777836,-0.17496574,0.25798878,-0.33085632,0.71880656,-0.29524204,0.23118702,-0.47910172,0.14593203,-1.107858,-0.5454187,-0.124009185,-0.22969064,-0.38548037,-0.2689185,1.2697742,-0.38323778,0.14230539,-0.7707611,1.3496416,0.37098095,0.12419915,0.21134123,-1.9634004,0.39830294,-0.62567586,-1.1084254,-0.64933497,0.6154569,-0.8718921,0.9731782,0.13114263,-0.29929426,1.5103058,0.64937836,-0.55030817,-1.0219696,0.3529408,0.12962994,0.27797097,-0.52946144,-0.6642844,-0.7607296,-0.6947389,0.36929727,0.69138026,-0.47930604,-0.7039826,0.09125956,-0.5974635,-0.11213458,0.24143897,0.4015785,-0.2784066,-0.81257063,0.19727868,-1.7149253,1.164889,0.07351641,-0.49765784,0.22716652,0.056527726,-0.79656625",""
"org.axonframework.extension.springboot.autoconfig.AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","AvroSchemaStoreAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","embeddingsNode2Vec","-0.4983272,-0.13151066,-0.18333633,0.2293622,-0.3627403,0.6674657,-0.34682134,0.20241189,-0.43867213,0.19552831,-1.100688,-0.6056626,-0.09419501,-0.23426242,-0.32997265,-0.20870242,1.1971195,-0.4106471,0.22881807,-0.8387217,1.2771358,0.3619638,0.085702494,0.116817944,-1.970025,0.45903933,-0.67060596,-1.1481365,-0.6818013,0.5619237,-0.8153626,0.87358207,0.106160775,-0.3100954,1.4556135,0.53563297,-0.52929014,-0.9726426,0.32897145,0.10634892,0.3073968,-0.51564854,-0.61405265,-0.79645103,-0.70707226,0.372707,0.6843442,-0.4159823,-0.6786995,0.09028626,-0.53730094,-0.07430955,0.29585108,0.35714826,-0.25327745,-0.7800927,0.16560596,-1.655941,1.0215385,0.031077413,-0.3906464,0.2588044,0.020604674,-0.7618961",""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$EventsJacksonCondition","embeddingsNode2Vec","-0.5395181,-0.2714168,-0.12750456,-0.39701283,-0.55121297,0.43354297,-0.70755154,0.71627295,-0.1673932,0.99591726,-1.1630023,-0.7172201,0.53728944,-0.4050558,-0.018690312,0.46739492,0.6825273,-0.4097254,0.0015719471,-0.68320626,1.0205609,0.6442281,0.12618148,0.85602885,-1.8478884,0.82646227,-1.2837605,-1.104808,-0.44967687,0.29649523,0.048320208,0.66514933,-0.43344048,0.042077728,0.6049994,0.46798116,-0.72308123,0.27584425,0.63969946,0.09175054,0.5428533,-0.3110867,-0.3872891,-1.2700688,-0.636068,-0.06290455,0.9130442,-0.37433952,-0.46506295,0.32130805,-0.36766845,0.45789513,0.40424228,1.1695229,-0.32931957,-0.68348354,0.09557296,-1.522022,0.22178954,-0.21808086,-0.16351858,0.5369814,0.5444259,-0.6231466",""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition","embeddingsNode2Vec","-0.5009322,-0.2675239,-0.11718739,-0.4007024,-0.6334231,0.47826356,-0.78651893,0.7664278,-0.20034191,0.9459449,-1.354281,-0.82228386,0.5801218,-0.555132,-0.0135709215,0.74125576,0.908125,-0.49343327,0.14663301,-0.87997097,1.1055536,0.5735105,0.117911935,0.82831347,-2.0555184,1.0265113,-1.3910091,-1.1350659,-0.5177778,0.25723198,0.12003572,0.632021,-0.58228606,-0.045393497,0.5140535,0.33947483,-0.8014691,0.42830426,0.85860705,0.09298131,0.7031397,-0.32975078,-0.15525083,-1.412409,-0.5944722,-0.33948123,1.004045,-0.43929616,-0.3764455,0.32343522,-0.32386774,0.6737209,0.43729544,1.4160327,-0.53789276,-0.6502219,0.03205917,-1.7314544,0.22628781,-0.39591402,-0.34599417,0.4888211,0.70979494,-0.70744723",""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$MessagesJacksonCondition","embeddingsNode2Vec","-0.5013205,-0.21039031,0.02303673,-0.36608526,-0.69390374,0.43923208,-0.6531131,0.86459273,-0.15947706,0.74776596,-1.1407332,-0.7050354,0.4696511,-0.4066356,0.033712275,0.50100696,0.7932537,-0.4628303,0.14331232,-0.75114435,0.8796374,0.5845461,0.03069335,0.8027122,-1.7410016,0.85383576,-1.1868806,-0.96499276,-0.5469902,0.41610202,-0.1279184,0.64404416,-0.44751745,0.09733945,0.5328792,0.39264652,-0.67228013,0.2669899,0.65364116,0.10492446,0.5049686,-0.28992346,-0.39830032,-1.2807795,-0.48675385,0.005226401,1.0564373,-0.14010718,-0.39515418,0.24039663,-0.42244497,0.632711,0.29072624,1.2406375,-0.35513788,-0.7074147,0.015495382,-1.5398686,0.23026618,-0.31671998,-0.1854216,0.37280682,0.69636893,-0.63094485",""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralJacksonCondition","embeddingsNode2Vec","-0.53310496,-0.17259678,-0.049349874,-0.3939993,-0.55133516,0.44776127,-0.63834614,0.7459732,-0.24195206,0.8998003,-1.088785,-0.6706889,0.6577105,-0.4405343,-0.025168464,0.43508655,0.7408296,-0.43215057,0.063970335,-0.6555305,0.9808773,0.61380255,0.1181456,0.90847504,-1.8108509,0.8935675,-1.2467028,-1.0050899,-0.46091855,0.35293978,-0.050469015,0.6753401,-0.3888368,0.040529568,0.5520609,0.4350959,-0.74363786,0.19956824,0.6863686,0.10496925,0.55644536,-0.37119028,-0.3407037,-1.2109251,-0.6128311,-0.0468724,0.96250534,-0.31406403,-0.4573757,0.30840272,-0.34257984,0.4529883,0.40629658,1.1841938,-0.28360096,-0.53370726,0.09616948,-1.5155947,0.30104378,-0.25165936,-0.19395734,0.5719811,0.5725291,-0.5636872",""
"org.axonframework.extension.springboot.autoconfig.ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","ObjectMapperAutoConfiguration$JacksonConfiguredCondition$GeneralDefaultCondition","embeddingsNode2Vec","-0.5264673,-0.23110937,-0.046758227,-0.46991858,-0.5677256,0.47745126,-0.56552947,0.76923394,-0.29236698,0.92503536,-1.1121081,-0.670764,0.5041157,-0.3796976,0.05782195,0.5435766,0.6782253,-0.43515223,0.029297912,-0.7524573,1.0530901,0.6076954,0.19910957,0.7418377,-1.8478446,0.81282574,-1.2252048,-1.026238,-0.4107782,0.23553702,-0.01826116,0.7390357,-0.3989865,-0.045226283,0.42118374,0.5159361,-0.63256824,0.229045,0.6499609,-0.003294529,0.57693994,-0.23792933,-0.39437813,-1.1634415,-0.5513796,-0.083828904,0.84566075,-0.25314015,-0.38267943,0.22710834,-0.33624235,0.55062306,0.31916177,1.0820521,-0.38212046,-0.6440739,-0.019611495,-1.5122045,0.23617621,-0.3170225,-0.18059798,0.5205751,0.61547345,-0.57756746",""
"org.axonframework.extension.springboot.autoconfig.InterceptorAutoConfiguration","InterceptorAutoConfiguration","embeddingsNode2Vec","-0.1620773,0.39079705,-0.112070724,0.032966476,0.31305426,-0.41319558,-0.39933452,-0.42241016,0.13096295,-0.2286888,-0.7262936,-0.49015194,-0.09033334,-0.5106151,-0.18796802,0.32319018,-0.1281576,-0.051628843,0.2706429,0.17637469,0.24954578,-0.15261921,0.13947265,0.12726617,-0.71680224,0.12213167,0.3044131,0.25751486,-0.05142267,0.14936899,-0.17104231,-0.15601231,-0.10156753,0.22825176,-0.09497899,-0.032977354,-0.40437117,0.13007261,0.35812107,0.32003435,0.14628993,-0.40350592,0.2517136,-0.29445684,0.21857539,-0.18885854,0.2730678,0.034218244,0.21133527,0.12541962,0.11124901,-0.15024063,0.30702248,0.9796455,-0.32357606,-0.47400716,0.2658631,-0.45577008,0.066108644,0.28634194,-0.46020898,-0.020871548,0.6054466,-0.40794998",""
"org.axonframework.messaging.core.MessageDispatchInterceptor","MessageDispatchInterceptor","embeddingsNode2Vec","-0.026264261,0.3084876,0.22441177,-0.3504806,0.0705524,-0.20514318,-0.23738001,-0.29948506,-0.28892687,-0.56153244,-0.4876376,-0.2788301,-0.024713436,-0.010511595,-0.43100938,0.57986087,0.2152157,-0.034142442,0.25153425,-0.16017993,-0.074248224,-0.7803658,0.2796555,0.15999682,-0.47471532,-0.03094902,0.572212,0.057207674,0.08569379,0.06782198,0.09491323,0.34852582,-0.14689533,0.14130336,-0.18707462,0.13043053,-0.18214957,-0.14651608,0.028390793,0.27436194,0.3573226,-0.40189365,0.10499206,0.118559726,0.18396652,-0.4034741,0.073929295,0.31639373,0.46312732,0.5467839,0.22975445,-0.09776676,0.37820354,0.63813543,-0.5606458,-0.059078153,0.43404004,-0.6418071,0.22851284,-0.040257286,-0.6315113,-0.00723137,0.415284,-0.35698363",""
"org.axonframework.messaging.core.interception.DispatchInterceptorRegistry","DispatchInterceptorRegistry","embeddingsNode2Vec","-0.04671309,0.1504776,0.5567322,-0.22833742,0.6123283,-0.08710797,0.1799023,-0.096163526,-0.07394026,-0.3243476,-0.41891503,-0.5801455,-0.017958341,-0.33403078,-0.18175796,0.4528905,-0.045210946,0.13363978,0.12558548,-0.311128,0.23732199,-0.124904715,0.21432789,-0.14194894,-0.4298255,0.15387104,0.36721587,0.08743517,-0.40656623,0.2346647,-0.05351326,0.12579489,-0.18823685,0.3465814,-0.0020365864,0.33820003,-0.48721355,0.2022633,0.3039702,0.026795669,0.20449169,-0.110619724,-0.024286825,0.32609728,0.19630957,-0.23235407,0.16658728,0.273481,0.30945778,0.006368815,0.073621534,0.11147162,0.4548862,0.6589501,-0.37898105,-0.36047378,0.08652696,-0.6276457,0.22582468,0.017803425,-0.63346934,-0.32278365,0.27193606,-0.48412696",""
"org.axonframework.messaging.core.interception.HandlerInterceptorRegistry","HandlerInterceptorRegistry","embeddingsNode2Vec","-0.23051307,-0.015706275,0.21099858,-0.11247885,0.1787374,0.06425606,0.12973595,-0.08768827,-0.10437019,-0.30847847,-0.60210866,-0.313813,-0.24841283,-0.7606365,0.15805303,0.39816,0.042378806,0.13371503,0.2850329,0.11712806,0.25874296,-0.00056152587,0.17178999,-0.02569663,-0.61247504,0.23741579,0.17807464,-0.06951828,-0.055802226,0.27232847,-0.41657445,-0.20583889,-0.033517055,0.17321041,-0.18062086,0.18895225,-0.611839,0.107457794,0.35621455,0.370508,-0.033455934,-0.041799754,0.20570323,0.06763085,0.07232651,-0.35227177,0.42560983,0.10433661,0.2965598,-0.05034789,-0.011138289,0.14537996,0.37341014,0.86789286,-0.06620673,-0.49768758,0.15797439,-0.7146285,-0.16269977,0.12579688,-0.25651997,-0.05770393,0.44907343,-0.31291366",""
"org.axonframework.messaging.core.MessageHandlerInterceptor","MessageHandlerInterceptor","embeddingsNode2Vec","0.19914825,0.042948235,-0.3159201,0.2154735,0.21398807,-0.07519627,0.17204386,-0.17710303,-0.016440423,-0.2944086,-0.6156608,-0.25376523,-0.3377725,-1.196695,-0.21193463,0.19185396,0.0502335,0.032203928,0.59333026,0.39331564,0.22451413,-0.24496782,0.107277825,0.35710135,-0.14476103,0.1845157,0.57137954,-0.110356584,0.20629807,0.1416716,-0.1358363,-0.39305001,-0.17560849,0.33244115,-0.11432392,-0.22359154,-0.3810114,-0.24654056,0.5102448,0.26134852,0.1766416,0.031849418,-0.025639812,-0.10153601,0.106457956,-0.43832874,0.30450782,-0.14794043,0.29865175,0.29348817,0.28570026,-0.031374197,0.31033742,0.8787689,-0.106667206,-0.42610568,0.11797747,-0.71048725,-0.027595164,0.18860826,-0.11598146,-0.09021931,0.59952664,-0.10330999",""
"org.axonframework.extension.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration","embeddingsNode2Vec","0.47106245,-0.6301185,-0.25741458,0.054952733,0.39928302,0.30735216,0.36687502,0.6946916,-0.27624574,0.9589875,-0.18436693,-0.4163167,-0.7926322,-0.016663896,-0.2982491,0.050153933,-0.1951263,0.7071048,-0.25988448,-0.06198168,0.4141258,0.16660374,0.16850027,0.59277177,-1.1165206,-0.16544618,-0.43567625,-0.3890454,-0.10229657,-0.48459628,-0.022909403,0.18709989,-0.08440788,0.41012195,0.44431704,0.6905661,-0.4063619,-0.24860431,-0.2604639,-0.4525309,-0.110047325,-0.18079902,-0.13590471,-0.24414992,-0.40687367,-0.43790114,0.2559615,-0.26103964,0.093947485,0.5373545,0.02635986,-0.16685219,-0.24461538,-0.41818368,0.15933968,-0.67632806,0.48365867,-0.7254628,0.20213883,0.47028926,-0.32001656,-0.40889007,-0.029754477,-0.9195005",""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver","embeddingsNode2Vec","-0.43576914,-0.8237969,-0.79458785,0.20218726,0.0049828324,0.45725435,0.33739328,0.36112136,-0.38708037,1.2543706,-0.47197327,-0.8119117,-0.42427078,0.096974395,0.1295417,-0.4471694,0.2309291,0.4414545,0.41697818,0.057051335,0.15112422,-0.052237686,-0.027386831,0.5045477,-1.0681448,0.6366554,-0.2361429,-0.06340643,-0.25774422,-0.54856354,-0.2872256,0.41865945,0.30125722,0.43331513,0.6679464,0.3305791,-0.5135142,-0.6526327,-0.284734,-0.4018885,0.05313951,-0.14833096,0.15186243,0.3773868,-0.29949754,-0.47180468,0.716522,-0.034201883,-0.16029872,0.71356326,0.16439702,-0.32589167,-0.52972203,-0.49667722,0.26871505,-0.26573434,0.7414359,-0.5728206,-0.18509558,0.8355153,-0.27164555,-0.6321561,-0.20532097,-1.1850989",""
"org.axonframework.common.jdbc.PersistenceExceptionResolver","PersistenceExceptionResolver","embeddingsNode2Vec","-0.35567757,-0.38083655,-0.2751773,-0.011481777,0.19561751,0.34383294,0.10116942,0.54431224,0.05704758,0.4717707,-0.13599087,-0.2967174,-0.07565335,-0.33455345,-0.076254755,0.29578793,0.2925066,0.3328966,-0.031194884,0.0017000276,-0.1358015,0.07515573,-0.012456968,1.0393549,-0.25221676,-0.23211439,-0.09250358,-0.5527879,-0.38218412,-0.86174536,0.025495961,-0.019813027,0.29168302,0.08668123,0.28770277,0.8161997,-0.6526594,-0.6197259,-0.16937557,-0.74865013,0.210853,-0.57952744,0.5463762,0.007520306,-0.4148318,-0.5194334,0.66917586,-0.10516998,0.14424734,0.6214303,-0.13075307,-0.11689477,-0.17387444,-0.3268499,0.10395287,-0.26852265,0.7569356,-0.42379367,-0.031693153,0.70516384,-0.1685641,-0.55755615,-0.13163032,-0.85503495",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore","TokenStore","embeddingsNode2Vec","0.8176548,-0.26524857,0.008480128,0.055635262,0.12294642,0.3638072,0.15912564,0.4211485,-0.30306023,0.3531118,-0.3966593,-0.5447256,-0.22283295,0.0011152942,-0.08142781,0.21792291,-0.18081771,0.5819157,-0.012935792,0.39899647,0.10708289,-0.106284805,0.28450975,0.13602822,-0.00017597603,0.31206408,-0.05704499,0.057445507,0.049313713,-0.021908635,0.07098441,0.06489331,-0.08968169,-0.16849907,-0.08440585,0.29831424,-0.37192357,0.2530551,-0.18050236,-0.118990816,0.4177282,0.09857937,-0.21797697,-0.2236176,-0.76785016,-0.22548933,-0.17007117,-0.5153729,0.040774003,0.32560652,-0.42867205,-0.37812597,-0.37327772,0.08500442,0.04082563,-0.5699215,0.68124324,-0.8263825,-0.24527946,0.20718399,-0.3233515,-0.035897873,0.15636697,0.11271391",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration","JpaTokenStoreConfiguration","embeddingsNode2Vec","0.8199521,-0.4476243,-0.24273418,0.25966477,0.2848075,0.24555948,0.24105859,0.5939986,-0.2625219,1.2007009,-0.17327389,-0.5735942,-0.50160223,-0.36131042,-0.17604463,0.27049282,0.03751679,0.7111035,-0.10589549,0.2107468,0.111665025,-0.12827872,-0.23994954,0.34128264,-0.9437059,-0.6159995,-0.4655404,-0.15124719,0.2330678,-0.45889974,0.19026907,0.013383237,0.04777037,-0.018525446,0.03980264,0.5474654,-0.44360527,-0.27345744,-0.100286804,-0.39771178,-0.057151526,0.16501302,-0.20676178,-0.029524012,-0.60900235,-0.3904048,0.44249198,-0.11149359,0.023728158,0.16954215,-0.061929654,-0.56434923,-0.1223108,-0.30560514,-0.060974218,-0.010325165,0.8025621,-0.9233502,0.6623337,0.3592746,-0.1567544,-0.048091188,0.095767334,-0.45910123",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore","JpaTokenStore","embeddingsNode2Vec","0.9776173,-0.23064767,0.05137756,0.032375716,0.15392591,0.10487627,0.35012162,0.7411194,-0.04676399,1.1011248,-0.27155906,0.1368549,-0.42481336,-0.250385,-0.008355481,0.71902126,-0.0675194,0.39350116,0.20988968,-0.0604081,0.3698644,-0.091641255,0.282932,0.51147246,-0.50790685,-0.008288073,-0.20788041,-0.08895925,-0.32655945,-0.44470677,-0.1033406,-0.17206767,-0.03203992,-0.41562194,0.21312922,0.41577333,-0.07375961,-0.31756657,-0.14449061,0.00948349,0.17706057,-0.25247607,0.072968334,-0.20599659,-0.62573403,-0.23350213,0.005268064,-0.13900876,0.039934367,0.5763181,0.061984554,-0.1034753,-0.2732804,-0.11816288,0.1849672,-0.59209144,0.7545003,-0.57344896,0.48975003,0.051136535,-0.49989402,0.0005451096,-0.4441705,0.11385898",""
"org.axonframework.extension.springboot.autoconfig.AxonServerAutoConfiguration$1","AxonServerAutoConfiguration$1","embeddingsNode2Vec","-0.2652411,-0.2987616,-0.43735233,0.025637496,0.009332469,-0.4229918,-0.17084429,-0.17520365,0.47722733,0.7226488,-0.14797035,-0.39579937,-0.17943247,-0.5898899,0.27632418,0.7480514,-0.32534674,0.70362103,-0.11755137,-0.22195858,0.26937354,-0.14325655,0.012125031,0.3810546,-0.9942679,0.041787833,0.15451743,-0.3127958,-0.11781699,0.21985455,0.071224876,0.00979558,-0.2894912,-0.16464028,-0.18161464,0.87505734,-0.7376001,0.2086171,-0.18792641,-0.047868837,0.32273328,-0.6117071,-0.42281437,-0.41169015,-0.28837916,0.14869791,0.60608876,-0.115725346,-0.19810873,-0.08645694,-0.4756178,-0.28864208,0.5698051,0.6535087,-0.22397561,-0.7236384,-0.07737057,-0.9663608,-0.37383378,-0.21652561,0.17602676,-0.027433205,1.1511343,-0.6185671",""
"org.axonframework.axonserver.connector.AxonServerConfigurationEnhancer","AxonServerConfigurationEnhancer","embeddingsNode2Vec","-0.42242536,0.028804496,-0.1482231,-0.19744776,0.07813208,-0.39222363,-0.061147023,0.016551847,-0.16374668,0.5655568,-0.40532917,-0.4503825,0.10335043,-0.38947356,0.026055157,0.3761879,-0.24624822,-0.046459556,-0.27387992,0.47446862,0.24684352,-0.24691899,0.59720075,0.1905486,-0.34930778,0.3635699,0.1787245,-0.33539242,0.35998958,-0.19035539,0.074345514,-0.008720992,-0.15323505,-0.66390306,-0.14053208,0.66472083,-0.72556615,0.0832171,-0.072911106,0.27083644,0.20327966,-0.43564168,-0.55089957,-0.05677741,-0.530831,0.06415281,0.15902302,0.20626518,-0.0016892151,0.018938446,-0.12766923,-0.34391776,0.11509795,0.760524,0.041228525,-0.2673443,0.15638924,-0.28451103,-0.20529929,-0.301489,0.09495404,-0.3210405,1.038099,-0.4613276",""
