"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.11.0/utils","utils","embeddingsNode2Vec","-2.314149,0.9146732,-0.3218861,-0.5346699,0.41758686,0.684266,0.7431768,-1.057658,0.51737803,0.67778194,-0.6540676,1.071877,-0.25915548,0.61790544,0.8499797,-0.08005255,0.18318112,-0.13394642,0.1897782,0.39371797,0.65627843,-0.47652942,0.45115465,-0.39107502,-0.11745826,-1.2809579,-0.043067895,0.311247,0.37683785,-0.68777305,0.68916327,-0.06381174",""
"react-router-7.11.0/react-router-node","react-router-node","embeddingsNode2Vec","-1.500992,1.6412156,-0.21841705,-0.1913924,0.04825523,0.89378005,-0.66136175,0.7080824,0.5481666,2.064321,0.0008842876,0.89856035,-0.42449874,0.24706154,0.1252769,0.059275072,-0.18560669,0.7550514,-1.3963788,-0.9125728,0.16051733,-0.3441047,0.69843316,-0.45165324,-0.38431904,-0.33197162,-0.6243058,-0.5614076,-0.26951787,-0.8552528,0.5580632,0.8631011",""
"react-router-7.11.0/server","server","embeddingsNode2Vec","-1.5128154,1.6435142,-0.17012314,-0.35806286,0.06337858,0.9681801,-0.54226035,0.6253056,0.62467444,2.165443,-0.03610165,0.90438884,-0.4923903,0.25297505,0.13025202,0.07241481,-0.03964957,0.7107256,-1.4129391,-0.8171587,0.123385414,-0.3206475,0.63411707,-0.58501303,-0.46181756,-0.37664816,-0.48245493,-0.59214324,-0.19286884,-0.82634175,0.55241996,0.89780617",""
"react-router-7.11.0/stream","stream","embeddingsNode2Vec","-1.2776374,1.4437717,-0.143093,-0.16001254,0.08305274,0.9089602,-0.40313587,0.6575877,0.49892506,1.8586885,0.09161133,0.8813639,-0.38040733,0.21621428,0.024256146,-0.023103425,-0.1712167,0.65515715,-1.2021103,-0.69230753,0.2018934,-0.3243407,0.5243901,-0.38314286,-0.25775996,-0.25691754,-0.53416204,-0.51501817,-0.083722964,-0.8360493,0.52992034,0.677828",""
"react-router-7.11.0/fileStorage","fileStorage","embeddingsNode2Vec","-1.0439631,1.1894046,-0.10259653,-0.17197905,0.0829589,0.80561864,-0.28772262,0.49882677,0.39722842,1.5162038,0.03731689,0.73755443,-0.32862577,0.18801415,0.02455418,-0.03585541,-0.109144345,0.53060937,-0.97162944,-0.53668517,0.19832058,-0.2947161,0.42343992,-0.3192086,-0.19230604,-0.2520623,-0.44146457,-0.42032915,-0.051349223,-0.6928476,0.4871244,0.5302787",""
"react-router-7.11.0/binaryTypes","binaryTypes","embeddingsNode2Vec","-1.7529736,0.947579,-0.0633318,1.0092998,0.6043923,0.1997259,0.17086405,-0.30898762,-0.07085646,0.67268866,0.24307731,1.2855924,0.25809425,0.4041697,0.43441805,-0.003575162,-1.0726163,0.058974523,-0.43636635,-0.56383634,2.0116136,-0.2359292,0.96047604,0.41680983,0.1942431,-0.20668979,0.036194183,0.18667214,0.7336364,-0.9407039,0.64777166,0.5077573",""
"react-router-7.11.0/react-router-architect","react-router-architect","embeddingsNode2Vec","-1.8093272,0.99008024,-0.039048053,1.0435281,0.5961086,0.1241137,0.16585994,-0.287131,-0.09106767,0.61117,0.25502366,1.2792957,0.26094818,0.46197122,0.44972295,0.011334186,-1.139178,0.070221506,-0.47000295,-0.5918023,2.094501,-0.23117554,1.0130489,0.4088905,0.18481484,-0.13877468,0.07008077,0.14694431,0.7689228,-0.96117616,0.68455404,0.5021157",""
"react-router-7.11.0/server","server","embeddingsNode2Vec","-1.8012698,0.8747615,0.06176649,1.1526169,0.58075124,0.15687865,0.20751108,-0.31335646,-0.19889593,0.6615676,0.29794452,1.2887231,0.31127033,0.40891802,0.530708,0.0015080621,-1.0679398,-0.022317743,-0.4076044,-0.61018234,2.0869625,-0.17870334,1.0026352,0.33230442,0.23523866,-0.19449724,0.09415772,0.20671411,0.8156189,-0.934501,0.60009515,0.5252915",""
"react-router-7.11.0/arcTableSessionStorage","arcTableSessionStorage","embeddingsNode2Vec","-1.6107185,0.94631964,0.009566733,0.92980844,0.5183572,0.279444,0.22077438,-0.24335562,-0.07813174,0.66912955,0.24090351,1.2550977,0.21289255,0.37253207,0.409398,-0.014248695,-0.96978146,0.058528908,-0.38168162,-0.5187843,1.8596025,-0.23944476,0.8671288,0.33367994,0.23683104,-0.22723478,-0.007018704,0.15554774,0.70651484,-0.92004925,0.65839744,0.47557318",""
"react-router-7.11.0/react-router-express","react-router-express","embeddingsNode2Vec","-0.7971873,0.8678842,0.31540117,0.18938768,-0.63119763,1.320724,0.048066985,0.08839281,-0.5466037,2.3463626,-0.46501285,1.2083215,-0.8477535,0.035412777,1.5837361,-0.036832694,0.84510356,0.20583493,0.086187035,-0.6764104,0.69403523,0.015504119,0.584755,-0.4586439,0.4877599,-0.96920025,-0.19998194,0.21962139,0.22495843,-0.7613315,1.1091623,0.4127086",""
"react-router-7.11.0/server","server","embeddingsNode2Vec","-0.7084807,0.9314702,0.32047373,0.12096756,-0.6089047,1.473685,0.12916772,0.07719547,-0.47165516,2.3669982,-0.40764773,1.2788247,-0.8765033,0.058155384,1.448879,-0.13371482,0.8351888,0.29303023,0.14906122,-0.62660223,0.60310817,0.03352808,0.49621913,-0.46230245,0.51596206,-1.0298417,-0.28318986,0.18143278,0.17858282,-0.80885017,1.1990608,0.36118132",""
"react-router-7.11.0/worker","worker","embeddingsNode2Vec","0.010429466,-0.0040672533,0.009184061,0.010490382,0.006074145,0.0031485504,0.009086395,0.0110603925,0.009317793,-0.014859335,0.0074807205,0.008818582,-0.013497613,0.009609166,0.014014742,0.014525177,-0.0045996755,0.007193454,-0.012350096,0.015409061,0.007928546,-0.0020356828,-0.009275823,-0.0041279406,0.014822933,-0.007941149,-0.003743716,0.0028428698,-0.0034212468,-0.010682709,0.0041014287,-0.012094105",""
"react-router-7.11.0/workersKVStorage","workersKVStorage","embeddingsNode2Vec","0.0104266675,0.0012310089,-0.004244145,0.0036866337,-0.013606773,-0.007073363,-0.004084992,0.009654888,0.01144318,-0.014989555,0.0113001065,-0.015599515,-0.008889632,-0.006539413,0.00055309664,0.00846421,0.012756637,-0.0074440306,-0.013368663,-0.004483114,-0.0013144169,0.007901659,-0.0011888305,-0.0106909685,0.012531915,0.0015317367,-0.005149063,-0.008244012,0.010427516,-0.00687486,-0.0069989,0.0023543322",""
