"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.11.0/stream","stream","embeddingsFastRandomProjection","-0.06371537,-0.019804895,0,-0.27726853,0,0,0.26736608,0,0.2921222,0.31127656,0,-0.5885451,0.29707342,0,-0.019804895,-0.29642287,0.60339874,-0.2723173,0.2723173,0.32117897,0.019804895,0.2723173,0.31127656,-0.5934963,-0.0049512237,0,-0.31622776,-0.31622776,-0.2723173,0.28717098,0,0.0049512237",""
"react-router-7.11.0/fileStorage","fileStorage","embeddingsFastRandomProjection","-0.06371537,-0.019804895,0,-0.27726853,0,0,0.26736608,0,0.2921222,0.31127656,0,-0.5885451,0.29707342,0,-0.019804895,-0.29642287,0.60339874,-0.2723173,0.2723173,0.32117897,0.019804895,0.2723173,0.31127656,-0.5934963,-0.0049512237,0,-0.31622776,-0.31622776,-0.2723173,0.28717098,0,0.0049512237",""
"react-router-7.11.0/binaryTypes","binaryTypes","embeddingsFastRandomProjection","-0.11642258,0.27165267,0.32801965,0.15523009,-0.027664304,0.27269104,0,0,-0.11642258,0.38807526,-0.14408688,0.30035535,-0.4444422,-0.29931697,0.08771992,-0.30035535,-0.08771992,0,0.027664304,0.4167779,0,0.0010383725,-0.027664304,0,-0.18393277,0,0.028702676,0.27165267,0,0.29931697,0,0",""
"react-router-7.11.0/react-router-architect","react-router-architect","embeddingsFastRandomProjection","-0.11096056,0.27475947,0.3285454,0.1637989,-0.02823861,0.2720682,0,0,-0.11096056,0.38572,-0.13919917,0.30030677,-0.43950593,-0.30299807,0.08541325,-0.30030677,-0.08541325,0,0.02823861,0.41126734,0,-0.002691269,-0.02823861,0,-0.18934621,0,0.025547296,0.27475947,0,0.30299807,0,0",""
"react-router-7.11.0/server","server","embeddingsFastRandomProjection","-0.112845495,0.2736998,0.32801968,0.16085431,-0.02766431,0.2726911,0,0,-0.112845495,0.3865453,-0.1405098,0.30035537,-0.44086516,-0.3013641,0.086189926,-0.30035537,-0.086189926,0,0.02766431,0.41320086,0,-0.0010086894,-0.02766431,0,-0.18750988,0,0.026655585,0.2736998,0,0.3013641,0,0",""
"react-router-7.11.0/arcTableSessionStorage","arcTableSessionStorage","embeddingsFastRandomProjection","-0.11096056,0.27475947,0.34143168,0.1637989,-0.04267896,0.2560738,0,0,-0.11096056,0.38572,-0.15363953,0.29875275,-0.45239222,-0.31743842,0.08696726,-0.29875275,-0.08696726,0,0.04267896,0.40971333,0,-0.018685669,-0.04267896,0,-0.1877922,0,0.023993284,0.27475947,0,0.31743842,0,0",""
"react-router-7.11.0/react-router-express","react-router-express","embeddingsFastRandomProjection","0,-0.30151135,0.6348447,-0.30151135,0,-0.33333337,0,-0.33333337,0.30151135,0.30151135,0,0,0,0.30151135,0.33333337,-0.33333337,0,0,-0.30151135,0,0.031822026,0.30151135,-0.30151135,0.30151135,-0.33333337,-0.33333337,0,0,0,-0.33333337,0,0",""
"react-router-7.11.0/server","server","embeddingsFastRandomProjection","0,-0.30151138,0.63484466,-0.30151138,0,-0.3333333,0,-0.3333333,0.30151138,0.30151138,0,0,0,0.30151138,0.3333333,-0.3333333,0,0,-0.30151138,0,0.031821936,0.30151138,-0.30151138,0.30151138,-0.3333333,-0.3333333,0,0,0,-0.3333333,0,0",""
"react-router-7.11.0/worker","worker","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"react-router-7.11.0/workersKVStorage","workersKVStorage","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
