"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.1/register","register","embeddingsFastRandomProjection","-0.073008,0.009229988,-0.018725216,0.2505664,-0.23240979,-0.48267025,-0.3108058,0.03309533,-0.053438697,-0.446307,-0.3936791,-0.29651055,0.27303794,0.027771194,0.38273817,-0.06023007,-0.03932518,-0.27336693,0.031100314,0.5331348,-0.20290321,-0.29346403,-0.3194839,-0.5626087,0.27294,-0.041272733,-0.05305482,0.016341075,0.043350462,0.03513931,-0.04747514,0.14810745",""
"react-router-7.13.1/route-data","route-data","embeddingsFastRandomProjection","-0.17676452,-0.29572535,0.13147736,-0.44419858,-0.49300817,-0.6569731,-0.120934874,0.13302974,-0.14252132,-0.6978081,-0.11370301,-0.3012551,-0.061219264,0.11314693,0.59146166,-0.32498652,-0.68302095,-0.09731104,0.1098894,-0.39137346,0.23226453,-0.12914234,0.051106997,0.38545388,0.11866444,-0.113633096,-0.28071317,0.20972028,0.17130065,0.2979647,-0.03124516,0.6981852",""
"react-router-7.13.1/route-module-annotations","route-module-annotations","embeddingsFastRandomProjection","-0.23106675,-0.17586313,0.06588297,-0.35360444,-0.44478405,-0.60645115,-0.15991868,0.17300886,-0.21723796,-0.6416981,-0.039123178,-0.27544007,-0.0419414,0.081573695,0.5572681,-0.24367586,-0.5158278,-0.023060152,0.15182404,-0.31727263,0.18905798,-0.15633333,0.040140696,0.23802526,0.052160796,-0.19719513,-0.21375877,0.21186787,0.06410571,0.30355766,-0.017987598,0.6555633",""
"react-router-7.13.1/route-module","route-module","embeddingsFastRandomProjection","0.0063631646,-0.35324848,0.018591553,-0.06211458,-0.10730827,-0.072054714,0.26303452,0.026371077,-0.29004416,-0.28860348,-0.017275691,0.03034139,0.21491298,0.008726157,0.31888485,-0.24339327,-0.2537045,-0.34582195,-0.3410003,-0.27328232,0.5340687,0.3333607,0.031872883,-0.011544663,0.01168805,-0.024706319,-0.012083662,0.30542463,-0.015309826,-0.21390346,0.04698676,0.06825186",""
"react-router-7.13.1/serializes-to","serializes-to","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"react-router-7.13.1/utils","utils","embeddingsFastRandomProjection","0.045219325,-0.3519751,0.025371164,-0.05033154,-0.049169675,-0.0259521,0.28423533,0.010785565,-0.25224152,-0.24273403,-0.0016266151,0.034994885,0.20922974,-0.0011618681,0.26002604,-0.23913224,-0.24529015,-0.3458172,-0.3694456,-0.25839943,0.53485024,0.3452363,0.01520063,0.0051122187,0.0010456811,0.0045312853,-0.0056931525,0.29908746,-0.014735922,-0.2385513,0.067221075,0.0063902736",""
"react-router-7.13.1/flatten","flatten","embeddingsFastRandomProjection","0.14835157,-0.6758247,-0.2825527,0.40011835,-0.000101169855,0.0061677694,-0.40640894,-0.26942533,0.269391,-0.00012216739,-0.39654347,0.2692873,-0.26942343,-0.12384157,0.2756052,-0.14550549,-0.13093221,-0.1385243,-0.014660448,0.003293727,0.14177603,8.9080395e-06,-0.14471433,0.2727388,-0.7996014,0.27558613,-0.123944014,-6.7446585e-05,-0.13078651,0.39653394,0.2755753,-0.26921663",""
"react-router-7.13.1/turbo-stream","turbo-stream","embeddingsFastRandomProjection","0.1501084,-0.66942394,-0.28120455,0.39192554,-0.0016588703,0.007962063,-0.40310544,-0.26611832,0.26594988,-0.002352253,-0.39006588,0.2643669,-0.26642373,-0.121053234,0.27608424,-0.14476794,-0.12994651,-0.13793571,-0.016027912,0.0018012365,0.14030568,-0.00019982057,-0.14682432,0.27012926,-0.78935164,0.27517352,-0.12277006,-0.0004319259,-0.12712766,0.3904087,0.2749859,-0.26302963",""
"react-router-7.13.1/unflatten","unflatten","embeddingsFastRandomProjection","0.1481925,-0.67460537,-0.28216183,0.3992747,-9.817412e-05,0.006426692,-0.40582055,-0.26879406,0.2687607,-0.00011854989,-0.39570254,0.26866007,-0.2687922,-0.123644516,0.2752325,-0.14507356,-0.13071279,-0.1381115,-0.01444535,0.003280628,0.14135139,8.644263e-06,-0.1445598,0.27209383,-0.7981869,0.27521396,-0.12374393,-6.544942e-05,-0.1305714,0.3956933,0.27520347,-0.26859152",""
"react-router-7.13.1/utils","utils","embeddingsFastRandomProjection","0.14028095,-0.6509567,-0.26515907,0.39130047,-0.00071702915,-0.011970788,-0.38020003,-0.27082428,0.27058077,-0.0008658467,-0.38852197,0.2698457,-0.27081075,-0.11493728,0.25893918,-0.15533233,-0.12217179,-0.14887345,-0.033778325,0.0028821821,0.15145801,6.3134656e-05,-0.13706051,0.27384627,-0.76543397,0.2588039,-0.11566333,-0.00047801956,-0.12113909,0.38845435,0.25872722,-0.26934513",""
"react-router-7.13.1/react-router-express","react-router-express","embeddingsFastRandomProjection","-0.27735013,-0.27735013,-0.30151135,-0.30151135,0,0.27735013,0,-0.30151135,0.02416122,0,0.27735013,0.27735013,0.27735013,-0.27735013,0,0.30151135,0,0.27735013,-0.30151135,-0.27735013,0.5788615,-0.30151135,0,0,0,0.02416122,0,0,0.02416122,0,0,-0.30151135",""
"react-router-7.13.1/server","server","embeddingsFastRandomProjection","-0.27735013,-0.27735013,-0.30151138,-0.30151138,0,0.27735013,0,-0.30151138,0.02416125,0,0.27735013,0.27735013,0.27735013,-0.27735013,0,0.30151138,0,0.27735013,-0.30151138,-0.27735013,0.5788615,-0.30151138,0,0,0,0.02416125,0,0,0.02416125,0,0,-0.30151138",""
