"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder","DefaultCommandGateway$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34551","axon-messaging-4.12.0",4,9,15,0.3484848484848485,0.17474749659315195,0.1813904686728892,0.006642972079737242,44,42,0.1652606193360422,0,0,23,12.487583887763321,5.187095204418849,1,0,-0.03366301730772525,"","","",0,0,0,-0.47327277064323425,16.166236877441406,""
"org.axonframework.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34552","axon-messaging-4.12.0",4,12,15,0.2571428571428571,0.16889403923405066,0.1736413173906337,0.004747278156583046,505.16904761904755,81,0.9275788433704049,0,0,10,5.94097974896431,4.056393719580956,0.7074107395141681,0,-0.028638358087722804,"","","",0,0,0,0.12694011628627777,14.779054641723633,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder","ExponentialBackOffIntervalRetryScheduler$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34553","axon-messaging-4.12.0",1,3,23,0.6666666666666666,0.21756168982144727,0.27818222333589937,0.060620533514452096,3,8,1,0,0,8,8.962665723985992,5.568188463425031,0.6102237980307312,0,-0.045435506135745984,"","","",0,0,0,6.470444679260254,14.268122673034668,""
"org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler","ExponentialBackOffIntervalRetryScheduler","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34554","axon-messaging-4.12.0",1,4,23,0.5,0.19679566224665582,0.2513378099295063,0.054542147682850456,13,8,1,0,0,8,8.962665723985992,5.568188463425031,0.6153655606083016,0,-0.046462252627542666,"","","",0,0,0,6.306073188781738,14.314449310302734,""
"org.axonframework.commandhandling.gateway.RetryScheduler","RetryScheduler","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34555","axon-messaging-4.12.0",9,1,15,0.37777777777777777,0.28888659608826617,0.38454018737816764,0.09565359128990147,17.733333333333334,42,0.3181628345707028,0,0,23,12.487583887763321,5.187095204418849,0.8070030107148696,0,-0.014669392549047922,"","","",0,0,0,-0.6400412321090698,16.489646911621094,""
"org.axonframework.commandhandling.gateway.RetryingCallback","RetryingCallback","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34556","axon-messaging-4.12.0",3,10,15,0.2545454545454545,0.2212915613890659,0.38622481094969513,0.16493324956062924,332.7833333333333,81,0.7615690352476728,0,0,10,5.94097974896431,4.056393719580956,0.861614909714595,0,-0.03475034262256482,"","","",0,0,0,0.3684491515159607,14.436492919921875,""
"org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder","AbstractRetryScheduler$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34655","axon-messaging-4.12.0",5,3,23,0.25,0.3251260957452526,0.49547129348443264,0.17034519773918005,27,8,0.7832153062061137,0,0,8,8.962665723985992,5.568188463425031,0.7873607061004569,0,-0.05314611146336368,"","","",0,0,0,6.46806526184082,14.165482521057129,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback","CommandGatewayFactory$CompositeCallback","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34656","axon-messaging-4.12.0",2,3,15,0.8,0.1643261912246865,0.17265231903454595,0.008326127809859446,27.5,81,1,0,0,10,5.94097974896431,4.056393719580956,0.6448753937346164,0,-0.05012747538473672,"","","",0,0,0,0.06390639394521713,14.66290283203125,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","CommandGatewayFactory$DispatchOnInvocationHandler$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34657","axon-messaging-4.12.0",2,9,15,0.4888888888888889,0.21453768414643695,0.29227184484928137,0.07773416070284442,0,42,0.3181628345707028,0,0,23,12.487583887763321,5.187095204418849,0.6820720127053344,0,-0.031978423895191455,"","","",0,0,0,-0.6764197945594788,16.52553367614746,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler","CommandGatewayFactory$DispatchOnInvocationHandler","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34658","axon-messaging-4.12.0",2,12,15,0.34615384615384615,0.17619729392971983,0.20096714453971062,0.02476985060999079,169,42,0.22476335341794954,0,0,23,12.487583887763321,5.187095204418849,0.7453898928455307,0,-0.017334336282971152,"","","",0,0,0,-0.6461970806121826,16.481477737426758,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$FireAndForget","CommandGatewayFactory$FireAndForget","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34659","axon-messaging-4.12.0",1,2,15,0.6666666666666666,0.15640569102501237,0.16991326883282246,0.01350757780781009,0,42,1,0,0,23,12.487583887763321,5.187095204418849,0,0,-0.03752374242063761,"","","",0,0,0,-0.9538825750350952,17.03070068359375,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper","CommandGatewayFactory$TypeSafeCallbackWrapper","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34660","axon-messaging-4.12.0",1,4,15,0.5,0.15640569102501237,0.16991326883282246,0.01350757780781009,0,81,0.8083302860889672,0,0,10,5.94097974896431,4.056393719580956,1,0,-0.0781282228876245,"","","",0,0,0,0.08976666629314423,14.548592567443848,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResult","CommandGatewayFactory$WaitForResult","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34661","axon-messaging-4.12.0",1,2,15,0.6666666666666666,0.15640569102501237,0.16991326883282246,0.01350757780781009,0,42,1,0,1,23,12.487583887763321,5.187095204418849,0,0,-0.03752374242063761,"","","",0,0,0,-1.0394834280014038,17.07125473022461,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout","CommandGatewayFactory$WaitForResultWithFixedTimeout","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34662","axon-messaging-4.12.0",1,2,15,0.6666666666666666,0.15640569102501237,0.16991326883282246,0.01350757780781009,0,42,1,0,0,23,12.487583887763321,5.187095204418849,0,0,-0.03752374242063761,"","","",0,0,0,-1.0374360084533691,17.102380752563477,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments","CommandGatewayFactory$WaitForResultWithTimeoutInArguments","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34663","axon-messaging-4.12.0",1,2,15,0.6666666666666666,0.15640569102501237,0.16991326883282246,0.01350757780781009,0,42,1,0,0,23,12.487583887763321,5.187095204418849,0,0,-0.03752374242063761,"","","",0,0,0,-0.9243093132972717,17.042327880859375,""
"org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34664","axon-messaging-4.12.0",1,3,15,0.3333333333333333,0.15640569102501237,0.16991326883282246,0.01350757780781009,14,42,1,0,0,23,12.487583887763321,5.187095204418849,0.07817299595862989,0,-0.03877022475221359,"","","",0,0,0,-0.9920433759689331,17.049068450927734,""
"org.axonframework.commandhandling.gateway.CommandGateway","CommandGateway","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34673","axon-messaging-4.12.0",5,5,3,0.28888888888888886,0.1970659506590953,0.23269336600419774,0.03562741534510244,512.2261904761905,102,1,0,0,66,5.683715627528727,2.928876002358403,0.585134262875542,0,-0.08654428879427978,"","","",0,0,0,4.219446182250977,11.4370756149292,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder","IntervalRetryScheduler$Builder","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34735","axon-messaging-4.12.0",1,3,23,0.6666666666666666,0.21756168982144727,0.27818222333589937,0.060620533514452096,3,8,1,0,0,8,8.962665723985992,5.568188463425031,0.6166729565231311,0,-0.059489140081086744,"","","",0,0,0,6.418652057647705,14.229207038879395,""
"org.axonframework.commandhandling.gateway.IntervalRetryScheduler","IntervalRetryScheduler","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34736","axon-messaging-4.12.0",1,4,23,0.5,0.19679566224665582,0.2513378099295063,0.054542147682850456,13,8,1,0,0,8,8.962665723985992,5.568188463425031,0.6550296279530557,0,-0.06099295689029727,"","","",0,0,0,6.408378601074219,14.096696853637695,""
"org.axonframework.commandhandling.gateway.RetryingCallback$1","RetryingCallback$1","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34737","axon-messaging-4.12.0",2,1,15,1,0.1750074985553937,0.19407304298860978,0.01906554443321609,6,-1,0,1,0,423,0,0,0,0,-0.011177058749655022,"","","",0,0,0,0.26251524686813354,14.445660591125488,""
"org.axonframework.commandhandling.gateway.RetryingCallback$RetryDispatch","RetryingCallback$RetryDispatch","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:34738","axon-messaging-4.12.0",1,5,15,0.5,0.17025793956181562,0.1928205589645574,0.02256261940274179,0,-1,0,1,0,423,0,0,0,0,-0.040428211264134706,"","","",0,0,0,0.2952914237976074,14.484013557434082,""
"org.axonframework.common.lock.DeadlockException","DeadlockException","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35337","axon-messaging-4.12.0",2,1,21,0.3333333333333333,0.16644798239894168,0.18659994731354188,0.020151964914600196,134,6,0.506790577713053,0,0,7,3.1982453751261346,1.2838537730027124,0.7889159881539698,0,-0.011236678929451738,"","","",0,0,0,6.270761013031006,3.87882399559021,""
"org.axonframework.common.DefaultIdentifierFactory","DefaultIdentifierFactory","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35647","axon-messaging-4.12.0",1,1,10,0,0.22788611204558784,1.539414793011287,1.311528680965699,0,-1,0,1,0,423,0,0,0,0,-0.04837777420555667,"","","",0,0,0,2.0369770526885986,9.046700477600098,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35648","axon-messaging-4.12.0",12,1,10,0,0.31408365630581564,1.634704930751102,1.3206212744452863,382,79,0.276180441674596,0,0,16,12.390113512286916,3.8499827317064046,0.3150593145826545,0,-0.044212233141536494,"","","",0,0,0,2.299999952316284,9.062301635742188,""
"org.axonframework.common.ExceptionUtils","ExceptionUtils","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35650","axon-messaging-4.12.0",7,1,19,0.03571428571428571,0.28148470662125463,1.095895959893381,0.8144112532721264,227.88333333333333,53,0.3982077338508291,0,0,28,9.956308264750987,3.7561705296393484,0.3523366668990703,0,-0.060540412269814714,"","","",0,0,0,7.406721591949463,6.297857761383057,""
"org.axonframework.common.IdentifierValidator","IdentifierValidator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35651","axon-messaging-4.12.0",1,1,13,1,0.15285147008090083,0.153167251281994,0.0003157812010931571,163.33333333333331,91,1,0,0,11,2.765259149018675,1.0244269106452437,0.22515886467871435,0,-0.0691406600294972,"","","",0,0,0,5.011119365692139,16.236440658569336,""
"org.axonframework.common.ProcessUtils","ProcessUtils","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35654","axon-messaging-4.12.0",3,1,19,0.16666666666666666,0.16902768910049562,0.1837587309742264,0.014731041873730782,66.33333333333334,46,1,0,0,26,7.6166127803735435,3.569223217200488,0.28811444527897945,0,-0.07163521032492837,"","","",0,0,0,9.490638732910156,8.154228210449219,""
"org.axonframework.common.TypeReflectionUtils","TypeReflectionUtils","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35655","axon-messaging-4.12.0",3,1,22,0.3333333333333333,0.3010876652554239,1.0798651773578904,0.7787775121024665,570,31,1,0,0,5,6.794527075544465,1.6784673962858505,0.1037250545017491,0,-0.03226482699072358,"","","",0,0,0,4.59813928604126,13.601763725280762,""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl","TypeReflectionUtils$VarMap$ParameterizedTypeImpl","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35656","axon-messaging-4.12.0",1,1,22,0,0.21806734080786724,1.0701806853071543,0.852113344499287,0,31,1,0,1,5,6.794527075544465,1.6784673962858505,0,0,-0.037446747540991976,"","","",0,0,0,4.51185941696167,13.501996040344238,""
"org.axonframework.common.TypeReflectionUtils$VarMap","TypeReflectionUtils$VarMap","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35657","axon-messaging-4.12.0",3,3,22,0,0.34315073301202126,2.8870904304867264,2.543939697474705,386,31,1,0,0,5,6.794527075544465,1.6784673962858505,0.13143625814292093,0,-0.021690159919550422,"","","",0,0,0,4.613900661468506,13.605547904968262,""
"org.axonframework.common.ProcessRetriesExhaustedException","ProcessRetriesExhaustedException","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35708","axon-messaging-4.12.0",1,1,19,0,0.19191529387434822,0.3061948698573069,0.11427957598295865,5.333333333333333,53,0.3226680333445138,0,0,28,9.956308264750987,3.7561705296393484,0.4122673659803613,0,-0.05621458010384944,"","","",0,0,0,7.561756134033203,6.290163040161133,""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:35709","axon-messaging-4.12.0",1,1,22,0,0.21806734080786724,1.0701806853071543,0.852113344499287,0,31,1,0,0,5,6.794527075544465,1.6784673962858505,0,0,-0.037446747540991976,"","","",0,0,0,4.502260208129883,13.454835891723633,""
"org.axonframework.common.annotation.PriorityAnnotationComparator","PriorityAnnotationComparator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36558","axon-messaging-4.12.0",3,2,13,0.1,0.17063831000360272,0.17886126589968626,0.008222955896083545,197.08333333333331,25,1,0,0,5,5.025795414112508,3.017314342036843,1,0,-0.03236296633729013,"","","",0,0,0,4.092104434967041,14.091419219970703,""
"org.axonframework.common.caching.AbstractCacheAdapter","AbstractCacheAdapter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36559","axon-messaging-4.12.0",3,3,20,0.5333333333333333,0.20215348346434683,0.2506363265732391,0.048482843108892254,10,11,0.8464251430189552,0,0,13,4.045255869161338,2.1732171863908523,0.2652617809547307,0,-0.02545117205989922,"","","",0,0,0,11.31617546081543,0.5248017311096191,""
"org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter","JCacheAdapter$JCacheListenerAdapter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36560","axon-messaging-4.12.0",1,1,20,1,0.1757481751824818,0.18825000000000003,0.012501824817518242,0,11,1,0,1,13,4.045255869161338,2.1732171863908523,0,0,-0.028597826612975052,"","","",0,0,0,11.200798988342285,0.6420841217041016,""
"org.axonframework.common.caching.Cache","Cache","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36589","axon-messaging-4.12.0",12,3,8,0.17142857142857143,0.29334238261574214,0.3511697062853819,0.057827323669639774,128.5,-1,0,1,0,423,0,0,0,0,-0.02064370087749623,"","","",0,0,0,6.042418003082275,12.455761909484863,""
"org.axonframework.common.caching.Cache$EntryListenerAdapter","Cache$EntryListenerAdapter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36608","axon-messaging-4.12.0",1,1,20,1,0.17815686978104034,0.22462352477778774,0.0464666549967474,0,11,1,0,0,13,4.045255869161338,2.1732171863908523,0.21395613059362084,0,-0.04030038506954681,"","","",0,0,0,11.18570613861084,0.6580316424369812,""
"org.axonframework.common.caching.EhCache3Adapter$1","EhCache3Adapter$1","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36609","axon-messaging-4.12.0",2,1,20,1,0.18133632348334136,0.21903102070667693,0.03769469722333557,6,11,0.2668081657177512,0,0,13,4.045255869161338,2.1732171863908523,1,1,0.00033167844840253924,"nodeEmbeddingPCA_34","nodeEmbeddingPCA_19","clusterDistanceToMedoid",-0.40997976356738913,-0.07822334723020083,-0.04069001600528143,11.215897560119629,0.6254675984382629,""
"org.axonframework.common.caching.EhCache3Adapter","EhCache3Adapter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36610","axon-messaging-4.12.0",1,5,20,0.4,0.1763236065281844,0.33617632843149037,0.15985272190330596,11,11,0.36843719792059054,0,0,13,4.045255869161338,2.1732171863908523,0.7670109515712802,1,0.020243485876374423,"nodeEmbeddingPCA_34","nodeEmbeddingPCA_19","nodeEmbeddingPCA_13",-0.36582798020314117,-0.14373666086153797,-0.07850102364554776,11.371088981628418,0.4698712229728699,""
"org.axonframework.common.caching.EhCache3Adapter$CacheEventListenerAdapter","EhCache3Adapter$CacheEventListenerAdapter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36611","axon-messaging-4.12.0",1,2,20,0.6666666666666666,0.17835780989245795,0.2279317625871315,0.049573952694673545,0,11,1,0,0,13,4.045255869161338,2.1732171863908523,0.12482046147333023,0,-0.038732562808312665,"","","",0,0,0,11.210004806518555,0.6321253180503845,""
"org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","EhCacheAdapter$CacheEventListenerAdapter","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36612","axon-messaging-4.12.0",1,1,20,1,0.18216565349544075,0.1963636363636364,0.014197982868195652,0,11,1,0,0,13,4.045255869161338,2.1732171863908523,0.14283572718041315,0,-0.03355550124462653,"","","",0,0,0,11.267231941223145,0.5746479630470276,""
"org.axonframework.common.caching.NoCache","NoCache","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36615","axon-messaging-4.12.0",1,3,20,0.5,0.15235816452653822,0.15282551507438097,0.00046735054784274865,4,11,1,0,0,13,4.045255869161338,2.1732171863908523,0.23049242228273548,0,-0.043258594131002304,"","","",0,0,0,11.287800788879395,0.5568553805351257,""
"org.axonframework.common.caching.WeakReferenceCache$Entry","WeakReferenceCache$Entry","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36616","axon-messaging-4.12.0",1,1,20,0,0.21245790126917574,0.26929872462022,0.056840823351044234,0,11,0.4308874692083388,0,0,13,4.045255869161338,2.1732171863908523,0.9979416262191046,0,-0.03467661649381504,"","","",0,0,0,11.215371131896973,0.6397762298583984,""
"org.axonframework.common.caching.WeakReferenceCache","WeakReferenceCache","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36617","axon-messaging-4.12.0",2,6,20,0.23809523809523808,0.2198148264928289,0.3797744866802849,0.159959660187456,153,11,0.4308874692083388,0,0,13,4.045255869161338,2.1732171863908523,0.8464778647672525,0,-0.03296574187059276,"","","",0,0,0,11.29703426361084,0.619862973690033,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler","ConnectionWrapperFactory$NoOpCloseHandler","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36619","axon-messaging-4.12.0",2,1,16,1,0.16646455362490264,0.1785323902759841,0.012067836651081465,1,-1,0,1,0,423,0,0,0,0,-0.03360021458716855,"","","",0,0,0,-0.06953200697898865,13.910175323486328,""
"org.axonframework.common.jdbc.ConnectionWrapperFactory","ConnectionWrapperFactory","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36620","axon-messaging-4.12.0",1,2,16,1,0.152578106437339,0.15511584868425554,0.0025377422469165523,8,-1,0,1,0,423,0,0,0,0,-0.05961826394650194,"","","",0,0,0,-0.22651362419128418,14.299652099609375,""
"org.axonframework.common.jdbc.DataSourceConnectionProvider","DataSourceConnectionProvider","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36621","axon-messaging-4.12.0",1,1,2,1,0.15935449346048722,0.1611690981927845,0.0018146047322972758,0.5,-1,0,1,0,423,0,0,0,0,-0.026809957257887373,"","","",0,0,0,4.237332344055176,3.132462978363037,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36622","axon-messaging-4.12.0",7,3,2,0.26666666666666666,0.27912974746856833,0.3185531404134929,0.039423392944924585,37.5,76,1,0,1,9,5.302887675352395,2.8939590957015753,0,0,-0.07187837029240207,"","","",0,0,0,3.9806790351867676,3.487740993499756,""
"org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator","PagingJdbcIterable$PagingIterator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36624","axon-messaging-4.12.0",1,6,2,0.3333333333333333,0.17971134237506822,0.19515433214334893,0.015442989768280707,14.5,-1,0,1,0,423,0,0,0,0,-0.04852297989253129,"","","",0,0,0,3.411327362060547,3.644091844558716,""
"org.axonframework.common.jdbc.JdbcException","JdbcException","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36631","axon-messaging-4.12.0",4,1,10,0.3,0.21506322334086206,0.2394940168043282,0.024430793463466133,13.5,76,1,0,0,9,5.302887675352395,2.8939590957015753,0.31290277225346386,0,-0.0781259633884559,"","","",0,0,0,3.9310288429260254,3.6523725986480713,""
"org.axonframework.common.jdbc.PagingJdbcIterable","PagingJdbcIterable","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36643","axon-messaging-4.12.0",2,4,2,0.6,0.21969412606842992,0.2479062123333547,0.028212086264924774,15,-1,0,1,0,423,0,0,0,0,-0.0621349876195611,"","","",0,0,0,3.301772117614746,3.6845831871032715,""
"org.axonframework.messaging.ExecutionException","ExecutionException","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36687","axon-messaging-4.12.0",7,1,14,0,0.1801383372097836,0.19198642499949897,0.011848087789715384,29.499999999999996,-1,0,1,0,423,0,0,0,0,-0.04450854325107845,"","","",0,0,0,0.6248632669448853,9.759921073913574,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1","UnitOfWorkAwareConnectionProviderWrapper$1","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36756","axon-messaging-4.12.0",2,1,16,1,0.17978630931216322,0.21133397936286547,0.03154767005070225,35,-1,0,1,0,423,0,0,0,0,-0.019530480465442812,"","","",0,0,0,0.40223005414009094,13.138644218444824,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper","UnitOfWorkAwareConnectionProviderWrapper","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36757","axon-messaging-4.12.0",3,14,16,0.10833333333333334,0.18761166421943562,0.3430627941206652,0.15545112990122958,157,-1,0,1,0,423,0,0,0,0,-0.03457428160869003,"","","",0,0,0,0.4155725836753845,13.071822166442871,""
"org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36758","axon-messaging-4.12.0",1,3,16,0.5,0.15773431931201704,0.16534754605276666,0.007613226740749629,7,-1,0,1,0,423,0,0,0,0,-0.03735190880219608,"","","",0,0,0,0.21022701263427734,13.194863319396973,""
"org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36759","axon-messaging-4.12.0",1,2,10,1,0.20905530461866367,0.3160760943164836,0.10702078969781992,0,-1,0,1,0,423,0,0,0,0,-0.0508313252838935,"","","",0,0,0,2.114307165145874,3.3793537616729736,""
"org.axonframework.messaging.unitofwork.ExecutionResult","ExecutionResult","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36761","axon-messaging-4.12.0",14,1,16,0.3047619047619048,0.34721310956637197,0.4271014709448058,0.07988836137843386,118.5,66,1,0,0,13,6.988924426957965,3.855055285152048,0.6365113470852388,0,-0.014629647834109916,"","","",0,0,0,0.1956789195537567,12.557238578796387,""
"org.axonframework.common.jpa.PagingJpaQueryIterable","PagingJpaQueryIterable","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36773","axon-messaging-4.12.0",2,2,10,0.6666666666666666,0.25140009195093754,0.3907672807446677,0.13936718879373017,13,-1,0,1,0,423,0,0,0,0,-0.04625139859370697,"","","",0,0,0,2.2421412467956543,3.191079616546631,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","PagingJpaQueryIterable$PagingIterator","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36829","axon-messaging-4.12.0",1,2,10,1,0.20906064039819308,0.3160920575534284,0.10703141715523531,0,-1,0,1,0,423,0,0,0,0,-0.01668419895589407,"","","",0,0,0,2.504288911819458,8.942541122436523,""
"org.axonframework.common.legacyjpa.PagingJpaQueryIterable","PagingJpaQueryIterable","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36840","axon-messaging-4.12.0",2,2,10,0.6666666666666666,0.2514228065143961,0.3908048413021844,0.13938203478778832,9,-1,0,1,0,423,0,0,0,0,-0.01970581626640705,"","","",0,0,0,2.4684395790100098,3.234053373336792,""
"org.axonframework.common.lock.PessimisticLockFactory$DisposableLock","PessimisticLockFactory$DisposableLock","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36934","axon-messaging-4.12.0",1,6,21,0.3333333333333333,0.25011362264139003,0.5121946547655136,0.2620810321241236,97,6,1,0,0,7,3.1982453751261346,1.2838537730027124,0.20957225146538963,0,-0.03325980549842039,"","","",0,0,0,6.150917053222656,3.960298538208008,""
"org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock","PessimisticLockFactory$PubliclyOwnedReentrantLock","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36935","axon-messaging-4.12.0",2,1,21,1,0.2504484927309787,0.39228395065467503,0.14183545792369634,0,6,1,0,1,7,3.1982453751261346,1.2838537730027124,0,0,-0.02557972117648999,"","","",0,0,0,6.177761554718018,3.9495701789855957,""
"org.axonframework.common.property.AbstractMethodPropertyAccessStrategy","AbstractMethodPropertyAccessStrategy","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36936","axon-messaging-4.12.0",2,3,13,0.2,0.22439367311072062,0.405,0.1806063268892794,30,54,0.9799080567363618,0,0,8,6.964294124394655,4.149239291320555,0.7358889927845924,0,-0.056580874104065704,"","","",0,0,0,3.414985418319702,16.854528427124023,""
"org.axonframework.common.stream.StreamUtils$1","StreamUtils$1","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36937","axon-messaging-4.12.0",1,2,12,1,0.212417243850903,1.285232229558947,1.0728149857080438,0,49,0.802863846387644,0,0,16,8.01693496434018,4.499260524753481,0.9051856641571974,0,-0.025245541344421085,"","","",0,0,0,5.365631103515625,6.765290260314941,""
"org.axonframework.common.lock.NoOpLock","NoOpLock","4:0d141c0b-1e02-434d-acef-47e8a8d7cf25:36939","axon-messaging-4.12.0",2,1,8,0.6666666666666666,0.16815682564176354,0.1956087759721377,0.027451950330374147,1,84,1,0,0,16,15.104692726396024,8.721394455671543,0.12714217120910065,1,0.00367132318506741,"clusterRadiusAverage","nodeEmbeddingPCA_18","nodeEmbeddingPCA_6",-0.3058145691967023,-0.09055905701201308,-0.07565680562776263,1.4524754285812378,13.801483154296875,""
