"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.12.0/manifest","manifest","embeddingsNode2Vec","-1.2041596,-1.0119127,0.2846846,-0.49622717,0.02722558,1.2479687,-0.7485494,1.3382261,-0.40598884,0.63287985,0.0012347843,-0.08824761,0.4721624,1.3964589,-1.0418888,-0.8519473,-0.48035955,-0.3961001,0.7759011,-0.3878557,0.9067724,-1.8593854,0.12814802,0.8323469,0.92782223,-0.23318334,-0.28813174,0.11620562,1.0325874,-0.46232465,-0.981259,0.5636404",""
"react-router-7.12.0/normalizeSlashes","normalizeSlashes","embeddingsNode2Vec","-1.169945,-0.97106457,0.23281302,-0.4539478,0.09506517,1.2485225,-0.70270854,1.2206359,-0.44413257,0.5990635,0.12805612,-0.09332099,0.4739745,1.4337257,-1.0118698,-0.76202583,-0.42676002,-0.38906443,0.68187815,-0.3481264,0.8621939,-1.7358589,0.11519939,0.8307203,0.8940566,-0.17518522,-0.16148008,0.11842715,0.9763418,-0.48246148,-0.96052974,0.54696655",""
"react-router-7.12.0/react-router-express","react-router-express","embeddingsNode2Vec","-1.9418473,-0.32164603,0.7743885,-0.59458464,-1.104551,1.5513407,0.005846536,1.106284,1.2918043,1.3945194,1.1875167,-0.47386256,0.59480894,0.89292264,-0.24337411,0.03726306,0.34106168,0.32619718,0.19903806,-0.09870634,-0.34684417,0.9755094,-0.7296141,0.23151322,-0.49269867,-0.15892181,-0.41504076,0.45346254,-0.010656735,-1.1935121,1.361822,0.4635129",""
"react-router-7.12.0/server","server","embeddingsNode2Vec","-1.9208851,-0.47527233,0.75659716,-0.55594885,-1.0609615,1.5992327,-0.05002016,1.2153587,1.194947,1.3792555,1.2441336,-0.462059,0.6870323,1.016172,-0.13674486,0.05645781,0.25433758,0.28979275,0.1323568,-0.11276473,-0.31927598,1.0081375,-0.87667865,0.2601918,-0.4566457,-0.2366119,-0.5134218,0.492177,0.018835904,-1.2334803,1.3350258,0.4972973",""
"react-router-7.12.0/dom-export","dom-export","embeddingsNode2Vec","0.7585936,-0.020371752,0.5041978,-0.22439538,-0.62596315,1.2276962,-0.57997715,0.7865965,0.21420734,0.056483295,0.047105033,-0.522549,0.4678532,0.5220762,-0.3183872,-0.57222146,0.26921046,-0.30416027,0.9823212,0.43857783,0.3269813,0.22373663,0.6298342,0.60912585,0.29815745,-0.037547812,0.097432576,-0.20586176,-0.42260027,-0.26793572,0.13338241,-0.32706937",""
"react-router-7.12.0/react-router","react-router","embeddingsNode2Vec","0.30285165,-0.005871495,0.58568037,-0.2437037,-0.7538976,0.99502796,-0.56260204,0.56630003,0.31320286,-0.021344109,0.022013789,-0.30382636,0.1968643,0.5420157,-0.3719439,-0.44883186,0.3289222,-0.1977852,0.8782096,0.2314784,0.22476484,0.027874876,0.33862805,0.4584217,0.2987602,-0.154171,0.14106576,-0.22305456,-0.34670028,-0.38507563,0.2993842,-0.2640782",""
"react-router-7.12.0/react-router","react-router","embeddingsNode2Vec","0.3187962,-0.040904853,0.7075501,-0.23553666,-1.0005165,1.217974,-0.46533456,0.68886805,0.34284633,-0.12060808,-0.14862645,-0.27752212,0.18463916,0.6645904,-0.32908678,-0.65714175,0.61099553,-0.20753673,0.8634683,0.08570196,0.14172725,0.02612087,0.38104385,0.5670417,0.28319988,-0.17667732,-0.16661939,-0.23850293,-0.5102501,-0.46420637,0.5424239,-0.46537134",""
"react-router-7.12.0/react-router","react-router","embeddingsNode2Vec","0.26505762,0.02136322,1.0050931,-0.23090364,-0.93030864,1.2849771,-0.6569875,0.5460935,0.21880013,-0.14242706,0.08249045,-0.15976985,0.3688761,0.51142585,-0.37787643,-0.31334326,0.42620882,-0.21088524,0.9310098,0.04138275,0.38174054,-0.0017339606,0.35196957,0.68263716,0.29782033,-0.26398644,0.045665514,-0.4518771,-0.5475753,-0.44759488,0.3705878,-0.41920537",""
"react-router-7.12.0/tsup","tsup","embeddingsNode2Vec","-0.0033380648,-0.009712851,0.0005190245,-0.012846197,-0.0034306906,0.013030718,0.01345643,0.0050392924,-0.0067770933,0.00096910464,0.009972892,0.014366621,-0.0076985764,-0.0028491074,-0.0028592427,-0.012064829,0.009998786,-0.011202638,0.009584209,-0.0018079776,-0.011460921,-0.005189171,0.0125557855,0.00015006895,-0.0024074342,-0.014037003,-0.008992439,0.008811445,0.011045365,-0.0024334732,0.0064343554,0.014068987",""
"react-router-7.12.0/tsup","tsup","embeddingsNode2Vec","-0.0033408643,-0.0044145887,-0.012909181,0.011600054,0.008138391,0.0028088053,0.0002850437,0.0036337879,-0.004651706,0.0008388849,0.013792278,-0.010051477,-0.003090596,0.012252314,0.014929112,0.013124204,-0.0038949004,0.005409878,0.008565642,0.009549848,0.010546117,0.0047481707,-0.010607221,-0.006412959,-0.004698453,-0.0045641162,-0.010397787,-0.0022754367,-0.006355872,0.0013743757,-0.0046659736,-0.0027325763",""
"react-router-7.12.0/actions","actions","embeddingsNode2Vec","0.3293892,-0.026621325,0.72056454,-0.1001736,-0.6246604,1.0336775,-0.45589375,0.6250777,0.11405648,-0.2804408,0.23718537,-0.0848018,0.1254629,0.58753604,-0.48986614,-0.46024898,0.28104156,-0.24749416,0.78488344,0.0951976,0.16665906,-0.19530357,0.32532495,0.5994205,0.17027318,-0.05812227,0.058880374,-0.2615353,-0.35804775,-0.47318467,0.2825937,-0.4607106",""
"react-router-7.12.0/context","context","embeddingsNode2Vec","0.34836528,0.08697253,0.7549661,-0.25522795,-0.83904773,1.1549722,-0.6198386,0.6677748,0.3606223,-0.19105998,0.13103954,-0.16318418,0.1700317,0.6394938,-0.43428648,-0.57403666,0.3630944,-0.23726456,0.96458864,0.027597308,0.2843331,0.12060879,0.2804536,0.5130819,0.29371136,-0.096499875,0.038623504,-0.26193038,-0.3563469,-0.4494612,0.44757915,-0.30367076",""
"react-router-7.12.0/errors","errors","embeddingsNode2Vec","0.45098314,-0.0018990682,0.74556106,-0.22100137,-0.7690639,1.2002889,-0.5043256,0.5938082,0.19106916,-0.15683722,0.046877757,-0.18914294,0.28496596,0.5943767,-0.38424703,-0.6276721,0.49283955,-0.19624946,0.88572305,0.097183794,0.22904603,0.049887594,0.34168917,0.5396749,0.29138365,-0.116124414,0.06704903,-0.1806895,-0.44735923,-0.4378926,0.4029062,-0.4067936",""
"react-router-7.12.0/href","href","embeddingsNode2Vec","-1.0737631,0.100536,1.0093806,0.14195472,-1.5967327,1.4482261,-0.40602452,0.49965414,0.66905046,0.53454703,-0.7236559,-0.6035927,0.7871209,0.33967835,-0.25466105,0.06696679,1.0749489,-0.013809042,0.8924567,-0.84997845,0.6717583,1.1034837,0.09445315,0.41844398,0.34126854,-0.39455757,-0.2363491,-1.0892658,0.17261901,0.28602046,0.5680248,0.047937628",""
"react-router-7.12.0/dom","dom","embeddingsNode2Vec","0.34906894,0.0066593173,0.5902683,-0.19932312,-0.7267055,1.0335907,-0.48113868,0.57010895,0.23132014,-0.19334829,0.06591134,-0.16228393,0.14514641,0.62158746,-0.35078606,-0.48020506,0.27217218,-0.19737594,0.8025252,0.08483462,0.11368149,-0.09019762,0.29865304,0.54217935,0.21667524,-0.05308872,-0.062987275,-0.16649008,-0.37351835,-0.41113827,0.42165634,-0.364263",""
"react-router-7.12.0/entry","entry","embeddingsNode2Vec","0.16142812,0.015823783,1.0310466,-0.13291466,-0.8926142,1.13615,-0.5752508,0.44479486,0.2815239,-0.4312509,0.068112455,-0.077026375,0.1536564,0.94997364,-0.55442506,-0.58700925,0.30121785,-0.18737687,0.9992037,0.16617903,-0.07178687,-0.2870367,0.26439983,0.43131432,0.21258835,-0.1003732,0.07142663,-0.4316915,-0.23868385,-0.5225767,0.31470454,-0.54186046",""
"react-router-7.12.0/errors","errors","embeddingsNode2Vec","0.28513947,-0.0129578905,0.5137269,-0.17294887,-0.6204156,0.93585753,-0.37623852,0.5212865,0.18967153,-0.09789445,0.062689625,-0.16665511,0.17459965,0.47748864,-0.2808511,-0.42810982,0.30374998,-0.1543174,0.68507296,0.027124075,0.18413332,0.0033845608,0.27314278,0.4988197,0.21872753,-0.10384926,-0.032103654,-0.1585583,-0.34673238,-0.34718496,0.33787957,-0.29699048",""
"react-router-7.12.0/fog-of-war","fog-of-war","embeddingsNode2Vec","0.15503503,0.027592408,0.9530379,-0.04607468,-0.9585407,1.2085804,-0.55704737,0.46453226,0.30921704,-0.23881948,0.006674395,-0.20399195,0.24716176,0.70395714,-0.5084421,-0.42889416,0.41258723,-0.18161209,1.0100467,0.015277759,0.19706407,-0.026687114,0.28078693,0.55662155,0.26294506,-0.12432847,0.110684656,-0.4869909,-0.25508267,-0.4142741,0.30805892,-0.38048264",""
"react-router-7.12.0/links","links","embeddingsNode2Vec","0.10359399,-0.034225594,1.0148522,-0.24198079,-1.0436296,1.1898361,-0.63441545,0.37405455,0.36185277,-0.38328812,-0.16740213,-0.25665376,0.05299618,1.0852716,-0.5409049,-0.5993711,0.25259978,-0.18038294,1.0338573,0.38166782,-0.22036533,-0.32941595,0.24911596,0.33292562,0.33672842,-0.11072245,0.1294386,-0.44804424,-0.16703086,-0.5061143,0.3384125,-0.42645723",""
"react-router-7.12.0/markup","markup","embeddingsNode2Vec","-0.022589259,-0.12446858,0.4641861,-0.18967511,-0.65510386,0.75991654,-0.3896838,0.44558004,0.14302428,-0.21097653,0.033050437,-0.07738096,-0.022731708,0.653771,-0.39073,-0.28443965,0.23660327,-0.14073996,0.56301475,0.15053438,-0.15233919,-0.36319035,0.11543166,0.4201217,0.16546862,-0.048418835,-0.016566226,-0.17949882,-0.21777502,-0.3874985,0.30940267,-0.3814583",""
"react-router-7.12.0/routeModules","routeModules","embeddingsNode2Vec","0.27686542,0.013426777,0.7699237,-0.16622424,-0.93363047,1.290084,-0.70554966,0.41044742,0.38433695,-0.2539887,-0.057033926,-0.20993596,0.007210735,0.98806036,-0.51473,-0.44140965,0.014186521,-0.19799258,1.0705891,0.25968924,-0.105002396,-0.29530415,0.34995604,0.5286468,0.29080692,-0.005205986,0.2244342,-0.33665103,-0.12931594,-0.4057588,0.2441616,-0.3179283",""
"react-router-7.12.0/history","history","embeddingsNode2Vec","0.31509638,0.10116547,0.82712245,-0.35033786,-0.7839687,1.106226,-0.6044917,0.6380447,0.35476905,-0.13404293,0.16285682,-0.17647314,0.16946188,0.50966287,-0.4767653,-0.53716093,0.53780717,-0.2614388,0.9537095,0.11111257,0.33310318,0.18165597,0.2065225,0.39545023,0.34190074,-0.17197332,0.12615134,-0.29442215,-0.3871501,-0.4113205,0.4246251,-0.1717532",""
"react-router-7.12.0/instrumentation","instrumentation","embeddingsNode2Vec","0.3761259,0.024712928,0.7745428,-0.23935722,-0.7695917,1.1530697,-0.55316603,0.63090575,0.24485025,-0.2102023,0.084190026,-0.2346908,0.24763273,0.6353609,-0.4113906,-0.62218827,0.5002516,-0.19586602,0.9358583,0.11651441,0.23361777,0.110323995,0.32420927,0.49137208,0.31608033,-0.14101502,0.0828378,-0.25594115,-0.40720835,-0.4417475,0.43312135,-0.3950538",""
"react-router-7.12.0/links","links","embeddingsNode2Vec","0.29043123,-0.00015412847,0.7099698,-0.1360789,-0.83239925,1.1129466,-0.6281632,0.5396869,0.32648382,-0.29645345,0.07483783,-0.16164374,0.04155038,0.821967,-0.5499087,-0.51781183,0.18270004,-0.23986158,0.9400549,0.15085542,-0.0025400633,-0.23439094,0.30171385,0.5532158,0.26674062,0.01458073,0.14327705,-0.27283058,-0.24059026,-0.46483558,0.34436554,-0.34795472",""
"react-router-7.12.0/router","router","embeddingsNode2Vec","0.3916461,0.017377617,0.7436124,-0.15562321,-0.7841875,1.389209,-0.6127498,0.63440585,0.17153685,-0.16394004,0.115501724,-0.18600197,0.35110623,0.6204606,-0.4338933,-0.5754595,0.47891685,-0.19144168,0.94821924,-0.07786951,0.37616256,0.21639976,0.38778108,0.71895534,0.36211234,-0.08488704,0.19354278,-0.18164977,-0.3675247,-0.39998412,0.4474739,-0.3943403",""
"react-router-7.12.0/utils","utils","embeddingsNode2Vec","0.32712626,0.020799682,0.77509016,-0.25095555,-0.8520893,1.0786401,-0.66189665,0.6858203,0.36430508,-0.16439089,0.1865954,-0.3012879,0.35650656,0.5790842,-0.50488895,-0.50297916,0.46945778,-0.21989892,1.0860866,0.18195648,0.40436214,0.1972905,0.40213907,0.6195364,0.26512557,-0.15227127,0.09876856,-0.418263,-0.44572198,-0.49359116,0.38626122,-0.42905125",""
"react-router-7.12.0/server","server","embeddingsNode2Vec","0.52076954,0.06295703,0.76108015,-0.37480918,-0.6718499,1.404598,-0.5934159,0.63185525,0.13692304,0.051262178,0.020865206,-0.41308853,0.3092328,0.53278434,-0.18566817,-0.7052669,0.37421504,-0.2752503,1.0416471,0.15499309,0.27762768,0.14568494,0.5380989,0.47021946,0.42876464,-0.2450795,0.29686686,-0.12262875,-0.46439448,-0.28164336,0.2848857,-0.21955468",""
"react-router-7.12.0/browser","browser","embeddingsNode2Vec","0.225357,-0.018603751,0.36559498,-0.15678589,-0.46462506,0.75522107,-0.37262997,0.4431683,0.17932136,-0.039816648,0.04184548,-0.2379444,0.15992075,0.40007868,-0.2177375,-0.3143307,0.16576031,-0.16207652,0.56858796,0.112807795,0.10187127,-0.012429483,0.27550933,0.38333845,0.17381565,-0.021123564,0.00036949283,-0.11249017,-0.20093608,-0.22063516,0.23514682,-0.18411388",""
"react-router-7.12.0/build","build","embeddingsNode2Vec","0.10386888,-0.07906328,1.0300869,0.07702939,-0.7451089,1.0978508,-0.3716753,0.65227157,0.11477369,-0.280034,0.30842555,0.064645484,0.15922895,0.50854754,-0.6301945,-0.5032531,0.61500853,-0.1464708,0.79870725,-0.106618896,0.2701152,-0.25929263,0.26949164,0.6081815,0.11336242,-0.17897204,0.12220229,-0.4669457,-0.4535702,-0.5736104,0.24975657,-0.65177226",""
"react-router-7.12.0/cookies","cookies","embeddingsNode2Vec","0.15923963,-0.16650966,0.54284674,-0.27852795,-0.9947664,1.0977118,-0.3295197,0.89992046,0.25821963,-0.21996988,-0.1514302,-0.39945337,0.016412366,0.72315216,-0.0701272,-0.57648003,0.57712084,-0.20481539,0.64281654,-0.08969134,0.025917081,-0.18503167,0.26234373,0.7557747,0.3263408,-0.31019863,-0.7377087,-0.09096628,-0.7234609,-0.6344096,0.9654548,-0.46794054",""
"react-router-7.12.0/crypto","crypto","embeddingsNode2Vec","0.077131465,-0.14060324,0.41675207,-0.2556938,-0.92997104,0.9547427,-0.30289766,0.7583914,0.3098225,-0.075267814,-0.14165136,-0.3858153,-0.030213755,0.6657734,-0.15226206,-0.5025629,0.48338673,-0.17209284,0.5916088,0.061975744,-0.009189923,-0.24727497,0.2286772,0.6038671,0.29342687,-0.21358466,-0.5096096,0.00617397,-0.58588064,-0.5710785,0.81899875,-0.38317046",""
"react-router-7.12.0/data","data","embeddingsNode2Vec","0.33792254,0.050874434,0.67283577,-0.15479313,-0.8290343,1.1692551,-0.6323377,0.6244707,0.4233388,-0.17407116,0.10707728,-0.15081131,0.08700518,0.5817078,-0.47066668,-0.45663756,0.32372203,-0.2538294,0.92892355,-0.08901036,0.23454364,0.057802353,0.25403896,0.572338,0.26918298,-0.0019075837,0.09180192,-0.27619845,-0.26294196,-0.36559296,0.37450767,-0.2251921",""
"react-router-7.12.0/dev","dev","embeddingsNode2Vec","0.3118092,0.023410868,0.8413249,-0.06906717,-0.58712333,1.0045246,-0.46561,0.5646306,0.09774122,-0.3255751,0.3515099,0.027385691,0.25733566,0.5268296,-0.5468578,-0.40713656,0.28728542,-0.2085054,0.8365331,0.03706494,0.23405156,-0.13595855,0.30917817,0.54578894,0.10495328,-0.051187918,0.083922766,-0.3789942,-0.33311838,-0.45075932,0.19941528,-0.49595544",""
"react-router-7.12.0/entry","entry","embeddingsNode2Vec","0.15351738,-0.04444864,0.61461115,-0.08118858,-0.6561778,0.8917048,-0.4747674,0.46471688,0.24699578,-0.23080695,0.085042596,-0.10077433,-0.013000907,0.6640021,-0.4769105,-0.40746439,0.18490858,-0.18741104,0.7226254,0.09971351,0.0035053329,-0.26195216,0.19243819,0.42917767,0.17244336,-0.01050414,0.089585215,-0.23450334,-0.18678811,-0.40440136,0.26468718,-0.3146152",""
"react-router-7.12.0/errors","errors","embeddingsNode2Vec","0.28501976,-0.017609226,0.9500923,-0.087198555,-0.6436447,1.0092428,-0.5121982,0.65333664,0.15678935,-0.31121743,0.33472413,-0.025963202,0.14337073,0.5571379,-0.67670476,-0.5718739,0.47991824,-0.22833823,0.76498514,0.13825506,0.25639302,-0.18361336,0.26820475,0.49516946,0.18998325,-0.11125857,0.19041683,-0.32096392,-0.441018,-0.6024988,0.2619839,-0.4971774",""
"react-router-7.12.0/headers","headers","embeddingsNode2Vec","0.26661506,0.039336104,0.854609,-0.13177967,-0.78900623,1.0981025,-0.56117064,0.67161983,0.2702759,-0.27150512,0.18565863,-0.08129767,0.18701497,0.5667899,-0.5186615,-0.51047003,0.4823466,-0.22182457,0.8641449,-0.043205775,0.26246116,0.006831297,0.2424898,0.5272044,0.2312812,-0.11329863,0.03168139,-0.37369016,-0.34253576,-0.44623435,0.38198075,-0.4122501",""
"react-router-7.12.0/mode","mode","embeddingsNode2Vec","0.26275986,-0.054903924,0.96172124,0.04133063,-0.6451315,1.1130792,-0.31101295,0.66030926,-0.036701635,-0.22458436,0.3023498,0.016425107,0.27741662,0.48476547,-0.5334826,-0.611542,0.6274086,-0.14378938,0.8044053,-0.08808344,0.38876152,-0.07518958,0.38815758,0.69598025,0.11646727,-0.22785288,0.08697496,-0.3296103,-0.56540143,-0.61736,0.31301188,-0.6658654",""
"react-router-7.12.0/routeMatching","routeMatching","embeddingsNode2Vec","0.30002424,-0.014043725,0.9348756,-0.024788894,-0.7471055,1.1549377,-0.42833996,0.62207276,0.13316402,-0.30254382,0.18940951,-0.058148474,0.17661442,0.47791332,-0.46224812,-0.47168952,0.5084681,-0.20169517,0.8407937,-0.09782026,0.29458815,-0.10151006,0.30940953,0.6212562,0.18680568,-0.15522905,0.024326636,-0.40673184,-0.46942827,-0.45580426,0.34176236,-0.5179303",""
"react-router-7.12.0/routes","routes","embeddingsNode2Vec","0.14805885,-0.004401381,0.81703407,-0.115045056,-0.97581184,1.237052,-0.5871541,0.56435037,0.34678122,-0.29625386,-0.05351831,-0.18704292,-0.013900184,0.79319066,-0.488322,-0.47156596,0.31104887,-0.21094322,0.9529192,0.027996834,0.022270618,-0.16744615,0.28933132,0.557346,0.2997847,-0.07373299,0.08227864,-0.38600522,-0.20131284,-0.39651972,0.4315543,-0.38007998",""
"react-router-7.12.0/server","server","embeddingsNode2Vec","0.24222276,-0.019961573,1.0214789,-0.29033205,-0.63419306,1.2554547,-0.5605922,0.759275,0.15863934,-0.37771627,0.29448083,-0.021679366,0.25793144,0.63386863,-0.56575596,-0.5935537,0.6798352,-0.25671867,0.64153606,-0.02770801,0.21234658,-0.031768054,0.028735116,0.337523,0.34345984,-0.06548793,0.006687872,-0.25675103,-0.4534585,-0.4789514,0.47058406,-0.41792428",""
"react-router-7.12.0/serverHandoff","serverHandoff","embeddingsNode2Vec","0.08597926,-0.121045716,0.6070915,-0.22777815,-0.72898585,0.89166135,-0.4645769,0.48081183,0.1162812,-0.35340524,0.07318115,-0.07690441,-0.0017056123,0.7864303,-0.42753524,-0.34205773,0.23949286,-0.15207759,0.6790723,0.22976099,-0.19317369,-0.43404415,0.13467653,0.4739698,0.20783868,-0.04090306,-0.026204573,-0.21095602,-0.26464206,-0.4575198,0.34911323,-0.48110288",""
"react-router-7.12.0/sessions","sessions","embeddingsNode2Vec","0.11712566,-0.091191106,0.60983884,-0.16024344,-0.961783,1.0678548,-0.35127765,0.6844039,0.28604603,-0.19385028,-0.10419042,-0.3852279,-0.009191169,0.64808315,-0.24957357,-0.5667232,0.6312952,-0.14064704,0.71080446,-0.047392923,0.07222355,-0.15068752,0.20156036,0.5798165,0.39458635,-0.20919599,-0.29408205,-0.14080037,-0.57548887,-0.554089,0.76189274,-0.38570878",""
"react-router-7.12.0/single-fetch","single-fetch","embeddingsNode2Vec","0.24286528,-0.06591064,0.96931577,-0.16521586,-0.6852787,1.0674901,-0.5068698,0.55681306,0.19990271,-0.19417484,0.16672179,-0.15036131,0.17910369,0.4424941,-0.5986975,-0.5573129,0.75699496,-0.18098511,0.7419984,0.19514444,0.2414453,-0.115391895,0.2117938,0.37870997,0.33435,-0.21243304,0.30491516,-0.32244357,-0.5348605,-0.48466465,0.2915526,-0.3943311",""
"react-router-7.12.0/warnings","warnings","embeddingsNode2Vec","0.100842915,-0.100135,0.43374357,-0.22492102,-0.81109136,0.8499017,-0.3510315,0.6274406,0.26578426,-0.14773841,-0.06528559,-0.29068,-0.040545087,0.5972733,-0.24322176,-0.428953,0.36103153,-0.18120496,0.5831029,0.09640464,-0.018336168,-0.19916494,0.19960435,0.4967923,0.23475465,-0.13046293,-0.32306907,-0.09885208,-0.44044268,-0.45845664,0.6128079,-0.32498074",""
"react-router-7.12.0/cookieStorage","cookieStorage","embeddingsNode2Vec","0.27789584,-0.118571736,0.50368255,-0.23135768,-1.0192236,1.1714014,-0.35650992,0.8550911,0.25636318,-0.1030777,-0.12499544,-0.49990585,0.10734904,0.65744525,-0.120892584,-0.54651237,0.51013523,-0.21116117,0.8065833,0.019316824,0.17407316,-0.028271543,0.4141473,0.80700386,0.33555138,-0.24644531,-0.48753017,-0.09655648,-0.64499885,-0.56333804,0.83697546,-0.4436285",""
"react-router-7.12.0/memoryStorage","memoryStorage","embeddingsNode2Vec","0.064827785,-0.035202082,0.5785372,-0.09111173,-0.8012182,0.9161622,-0.3941409,0.46927395,0.28579476,-0.06388259,-0.14616227,-0.2745154,0.038486257,0.45521265,-0.2715658,-0.38035777,0.47259322,-0.12229231,0.6673614,-0.031851463,0.16603777,0.015496955,0.2409778,0.4333696,0.28041038,-0.2126397,0.031382643,-0.2598157,-0.36558363,-0.30361584,0.4176155,-0.2875274",""
"react-router-7.12.0/future","future","embeddingsNode2Vec","0.14363033,-0.04305104,0.53244793,-0.10921241,-0.54458,0.7445131,-0.31433493,0.47132868,0.16871189,-0.15644476,0.10596139,-0.08256354,0.087886676,0.4792084,-0.3380592,-0.4147784,0.29138625,-0.14573869,0.55499977,0.041267954,0.022006413,-0.19729684,0.19479607,0.3782267,0.121289305,-0.057731017,-0.059664913,-0.16132523,-0.29966745,-0.39802128,0.30278993,-0.34991395",""
"react-router-7.12.0/register","register","embeddingsNode2Vec","-1.140766,0.10712437,1.0144826,0.13581023,-1.6313419,1.4846797,-0.3884094,0.5371462,0.737753,0.6496908,-0.705712,-0.58395267,0.79525566,0.34857103,-0.28276816,0.02320628,1.0923402,-0.0040763197,0.9330424,-0.88413703,0.6737145,1.0719371,0.08189281,0.3873607,0.3277778,-0.41079906,-0.24292159,-1.0787672,0.1622431,0.25568324,0.5264184,0.04626396",""
"react-router-7.12.0/route-data","route-data","embeddingsNode2Vec","0.121033564,0.035697404,0.26125678,-0.07711135,-0.9797671,0.9144778,-0.9718375,0.5565408,0.91995573,-0.15090662,-0.004606642,-0.24377456,-0.5983007,0.90965974,-0.7934357,-0.30003178,-0.2865383,-0.38372332,1.0286956,0.085892454,-0.1818072,-0.5272002,0.17435874,0.5313529,0.30359006,0.2659722,0.444483,-0.2529242,0.1444688,-0.3850556,0.19384277,0.086236216",""
"react-router-7.12.0/route-module-annotations","route-module-annotations","embeddingsNode2Vec","0.15568635,0.009243758,0.34786543,-0.05357248,-1.0510087,0.96058446,-0.9381199,0.60023737,0.8520784,-0.22420143,-0.07406299,-0.3345242,-0.5317005,0.8362431,-0.6817047,-0.3378689,-0.08635138,-0.34063905,1.0098281,0.019593732,-0.09260999,-0.38042215,0.19807684,0.59807503,0.4031562,0.15229914,0.35962883,-0.2871913,0.001413846,-0.41265458,0.34830436,0.009610904",""
"react-router-7.12.0/route-module","route-module","embeddingsNode2Vec","-0.29044315,0.0081113605,0.1448819,0.030650243,-1.3394588,1.0262506,-1.3259345,0.6603275,1.4734758,0.2701821,-0.16080911,-0.3966413,-0.8358032,1.0520202,-1.1432536,-0.30770537,-0.19810516,-0.45565045,1.3352374,-0.10975157,-0.1492242,-0.64660215,0.0089110425,0.48832893,0.4567332,0.33137375,0.78429383,-0.29746932,0.41546577,-0.3640827,0.111578815,0.42310998",""
"react-router-7.12.0/serializes-to","serializes-to","embeddingsNode2Vec","0.041229013,0.009862331,0.42425773,-0.06639482,-0.4041966,0.58790237,-0.23826301,0.33560753,0.14151973,-0.03854361,0.121666916,-0.047410276,0.09006138,0.39165974,-0.29345647,-0.30461437,0.2176481,-0.08297999,0.45664963,-0.01203248,0.07377009,-0.11472399,0.14646375,0.2915633,0.07978391,-0.04919068,0.015997967,-0.15883368,-0.1697792,-0.287599,0.15679842,-0.23788743",""
"react-router-7.12.0/utils","utils","embeddingsNode2Vec","-0.38893214,-0.0045980494,0.14304943,0.02010729,-1.3927492,1.0922252,-1.2873619,0.6909955,1.4867982,0.38669997,-0.159435,-0.3649788,-0.80702287,1.1076591,-1.1400896,-0.34345543,-0.23896314,-0.43005747,1.3737148,-0.15281469,-0.15365443,-0.71584356,0.019470517,0.48484558,0.4206883,0.3165338,0.7313811,-0.27782243,0.42316186,-0.39204764,0.08489213,0.41113636",""
"react-router-7.12.0/flatten","flatten","embeddingsNode2Vec","-0.82286865,-0.27264035,0.9250877,-0.5487789,-0.94993734,1.0888805,-0.21515831,0.028067734,0.29385146,1.1641762,-0.415066,-0.23474951,0.053657006,0.4120666,-0.6363889,-0.99764043,1.6808594,0.37761325,0.519386,0.71931934,0.46614122,-0.066365585,0.26521754,-0.36442477,0.6313453,-1.0828664,1.4751029,0.18377545,-0.9484404,-0.7440562,0.08821333,-0.30230117",""
"react-router-7.12.0/turbo-stream","turbo-stream","embeddingsNode2Vec","-0.67576224,-0.238816,0.9668881,-0.48670593,-0.97731084,1.0357088,-0.29042077,0.04162233,0.3353131,1.002508,-0.4565255,-0.28085387,0.008648703,0.34849682,-0.5714551,-0.93409824,1.5848291,0.3451518,0.5738641,0.71599835,0.4833552,-0.012056441,0.24915937,-0.32799518,0.66041815,-1.0711536,1.4473411,0.10947149,-0.93365574,-0.68442327,0.11633787,-0.28617963",""
"react-router-7.12.0/unflatten","unflatten","embeddingsNode2Vec","-0.8810321,-0.2803061,0.9534082,-0.5623622,-0.9516449,1.0986094,-0.24457932,0.0655222,0.3357395,1.2196082,-0.39146492,-0.22046636,0.09941226,0.44370636,-0.7008333,-1.0122944,1.6903483,0.34179175,0.5664221,0.74223036,0.47355026,-0.08919343,0.23161273,-0.3943563,0.6175425,-1.0698496,1.4955206,0.170198,-0.9009084,-0.74456257,0.06388054,-0.2986027",""
"react-router-7.12.0/utils","utils","embeddingsNode2Vec","-0.8771719,-0.27330947,1.0531969,-0.6350212,-0.90354,1.1474735,-0.22912762,0.14398146,0.22993073,1.1489617,-0.21884993,-0.21306887,0.09643125,0.460613,-0.6044165,-1.0220306,1.6294937,0.3819271,0.52830464,0.6332227,0.637583,0.049130246,0.23977825,-0.37316516,0.68932927,-1.1617161,1.4932067,0.15703133,-1.0080028,-0.8463982,0.04707964,-0.22039305",""
"react-router-7.12.0/defineRoutes","defineRoutes","embeddingsNode2Vec","-1.6726846,0.23098828,0.28774765,-0.43867466,0.43229347,1.2654462,-0.2544032,-0.054838076,0.15396082,1.2661831,0.7852587,0.018826151,0.41377074,1.5198965,-1.4782404,-0.6705384,0.87755215,-0.12227836,0.3690656,0.8524373,-0.25327173,-1.782806,0.5983295,0.20328093,0.41385975,0.4228412,1.5077802,-0.27605993,0.024508398,-0.81066895,-0.44725442,-0.4285098",""
