"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.12.0/copy-template","copy-template","embeddingsFastRandomProjection","0.37488174,0.26660085,-0.04175588,-0.0023705126,-0.21472448,-0.3907142,0.71305275,-0.27439988,-0.6450764,-0.00933779,0.039303757,0.3845148,0.02232534,-0.44408143,0.31171796,-0.27279106,0.11446847,0.3035341,0.3497274,0.26484096,-0.26957726,-0.25566834,-0.08442089,-0.62075865,-0.67888224,-0.30590463,-0.37579563,0.2410652,0.24870229,-0.26667762,0.41388282,-0.15916233",""
"react-router-7.12.0/create-react-router","create-react-router","embeddingsFastRandomProjection","0.26684192,0.24014306,-0.037145272,-0.0021291364,-0.12131411,-0.28159386,0.57321954,-0.24619709,-0.50981057,-0.0071470267,0.03441473,0.2757466,0.018869113,-0.33094728,0.2795827,-0.24615195,0.10172348,0.27242866,0.24425825,0.24016814,-0.24133743,-0.22877847,-0.073854364,-0.49043533,-0.540972,-0.2745578,-0.26995307,0.21890934,0.22485799,-0.2371971,0.3031484,-0.14466397",""
"react-router-7.12.0/loading-indicator","loading-indicator","embeddingsFastRandomProjection","0.31069288,0.25441182,-0.039381944,-0.0022621509,-0.15646353,-0.32584158,0.63395584,-0.26145667,-0.5683365,-0.008036804,0.036672615,0.32011923,0.02050409,-0.37728187,0.2965812,-0.26060346,0.107925035,0.28882226,0.28678462,0.25356144,-0.25648522,-0.24304248,-0.078842044,-0.54653776,-0.6006764,-0.29108444,-0.31275225,0.23111728,0.2379212,-0.25287777,0.34820178,-0.15320669",""
"react-router-7.12.0/prompt","prompt","embeddingsFastRandomProjection","0.39492527,0.2617629,-0.041814238,-0.0023214803,-0.24080431,-0.37022245,0.72018343,-0.26738533,-0.64720166,-0.008329639,0.06652444,0.3918997,0.048428547,-0.45609897,0.30604398,-0.28330213,0.14196865,0.32596588,0.32742438,0.26260135,-0.28977406,-0.29163975,-0.110805534,-0.61156493,-0.6683152,-0.32828736,-0.3721828,0.22594574,0.22957256,-0.28465074,0.40985757,-0.12640058",""
"react-router-7.12.0/prompts-confirm","prompts-confirm","embeddingsFastRandomProjection","0.25983727,0.2423137,-0.045618616,-0.0021074773,-0.14153837,-0.28676963,0.59754205,-0.23942992,-0.50266844,-0.008734406,0.044213824,0.26638457,0.019962626,-0.35312086,0.2885057,-0.24899021,0.12518258,0.28442004,0.23377155,0.25122726,-0.23591766,-0.22757286,-0.09040585,-0.49167532,-0.5505241,-0.2865275,-0.2760011,0.22242436,0.22479527,-0.22461578,0.3176974,-0.121626854",""
"react-router-7.12.0/prompts-multi-select","prompts-multi-select","embeddingsFastRandomProjection","0.26245248,0.24112068,-0.04146224,-0.0021210832,-0.13110813,-0.28350386,0.5848179,-0.24267647,-0.5053117,-0.007875374,0.039400104,0.27025616,0.01944687,-0.34157607,0.2840864,-0.24747983,0.11383159,0.2783997,0.23814996,0.24563,-0.23849326,-0.22789234,-0.082365796,-0.49013907,-0.54492414,-0.28052083,-0.272298,0.22046436,0.2247651,-0.23065755,0.30981624,-0.13273658",""
"react-router-7.12.0/prompts-prompt-base","prompts-prompt-base","embeddingsFastRandomProjection","0.40534604,0.24856675,-0.04001061,-0.002199266,-0.26041517,-0.34026557,0.70653814,-0.2523061,-0.63258934,-0.0068766405,0.0905625,0.39073813,0.07242688,-0.4557721,0.29014474,-0.28514254,0.16307521,0.33692998,0.29791075,0.2515428,-0.3006588,-0.31835184,-0.13214049,-0.5860294,-0.6390003,-0.33912927,-0.35948265,0.20443276,0.20291504,-0.29379827,0.39497703,-0.09157516",""
"react-router-7.12.0/prompts-select","prompts-select","embeddingsFastRandomProjection","0.26213962,0.24126357,-0.041917168,-0.002120113,-0.13224438,-0.28385398,0.5862262,-0.24234276,-0.50502443,-0.0079545835,0.039924655,0.2698242,0.019505661,-0.34284246,0.28459772,-0.24765874,0.115101285,0.2790681,0.2376558,0.24624768,-0.23823015,-0.22784163,-0.08325881,-0.49029863,-0.54553056,-0.28118825,-0.2726941,0.22067277,0.22479373,-0.23000595,0.31066814,-0.13152249",""
"react-router-7.12.0/prompts-text","prompts-text","embeddingsFastRandomProjection","0.25983727,0.2423137,-0.045618616,-0.0021074773,-0.14153837,-0.28676963,0.59754205,-0.23942992,-0.50266844,-0.008734406,0.044213824,0.26638457,0.019962626,-0.35312086,0.2885057,-0.24899021,0.12518258,0.28442004,0.23377155,0.25122726,-0.23591766,-0.22757286,-0.09040585,-0.49167532,-0.5505241,-0.2865275,-0.2760011,0.22242436,0.22479527,-0.22461578,0.3176974,-0.121626854",""
"react-router-7.12.0/utils","utils","embeddingsFastRandomProjection","0.2692395,0.23873155,-0.037117876,-0.0021158843,-0.125223,-0.28401774,0.5742827,-0.24461405,-0.51072407,-0.0072030067,0.034530763,0.2779989,0.018913075,-0.33343527,0.278134,-0.2447351,0.10173219,0.27114642,0.24660736,0.23885535,-0.23991106,-0.22755831,-0.07393318,-0.49146634,-0.54196215,-0.27326235,-0.27241156,0.21753117,0.22340906,-0.23572816,0.305639,-0.14317438",""
