"codeUnitName","shortCodeUnitName","centralityHyperlinkInducedTopicSearchAuthority","centralityHyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_9d_Hyperlink_Induced_Topic_Search_HITS_Stream_Mutated.cypher"
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase","UnitOfWork$UnitOfWorkProcessingContext$CauseAndPhase",0.0030666161708116264,0.0030666161708116264,2,2,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext$Status","UnitOfWork$UnitOfWorkProcessingContext$Status",0.0030666161708116264,0.0030666161708116264,2,1,""
"org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition",0.0030585291131628523,0.0030585291131628523,12,1,""
"org.axonframework.update.configuration.UsagePropertyProvider","UsagePropertyProvider",0.003058434009199335,0.003058434009199335,11,6,""
"org.axonframework.messaging.core.configuration.MessagingConfigurationDefaults","MessagingConfigurationDefaults",0.0030435596595817056,0.0030435596595817056,1,59,""
"org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain$InterceptingDispatcher","DefaultMessageDispatchInterceptorChain$InterceptingDispatcher",0.0030326218383835077,0.0030326218383835077,1,6,""
"org.axonframework.test.fixture.AxonTestPhase$Given","AxonTestPhase$Given",0.003030755272596861,0.003030755272596861,4,7,""
"org.axonframework.messaging.core.interception.JSR303ViolationException","JSR303ViolationException",0.0029935879365308757,0.0029935879365308757,1,1,""
"org.axonframework.common.StringUtils","StringUtils",0.002955750392181081,0.002955750392181081,6,,""
"org.axonframework.extension.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration",0.002938131459091627,0.002938131459091627,5,2,""
"org.axonframework.common.configuration.ComponentDecorator","ComponentDecorator",0.0029301141648697534,0.0029301141648697534,9,1,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$Builder","MessageTimerMonitor$Builder",0.002888102358156886,0.002888102358156886,2,3,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor","MessageTimerMonitor",0.0028650557247598745,0.0028650557247598745,3,5,""
"org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessor","SubscribingEventProcessor",0.002857031346025004,0.002857031346025004,3,19,""
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor","EventProcessorLatencyMonitor",0.0028100611412442494,0.0028100611412442494,2,6,""
"org.axonframework.modelling.entity.annotation.AnnotatedEntityModelRoutingKeyMatcher","AnnotatedEntityModelRoutingKeyMatcher",0.002781008251027354,0.002781008251027354,2,8,""
"org.axonframework.messaging.core.FilteringMessageStream","FilteringMessageStream",0.0027789145902843353,0.0027789145902843353,2,4,""
"org.axonframework.messaging.core.MappedMessageStream","MappedMessageStream",0.0027789145902843353,0.0027789145902843353,2,5,""
"org.axonframework.messaging.core.OnNextMessageStream","OnNextMessageStream",0.0027789145902843353,0.0027789145902843353,2,5,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter","AxonServerQueryBusConnector$LocalSegmentAdapter",0.002715993748090004,0.002715993748090004,1,9,""
"org.axonframework.axonserver.connector.query.QueryResponseMessageStream","QueryResponseMessageStream",0.002715993748090004,0.002715993748090004,1,6,""
"org.axonframework.axonserver.connector.query.QueryUpdateMessageStream","QueryUpdateMessageStream",0.002715993748090004,0.002715993748090004,1,5,""
"org.axonframework.test.AxonAssertionError","AxonAssertionError",0.002708556532825178,0.002708556532825178,3,,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1","DefaultMessageMonitorRegistry$1",0.0026920332139105142,0.0026920332139105142,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2","DefaultMessageMonitorRegistry$2",0.0026920332139105142,0.0026920332139105142,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3","DefaultMessageMonitorRegistry$3",0.0026920332139105142,0.0026920332139105142,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4","DefaultMessageMonitorRegistry$4",0.0026920332139105142,0.0026920332139105142,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$5","DefaultMessageMonitorRegistry$5",0.0026920332139105142,0.0026920332139105142,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition","DefaultMessageMonitorRegistry$GenericMonitorDefinition",0.0026920332139105142,0.0026920332139105142,1,6,""
"org.axonframework.messaging.eventhandling.replay.ReplayStatus","ReplayStatus",0.0026821793576464474,0.0026821793576464474,2,,""
"org.axonframework.messaging.queryhandling.QueryUpdateEmitterParameterResolverFactory","QueryUpdateEmitterParameterResolverFactory",0.002632053691622611,0.002632053691622611,2,5,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule","EventProcessorModule",0.0026228097622613355,0.0026228097622613355,6,7,""
"org.axonframework.messaging.commandhandling.gateway.FutureCommandResult","FutureCommandResult",0.002621272944485501,0.002621272944485501,1,2,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore","InterceptingEventStore",0.002608684195338531,0.002608684195338531,2,15,""
"org.axonframework.modelling.MissingRepositoryException","MissingRepositoryException",0.0026065808818791854,0.0026065808818791854,2,,""
"org.axonframework.test.matchers.PayloadMatcher","PayloadMatcher",0.002577668896631436,0.002577668896631436,2,1,""
"org.axonframework.axonserver.connector.ErrorCode","ErrorCode",0.0025744044084980385,0.0025744044084980385,8,19,""
"org.axonframework.test.fixture.AxonTestThenNothing","AxonTestThenNothing",0.002532473963598224,0.002532473963598224,2,7,""
"org.axonframework.eventsourcing.annotation.EventSourcedEntity","EventSourcedEntity",0.002517800699184888,0.002517800699184888,2,6,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$CustomizationPhase","EventProcessorModule$CustomizationPhase",0.0025124047353349164,0.0025124047353349164,6,3,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorModule$EventHandlingPhase","EventProcessorModule$EventHandlingPhase",0.0024785363402879852,0.0024785363402879852,5,5,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector$1","PayloadConvertingQueryBusConnector$1",0.002460955737319352,0.002460955737319352,2,8,""
"org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain","CommandMessageHandlerInterceptorChain",0.002458361348302875,0.002458361348302875,1,11,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling","AxonServerConfiguration$Eventhandling",0.0024425655760161855,0.0024425655760161855,4,1,""
"org.axonframework.axonserver.connector.command.CommandConverter","CommandConverter",0.002408999195448787,0.002408999195448787,2,12,""
"org.axonframework.messaging.eventhandling.InterceptingEventSink","InterceptingEventSink",0.002380654745511815,0.002380654745511815,1,11,""
"org.axonframework.test.fixture.AxonTestPhase$Setup","AxonTestPhase$Setup",0.002380263204576402,0.002380263204576402,4,2,""
"org.axonframework.messaging.queryhandling.distributed.DelegatingQueryBusConnector","DelegatingQueryBusConnector",0.0023570326721169296,0.0023570326721169296,1,8,""
"org.axonframework.common.ProcessUtils","ProcessUtils",0.002352268181459619,0.002352268181459619,1,1,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.ClaimTask","ClaimTask",0.002352268181459619,0.002352268181459619,1,8,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask","Coordinator$CoordinationTask",0.002352268181459619,0.002352268181459619,1,22,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.MergeTask","MergeTask",0.002352268181459619,0.002352268181459619,1,10,""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.SplitTask","SplitTask",0.002352268181459619,0.002352268181459619,1,10,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus$DistributedHandler","DistributedCommandBus$DistributedHandler",0.0023498042914929474,0.0023498042914929474,1,7,""
"org.axonframework.common.configuration.ComponentFactory","ComponentFactory",0.002319848472329853,0.002319848472329853,4,4,""
"org.axonframework.test.util.MessageMonitorReport$Report$Failure","MessageMonitorReport$Report$Failure",0.0023013058524251383,0.0023013058524251383,3,2,""
"org.axonframework.test.util.MessageMonitorReport$Report$Ignored","MessageMonitorReport$Report$Ignored",0.0023013058524251383,0.0023013058524251383,3,2,""
"org.axonframework.test.util.MessageMonitorReport$Report$Success","MessageMonitorReport$Report$Success",0.0023013058524251383,0.0023013058524251383,3,2,""
"org.axonframework.common.AxonException","AxonException",0.0022796328405195938,0.0022796328405195938,20,,""
"org.axonframework.messaging.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0.0022775740985668323,0.0022775740985668323,2,1,""
"org.axonframework.messaging.eventhandling.EventSubscribers","EventSubscribers",0.0022536030851271686,0.0022536030851271686,1,6,""
"org.axonframework.common.configuration.AbstractComponent","AbstractComponent",0.00225035971774618,0.00225035971774618,3,9,""
"org.axonframework.modelling.entity.child.ListEntityChildMetamodel","ListEntityChildMetamodel",0.0022404344144739924,0.0022404344144739924,3,6,""
"org.axonframework.axonserver.connector.command.AxonServerCommandBusConnector$FutureResultCallback","AxonServerCommandBusConnector$FutureResultCallback",0.002238663950525705,0.002238663950525705,1,4,""
"org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder","ListEntityChildMetamodel$Builder",0.0022331863079297853,0.0022331863079297853,3,6,""
"org.axonframework.messaging.commandhandling.tracing.TracingCommandBus$TracingHandler","TracingCommandBus$TracingHandler",0.0022066223035084103,0.0022066223035084103,1,8,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK","TokenEntry$PK",0.0022003328861795357,0.0022003328861795357,2,,""
"org.axonframework.axonserver.connector.util.ProcessingInstructionUtils","ProcessingInstructionUtils",0.0021971930141584254,0.0021971930141584254,2,,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SegmentMatcher","SegmentMatcher",0.0021913697052808436,0.0021913697052808436,1,5,""
"org.axonframework.modelling.entity.child.SingleEntityChildMetamodel","SingleEntityChildMetamodel",0.0021877186167882823,0.0021877186167882823,3,6,""
"org.axonframework.modelling.entity.child.SingleEntityChildMetamodel$Builder","SingleEntityChildMetamodel$Builder",0.0021804705102440756,0.0021804705102440756,3,6,""
"org.axonframework.test.matchers.Matchers","Matchers",0.00216481192436292,0.00216481192436292,2,16,""
"org.axonframework.messaging.tracing.NoOpSpanFactory$NoOpSpan","NoOpSpanFactory$NoOpSpan",0.0021581143231874946,0.0021581143231874946,2,2,""
"org.axonframework.common.configuration.ComponentNotFoundException","ComponentNotFoundException",0.0021572663487909377,0.0021572663487909377,2,,""
"org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory","DefaultEventProcessorSpanFactory",0.0021256067346224817,0.0021256067346224817,2,7,""
"org.axonframework.test.matchers.FieldFilter","FieldFilter",0.0020925152605451285,0.0020925152605451285,9,,""
"org.axonframework.messaging.core.DelayedMessageStream$Empty","DelayedMessageStream$Empty",0.002083647199829936,0.002083647199829936,1,3,""
"org.axonframework.messaging.core.interception.annotation.ResultHandler","ResultHandler",0.002076988684805074,0.002076988684805074,2,1,""
"org.axonframework.messaging.queryhandling.interception.QueryMessageHandlerInterceptorChain","QueryMessageHandlerInterceptorChain",0.0020767866944758798,0.0020767866944758798,1,10,""
"org.axonframework.conversion.CachingSupplier","CachingSupplier",0.002075324058133783,0.002075324058133783,1,,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor","CapacityMonitor",0.0020743091644456705,0.0020743091644456705,2,5,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor","MessageCountingMonitor",0.0020726542538445853,0.0020726542538445853,2,4,""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.SequenceCachingEventHandlingComponent$SequenceIdentifiersCache","SequenceCachingEventHandlingComponent$SequenceIdentifiersCache",0.0020649887082778667,0.0020649887082778667,1,,""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector$ExecutableSignature","AnnotatedHandlerInspector$ExecutableSignature",0.0020537919321503054,0.0020537919321503054,1,,""
"org.axonframework.messaging.core.annotation.ChainedMessageHandlerInterceptorMember","ChainedMessageHandlerInterceptorMember",0.0020537919321503054,0.0020537919321503054,1,6,""
"org.axonframework.messaging.core.annotation.HandlerComparator","HandlerComparator",0.0020537919321503054,0.0020537919321503054,1,1,""
"org.axonframework.messaging.core.annotation.MessageStreamResolverUtils","MessageStreamResolverUtils",0.0020537919321503054,0.0020537919321503054,1,9,""
"org.axonframework.messaging.eventhandling.processing.errorhandling.PropagatingErrorHandler","PropagatingErrorHandler",0.002049066228889398,0.002049066228889398,1,3,""
"org.axonframework.messaging.tracing.NoOpSpanFactory","NoOpSpanFactory",0.002049066228889398,0.002049066228889398,1,5,""
"org.axonframework.messaging.core.retry.AsyncRetryScheduler","AsyncRetryScheduler",0.002048202523012442,0.002048202523012442,1,12,""
"org.axonframework.extension.metrics.micrometer.TagsUtil","TagsUtil",0.0020191803957062427,0.0020191803957062427,1,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration","JpaTokenStoreConfiguration",0.0019750287750705943,0.0019750287750705943,2,1,""
"org.axonframework.messaging.tracing.TracingHandlerEnhancerDefinition","TracingHandlerEnhancerDefinition",0.001970434055640934,0.001970434055640934,2,6,""
"org.axonframework.conversion.json.JacksonConverter","JacksonConverter",0.0019629403316625345,0.0019629403316625345,3,9,""
"org.axonframework.messaging.core.FluxMessageStream","FluxMessageStream",0.00190328779185493,0.00190328779185493,2,5,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry","TokenEntry",0.0018800489318107855,0.0018800489318107855,1,6,""
"org.axonframework.common.IdentifierFactory","IdentifierFactory",0.0018778131143311514,0.0018778131143311514,3,1,""
"org.axonframework.messaging.eventhandling.conversion.DelegatingEventConverter","DelegatingEventConverter",0.001867960488402726,0.001867960488402726,2,7,""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorCustomization","EventProcessorCustomization",0.00186315173178655,0.00186315173178655,3,2,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.MergedTrackingToken","MergedTrackingToken",0.0018584975611075072,0.0018584975611075072,2,2,""
"org.axonframework.messaging.commandhandling.distributed.DelegatingCommandBusConnector","DelegatingCommandBusConnector",0.0018403593122709816,0.0018403593122709816,1,7,""
"org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback","PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback",0.0018403593122709816,0.0018403593122709816,1,3,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema","TokenSchema",0.0018245691561758913,0.0018245691561758913,6,1,""
"org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings","AxonServerConfiguration$Eventhandling$ProcessorSettings",0.0018209937068515987,0.0018209937068515987,3,1,""
"org.axonframework.conversion.ChainingContentTypeConverter","ChainingContentTypeConverter",0.0018206559907026289,0.0018206559907026289,3,5,""
"org.axonframework.axonserver.connector.event.EventProcessorControlService$AxonProcessorInstructionHandler","EventProcessorControlService$AxonProcessorInstructionHandler",0.0018096694742302786,0.0018096694742302786,1,3,""
"org.axonframework.axonserver.connector.event.EventProcessorInfoUtils","EventProcessorInfoUtils",0.0018096694742302786,0.0018096694742302786,1,7,""
"org.axonframework.test.fixture.AxonTestFixture","AxonTestFixture",0.00180541279216771,0.00180541279216771,1,17,""
"org.axonframework.test.fixture.CommandValidator","CommandValidator",0.00180541279216771,0.00180541279216771,1,7,""
"org.axonframework.test.matchers.MapStringEntryMatcher","MapStringEntryMatcher",0.00180541279216771,0.00180541279216771,1,2,""
"org.axonframework.test.matchers.MatchAllFieldFilter","MatchAllFieldFilter",0.00180541279216771,0.00180541279216771,1,1,""
"org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException","TargetEntityIdMemberMismatchException",0.0018028840605514246,0.0018028840605514246,1,,""
"org.axonframework.modelling.annotation.TargetEntityId","TargetEntityId",0.0017784976849229877,0.0017784976849229877,1,1,""
"org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector","AxonServerQueryBusConnector",0.001776074748689747,0.001776074748689747,3,17,""
"org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector","PayloadConvertingQueryBusConnector",0.00176257240812549,0.00176257240812549,3,11,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenTableFactory","TokenTableFactory",0.0017610390398572452,0.0017610390398572452,3,1,""
"org.axonframework.common.jdbc.JdbcException","JdbcException",0.0017576323418635033,0.0017576323418635033,2,1,""
"org.axonframework.common.jdbc.JdbcUtils$SqlFunction","JdbcUtils$SqlFunction",0.0017576323418635033,0.0017576323418635033,2,,""
"org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter","JdbcUtils$SqlResultConverter",0.0017576323418635033,0.0017576323418635033,2,,""
"org.axonframework.common.jdbc.ConnectionProvider","ConnectionProvider",0.0017513125544960015,0.0017513125544960015,2,1,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod",0.0017488080879787538,0.0017488080879787538,1,4,""
"org.axonframework.eventsourcing.annotation.EventCriteriaBuilder","EventCriteriaBuilder",0.0017488080879787538,0.0017488080879787538,1,,""
"org.axonframework.messaging.queryhandling.SimpleQueryUpdateEmitter","SimpleQueryUpdateEmitter",0.0017485434463241527,0.0017485434463241527,1,12,""
"org.axonframework.common.jdbc.JdbcUtils","JdbcUtils",0.0017481696729183332,0.0017481696729183332,1,3,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenEntry","JdbcTokenEntry",0.0017481696729183332,0.0017481696729183332,1,5,""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStoreConfiguration","JdbcTokenStoreConfiguration",0.0017481696729183332,0.0017481696729183332,1,2,""
"org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine","AxonServerEventStorageEngine",0.0017430241665756976,0.0017430241665756976,2,19,""
"org.axonframework.messaging.queryhandling.distributed.DistributedQueryBus","DistributedQueryBus",0.0017314230371690234,0.0017314230371690234,2,18,""
"org.axonframework.messaging.commandhandling.tracing.TracingCommandBus","TracingCommandBus",0.0017152805786676808,0.0017152805786676808,1,11,""
"org.axonframework.messaging.core.FluxUtils$FluxStreamAdapter","FluxUtils$FluxStreamAdapter",0.0016895373963698936,0.0016895373963698936,1,3,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine","AggregateBasedJpaEventStorageEngine",0.0016891720917811082,0.0016891720917811082,3,50,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule","EventSourcedEntityModule",0.0016845596551997232,0.0016845596551997232,3,7,""
"org.axonframework.test.util.MessageMonitorReport","MessageMonitorReport",0.001672229145903909,0.001672229145903909,2,5,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$CriteriaResolverPhase","EventSourcedEntityModule$CriteriaResolverPhase",0.001671952590054743,0.001671952590054743,4,3,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityIdResolverPhase","EventSourcedEntityModule$EntityIdResolverPhase",0.001668505824403639,0.001668505824403639,4,4,""
"org.axonframework.test.matchers.AllFieldsFilter","AllFieldsFilter",0.001666184123012419,0.001666184123012419,2,1,""
"org.axonframework.messaging.core.unitofwork.UnitOfWork$UnitOfWorkProcessingContext","UnitOfWork$UnitOfWorkProcessingContext",0.0016369216838018187,0.0016369216838018187,3,10,""
"org.axonframework.common.util.PriorityRunnable","PriorityRunnable",0.0016318443873093583,0.0016318443873093583,3,1,""
"org.axonframework.common.ConstructorUtils","ConstructorUtils",0.0016314723796170443,0.0016314723796170443,3,1,""
"org.axonframework.messaging.core.annotation.MethodInvokingMessageHandlingMember","MethodInvokingMessageHandlingMember",0.0016285754571161205,0.0016285754571161205,1,15,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy","AnnotationRoutingStrategy",0.0016106550442389878,0.0016106550442389878,2,8,""
"org.axonframework.messaging.core.CloseCallbackMessageStream","CloseCallbackMessageStream",0.0016072161583038105,0.0016072161583038105,1,6,""
"org.axonframework.messaging.core.ConcatenatingMessageStream","ConcatenatingMessageStream",0.0016072161583038105,0.0016072161583038105,1,3,""
"org.axonframework.messaging.core.EmptyMessageStream","EmptyMessageStream",0.0016072161583038105,0.0016072161583038105,1,6,""
"org.axonframework.messaging.core.FailedMessageStream","FailedMessageStream",0.0016072161583038105,0.0016072161583038105,1,5,""
"org.axonframework.messaging.core.IgnoredEntriesMessageStream","IgnoredEntriesMessageStream",0.0016072161583038105,0.0016072161583038105,1,5,""
"org.axonframework.messaging.core.IteratorMessageStream","IteratorMessageStream",0.0016072161583038105,0.0016072161583038105,1,3,""
"org.axonframework.messaging.core.OnErrorContinueMessageStream","OnErrorContinueMessageStream",0.0016072161583038105,0.0016072161583038105,1,3,""
"org.axonframework.messaging.core.SingleValueMessageStream","SingleValueMessageStream",0.0016072161583038105,0.0016072161583038105,1,4,""
"org.axonframework.messaging.core.TruncateFirstMessageStream","TruncateFirstMessageStream",0.0016072161583038105,0.0016072161583038105,1,5,""
"org.axonframework.messaging.core.timeout.TaskTimeoutSettings","TaskTimeoutSettings",0.0016025470676629665,0.0016025470676629665,5,,""
"org.axonframework.messaging.core.unitofwork.transaction.NoTransactionManager","NoTransactionManager",0.001596405875398584,0.001596405875398584,3,4,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase","EventSourcedEntityModule$EntityFactoryPhase",0.0015923711433721188,0.0015923711433721188,4,3,""
"org.axonframework.messaging.core.FluxMessageStream$1","FluxMessageStream$1",0.0015912203581501636,0.0015912203581501636,1,2,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$MessagingModelPhase","EventSourcedEntityModule$MessagingModelPhase",0.0015867348545791549,0.0015867348545791549,3,2,""
"org.axonframework.messaging.core.MonoUtils","MonoUtils",0.0015833228258496936,0.0015833228258496936,1,4,""
"org.axonframework.messaging.core.MessageStreamUtils$FirstResult","MessageStreamUtils$FirstResult",0.0015813549249410724,0.0015813549249410724,1,3,""
"org.axonframework.messaging.core.MessageStreamUtils$Reducer","MessageStreamUtils$Reducer",0.0015813549249410724,0.0015813549249410724,1,3,""
"org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException","LoadedEntityNotOfExpectedTypeException",0.0015809285937836356,0.0015809285937836356,1,,""
"org.axonframework.modelling.RepositoryAlreadyRegisteredException","RepositoryAlreadyRegisteredException",0.0015809285937836356,0.0015809285937836356,1,1,""
"org.axonframework.eventsourcing.EntityMissingAfterFirstEventException","EntityMissingAfterFirstEventException",0.0015688143597309947,0.0015688143597309947,1,,""
"org.axonframework.messaging.commandhandling.SimpleCommandBus","SimpleCommandBus",0.0015661083868460394,0.0015661083868460394,1,17,""
"org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway","ConvertingCommandGateway",0.0015661083868460394,0.0015661083868460394,1,7,""
"org.axonframework.messaging.commandhandling.gateway.DefaultCommandGateway","DefaultCommandGateway",0.0015661083868460394,0.0015661083868460394,1,13,""
"org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus","InterceptingCommandBus",0.0015661083868460394,0.0015661083868460394,1,15,""
"org.axonframework.messaging.core.correlation.DefaultCorrelationDataProviderRegistry","DefaultCorrelationDataProviderRegistry",0.0015661083868460394,0.0015661083868460394,1,9,""
"org.axonframework.messaging.core.correlation.MessageOriginProvider","MessageOriginProvider",0.0015661083868460394,0.0015661083868460394,1,3,""
"org.axonframework.messaging.core.interception.CorrelationDataInterceptor","CorrelationDataInterceptor",0.0015661083868460394,0.0015661083868460394,1,10,""
"org.axonframework.messaging.core.unitofwork.TransactionalUnitOfWorkFactory","TransactionalUnitOfWorkFactory",0.0015661083868460394,0.0015661083868460394,1,9,""
"org.axonframework.messaging.eventhandling.gateway.DefaultEventGateway","DefaultEventGateway",0.0015661083868460394,0.0015661083868460394,1,6,""
"org.axonframework.messaging.monitoring.interception.MonitoringCommandHandlerInterceptor","MonitoringCommandHandlerInterceptor",0.0015661083868460394,0.0015661083868460394,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventDispatchInterceptor","MonitoringEventDispatchInterceptor",0.0015661083868460394,0.0015661083868460394,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventHandlerInterceptor","MonitoringEventHandlerInterceptor",0.0015661083868460394,0.0015661083868460394,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor","MonitoringQueryHandlerInterceptor",0.0015661083868460394,0.0015661083868460394,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor","MonitoringSubscriptionQueryUpdateDispatchInterceptor",0.0015661083868460394,0.0015661083868460394,1,10,""
"org.axonframework.messaging.queryhandling.SimpleQueryBus","SimpleQueryBus",0.0015661083868460394,0.0015661083868460394,1,22,""
"org.axonframework.messaging.queryhandling.gateway.DefaultQueryGateway","DefaultQueryGateway",0.0015661083868460394,0.0015661083868460394,1,16,""
"org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus","InterceptingQueryBus",0.0015661083868460394,0.0015661083868460394,1,18,""
"org.axonframework.test.matchers.DeepEqualsMatcher","DeepEqualsMatcher",0.0015638919668112766,0.0015638919668112766,1,5,""
"org.axonframework.test.matchers.EmptyCollectionMatcher","EmptyCollectionMatcher",0.0015638919668112766,0.0015638919668112766,1,,""
"org.axonframework.test.matchers.ExactClassMatcher","ExactClassMatcher",0.0015638919668112766,0.0015638919668112766,1,1,""
"org.axonframework.test.matchers.ExactSequenceMatcher","ExactSequenceMatcher",0.0015638919668112766,0.0015638919668112766,1,1,""
"org.axonframework.test.matchers.ListWithAllOfMatcher","ListWithAllOfMatcher",0.0015638919668112766,0.0015638919668112766,1,1,""
"org.axonframework.test.matchers.ListWithAnyOfMatcher","ListWithAnyOfMatcher",0.0015638919668112766,0.0015638919668112766,1,1,""
"org.axonframework.test.matchers.NullOrVoidMatcher","NullOrVoidMatcher",0.0015638919668112766,0.0015638919668112766,1,,""
"org.axonframework.test.matchers.PayloadsMatcher","PayloadsMatcher",0.0015638919668112766,0.0015638919668112766,1,1,""
"org.axonframework.test.matchers.PredicateMatcher","PredicateMatcher",0.0015638919668112766,0.0015638919668112766,1,,""
"org.axonframework.test.matchers.SequenceMatcher","SequenceMatcher",0.0015638919668112766,0.0015638919668112766,1,1,""
"org.axonframework.modelling.configuration.EntityMetamodelConfigurationBuilder","EntityMetamodelConfigurationBuilder",0.0015483463866835302,0.0015483463866835302,4,3,""
"org.axonframework.modelling.repository.SimpleRepository$SimpleEntity","SimpleRepository$SimpleEntity",0.0015430786664350803,0.0015430786664350803,1,1,""
"org.axonframework.test.FixtureExecutionException","FixtureExecutionException",0.0015256221151995954,0.0015256221151995954,3,1,""
"org.axonframework.modelling.entity.EntityCommandHandlingComponent","EntityCommandHandlingComponent",0.001523364898526802,0.001523364898526802,2,17,""
"org.axonframework.test.fixture.AxonTestThenMessage","AxonTestThenMessage",0.0015225012250526554,0.0015225012250526554,3,19,""
"org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway$ConvertingCommandResult","ConvertingCommandGateway$ConvertingCommandResult",0.0015078943639472635,0.0015078943639472635,1,3,""
"org.axonframework.conversion.avro.AvroConverterStrategy","AvroConverterStrategy",0.001498682792051103,0.001498682792051103,4,2,""
