"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
98,0.4188034188034188,0.0017208940200011628,6,"SourcingCondition,Position,StartPosition,AggregateSequenceNumberPosition,GlobalIndexPosition,DefaultSourcingCondition","org.axonframework.eventsourcing.eventstore.SourcingCondition,org.axonframework.eventsourcing.eventstore.Position,org.axonframework.eventsourcing.eventstore.StartPosition,org.axonframework.eventsourcing.eventstore.AggregateSequenceNumberPosition,org.axonframework.eventsourcing.eventstore.GlobalIndexPosition,org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition",""
99,0.3920863309352518,0.008397851677257456,16,"ConsistencyMarker,GlobalIndexConsistencyMarker,AppendCondition,AggregateBasedConsistencyMarker$AggregateSequencer,AggregateBasedConsistencyMarker,ConsistencyMarkers$OriginConsistencyMarker,NoAppendCondition,EventStorageEngine$AppendTransaction,ConsistencyMarkers$InfinityConsistencyMarker","org.axonframework.eventsourcing.eventstore.ConsistencyMarker,org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker,org.axonframework.eventsourcing.eventstore.AppendCondition,org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker$AggregateSequencer,org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$OriginConsistencyMarker,org.axonframework.eventsourcing.eventstore.NoAppendCondition,org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction,org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$InfinityConsistencyMarker",""
100,0.5081967213114754,0.0007607180242126314,3,"EventCriteriaBuilder,AnnotationBasedEventCriteriaResolver,AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","org.axonframework.eventsourcing.annotation.EventCriteriaBuilder,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod",""
101,0.3333333333333333,0.0001017268073128879,2,"IOUtils,MavenArtifactVersionResolver","org.axonframework.common.io.IOUtils,org.axonframework.common.util.MavenArtifactVersionResolver",""
102,0.43820224719101125,0.0012667508486215243,3,"HierarchicalStateManager,StateManager,HierarchicalStateManagerConfigurationEnhancer","org.axonframework.modelling.HierarchicalStateManager,org.axonframework.modelling.StateManager,org.axonframework.modelling.HierarchicalStateManagerConfigurationEnhancer",""
103,0.34210526315789475,0.0025288026916028545,5,"LoadedEntityNotOfExpectedTypeException,RepositoryAlreadyRegisteredException,Repository,MissingRepositoryException,SimpleStateManager","org.axonframework.modelling.LoadedEntityNotOfExpectedTypeException,org.axonframework.modelling.RepositoryAlreadyRegisteredException,org.axonframework.modelling.repository.Repository,org.axonframework.modelling.MissingRepositoryException,org.axonframework.modelling.SimpleStateManager",""
104,0.024390243902439025,0.002030651151784648,5,"GrpcMessageSizeInterceptor$1,GrpcMessageSizeInterceptor,GrpcMessageSizeInterceptor$1$1,GrpcMessageSizeWarningThresholdReachedException,GrpcMessageSizeExceededException","org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException",""
105,0,0.00010173974866689559,2,"Scheduler$ScheduledTask,Scheduler","org.axonframework.axonserver.connector.util.Scheduler$ScheduledTask,org.axonframework.axonserver.connector.util.Scheduler",""
106,0.45977011494252873,0.0023715367694305423,6,"AxonServerQueryBusConnector,AxonServerQueryBusConnector$LocalSegmentAdapter,AxonServerQueryBusConnector$AxonServerUpdateCallback,ShutdownLatch,ShutdownLatch$ActivityHandle,ShutdownInProgressException","org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$LocalSegmentAdapter,org.axonframework.axonserver.connector.query.AxonServerQueryBusConnector$AxonServerUpdateCallback,org.axonframework.common.lifecycle.ShutdownLatch,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.common.lifecycle.ShutdownInProgressException",""
107,0.47058823529411764,0.00045712744761381314,2,"InjectEntityParameterResolverFactory,InjectEntity","org.axonframework.modelling.annotation.InjectEntityParameterResolverFactory,org.axonframework.modelling.annotation.InjectEntity",""
108,0.2831858407079646,0.0040878294910142695,11,"ListEntityChildModelDefinition,ListEntityChildMetamodel$Builder,AbstractEntityChildMetamodel$Builder,EventTargetMatcher,ListEntityChildMetamodel,ChildEntityFieldDefinition,SingleEntityChildModelDefinition,SingleEntityChildMetamodel,GetterSetterChildEntityFieldDefinition","org.axonframework.modelling.entity.annotation.ListEntityChildModelDefinition,org.axonframework.modelling.entity.child.ListEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.AbstractEntityChildMetamodel$Builder,org.axonframework.modelling.entity.child.EventTargetMatcher,org.axonframework.modelling.entity.child.ListEntityChildMetamodel,org.axonframework.modelling.entity.child.ChildEntityFieldDefinition,org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition,org.axonframework.modelling.entity.child.SingleEntityChildMetamodel,org.axonframework.modelling.entity.child.GetterSetterChildEntityFieldDefinition",""
109,0.12953367875647667,0.004249401648732642,8,"AxonVersionDetector,LoggingUpdateCheckerReporter,UpdateCheckResponse,UpdateCheckRequest,Artifact,DetectedVulnerability,ArtifactAvailableUpgrade,DetectedVulnerabilitySeverity","org.axonframework.update.detection.AxonVersionDetector,org.axonframework.update.LoggingUpdateCheckerReporter,org.axonframework.update.api.UpdateCheckResponse,org.axonframework.update.api.UpdateCheckRequest,org.axonframework.update.api.Artifact,org.axonframework.update.api.DetectedVulnerability,org.axonframework.update.api.ArtifactAvailableUpgrade,org.axonframework.update.api.DetectedVulnerabilitySeverity",""
110,0.25,0.0003050846559190068,2,"EnvironmentVariableUsagePropertyProvider,EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider,org.axonframework.update.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier",""
111,0.4666666666666667,0.00020335461326761694,2,"PropertyFileUsagePropertyProvider,DefaultUsagePropertyProvider","org.axonframework.update.configuration.PropertyFileUsagePropertyProvider,org.axonframework.update.configuration.DefaultUsagePropertyProvider",""
112,0.02857142857142857,0.0008640832069428936,4,"TypeReflectionUtils$VarMap,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,TypeReflectionUtils,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",""
113,0,0.0006609382436102014,3,"ConnectionWrapperFactory$NoOpCloseHandler,ConnectionWrapperFactory,ConnectionWrapperFactory$ConnectionCloseHandler","org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler",""
114,0.5,0.000203334554168905,2,"MethodAccessedProperty,PropertyAccessException","org.axonframework.common.property.MethodAccessedProperty,org.axonframework.common.property.PropertyAccessException",""
115,0.0707070707070707,0.004655137038378796,12,"AbstractCacheAdapter,JCacheAdapter$JCacheListenerAdapter,Cache$EntryListenerAdapter,JCacheAdapter,EhCacheAdapter,EhCacheAdapter$CacheEventListenerAdapter,EhCacheAdapter$1,WeakReferenceCache,WeakReferenceCache$Entry","org.axonframework.common.caching.AbstractCacheAdapter,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.caching.JCacheAdapter,org.axonframework.common.caching.EhCacheAdapter,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.common.caching.EhCacheAdapter$1,org.axonframework.common.caching.WeakReferenceCache,org.axonframework.common.caching.WeakReferenceCache$Entry",""
116,0.26666666666666666,0.001116921675529734,2,"FilesystemStyleComponentDescriptor$TreeRenderer,FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext","org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer,org.axonframework.common.infra.FilesystemStyleComponentDescriptor$TreeRenderer$RenderContext",""
117,0.04697986577181208,0.0035977630621123703,10,"NoOpLock,PessimisticLockFactory$PubliclyOwnedReentrantLock,PessimisticLockFactory$DisposableLock,PessimisticLockFactory,PessimisticLockFactory$Builder,LockFactory,Lock,LockAcquisitionFailedException,DeadlockException","org.axonframework.common.lock.NoOpLock,org.axonframework.common.lock.PessimisticLockFactory$PubliclyOwnedReentrantLock,org.axonframework.common.lock.PessimisticLockFactory$DisposableLock,org.axonframework.common.lock.PessimisticLockFactory,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.common.lock.LockFactory,org.axonframework.common.lock.Lock,org.axonframework.common.lock.LockAcquisitionFailedException,org.axonframework.common.lock.DeadlockException",""
118,0.5272727272727272,0.0013149218035766674,3,"AbstractComponent,AbstractComponent$HandlerRegistration,ComponentLifecycleHandler","org.axonframework.common.configuration.AbstractComponent,org.axonframework.common.configuration.AbstractComponent$HandlerRegistration,org.axonframework.common.configuration.ComponentLifecycleHandler",""
