"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
67,1,-2.666501286515531e-05,17,"NoOpLock,EventStoreException,EventSourcedEntityModule,EventAppenderParameterResolverFactory,Event,EventHandlingMember,InMemoryTokenStore$SegmentAndToken,Oracle11TokenTableFactory,WorkPackage$DefaultProcessingEntry","org.axonframework.common.lock.NoOpLock,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory,org.axonframework.messaging.eventhandling.annotation.Event,org.axonframework.messaging.eventhandling.annotation.EventHandlingMember,org.axonframework.messaging.eventhandling.processing.streaming.token.store.inmemory.InMemoryTokenStore$SegmentAndToken,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.Oracle11TokenTableFactory,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$DefaultProcessingEntry",""
68,1,-0.0003997558370268993,14,"AxonTestPhase$Then$Event,MatchAllFieldFilter,AllFieldsFilter,ConnectionWrapperFactory$ConnectionCloseHandler,Configuration,SequenceNumber,QueryHandlingModule$SetupPhase,AggregateTypeParameterResolverFactory,SlidingTimeWindowReservoir","org.axonframework.test.fixture.AxonTestPhase$Then$Event,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.common.configuration.Configuration,org.axonframework.messaging.eventhandling.annotation.SequenceNumber,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule$SetupPhase,org.axonframework.messaging.core.annotation.AggregateTypeParameterResolverFactory,org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir",""
69,1,-9.245562130177515e-05,15,"AxonThreadFactory,FilesystemStyleComponentDescriptor,InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,InterceptingEventStore$InterceptingAppender,ProcessingLifecycle$Phase,DefaultMessageMonitorRegistry$3,DefaultCommandBusSpanFactory,MethodSequencingPolicyEventHandlerDefinition,SimpleUnitOfWorkFactory","org.axonframework.common.AxonThreadFactory,org.axonframework.common.infra.FilesystemStyleComponentDescriptor,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory,org.axonframework.messaging.eventhandling.annotation.MethodSequencingPolicyEventHandlerDefinition,org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory",""
70,1,-6.543407413370782e-05,9,"SearchScope,InterceptingEventStore,SubscriptionQueryUpdateMessage,NoHandlerForEventException,JpaTokenStoreConfiguration,ProcessingLifecycle,PropagatingErrorHandler,DelayedTask,WrongPolymorphicEntityTypeException","org.axonframework.common.configuration.SearchScope,org.axonframework.eventsourcing.eventstore.InterceptingEventStore,org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage,org.axonframework.messaging.eventhandling.NoHandlerForEventException,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle,org.axonframework.messaging.eventhandling.processing.errorhandling.PropagatingErrorHandler,org.axonframework.update.common.DelayedTask,org.axonframework.modelling.entity.WrongPolymorphicEntityTypeException",""
71,1,-7.261717267567897e-05,8,"Cache$EntryListener,ComponentBuilder,LockFactory,ProcessingLifecycle$ErrorHandler,ErrorHandler,Query,RemoteExceptionDescription,AxonServerEventStorageEngine$AxonServerAppendTransaction","org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.configuration.ComponentBuilder,org.axonframework.common.lock.LockFactory,org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$ErrorHandler,org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorHandler,org.axonframework.messaging.queryhandling.annotation.Query,org.axonframework.messaging.core.RemoteExceptionDescription,org.axonframework.axonserver.connector.event.AxonServerEventStorageEngine$AxonServerAppendTransaction",""
72,1,-3.482777190550898e-05,13,"ProvidedAxonTestFixture,AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator,AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod,MessageDispatchInterceptorChain,HandlerDefinition,FutureCommandResult,ReplayParameterResolverFactory$ReplayParameterResolver,MethodQueryHandlerDefinition$MethodQueryHandlingMember,MessageHandlerInterceptor","org.axonframework.test.extension.ProvidedAxonTestFixture,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactory$ScannedEntityCreator,org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod,org.axonframework.messaging.core.MessageDispatchInterceptorChain,org.axonframework.messaging.core.annotation.HandlerDefinition,org.axonframework.messaging.commandhandling.gateway.FutureCommandResult,org.axonframework.messaging.eventhandling.replay.annotation.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.queryhandling.annotation.MethodQueryHandlerDefinition$MethodQueryHandlingMember,org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptor",""
73,1,-2.143347050754458e-05,11,"OverridePolicy,InterceptingEventStore$InterceptingEventStoreTransaction,SimpleEventSourcedEntityModule$1,Jackson2Converter,DefaultMessageMonitorRegistry$GenericMonitorDefinition,QueryResponse,AnnotationMessageTypeResolver$AnnotationSpecification,JdbcTransactionalExecutorProvider$1,AxonServerNonTransientRemoteQueryHandlingException","org.axonframework.common.configuration.OverridePolicy,org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingEventStoreTransaction,org.axonframework.eventsourcing.configuration.SimpleEventSourcedEntityModule$1,org.axonframework.conversion.jackson2.Jackson2Converter,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition,org.axonframework.messaging.queryhandling.annotation.QueryResponse,org.axonframework.messaging.core.annotation.AnnotationMessageTypeResolver$AnnotationSpecification,org.axonframework.messaging.core.unitofwork.transaction.jdbc.JdbcTransactionalExecutorProvider$1,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException",""
74,1,-1.67726418616732e-05,8,"MavenArtifactVersionResolver,SQLStateResolver,DefaultEventHandlingComponentsConfigurer,ProcessorEventHandlingComponents,LegacyMessageSupportingContext,HandlerTimeoutHandlerEnhancerDefinition,MetadataConverter$1,ChildAmbiguityException","org.axonframework.common.util.MavenArtifactVersionResolver,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.messaging.eventhandling.configuration.DefaultEventHandlingComponentsConfigurer,org.axonframework.messaging.eventhandling.processing.ProcessorEventHandlingComponents,org.axonframework.messaging.core.unitofwork.LegacyMessageSupportingContext,org.axonframework.messaging.core.timeout.HandlerTimeoutHandlerEnhancerDefinition,org.axonframework.axonserver.connector.MetadataConverter$1,org.axonframework.modelling.entity.child.ChildAmbiguityException",""
75,1,-0.0003717818062038656,16,"ThrowingConsumer,EventTag,ConsistencyMarker,AggregateEventEntry,DefaultMessageDispatchInterceptorChain,Coordinator$CoordinationTask,AnnotatedQueryHandlingComponent,HandlerTypeResolver,DefaultHandlerInterceptorRegistry$1","org.axonframework.common.function.ThrowingConsumer,org.axonframework.eventsourcing.annotation.EventTag,org.axonframework.eventsourcing.eventstore.ConsistencyMarker,org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry,org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain,org.axonframework.messaging.eventhandling.processing.streaming.pooled.Coordinator$CoordinationTask,org.axonframework.messaging.queryhandling.annotation.AnnotatedQueryHandlingComponent,org.axonframework.messaging.core.annotation.HandlerTypeResolver,org.axonframework.messaging.core.interception.DefaultHandlerInterceptorRegistry$1",""
76,1,-2.190712406422622e-05,10,"IdentifierFactory,MonitoringEventHandlerInterceptor,DefaultMessageMonitorRegistry$1,MetadataRoutingStrategy,SubscribableEventSource,ClaimTask,SourceIdParameterResolverFactory$SourceIdParameterResolver,MetadataSequencingPolicy,MessageCountingMonitor$1","org.axonframework.common.IdentifierFactory,org.axonframework.messaging.monitoring.interception.MonitoringEventHandlerInterceptor,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1,org.axonframework.messaging.commandhandling.MetadataRoutingStrategy,org.axonframework.messaging.core.SubscribableEventSource,org.axonframework.messaging.eventhandling.processing.streaming.pooled.ClaimTask,org.axonframework.messaging.core.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.messaging.core.sequencing.MetadataSequencingPolicy,org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1",""
77,1,-3.7894872805332714e-05,16,"DescriptionUtils,ComponentDefinition$2,StartPosition,GenericTaggedEventMessage,MonitoringCommandHandlerInterceptor,CommandHandlingComponent,MethodCommandHandlerDefinition,EventHandlingComponentsConfigurer,MultiHandlerEnhancerDefinition","org.axonframework.test.util.DescriptionUtils,org.axonframework.common.configuration.ComponentDefinition$2,org.axonframework.eventsourcing.eventstore.StartPosition,org.axonframework.eventsourcing.eventstore.GenericTaggedEventMessage,org.axonframework.messaging.monitoring.interception.MonitoringCommandHandlerInterceptor,org.axonframework.messaging.commandhandling.CommandHandlingComponent,org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer,org.axonframework.messaging.core.annotation.MultiHandlerEnhancerDefinition",""
78,1,-6.919030213444132e-05,5,"DefaultEventGateway,InterceptingQueryBus,DefaultDispatchInterceptorRegistry,RemoteHandlingException,SingleEntityChildModelDefinition","org.axonframework.messaging.eventhandling.gateway.DefaultEventGateway,org.axonframework.messaging.queryhandling.interception.InterceptingQueryBus,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry,org.axonframework.messaging.core.RemoteHandlingException,org.axonframework.modelling.entity.annotation.SingleEntityChildModelDefinition",""
79,1,-6.461359228961996e-05,15,"DirectExecutor,MetadataContextGetter,AggregateBasedConsistencyMarker,SQLErrorCodesResolver,DefaultCommandBusSpanFactory$Builder,EventAppenderParameterResolverFactory$1,FirstTrackingToken,SubscribingEventProcessorModule$Customization,EventTypeRestrictableOrEventCriteria","org.axonframework.common.DirectExecutor,org.axonframework.extension.tracing.opentelemetry.MetadataContextGetter,org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker,org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver,org.axonframework.messaging.commandhandling.tracing.DefaultCommandBusSpanFactory$Builder,org.axonframework.messaging.eventhandling.annotation.EventAppenderParameterResolverFactory$1,org.axonframework.messaging.eventhandling.processing.streaming.token.FirstTrackingToken,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule$Customization,org.axonframework.messaging.eventstreaming.EventTypeRestrictableOrEventCriteria",""
80,1,-0.00018313568883369453,12,"RecordingCommandBus,NonTransientFieldsFilter,DefaultMessageMonitorRegistry,CommandDispatcherParameterResolverFactory,ResetHandler,TokenEntry,SubscribingEventProcessorModule,OrEventCriteriaBuilder,QueryHandlingModule","org.axonframework.test.fixture.RecordingCommandBus,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry,org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory,org.axonframework.messaging.eventhandling.replay.annotation.ResetHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry,org.axonframework.messaging.eventhandling.processing.subscribing.SubscribingEventProcessorModule,org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder,org.axonframework.messaging.queryhandling.configuration.QueryHandlingModule",""
81,1,-6.961413147819334e-05,11,"AxonTestThenEvent,SequenceMatcher,DefaultAxonApplication$LifecycleState,ComponentOverrideException,AnnotationBasedTagResolver$TagResolutionException,MessageMonitorFactory,TokenSchema,DefaultQueryBusSpanFactory,ExceptionConverter","org.axonframework.test.fixture.AxonTestThenEvent,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.common.configuration.DefaultAxonApplication$LifecycleState,org.axonframework.common.configuration.ComponentOverrideException,org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver$TagResolutionException,org.axonframework.messaging.monitoring.configuration.MessageMonitorFactory,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.TokenSchema,org.axonframework.messaging.queryhandling.tracing.DefaultQueryBusSpanFactory,org.axonframework.axonserver.connector.util.ExceptionConverter",""
82,1,-0.0007106770436033765,16,"RecordingEventSink,ComponentDefinition$IncompleteComponentDefinition,DefaultComponentRegistry,GlobalIndexPosition,EventSourcingHandler,AggregateBasedJpaEventStorageEngine,ChainedConverter,MessageMonitorRegistry,MultiMessageMonitor","org.axonframework.test.fixture.RecordingEventSink,org.axonframework.common.configuration.ComponentDefinition$IncompleteComponentDefinition,org.axonframework.common.configuration.DefaultComponentRegistry,org.axonframework.eventsourcing.eventstore.GlobalIndexPosition,org.axonframework.eventsourcing.annotation.EventSourcingHandler,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine,org.axonframework.conversion.ChainedConverter,org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry,org.axonframework.messaging.monitoring.MultiMessageMonitor",""
83,1,-0.00025927290979946657,12,"TypeReference$1,QueryMessage,DistributedCommandBus$DistributedHandler,MessageHandler,JdbcTokenStore,EventProcessorSpanFactory,AsyncRetryScheduler$RetryTask,MessageTimerMonitor,TargetEntityIdMemberMismatchException","org.axonframework.common.TypeReference$1,org.axonframework.messaging.queryhandling.QueryMessage,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus$DistributedHandler,org.axonframework.messaging.core.MessageHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenStore,org.axonframework.messaging.eventhandling.tracing.EventProcessorSpanFactory,org.axonframework.messaging.core.retry.AsyncRetryScheduler$RetryTask,org.axonframework.extension.metrics.micrometer.MessageTimerMonitor,org.axonframework.modelling.annotation.TargetEntityIdMemberMismatchException",""
84,1,-6.919030213444132e-05,10,"JacksonComponentDescriptor,SimpleCommandHandlingModule,RetryingCommandBus,WorkPackage$EventFilter,WorkPackage$BatchProcessor,SpanScope,GenericQueryMessage,UnitOfWorkTimeoutInterceptorBuilder,EventProcessorLatencyMonitor$Builder","org.axonframework.common.infra.JacksonComponentDescriptor,org.axonframework.messaging.commandhandling.configuration.SimpleCommandHandlingModule,org.axonframework.messaging.commandhandling.retry.RetryingCommandBus,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$EventFilter,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage$BatchProcessor,org.axonframework.messaging.tracing.SpanScope,org.axonframework.messaging.queryhandling.GenericQueryMessage,org.axonframework.messaging.core.timeout.UnitOfWorkTimeoutInterceptorBuilder,org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor$Builder",""
85,1,-0.00010561180178599795,13,"IgnoreField,ConnectionWrapperFactory,AggregateBasedJpaEventStorageEngine$TokenAndEvent,DefaultMessageMonitorRegistry$4,CommandMessageHandlerInterceptorChain$InterceptingHandler,CommandResult,WorkPackage,ApplicationContext,SubscribableEventSourceDefinition","org.axonframework.test.matchers.IgnoreField,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$TokenAndEvent,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4,org.axonframework.messaging.commandhandling.interception.CommandMessageHandlerInterceptorChain$InterceptingHandler,org.axonframework.messaging.commandhandling.gateway.CommandResult,org.axonframework.messaging.eventhandling.processing.streaming.pooled.WorkPackage,org.axonframework.messaging.core.ApplicationContext,org.axonframework.messaging.eventhandling.configuration.SubscribableEventSourceDefinition",""
86,1,-6.339257553899394e-05,15,"FixtureResourceParameterResolverFactory$FailingParameterResolver,ProcessRetriesExhaustedException,DecoratorDefinition$1,AggregateBasedEventStorageEngineUtils,TimestampParameterResolverFactory$TimestampParameterResolver,ReplayAwareMessageHandlerWrapper,DisallowReplay,PayloadConvertingQueryBusConnector,CompletedEmitterException","org.axonframework.test.FixtureResourceParameterResolverFactory$FailingParameterResolver,org.axonframework.common.ProcessRetriesExhaustedException,org.axonframework.common.configuration.DecoratorDefinition$1,org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils,org.axonframework.messaging.eventhandling.annotation.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.messaging.eventhandling.replay.annotation.ReplayAwareMessageHandlerWrapper,org.axonframework.messaging.eventhandling.replay.annotation.DisallowReplay,org.axonframework.messaging.queryhandling.distributed.PayloadConvertingQueryBusConnector,org.axonframework.messaging.queryhandling.CompletedEmitterException",""
87,1,-4.785712712045638e-06,5,"ClasspathResolver,DecoratedComponent,OpenTelemetrySpanFactory,FixedValueParameterResolver,GrpcExceptionParser","org.axonframework.common.util.ClasspathResolver,org.axonframework.common.configuration.DecoratedComponent,org.axonframework.extension.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.messaging.core.annotation.FixedValueParameterResolver,org.axonframework.axonserver.connector.util.GrpcExceptionParser",""
88,1,-0.00027507106770436034,19,"TypeReflectionUtils,Components,EntityMissingAfterLoadOrCreateException,JsonNodeToObjectNodeConverter,CommandDispatchException,EventHandlingComponent,GenericCommandMessage,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,MergeTask","org.axonframework.common.TypeReflectionUtils,org.axonframework.common.configuration.Components,org.axonframework.eventsourcing.EntityMissingAfterLoadOrCreateException,org.axonframework.conversion.jackson.JsonNodeToObjectNodeConverter,org.axonframework.messaging.commandhandling.CommandDispatchException,org.axonframework.messaging.eventhandling.EventHandlingComponent,org.axonframework.messaging.commandhandling.GenericCommandMessage,org.axonframework.messaging.eventhandling.replay.annotation.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.messaging.eventhandling.processing.streaming.pooled.MergeTask",""
89,1,-1.1445980552105908e-05,9,"ExactClassMatcher,ExceptionUtils,WeakReferenceCache,RetryScheduler,ConversionCache,MessageIdentifier,AxonServerRemoteQueryHandlingException,SingleEntityChildMetamodel$Builder,UpdateCheckerProperties$1","org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.common.ExceptionUtils,org.axonframework.common.caching.WeakReferenceCache,org.axonframework.messaging.core.retry.RetryScheduler,org.axonframework.messaging.core.ConversionCache,org.axonframework.messaging.core.annotation.MessageIdentifier,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.modelling.entity.child.SingleEntityChildMetamodel$Builder,org.axonframework.extension.springboot.UpdateCheckerProperties$1",""
90,1,-7.881349297456338e-05,9,"EqualsMatcher,JpaPollingEventCoordinator,MessageMonitor,TrackingTokenParameterResolverFactory,Context,SplitTask,DefaultEventProcessorSpanFactory,EmptyMessageStream,AxonTaskJanitor","org.axonframework.test.matchers.EqualsMatcher,org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator,org.axonframework.messaging.monitoring.MessageMonitor,org.axonframework.messaging.eventhandling.processing.streaming.token.annotation.TrackingTokenParameterResolverFactory,org.axonframework.messaging.core.Context,org.axonframework.messaging.eventhandling.processing.streaming.pooled.SplitTask,org.axonframework.messaging.eventhandling.tracing.DefaultEventProcessorSpanFactory,org.axonframework.messaging.core.EmptyMessageStream,org.axonframework.messaging.core.timeout.AxonTaskJanitor",""
91,1,-0.0001252723067944883,15,"Registration,InMemoryEventStorageEngine,AggregateSequenceNumberPosition,MultiTagResolver,CommandBusConnector,AnnotationRoutingStrategy,InterceptingCommandBus$InterceptingHandler,TokenStore,UnableToClaimTokenException","org.axonframework.common.Registration,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventsourcing.eventstore.AggregateSequenceNumberPosition,org.axonframework.eventsourcing.eventstore.MultiTagResolver,org.axonframework.messaging.commandhandling.distributed.CommandBusConnector,org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy,org.axonframework.messaging.commandhandling.interception.InterceptingCommandBus$InterceptingHandler,org.axonframework.messaging.eventhandling.processing.streaming.token.store.TokenStore,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToClaimTokenException",""
92,1,-0.00017699178101854128,13,"TransactionalExecutor,TypeReflectionUtils$VarMap,JdbcException,MessageStream$Entry,CommandHandlingModule,ProcessingContextEventAppender,EventTrackerStatus,DefaultParameterResolverFactory$MessageParameterResolver,DefaultDispatchInterceptorRegistry$4","org.axonframework.common.tx.TransactionalExecutor,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.jdbc.JdbcException,org.axonframework.messaging.core.MessageStream$Entry,org.axonframework.messaging.commandhandling.configuration.CommandHandlingModule,org.axonframework.messaging.eventhandling.gateway.ProcessingContextEventAppender,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$MessageParameterResolver,org.axonframework.messaging.core.interception.DefaultDispatchInterceptorRegistry$4",""
93,1,-2.963311240682018e-05,14,"MatcherExecutionException,MapStringEntryMatcher$Matching,ShutdownLatch$ActivityHandle,AvroConverterStrategy,HandlerExecutionException,ConvertingCommandGateway$ConvertingCommandResult,JdbcTokenEntry,EventHandlingComponentsConfigurer$AdditionalComponentPhase,GenericQueryResponseMessage","org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.test.matchers.MapStringEntryMatcher$Matching,org.axonframework.common.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.conversion.avro.AvroConverterStrategy,org.axonframework.messaging.core.HandlerExecutionException,org.axonframework.messaging.commandhandling.gateway.ConvertingCommandGateway$ConvertingCommandResult,org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.JdbcTokenEntry,org.axonframework.messaging.eventhandling.configuration.EventHandlingComponentsConfigurer$AdditionalComponentPhase,org.axonframework.messaging.queryhandling.GenericQueryResponseMessage",""
94,1,-2.9356814498755888e-05,9,"AxonTestWhen,DeepEqualsMatcher,PriorityTask,LifecycleHandler,OnNextMessageStream$Single,MultiSpanFactory$MultiSpan,SimpleEntityEvolvingComponent,SimpleStateBasedEntityModule$3,Repository$LifecycleManagement","org.axonframework.test.fixture.AxonTestWhen,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.common.util.PriorityTask,org.axonframework.common.configuration.LifecycleHandler,org.axonframework.messaging.core.OnNextMessageStream$Single,org.axonframework.messaging.tracing.MultiSpanFactory$MultiSpan,org.axonframework.modelling.SimpleEntityEvolvingComponent,org.axonframework.modelling.configuration.SimpleStateBasedEntityModule$3,org.axonframework.modelling.repository.Repository$LifecycleManagement",""
95,1,-5.7848499482097365e-05,11,"AxonTestThenMessage,LifecycleHandlerInvocationException,EventSourcedEntityModule$EntityFactoryPhase,ByteArrayToJsonNodeConverter,ClasspathHandlerDefinition,ResetContext,UnableToRetrieveIdentifierException,Tag,DefaultParameterResolverFactory$AnnotatedMetadataParameterResolver","org.axonframework.test.fixture.AxonTestThenMessage,org.axonframework.common.lifecycle.LifecycleHandlerInvocationException,org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase,org.axonframework.conversion.jackson2.ByteArrayToJsonNodeConverter,org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition,org.axonframework.messaging.eventhandling.replay.ResetContext,org.axonframework.messaging.eventhandling.processing.streaming.token.store.UnableToRetrieveIdentifierException,org.axonframework.messaging.eventstreaming.Tag,org.axonframework.messaging.core.annotation.DefaultParameterResolverFactory$AnnotatedMetadataParameterResolver",""
96,1,-3.131807669862208e-05,7,"AxonConfigurationException,Cache$EntryListenerAdapter,WeakReferenceCache$Entry,EventStoreTransaction,CommandDispatcher,GenericResultMessage,TopologyChange$Type","org.axonframework.common.AxonConfigurationException,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.caching.WeakReferenceCache$Entry,org.axonframework.eventsourcing.eventstore.EventStoreTransaction,org.axonframework.messaging.commandhandling.gateway.CommandDispatcher,org.axonframework.messaging.core.GenericResultMessage,org.axonframework.axonserver.connector.TopologyChange$Type",""
97,1,-0.00016830230887007443,14,"Cache,JacksonConverter,DistributedCommandBus,PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,Command,TracingCommandBus$TracingHandler,Segment,StreamingEventProcessor,GenericSubscriptionQueryUpdateMessage","org.axonframework.common.caching.Cache,org.axonframework.conversion.jackson.JacksonConverter,org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus,org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback,org.axonframework.messaging.commandhandling.annotation.Command,org.axonframework.messaging.commandhandling.tracing.TracingCommandBus$TracingHandler,org.axonframework.messaging.eventhandling.processing.streaming.segmenting.Segment,org.axonframework.messaging.eventhandling.processing.streaming.StreamingEventProcessor,org.axonframework.messaging.queryhandling.GenericSubscriptionQueryUpdateMessage",""
98,1,-1.3047473110558174e-05,6,"AxonTestThenNothing,ReflectionUtils,AnnotationBasedEventSourcedEntityFactoryDefinition,MonitoringQueryHandlerInterceptor,QueryHandler,Transaction","org.axonframework.test.fixture.AxonTestThenNothing,org.axonframework.common.ReflectionUtils,org.axonframework.eventsourcing.annotation.reflection.AnnotationBasedEventSourcedEntityFactoryDefinition,org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor,org.axonframework.messaging.queryhandling.annotation.QueryHandler,org.axonframework.messaging.core.unitofwork.transaction.Transaction",""
99,1,-4.350883217387084e-06,6,"AxonTestWhen$Nothing,DecoratorDefinition$PartialDecoratorDefinition,ByteArrayToStringConverter,DefaultMessageMonitorRegistry$5,ConverterProperties,UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition","org.axonframework.test.fixture.AxonTestWhen$Nothing,org.axonframework.common.configuration.DecoratorDefinition$PartialDecoratorDefinition,org.axonframework.conversion.converter.ByteArrayToStringConverter,org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$5,org.axonframework.extension.springboot.ConverterProperties,org.axonframework.extension.springboot.autoconfig.UpdateCheckerAutoConfiguration$NotTestEnvironmentCondition",""
