"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-remix-routes-option-adapter/manifest.ts","manifest","4:59b66f76-d76b-44ed-8094-9aae06f33002:86770","react-router-remix-routes-option-adapter",4,0,10,0,0.2661256422232602,0.2680555555555556,0.0019299133322954187,0,1,0.9643633872360503,0,0,17,16.960417367517948,8.769294633475297,0.9863486136156049,0,-0.03108638222985255,"","","",0,0,0,10.01693058013916,14.109231948852539,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-remix-routes-option-adapter/normalizeSlashes.ts","normalizeSlashes","4:59b66f76-d76b-44ed-8094-9aae06f33002:86771","react-router-remix-routes-option-adapter",1,3,10,0,0.15929005137786084,0.15944444444444447,0.00015439306658363017,0,1,0.9643633453597357,0,0,17,16.960417367517948,8.769294633475297,0.9863486564466033,0,-0.03703758923019507,"","","",0,0,0,9.969649314880371,14.259127616882324,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-serve/cli.ts","cli","4:59b66f76-d76b-44ed-8094-9aae06f33002:86847","react-router-serve",0,27,11,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,17,16.960417367517948,8.769294633475297,0,0,-0.09541183099367384,"","","",0,0,0,10.5352144241333,14.759150505065918,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-express/index.ts","react-router-express","4:59b66f76-d76b-44ed-8094-9aae06f33002:87004","react-router-express",3,0,12,0,0.3363472503755995,0.9997042353362876,0.6633569849606882,0,-1,0,1,0,22,0,0,0,0,-0.0040636885066177575,"","","",0,0,0,10.79660415649414,15.26304817199707,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-express/server.ts","server","4:59b66f76-d76b-44ed-8094-9aae06f33002:87005","react-router-express",3,22,12,0,0.2274299399302161,0.9997042353362876,0.7722742954060715,0,-1,0,1,0,22,0,0,0,0,-0.006567298654371223,"","","",0,0,0,10.567643165588379,15.551944732666016,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-fs-routes/flatRoutes.ts","flatRoutes","4:59b66f76-d76b-44ed-8094-9aae06f33002:87263","react-router-fs-routes",1,15,13,0.6666666666666666,0.18821325648414988,0.19250000000000003,0.00428674351585015,0,1,1,0,0,17,16.960417367517948,8.769294633475297,0.9427958049374155,0,-0.061816492723032246,"","","",0,0,0,10.241887092590332,15.747724533081055,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-fs-routes/index.ts","react-router-fs-routes","4:59b66f76-d76b-44ed-8094-9aae06f33002:87264","react-router-fs-routes",0,5,13,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,22,0,0,0,0,-0.0521848193180649,"","","",0,0,0,9.827187538146973,15.715067863464355,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-fs-routes/manifest.ts","manifest","4:59b66f76-d76b-44ed-8094-9aae06f33002:87265","react-router-fs-routes",3,0,13,1,0.33151208475620936,0.34025833333333344,0.008746248577124083,0,1,1,0,0,17,16.960417367517948,8.769294633475297,0.9466536440809975,0,-0.03707556755289104,"","","",0,0,0,10.070303916931152,15.543705940246582,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-fs-routes/normalizeSlashes.ts","normalizeSlashes","4:59b66f76-d76b-44ed-8094-9aae06f33002:87266","react-router-fs-routes",2,3,13,1,0.20360105012410257,0.2083666666666667,0.004765616542564133,0,1,1,0,0,17,16.960417367517948,8.769294633475297,0.951198490021927,0,-0.052720534154853615,"","","",0,0,0,10.15296745300293,15.507720947265625,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/cli.ts","cli","4:59b66f76-d76b-44ed-8094-9aae06f33002:90902","create-react-router",0,2,14,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,17,16.960417367517948,8.769294633475297,0,0,-0.11212158278639983,"","","",0,0,0,10.267590522766113,14.997607231140137,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/copy-template.ts","copy-template","4:59b66f76-d76b-44ed-8094-9aae06f33002:90903","create-react-router",2,33,15,1,0.1521155073388641,0.152125,9.492661135923619e-06,1,-1,0,1,0,22,0,0,0,0,-0.08468196969281105,"","","",0,0,0,-0.2511735260486603,3.4346323013305664,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/index.ts","create-react-router","4:59b66f76-d76b-44ed-8094-9aae06f33002:90904","create-react-router",0,28,15,0.5,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,22,0,0,0,0,-0.11056650100630028,"","","",0,0,0,0.048972830176353455,3.7592663764953613,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/loading-indicator.ts","loading-indicator","4:59b66f76-d76b-44ed-8094-9aae06f33002:90905","create-react-router",1,12,15,1,0.15105775366943205,0.15106250000000002,4.7463305679618095e-06,0,-1,0,1,0,22,0,0,0,0,-0.10900683980127623,"","","",0,0,0,-0.2733539640903473,3.5774967670440674,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/prompt.ts","prompt","4:59b66f76-d76b-44ed-8094-9aae06f33002:90906","create-react-router",1,2,15,0.4,0.1552887683471602,0.15531250000000002,2.3731652839809048e-05,5,-1,0,1,0,22,0,0,0,0,-0.11094889791329354,"","","",0,0,0,-0.10612539201974869,3.335142135620117,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/prompts-confirm.ts","prompts-confirm","4:59b66f76-d76b-44ed-8094-9aae06f33002:90907","create-react-router",1,5,15,0.6666666666666666,0.17787881218905152,0.1786990489130435,0.0008202367239919794,0,-1,0,1,0,22,0,0,0,0,-0.10946782967640867,"","","",0,0,0,0.344199001789093,3.3242759704589844,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/prompts-multi-select.ts","prompts-multi-select","4:59b66f76-d76b-44ed-8094-9aae06f33002:90908","create-react-router",1,5,15,0.8333333333333334,0.17090910914178864,0.17152428668478265,0.0006151775429940054,3,-1,0,1,0,22,0,0,0,0,-0.12462487259331151,"","","",0,0,0,0.3244846761226654,3.6296474933624268,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/prompts-prompt-base.ts","prompts-prompt-base","4:59b66f76-d76b-44ed-8094-9aae06f33002:90909","create-react-router",8,14,15,0.5,0.37826287835978567,0.3822426489714068,0.003979770611621136,2,-1,0,1,0,22,0,0,0,0,-0.08226788273165248,"","","",0,0,0,0.015309602953493595,3.148423671722412,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/prompts-select.ts","prompts-select","4:59b66f76-d76b-44ed-8094-9aae06f33002:90910","create-react-router",3,6,15,0.8333333333333334,0.1748559628406059,0.17556996289610363,0.0007140000554977377,0,-1,0,1,0,22,0,0,0,0,-0.11575159688136033,"","","",0,0,0,0.3193763792514801,3.8374781608581543,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/prompts-text.ts","prompts-text","4:59b66f76-d76b-44ed-8094-9aae06f33002:90911","create-react-router",1,8,15,0.6666666666666666,0.17787881218905152,0.1786990489130435,0.0008202367239919794,0,-1,0,1,0,22,0,0,0,0,-0.11422748221686585,"","","",0,0,0,0.4585808217525482,3.4563326835632324,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/create-react-router/utils.ts","utils","4:59b66f76-d76b-44ed-8094-9aae06f33002:90913","create-react-router",36,28,15,0.3333333333333333,1.1885559037142113,1.2457147505432433,0.05715884682903205,0,-1,0,1,0,22,0,0,0,0,-0.048097625126021615,"","","",0,0,0,-0.1269497573375702,3.8836112022399902,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/config.ts","config","4:59b66f76-d76b-44ed-8094-9aae06f33002:97003","react-router-dev",5,0,16,1,0.4893272742049087,0.910331021646707,0.4210037474417983,9,2,0.09768560243561733,0,0,45,20.55904719256796,6.229627126613761,0.22959323971013082,1,0.04359510317144022,"pageToArticleRankDifference","topologicalComponentLayer","nodeEmbeddingPCA_8",-0.08888512756734479,-0.07765953713504231,-0.05966042035248518,17.472963333129883,13.187195777893066,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/manifest.ts","manifest","4:59b66f76-d76b-44ed-8094-9aae06f33002:97005","react-router-dev",2,0,16,0,0.1509680076510607,0.15099555671671414,2.7549065653442728e-05,0,2,1,0,0,45,20.55904719256796,6.229627126613761,0.006674288697492363,0,-0.11340654715900805,"","","",0,0,0,19.049903869628906,13.99204158782959,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/routes.ts","routes","4:59b66f76-d76b-44ed-8094-9aae06f33002:97006","react-router-dev",9,0,16,1,1.915839353763857,4.117128388905979,2.2012890351421217,0,2,0.059353359090835944,0,0,45,20.55904719256796,6.229627126613761,0.5073181337905338,1,0.0005713961366453635,"pageToArticleRankDifference","pageRank","articleRank",-0.1880370601974951,-0.18219445089723277,-0.11025731520198823,16.886154174804688,15.26191520690918,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/cli/commands.ts","commands","4:59b66f76-d76b-44ed-8094-9aae06f33002:97010","react-router-dev",5,16,16,0.13333333333333333,0.2646397694524496,0.2775,0.012860230547550422,39,2,0.108234754485045,0,0,45,20.55904719256796,6.229627126613761,0.20540427083311644,0,-0.05435626091890006,"","","",0,0,0,14.905433654785156,13.669600486755371,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/cli/detectPackageManager.ts","detectPackageManager","4:59b66f76-d76b-44ed-8094-9aae06f33002:97012","react-router-dev",1,1,16,0,0.17822349464757237,0.21330560976407487,0.0350821151165025,0,2,0.09556731549167466,0,0,45,20.55904719256796,6.229627126613761,0.26931910050492974,0,-0.004072644996713559,"","","",0,0,0,17.2132625579834,13.222626686096191,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/cli/run.ts","run","4:59b66f76-d76b-44ed-8094-9aae06f33002:97014","react-router-dev",0,9,16,0,0.15000000000000002,0.15000000000000002,0,0,2,0.034531347373506896,0,0,45,20.55904719256796,6.229627126613761,0.9370995792341706,0,-0.04202981217672003,"","","",0,0,0,14.354080200195312,13.844864845275879,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/cli/useJavascript.ts","useJavascript","4:59b66f76-d76b-44ed-8094-9aae06f33002:97015","react-router-dev",1,6,16,0,0.16309863136595554,0.16429545454545455,0.0011968231794990125,0,2,0.03453134698451413,0,0,45,20.55904719256796,6.229627126613761,0.9370995635151089,0,-0.04734448657364315,"","","",0,0,0,14.262151718139648,13.646256446838379,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/config/config.ts","config","4:59b66f76-d76b-44ed-8094-9aae06f33002:97016","react-router-dev",17,40,16,0.15151515151515152,0.6366250271925934,1.3778280655650803,0.7412030383724869,62,2,0.059353359090835944,0,0,45,20.55904719256796,6.229627126613761,0.42713529180770726,1,0.017956222971485025,"pageToArticleRankDifference","nodeEmbeddingPCA_19","topologicalComponentLayer",-0.1445843991991675,-0.07774216002991582,-0.07112119087870498,17.508607864379883,14.722272872924805,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/config/format.ts","format","4:59b66f76-d76b-44ed-8094-9aae06f33002:97018","react-router-dev",1,0,16,0,0.16309863136595554,0.16429545454545455,0.0011968231794990125,0,2,0.059353359090835944,0,0,45,20.55904719256796,6.229627126613761,0.5093481154062205,0,-0.10748513824989309,"","","",0,0,0,16.977354049682617,15.032172203063965,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/config/is-react-router-repo.ts","is-react-router-repo","4:59b66f76-d76b-44ed-8094-9aae06f33002:97019","react-router-dev",2,5,16,0,0.6030989679897326,1.083105489181999,0.4800065211922663,0,2,0.05114159127609716,0,0,45,20.55904719256796,6.229627126613761,0.6851902579593453,0,-0.0006983730558998147,"","","",0,0,0,18.284421920776367,12.517560005187988,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/config/routes.ts","routes","4:59b66f76-d76b-44ed-8094-9aae06f33002:97020","react-router-dev",25,28,16,0.2222222222222222,2.0100407303457413,4.590541454489806,2.5805007241440645,15,2,0.21142667001531398,0,0,45,20.55904719256796,6.229627126613761,0.10475112186068937,1,0.021174374351989433,"pageToArticleRankDifference","pageRank","articleRank",-0.18848672243478348,-0.18249923887631345,-0.09515092794419414,17.067258834838867,15.309186935424805,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/typegen/context.ts","context","4:59b66f76-d76b-44ed-8094-9aae06f33002:97021","react-router-dev",3,0,16,0.6666666666666666,0.1905323473000788,0.19296812204559682,0.00243577474551801,18,2,0.12465038634366056,0,0,45,20.55904719256796,6.229627126613761,0.2068730759416843,0,-0.027396790163871032,"","","",0,0,0,17.248783111572266,13.672103881835938,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/typegen/generate.ts","generate","4:59b66f76-d76b-44ed-8094-9aae06f33002:97023","react-router-dev",5,24,16,0.19047619047619047,0.27309231968917697,0.2810258754458797,0.007933555756702737,15,2,0.059353359090835944,0,0,45,20.55904719256796,6.229627126613761,0.49525106037770256,0,-0.0814383284570826,"","","",0,0,0,16.79631996154785,14.65819263458252,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/typegen/index.ts","typegen","4:59b66f76-d76b-44ed-8094-9aae06f33002:97024","react-router-dev",5,10,16,0.2,0.18244161563107378,0.1849778418560518,0.002536226224978011,24,2,0.16240219295081926,0,0,45,20.55904719256796,6.229627126613761,0.13594065947439016,0,-0.059775600161488585,"","","",0,0,0,17.489347457885742,14.249566078186035,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/typegen/params.ts","params","4:59b66f76-d76b-44ed-8094-9aae06f33002:97025","react-router-dev",1,0,16,0,0.15795694168112176,0.15838147347821047,0.00042453179708870636,0,2,0.14668958134631108,0,0,45,20.55904719256796,6.229627126613761,0.14759051773859008,0,-0.061546131768188794,"","","",0,0,0,17.39029312133789,13.963277816772461,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/typegen/route.ts","route","4:59b66f76-d76b-44ed-8094-9aae06f33002:97026","react-router-dev",2,0,16,1,0.16591388336224341,0.16676294695642094,0.0008490635941775238,0,2,0.059353359090835944,0,0,45,20.55904719256796,6.229627126613761,0.5028414711950757,0,-0.10189873132968108,"","","",0,0,0,17.203144073486328,14.96550178527832,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/babel.ts","babel","4:59b66f76-d76b-44ed-8094-9aae06f33002:97027","react-router-dev",8,1,16,0.2857142857142857,0.4937459217714504,0.6013758159901339,0.10762989421868352,0,2,0.12305043112070774,0,0,45,20.55904719256796,6.229627126613761,0.17929720090293125,0,-0.05827769843343572,"","","",0,0,0,19.014511108398438,12.644899368286133,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/build.ts","build","4:59b66f76-d76b-44ed-8094-9aae06f33002:97029","react-router-dev",1,8,16,0.6,0.1663732892074444,0.16786931818181822,0.0014960289743738142,40,2,0.7847293754961642,0,0,45,20.55904719256796,6.229627126613761,0.026246586286521385,0,-0.11864093759173217,"","","",0,0,0,19.042423248291016,13.07446002960205,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/cache.ts","cache","4:59b66f76-d76b-44ed-8094-9aae06f33002:97030","react-router-dev",4,0,16,0.6666666666666666,0.2757312681985708,0.28638708018981907,0.010655811991248265,0,2,0.05156537256237052,0,0,45,20.55904719256796,6.229627126613761,0.4273550939403659,0,-0.0793965333148623,"","","",0,0,0,18.813922882080078,12.47645092010498,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/cloudflare-dev-proxy.ts","cloudflare-dev-proxy","4:59b66f76-d76b-44ed-8094-9aae06f33002:97031","react-router-dev",1,15,16,0,0.15000000000000002,0.15000000000000002,0,0,2,0.08687223244726563,0,0,45,20.55904719256796,6.229627126613761,0.3436377356231958,0,-0.08106478358064406,"","","",0,0,0,17.76726531982422,12.642012596130371,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/combine-urls.ts","combine-urls","4:59b66f76-d76b-44ed-8094-9aae06f33002:97033","react-router-dev",1,0,16,0,0.15774406120848522,0.15796445373371312,0.00022039252522790265,0,2,1,0,0,45,20.55904719256796,6.229627126613761,0.006674288697492363,0,-0.1262257981598917,"","","",0,0,0,19.185176849365234,13.8532133102417,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/dev.ts","dev","4:59b66f76-d76b-44ed-8094-9aae06f33002:97034","react-router-dev",1,11,16,0.6666666666666666,0.1663732892074444,0.16786931818181822,0.0014960289743738142,0,2,0.03859601266388103,0,0,45,20.55904719256796,6.229627126613761,0.950337882778707,0,-0.0007180577330515581,"","","",0,0,0,14.752690315246582,13.425968170166016,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/has-dependency.ts","has-dependency","4:59b66f76-d76b-44ed-8094-9aae06f33002:97035","react-router-dev",2,1,16,1,0.1631794993426774,0.163470266098476,0.000290766755798616,0,2,0.45139569207557373,0,0,45,20.55904719256796,6.229627126613761,0.05373676260281849,0,-0.10340450605336354,"","","",0,0,0,19.905797958374023,12.6575288772583,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/has-rsc-plugin.ts","has-rsc-plugin","4:59b66f76-d76b-44ed-8094-9aae06f33002:97036","react-router-dev",2,3,16,1,0.18654001854480703,0.18956697989510493,0.0030269613502978965,2,2,0.045936845788287314,0,0,45,20.55904719256796,6.229627126613761,0.7646920010916858,0,-0.03696850174718497,"","","",0,0,0,17.246274948120117,12.511374473571777,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/load-dotenv.ts","load-dotenv","4:59b66f76-d76b-44ed-8094-9aae06f33002:97037","react-router-dev",2,4,16,1,0.15525361769294638,0.1553750280032379,0.00012141031029153093,0,2,1,0,0,45,20.55904719256796,6.229627126613761,0.01577315259897228,0,-0.12298341643450095,"","","",0,0,0,19.705068588256836,12.521452903747559,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/node-adapter.ts","node-adapter","4:59b66f76-d76b-44ed-8094-9aae06f33002:97038","react-router-dev",2,5,16,0,0.18729339562097855,0.19515481791123773,0.007861422290259185,0,2,1,0,0,45,20.55904719256796,6.229627126613761,0.00517909101236114,0,-0.12374241579940837,"","","",0,0,0,19.005882263183594,13.747369766235352,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/optimize-deps-entries.ts","optimize-deps-entries","4:59b66f76-d76b-44ed-8094-9aae06f33002:97039","react-router-dev",2,3,16,0.8,0.15525361769294638,0.1553750280032379,0.00012141031029153093,11.5,2,0.12272199004831587,0,0,45,20.55904719256796,6.229627126613761,0.18426844213593832,0,-0.03292641801744911,"","","",0,0,0,17.5578556060791,13.15131950378418,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/plugin.ts","plugin","4:59b66f76-d76b-44ed-8094-9aae06f33002:97040","react-router-dev",10,151,16,0.08923076923076922,0.2416953569870795,0.2475228006846622,0.0058274436975827015,104,2,0.059353359090835944,0,0,45,20.55904719256796,6.229627126613761,0.5056784632276362,0,-0.026276311207737435,"","","",0,0,0,17.50924301147461,14.95594310760498,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/profiler.ts","profiler","4:59b66f76-d76b-44ed-8094-9aae06f33002:97041","react-router-dev",5,9,16,1,0.27717790901943945,0.29279517045454556,0.015617261435106111,0,2,0.030706373966336083,0,0,45,20.55904719256796,6.229627126613761,1,0,-0.02218954130726747,"","","",0,0,0,14.644311904907227,13.72457504272461,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/remove-exports.ts","remove-exports","4:59b66f76-d76b-44ed-8094-9aae06f33002:97042","react-router-dev",2,30,16,0.6666666666666666,0.20044788791679996,0.20376875622623444,0.0033208683094344826,0,2,0.14656185821828444,0,0,45,20.55904719256796,6.229627126613761,0.15059251691631034,0,-0.03656530057342261,"","","",0,0,0,19.249948501586914,12.928194999694824,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/resolve-file-url.ts","resolve-file-url","4:59b66f76-d76b-44ed-8094-9aae06f33002:97043","react-router-dev",2,5,16,0.6666666666666666,0.17307718668042735,0.17460713974138561,0.0015299530609582668,2,2,1,0,0,45,20.55904719256796,6.229627126613761,0.014406916497751393,0,-0.1343635285913224,"","","",0,0,0,19.010887145996094,13.42679214477539,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/resolve-relative-route-file-path.ts","resolve-relative-route-file-path","4:59b66f76-d76b-44ed-8094-9aae06f33002:97044","react-router-dev",3,3,16,0.8,0.17082938301537132,0.1716903853890603,0.000861002373688996,7,2,0.059353359090835944,0,0,45,20.55904719256796,6.229627126613761,0.35622550908499834,0,-0.08512012874985009,"","","",0,0,0,17.165372848510742,15.096872329711914,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/route-chunks.ts","route-chunks","4:59b66f76-d76b-44ed-8094-9aae06f33002:97045","react-router-dev",10,310,16,0.6666666666666666,0.22107084529068247,0.22450734777686124,0.003436502486178772,0,2,0.7854232088336065,0,0,45,20.55904719256796,6.229627126613761,0.02931290215451436,0,-0.047381785008061617,"","","",0,0,0,19.50399398803711,13.387750625610352,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/ssr-externals.ts","ssr-externals","4:59b66f76-d76b-44ed-8094-9aae06f33002:97046","react-router-dev",2,0,16,0,0.195457495946592,0.21757549285881833,0.022117996912226323,6.5,2,1,0,0,45,20.55904719256796,6.229627126613761,0.005063199075227744,0,-0.09860570038890487,"","","",0,0,0,19.501035690307617,13.632124900817871,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/styles.ts","styles","4:59b66f76-d76b-44ed-8094-9aae06f33002:97047","react-router-dev",3,22,16,0.5,0.15645338434040437,0.15663704477809426,0.0001836604376898865,2.5,2,0.059353359090835944,0,0,45,20.55904719256796,6.229627126613761,0.46702697004378435,0,-0.08913782081783206,"","","",0,0,0,17.03717041015625,15.350290298461914,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/virtual-module.ts","virtual-module","4:59b66f76-d76b-44ed-8094-9aae06f33002:97048","react-router-dev",2,0,16,1,0.1762680884647319,0.17687514001618948,0.0006070515514575714,0,2,1,0,0,45,20.55904719256796,6.229627126613761,0.015773166200264227,0,-0.12165044282157916,"","","",0,0,0,19.68219757080078,12.846238136291504,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.1/source/react-router-7.18.1/packages/react-router-dev/vite/vite-node.ts","vite-node","4:59b66f76-d76b-44ed-8094-9aae06f33002:97049","react-router-dev",2,13,16,0,0.18527936830946548,0.22913201220509355,0.04385264389562807,20,2,0.08238939308284854,0,0,45,20.55904719256796,6.229627126613761,0.3493568538825612,0,-0.03099844105071692,"","","",0,0,0,17.65688133239746,12.582865715026855,""
