"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.ClassUtils","ClassUtils","embeddingsFastRandomProjection","-0.006386891,0.20968027,-0.012951352,-0.07903601,-0.3364069,0.020162467,0.12352173,-0.4313611,0.15299281,0.18099718,-0.2503625,-0.058749318,0.052606992,-0.35574266,0.26577374,-0.079915166,0.046830423,-0.43826652,-0.02209437,0.0025813691,0.2467093,-0.22649808,0.24361104,-0.28601056,-0.18257064,-0.058743387,-0.0021487065,0.15102848,-0.051501475,0.304837,0.35782862,0.060372356,-0.029382227,0.30852175,-0.11457833,0.11884716,-0.18985203,-0.09331102,-0.18069606,0.12194374,-0.24683294,0.060042992,0.115940176,0.10915964,0.10184678,0.29198086,0.017029196,-0.16694349,0.30520052,-0.03995086,-0.21512517,0.13517094,0.037710715,-0.06221406,-0.11305837,0.14156026,-0.03256651,0.03201969,-0.1527377,-0.0017223544,0.10357949,0.07503997,-0.027459608,-0.03570954",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jdbc.PostgresTokenTableFactory","PostgresTokenTableFactory","embeddingsFastRandomProjection","0.11548836,0.05630288,-0.09089278,0.040821563,-0.1838877,0.03323945,0.21962143,-0.15256865,0.11501799,0.22039801,-0.074542314,-0.017758133,0.045164675,-0.011034685,0.27920568,-0.18031064,-0.067829356,0.067829356,0.024595575,-0.21531022,0.22038753,0.025361648,0.29543167,0.058601096,-0.2477727,-0.449636,0.50315976,-0.03323945,0.054382455,0.37295616,0.42108554,-0.41361746,-0.0067234477,0.050071217,0.040821563,-0.25362697,-0.025361648,0.047659006,-0.44521075,-0.067829356,-0.10384788,0.1304779,-0.03323945,-0.040821563,-0.040821563,0.23576534,0.053409796,-0.28784958,0.031593308,-0.09089278,-0.040821563,-0.07570715,0.22961578,0.0067234477,-0.21962143,0.2477727,-0.028814219,-0.17879987,-0.2714991,-0.06302633,-0.03323945,0.21137637,-0.009994324,-0.035630263",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry$PK","TokenEntry$PK","embeddingsFastRandomProjection","0.14485179,0.27043465,-0.17796141,0.14182052,-0.21045291,-0.015773922,0.05528625,-0.39097002,0.36163113,0.2069849,-0.3680066,-0.057007413,-0.046932984,-0.33795685,0.291234,0.16981208,-0.021331035,-0.6256323,-0.024466371,-0.004884824,0.11209044,-0.172313,0.2896739,-0.32152945,-0.12033296,0.3115461,-0.14318107,0.10954456,-0.014375316,0.2500795,0.16734648,0.51975244,-0.011921074,0.35834405,-0.08277443,0.1761539,-0.38263464,-0.016434642,0.20461106,0.36436552,-0.15355116,-0.14082961,0.013859924,0.2275649,0.03327211,0.16050404,0.0037600603,-0.16307817,0.28487557,0.0051591084,-0.29923406,0.120597675,-0.34497282,-0.1065103,0.10297137,-0.08159149,-0.016346507,0.13325232,0.035571255,-0.09303932,-0.019470174,-0.04747914,0.026081357,-0.023511857",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.TokenEntry","TokenEntry","embeddingsFastRandomProjection","0.15538555,0.29149127,-0.100861,0.08078265,-0.21530887,-0.09822461,0.09181626,-0.38844177,0.30561396,0.23723269,-0.28038788,-0.058187712,-0.034378834,-0.32189685,0.32399175,0.20926097,-0.00062387105,-0.622173,-0.013137456,0.061399974,0.09997265,-0.23694871,0.31099036,-0.32982796,-0.138881,0.26548654,-0.09253199,0.120969586,-0.04821413,0.21539982,0.13311352,0.46409732,-0.026737146,0.26188636,-0.050775148,0.22686481,-0.35033935,-0.015044669,0.085961096,0.28687868,-0.21210295,-0.07470806,0.031201726,0.21340752,0.06588443,0.1743193,-0.022263266,-0.1218089,0.32273072,0.009442913,-0.31988585,0.12275481,-0.33062738,-0.13523082,0.07890034,0.02681296,0.04306394,0.1061475,0.00679921,-0.119208805,0.0073011443,-0.042781364,0.031829394,-0.022592913",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStore","JpaTokenStore","embeddingsFastRandomProjection","0.13921657,0.22132549,-0.034723684,0.009319983,-0.18971762,-0.08158741,0.079476334,-0.40769136,0.1727052,0.23616445,-0.31415406,-0.0671399,-0.051316746,-0.3550555,0.23253545,0.117127605,0.015101865,-0.5675881,-0.012650037,0.022172764,0.19482714,-0.19112617,0.3160005,-0.36678272,-0.08790642,0.18298356,-0.14234562,0.12661138,-0.07944381,0.27028355,0.25816092,0.3777173,-0.023771226,0.3091952,-0.06420839,0.11999674,-0.27832547,-0.024370875,0.005488947,0.20353618,-0.26851144,-0.069500744,0.05142272,0.2345984,0.09421458,0.20356098,-0.030760437,-0.12852514,0.2861572,-0.045221835,-0.3150101,0.13544127,-0.18339962,-0.15587221,-0.025570609,0.045831732,-0.018471286,0.0597965,-0.05376058,-0.036127165,0.05510236,-0.032761686,0.019612696,-0.02500617",""
"org.axonframework.messaging.eventhandling.processing.streaming.token.store.jpa.JpaTokenStoreConfiguration","JpaTokenStoreConfiguration","embeddingsFastRandomProjection","0.08656478,0.23135263,-0.18979275,0.18490651,-0.28554928,-0.019627497,0.053809907,-0.3027489,0.2962992,0.12642147,-0.2978186,-0.082692936,-0.06767263,-0.24890313,0.2750132,0.1474261,-0.03406232,-0.599015,-0.028900174,0.093519896,0.13828251,-0.19097191,0.17275007,-0.28648123,-0.04189671,0.18801698,-0.052977428,0.11344397,-0.012064943,0.28134513,0.15624624,0.37126493,0.044924207,0.3324542,-0.017642675,0.25475514,-0.25023222,0.023993071,0.1367923,0.2448054,-0.09225954,-0.08769095,-0.050611813,0.2744218,0.018077424,0.094900124,-0.009383813,-0.028185412,0.259842,-0.000120549,-0.2996792,0.13159615,-0.29849157,-0.10202794,0.08730495,-0.0046950653,0.073841095,0.09778011,0.05602006,-0.051263433,-0.08570034,0.008028276,0.06339125,0.0022516958",""
"org.axonframework.messaging.core.SimpleContext","SimpleContext","embeddingsFastRandomProjection","0.22085063,0.0057246387,0.036408912,-0.2912684,0.028358866,-0.31406963,0.05554571,0.053221047,-0.076066755,0.0727044,-0.51836157,-0.4836241,0.07020493,0.59876716,0.23549682,0.25872517,0.09126951,-0.19735456,0.02273639,0.11113453,0.07396018,0.15409192,0.030725583,-0.3254342,0.014266958,0.050320037,-0.22947095,0.16382726,0.0676931,0.04762707,0.18664975,-0.026693594,0.054693833,0.1410212,-0.14485587,0.012666129,-0.09419667,0.019748846,0.1457798,-0.00490075,-0.123944774,0.60595465,0.1501447,0.12218032,0.3014884,-0.09418226,-0.11389705,0.16315205,0.14748538,-0.2823982,0.48092553,0.11598736,-0.28894073,-0.023983486,-0.102684975,0.34280303,0.14511588,0.13864174,0.23772989,0.09392298,0.018572092,-0.027920589,0.023500998,0.015114114",""
"org.axonframework.messaging.core.EmptyContext","EmptyContext","embeddingsFastRandomProjection","0.22684596,0.020060003,0.019808669,-0.24809119,-0.0071164332,-0.33724862,0.060531076,0.052122846,-0.08521045,0.08675348,-0.51436055,-0.4752818,0.0049980804,0.63567287,0.23147172,0.26403302,0.09172581,-0.20578721,0.050513886,0.12196641,0.008674175,0.15877292,0.01795625,-0.307319,-0.038546808,0.03247616,-0.18794532,0.17210905,0.062018845,0.035456575,0.16244626,-0.011247601,0.107922845,0.07557888,-0.14869148,0.0016908571,-0.06919658,0.034484453,0.16185805,-0.00076106936,-0.15424883,0.58531356,0.18186393,0.09704812,0.32391375,-0.09351595,-0.16390032,0.16766328,0.1328089,-0.26822528,0.5067591,0.2089282,-0.28060725,-0.018778043,-0.07853022,0.337472,0.10794966,0.13702673,0.2534051,0.08786001,0.013900131,-0.024396062,0.012690127,-0.0033540726",""
"org.axonframework.messaging.eventstreaming.TrackingTokenSource","TrackingTokenSource","embeddingsFastRandomProjection","0.12868837,0.123425245,0.2854081,-0.27201203,-0.06975632,-0.6916597,-0.08260874,-0.375246,-0.060153767,0.07167995,0.20735067,-0.22893047,0.0781824,0.07196038,0.18410212,0.18586192,0.18326008,-0.24676672,0.12027011,0.46140802,0.2050227,-0.12191135,0.5102839,-0.15428439,-0.018950926,-0.0866458,-0.22268885,0.23597656,-0.20239827,0.35971242,-0.14280224,0.042933665,0.14248526,-0.23952335,0.0967726,0.24506511,0.2951724,0.30233622,0.03803469,-0.40140897,-0.030841649,0.016372724,-0.00092031434,0.47172284,-0.03710197,0.12407759,-0.07373345,0.00057484023,-0.23908368,-0.13376795,-0.114438236,-0.010016693,-0.35621995,-0.30892155,0.057852063,0.13397044,0.012520746,-0.18827501,-0.24533004,0.10658747,0.17150593,0.13230522,0.382127,0.09520775",""
"org.axonframework.messaging.eventhandling.processing.streaming.segmenting.EventTrackerStatus","EventTrackerStatus","embeddingsFastRandomProjection","0.14027451,0.15189435,0.0078388415,0.01005749,-0.19962664,-0.4284527,0.029715404,-0.3439701,0.033668566,0.3426339,0.03388776,0.36699307,0.024190396,0.17495301,0.16247194,-0.103513196,0.13062948,-0.418051,-0.05643502,0.31764603,0.29998487,0.08929232,0.1508673,-0.05188164,-0.12367059,-0.26697582,-0.14749506,-0.07515791,0.034247756,0.24907897,0.006699878,0.045493223,-0.18048757,-0.237217,-0.06995317,0.177754,-0.17010099,0.092636175,0.105648085,-0.30401307,0.19290029,0.16304332,0.12188357,-0.027354933,-0.02874645,0.2813866,0.013843902,0.08119569,-0.18587643,0.077070996,-0.091768354,-0.18235478,-0.57709545,-0.16323695,0.19286509,0.16336784,-0.16061589,0.0495795,-0.29976097,0.1777842,0.1416822,0.055874594,0.03549856,-0.051002532",""
"org.axonframework.messaging.eventhandling.configuration.EventProcessorConfiguration","EventProcessorConfiguration","embeddingsFastRandomProjection","-0.26067597,0.0064660385,-0.25658464,0.11317163,0.20700124,0.012811596,-0.13316417,0.042675246,-0.26162642,-0.4975376,0.23224023,-0.42380038,-0.08351685,0.42711258,-0.06568068,0.010653794,0.037147492,-0.11242261,0.30530778,0.36484843,0.36567342,-0.26523924,0.012617476,-0.0090498775,-0.11357472,-0.07511854,-0.33500916,0.4263123,-0.17372853,-0.119046904,-0.25370738,-0.33651292,0.14114314,-0.2620101,0.076288946,-0.07311306,0.31394324,0.33463228,0.037122868,-0.21722493,0.07596611,0.16894358,-0.19019945,0.39759856,-0.09395837,0.0060722316,-0.21845093,0.2986354,0.04094635,-0.37242126,0.102487616,0.03267466,-0.025733134,-0.13536249,-0.2587897,0.05770161,0.1017822,0.34526956,-0.3767782,0.08421704,-0.041500043,0.31233814,0.17312038,0.064071655",""
"org.axonframework.messaging.eventhandling.processing.errorhandling.PropagatingErrorHandler","PropagatingErrorHandler","embeddingsFastRandomProjection","-0.1730542,0.06860754,-0.27157545,0.1451769,0.16476251,-0.10169516,0.013615832,0.048894517,-0.1290203,-0.11085049,0.11501927,-0.4817698,-0.18637323,0.24513446,-0.22093174,0.35953492,0.28778744,-0.119750306,0.17705905,0.29783034,0.20549431,0.0008548349,0.14414161,-0.0629133,-0.024441212,-0.060210053,-0.17816982,0.32328415,-0.116098955,-0.042002976,-0.14335293,-0.28809106,0.0060538203,-0.15955403,0.026630417,0.06903735,0.3488857,0.30161178,-0.16959697,-0.63768417,-0.10990502,0.04984004,-0.06576255,0.30235302,-0.11267282,-0.0727052,0.11547027,0.27126068,0.24976735,-0.19746092,0.07997878,0.021264832,0.08873047,-0.5027376,-0.2830428,0.2820809,0.069994286,0.20953998,-0.09339129,0.21141273,0.1383871,0.2433964,0.19674683,0.1478001",""
"org.axonframework.messaging.core.interception.HandlerInterceptorRegistry","HandlerInterceptorRegistry","embeddingsFastRandomProjection","-0.0073309764,0.056034334,-0.079506494,0.012084976,0.39548784,0.08594892,-0.06181286,-0.1503198,-0.115290195,-0.31184462,0.42706227,-0.3206391,-0.15147005,0.37734708,0.2590154,0.14909273,0.10190495,-0.05879037,0.46676973,0.10234029,0.106073245,-0.14122026,-0.011669844,0.040797383,-0.12706143,-0.03996884,-0.30618063,0.3454141,0.11370074,-0.06477043,-0.0077563394,-0.09506667,0.013158686,0.0006653592,-0.14701939,-0.104542054,-0.35801625,0.3538919,-0.19782495,0.17342344,-0.17930356,-0.11982307,0.32145962,0.065971315,0.14162803,0.43165687,-0.09873021,0.3587671,0.13939165,-0.49403316,0.27192104,0.20222178,-0.13940307,-0.01540523,-0.13740078,-0.19086091,0.08573041,0.18474847,-0.18492097,0.0049727634,-0.04400759,0.24967512,-0.012478832,0.38542646",""
"org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorHandler","ErrorHandler","embeddingsFastRandomProjection","-0.2208148,-0.04719644,-0.13457823,0.10093016,0.1423188,-0.15968516,-0.034933433,-0.08526914,-0.30413717,-0.24203217,0.08445373,-0.5614103,-0.19007532,0.37655622,-0.05839248,0.27932906,0.19663565,-0.11569958,0.30800092,0.31280637,0.3056931,-0.12592383,0.08225669,-0.19055097,0.042857416,-0.13878092,-0.2623108,0.38137442,-0.24174647,-0.08457943,-0.13993505,-0.29864028,0.10679099,-0.17882904,0.08037109,0.1966025,0.53742766,0.29017136,-0.07270713,-0.6072334,-0.06153794,0.17789704,-0.1493342,0.5723056,-0.08888209,-0.106748834,0.10422559,0.28553525,0.07366687,-0.3236797,0.14027783,0.010396903,-0.08408795,-0.39164716,-0.3704099,0.12471457,0.081300415,0.09953438,-0.13113914,0.09505044,0.07261361,0.2621926,0.24454337,0.07466418",""
"org.axonframework.messaging.core.unitofwork.SimpleUnitOfWorkFactory","SimpleUnitOfWorkFactory","embeddingsFastRandomProjection","-0.023689304,-0.2425327,-0.19612955,-0.07034412,0.2898939,0.0642384,-0.08792991,0.17417717,0.017232113,-0.18136173,-0.27732456,-0.13078804,-0.14785188,0.16874593,-0.17728107,-0.045038655,-0.05798272,-0.424242,-0.10345802,-0.04241723,0.13974367,0.086144224,0.31992936,-0.003714051,0.10005396,0.11509738,-0.15342438,0.024778396,-0.23574461,-0.08258623,-0.06982158,-0.066509046,0.023913532,-0.004973501,0.13570628,-0.06386626,0.13146919,-0.015115231,0.021154422,0.071676895,0.23186821,0.016187573,-0.07423151,-0.075139135,0.030254774,0.37349474,-0.17329898,-0.058080133,-0.19303566,0.08418704,-0.021904413,-0.2896439,0.2440908,-0.18709806,-0.02347881,0.08884116,0.018370565,0.24102846,-0.106983125,0.08971183,-0.26684034,-0.25302196,0.4619667,-0.18843126",""
"org.axonframework.messaging.core.EmptyApplicationContext","EmptyApplicationContext","embeddingsFastRandomProjection","-0.09319874,0.0016217213,-0.053485252,0.07314902,0.0513869,-0.42607456,0.012035457,-0.14672635,-0.16781391,-0.25284788,0.033241477,-0.50324833,-0.08226017,0.37901038,-0.037508443,0.22016221,0.23861584,-0.23529363,0.10113821,0.37514344,0.282476,-0.20065123,0.1533477,-0.069931045,0.13317217,-0.0969937,-0.26305312,0.19590251,-0.16124938,0.084636636,-0.14468372,-0.21440096,0.07148832,-0.15625837,0.028122019,0.16286501,0.3704208,0.15409878,-0.014408141,-0.48174185,0.19057673,0.23123215,-0.13758025,0.50181025,-0.060223833,0.08929945,-0.021498265,0.43133965,-0.23030761,-0.17875212,0.1307991,-0.10501786,0.069211915,-0.21261543,-0.3951236,0.08192308,0.10040966,-0.055061508,-0.33120406,0.16813108,0.15951774,0.16584454,0.39965993,-0.01982493",""
"org.axonframework.messaging.eventstreaming.StreamableEventSource","StreamableEventSource","embeddingsFastRandomProjection","0.009269575,0.23794521,0.2862894,-0.22592406,-0.035161246,-0.46002433,-0.1537818,-0.15458044,0.08421026,-0.011326399,0.27166194,-0.34536636,0.17746481,0.10933572,0.20515034,-0.053209994,0.048142046,-0.13011679,0.2566653,0.38906753,0.043711852,-0.04456224,0.5468499,-0.03339609,0.07408714,0.18100205,-0.15988997,0.28656614,-0.09337628,0.26403862,-0.034724742,0.0022149803,0.30985326,-0.3087021,0.0427585,0.1482962,0.4886443,0.0412127,0.27381715,-0.32058308,-0.014221717,-0.17261687,-0.035205968,0.5787129,0.0047888895,0.21008956,-0.13415784,-0.09828238,-0.32514364,-0.096485645,0.016377095,0.03214245,-0.51817524,-0.078586556,0.16719912,0.09111931,0.005014506,-0.13251282,-0.052333724,0.2992056,0.08770602,0.30103344,0.3843515,0.19491805",""
"org.axonframework.messaging.eventstreaming.StreamingCondition","StreamingCondition","embeddingsFastRandomProjection","0.42424563,0.14522706,0.25032482,-0.23218971,-0.08977482,-0.6030077,-0.01769454,-0.28712136,-0.25544614,0.1344427,-0.101210795,-0.11666097,-0.09829671,0.013900299,0.2281589,0.476521,0.094654344,-0.32044682,0.40967032,0.13664263,-0.12036277,-0.08410914,0.09131982,-0.18851428,-0.34835595,-0.27535635,-0.4164897,-0.039410487,-0.17896602,0.12141865,-0.20001152,-0.019517943,-0.129932,-0.24759659,0.083760396,0.16329738,0.07727383,0.25768533,0.018726239,-0.43604267,-0.36000353,-0.027331512,0.33319995,0.035862114,0.12623802,-0.046678014,0.025184505,0.04549609,0.03665983,0.05572777,-0.11866208,0.0023489734,-0.061636478,-0.23900485,0.07115219,0.22936803,-0.14126113,-0.07282804,0.04640722,-0.2258819,0.15495493,-0.023307813,0.28985152,0.065106995",""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.MaxSegmentProvider","MaxSegmentProvider","embeddingsFastRandomProjection","-0.015821833,0.22958617,0.28873834,-0.19206406,-0.0311476,-0.4463029,-0.12698987,-0.1638042,0.110585235,-0.025663009,0.2782361,-0.3479964,0.19366449,0.07981904,0.20804355,-0.08577416,0.09504724,-0.105963334,0.22871304,0.38865608,0.06821088,-0.07498636,0.55924624,-0.043490443,0.074444585,0.16234694,-0.13480186,0.25686124,-0.08282386,0.24848631,-0.070025966,-0.009977739,0.2945364,-0.31854275,0.040178,0.17054202,0.4863143,0.013424665,0.2498354,-0.32218692,0.028046276,-0.15726678,-0.063700296,0.57633394,-0.030445082,0.20414639,-0.12695692,-0.08584187,-0.33745596,-0.08324655,-0.0070807366,0.021513235,-0.48565555,-0.06615941,0.1526654,0.08619404,0.00441424,-0.13819252,-0.08646329,0.29227495,0.1310997,0.3066546,0.38946342,0.16546914",""
"org.axonframework.messaging.eventstreaming.EventCriteria","EventCriteria","embeddingsFastRandomProjection","0.3315711,0.12550154,0.2291417,0.0051418124,-0.015849404,-0.2328641,-0.10421778,0.1829202,-0.06869825,-0.049527526,-0.33125296,-0.45622954,-0.00997103,0.069364324,-0.085968375,0.3221584,-0.052028663,-0.06780959,0.15642855,0.24672586,0.08606826,-0.017729217,0.15568943,-0.1351785,0.3153021,-0.4063574,-0.444281,-0.017149467,-0.21321458,0.13519453,-0.27326566,-0.33507195,-0.048703138,-0.19690949,0.007017013,0.4098605,-0.23074993,0.22823189,0.2371552,-0.28786418,0.20907795,0.014075138,0.20941482,0.36629802,-0.018830858,-0.36802423,0.42985445,0.13967839,-0.067583986,-0.041876968,0.37060112,-0.12858471,-0.09649943,-0.20223342,-0.02182588,0.41262078,-0.41104215,-0.14759043,-0.26726937,-0.41332138,-0.050464988,-0.1382409,0.4381297,0.18984847",""
"org.axonframework.messaging.eventstreaming.OrEventCriteria","OrEventCriteria","embeddingsFastRandomProjection","0.25702226,0.11617637,0.20910227,0.10506322,0.0028453358,-0.026509,-0.13024454,0.17103642,-0.056996003,-0.067480646,-0.3658995,-0.35899982,-0.01841687,0.0069008386,-0.23333588,0.39020708,-0.023586603,-0.010715727,0.06388897,0.12333135,-0.0046878904,0.08859251,0.018890494,-0.14740896,0.25717905,-0.5027169,-0.43439758,-0.051017832,-0.27830112,-0.015488025,-0.2815706,-0.27185556,-0.11930077,-0.118038386,0.07647716,0.36187562,-0.33610648,0.26743948,0.16123483,-0.18631113,0.28041857,-0.020576686,0.14683428,0.3116892,-0.034119576,-0.43886128,0.47812992,0.19326451,0.020947812,0.046675008,0.38060692,-0.037923455,0.003805358,-0.17439342,-0.019990392,0.35882568,-0.44447377,-0.13959813,-0.22472823,-0.579279,-0.07605186,-0.30033112,0.31254646,0.19781783",""
"org.axonframework.messaging.eventstreaming.TagFilteredEventCriteria","TagFilteredEventCriteria","embeddingsFastRandomProjection","0.29741758,0.08221595,0.15553282,0.047498465,-0.01576709,-0.016815426,-0.09518555,0.30406195,-0.06892763,-0.050342165,-0.42496634,-0.4248793,0.02894291,0.05086272,-0.16886829,0.40251485,-0.066055976,0.07512016,-0.036531754,0.12069474,0.0871972,0.02409698,0.048285704,-0.18024832,0.28426617,-0.49752176,-0.40528685,-0.03692434,-0.24194166,-0.021163566,-0.28513297,-0.2781918,-0.15921654,-0.16403358,0.04686114,0.3549444,-0.403556,0.24652809,0.16904679,-0.17981309,0.24687448,0.0059480495,0.18796799,0.23263071,-0.054506097,-0.39411995,0.49227193,0.14470969,0.032465972,-0.024787378,0.43222564,-0.04873582,-0.09371632,-0.17105082,-0.01499704,0.34749103,-0.44744655,-0.07464589,-0.23585838,-0.5835413,-0.08435388,-0.26224566,0.3587091,0.27079862",""
"org.axonframework.messaging.eventstreaming.Tag","Tag","embeddingsFastRandomProjection","0.16749853,0.17806911,0.055443447,0.004049576,-0.23266602,-0.25154328,0.07157874,0.41269398,-0.04479321,0.035399098,-0.36919218,-0.29196376,0.31818777,0.17397511,0.0079297125,0.29101095,-0.11255893,0.031768944,-0.34483457,0.1878242,0.013390543,-0.10592824,-0.03160409,-0.42150414,0.013802197,-0.30620608,-0.12567472,-0.012489428,0.04097022,-0.14001335,0.07516541,-0.09103571,-0.28182924,-0.23531233,-0.047373015,-0.06488505,-0.2979247,0.20076153,0.20765755,-0.10838332,0.1406705,0.114026554,0.21371916,0.0873218,0.06647721,-0.1207312,0.18778153,0.12406867,0.049703885,-0.2113068,0.306727,0.04532882,-0.41460055,-0.28390372,0.19457975,0.09847151,-0.3021435,0.2132701,0.056910165,-0.32258654,-0.18304335,-0.24974248,0.06849004,0.33393455",""
"org.axonframework.messaging.eventstreaming.AnyEvent","AnyEvent","embeddingsFastRandomProjection","0.27018932,0.12062332,0.18040735,0.07859458,-0.0068953605,0.0027519893,-0.13745627,0.21190643,-0.06685085,-0.05098525,-0.3778062,-0.37618154,-0.039448846,0.0075761992,-0.19788913,0.40859845,-0.032493368,0.0301917,0.0019712187,0.12750365,0.0045941398,0.11198102,0.015438871,-0.13829303,0.26960897,-0.5091959,-0.41964746,-0.04704866,-0.3148111,-0.020958368,-0.30670735,-0.2768562,-0.12948382,-0.12435557,0.101697855,0.37334806,-0.36741,0.3071793,0.15042414,-0.15623279,0.28389394,-0.0108346585,0.15764749,0.30218923,-0.062371783,-0.4148128,0.46917582,0.17998108,0.038421664,-0.00569243,0.3904851,-0.016856927,-0.03129748,-0.1595074,-0.04468423,0.33622152,-0.46246767,-0.12672603,-0.25190035,-0.6163734,-0.06866519,-0.27555266,0.3470837,0.24297449",""
"org.axonframework.messaging.eventstreaming.OrEventCriteriaBuilder","OrEventCriteriaBuilder","embeddingsFastRandomProjection","0.29545325,0.044398088,0.20846587,0.08499232,-0.08397865,-0.055591237,-0.07559033,0.14823177,-0.10438903,-0.111800864,-0.38073555,-0.4310447,-0.004990928,0.0013638809,-0.2679497,0.38963583,-0.014079997,0.033532955,0.111698024,0.15565495,0.17881483,-0.04228578,0.0052884705,-0.14503692,0.31965423,-0.48520207,-0.4665321,0.038464855,-0.2678581,0.030753179,-0.32588422,-0.3663601,-0.10710271,-0.045444988,-0.037710026,0.36951488,-0.31173262,0.18200108,0.22227044,-0.19208819,0.23446688,-0.063079625,0.14034158,0.2610782,-0.05501962,-0.41113278,0.51019454,0.12396774,0.0135159055,0.047704827,0.3724399,-0.101936385,-0.020806786,-0.18162447,-0.050407536,0.47314075,-0.39351386,-0.14093454,-0.19893631,-0.54799134,-0.15066782,-0.2693019,0.31673622,0.11927691",""
"org.axonframework.messaging.eventstreaming.EventTypeRestrictableEventCriteria","EventTypeRestrictableEventCriteria","embeddingsFastRandomProjection","0.27727422,0.002603706,0.15984324,0.064403,-0.06658599,-0.03258493,-0.105569065,0.13521712,-0.10239414,-0.19451588,-0.30392617,-0.48380822,0.00733608,0.10071435,-0.28634262,0.427435,0.008371877,0.01495062,0.20103674,0.1431803,0.23895264,-0.053440906,0.09596107,-0.16255149,0.34490296,-0.4456074,-0.5122976,0.06891582,-0.21503487,0.08389221,-0.26693845,-0.38413274,-0.05362861,-0.054726146,-0.069206655,0.34623554,-0.2998086,0.1377689,0.16417944,-0.22933903,0.20802245,-0.04778988,0.18553299,0.27010897,-0.091650985,-0.38755274,0.49628153,0.13246426,0.01527475,0.08064255,0.35391337,-0.09810436,-0.012962752,-0.20340519,-0.056641713,0.3984233,-0.33780572,-0.21354267,-0.2712116,-0.51704466,-0.20111933,-0.25749248,0.2791512,0.14860912",""
"org.axonframework.messaging.eventstreaming.EventCriterion","EventCriterion","embeddingsFastRandomProjection","0.40964046,0.11167146,0.069952145,0.03862463,-0.03934847,-0.20338829,-0.04924373,0.13511077,-0.108115464,0.051574744,-0.4089895,-0.27184093,-0.108799,0.25548327,0.10360387,0.41742405,-0.03261233,-0.13344386,0.05590335,0.064541854,-0.25887227,0.04141546,-0.07769635,-0.21285993,-0.14249389,-0.45057786,-0.31750798,-0.19825585,-0.24607609,-0.033975024,-0.21937937,-0.20492929,-0.17550308,-0.19008505,0.0313759,0.27741754,-0.24677315,0.34146643,0.2209011,-0.19020009,0.10018705,0.087501906,0.38690785,0.012795582,0.09875893,-0.3438844,0.2905893,0.16206126,0.051582262,-0.021691933,0.37249836,0.073407196,0.08847678,-0.1461764,0.024040865,0.26593167,-0.39618993,-0.030908985,-0.0793062,-0.5000206,0.029953167,-0.19885671,0.27593476,0.16253088",""
"org.axonframework.messaging.eventhandling.processing.errorhandling.ErrorContext","ErrorContext","embeddingsFastRandomProjection","0.061137166,0.039405793,-0.07157587,0.031070637,-0.0045982897,-0.4362561,-0.0065968707,-0.15862179,-0.15680143,0.15923923,-0.07886931,-0.48570895,-0.33798844,0.5196485,0.019191109,0.4748057,0.17465971,-0.23054463,0.2803641,0.33136907,0.036354,0.043307226,0.13997078,-0.2590235,-0.08248913,-0.00075516663,-0.17053275,0.33395365,-0.19422907,-0.013313901,-0.04521425,-0.12023225,0.11260938,-0.20435792,-0.0038200968,0.13702735,0.3221596,0.28143552,-0.06024479,-0.5115922,-0.2591962,0.19275644,0.1900512,0.3215809,0.06658622,-0.073095866,0.13845195,0.1965105,0.06559698,-0.29719543,0.2884618,0.26184672,-0.20736866,-0.29891208,-0.2319297,0.25516498,-0.06908137,-0.072145164,0.16293713,0.15847999,0.13524741,0.16128796,0.14501473,0.10303518",""
"org.axonframework.messaging.eventhandling.processing.streaming.pooled.PooledStreamingEventProcessor","PooledStreamingEventProcessor","embeddingsFastRandomProjection","0.05605457,0.19573244,0.400502,-0.16583472,-0.05047314,-0.60108125,-0.055179376,-0.3338548,-0.10637474,0.045642518,0.25646418,-0.2604731,0.025731973,0.073939525,0.11179202,0.19559735,0.19868748,-0.241109,0.20388676,0.43476036,0.10297987,-0.10794061,0.55121523,-0.15570445,0.009825449,0.011333019,-0.20744786,0.22242025,-0.14927348,0.21959297,-0.13949478,0.028052904,0.17973232,-0.2635157,0.116481096,0.23872589,0.40040755,0.11006126,0.002975325,-0.4002512,-0.067773074,-0.0038082246,-0.06720768,0.4483316,-0.034316257,0.21949366,-0.030385755,0.111909404,-0.29090175,-0.11320118,-0.1174683,0.05029367,-0.41562697,-0.25102353,-0.020593964,0.13714054,-0.0012081973,-0.23140441,-0.16023982,0.16241989,0.22718456,0.17040288,0.34809625,0.17230836",""
