"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1","DefaultMessageMonitorRegistry$1","embeddingsNode2Vec","0.44209892,-0.09555189,0.112428345,0.12004184,-0.38701704,-0.23623021,-0.7298952,0.05490204,0.5082485,0.12760788,0.1729304,-0.07364144,0.06734019,-0.0516631,-0.5500801,0.076853275,0.18045042,0.0641312,0.15577565,-0.37887534,-0.16741633,-0.16878644,0.8205556,-0.20215091,0.5295683,-0.25032052,0.16340321,-0.3145534,-0.10594222,0.22146113,-0.0010945987,0.0903536,0.43131068,-0.061540287,0.09433838,0.54991275,-0.050969742,-0.120619886,0.19342978,0.45206708,0.3595244,0.07862022,0.21232514,0.09257441,-0.0091475975,0.28239244,-0.11128743,0.32608175,-0.41028205,-0.4111275,-0.46289295,-0.49643263,0.6031911,0.16278668,-0.23995484,-0.03397888,-0.2837675,0.52157265,0.13474782,0.62742543,-0.458517,-0.42104384,-0.47739893,0.1905555",""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4","DefaultMessageMonitorRegistry$4","embeddingsNode2Vec","0.43404812,-0.16588584,0.008492348,0.3072415,-0.24951793,-0.40890303,-0.89173007,-0.32854998,0.5332308,0.010443154,0.0373963,0.17535377,-0.035464942,0.06609136,-0.6531338,-0.02233164,0.37105387,0.33457926,0.20348182,-0.3370521,-0.27808824,-0.23326406,0.31395048,-0.12438223,0.39162606,0.33476362,-0.009261633,-0.26755446,-0.17944601,-0.14618464,-0.22144052,0.5762636,0.083217874,-0.093683235,-0.072865434,0.15065701,-0.1536194,-0.35123727,0.21358871,0.6073544,0.3912302,0.054566648,0.29013827,0.102856904,-0.017612014,-0.37681115,-0.07096357,0.2657847,-0.24082254,-0.20199253,-0.28811583,-0.7815644,0.38180986,0.36595368,-0.0777097,-0.099143006,-0.22005913,1.0519177,0.048051227,0.64225674,-0.80200595,-0.71289486,-0.5151289,-0.07999597",""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition","DefaultMessageMonitorRegistry$GenericMonitorDefinition","embeddingsNode2Vec","0.2634447,-0.14571105,0.46614003,0.28665352,-0.18730253,-0.79663545,-1.1224842,0.3399599,0.40244457,-0.06557295,-0.08791168,-0.12854193,-0.17303886,-0.12811975,-0.45038652,0.60690916,0.48886076,0.12946753,0.041017864,-0.24234714,-0.35653433,0.20171559,0.31805867,0.0989299,0.37609679,-0.33589405,0.2543098,-0.36155817,-0.24946725,0.11001544,-0.46893314,0.37351745,0.1849307,0.005780059,0.46822566,0.517072,-0.06130136,-0.36667687,0.61661696,0.47761723,0.55703557,0.3816513,0.53552,-0.09211304,0.06748986,0.057981625,-0.34472662,0.2755343,-0.85696757,-0.26543012,-0.3867058,-0.27569917,-0.079452805,0.3749966,-0.5260747,-0.16119608,-0.55182564,0.54275393,0.14786449,0.55008197,-0.62967694,-0.2346075,-0.4860939,0.19672428",""
"org.axonframework.messaging.monitoring.NoOpMessageMonitor","NoOpMessageMonitor","embeddingsNode2Vec","0.6171219,0.4842447,0.10115661,0.011217053,-0.6744831,-0.5095308,-0.7068092,-0.15101314,0.10121509,0.20481262,-0.066935025,0.08462288,0.3077731,0.23152359,-0.3972567,0.26640147,0.45838055,-0.102152385,0.29273927,-0.42087165,-0.20334299,-0.43176708,0.43393233,-0.4668726,0.3401745,-0.18206629,0.610945,-0.32036844,-0.082407214,0.69012797,-0.09966195,0.15807101,-0.20439775,-0.24835965,0.30654272,0.57993513,0.05898405,0.017162511,-0.10243293,0.13315313,0.22178541,0.35641503,0.32986617,-0.010222583,0.16951184,-0.11235673,-0.23961908,0.15077423,-0.43254247,-0.33962947,-0.27765584,-0.33677912,0.116270304,-0.41282284,-0.52085024,-0.17155321,0.0006452588,0.7734046,-0.0042773024,0.20185436,-0.6012673,-0.17509428,0.1788294,-0.080389306",""
"org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry","MessageMonitorRegistry","embeddingsNode2Vec","0.5722727,0.011777439,0.09383733,-0.14116739,-0.69658464,-0.31810132,-0.72895885,0.0954974,0.155248,0.11452668,-0.008006546,0.48241505,0.06656476,-0.32223478,-0.45014814,0.31235015,0.29066685,0.18545362,0.6303703,-0.48031327,-0.27099794,-0.32434863,0.08928794,-0.31356856,0.2985345,0.07193727,0.38731864,-0.053358156,-0.08310321,0.45135877,0.026345268,0.25644392,0.36787158,0.030257499,0.25600836,0.4712602,-0.19356562,0.0037462076,0.12220517,-0.050650142,0.27098513,0.19220617,0.43648708,0.5139392,0.6282539,0.00046259013,0.15435572,0.06521506,-0.27385977,-0.30189353,0.095880054,-0.5335343,0.0159751,-0.08957668,-0.13772234,-0.11367365,0.02780207,0.3605934,0.057310663,0.33603957,-0.41283736,-0.22252877,0.14939035,0.016315354",""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2","DefaultMessageMonitorRegistry$2","embeddingsNode2Vec","0.49839085,0.000669362,0.03174743,0.28763774,-0.5758588,-0.42360488,-0.74755996,0.010533594,0.31090447,0.20374098,-0.0725907,0.10681438,0.099911995,0.22091132,-0.41174716,0.038718306,0.8149286,0.18713583,0.38052753,-0.23689355,0.21926308,-0.29691738,0.59157914,0.023334363,0.5724004,-0.19829953,-0.09192245,-0.29561695,-0.13901956,-0.18941186,-0.006375783,0.44639066,0.51722085,0.020195289,-0.029865975,0.2040945,-0.1268982,-0.16025563,0.2481048,0.6214912,0.42259642,0.20069394,0.1585124,0.25813422,0.3114788,-0.056365855,-0.02460088,0.018980581,-0.50649345,-0.121914454,-0.47585374,-0.52070874,0.58318233,-0.07553606,0.1643079,-0.30616176,-0.033831593,0.92066646,-0.15957674,0.3574717,-0.6540054,-0.3381899,-0.3871978,0.119696334",""
"org.axonframework.messaging.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback","embeddingsNode2Vec","1.5285978,0.6043049,0.103097245,-0.008034619,-0.58264387,-0.6511818,-0.49615672,0.32919833,0.11217466,-0.22334835,0.13571987,0.013224779,0.024876991,0.52534956,-0.54896617,0.5152354,0.35626802,0.33758983,0.10708679,-0.81821054,-0.095640324,-0.45296082,0.47486246,-0.7103327,0.23030834,-0.4312054,0.32871583,-0.28292114,-0.080181636,0.64771163,-0.11373445,0.1405601,-0.16436477,-0.37095553,0.04309977,0.56286764,0.19480559,-0.23703174,0.05910713,-0.3589617,0.06112689,0.78182966,0.56057745,0.052381948,0.20197232,-0.1050458,-0.19445151,0.04899829,-0.5662524,-0.21781114,-0.41716185,-0.19088034,0.3699063,-0.26749828,-0.23493628,-0.101468734,-0.17638059,1.012126,-0.31491527,0.5536774,-0.18315849,-0.13779376,-0.050645944,-0.06775461",""
"org.axonframework.messaging.core.FilteringMessageStream$Single","FilteringMessageStream$Single","embeddingsNode2Vec","1.2924072,-0.4318463,-0.22164744,0.7724757,-0.62966436,-0.0051652985,0.007855559,0.10712404,-0.1749787,0.42264506,0.0440723,-0.3024724,0.23165391,-0.52349585,-0.6868288,-0.86228997,0.48761567,0.39864463,-0.37606326,0.06212268,-0.4491995,0.22298329,-0.035330918,-0.2915833,-0.5144818,0.120293096,0.20553565,0.06473409,-0.29403892,0.40623295,-0.20647167,0.3892799,0.19009958,-0.010322102,-0.22608888,0.41280612,0.2836275,0.09030332,0.24581526,0.038388044,0.26977515,0.3452537,0.08960688,-0.043332595,-0.5356453,0.2735025,-0.12328381,0.103594236,-0.07024136,-0.21559468,-0.3844566,-0.10078763,0.002223509,-0.47913495,-0.0014328371,0.06229403,-0.2895623,-0.14807346,0.3579461,-0.41307533,-0.2644104,-0.24530332,-0.7424413,-0.09452448",""
"org.axonframework.messaging.core.CompletionCallbackMessageStream$Single","CompletionCallbackMessageStream$Single","embeddingsNode2Vec","1.0866867,-0.34032264,0.17051458,0.7617871,-0.557484,0.33594838,-0.41043764,0.7323002,0.15324831,0.42306113,-0.13331152,-0.115397945,0.450831,-0.65232426,-0.6923799,-0.8367444,0.5009687,0.3359599,-0.23013587,0.12242895,-0.13463002,-0.056657612,0.24619354,-0.1450403,-0.4760075,0.18763869,0.12809972,-0.18257631,-0.2781432,-0.19370672,-0.78014755,0.17732935,0.3850483,0.40154535,-0.14107886,-0.016315054,0.55132014,-0.16135955,0.14943323,0.20721745,0.35783675,0.40255848,-0.118564025,-0.057844672,-0.43613428,-0.32018453,-0.27365997,0.2802125,-0.23515269,0.3333617,-0.50312495,0.085128516,0.01183516,-0.6161588,-0.010988038,-0.2272715,-0.020431586,-0.18308222,0.25340363,-0.2372666,-0.28328612,0.12803032,-0.46126103,-0.20805556",""
"org.axonframework.messaging.core.MappedMessageStream$Single","MappedMessageStream$Single","embeddingsNode2Vec","1.1479566,-0.16490456,0.19827718,0.68733495,-0.63788456,-0.09857038,-0.044844408,0.26108724,-0.16464634,0.57894605,-0.2466713,-0.15177184,0.171098,-0.378576,-0.5527881,-0.50766075,0.4043545,0.10694667,-0.49348658,-0.013194438,-0.6171824,0.1338322,0.33070937,-0.09548401,-0.8163932,0.08617017,-0.055614974,-0.1975959,-0.20448387,-0.072862715,0.31452292,0.43204656,-0.3425842,0.4570839,-0.37641737,0.16346419,-0.0579334,-0.1454687,0.18861602,0.24247845,0.4115937,0.22525144,0.07167412,-0.39170298,-0.640163,0.19191787,-0.26437104,0.25908205,-0.10354622,-0.20954292,-0.38441747,0.1714753,-0.09219102,-0.3420952,-0.33741477,-0.17645459,-0.2617772,0.09213153,0.38724902,-0.17873293,-0.2843755,-0.17188586,-0.5279137,0.047256265",""
"org.axonframework.messaging.core.OnNextMessageStream$Single","OnNextMessageStream$Single","embeddingsNode2Vec","1.2907951,-0.21996725,0.07199504,0.5185427,-0.50842094,-0.07568124,-0.36942136,0.35768935,-0.104209594,0.23941803,0.007247699,-0.27143487,0.2749311,-0.5531506,-0.28176054,-0.82297117,0.5917393,0.14230108,-0.50824064,0.036514252,-0.6039666,-0.003501551,-0.15076531,-0.17388207,-0.6192921,-0.26460487,0.23870257,-0.23194528,-0.09956958,0.22760388,0.14326599,0.4803947,-0.11019203,0.36245012,-0.33734986,0.5429546,0.44954386,0.2282384,0.39045745,0.2530805,0.16618371,0.38655478,0.03803756,-0.2528197,-0.58135957,0.38004208,-0.13341948,0.22791389,-0.029448414,0.043155987,-0.5959288,0.2808779,-0.13490035,-0.6153056,-0.080615096,-0.1344179,-0.029217787,0.08666739,0.5376456,-0.2264783,0.012099118,-0.11459013,-0.51695275,-0.23393594",""
"org.axonframework.messaging.commandhandling.gateway.CommandDispatcher","CommandDispatcher","embeddingsNode2Vec","1.0987914,-0.50901556,0.5231112,-0.32337624,-0.37158543,0.36858004,-0.12942441,0.56007195,0.05017294,0.08697789,-0.0019060299,0.51780796,0.5267495,-0.28680897,0.26668063,0.3468083,0.17026891,0.06656659,0.84647053,-0.10368392,-0.10032688,-0.23083043,0.90495706,0.13114905,-0.1267738,0.51678675,0.080629535,0.5948367,0.4418174,0.040473625,0.7111992,-0.2690874,-0.07750002,-0.25340888,-0.2593759,0.00975379,0.31022266,-0.31412566,0.5166178,-0.06771995,0.30193347,-0.021928823,0.82947963,-0.008026396,-0.7266315,-0.11857436,-0.25094527,-0.0626356,0.18861048,-0.51738477,-0.3324897,0.06155956,0.005239361,-0.54803175,-0.13698871,-0.25235584,0.06690551,-0.10819074,-0.23277128,-0.06890358,-0.68650687,0.17020667,-0.2321818,0.60980564",""
"org.axonframework.messaging.commandhandling.gateway.ContextAwareCommandDispatcher","ContextAwareCommandDispatcher","embeddingsNode2Vec","1.032718,-0.18764207,0.5531785,-0.19956873,-0.2768485,0.24998763,-0.41899323,0.33535972,0.070502594,0.1252499,0.23335868,0.31782606,0.4214669,-0.1124988,-0.0070180455,-0.071803495,0.40580693,0.106118806,0.8023129,-0.05042223,-0.13418515,-0.047969382,0.7363226,-0.006749248,-0.059798494,0.6026554,0.24748385,0.32145682,0.10288998,-0.1552173,0.3631922,-0.41997507,-0.26641864,0.0513306,0.042658783,0.047298107,0.21711062,-0.11554104,0.291582,-0.10972674,0.14958222,-0.036971834,0.65906143,-0.14363483,-0.40579364,-0.2288868,-0.34991848,0.20167586,0.4476158,-0.32975394,-0.35588443,0.047941316,0.17523898,-0.6766517,-0.3955902,-0.09417719,0.1198485,-0.106533065,-0.5516886,-0.03165903,-0.71371686,0.09530979,-0.2904018,0.8507047",""
"org.axonframework.messaging.commandhandling.gateway.CommandResult","CommandResult","embeddingsNode2Vec","1.0169451,-0.3098967,-0.0834502,-0.10100443,-0.27427608,0.4771537,-0.81927496,0.36073935,0.19734733,0.34537995,0.2868499,-0.19192913,0.33903658,0.17955813,0.11364418,0.18821226,0.53607404,-0.06735233,0.7822529,0.24679974,-0.29073057,0.040477265,0.597216,0.22304545,-0.33186427,0.3109361,0.3922218,0.2217033,0.105586655,-0.284924,-0.08812872,-0.34672534,-0.29298747,-0.28428617,0.029604021,0.48866224,0.12537156,-0.33181396,-0.12495876,0.0382672,0.3385234,0.09789545,0.7183103,-0.08865322,-0.82269865,-0.088868305,-0.30919328,0.060130846,0.07846876,-0.41826603,-0.23642671,-0.007143587,0.047170002,-0.7956517,-0.2675639,0.2734239,0.07795712,-0.14764668,-0.07134123,-0.074399136,-1.0335789,0.029242521,-0.29729018,0.24436402",""
"org.axonframework.messaging.commandhandling.gateway.CommandGateway","CommandGateway","embeddingsNode2Vec","1.2148578,0.036793534,0.3306548,-0.11190431,-0.31342918,0.2309652,-0.44228125,-0.017829873,-0.17129394,0.040333126,0.33898443,0.22119893,0.19493382,-0.22569203,0.22217852,0.138713,0.72093034,-0.3755079,0.743183,0.018735947,0.16116671,-0.15982382,0.73503625,0.0982875,0.048512746,0.62649965,0.3144423,0.34709165,0.07690383,-0.22148645,0.27536553,-0.27438062,-0.112823635,-0.12925869,-0.048414037,0.13338368,0.19179715,0.08438211,0.18815188,-0.071560286,0.3157181,0.14920156,0.80531555,-0.022543756,-0.40861103,-0.015708696,0.0007139337,0.051240366,0.19846554,-0.3417502,-0.19092198,-0.31234097,-0.04359819,-0.62777805,-0.37571898,-0.044078223,0.097895354,-0.045388322,-0.33315867,0.15093486,-0.6440053,-0.029246768,-0.18746305,0.44856265",""
"org.axonframework.messaging.core.annotation.MessageHandler","MessageHandler","embeddingsNode2Vec","1.0921524,-0.37718529,0.1431933,0.86470467,-0.6867071,-0.7647737,-0.42657688,0.14275181,0.121020384,0.008164581,0.50665957,-0.2840622,0.4445528,-0.49954185,-1.0083954,-0.17952706,-0.350147,-0.6505563,0.21607576,-0.4089252,-0.37565228,-0.05880764,0.2614742,0.314765,-0.008138968,0.26824158,0.58811337,0.034522098,0.37600407,-0.18726921,-0.0127576925,-0.52355486,0.5133646,0.48751637,-0.00069365924,0.6563387,-0.41484183,-0.49463943,0.09255599,0.27063024,0.24587616,-0.19633949,-0.3093672,-0.7101848,-0.4874749,-0.4053909,-0.447795,0.08305974,-0.50707513,-0.24803092,-0.38967586,-0.0064247195,-0.10075728,0.38508436,-0.5650411,0.32643136,-0.5545098,-0.024888957,0.45952013,0.59539276,-0.0925339,-0.41033873,0.29018083,-0.23797746",""
"org.axonframework.messaging.core.annotation.HasHandlerAttributes","HasHandlerAttributes","embeddingsNode2Vec","1.371487,-0.7489007,0.0548493,0.15657294,-0.88632005,-0.8399186,-1.1788725,0.141291,0.010049452,-0.57845664,0.54106283,-0.26431108,0.4903033,-0.9641481,-0.9699362,0.27629378,-0.38476503,-0.6257225,0.07812266,-0.5157378,-0.50896263,-0.1806248,-0.0009804377,0.40800673,-0.36766568,-0.097034454,-0.06495154,0.009822286,0.18889491,-0.37207586,-0.020410502,-1.0863891,0.72289616,0.38471764,-0.6009883,0.63587934,-0.9714423,-0.6407488,-0.0037989528,0.13078283,0.8967318,0.032785952,0.054623153,-0.23638691,-0.7907058,-0.5263328,-0.311003,-0.11316497,-1.0324192,-0.54940945,-0.59032714,0.4022209,-0.006156611,-0.9334728,-0.53419095,0.37490463,-0.50606215,0.27870706,0.5350461,0.47954327,0.36062688,-0.49244422,0.41769055,-0.07107873",""
"org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition","embeddingsNode2Vec","0.7111001,-0.25677627,0.0920988,0.38583285,-0.6581206,-1.1381581,-0.13924234,0.21891552,0.16016532,-0.20482306,0.30818248,0.018797671,0.018491471,-0.3489725,-0.7537873,0.35720158,-0.91208464,-0.49362585,-0.06913806,-0.8799289,-0.3239091,-0.015364268,0.08971742,-0.014832333,0.32983223,0.5752369,0.29050496,-0.26804686,-0.43993336,-0.111017995,0.075114615,-0.8479998,0.90470195,-0.3293225,-0.0020002592,0.8697724,-0.9864951,-0.0727352,0.6433583,-0.38068336,-0.41498843,-0.18475337,0.6254208,-0.7443835,-0.7057093,0.022983544,-0.22698432,0.17759019,-0.26716858,-0.099703185,0.22715825,0.12826398,0.101705655,-1.0786486,0.20142394,0.26004484,-0.49602848,0.30197835,1.1066389,0.064170524,-0.3994242,0.35016337,0.39440858,0.28485227",""
"org.axonframework.messaging.core.annotation.MessageHandlingMember","MessageHandlingMember","embeddingsNode2Vec","0.63342845,-0.45054975,-0.12765345,0.12924726,-0.8161799,-0.41409662,-0.23987052,-0.29288626,-0.019439004,0.036271155,-0.24197665,0.11887798,0.61242497,-0.47187534,-0.8611447,0.0057224007,-0.021581467,-0.11354785,-0.122532375,-0.6055943,-0.16913676,-0.008111225,0.13614863,-0.12852228,-0.3134633,0.27606815,-0.016860181,-0.07153968,-0.08158752,-0.20718569,-0.023029886,-0.82939684,0.26571333,-0.07718619,0.040526416,0.6587602,-0.5189929,-0.19351052,0.35416827,-0.4272329,0.3257922,-0.15988106,0.27805355,-0.2083922,-0.4868169,-0.071631804,-0.26314425,-0.03223056,-0.2881314,0.13666114,0.10464964,0.77851343,0.71151316,-0.655848,0.03556339,0.33519018,-0.1687009,0.43122616,0.81851244,0.10438438,-0.20918325,0.48963284,0.17699926,0.37029594",""
"org.axonframework.messaging.core.configuration.reflection.ParameterResolverFactoryUtils","ParameterResolverFactoryUtils","embeddingsNode2Vec","0.4660197,0.12169166,0.25635856,0.23014589,-1.0074737,-0.63695675,-0.3821203,-0.057110075,-0.2303063,-0.109852254,-0.118203364,0.21237496,0.5580336,-0.513004,0.0058285315,0.42979518,-0.18626952,-0.42353234,0.6580424,-0.6117668,-0.17265709,-0.531356,0.1730961,0.40230468,-0.33539462,0.601978,0.2968751,-0.12932402,0.06602512,0.1580873,0.73476875,0.17803504,-0.21196696,0.22262108,0.24418052,0.86862516,-0.132112,-0.016801216,0.2752117,-0.5268695,0.22805163,-0.03940879,0.3131481,0.58725417,-0.5150236,0.196609,0.009479051,0.020923624,-0.411762,-0.26042673,0.42909127,-0.3045348,0.056658562,0.223524,0.15004878,0.34043026,-0.89909977,0.3339105,0.54631346,-0.058441,-0.38339305,-0.4825335,-0.42522198,0.60757583",""
"org.axonframework.messaging.core.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory","embeddingsNode2Vec","0.49817568,0.0021263978,0.35276255,0.3049091,-0.75047046,-0.58473784,-0.40365064,0.16852243,-0.126117,-0.45066175,-0.18073459,-0.055439543,0.618562,-0.6744739,-0.085150644,0.2517017,-0.58880043,-0.476463,0.18557917,-0.89038837,-0.7934385,-0.36367524,0.15161158,0.4311861,-0.24942286,0.68201464,0.6009849,0.08287441,-0.06251903,0.08727656,0.30301192,-0.18723483,0.0030597511,-0.29148015,0.6498874,0.8584517,-0.6501201,-0.40529427,0.7284532,-0.7186526,0.072344564,-0.10973282,0.30022183,0.22333701,-0.6074672,0.60405374,-0.21039699,-0.15313043,-0.33519706,-0.2556637,0.40108955,0.008195614,0.13006487,-0.17605005,-0.088035375,0.04624651,-1.0416836,-0.05261146,0.5292456,-0.2700961,-0.564068,-0.36103198,-0.22920118,0.61351883",""
"org.axonframework.messaging.core.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember","embeddingsNode2Vec","0.95210266,-0.40340844,0.1491058,0.12646714,-0.32746547,-0.22426468,-0.43727696,-0.019194912,-0.044694133,0.20209529,0.030738503,-0.24375089,0.32376787,-0.3140567,-0.49182412,0.3367259,-0.0080277715,-0.4899742,-0.05968584,-0.4068016,-0.05387685,0.44604215,0.3149953,-0.32717177,-0.2640884,0.5160198,0.11004635,-0.1719487,-0.22523315,-0.12163854,-0.26266208,-0.73775744,0.41805446,0.038461212,-0.5552227,0.4698252,-0.10927225,-0.28173956,0.38041067,-0.2413323,0.20735537,-0.21959753,0.6169983,-0.25334546,-0.61969364,0.0688347,-0.5432617,0.06595915,-0.34408554,0.26822126,0.29833144,0.74326974,0.6507212,-0.42879635,-0.08836045,0.34477246,0.07708172,0.5609935,0.41609165,0.21946879,-0.14392324,0.30317652,0.08605579,0.33759236",""
"org.axonframework.messaging.core.annotation.Message","Message","embeddingsNode2Vec","1.0185673,0.38182268,1.0358297,0.35550192,-0.79687935,-0.08362242,-0.58700764,-0.69860876,0.40286314,0.5354528,0.12173467,-0.30806708,0.46031475,0.2790974,-0.45072994,-0.30764082,-0.30390844,0.22121814,0.904325,-0.16600397,-0.54174703,-0.10434311,0.6018054,0.05567408,-0.7139206,0.20335934,0.60710794,0.20511214,0.23669225,-0.49059317,0.072685935,0.31322056,0.32124853,0.2270626,-0.54501873,0.47267795,-0.37458917,0.08051734,0.00082680857,-0.08643682,0.3028836,-0.49586558,-0.26776385,0.11752342,-0.18483888,0.119549595,-0.6711335,-0.07617191,-0.54090947,0.424113,-0.27217194,-0.12316729,0.2483204,-0.6984682,-0.397707,-0.48454776,0.4229352,0.2563709,0.433305,-0.17490205,0.3451487,-0.313927,0.30101287,-0.5901423",""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","embeddingsNode2Vec","0.5575138,-0.365193,0.14637427,0.23829976,-0.7701948,-0.43974116,-0.10608362,-0.23982064,-0.022702174,0.032922704,-0.34571245,-0.14087595,0.4107576,-0.46048838,-0.4545045,-0.28599325,-0.47595415,-0.28228983,-0.02286405,-0.6593626,-0.5677674,0.06053626,0.22613381,-0.006888366,-0.010310539,0.56882304,0.18376397,-0.45966554,-0.03652346,-0.010602139,-0.09493897,-0.5158712,0.17696308,-0.10831521,0.38021514,0.6166482,-0.46460375,-0.29708907,0.3606314,-0.6625621,0.022979582,0.059888747,-0.08219539,-0.14420994,-0.7686643,0.19085124,-0.29625896,0.2220913,-0.17591034,0.10281209,0.2386507,0.44927356,0.5320013,-0.48166838,0.12030282,0.10168992,-0.36312342,0.39185062,0.7715839,-0.38130873,-0.1614735,0.40382084,-0.34018797,0.41032797",""
"org.axonframework.messaging.core.interception.annotation.MessageInterceptingMember","MessageInterceptingMember","embeddingsNode2Vec","0.67133224,-0.14676659,0.63114464,0.1658362,-0.7911858,-0.29716378,-0.3685338,0.67873925,0.74429303,-0.14068644,-0.48440313,-0.15808323,0.7525237,-0.32724357,-0.53748626,0.023040244,-0.1254835,-0.3103039,-0.07132385,-0.36440653,-0.14841959,-0.011597194,-0.2841057,-0.15530008,-0.56192935,0.36060974,0.03801351,0.016856922,0.09593174,0.33666694,-0.018580534,-0.6301826,0.18307234,0.07914226,0.2174476,0.54625785,-0.27715698,-0.42103288,0.15105216,-0.62633425,-0.06573446,-0.5919257,0.31879073,-0.09816562,-0.48874527,0.19473937,-0.7637816,0.031799942,-0.2399268,0.3282171,-0.02445347,0.5387792,0.82725656,-0.69614524,-0.12468653,-0.15846796,-0.28763923,0.3275231,0.36894837,0.13515185,0.16036078,0.3901123,-0.11940653,0.21293388",""
"org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition","embeddingsNode2Vec","0.18987818,-0.107209094,0.15907258,0.14140974,-0.99168235,-1.1586378,-0.08210085,-0.18097427,0.21075065,0.26183417,0.27533263,-0.14420778,0.017322296,-0.66561675,-0.65377706,-0.16952434,-0.5944919,-0.40397686,0.17353886,-0.47723007,-0.3461888,-0.3533038,-0.09324644,0.26686427,0.37063828,0.49141565,0.49315962,-0.53803116,-0.24484327,0.18886279,0.053093787,-0.3064668,0.53918403,-0.1662682,0.37921152,0.78914034,-0.9037257,-0.14185643,0.7956099,-0.24108817,-0.035253536,0.016564433,0.08931601,0.18369159,-1.1387538,0.051563643,-0.33251783,0.32513335,-0.059003044,0.18334952,0.25152582,-0.23814373,0.071450256,-0.82542086,0.105671465,-0.2122122,-0.7675347,0.2657861,0.84568506,-0.22322871,-0.36750114,0.32576776,-0.36948827,0.37923032",""
"org.axonframework.messaging.core.annotation.ChainedMessageHandlerInterceptorMember","ChainedMessageHandlerInterceptorMember","embeddingsNode2Vec","0.9089671,-0.2433629,-0.024496073,-0.2171044,-0.6830836,-0.4184638,-0.09602811,-0.009410075,0.11706699,0.15638699,0.045168053,-0.12599668,0.2937978,-0.38989404,-0.42195925,-0.11575205,-0.14841254,-0.44864365,-0.4469543,-0.45569858,-0.14768834,0.24921913,0.3593878,-0.13817026,-0.012160357,0.49148917,-0.05711588,-0.23066813,-0.009112787,-0.018732302,-0.10462389,-0.24206653,0.04755104,-0.08711149,-0.06767505,0.13925561,-0.25061485,-0.38310757,0.5079554,-0.48007977,0.1939872,-0.19276774,0.21299137,-0.15119551,-0.67472315,0.15673874,-0.24308673,0.11183715,-0.30200115,0.11292562,-0.06942808,0.4141161,0.4269501,-0.54635066,-0.114386894,0.17224097,0.03701002,0.5079385,0.59999335,-0.08549063,-0.19711137,0.19377652,-0.17712227,0.4386052",""
"org.axonframework.messaging.core.annotation.MessageStreamResolverUtils","MessageStreamResolverUtils","embeddingsNode2Vec","0.72064567,-0.2500878,-0.15872918,-0.31077436,-0.8171378,-0.14192936,-0.3750579,-0.18787059,0.20432651,0.19325837,-0.33234587,-0.5212267,0.24820809,-0.59772414,-0.3050686,-0.42221174,-0.2670161,-0.04521503,0.16707139,-0.31723496,-0.5124519,0.5664973,0.36425725,0.32210842,-0.56026727,0.24952337,0.7167894,-0.56262225,0.098821625,0.048605442,-0.07501593,-0.112228036,0.42374945,-0.18744667,0.18074788,0.076086566,0.21403241,-0.20532072,0.071655065,0.33331975,0.29636493,0.015643483,-0.16274878,-0.1841487,-0.10589249,0.30189937,0.09768548,0.06560093,-0.01929346,0.66531676,-0.115472324,0.1818689,-0.07625095,-0.5627609,0.08699362,-0.29649773,-0.17886646,0.15714695,0.41064548,-0.4447571,-0.7966987,0.16142674,-0.21208975,-0.29465547",""
"org.axonframework.messaging.core.annotation.HandlerComparator","HandlerComparator","embeddingsNode2Vec","0.8253316,-0.42271408,-0.12001209,0.0040359464,-0.8407081,-0.4598173,-0.080396056,0.014719943,0.28313598,0.04613853,-0.00046018843,-0.17353535,0.52456045,-0.44313538,-0.7427851,-0.35496473,-0.091472976,-0.52678454,-0.16102766,-0.34539983,-0.2698504,0.3357225,0.2359766,-0.011167098,-0.2825917,0.46822858,0.052611306,-0.1721405,-0.054534376,-0.14321412,-0.10364779,-0.53577775,0.071806245,-0.3906241,0.088402376,0.763291,-0.2529078,-0.2372086,0.45276865,-0.60180485,0.060722224,-0.40963393,0.3226037,-0.3669597,-0.56510454,0.2446018,-0.33490664,0.26227304,-0.34975976,0.042177793,0.201399,0.64834774,0.7919444,-0.36692178,-0.03500009,0.4086389,-0.15180643,0.306052,0.89062756,0.017537199,-0.28580505,0.42685398,-0.011502313,0.57712305",""
