"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.eventsourcing.eventstore.EventCoordinator$1","EventCoordinator$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37654","axon-eventsourcing-5.0.2",1,3,9,0.6666666666666666,0.19824378502898907,0.24903571488141577,0.0507919298524267,34.5,45,0.3300611002434852,0,0,24,8.698246364947408,3.949091855727602,0.731654400338244,0,-0.03613536722384508,"","","",0,0,0,4.506821155548096,12.442364692687988,""
"org.axonframework.eventsourcing.eventstore.TaggedEventMessage","TaggedEventMessage","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37656","axon-eventsourcing-5.0.2",15,2,9,0.2426470588235294,0.3905261783644917,0.8558879068924857,0.465361728527994,238,-1,0,1,0,323,0,0,0,0,-0.032435635787385175,"","","",0,0,0,4.033499240875244,14.88684368133545,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedMessageStream","InMemoryEventStorageEngine$MapBackedMessageStream","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37657","axon-eventsourcing-5.0.2",4,10,9,0.358974358974359,0.22752150900147658,0.2573049046012508,0.029783395599774193,58.99999999999999,42,0.8911841577081231,0,0,7,5.867429624777287,3.0042243477489268,0.798134096690502,0,-0.05860147652734443,"","","",0,0,0,3.89263653755188,14.645541191101074,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarker","ConsistencyMarker","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37661","axon-eventsourcing-5.0.2",24,5,9,0.1623931623931624,1.035652748872478,2.2287606848367787,1.1931079359643006,348.83333333333337,44,1,0,0,15,6.636707890313119,3.211639397521503,0.3113148592845795,1,0.004764025063021204,"articleRank","pageToArticleRankDifference","pageRank",-0.23427846076268574,-0.23056844171317892,-0.17597038550273852,4.5029778480529785,15.435887336730957,""
"org.axonframework.eventsourcing.eventstore.GlobalIndexConsistencyMarker","GlobalIndexConsistencyMarker","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37662","axon-eventsourcing-5.0.2",6,4,9,0.26666666666666666,0.20233541543523195,0.21836735729372939,0.016031941858497434,26,44,0.9691962735535746,0,0,15,6.636707890313119,3.211639397521503,0.3387652503205302,0,-0.020975393870661996,"","","",0,0,0,4.418799877166748,15.722452163696289,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37666","axon-eventsourcing-5.0.2",11,11,9,0.2554112554112554,0.2070173960025197,0.21556360277250386,0.00854620676998416,649.5698412698413,-1,0,1,0,323,0,0,0,0,-0.0418049645404594,"","","",0,0,0,4.191212177276611,14.850772857666016,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine$AppendTransaction","EventStorageEngine$AppendTransaction","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37667","axon-eventsourcing-5.0.2",12,1,9,0.2948717948717949,0.3066616106175463,0.3744692365828066,0.0678076259652603,25.833333333333336,44,1,0,0,15,6.636707890313119,3.211639397521503,0.6519558708455062,0,-0.053316933656508525,"","","",0,0,0,4.370820045471191,15.394926071166992,""
"org.axonframework.eventsourcing.eventstore.AppendCondition","AppendCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37674","axon-eventsourcing-5.0.2",12,5,9,0.2571428571428571,0.36933629747180163,0.5010802064981409,0.13174390902633926,131.38333333333333,44,1,0,0,15,6.636707890313119,3.211639397521503,0.46130522249579176,0,-0.042984642209093926,"","","",0,0,0,4.2504682540893555,15.449138641357422,""
"org.axonframework.eventsourcing.eventstore.AppendEventsTransactionRejectedException","AppendEventsTransactionRejectedException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37675","axon-eventsourcing-5.0.2",4,2,9,0.3333333333333333,0.19849093362875775,0.21497688978302526,0.01648595615426751,27,44,0.5030517558189255,0,0,15,6.636707890313119,3.211639397521503,0.8987640802040119,0,-0.05076302697736523,"","","",0,0,0,4.259637832641602,15.170233726501465,""
"org.axonframework.eventsourcing.eventstore.GlobalIndexPosition","GlobalIndexPosition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37678","axon-eventsourcing-5.0.2",3,1,9,0.5,0.17581774637422762,0.18533370910624344,0.009515962732015826,0,-1,0,1,0,323,0,0,0,0,-0.03193129424783303,"","","",0,0,0,4.74760627746582,15.93901538848877,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver","AnnotationBasedEventCriteriaResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37786","axon-eventsourcing-5.0.2",2,12,12,0.14102564102564102,0.208003470564023,0.25306264384496757,0.04505917328094458,352.0833333333333,-1,0,1,0,323,0,0,0,0,-0.03770446881279166,"","","",0,0,0,8.984580993652344,11.511245727539062,""
"org.axonframework.eventsourcing.annotation.AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","AnnotationBasedEventCriteriaResolver$WrappedEventCriteriaBuilderMethod","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37806","axon-eventsourcing-5.0.2",1,4,12,0.5,0.2044992337611243,0.22632694997240785,0.021827716211283543,0,-1,0,1,0,323,0,0,0,0,-0.052372067403371136,"","","",0,0,0,8.855128288269043,11.444853782653809,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream","InMemoryEventStorageEngine$MapBackedSourcingEventMessageStream","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37807","axon-eventsourcing-5.0.2",1,11,9,0.36363636363636365,0.15882697051458214,0.16040792396281914,0.0015809534482369991,67.83333333333334,-1,0,1,0,323,0,0,0,0,-0.030014921543698003,"","","",0,0,0,3.916919708251953,14.807489395141602,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine","InMemoryEventStorageEngine","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37808","axon-eventsourcing-5.0.2",5,22,9,0.16996047430830039,0.2619896684523469,0.28978932942939983,0.027799660977052942,267.76666666666665,42,0.8911841577081231,0,0,7,5.867429624777287,3.0042243477489268,1,0,-0.035844738763551154,"","","",0,0,0,3.856572151184082,14.648932456970215,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$1","InMemoryEventStorageEngine$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37809","axon-eventsourcing-5.0.2",1,9,9,0.4166666666666667,0.15882697051458214,0.16040792396281914,0.0015809534482369991,0,44,0.5030517558189255,0,0,15,6.636707890313119,3.211639397521503,0.7885001959986706,0,-0.04300317800672476,"","","",0,0,0,4.152266502380371,15.334074974060059,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream","InMemoryEventStorageEngine$MapBackedStreamingEventMessageStream","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37810","axon-eventsourcing-5.0.2",1,5,9,0.6,0.15882697051458214,0.16040792396281914,0.0015809534482369991,0.8333333333333333,-1,0,1,0,323,0,0,0,0,-0.05268807892107491,"","","",0,0,0,3.9431838989257812,14.7451810836792,""
"org.axonframework.eventsourcing.eventstore.EventCoordinator","EventCoordinator","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37818","axon-eventsourcing-5.0.2",5,3,9,0.38095238095238093,0.2210794888497937,0.27186285512021663,0.05078336627042293,45.91666666666667,45,0.5381191445064374,0,0,24,8.698246364947408,3.949091855727602,0.47345676202729015,0,-0.036989269783718026,"","","",0,0,0,4.564272880554199,12.681780815124512,""
"org.axonframework.eventsourcing.eventstore.EventCoordinator$Handle","EventCoordinator$Handle","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:37819","axon-eventsourcing-5.0.2",6,1,9,0.38095238095238093,0.3057946885569326,0.4885672094669202,0.18277252090998763,73.5,45,0.5381191445064374,0,0,24,8.698246364947408,3.949091855727602,0.36003491570558327,0,-0.03255675086258719,"","","",0,0,0,4.525496959686279,12.582796096801758,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$InfinityConsistencyMarker","ConsistencyMarkers$InfinityConsistencyMarker","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38801","axon-eventsourcing-5.0.2",2,2,9,0.3333333333333333,0.2813155482088913,0.5581948331111383,0.27687928490224695,5,44,1,0,1,15,6.636707890313119,3.211639397521503,0,0,-0.06039470812078401,"","","",0,0,0,4.441241264343262,15.647737503051758,""
"org.axonframework.eventsourcing.eventstore.DefaultEventStoreTransaction","DefaultEventStoreTransaction","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38810","axon-eventsourcing-5.0.2",1,15,9,0.24166666666666667,0.1553439282850074,0.1557327457762094,0.00038881749120200926,3.083333333333333,44,0.5387117527732298,0,0,15,6.636707890313119,3.211639397521503,0.747457899190291,0,-0.06288002333682624,"","","",0,0,0,4.416059494018555,15.467792510986328,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingEventStoreTransaction","InterceptingEventStore$InterceptingEventStoreTransaction","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38813","axon-eventsourcing-5.0.2",1,8,3,0.4642857142857143,0.15589051399862414,0.15646281775894008,0.0005723037603159453,7,-1,0,1,0,323,0,0,0,0,-0.03365742264578209,"","","",0,0,0,10.211318969726562,10.43801498413086,""
"org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker$AggregateSequencer","AggregateBasedConsistencyMarker$AggregateSequencer","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38815","axon-eventsourcing-5.0.2",5,1,9,0.6,0.2520242065089398,0.30965558873826854,0.05763138222932873,1.5,45,0.44610155827577447,0,0,24,8.698246364947408,3.949091855727602,0.5264297039939041,0,-0.047031195189372654,"","","",0,0,0,4.528683185577393,14.281486511230469,""
"org.axonframework.eventsourcing.eventstore.AggregateBasedConsistencyMarker","AggregateBasedConsistencyMarker","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38816","axon-eventsourcing-5.0.2",7,8,9,0.25274725274725274,0.3972214713813514,0.6025853095391003,0.2053638381577489,145.69444444444446,45,0.44610155827577447,0,0,24,8.698246364947408,3.949091855727602,0.6390403935235869,0,-0.03850203826406978,"","","",0,0,0,4.5102763175964355,14.487398147583008,""
"org.axonframework.eventsourcing.eventstore.AnnotationBasedTagResolver","AnnotationBasedTagResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38817","axon-eventsourcing-5.0.2",1,7,9,0.14285714285714285,0.15574061979016998,0.1564117516629712,0.0006711318728012117,15.333333333333332,28,0.6831598737613046,0,0,11,6.938246928155422,3.7531338018068876,0.6292700331757779,0,-0.0711422719872879,"","","",0,0,0,2.8916144371032715,15.013618469238281,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcTransactionalExecutorProvider$1","JdbcTransactionalExecutorProvider$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38818","axon-eventsourcing-5.0.2",1,3,9,0.6666666666666666,0.1769424154011583,0.19219973929834308,0.015257323897184788,0,-1,0,1,0,323,0,0,0,0,-0.03450393536755664,"","","",0,0,0,5.493804454803467,12.105751037597656,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcTransactionalExecutorProvider","JdbcTransactionalExecutorProvider","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38819","axon-eventsourcing-5.0.2",1,7,9,0.38095238095238093,0.19742455620583751,0.23168484320658947,0.034260287000751954,15,-1,0,1,0,323,0,0,0,0,-0.05105844257837705,"","","",0,0,0,5.570252418518066,12.03184700012207,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore$InterceptingAppender","InterceptingEventStore$InterceptingAppender","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38820","axon-eventsourcing-5.0.2",2,7,3,0.5,0.16904287824109054,0.1726163930390844,0.0035735147979938653,13.990909090909092,-1,0,1,0,323,0,0,0,0,-0.05717138068786193,"","","",0,0,0,10.097384452819824,10.695079803466797,""
"org.axonframework.eventsourcing.eventstore.ConsistencyMarkers$OriginConsistencyMarker","ConsistencyMarkers$OriginConsistencyMarker","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38821","axon-eventsourcing-5.0.2",2,2,9,0.3333333333333333,0.2813155482088913,0.5581948331111383,0.27687928490224695,3,44,1,0,0,15,6.636707890313119,3.211639397521503,0.07400572621924384,0,-0.05954295096341283,"","","",0,0,0,4.508080959320068,15.64239501953125,""
"org.axonframework.eventsourcing.eventstore.StartPosition","StartPosition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38822","axon-eventsourcing-5.0.2",1,1,9,0,0.3211125421163828,3.745815950350314,3.424703408233931,0,-1,0,1,0,323,0,0,0,1,0.011235427768203021,"pageToArticleRankDifference","pageRank","nodeEmbeddingPCA_15",-0.3042393604387274,-0.23684180177350828,-0.06304108628321975,4.8716816902160645,15.857586860656738,""
"org.axonframework.eventsourcing.eventstore.AggregateSequenceNumberPosition","AggregateSequenceNumberPosition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38823","axon-eventsourcing-5.0.2",3,1,9,0.5,0.1768758957540911,0.19830307010726336,0.021427174353172262,0,-1,0,1,0,323,0,0,0,0,-0.03706921125889023,"","","",0,0,0,4.767998218536377,15.847003936767578,""
"org.axonframework.eventsourcing.eventstore.StorageEngineBackedEventStore","StorageEngineBackedEventStore","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38825","axon-eventsourcing-5.0.2",1,19,9,0.16842105263157894,0.15861092968525498,0.1596176274944568,0.0010066978092018175,10.75,-1,0,1,0,323,0,0,0,0,-0.05014642717889961,"","","",0,0,0,9.78670597076416,10.642107009887695,""
"org.axonframework.eventsourcing.eventstore.NoAppendCondition","NoAppendCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38826","axon-eventsourcing-5.0.2",1,3,9,0.6666666666666666,0.1688148906003308,0.18549318129361833,0.016678290693287523,15.533333333333331,44,0.9623930885541637,0,0,15,6.636707890313119,3.211639397521503,0.35126984722577154,0,-0.0575803983355484,"","","",0,0,0,4.3494343757629395,15.504378318786621,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38827","axon-eventsourcing-5.0.2",1,1,11,0,0.18580102549617417,0.23150005909558724,0.045699033599413075,0,24,1,0,0,40,11.933952962746844,3.466790293669328,0.03646356434669278,0,-0.0818882944253354,"","","",0,0,0,4.203605651855469,10.16589641571045,""
"org.axonframework.eventsourcing.eventstore.AggregateBasedEventStorageEngineUtils","AggregateBasedEventStorageEngineUtils","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38828","axon-eventsourcing-5.0.2",3,5,9,0.39285714285714285,0.16414498653783574,0.16713644743344344,0.0029914608956077005,16,45,0.3251452256765489,0,0,24,8.698246364947408,3.949091855727602,0.5722611972853807,0,-0.05600667558961636,"","","",0,0,0,4.17465353012085,14.523673057556152,""
"org.axonframework.eventsourcing.eventstore.InterceptingEventStore","InterceptingEventStore","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38830","axon-eventsourcing-5.0.2",2,15,3,0.21666666666666667,0.17252390915455754,0.1774107057037177,0.004886796549160161,70.56666666666666,-1,0,1,0,323,0,0,0,0,-0.04079734446373756,"","","",0,0,0,10.031698226928711,10.532251358032227,""
"org.axonframework.eventsourcing.eventstore.TagResolver","TagResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38831","axon-eventsourcing-5.0.2",7,2,9,0.3333333333333333,0.2520347082255603,0.2993817239663714,0.04734701574081113,85.75,28,0.5645950977270099,0,0,11,6.938246928155422,3.7531338018068876,1,0,-0.05427692818879848,"","","",0,0,0,3.076533079147339,14.786944389343262,""
"org.axonframework.eventsourcing.eventstore.Position","Position","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38832","axon-eventsourcing-5.0.2",10,1,9,0.15555555555555556,0.6729250283879952,4.230715473885704,3.5577904454977087,77,-1,0,1,0,323,0,0,0,1,0.019342291125224786,"pageToArticleRankDifference","pageRank","nodeEmbeddingPCA_15",-0.3174136379952665,-0.24682850796728867,-0.04459874280282404,4.755266189575195,15.913509368896484,""
"org.axonframework.eventsourcing.eventstore.TooManyTagsOnEventMessageException","TooManyTagsOnEventMessageException","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38835","axon-eventsourcing-5.0.2",1,2,9,0.3333333333333333,0.16178131786076438,0.1649543109882567,0.0031729931274923073,30,28,1,0,0,11,6.938246928155422,3.7531338018068876,0.4241504669098616,0,-0.04870537826175375,"","","",0,0,0,3.2192981243133545,14.89847469329834,""
"org.axonframework.eventsourcing.eventstore.EmptyAppendTransaction","EmptyAppendTransaction","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38844","axon-eventsourcing-5.0.2",3,2,9,0.6,0.1553249090257251,0.15627213571840914,0.0009472266926840445,20.833333333333336,44,0.8043164885434732,0,0,15,6.636707890313119,3.211639397521503,0.6966427143918649,0,-0.05840382015978929,"","","",0,0,0,4.3191351890563965,15.307116508483887,""
"org.axonframework.eventsourcing.eventstore.DefaultAppendCondition","DefaultAppendCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38845","axon-eventsourcing-5.0.2",1,3,9,0.6666666666666666,0.22525956240132317,0.29197272517447326,0.06671316277315009,0,44,0.9623930885541637,0,0,15,6.636707890313119,3.211639397521503,0.3259790844015143,0,-0.05488613386982483,"","","",0,0,0,4.283963680267334,15.504697799682617,""
"org.axonframework.eventsourcing.eventstore.DefaultSourcingCondition","DefaultSourcingCondition","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38846","axon-eventsourcing-5.0.2",1,3,9,0.6666666666666666,0.1827607654367763,0.21034496628272426,0.027584200845947954,0,-1,0,1,0,323,0,0,0,0,-0.025980520278821584,"","","",0,0,0,4.796097755432129,15.768898963928223,""
"org.axonframework.eventsourcing.eventstore.AbstractConsistencyMarker","AbstractConsistencyMarker","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38864","axon-eventsourcing-5.0.2",2,1,9,0.6666666666666666,0.19371340260314984,0.2230794358817921,0.029366033278642262,0,44,1,0,0,15,6.636707890313119,3.211639397521503,0.13379256146990642,0,-0.05828739941285904,"","","",0,0,0,4.441031455993652,15.616636276245117,""
"org.axonframework.eventsourcing.eventstore.ContinuousMessageStream","ContinuousMessageStream","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38865","axon-eventsourcing-5.0.2",1,5,8,0.3333333333333333,0.15252572153579755,0.1530209095966497,0.0004951880608521642,0,-1,0,1,0,323,0,0,0,0,-0.08923268991934807,"","","",0,0,0,5.588167190551758,13.607579231262207,""
"org.axonframework.eventsourcing.eventstore.GenericTaggedEventMessage","GenericTaggedEventMessage","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:38867","axon-eventsourcing-5.0.2",1,4,9,0.5,0.15356261885667158,0.15382183051747295,0.00025921166080136726,2,28,1,0,0,11,6.938246928155422,3.7531338018068876,0.4001569633701526,0,-0.06112890613550792,"","","",0,0,0,3.1029000282287598,15.095943450927734,""
"org.axonframework.eventsourcing.eventstore.StreamSpliterator","StreamSpliterator","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39389","axon-eventsourcing-5.0.2",1,1,9,0,0.15126286076789877,0.15151045479832487,0.00024759403042609596,0,45,1,0,1,24,8.698246364947408,3.949091855727602,0,0,-0.05906497064566757,"","","",0,0,0,4.908531188964844,13.236858367919922,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaTransactionalExecutorProvider$1","JpaTransactionalExecutorProvider$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39616","axon-eventsourcing-5.0.2",1,3,9,0.6666666666666666,0.17843361988177495,0.1960383699930161,0.017604750111241158,0,-1,0,1,0,323,0,0,0,0,-0.048634057492975225,"","","",0,0,0,5.242785453796387,12.592178344726562,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaTransactionalExecutorProvider","JpaTransactionalExecutorProvider","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39617","axon-eventsourcing-5.0.2",2,7,9,0.2857142857142857,0.20835150289323612,0.2527597574757411,0.04440825458250497,31.922222222222224,-1,0,1,0,323,0,0,0,0,-0.06550194044006596,"","","",0,0,0,5.224432945251465,12.542773246765137,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$1","AggregateBasedJpaEventStorageEngine$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39618","axon-eventsourcing-5.0.2",1,2,9,1,0.1518942911518481,0.1522656821974873,0.00037139104563918557,0,45,1,0,0,24,8.698246364947408,3.949091855727602,0.07665254073980064,0,-0.05753102974485447,"","","",0,0,0,4.886835098266602,13.07484245300293,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine","AggregateBasedJpaEventStorageEngine","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39619","axon-eventsourcing-5.0.2",3,52,9,0.07474600870827286,0.19290978043985355,0.22656821974872632,0.03365843930887277,377.31111111111113,45,0.6397293943403329,0,0,24,8.698246364947408,3.949091855727602,0.23672119178817952,1,0.007761627028715412,"degree","outgoingDependencies","nodeEmbeddingPCA_18",-0.23304385127399663,-0.14096469503844705,-0.04688900527702373,4.626065731048584,13.199645042419434,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator","JpaPollingEventCoordinator","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39620","axon-eventsourcing-5.0.2",2,5,9,0.3333333333333333,0.17388072478778915,0.19923051164020353,0.025349786852414374,7,-1,0,1,0,323,0,0,0,0,-0.06764252878859395,"","","",0,0,0,4.527393341064453,12.0689115524292,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaPollingEventCoordinator$1","JpaPollingEventCoordinator$1","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39621","axon-eventsourcing-5.0.2",1,3,9,0.6666666666666666,0.1782678702226519,0.19618524307971608,0.017917372857064184,0,-1,0,1,0,323,0,0,0,0,-0.04485355927636886,"","","",0,0,0,4.4486799240112305,12.160114288330078,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$2","AggregateBasedJpaEventStorageEngine$2","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39622","axon-eventsourcing-5.0.2",1,6,9,0.5333333333333333,0.1518942911518481,0.1522656821974873,0.00037139104563918557,12,45,0.44610155827577447,0,0,24,8.698246364947408,3.949091855727602,0.36771868423810555,0,-0.05506366717071065,"","","",0,0,0,4.556291580200195,13.937247276306152,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateEventEntry","AggregateEventEntry","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39623","axon-eventsourcing-5.0.2",3,1,9,0.5,0.2421911426929707,0.2853204157033492,0.0431292730103785,2,45,1,0,0,24,8.698246364947408,3.949091855727602,0.13352801212334578,0,-0.04492906393816859,"","","",0,0,0,4.656938552856445,13.1434965133667,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39625","axon-eventsourcing-5.0.2",1,4,12,0.1,0.16181328834667555,0.1651701388888889,0.003356850542213352,9.333333333333332,-1,0,1,0,323,0,0,0,0,-0.05422434534848947,"","","",0,0,0,6.9882988929748535,10.916389465332031,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$AggregateSource","AggregateBasedJpaEventStorageEngine$AggregateSource","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39889","axon-eventsourcing-5.0.2",1,3,9,0.5,0.15505144307159505,0.1560418191932994,0.000990376121704356,0,45,0.5899288288759581,0,0,24,8.698246364947408,3.949091855727602,0.262401785956716,0,-0.06543195475304653,"","","",0,0,0,4.847825527191162,13.422821998596191,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngine$TokenAndEvent","AggregateBasedJpaEventStorageEngine$TokenAndEvent","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39890","axon-eventsourcing-5.0.2",1,2,9,0.6666666666666666,0.15694573422344316,0.15830750139078667,0.0013617671673435139,5.5,45,1,0,0,24,8.698246364947408,3.949091855727602,0.2077733335190608,0,-0.029958438267415677,"","","",0,0,0,4.517946720123291,13.137733459472656,""
"org.axonframework.eventsourcing.eventstore.jpa.GapAwareTrackingTokenOperations","GapAwareTrackingTokenOperations","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39891","axon-eventsourcing-5.0.2",1,4,9,0.5,0.1537885823036963,0.15453136439497453,0.0007427820912782324,2.5,45,0.39275505458559035,0,0,24,8.698246364947408,3.949091855727602,0.6103475687584364,0,-0.04045041929199583,"","","",0,0,0,4.519408702850342,13.290268898010254,""
"org.axonframework.eventsourcing.eventstore.jpa.AggregateBasedJpaEventStorageEngineConfiguration","AggregateBasedJpaEventStorageEngineConfiguration","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:39892","axon-eventsourcing-5.0.2",2,4,9,0.4,0.18590173629159404,0.19224271480542082,0.006340978513826784,2,45,0.5381191445064374,0,0,24,8.698246364947408,3.949091855727602,0.38141484480199833,0,-0.028029899522356128,"","","",0,0,0,4.468905925750732,12.847557067871094,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$EntityFactoryPhase","EventSourcedEntityModule$EntityFactoryPhase","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40368","axon-eventsourcing-5.0.2",4,3,10,0.6190476190476191,0.21053209420227495,0.30335057796662923,0.09281848376435428,186.9166666666667,70,1,0,0,10,3.253530520014465,2.263629803142976,0.5564206106356192,0,-0.05838038078408553,"","","",0,0,0,13.982282638549805,8.828510284423828,""
"org.axonframework.eventsourcing.configuration.EventSourcedEntityModule$MessagingModelPhase","EventSourcedEntityModule$MessagingModelPhase","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40369","axon-eventsourcing-5.0.2",3,2,10,0.6,0.18019399054838683,0.20654428728873434,0.0263502967403475,84,70,1,0,0,10,3.253530520014465,2.263629803142976,0.3199783819759276,0,-0.060170653803553575,"","","",0,0,0,14.032571792602539,8.792401313781738,""
"org.axonframework.eventsourcing.configuration.AnnotatedEventSourcedEntityModule","AnnotatedEventSourcedEntityModule","4:64a4ccb8-3e1b-40b5-bb73-36b05075508e:40370","axon-eventsourcing-5.0.2",1,25,10,0.11333333333333333,0.17275089269791427,0.19625330705205268,0.023502414354138412,1115,78,1,0,1,8,4.004181092604995,2.7034988857922144,0,0,-0.060431863244715445,"","","",0,0,0,11.325150489807129,9.22732162475586,""
