"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
100,0.34942084942084944,0.01158263329229667,13,"WorkPackage,Coordinator,MaxSegmentProvider,Coordinator$1,Coordinator$Builder,Coordinator$CoordinationTask,Coordinator$RunState,Coordinator$EventFilter,PooledStreamingEventProcessor","org.axonframework.eventhandling.pooled.WorkPackage,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.eventhandling.pooled.MaxSegmentProvider,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.eventhandling.pooled.Coordinator$EventFilter,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor",""
101,0.4925373134328358,0.0005998129461146289,2,"InMemoryTokenStore$ProcessAndSegment,InMemoryTokenStore","org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore",""
102,0.49295774647887325,0.0006350060263240737,4,"Decisions,Ignore,DoNotEnqueue,ShouldEnqueue","org.axonframework.messaging.deadletter.Decisions,org.axonframework.messaging.deadletter.Ignore,org.axonframework.messaging.deadletter.DoNotEnqueue,org.axonframework.messaging.deadletter.ShouldEnqueue",""
103,0.45454545454545453,0.0003179506186627816,3,"AggregateAnnotationCommandHandler$1,AggregateCreationPolicy,CreationPolicy","org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.modelling.command.AggregateCreationPolicy,org.axonframework.modelling.command.CreationPolicy",""
104,0.088,0.0020109581556102376,4,"AssociationValueMap$1,AssociationValueMap,AssociationValueMap$AssociationValueComparator,AssociationValueMap$SagaAssociationValue","org.axonframework.modelling.saga.repository.AssociationValueMap$1,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue",""
105,0.559322033898305,0.0018216002353856487,6,"CommandHandlingEntry,CommandHandlingEntry$1,CommandHandlingEntry$RepeatingCommandHandler,DisruptorUnitOfWork,EventPublisher,EventPublisher$1","org.axonframework.disruptor.commandhandling.CommandHandlingEntry,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.disruptor.commandhandling.EventPublisher,org.axonframework.disruptor.commandhandling.EventPublisher$1",""
106,0.6020942408376964,0.0013324889003591522,3,"ExecutionResult,BatchingUnitOfWork,MessageProcessingContext","org.axonframework.messaging.unitofwork.ExecutionResult,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.messaging.unitofwork.MessageProcessingContext",""
107,0.38461538461538464,0.00014140988117031076,3,"UniformPropertyAccessStrategy,BeanPropertyAccessStrategy,AbstractMethodPropertyAccessStrategy","org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy",""
108,0.4838709677419355,0.0002826249609246495,3,"TrackingTokenParameterResolverFactory,TrackingTokenParameterResolverFactory$1,TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver","org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$1,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory$TrackingTokenParameterResolver",""
109,0.1875,0.0004594336676201509,4,"ReplayParameterResolverFactory,ReplayStatus,ReplayParameterResolverFactory$1,ReplayParameterResolverFactory$ReplayParameterResolver","org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.eventhandling.ReplayStatus,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver",""
110,0.5,0.00014138267776230183,3,"ReplayContextParameterResolverFactory,ReplayContext,ReplayContextParameterResolverFactory$ReplayContextParameterResolver","org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver",""
111,0.3103448275862069,0.00035339384515276843,3,"ResultParameterResolverFactory,ResultParameterResolverFactory$1,ResultParameterResolverFactory$ExceptionResultParameterResolver","org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver",""
112,0.46153846153846156,0.00024734839439407376,3,"ScopeDescriptorParameterResolverFactory,ScopeDescriptorParameterResolverFactory$1,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver",""
113,0.2215568862275449,0.0022900488622736807,9,"ContentTypeConverter,ByteArrayToInputStreamConverter,ByteArrayToStringConverter,StringToByteArrayConverter,ChainedConverter$1,ChainedConverter$Route,ChainedConverter$RouteCalculator,ChainedConverter,XomToStringConverter","org.axonframework.serialization.ContentTypeConverter,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.serialization.ChainedConverter$1,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.serialization.ChainedConverter$RouteCalculator,org.axonframework.serialization.ChainedConverter,org.axonframework.serialization.xml.XomToStringConverter",""
114,0.42857142857142855,0.0004943687844777869,8,"BlobToInputStreamConverter,InputStreamToByteArrayConverter,CannotConvertBetweenTypesException,GenericRecordToByteArrayConverter,ByteArrayToJsonNodeConverter,JsonNodeToByteArrayConverter,InputStreamToDom4jConverter,InputStreamToXomConverter","org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.serialization.converters.InputStreamToByteArrayConverter,org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.serialization.avro.GenericRecordToByteArrayConverter,org.axonframework.serialization.json.ByteArrayToJsonNodeConverter,org.axonframework.serialization.json.JsonNodeToByteArrayConverter,org.axonframework.serialization.xml.InputStreamToDom4jConverter,org.axonframework.serialization.xml.InputStreamToXomConverter",""
115,0.34285714285714286,0.0008118785203211135,7,"RemoteExceptionDescription,RemoteNonTransientHandlingException,RemoteHandlingException,AxonServerNonTransientRemoteQueryHandlingException,AxonServerRemoteQueryHandlingException,AxonServerNonTransientRemoteCommandHandlingException,AxonServerRemoteCommandHandlingException","org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.messaging.RemoteNonTransientHandlingException,org.axonframework.messaging.RemoteHandlingException,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException",""
116,0.11764705882352941,0.0005301237557698991,4,"TypeReflectionUtils,TypeReflectionUtils$VarMap$ParameterizedTypeImpl,TypeReflectionUtils$VarMap,TypeReflectionUtils$VarMap$UnresolvedTypeVariableException","org.axonframework.common.TypeReflectionUtils,org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl,org.axonframework.common.TypeReflectionUtils$VarMap,org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",""
117,0.20245398773006135,0.0022904616036365745,8,"OrCommandMessageFilter,CommandMessageFilter,CommandNameFilter,DenyCommandNameFilter,AndCommandMessageFilter,NegateCommandMessageFilter,DenyAll,AcceptAll","org.axonframework.commandhandling.distributed.commandfilter.OrCommandMessageFilter,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.CommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyCommandNameFilter,org.axonframework.commandhandling.distributed.commandfilter.AndCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.NegateCommandMessageFilter,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll",""
118,0.16981132075471697,0.0015525766657826165,6,"ConsistentHashChangeListener,Member,ConsistentHash$1,ConsistentHash,ConsistentHash$ConsistentHashMember,SimpleMember","org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.distributed.ConsistentHash$1,org.axonframework.commandhandling.distributed.ConsistentHash,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.commandhandling.distributed.SimpleMember",""
119,0.40540540540540543,0.0003885944297506296,2,"MetaDataRoutingStrategy$Builder,MetaDataRoutingStrategy","org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy$Builder,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy",""
120,0.3333333333333333,0.0005651304770003402,3,"CommandBusConnectorCommunicationException,CommandCallbackRepository,CommandCallbackWrapper","org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.commandhandling.distributed.CommandCallbackWrapper",""
121,0.3076923076923077,0.0003180797566801114,2,"ExponentialBackOffIntervalRetryScheduler$Builder,ExponentialBackOffIntervalRetryScheduler","org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler",""
122,0.3076923076923077,0.0003180797566801114,2,"IntervalRetryScheduler$Builder,IntervalRetryScheduler","org.axonframework.commandhandling.gateway.IntervalRetryScheduler$Builder,org.axonframework.commandhandling.gateway.IntervalRetryScheduler",""
123,0.1724137931034483,0.00042412520743880606,3,"ConnectionWrapperFactory$ConnectionCloseHandler,ConnectionWrapperFactory$NoOpCloseHandler,ConnectionWrapperFactory","org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.common.jdbc.ConnectionWrapperFactory",""
124,0.3333333333333333,0.0006356704773817633,3,"PagingJdbcIterable$PagingIterator,PagingJdbcIterable$PagingStatementSupplier,PagingJdbcIterable","org.axonframework.common.jdbc.PagingJdbcIterable$PagingIterator,org.axonframework.common.jdbc.PagingJdbcIterable$PagingStatementSupplier,org.axonframework.common.jdbc.PagingJdbcIterable",""
125,0.3103448275862069,0.00035339384515276843,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.jpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.jpa.PagingJpaQueryIterable",""
126,0.3103448275862069,0.00035339384515276843,2,"PagingJpaQueryIterable$PagingIterator,PagingJpaQueryIterable","org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator,org.axonframework.common.legacyjpa.PagingJpaQueryIterable",""
127,0.5,0.00014138267776230183,2,"MethodAccessedProperty,PropertyAccessException","org.axonframework.common.property.MethodAccessedProperty,org.axonframework.common.property.PropertyAccessException",""
128,0.42857142857142855,0.0001414014387333425,2,"StreamUtils$1,StreamUtils","org.axonframework.common.stream.StreamUtils$1,org.axonframework.common.stream.StreamUtils",""
129,0.6428571428571429,0.0008780134447021929,3,"DeadlineException,QuartzDeadlineManager$Builder,QuartzDeadlineManager","org.axonframework.deadline.DeadlineException,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.deadline.quartz.QuartzDeadlineManager",""
130,0.4098360655737705,0.0006354187676869679,3,"WrappedTrackerStatus,EventTrackerStatus,AddedTrackerStatus","org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.AddedTrackerStatus",""
131,0.36363636363636365,0.00024740842950140386,2,"GenericUpcasterChain,Upcaster","org.axonframework.serialization.upcasting.GenericUpcasterChain,org.axonframework.serialization.upcasting.Upcaster",""
132,0.2222222222222222,0.0004947142990277854,3,"MetaDataSequencingPolicy$1,MetaDataSequencingPolicy,MetaDataSequencingPolicy$Builder","org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1,org.axonframework.eventhandling.async.MetaDataSequencingPolicy,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$Builder",""
133,0.6,0.0016795421626658836,3,"DeadLetterEventEntry,EventMessageDeadLetterJpaConverter","org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.eventhandling.deadletter.jpa.EventMessageDeadLetterJpaConverter,org.axonframework.eventhandling.deadletter.legacyjpa.EventMessageDeadLetterJpaConverter",""
134,0.5555555555555556,0.0002825202121696726,2,"WorkPackage$BatchProcessingEntry,WorkPackage$ProcessingEntry","org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry",""
135,0.47619047619047616,0.0011621033247822662,5,"QuartzEventScheduler$Builder,QuartzEventScheduler,QuartzScheduleToken,EventJobDataBinder,SchedulingException","org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler$Builder,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.eventhandling.scheduling.quartz.QuartzScheduleToken,org.axonframework.eventhandling.scheduling.quartz.EventJobDataBinder,org.axonframework.eventhandling.scheduling.SchedulingException",""
136,0.6417910447761194,0.00042298454039953485,2,"SimpleEventScheduler$Builder,SimpleEventScheduler","org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler",""
137,0.1794871794871795,0.0005653753076724206,3,"HandlerAttributes,SimpleHandlerAttributes,AnnotatedHandlerAttributes","org.axonframework.messaging.HandlerAttributes,org.axonframework.messaging.SimpleHandlerAttributes,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes",""
138,0.52,0.0004236064665895322,4,"AbstractResponseType,ClasspathResolver,InstanceResponseType,MultipleInstancesResponseType","org.axonframework.messaging.responsetypes.AbstractResponseType,org.axonframework.util.ClasspathResolver,org.axonframework.messaging.responsetypes.InstanceResponseType,org.axonframework.messaging.responsetypes.MultipleInstancesResponseType",""
139,0.42857142857142855,7.071604082635444e-05,2,"EventMultiUpcaster,SingleEntryMultiUpcaster","org.axonframework.serialization.upcasting.event.EventMultiUpcaster,org.axonframework.serialization.upcasting.SingleEntryMultiUpcaster",""
140,0.43478260869565216,0.00045909221794721114,4,"EventTypeUpcaster$Builder,EventTypeUpcaster,SingleEventUpcaster,SingleEntryUpcaster","org.axonframework.serialization.upcasting.event.EventTypeUpcaster$Builder,org.axonframework.serialization.upcasting.event.EventTypeUpcaster,org.axonframework.serialization.upcasting.event.SingleEventUpcaster,org.axonframework.serialization.upcasting.SingleEntryUpcaster",""
141,0.42857142857142855,7.071604082635444e-05,2,"ContextAwareSingleEntryMultiUpcaster,ContextAwareEventMultiUpcaster","org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster,org.axonframework.serialization.upcasting.event.ContextAwareEventMultiUpcaster",""
142,0.42857142857142855,7.071604082635444e-05,2,"ContextAwareSingleEntryUpcaster,ContextAwareSingleEventUpcaster","org.axonframework.serialization.upcasting.ContextAwareSingleEntryUpcaster,org.axonframework.serialization.upcasting.event.ContextAwareSingleEventUpcaster",""
143,0.38461538461538464,0.0007059925378162642,3,"Artifact,UpdateCheckRequest,AxonVersionDetector","org.axonframework.updates.api.Artifact,org.axonframework.updates.api.UpdateCheckRequest,org.axonframework.updates.detection.AxonVersionDetector",""
144,0.2857142857142857,0.00017676711987636132,2,"EnvironmentVariableUsagePropertyProvider,EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier","org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider,org.axonframework.updates.configuration.EnvironmentVariableUsagePropertyProvider$EnvironmentVariableSupplier",""
145,0.38461538461538464,0.00014140988117031076,2,"DefaultUsagePropertyProvider,PropertyFileUsagePropertyProvider","org.axonframework.updates.configuration.DefaultUsagePropertyProvider,org.axonframework.updates.configuration.PropertyFileUsagePropertyProvider",""
146,0.025,0.0013772603943333983,5,"GrpcMessageSizeInterceptor,GrpcMessageSizeInterceptor$1,GrpcMessageSizeInterceptor$1$1,GrpcMessageSizeWarningThresholdReachedException,GrpcMessageSizeExceededException","org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException",""
147,0.06666666666666667,0.0007420461212307734,4,"TopologyChange$1,TopologyChange,TopologyChange$Type,TopologyChange$HandlerSubscription","org.axonframework.axonserver.connector.TopologyChange$1,org.axonframework.axonserver.connector.TopologyChange,org.axonframework.axonserver.connector.TopologyChange$Type,org.axonframework.axonserver.connector.TopologyChange$HandlerSubscription",""
148,0.3548387096774194,0.00035335632321068715,2,"EventCipher,EventStoreClientException","org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.axonserver.connector.event.util.EventStoreClientException",""
149,0,3.5364430411616106e-05,2,"Handlers,DefaultHandlers","org.axonframework.axonserver.connector.Handlers,org.axonframework.axonserver.connector.DefaultHandlers",""
150,0.3333333333333333,0.00024742187486398296,3,"PriorityExecutorService,PriorityTaskSchedulers,PriorityCallable","org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.axonserver.connector.PriorityCallable",""
151,0.5675675675675675,0.00028249738632157314,2,"GrpcSerializedObject$1,GrpcSerializedObject","org.axonframework.axonserver.connector.util.GrpcSerializedObject$1,org.axonframework.axonserver.connector.util.GrpcSerializedObject",""
152,0,0.00010608578684643206,2,"GrpcBufferingInterceptor$AdditionalMessageRequestingCall,GrpcBufferingInterceptor","org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor",""
153,0,0.00031818982104354985,2,"TokenAddingInterceptor$1,TokenAddingInterceptor","org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1,org.axonframework.axonserver.connector.util.TokenAddingInterceptor",""
154,0,0.00031818982104354985,2,"ContextAddingInterceptor,ContextAddingInterceptor$1","org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1",""
155,0.4117647058823529,0.0001767380403712483,2,"ConnectionSanityChecker,HeartbeatConnectionChecker","org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker,org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker",""
156,0.1624548736462094,0.004078427170140554,6,"PersistentStreamConnection$SegmentState,PersistentStreamConnection$SegmentConnection,PersistentStreamConnection$SegmentConnection$RetryState,PersistentStreamConnection,PersistentStreamConnection$SegmentConnection$ProcessingState,PersistentStreamConnection$1","org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1",""
157,0.25,0.0002121140400483395,3,"QueryResultStream,QueryResultStreamAdapter,QueryResult","org.axonframework.axonserver.connector.event.axon.QueryResultStream,org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter,org.axonframework.axonserver.connector.event.axon.QueryResult",""
