"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.stream","stream","embeddingsNode2Vec","-0.42200658,0.0027555125,0.036423445,0.39038512,0.09716411,-0.54404163,-0.15230106,-0.21878557,0.021546558,0.30533016,-0.52040356,-0.027980087,-0.6718731,0.17672731,-0.341127,0.0958186,0.33198532,-0.15283324,0.08992665,-0.24774566,0.24874829,0.08912038,-0.109477244,-0.17434429,-0.26361787,-0.22454594,0.3204019,-0.06128151,0.43191516,-0.07330229,0.93568736,-0.12673382",""
"org.axonframework.common.transaction","transaction","embeddingsNode2Vec","-0.059291292,-0.00395832,-0.057657022,0.2983521,-0.17337058,-0.52709347,-0.16497028,-0.19676034,0.040269647,0.12579896,-0.3003408,0.027276209,-0.69928074,0.42496186,-0.30029356,0.10027046,0.21511036,-0.0446446,0.026922114,-0.058717117,0.08179329,0.38388386,-0.116181545,-0.05597486,-0.071590655,-0.19910395,0.27938914,0.025077028,0.38404822,-0.11271002,0.74421513,-0.14999148",""
"org.axonframework.deadline.annotation","annotation","embeddingsNode2Vec","0.21886343,0.20484127,0.0054704985,0.52225596,-0.63948303,-0.6081508,-0.35725975,0.14425144,0.23922223,-0.2217033,-0.2210314,-0.21176718,-0.44184023,0.56831545,-0.19516549,-0.13551696,0.15886556,-0.14897692,0.39687148,0.37307876,-0.1949816,0.13346873,-0.32038334,-0.26062554,-0.22631009,-0.19195448,0.3072485,0.06677602,0.19584233,-0.16201663,0.45787874,-0.24775174",""
"org.axonframework.deadline.dbscheduler","dbscheduler","embeddingsNode2Vec","-0.04137573,0.19808675,-0.03653587,0.26024178,-0.59054005,-0.36566606,-0.19934592,-0.100138485,0.30051756,-0.0815895,-0.11644746,-0.05796081,-0.56906813,0.50442743,-0.22690283,0.12701024,-0.024124587,0.090773,0.20918031,-0.044387084,0.0037894426,0.40101904,-0.21029706,-0.00922164,0.01136692,-0.18220146,0.33949628,-0.09330266,0.38714004,0.17291048,0.7660202,-0.048111167",""
"org.axonframework.deadline","deadline","embeddingsNode2Vec","0.4203333,0.24778599,-0.06379744,0.3385341,-0.7733181,-0.4585978,-0.3528022,-0.029206911,0.13919385,-0.20354027,-0.13189182,-0.058518186,-0.69635457,0.42953622,-0.12525666,0.11934147,-0.06193066,0.13558471,0.2569693,0.08324118,-0.054414835,0.18257177,-0.29738915,0.109057665,-0.032701418,0.03522678,0.3607148,-0.09608925,0.4531502,0.116900444,0.7332594,-0.103351004",""
"org.axonframework.deadline.jobrunr","jobrunr","embeddingsNode2Vec","0.16981262,0.20409837,0.07078638,0.36340126,-0.7023777,-0.42715287,-0.3752816,-0.054545145,-0.017869525,0.06564127,-0.0378986,-0.15005942,-0.64347583,0.38570783,-0.29540193,0.12246947,-0.008257983,0.08962212,0.14126296,0.12486472,0.060197905,0.33693662,-0.323033,-0.25087464,0.07718571,0.12710139,0.49729165,0.08238228,0.34359795,0.1747867,0.7919067,-0.010557481",""
"org.axonframework.deadline.quartz","quartz","embeddingsNode2Vec","0.2456382,0.11273583,-0.16844113,0.26483372,-0.6893372,-0.38771513,-0.52788985,0.059623912,0.17721541,0.10508049,-0.09896462,-0.15216514,-0.70559204,0.20089301,0.017412536,0.22838742,-0.19004513,0.14843072,0.15397914,0.035744745,0.23331085,0.29900914,-0.36887667,-0.002425822,-0.1802913,-0.08564577,0.4144878,-0.0831262,0.4324894,0.18609618,0.8021411,-0.15944281",""
"org.axonframework.eventhandling","eventhandling","embeddingsNode2Vec","-0.38535687,0.07424612,0.020056726,0.3479006,-0.04237959,-0.56573856,-0.118981384,-0.1440437,-0.012460747,0.08581211,-0.6602283,0.1027658,-0.7717856,0.25501794,-0.500236,0.142151,0.35986245,-0.022371879,-0.04646292,0.1658144,0.13675778,0.19911177,-0.21874881,-0.24292624,-0.01836721,-0.48344314,0.31850922,0.1027267,0.5075475,-0.2460889,0.60500056,-0.41633144",""
"org.axonframework.eventhandling.async","async","embeddingsNode2Vec","-0.3538168,0.19503926,0.066142865,0.38609284,-0.105972014,-0.57509834,-0.2912694,-0.057223897,0.087597586,0.038984682,-0.3802486,-0.0068304306,-0.5012946,0.4979849,-0.3334762,-0.14319186,0.080760695,0.003100219,0.1420297,-0.16030829,-0.058816183,-0.18424366,-0.120150164,-0.3002864,-0.03244233,-0.033037778,0.15149204,0.08861302,0.3576957,-0.10097913,0.86089647,-0.10672973",""
"org.axonframework.eventhandling.deadletter","deadletter","embeddingsNode2Vec","-0.15137921,-0.26759458,-0.154207,0.35668585,-0.37385112,-0.417473,-0.048830964,-0.22859585,0.2081659,0.328349,-0.623498,-0.029593427,-0.60889554,0.57999915,-0.36426997,-0.14190686,0.43714073,-0.09210754,0.1879763,-0.27723923,0.11358613,0.068363294,-0.078473195,-0.21382645,-0.20494711,-0.33583304,0.17806536,0.09834156,0.55153316,-0.41389948,0.40555984,-0.039509896",""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","embeddingsNode2Vec","-0.06477548,0.048122954,-0.2970636,0.07088041,-0.476054,-0.6695278,-0.14788269,-0.29030603,0.17502233,0.25610322,-0.40601215,-0.037451368,-0.62187934,0.64508253,-0.24338607,-0.007949128,0.05464393,-0.21648555,0.19968106,-0.39861855,-0.14037302,0.20645079,0.35575998,0.034018096,-0.2110644,-0.23836438,0.13883245,0.45652506,0.40245584,-0.10333489,0.5486362,-0.18995066",""
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsNode2Vec","0.11563479,-0.31769943,-0.44951007,0.16805996,-0.57415473,-0.50617963,0.08270065,-0.096018456,0.039110675,0.6205162,-0.50373936,-0.083562985,-0.52609193,0.44438365,-0.3680766,0.09090602,0.28168947,-0.31862488,0.092200994,-0.4061134,0.51327956,0.6295588,0.21884976,0.12900893,-0.35350385,-0.395361,0.31714764,0.043059096,0.36165562,-0.17814027,0.6761153,0.116357",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsNode2Vec","0.31916273,-0.2652746,-0.43417206,0.35883752,-0.38934407,-0.3843391,-0.17869249,-0.36069378,0.20910926,0.5433213,-0.5740851,-0.1195498,-0.46788746,0.34785822,-0.27987263,0.1195515,0.39847678,-0.10468273,0.0553537,-0.28890786,0.6308499,0.7130247,0.0055833156,0.1201259,-0.13078555,-0.4386164,0.35789913,-0.12990822,0.6099111,-0.10984349,0.63642514,-0.07657654",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsNode2Vec","0.075262636,0.1506403,-0.027488666,0.3810246,-0.20623912,-0.63905513,-0.0034192961,0.040377963,0.21441974,-0.20605025,-0.41717336,0.014342103,-0.5595926,0.49309605,-0.21094573,-0.1746975,0.14832348,-0.05243857,0.28763154,-0.0073503703,-0.07350943,-0.07106046,0.065177515,-0.09960864,-0.21336119,-0.0930263,0.05762483,-0.079290204,0.48003477,-0.23133579,0.6713089,-0.1710896",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsNode2Vec","-0.40010273,0.017999485,-0.033615734,0.44487602,-0.1773755,-0.56287014,-0.15389825,-0.20344596,0.086672924,0.09910275,-0.47711772,-0.007819744,-0.7417153,0.16231112,-0.27028146,0.14008462,0.31651303,-0.13885377,0.05017463,-0.2527084,-0.054329276,-0.18300916,-0.051049244,-0.20002632,-0.2904514,-0.23195496,0.32534346,0.17909326,0.20449512,-0.1411418,0.8665411,-0.20677324",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsNode2Vec","-0.3222041,0.117146395,0.018836323,0.40799174,-0.17462984,-0.40300483,-0.33504322,-0.18267813,0.16506246,0.07354923,-0.359828,0.011469881,-0.44032466,0.6210507,-0.23821121,0.062135503,0.18985486,-0.16731015,0.14389564,-0.15156741,-0.07535686,0.10263582,-0.26020885,-0.04312249,-0.03475212,-0.076458454,0.21581921,-0.20185234,0.3374478,-0.012826409,0.6046917,-0.16532725",""
"org.axonframework.eventhandling.replay","replay","embeddingsNode2Vec","0.024414819,0.021754276,-0.1584008,0.49569407,-0.6435838,-0.49325424,-0.36989516,0.14004967,0.14828296,0.11938182,-0.235793,-0.2587866,-0.4642495,0.28550717,-0.11874262,-0.012331311,0.19685619,-0.07827353,0.36406112,0.26649278,0.15932448,0.15116796,-0.38015068,-0.345856,-0.23708284,-0.3624095,0.36887276,-0.17422347,0.13389316,-0.17622766,0.51785356,-0.16257358",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsNode2Vec","0.11582002,0.093820885,0.101340614,0.4629295,-0.24567242,-0.6723989,-0.19836566,0.5238158,-0.4681269,0.68931425,0.0058988356,-0.17818658,-0.66593677,0.5308916,-0.62943035,0.13882127,0.39266896,-0.63634074,0.3064761,0.33420235,0.21594985,0.5194591,0.08683061,-0.20067705,0.39445063,0.05974994,0.20889185,0.39166787,0.23158216,-0.0025007767,0.9687175,-0.24706165",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsNode2Vec","-0.15171304,0.0879688,-0.06530807,0.25119397,-0.30996957,-0.49902213,-0.29621047,0.16381717,0.07211842,0.40038314,-0.05896148,-0.12824973,-0.38161618,0.57822347,-0.4690586,-0.0058000376,0.033303805,-0.20672981,0.18727098,-0.18984069,0.24604614,0.38556772,-0.08837731,-0.024105437,0.13573207,-0.1558113,0.28671193,0.027125355,0.33683938,0.047689296,0.83215255,-0.050033472",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsNode2Vec","-0.26755038,0.0067419806,-0.010367273,0.45667985,-0.083512515,-0.5449828,-0.16269481,0.0050538317,-0.20014189,0.5171418,-0.40213573,-0.11020979,-0.581525,0.4552871,-0.2994604,-0.0011813308,0.3379603,-0.17908008,0.27866042,0.05844579,0.2012221,0.1268543,-0.14580111,-0.24131595,0.049799327,-0.16265495,0.152263,-0.0063875383,0.26859093,-0.20189127,0.7881249,-0.05029777",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsNode2Vec","-0.036921877,0.08101695,0.11829842,0.30661753,-0.48058498,-0.52797216,-0.24823368,0.21409753,0.10486304,0.3923399,0.35296506,-0.04957006,-0.6532605,0.56731844,-0.5113638,0.12871514,0.15731569,-0.30950272,0.09695002,0.036699764,0.004048787,0.35475186,-0.08792189,-0.12570928,0.21038628,-0.030771272,0.46269044,0.2123753,0.24824367,0.032065544,0.8724341,-0.0821336",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsNode2Vec","-0.15707433,0.13947867,0.034794882,0.28883302,-0.32983854,-0.66907537,-0.21691108,0.32013178,-0.15680483,0.6811888,0.019310672,-0.11472866,-0.6038259,0.44157812,-0.60126776,0.099382296,0.18601388,-0.47226587,0.26564947,0.20724137,0.11206187,0.28971097,0.1579738,-0.2170957,0.15898368,-0.04554945,0.041073,0.21486387,0.13931488,0.064382784,0.89865214,-0.28557658",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsNode2Vec","-0.40219378,0.45989645,-0.016521305,0.1887454,-0.09174046,-0.5977126,-0.26228505,-0.25290892,0.32258943,0.3982629,-0.59233135,0.21774124,-0.8018104,0.39082772,-0.39186567,0.09639855,-0.03263099,-0.20720516,-0.2773631,-0.6663594,-0.298309,-0.3050234,0.00160589,0.09171812,-0.3439492,-0.025647374,0.25696152,0.16657361,0.538794,0.112087175,0.9991131,-0.50221914",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","-0.32214317,0.33335766,-0.022516862,0.29287934,-0.2520857,-0.3734083,-0.40076548,-0.06538595,0.203128,0.18439145,-0.80444753,-0.034073375,-0.38205907,0.4934944,-0.20226169,-0.14916185,-0.0072609168,-0.09398953,0.0057473057,-0.21875048,-0.13567731,-0.36795062,-0.13342346,-0.09955682,-0.18368976,0.021787453,0.03418823,0.15178135,0.5597113,0.023136169,0.7937791,-0.36388904",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","-0.49960333,0.19055176,-0.048991375,0.14874692,-0.18855263,-0.6469731,-0.19821624,-0.49942333,0.34462467,0.2879984,-0.59186757,0.06873061,-0.80604374,0.39999366,-0.41710457,0.10142946,0.004240194,-0.18076192,-0.12955008,-0.55195665,-0.31969175,-0.16069913,0.17476948,0.12060703,-0.21794215,-0.087682925,0.3081696,0.31731123,0.51958805,0.056413576,0.94192606,-0.41916746",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","-0.355627,0.61173564,-0.08381985,0.38300204,-0.16962588,-0.3119105,-0.50389886,0.036216877,0.38010347,0.51776016,-0.63364345,0.12966311,-0.32681525,0.52852106,-0.20593181,0.08702568,0.06731118,-0.2538304,-0.21522354,-0.6710237,-0.013782369,-0.30059642,-0.14017557,0.029648704,-0.07864494,0.008682309,0.27122837,-0.01945044,0.8180233,0.092781425,0.9370522,-0.4972181",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","-0.18803203,0.30681846,-0.18065198,0.3095643,-0.19506481,-0.5221397,-0.49602747,-0.040198885,0.4281806,0.40343413,-0.6674085,0.060009845,-0.4884344,0.34233484,-0.1816323,0.27462214,-0.16060828,-0.251059,-0.23774846,-0.61532414,-0.066357866,-0.29063123,-0.048174344,0.04943207,-0.23435777,0.0057126875,0.1662229,-0.2742837,0.64179397,0.2197509,0.91575766,-0.60988945",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","-0.22355306,0.26165563,-0.038421534,0.35691956,-0.58676374,-0.40450385,-0.41346708,0.08126049,-0.23013182,0.34349546,-0.3042986,-0.18245046,-0.3703257,0.49578732,-0.37705308,0.024713099,-0.02012411,-0.021200472,0.45409453,0.092982925,0.36807165,0.20545739,-0.35382348,-0.06361123,0.14921671,0.0072100093,0.09287898,-0.19997704,0.2745383,0.20684604,0.74780154,0.069855936",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","0.092102274,0.14732121,-0.0064277654,0.37013805,-0.6476365,-0.412126,-0.25445735,-0.16761646,0.11412997,0.21475808,-0.4262074,-0.2513605,-0.5998332,0.4632912,-0.31620017,0.11756269,0.13075969,0.011646535,0.2537308,0.14844766,0.027148522,0.35730305,-0.24880238,0.15661189,-0.13032673,-0.1532318,0.3103457,-0.11480954,0.31988156,0.10123035,0.40250567,0.004222061",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","0.0104546705,0.059410352,-0.22795786,0.49156892,-0.6124181,-0.61772996,-0.3809662,-0.035129175,0.32125106,-0.08558618,-0.29373825,-0.1828945,-0.4308402,0.45738593,-0.10996211,-0.13216394,0.29943502,-0.27910385,0.48063126,0.15065515,-0.1694916,0.042144217,-0.36141706,-0.31458607,-0.3430855,-0.36423543,0.29952627,-0.28441343,0.1901219,-0.29376024,0.34337997,-0.2709286",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","-0.14792241,-0.02061702,0.008608305,0.48000333,-0.45072612,-0.37507445,-0.27406204,-0.17971666,0.24016005,-0.29063466,-0.30622777,-0.046556473,-0.5005164,0.57443553,-0.21766166,0.045931205,0.29578784,-0.059995316,0.41645572,0.064229324,-0.008957723,0.37042844,-0.2826881,-0.15772119,-0.19678783,-0.28322142,0.18303387,-0.19682783,0.22413066,-0.09069225,0.4311615,-0.030853992",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","0.06509602,-0.042383842,-0.5867525,0.11219413,-0.54625213,-0.5475435,0.025734197,-0.29905176,-0.05815393,0.25859642,-0.57946575,-0.050910003,-0.67540574,0.4058671,-0.38425818,0.0030090641,0.27170232,-0.1270055,0.34517133,-0.30106565,0.38842335,0.39228788,0.3325065,0.26039478,-0.20512381,-0.26037174,0.06839335,0.080742665,0.5690358,-0.23688039,0.5575756,0.02726991",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","-0.14113256,-0.024747808,-0.037444953,0.50050473,-0.5429263,-0.4336689,-0.2971002,-0.16544104,0.2617744,-0.024259582,-0.19226602,-0.14873953,-0.5463564,0.48844975,-0.09718679,0.11291703,0.28103775,-0.08448453,0.43583238,0.055793963,0.033802073,0.28559908,-0.23552582,-0.1934123,-0.2735256,-0.27096915,0.16435413,-0.32844076,0.10386062,-0.08981768,0.4115536,-0.011252043",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","-0.04106496,0.078244805,-0.096100405,0.2699147,-0.4762368,-0.3774523,-0.17643225,0.09844579,0.2554878,0.12578517,-0.1998955,-0.047468737,-0.52785134,0.41472906,-0.25349432,0.021290129,0.09143211,-0.09838767,0.29757565,-0.1278246,0.068399094,0.26613575,-0.07772498,0.06641055,-0.15703037,-0.22197902,0.09040678,-0.20167476,0.26852515,0.04033679,0.49172747,-0.06705361",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","-0.25410736,-0.098439194,0.0121571375,0.25917074,-0.82361525,-0.2255947,-0.2789102,-0.041458853,0.34471083,0.27234498,-0.49938792,-0.3039526,-0.37061256,0.5039013,-0.49829125,-0.24633487,-0.007697727,0.09564864,0.4600917,-0.12003007,0.40599522,0.1733643,-0.1880367,-0.03851575,-0.17589791,-0.19829766,0.043936484,-0.13536936,0.32549223,0.0066047236,0.392704,0.08871898",""
"org.axonframework.messaging.timeout","timeout","embeddingsNode2Vec","-0.43514687,0.18905869,0.13404532,0.5187548,-0.10379539,-0.39996776,-0.36565444,-0.12176534,0.5323065,-0.51937413,-0.019891083,0.100995354,-0.13935067,0.8153047,-0.58644265,-0.11699428,0.28846204,-0.3070885,0.17520145,-0.20969543,-0.015841957,0.6049091,-0.5307574,-0.039327882,-0.2095405,-0.30108634,0.6144535,-0.24107862,0.24965104,-0.04070526,0.5353786,-0.0388283",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","-0.025415054,0.16602837,-0.13736746,0.346347,-0.4891508,-0.6605598,-0.1663947,-0.18744968,0.08823614,-0.0065008216,-0.2530102,-0.004678172,-0.7335688,0.5142958,0.026135558,-0.031996783,0.19627763,0.051632956,0.36315912,0.2597275,-0.16826521,-0.074538276,0.07720026,-0.26141343,-0.349534,-0.0853105,-0.0004870144,-0.0059829634,0.36895418,-0.27561092,0.70019,-0.13563159",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","-0.3465447,-0.005944582,0.089704864,0.2797604,-0.4319401,-0.3309695,-0.46335644,-0.112310305,0.21572469,0.13206406,-0.41806197,-0.11749561,-0.65664333,0.37220716,-0.20257196,0.051918805,0.008602363,-0.086830065,0.47115827,-0.0022557955,-0.07442846,0.20371857,-0.20118533,-0.010717721,-0.47806334,-0.09900557,-0.12353711,-0.29593062,0.19404592,0.13871863,0.64035654,-0.12221669",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","-0.35377112,0.15207662,-0.119335786,0.3058175,-0.6296183,-0.17861952,-0.26723784,-0.29624406,0.21839143,0.111596905,-0.56514984,-0.19490917,-0.42406598,0.4121494,-0.28369835,-0.051216986,0.07443502,0.12295485,0.36851034,-0.12416507,0.190262,0.19721541,-0.30297032,-0.04866527,-0.2113696,-0.28274527,0.14972603,-0.35043266,0.27132878,0.103518024,0.69880176,0.1098531",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","0.01970609,0.027962115,-0.08014194,0.47211644,-0.5445434,-0.41916522,-0.24455884,0.0689668,0.3150542,-0.0040938226,-0.47090536,-0.26013795,-0.4065314,0.45944792,-0.16598007,-0.13820155,0.35943663,-0.18853289,0.42213276,0.17980947,0.03253284,0.13483389,-0.30286363,-0.18292488,-0.4093821,-0.43141004,0.21874483,-0.10792663,0.31510234,-0.26272437,0.3740893,-0.19015679",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","-0.19650516,0.14288169,-0.118094265,0.28052345,-0.82859886,-0.2538397,-0.1614156,-0.11068069,0.22689739,0.24164169,-0.46132004,-0.24766944,-0.3418337,0.4217402,-0.23547716,-0.09352768,0.047129627,0.20968646,0.4833586,0.011626177,0.5344391,0.20356275,-0.2508126,0.07841614,-0.1616146,-0.25613254,0.08926288,-0.48898244,0.41487652,0.026271548,0.5515553,0.13999753",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","-0.170695,0.44310927,-0.19310884,0.3807736,-0.5767055,-0.37935886,-0.4269191,-0.11506925,0.08716524,0.13931617,0.034234017,0.050588455,-0.6179844,0.17013666,-0.4317629,0.09149999,0.35398602,0.0060330383,0.04449909,-0.112687014,0.19916447,0.63462645,-0.124709465,0.27818203,-0.14242223,-0.14270523,0.3756584,-0.0065364535,0.035336323,0.12912393,0.7890734,-0.11652306",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","-0.21584837,0.11386255,-0.11298961,0.12015621,-0.47423255,-0.41314134,-0.39477685,-0.051169597,0.23963645,0.42704856,0.052162386,0.077810094,-0.52522063,0.40565333,-0.52122134,0.16420285,-0.057575755,-0.10385468,-0.04950331,-0.3479726,0.20231034,0.52503496,-0.015721284,0.20637947,-0.023237932,-0.14531232,0.36739138,-0.02174491,0.22090492,0.30230707,0.785254,-0.064822726",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.024720568,-0.043855917,-0.016428486,0.3120795,-0.55269295,-0.4786528,-0.5665645,0.07020135,0.40357158,0.07064666,0.03813132,-0.01971301,-0.46329263,0.69366413,-0.43676844,0.17786433,-0.12917589,-0.04386299,0.044482805,-0.07649951,0.06452434,0.4589777,-0.116286404,0.20249675,0.039730117,-0.017578619,0.36200857,-0.239915,0.16865191,0.23684543,0.6618342,-0.11916415",""
"org.axonframework.serialization.avro","avro","embeddingsNode2Vec","0.03874894,-0.041755173,-0.014322254,0.18652889,-0.66096383,-0.4648134,-0.38836205,0.14530341,0.29290637,0.44643888,0.085599594,-0.1497425,-0.54726374,0.4463998,-0.59605306,-0.013214805,-0.0970674,-0.096563295,0.021140438,-0.14182447,0.14408109,0.46136957,-0.13068646,0.09328621,0.10128969,-0.21059449,0.53186595,0.21206188,0.3391762,0.12505063,0.72436696,-0.02583306",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","0.2545731,0.42622164,-0.42579526,0.39691418,-0.51202184,-1.0345683,-0.09257033,0.25049654,-0.35333097,0.116484284,-0.1736653,-0.24808384,-0.1312972,0.057567693,-0.4818799,-0.024805058,0.040022038,-0.010862691,0.4525439,-0.019646239,0.9837685,0.39686868,-0.086773075,0.1712349,-0.18523526,-0.44388947,0.761657,0.01647033,0.24035387,0.10244148,0.91368,0.2101583",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","-0.027118247,0.33088788,-0.41479206,0.32019582,-0.5489006,-0.7960855,-0.15921722,-0.024235709,-0.19924766,0.058705963,-0.35521498,-0.12960877,-0.09248643,0.2059401,-0.36735597,0.17759374,0.062422976,-0.14373262,0.35143432,-0.20555802,0.6444341,0.29105845,-0.04665006,0.11392648,-0.36032438,-0.52246505,0.78323364,0.06871082,0.13594103,0.09251823,0.66219753,0.117909685",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","-0.20623188,0.06537471,-0.11886237,0.3017898,-0.4138291,-0.4681998,-0.6825997,0.056884095,0.09655752,0.26379913,-0.06526385,-0.11327572,-0.39681637,0.36315405,-0.36088467,0.19883265,0.029016312,-0.17929566,0.15601154,-0.010768148,0.23449735,0.55794585,-0.2667892,0.03811823,-0.016467728,-0.25536922,0.4155935,0.0008852163,0.18104458,0.32636768,0.7005608,-0.17768279",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","-0.14538988,0.18977098,0.13097486,0.3892141,-0.81017554,-0.46343496,-0.20085832,-0.12680976,0.34085423,-0.012234368,-0.17564172,-0.20946407,-0.5689862,0.5388142,-0.25348336,-0.11762857,-0.011875953,0.22609435,0.41526046,0.12399123,-0.04993071,0.038976453,-0.31070238,-0.11539516,-0.13132818,-0.20107774,0.2266444,-0.16395663,0.34454608,-0.08638939,0.49208817,0.08928408",""
"org.axonframework.tracing.attributes","attributes","embeddingsNode2Vec","-0.2285048,0.12395955,0.12818691,0.32460967,-0.4023561,-0.3386643,-0.34784284,-0.19645613,0.3275959,-0.23362142,-0.08765016,0.085546516,-0.39630732,0.65885633,-0.5073919,-0.0138727715,-0.003011723,0.12903365,0.13147695,-0.099716894,0.060999773,0.44240952,-0.22332096,0.08275383,-0.04591627,-0.03826212,0.2747964,-0.20035195,0.29312304,0.16850527,0.7407282,0.055616274",""
"org.axonframework.util","util","embeddingsNode2Vec","0.049256537,-0.19327404,-0.11185717,0.35641724,-0.4174188,-0.5327108,-0.32069543,0.032270856,0.057591677,0.044411454,-0.32970855,-0.14183147,-0.5084212,0.25232124,-0.5672723,-0.056639306,0.07532139,0.056478545,0.33198243,-0.0464228,0.5043918,0.48472175,-0.20420353,-0.058709428,-0.08616295,-0.19627635,0.18913066,-0.15214628,0.22783351,0.07587201,0.58619606,0.09387921",""
"org.axonframework.config","config","embeddingsNode2Vec","-0.33623362,0.08119989,-0.11936232,0.37603906,-0.2587492,-0.4067963,-0.36368382,-0.1925858,-0.014198514,0.19917792,-0.47128218,-0.14064728,-0.42953995,0.46923423,-0.11793632,0.09352445,0.30777243,-0.24738397,0.29893708,-0.09756369,0.10576015,0.26097882,-0.24005808,-0.06983209,-0.31902248,-0.2870447,0.2161786,0.034592837,0.26631737,-0.13417096,0.59738356,-0.0850436",""
"org.axonframework.test","test","embeddingsNode2Vec","0.55306184,0.3039958,-0.019714842,0.4510732,-0.31384775,-0.79538476,-0.22796583,0.36900306,-0.04682704,-0.5457501,-0.48931995,-0.009249748,-0.4832855,0.6561966,-0.2119021,-0.170757,-0.011867831,-0.2122496,0.4121142,0.060344644,-0.19166163,-0.021588098,0.09856508,-0.02856943,-0.32118553,0.17079383,0.03957783,0.09982102,0.472636,-0.15165539,0.8869532,-0.15312478",""
"org.axonframework.test.deadline","deadline","embeddingsNode2Vec","0.53747547,0.2209941,0.1763201,0.5284219,-0.4698511,-0.66462183,-0.32742864,0.36619744,0.10989441,-0.4980731,-0.53607833,-0.06899345,-0.5267381,0.64508337,-0.23460233,-0.17288578,0.004216878,-0.045662906,0.21248408,0.21005854,-0.17787242,0.01594634,-0.0028161316,-0.08690259,-0.11696681,0.2484746,0.12876873,0.16772807,0.5330596,-0.07614616,0.77462524,-0.34005862",""
"org.axonframework.test.eventscheduler","eventscheduler","embeddingsNode2Vec","0.45775467,0.18341807,0.073441185,0.582188,-0.36337453,-0.7587189,-0.27805328,0.42092502,-0.1703073,-0.5184913,-0.6511715,-0.059082948,-0.61643195,0.6344143,-0.3179867,-0.1509037,0.19438699,-0.4107208,0.4388543,0.058210425,-0.24936898,0.10316411,0.05485175,-0.094824664,-0.28831464,0.16544858,0.12729627,0.25271282,0.32629102,-0.14030021,0.6145185,-0.36994722",""
"org.axonframework.test.server","server","embeddingsNode2Vec","0.04094904,-0.24388511,-0.05083715,0.8839785,-0.7209809,-0.4515213,-0.7282708,0.13759148,-0.0017613876,-0.18915632,-0.49148855,0.60327816,-0.5131751,1.1678414,-1.2138972,0.18537895,0.22091375,0.13453889,0.0079687005,-0.47244543,0.6686308,0.75034666,-0.085674845,0.017241206,0.44815025,0.5766444,-0.1539175,-0.90145445,0.20016052,0.37916985,0.594382,0.1836676",""
