"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.modelling.command.RepositorySpanFactory","RepositorySpanFactory","embeddingsNode2Vec","0.28346017,-0.09804287,-0.21791609,-0.08446556,0.29805163,-0.44491738,0.3052179,-0.23430377,-0.34945878,0.20597464,0.3837843,-0.12194869,-0.263728,-0.27049375,0.38040197,-0.3311404,-0.21756962,-0.55208784,0.21547638,-0.07036536,0.5291904,0.2031074,0.39806655,0.40938145,-0.05603933,0.19008812,0.07596906,-0.34091327,0.112429604,-0.12614404,-0.36536086,0.17210807,-0.38031578,0.51041317,0.41216627,0.6658147,0.18733008,-0.043897778,-0.22214992,0.33530036,-0.8053784,-0.028248204,-0.2819898,0.12934282,0.022631604,0.098770574,-0.02197811,0.32478666,0.7962646,0.03925663,-0.3504272,0.1555161,-0.4162504,-0.7859473,0.22772054,-0.20034085,0.86106217,0.013260757,0.22180977,0.07505284,0.23927742,-0.283447,-0.37554213,-0.59705836",""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector","embeddingsNode2Vec","0.30473056,0.05087956,-0.5178002,-0.5924462,-0.15785171,-0.45393914,0.05790244,0.35668987,0.062265117,-0.35257742,-0.23368056,-0.15620796,0.11649946,-0.39786178,0.29036394,-0.03000503,0.24979302,-0.88558346,0.18592793,0.7893114,-0.2527433,-0.58949095,0.13441636,0.4908713,-0.17593591,-0.2033273,-0.14631055,-0.19857828,0.6398291,0.11425614,-0.010305346,0.069218226,-0.52943027,1.0952977,1.030076,0.1789484,0.091781825,0.35516554,-0.29435277,0.6068871,-0.46499038,0.3890868,-0.51146716,0.25099704,-0.056120235,-0.453373,0.0029223068,0.21449055,0.6510743,-0.037665714,-0.57662904,0.40207925,-0.09603799,-0.31643856,0.26100728,0.28597924,-0.28438324,-0.071697384,-0.046105344,0.09390136,0.15959364,0.014600861,0.20663218,-0.25491574",""
"org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel","embeddingsNode2Vec","0.17202404,0.05313431,-0.21642245,-0.6148131,-0.1941309,-0.044459254,0.19071247,0.5807252,0.4306005,-0.6870436,-0.30864167,-0.051717665,-0.053195685,-0.4418605,0.21848072,0.11932321,-0.31761116,-0.86182034,0.14892532,0.46572828,-0.13988452,-0.10014207,-0.12555847,0.15242332,-0.16883625,0.09615166,-0.424755,-0.2124752,0.54304016,0.32581976,-0.2711686,0.22676802,-0.5270849,1.3439976,0.7385062,-0.32552788,0.38461438,0.04933747,-0.5684353,0.2227746,-0.7259311,0.05740221,-0.62512016,0.44346398,0.2029795,-0.47973078,0.10788428,0.24395901,-0.004814781,0.082391374,-0.39992002,0.33600074,-0.498037,-0.19106889,0.09926568,0.32313508,0.020401422,-0.10506212,-0.44990593,-0.18615173,0.5361651,0.15432279,0.3264419,0.39181814",""
"org.axonframework.modelling.command.inspection.AggregateMetaModelFactory","AggregateMetaModelFactory","embeddingsNode2Vec","0.32899714,-0.3021959,0.11856954,0.25146875,-0.0028060526,-0.46652943,0.12577242,0.16492988,-0.1027081,-0.36490166,-0.29511976,0.25141093,-0.35624653,-0.3778255,0.40609002,-0.12720524,-0.011152908,-0.7813434,0.39017016,-0.1804575,0.3378658,-0.11811656,0.48964536,0.44006288,0.07799361,-0.15499696,-0.24104244,-0.28708798,0.09301851,0.08270444,-0.66732717,0.182798,-0.2679018,0.93615115,1.0396177,0.31659728,-0.0152676925,-0.29176852,-0.4985783,0.5300748,-0.9990755,0.3027349,-0.4467582,0.109847225,0.05348495,-0.1594413,0.14093435,-0.35960156,0.60614645,0.3089407,-0.5062872,-0.22869135,-0.2844947,-0.50352335,-0.44809657,0.045195177,0.7743321,0.0034072148,-0.3719542,0.14788663,0.050082985,-0.113474175,-0.004416704,-0.45367038",""
"org.axonframework.messaging.ScopeAware","ScopeAware","embeddingsNode2Vec","0.7791081,-0.22474685,-0.56473905,0.08737855,0.43401065,-0.32351896,-0.65859765,0.87852836,-0.087589435,0.23121282,0.45937496,-0.22970276,0.05143741,0.24860571,-0.064511724,0.30085528,-0.500097,-0.93954,-0.041459303,0.35882822,-0.18864588,0.3633313,-0.40295327,-0.40734676,0.5168026,0.055643093,0.16655125,0.08974732,0.38910073,-0.29996902,-0.4448081,-0.1639593,-0.29855984,0.34072325,0.076393396,0.44934624,-0.0025293964,-0.29245248,-0.49485514,-0.065954626,-0.8299535,-0.54490316,-0.40216067,-0.36250833,-0.49032998,0.24955048,-0.14575002,0.23274644,0.5258793,-0.50114954,-0.24931973,0.25524762,0.14503019,-0.28447515,-0.25885424,0.08568717,0.08177962,-0.6198655,0.31522855,-0.13148907,-0.22733702,0.099968456,-0.56854373,-0.23391576",""
"org.axonframework.modelling.command.AbstractRepository$Builder","AbstractRepository$Builder","embeddingsNode2Vec","0.25456646,-0.21935949,-0.074327365,-0.22755273,0.28358555,-0.6182602,0.3344853,0.10978908,-0.040334392,-0.23244525,-0.039825507,0.058087047,-0.040741637,-0.42984205,-0.047124393,-0.123651415,-0.22236721,-0.2869996,0.2945016,-0.12813668,0.4374605,0.05258354,0.5625304,0.7639073,0.24182056,0.14056547,0.19504848,-0.25762653,0.36239055,0.21812938,-0.35017475,0.036079355,-0.38464206,0.5235471,0.48266938,0.2868056,0.35655487,0.43410876,-0.37724146,0.2670097,-0.64597815,0.0550581,-0.18832584,-0.25282204,-0.026275706,-0.0050516585,-0.22967319,0.19282225,1.2417723,-0.11049637,-0.25894642,0.20687996,-0.38755375,-0.63678765,0.48807573,0.00791825,0.5717902,-0.20121086,-0.47057796,-0.2607185,0.1480923,-0.24948733,-0.48207536,-0.3590398",""
"org.axonframework.tracing.NoOpSpanFactory","NoOpSpanFactory","embeddingsNode2Vec","0.3353802,-0.030592432,-0.6944455,0.31537363,-0.37858424,0.16214222,0.2790408,0.7409051,-0.44842502,-0.11125877,-0.45902815,0.15724964,0.23435466,0.116525546,-0.07361987,-0.47091255,0.13780276,-0.56123745,-0.3458809,0.059415106,0.022146791,0.15742096,0.27508402,-0.1876544,0.123773865,0.024823487,-0.22591886,0.18845026,0.07984293,-0.029845368,-0.6355565,0.2667482,0.023343861,0.22581203,0.18461621,0.4298359,-0.013038515,0.25406384,0.032999363,0.34620753,-0.6311007,-0.36946827,-0.096441984,0.25298014,0.14469874,0.23275083,-0.499826,0.33219215,0.6451224,-0.694274,-0.08034595,0.028508672,-0.50054544,-0.3839875,0.43248817,0.12718177,0.0023159815,0.18247354,-0.29507846,0.05809651,0.030054001,-0.13577789,-0.5222091,-0.7678477",""
"org.axonframework.modelling.command.AbstractRepository","AbstractRepository","embeddingsNode2Vec","0.4141267,0.11566627,-0.31044647,-0.33333912,0.048374653,-0.4438754,-0.02316566,0.13578969,-0.18648446,-0.5014929,-0.18041055,-0.35570857,-0.5095562,-0.1829383,0.12856966,-0.3077256,-0.32674012,-0.50660086,0.5003983,-0.083453655,0.07192455,0.04293747,-0.19926617,-0.036638454,0.624108,0.4072975,0.13147344,-0.29431945,0.14386186,0.3634287,-0.22516721,0.16305938,-0.5275584,0.29358009,0.16631076,0.18558767,0.74070084,0.10437605,-0.5444586,-0.1786754,-0.66455156,-0.11505973,-0.6092311,-0.17344101,-0.4703885,-0.050090156,-0.090741925,0.10936259,1.1022753,-0.23984791,-0.7147797,0.29795754,-0.1939534,-0.45189726,0.6993236,-0.51339585,0.7604168,-0.19186494,0.13178498,0.49180263,-0.07198099,-0.1023392,0.25683537,-0.049279407",""
"org.axonframework.deadline.DeadlineMessage","DeadlineMessage","embeddingsNode2Vec","0.4861902,-0.19652636,-0.45840234,-0.69477797,0.747725,-0.35028785,-0.5605929,0.50104,0.4901531,0.2502747,0.25957668,-0.13496454,-0.31057903,-0.35046932,-0.0986379,0.13743608,-0.107628405,-0.52504754,-0.24491829,-0.069199644,-0.12794778,-0.11536838,0.09831243,-0.0008435446,0.5232935,0.23633586,0.21607181,0.12866694,0.9329281,-0.27920246,-0.35557222,-0.44904906,-0.18354234,-0.28480095,0.17540027,0.49374327,-0.18856095,-0.023860818,0.015385178,0.09233903,-0.45254305,-0.1828615,0.089751564,0.35814166,0.27446562,-0.40440014,0.36511233,0.7949095,0.17202426,-0.73768216,-0.5889014,0.8093198,-0.09879798,-0.33865154,0.56667954,0.32385916,0.33020663,-0.5358878,-0.12013351,0.16710722,-0.32752866,-0.061288252,0.07315515,0.18496901",""
"org.axonframework.modelling.command.AggregateRolledBackException","AggregateRolledBackException","embeddingsNode2Vec","0.14927606,-0.11238256,-0.36148578,-0.45747218,-0.31140742,-0.6884022,-0.10766182,-0.12420743,-0.085971504,-0.50990766,-0.4486671,-0.4111027,-0.65451074,-0.44772175,0.5358008,0.2789794,-0.28048044,-0.3615134,0.45370236,0.5533556,-0.20249915,0.30630252,-0.1785486,0.102840535,0.63060457,0.70456064,-0.08244699,0.32575572,0.6588233,0.32110444,-0.36240974,-0.046669777,-0.2317917,0.42795217,-0.319625,0.54410315,0.70512354,0.5196083,-0.90390664,-0.40333366,-0.53403234,-0.15939167,-0.9194081,-0.20033628,-0.014163176,-0.26643783,-0.06507071,0.3584843,0.35424402,-0.10452285,-0.58103937,-0.087610506,-0.45031607,-0.7464403,0.55916685,-0.30982062,0.6038755,-0.30062398,0.2669894,0.92660755,0.16702065,-0.48523733,0.32362843,-0.5502316",""
"org.axonframework.modelling.command.ConflictingModificationException","ConflictingModificationException","embeddingsNode2Vec","0.23866671,0.15701628,-0.37685093,-0.13832578,-0.55411595,-0.110041015,0.40696344,-0.24736689,-0.12837085,-0.5983492,-0.54019773,-0.72738177,-0.4095172,-0.45144993,1.1702474,0.4099689,-0.3841624,-0.3879239,0.746696,0.47142082,-0.30314356,0.1346648,0.34305838,-0.45437345,0.7701827,0.57570994,0.55893755,0.020552931,0.79139286,0.88100415,-0.9496623,-0.28846064,-0.24318108,-0.1875701,0.11734047,0.46854308,0.21404335,0.51702106,-0.8119991,-0.067985274,-0.12224559,0.38018835,-0.3952642,-0.15500546,-0.42295018,-0.30162975,-0.34212565,-0.36917627,0.30073902,0.34218907,-0.88023126,0.92981315,-0.7047124,-1.269136,0.076038204,-0.039577957,-0.0033711144,0.2132657,0.30095688,0.4756798,0.05732612,-0.0011223253,0.036225405,-0.34073344",""
"org.axonframework.common.AxonException","AxonException","embeddingsNode2Vec","-0.59259385,-0.43345898,-0.11414858,-0.62735856,-0.5254889,-0.49070936,-0.17392384,-0.09367319,-0.16138364,-0.3101094,-0.18774559,0.19966869,0.06774786,-0.6395335,0.6632198,0.3790333,-0.23427449,-0.71432704,-0.0077953194,1.1588156,0.020739008,0.30327433,-0.086936206,-0.025242576,0.5157841,0.10500197,0.12127679,0.6247187,0.9014286,0.6873714,-0.09499448,-0.36598903,0.06212192,0.22265579,-0.26354668,0.5211713,0.6700078,0.6854007,-0.9731502,-0.27040705,-0.6761064,-0.44774204,-0.5624411,-0.42876357,0.18023625,-0.02582217,-0.32251608,0.56583667,-0.6560772,-0.05195254,-0.15951197,0.014737458,-0.16085662,-0.32427445,0.11711143,-0.36133385,0.048634198,-0.49083883,-0.20165035,0.6196739,0.71865517,-0.7604782,0.6247451,-0.6920858",""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException","embeddingsNode2Vec","0.020185174,0.3153632,-0.5273493,-0.64851826,-0.3804959,0.1236076,0.17931388,0.020497067,-0.06866077,-0.39439788,-0.4871323,-0.6276819,-0.48577932,-0.391733,0.6435541,0.36781442,-0.4711579,-0.028759547,0.40918776,0.02004364,-0.3923015,0.54174143,0.57106787,-0.44595668,0.812514,0.0916133,0.037526928,0.110174984,0.7446678,0.34187233,-1.3300966,-0.3423519,-0.05435864,0.080038115,0.09351551,1.0007433,0.35637435,0.33977842,-0.5005544,0.11630741,0.11941441,-0.16660267,0.014980518,-0.075262114,-0.21530205,0.1574146,-0.6076275,-0.45750833,0.13647267,0.040251017,-0.13613243,0.7365389,-0.49875274,-0.6656729,0.22292233,0.16298708,-0.12734346,0.07911804,0.02754693,-0.17656583,0.2968904,0.4455282,0.365956,-0.23494093",""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler","AggregateAnnotationCommandHandler","embeddingsNode2Vec","0.653549,-0.21185996,-0.5638232,-0.3608725,-0.2592242,-0.43758196,-0.6871155,0.09087961,0.10814481,-0.71329343,-0.44753215,-0.14159413,-0.22907665,-0.20558572,0.20878464,-0.3010457,-0.18106791,-0.6242833,0.4572707,0.20796503,-0.1216096,-0.22787744,-0.043398898,-0.060075466,0.28336653,-0.24424882,-0.26575667,0.026128884,0.68753874,0.026949815,-0.10046003,0.17616433,-0.5489288,0.70713764,0.38676152,0.15422526,-0.022976385,-0.19022955,0.034973666,0.06231525,-0.70985067,0.1168976,-0.43158478,0.05003374,0.19065306,0.2170308,-0.013012241,-0.08319183,0.7115102,0.31824327,-0.34712765,0.17400159,-0.25736147,-0.36872253,-0.26294273,0.35753202,0.37239295,-0.5252082,-0.4710633,-0.06146818,0.14077482,-0.4170827,0.47872758,-0.17749527",""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler","embeddingsNode2Vec","0.64516354,-0.22908373,-0.89474654,0.007967233,-0.11867014,-0.16842657,-0.4146184,0.2154189,0.04886081,-0.7737596,-0.10519582,-0.076676466,0.19067375,-0.022558525,0.18414445,-0.19666176,-0.04576307,-0.79374135,0.20053217,0.1367682,-0.28704894,-0.46957344,-0.012145826,-0.512732,0.35611567,-0.30177563,-0.6076019,0.08046753,0.85476553,0.121467076,-0.2932048,0.37815234,-0.38529414,1.0963361,0.3189622,0.19451784,-0.048381567,-0.13949476,0.4663952,0.14955159,-0.984658,0.018927425,-0.4135891,-0.04591596,0.2673485,0.1099771,0.3650873,-0.2531972,0.22914127,-0.020186108,-0.55244243,0.16077355,-0.071189076,-0.3664802,0.10695942,0.4127943,0.0041223736,-0.33128944,-0.425426,0.01091941,-0.22266993,-0.49263963,0.58146036,-0.12462954",""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember","embeddingsNode2Vec","0.42317772,-0.21586302,-0.38892218,-0.78368413,-0.09322132,-0.38755414,-0.1008494,0.4212613,0.19097213,-0.818835,-0.1908565,0.44218087,0.13894612,-0.7066548,0.045423783,-0.19764861,-0.50805765,-0.5879764,0.1594947,0.063027404,-0.273558,-0.3777578,-0.03268128,-0.080185264,-0.023878718,0.18306653,-0.44887656,0.15544541,0.7074485,0.05210827,-0.35272524,0.2859983,-0.54359853,1.0166987,0.6627975,-0.09578543,0.2082061,0.28079012,-0.29413068,0.29974037,-0.57904184,0.054016933,-0.42750072,0.6983435,-0.1180306,-0.84179026,-0.022878285,-0.121068746,0.28256044,0.03806384,-0.48711562,0.012346648,-0.6734402,-0.26366583,0.06830027,0.41213968,0.5558226,0.14553298,-0.56842965,-0.09512322,0.42039287,-0.3899609,0.28150374,0.39446664",""
"org.axonframework.commandhandling.CommandMessageHandler","CommandMessageHandler","embeddingsNode2Vec","0.5642167,0.026862402,-0.3873431,-0.26609543,-0.25246271,-0.7086986,-0.3376456,0.32681805,0.21607217,-0.38691714,-0.3874574,-0.36737075,-0.12105562,-0.29976082,0.24037625,-0.026004853,-0.062790476,-0.5947625,0.56992596,0.4604915,-0.23854761,-0.58762014,0.12803285,0.087604105,0.20672171,-0.20946786,-0.47717017,0.088695206,0.7590169,-0.014061651,-0.37469497,0.49216413,-0.20115407,0.618467,0.37534148,0.5245189,-0.2787804,0.3541098,0.018106708,0.28925583,-0.63438284,0.17032479,-0.14882022,0.12810315,0.6301805,0.09220084,-0.027557692,-0.23426656,0.56042653,-0.4788677,-0.3421174,0.52687895,-0.047825906,-0.4324119,-0.45793226,0.60483503,-0.22559199,-0.18788329,-0.4980956,0.23398085,-0.09032898,-0.3736239,0.6335937,-0.40161902",""
"org.axonframework.modelling.command.IdentifierMissingException","IdentifierMissingException","embeddingsNode2Vec","-0.24001728,-0.05114708,-0.45356342,-0.50117445,-0.56598467,-0.5122354,-0.3626344,0.082072325,0.2952304,-0.99375576,-0.4439403,0.34860727,0.021332756,-0.07357049,0.83835745,0.3526516,-0.06730875,-0.8951954,0.3373494,0.5609613,-0.24520266,-0.058607023,-0.06208015,-0.4284854,0.54233104,0.025022956,-0.16292998,0.44975623,0.6660515,-0.007632594,0.028635005,0.32254332,-0.46201548,1.0364807,-0.3359547,0.7439217,0.18584397,0.49523848,-0.72267807,-0.30961156,-0.57610583,-0.084690936,-0.772754,-0.5476301,0.5816266,0.13603744,-0.08203929,-0.050096165,-0.068699,0.35930866,-0.10417085,0.03071219,-0.3648202,-0.3222376,-0.008570647,-0.014054388,0.36363962,-0.24790148,-0.3008223,0.45050892,0.33227935,-1.2039471,1.1741481,-0.6635742",""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$Builder","AggregateAnnotationCommandHandler$Builder","embeddingsNode2Vec","0.5577695,-0.13451694,-0.08889956,0.24531548,0.17231654,-0.30100378,-0.3568917,0.56491923,0.051616587,-0.5730958,-0.4232734,0.19988462,-0.07123432,-0.037827477,0.12792596,0.019049454,-0.346066,-0.53417844,0.2938934,-0.20107909,0.33140805,-0.3790298,0.24446993,0.013878585,0.20696472,-0.29503646,0.09764352,0.22326988,0.08297512,0.00075943966,-0.40092105,0.29382843,-0.13531947,0.6956821,0.5184053,0.52313,0.19135971,0.07546092,-0.2983064,-0.0029677004,-0.72605145,-0.07328766,-0.36325237,0.0023011775,0.18164289,0.11704044,0.093394645,-0.32115963,0.67078245,0.17311649,-0.38219884,0.22597219,-0.07847014,-0.53503495,-0.09987352,0.6901341,0.528702,-0.3266428,-0.3061951,-0.072400145,0.3014556,-0.23135655,0.71492565,-0.29008114",""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","AggregateAnnotationCommandHandler$AggregateConstructorCommandHandler","embeddingsNode2Vec","0.78698474,-0.033324406,-0.68338704,0.005654369,-0.13180536,-0.36373442,-0.45741016,0.12237626,0.10904006,-0.92229646,-0.16385758,0.15984648,0.22226724,0.118387595,0.1771813,-0.17321326,-0.023166614,-0.51375884,0.45610788,0.48397967,-0.22423938,-0.46076596,-0.06608501,-0.079356894,0.29729575,-0.11124567,-0.3246129,0.065521866,0.5523188,0.15684837,-0.27547926,0.056389373,-0.400199,0.91877717,0.3381092,0.10943535,-0.47719547,-0.014703821,0.048047565,0.03667566,-0.80569917,0.008817243,-0.2426071,0.0012439454,0.21413676,-0.110346064,0.03889562,-0.31264892,0.53854316,-0.13390613,-0.5419636,0.091541305,-0.27197304,-0.15766375,-0.16393994,0.010383344,0.012790092,-0.19894916,-0.40976813,-0.12238413,-0.109528266,-0.3595524,0.5194827,-0.08246597",""
"org.axonframework.modelling.command.AggregateCreationPolicy","AggregateCreationPolicy","embeddingsNode2Vec","0.54172754,-0.52161115,-0.7067021,-0.45828304,0.10240002,-0.35306588,-0.6779256,0.36324966,0.19953951,-0.86487424,-0.5544229,-0.48811358,0.09891033,-0.46291688,0.5313227,-0.45286584,-0.3189418,-0.566222,0.1287768,0.6205581,-0.16800296,-0.06230311,-0.33137223,-0.62345374,0.2290795,-0.2557613,-0.9594994,-0.09477682,1.0953175,0.35419232,-0.24773689,0.563332,-0.6976828,0.9043114,0.73016673,0.30725834,0.32720196,0.18477501,0.11433127,0.21319002,-1.4522743,-0.02943907,-0.33829498,-0.06265072,-0.06738652,0.45132524,0.4753143,0.12141855,0.17955016,0.6077843,-0.6982416,0.15430094,0.05365747,-0.43133655,-0.44864452,0.34788242,0.44700164,-0.23379113,-0.39993936,-0.22148019,-0.43291375,-0.45170772,0.69730693,-0.42942542",""
"org.axonframework.modelling.command.inspection.CreationPolicyMember","CreationPolicyMember","embeddingsNode2Vec","0.49685228,-0.35847676,-0.82050735,-0.25296825,-0.28096333,0.002226558,-0.37388876,0.1994151,0.21562642,-0.63386536,-0.47246873,-0.26377356,-0.085696235,-0.013927138,0.41874248,-0.4295836,-0.27537942,-0.8712522,0.30278617,0.4362296,-0.02668378,-0.3109346,0.107948765,-0.1737848,0.026789123,-0.24834657,-0.7166543,-0.033964533,0.74756914,0.20237829,-0.13671358,0.4159709,-0.61896074,0.8796964,0.70252943,0.29672983,0.14981379,0.16259703,0.0061086197,0.119836904,-1.0589019,0.12945506,-0.37254822,0.117861986,-0.23168565,0.084416926,0.016645273,0.020428369,0.09252312,0.17186444,-0.6458078,0.103784725,-0.38926494,-0.35169715,-0.23183246,0.35410914,0.59021837,-0.04516164,-0.26458794,-0.16222128,-0.019071694,-0.33410615,0.46090615,-0.15503265",""
"org.axonframework.modelling.command.CreationPolicyAggregateFactory","CreationPolicyAggregateFactory","embeddingsNode2Vec","0.4617968,-0.2998799,-0.40730178,-0.28822753,-0.008266044,-0.07573307,-0.37986252,0.19696479,-0.063741535,-0.59452313,-0.30510285,0.3525478,-0.213643,0.03693478,0.25535065,-0.206115,-0.16507523,-0.77922606,0.24803196,0.085932925,-0.121222265,-0.37036195,0.14341109,-0.2791351,0.3837163,-0.42089468,-0.34462598,-0.17648183,0.38986582,-0.106315956,-0.025380477,0.40631428,-0.27092633,0.67124915,0.622366,0.55827385,-0.4946555,-0.48699245,-0.011261891,-0.064191416,-1.0527967,-0.068564266,-0.6472997,0.36103293,0.37379694,0.09764726,0.31198144,-0.44915557,0.55365986,0.4754651,-0.5908684,0.015691642,-0.15904026,-0.32000133,-0.03798583,0.28362474,0.51298726,-0.46869996,-0.25165793,-0.13131611,0.34874195,-0.49336272,0.78157234,-0.5867634",""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCommandHandler","AggregateAnnotationCommandHandler$AggregateCommandHandler","embeddingsNode2Vec","0.51161003,-0.1619778,-0.6386974,-0.13983211,-0.27247727,-0.3220358,-0.38177103,0.23048498,0.25737384,-0.65721613,-0.28162175,-0.25794223,-0.16940682,-0.082338475,0.050481264,-0.08919831,-0.3538601,-0.49639744,0.18799391,0.16822869,-0.28579506,-0.4115502,-0.12930146,-0.088192366,0.292967,-0.0888134,-0.45088053,-0.023164779,0.581607,0.37849048,0.08681731,0.31243283,-0.61683697,0.70809805,0.47956595,0.33944866,-0.049375564,0.16902615,0.2345307,0.06927253,-0.8207105,-0.09306066,-0.06250841,-0.0029866826,0.3643849,-0.00416133,0.14084384,-0.14387003,0.4520909,0.124587625,-0.8720385,0.3088205,-0.05189642,-0.3143238,-0.067925654,0.34027338,0.38978708,-0.39865988,-0.09966245,-0.19030617,-0.13117723,-0.43679097,0.7028602,-0.028594643",""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler","embeddingsNode2Vec","0.65063345,-0.14607908,-0.65563095,-0.21099891,-0.24054335,-0.37000984,-0.5008059,0.08263244,0.13693303,-0.5064842,-0.18970108,0.10954779,0.07458613,-0.08380089,0.15653284,-0.42011115,-0.17584203,-0.81931186,0.21293095,0.35037088,-0.18233082,-0.24554,-0.066765934,-0.22552104,0.56029135,-0.18505068,-0.3093893,0.15360235,0.66775316,0.082335055,-0.24149458,0.07890807,-0.557822,0.69231814,0.18605748,0.6501798,-0.33654907,0.3278534,-0.08308868,-0.27283192,-0.9324378,0.077544264,-0.2198557,0.038747903,0.271136,-0.024568176,0.07516121,-0.3963795,0.5297678,0.40177748,-0.5323284,0.09696998,-0.1506232,-0.26272675,-0.18555234,0.21645601,0.26988444,-0.37457228,-0.43162888,-0.031116012,-0.108145475,-0.2988282,0.74359757,-0.37602168",""
"org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1","AggregateAnnotationCommandHandler$1","embeddingsNode2Vec","0.5344812,-0.55009073,-0.7107401,-0.31271094,-0.022290606,-0.21844558,-0.7249704,0.423019,0.26327994,-0.9720276,-0.42362294,-0.32156137,0.030328315,-0.49241775,0.4804317,-0.52989554,-0.23304777,-0.776239,0.14748934,0.5140542,-0.11296441,-0.19864346,-0.39685413,-0.76344895,0.14674512,-0.21395887,-0.8848966,-0.032677818,1.1777462,0.23433812,-0.2740424,0.49504858,-0.53602535,0.99352,0.92401904,0.3054739,0.38928857,-0.00030950716,0.2969651,0.2949024,-1.5161241,-0.0051379562,-0.25743008,0.10288882,0.10726229,0.4259152,0.43684217,0.30533645,0.17476416,0.13291523,-0.7162988,-0.15896738,-0.24428342,-0.5729005,-0.53666914,0.26346883,0.5656472,-0.32086563,-0.35759726,-0.23440924,-0.28790608,-0.5335736,0.7191704,-0.59561056",""
"org.axonframework.modelling.command.NoArgumentConstructorCreationPolicyAggregateFactory","NoArgumentConstructorCreationPolicyAggregateFactory","embeddingsNode2Vec","0.5396677,-0.098837756,-0.28940803,0.1669463,-0.18002273,-0.47768942,-0.3041928,0.19592735,0.18441764,-0.82346004,-0.016180912,0.19165803,-0.33812124,0.14324275,0.23044434,-0.3499876,-0.2898039,-0.7792514,0.67863435,-0.14265612,0.37211582,-0.12766992,0.14982979,-0.019128699,0.42559004,-0.11507337,-0.5258617,-0.004665224,0.53081477,0.24867684,-0.53190815,0.31313777,-0.36930504,1.1650596,0.3889832,0.36640805,-0.312622,-0.025030632,-0.20318492,0.20192234,-1.0203917,-0.0997496,-0.42703572,0.045569662,0.3258331,-0.16847588,0.3254993,-0.31879452,0.5702749,0.37815675,-0.37524784,0.43993393,0.023310995,-0.21285827,0.10665568,0.26427692,0.172597,0.016902763,-0.5037921,-0.16946907,-0.20382266,-0.28001857,1.0254897,-0.04695706",""
"org.axonframework.modelling.command.ForwardMatchingInstances$1","ForwardMatchingInstances$1","embeddingsNode2Vec","0.06782756,0.32809883,-0.8649078,-0.02783421,-0.14423911,-0.29166245,-0.20953076,0.9139253,-0.18291657,-0.9094651,0.26841757,0.5317461,0.38522997,-0.67612183,0.5779914,0.049926296,0.24185131,-0.67224896,-0.23420925,-0.026313206,0.38515794,-0.0376692,-0.1291087,-0.26276067,0.3933838,0.320937,-0.84432435,0.18935414,0.4881931,0.84256035,-0.62017137,-0.21333358,-0.5584826,0.59680855,0.49214602,-0.3876183,0.3270946,0.08949571,-0.19591536,-0.2786166,-1.4532492,-0.462504,-0.5702245,0.3103818,-0.121482804,-0.8764515,0.3807871,-0.6114067,0.39961985,0.6476761,-0.24357499,0.46750158,-0.91132104,0.06291748,0.2152194,0.21089813,0.3673471,0.5054194,-0.9583239,-0.14329447,0.0051667034,0.61285466,-0.24731529,0.44585457",""
"org.axonframework.modelling.command.ForwardMatchingInstances","ForwardMatchingInstances","embeddingsNode2Vec","0.36157408,0.1882149,-0.9564955,-0.24227129,-0.030713856,-0.277334,-0.1134409,0.63600475,0.12540308,-0.7929935,0.26898688,0.51914334,0.3502443,-0.41530356,0.52088064,-0.10543569,0.22674619,-0.97199315,-0.09808013,0.017532758,0.41997403,-0.15986972,0.064286426,-0.38775423,0.27793208,0.4093823,-0.6647912,0.3245938,0.5864678,0.71252865,-0.84987587,-0.24592641,-0.60153073,0.17136706,0.33230403,-0.6633926,0.38441962,0.03514497,-0.017632483,-0.13196315,-1.2968798,-0.23546323,-0.8022904,0.24269667,-0.00054793904,-0.88012546,-0.050863773,-0.49819702,0.11884083,0.5264177,-0.11564638,0.26724115,-0.6515421,0.17023218,0.4223709,0.45074952,0.2651717,0.50028247,-0.92187774,0.23572294,-0.006641048,0.9074834,-0.20742027,0.27885154",""
