"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.messaging.queryhandling.gateway","gateway","4:a3d70f63-d261-4777-b1db-b63697a78681:15709","axon-messaging-5.0.3",3,205,1,0.7333333333333333,0.15150639487447265,0.15158902114993744,8.262627546479218e-05,0,6,0.5077152277996844,0,0,36,5.646457314956933,2.5692265809209656,0.4184655454117803,0,-0.12173474113897836,"","","",0,0,0,0.7768088579177856,-1.575905442237854,""
"org.axonframework.messaging.queryhandling.tracing","tracing","4:a3d70f63-d261-4777-b1db-b63697a78681:15710","axon-messaging-5.0.3",6,73,1,0.8333333333333334,0.15000000000000002,0.15000000000000002,0,0,6,0.4712686352099626,0,0,36,5.646457314956933,2.5692265809209656,0.5715661874227083,0,-0.12235177111971268,"","","",0,0,0,0.427351713180542,-1.692954659461975,""
"org.axonframework.messaging.queryhandling.configuration","configuration","4:a3d70f63-d261-4777-b1db-b63697a78681:15711","axon-messaging-5.0.3",11,292,3,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,24.166666666666664,6,0.3539046436040485,0,0,36,5.646457314956933,2.5692265809209656,0.4834164592407322,0,-0.11791768838596167,"","","",0,0,0,1.4367756843566895,-0.5585336089134216,""
"org.axonframework.messaging.core","core","4:a3d70f63-d261-4777-b1db-b63697a78681:15712","axon-messaging-5.0.3",12499,341,1,0.15845982969270642,4.317171793992323,5.979258247494039,1.6620864535017166,1029.2333333333331,6,0.4523405724081852,0,0,36,5.646457314956933,2.5692265809209656,0.531430262790589,1,0.021409797728641378,"pageToArticleRankDifference","pageRank","articleRank",-0.1960734540187274,-0.16439636353108888,-0.14271465277106285,0.06771907955408096,0.2870604395866394,""
"org.axonframework.messaging.core.annotation","annotation","4:a3d70f63-d261-4777-b1db-b63697a78681:15713","axon-messaging-5.0.3",512,467,4,0.2777777777777778,0.7260974173259708,0.9843016754532822,0.2582042581273114,1192.8000000000002,6,0.48181803599114886,0,0,36,5.646457314956933,2.5692265809209656,0.423868975763876,1,0.015188774146640438,"betweenness","pageToArticleRankDifference","pageRank",-0.14336816753539977,-0.10160001738637876,-0.09639951163077083,-1.031266689300537,-0.4334985315799713,""
"org.axonframework.messaging.core.reflection","reflection","4:a3d70f63-d261-4777-b1db-b63697a78681:15714","axon-messaging-5.0.3",0,44,4,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,35,0,0,0,0,-0.07283500629288991,"","","",0,0,0,1.6458481550216675,0.4006079435348511,""
"org.axonframework.messaging.core.interception","interception","4:a3d70f63-d261-4777-b1db-b63697a78681:15715","axon-messaging-5.0.3",42,1160,3,0.6483516483516484,0.17543710390000034,0.17707450541534525,0.0016374015153449162,11,6,0.3539046436040485,0,0,36,5.646457314956933,2.5692265809209656,0.5504205456977755,0,-0.11601122118891544,"","","",0,0,0,1.0730584859848022,0.3010006546974182,""
"org.axonframework.messaging.core.interception.annotation","annotation","4:a3d70f63-d261-4777-b1db-b63697a78681:15716","axon-messaging-5.0.3",21,234,4,0.8055555555555556,0.16675230280514833,0.17373493232254075,0.006982629517392425,0,6,0.48181803599114886,0,0,36,5.646457314956933,2.5692265809209656,0.46836146001647583,0,-0.11174093484503422,"","","",0,0,0,-1.0990865230560303,-0.8450726270675659,""
"org.axonframework.messaging.core.correlation","correlation","4:a3d70f63-d261-4777-b1db-b63697a78681:15717","axon-messaging-5.0.3",15,82,3,0.8,0.1579298756937489,0.15839846772733032,0.0004685920335814331,19.5,-1,0,1,0,35,0,0,0,0,-0.10238606010955259,"","","",0,0,0,1.695603609085083,0.9587283134460449,""
"org.axonframework.messaging.core.sequencing","sequencing","4:a3d70f63-d261-4777-b1db-b63697a78681:15718","axon-messaging-5.0.3",24,136,0,0.5238095238095238,0.2029423674606219,0.21834199864300066,0.015399631182378776,415.1333333333333,7,0.9700485916113816,0,0,7,2.7359585396479815,1.8605497190396167,0.7327482924242872,0,-0.11991894574664697,"","","",0,0,0,-0.32805439829826355,1.8685969114303589,""
"org.axonframework.messaging.core.conversion","conversion","4:a3d70f63-d261-4777-b1db-b63697a78681:15719","axon-messaging-5.0.3",70,21,6,0.3761904761904762,0.22265504522104354,0.26645554061530696,0.04380049539426342,432.08333333333337,-1,0,1,0,35,0,0,0,0,-0.08082009669129359,"","","",0,0,0,2.0359323024749756,-0.5206966996192932,""
"org.axonframework.messaging.core.retry","retry","4:a3d70f63-d261-4777-b1db-b63697a78681:15720","axon-messaging-5.0.3",23,179,1,0.8,0.15694192377495464,0.16062500000000002,0.0036830762250453786,0,6,0.5238530201070725,0,0,36,5.646457314956933,2.5692265809209656,0.2923133271509744,0,-0.1345242126120249,"","","",0,0,0,-0.2858775556087494,0.5505349636077881,""
"org.axonframework.messaging.core.unitofwork","unitofwork","4:a3d70f63-d261-4777-b1db-b63697a78681:15721","axon-messaging-5.0.3",11625,108,5,0.15823412698412698,1.1140154603814527,1.5599626022394504,0.44594714185799766,375.78333333333336,7,1,0,0,7,2.7359585396479815,1.8605497190396167,0.5938896633329874,1,0.005909888417016451,"pageToArticleRankDifference","pageRank","incomingDependencies",-0.16865203931535477,-0.15847072782350688,-0.13530753008009913,-0.30596664547920227,2.811220407485962,""
"org.axonframework.messaging.core.unitofwork.annotation","annotation","4:a3d70f63-d261-4777-b1db-b63697a78681:15722","axon-messaging-5.0.3",1,17,4,1,0.15000000000000002,0.15000000000000002,0,0,6,0.37391334951876204,0,0,36,5.646457314956933,2.5692265809209656,0.8120124984025291,0,-0.10480272428861859,"","","",0,0,0,-1.3706766366958618,-0.877734363079071,""
"org.axonframework.messaging.core.unitofwork.transaction","transaction","4:a3d70f63-d261-4777-b1db-b63697a78681:15723","axon-messaging-5.0.3",18,32,5,0.4666666666666667,0.16827015693367475,0.17573467866008272,0.007464521726407963,170.15,-1,0,1,0,35,0,0,0,0,-0.07326869641753231,"","","",0,0,0,0.754610002040863,4.379553318023682,""
"org.axonframework.messaging.core.unitofwork.transaction.jdbc","jdbc","4:a3d70f63-d261-4777-b1db-b63697a78681:15724","axon-messaging-5.0.3",2,24,5,0.5238095238095238,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,35,0,0,0,0,-0.07881999184468375,"","","",0,0,0,-0.6402461528778076,0.7524157762527466,""
"org.axonframework.messaging.core.unitofwork.transaction.jpa","jpa","4:a3d70f63-d261-4777-b1db-b63697a78681:15725","axon-messaging-5.0.3",4,24,6,0.5,0.15193716588682313,0.15211727272727274,0.000180106840449612,0,3,0.6450034508126509,0,0,10,11.093516437336802,4.52850872920826,0.8731737568977683,0,-0.06540127518987471,"","","",0,0,0,5.051361560821533,-0.7707070112228394,""
"org.axonframework.messaging.core.timeout","timeout","4:a3d70f63-d261-4777-b1db-b63697a78681:15726","axon-messaging-5.0.3",15,182,6,0.6388888888888888,0.2885612397303835,0.3085087340909091,0.01994749436052562,0,3,1,0,0,10,11.093516437336802,4.52850872920826,0.3068950261428345,0,-0.05593553571354826,"","","",0,0,0,5.904431343078613,-0.5670865774154663,""
"org.axonframework.messaging.core.configuration","configuration","4:a3d70f63-d261-4777-b1db-b63697a78681:15727","axon-messaging-5.0.3",4,2694,3,0.27586206896551724,0.18906739375072074,0.19348670936184048,0.004419315611119745,112.5,-1,0,1,0,35,0,0,0,0,-0.029742389239961753,"","","",0,0,0,1.6137919425964355,1.0745124816894531,""
"org.axonframework.messaging.core.configuration.reflection","reflection","4:a3d70f63-d261-4777-b1db-b63697a78681:15728","axon-messaging-5.0.3",8,36,4,0.5714285714285714,0.16747649364353795,0.17711583003749,0.009639336393952064,9.166666666666666,-1,0,1,0,35,0,0,0,0,-0.08715991321394867,"","","",0,0,0,1.501598596572876,0.3783996105194092,""
"org.axonframework.messaging.tracing","tracing","4:a3d70f63-d261-4777-b1db-b63697a78681:15729","axon-messaging-5.0.3",136,68,1,0.4722222222222222,0.2928808728565746,0.34452315685045953,0.05164228399388493,24,6,0.34194223427190273,0,0,36,5.646457314956933,2.5692265809209656,0.5651049220007064,0,-0.04288626048682459,"","","",0,0,0,0.23901811242103577,-1.5058079957962036,""
"org.axonframework.messaging.tracing.attributes","attributes","4:a3d70f63-d261-4777-b1db-b63697a78681:15730","axon-messaging-5.0.3",0,28,1,1,0.15000000000000002,0.15000000000000002,0,0,6,0.5238530201070725,0,0,36,5.646457314956933,2.5692265809209656,0.27377892534835335,0,-0.12285845419143615,"","","",0,0,0,-0.4764217734336853,0.06841423362493515,""
"org.axonframework.update","update","4:a3d70f63-d261-4777-b1db-b63697a78681:39871","axon-update-5.0.3",10,93,4,0.42857142857142855,0.15581149766046934,0.1563518181818182,0.0005403205213488638,2,0,1,0,0,5,5.547828745562583,3.111282783758361,0.7712418672615241,0,-0.11164470420805211,"","","",0,0,0,5.789884567260742,-1.8079544305801392,""
"org.axonframework.update.detection","detection","4:a3d70f63-d261-4777-b1db-b63697a78681:39872","axon-update-5.0.3",5,5,4,0.6666666666666666,0.16063108181551966,0.1614739454545455,0.0008428636390258315,3,0,1,0,0,5,5.547828745562583,3.111282783758361,0.9812392566823379,0,-0.07332305319851001,"","","",0,0,0,5.76003885269165,-1.8617690801620483,""
"org.axonframework.update.common","common","4:a3d70f63-d261-4777-b1db-b63697a78681:39873","axon-update-5.0.3",1,1,4,1,0.1572477073884385,0.15781759090909095,0.0005698835206524588,0,0,1,0,0,5,5.547828745562583,3.111282783758361,0.051573332718046073,0,-0.10707820846477795,"","","",0,0,0,5.691572666168213,-1.817665457725525,""
"org.axonframework.update.api","api","4:a3d70f63-d261-4777-b1db-b63697a78681:39874","axon-update-5.0.3",18,11,4,1,0.29499434589567197,0.3337494751515152,0.038755129255843235,0,0,1,0,1,5,5.547828745562583,3.111282783758361,0,0,-0.08886111127639634,"","","",0,0,0,5.615245819091797,-2.0445289611816406,""
"org.axonframework.update.configuration","configuration","4:a3d70f63-d261-4777-b1db-b63697a78681:39875","axon-update-5.0.3",19,19,4,0.6666666666666666,0.15959836076263237,0.160564585,0.0009662242373676411,0,0,0.8145263159878053,0,0,5,5.547828745562583,3.111282783758361,1,0,-0.10248489191627508,"","","",0,0,0,5.884123802185059,-1.9240813255310059,""
"org.axonframework.extension.metrics.micrometer","micrometer","4:a3d70f63-d261-4777-b1db-b63697a78681:40010","axon-metrics-micrometer-5.0.3",19,232,3,0.41818181818181815,0.19123989218328843,0.23500000000000004,0.04376010781671161,5,-1,0,1,0,35,0,0,0,0,-0.06195635893809204,"","","",0,0,0,2.446293830871582,1.3010276556015015,""
"org.axonframework.extension.metrics.micrometer.springboot","springboot","4:a3d70f63-d261-4777-b1db-b63697a78681:40011","axon-metrics-micrometer-5.0.3",5,14,3,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,35,0,0,0,0,-0.057704008001059515,"","","",0,0,0,2.551452398300171,1.1421810388565063,""
"org.axonframework.extension.metrics.micrometer.reservoir","reservoir","4:a3d70f63-d261-4777-b1db-b63697a78681:40012","axon-metrics-micrometer-5.0.3",2,0,3,0,0.17658764516496425,0.1857761194029851,0.009188474238020855,0,-1,0,1,0,35,0,0,0,0,-0.051297135185761844,"","","",0,0,0,2.621567964553833,1.4829814434051514,""
"org.axonframework.axonserver.connector","connector","4:a3d70f63-d261-4777-b1db-b63697a78681:41594","axon-server-connector-5.0.3",60,344,3,0.40522875816993464,0.2835380118243199,0.3475293631445908,0.0639913513202709,335,-1,0,1,0,35,0,0,0,0,-0.0686076387970237,"","","",0,0,0,2.177520513534546,-0.8429121971130371,""
"org.axonframework.axonserver.connector.util","util","4:a3d70f63-d261-4777-b1db-b63697a78681:41595","axon-server-connector-5.0.3",20,17,1,0.5,0.1737768132906728,0.17701752415428312,0.00324071086361033,39,-1,0,1,0,35,0,0,0,0,-0.08714027768502175,"","","",0,0,0,2.04176664352417,-1.4675439596176147,""
"org.axonframework.axonserver.connector.query","query","4:a3d70f63-d261-4777-b1db-b63697a78681:41596","axon-server-connector-5.0.3",20,226,1,0.5777777777777777,0.16968936957537636,0.17506423891770082,0.005374869342324451,0,6,0.3435924792468659,0,0,36,5.646457314956933,2.5692265809209656,0.6271830612245682,0,-0.12889140692900647,"","","",0,0,0,1.7705342769622803,-1.2801423072814941,""
"org.axonframework.axonserver.connector.event","event","4:a3d70f63-d261-4777-b1db-b63697a78681:41597","axon-server-connector-5.0.3",18,1282,7,0.5220588235294118,0.16265745186988473,0.16611272501852198,0.00345527314863725,183,5,0.8438775347977941,0,0,6,3.0950290290638804,1.7026938920995842,0.7080602692694915,0,-0.07880187132963218,"","","",0,0,0,-3.6199116706848145,0.9288780093193054,""
"org.axonframework.axonserver.connector.command","command","4:a3d70f63-d261-4777-b1db-b63697a78681:41598","axon-server-connector-5.0.3",8,128,1,0.5555555555555556,0.17250213665757294,0.17864484447737233,0.006142707819799392,0,6,0.3435924792468659,0,0,36,5.646457314956933,2.5692265809209656,0.6670477880003219,0,-0.11047544408101095,"","","",0,0,0,2.2511322498321533,-1.6852545738220215,""
"org.axonframework.modelling","modelling","4:a3d70f63-d261-4777-b1db-b63697a78681:45579","axon-modelling-5.0.3",125,182,3,0.55,0.21605150339535417,0.22656327606639898,0.010511772671044806,83.33333333333331,-1,0,1,0,35,0,0,0,0,-0.042706731591176716,"","","",0,0,0,0.2567259967327118,0.6598855257034302,""
"org.axonframework.modelling.annotation","annotation","4:a3d70f63-d261-4777-b1db-b63697a78681:45580","axon-modelling-5.0.3",13,308,3,0.5604395604395604,0.1653598014785097,0.1676295541669908,0.0022697526884810915,107.58333333333333,6,0.4958533443310342,0,0,36,5.646457314956933,2.5692265809209656,0.4246337657396013,0,-0.10274489659147318,"","","",0,0,0,-0.6617347598075867,-0.6259756684303284,""
"org.axonframework.modelling.entity","entity","4:a3d70f63-d261-4777-b1db-b63697a78681:45581","axon-modelling-5.0.3",115,800,1,0.6909090909090909,0.20444171696316105,0.21361174245851958,0.00917002549535853,22.333333333333332,6,1,0,0,36,5.646457314956933,2.5692265809209656,0.13507235657914896,0,-0.0928486231816732,"","","",0,0,0,0.16572867333889008,-0.3075457811355591,""
"org.axonframework.modelling.entity.annotation","annotation","4:a3d70f63-d261-4777-b1db-b63697a78681:45582","axon-modelling-5.0.3",47,857,1,0.5105263157894737,0.16536824308174544,0.16855947739916977,0.003191234317424324,60.66666666666667,6,0.4958533443310342,0,0,36,5.646457314956933,2.5692265809209656,0.34079680002777657,0,-0.06736048322446925,"","","",0,0,0,-0.11467979848384857,-0.7404155135154724,""
"org.axonframework.modelling.entity.child","child","4:a3d70f63-d261-4777-b1db-b63697a78681:45583","axon-modelling-5.0.3",89,242,1,0.8611111111111112,0.18894481185012965,0.19208232114318188,0.003137509293052232,0,6,0.4385225303560961,0,0,36,5.646457314956933,2.5692265809209656,0.47325902161281563,0,-0.09783911986427762,"","","",0,0,0,-0.18167656660079956,-0.8780384063720703,""
"org.axonframework.modelling.configuration","configuration","4:a3d70f63-d261-4777-b1db-b63697a78681:45584","axon-modelling-5.0.3",36,585,3,0.6,0.17067008916509055,0.17179487179487182,0.0011247826297812735,0,-1,0,1,0,35,0,0,0,0,-0.07935909311071143,"","","",0,0,0,1.5539077520370483,1.3970433473587036,""
"org.axonframework.modelling.repository","repository","4:a3d70f63-d261-4777-b1db-b63697a78681:45585","axon-modelling-5.0.3",79,56,3,0.6666666666666666,0.2551103950221139,0.277745235649445,0.022634840627331065,48.33333333333333,-1,0,1,0,35,0,0,0,0,-0.031479085575763954,"","","",0,0,0,0.7373913526535034,1.1259770393371582,""
"org.axonframework.extension.springboot","springboot","4:a3d70f63-d261-4777-b1db-b63697a78681:49753","axon-spring-boot-autoconfigure-5.0.3",34,24,6,0.5,0.18777473479305062,0.19128681818181822,0.0035120833887676006,0,3,1,0,0,10,11.093516437336802,4.52850872920826,0.14275892607259363,0,-0.06751195320240783,"","","",0,0,0,5.750012397766113,-0.4399647116661072,""
"org.axonframework.extension.springboot.service.connection","connection","4:a3d70f63-d261-4777-b1db-b63697a78681:49755","axon-spring-boot-autoconfigure-5.0.3",5,6,2,0,0.1504842914717058,0.1505293181818182,4.502671011238912e-05,2,-1,0,1,0,35,0,0,0,0,-0.03529999153026042,"","","",0,0,0,5.122502326965332,0.19790270924568176,""
"org.axonframework.extension.springboot.actuator","actuator","4:a3d70f63-d261-4777-b1db-b63697a78681:49756","axon-spring-boot-autoconfigure-5.0.3",2,0,6,0,0.17294103242052483,0.20225977727272731,0.029318744852202483,0,3,0.4466322275173226,0,0,10,11.093516437336802,4.52850872920826,0.5583789205354674,0,-0.03767100355827413,"","","",0,0,0,5.57806921005249,-0.9453457593917847,""
"org.axonframework.extension.springboot.actuator.axonserver","axonserver","4:a3d70f63-d261-4777-b1db-b63697a78681:49757","axon-spring-boot-autoconfigure-5.0.3",2,3,6,0.3333333333333333,0.15339004030194048,0.1537052272727273,0.0003151869707868349,45,3,0.665105291285996,0,0,10,11.093516437336802,4.52850872920826,0.3398658509907006,0,-0.05571380776003282,"","","",0,0,0,5.791769504547119,-0.7389749884605408,""
"org.axonframework.extension.springboot.autoconfig","autoconfig","4:a3d70f63-d261-4777-b1db-b63697a78681:49758","axon-spring-boot-autoconfigure-5.0.3",60,714,6,0.14761904761904762,0.16030997304582212,0.17125,0.010940026954177895,83.99999999999999,3,0.9307826798268022,0,0,10,11.093516437336802,4.52850872920826,0.24285644836385983,0,-0.04545230837280545,"","","",0,0,0,5.782802581787109,-1.0771583318710327,""
"org.axonframework.extension.springboot.util","util","4:a3d70f63-d261-4777-b1db-b63697a78681:49759","axon-spring-boot-autoconfigure-5.0.3",9,7,6,0,0.15096858294341156,0.15105863636363637,9.0053420224806e-05,0,3,1,0,1,10,11.093516437336802,4.52850872920826,0,0,-0.07349694686705804,"","","",0,0,0,6.2188720703125,-0.787279486656189,""
"org.axonframework.extension.springboot.util.jpa","jpa","4:a3d70f63-d261-4777-b1db-b63697a78681:49760","axon-spring-boot-autoconfigure-5.0.3",1,1,6,1,0.15096858294341156,0.15105863636363637,9.0053420224806e-05,2,3,1,0,0,10,11.093516437336802,4.52850872920826,0,0,-0.0715552828738073,"","","",0,0,0,5.966038703918457,-1.0818389654159546,""
