"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",54,10,"org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition,org.axonframework.config.EventProcessingConfigurer,org.axonframework.springboot.TracingProperties$QueryBusProperties,org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl,org.axonframework.messaging.HandlerExecutionException,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","HandlerTimeoutHandlerEnhancerDefinition,XStreamAutoConfiguration$XStreamConfiguredCondition,EventProcessingConfigurer,TracingProperties$QueryBusProperties,SagaMetaModelFactory,JpaSagaStore$EntryImpl,HandlerExecutionException,AxonServerEventStoreFactory$AxonServerEventStoreConfiguration,DefaultUnitOfWork,MethodCommandHandlerDefinition$1",""
"communityMaximumKCutId",24,16,"org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.commandhandling.CommandBusSpanFactory,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.messaging.GenericResultMessage,org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.modelling.command.inspection.CreationPolicyMember,org.axonframework.modelling.command.inspection.AnnotatedChildEntity,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ActivityFinisher,org.axonframework.test.matchers.DeepEqualsMatcher,org.axonframework.test.aggregate.Reporter,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,org.axonframework.eventhandling.tokenstore.UnableToInitializeTokenException,org.axonframework.tracing.MultiSpanFactory$MultiSpan","AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,CommandBusSpanFactory,AxonServerEventScheduler$Builder,DefaultQueryUpdateEmitterSpanFactory$Builder,AnnotationCommandTargetResolver,GenericResultMessage,EventStreamUtils,CreationPolicyMember,AnnotatedChildEntity,HsqlSagaSqlSchema,AxonServerQueryBus$ActivityFinisher,DeepEqualsMatcher,Reporter,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,UnableToInitializeTokenException,MultiSpanFactory$MultiSpan",""
"communityMaximumKCutId",60,16,"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration,org.axonframework.springboot.util.ConditionalOnQualifiedBean,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.common.lock.LockFactory,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$RepeatingCommandHandler,org.axonframework.commandhandling.MonitorAwareCallback,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer,org.axonframework.test.matchers.AllFieldsFilter,org.axonframework.test.utils.AutowiredResourceInjector,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,org.axonframework.commandhandling.distributed.commandfilter.DenyAll,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.serialization.SerializationException,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.messaging.SimpleHandlerAttributes","AvroSerializerAutoConfiguration,ConditionalOnQualifiedBean,RevisionSnapshotFilter$Builder,LockFactory,CommandHandlingEntry$RepeatingCommandHandler,MonitorAwareCallback,EventCountSnapshotTriggerDefinition,GrpcMetaDataAwareSerializer,AllFieldsFilter,AutowiredResourceInjector,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver,DenyAll,PagingJpaQueryIterable,SerializationException,WorkPackage$BatchProcessingEntry,SimpleHandlerAttributes",""
"communityMaximumKCutId",35,18,"org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition,org.axonframework.commandhandling.SimpleCommandBus$Builder,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.config.ConfigurationParameterResolverFactory,org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder,org.axonframework.eventhandling.AbstractSequencedDomainEventEntry,org.axonframework.modelling.saga.SagaCreationPolicy,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor,org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository,org.axonframework.messaging.MetaData$1,org.axonframework.commandhandling.distributed.ConsistentHash$ConsistentHashMember,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.serialization.upcasting.event.UpcastedEventRepresentation,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken,org.axonframework.queryhandling.SimpleQueryBus$1,org.axonframework.serialization.json.JsonNodeToByteArrayConverter","AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition,SimpleCommandBus$Builder,PersistentStreamSequencingPolicyProvider,ConfigurationParameterResolverFactory,ConflictingAggregateVersionException,FetchTrackedEventsStatementBuilder,AbstractSequencedDomainEventEntry,SagaCreationPolicy,GrpcBufferingInterceptor,AggregateTestFixture$CreationalRepository,MetaData$1,ConsistentHash$ConsistentHashMember,JCacheAdapter$JCacheListenerAdapter,UpcastedEventRepresentation,PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,JobRunrScheduleToken,SimpleQueryBus$1,JsonNodeToByteArrayConverter",""
"communityMaximumKCutId",26,14,"org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder,org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.modelling.command.GenericJpaRepository$Builder,org.axonframework.messaging.InterceptorChain,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.modelling.command.inspection.EntityModel,org.axonframework.messaging.RemoteExceptionDescription,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.messaging.annotation.DefaultParameterResolverFactory,org.axonframework.serialization.converters.ByteArrayToInputStreamConverter,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema$Builder,org.axonframework.queryhandling.GenericSubscriptionQueryUpdateMessage","AxonDbSchedulerAutoConfiguration,DeadLetteringEventHandlerInvoker$Builder,DefaultEventBusSpanFactory$Builder,GenericJpaRepository$Builder,InterceptorChain,GenericDomainEventEntry,EntityModel,RemoteExceptionDescription,PersistentStreamConnection$1,DefaultParameterResolverFactory,ByteArrayToInputStreamConverter,WrappedCommandCallback,TokenSchema$Builder,GenericSubscriptionQueryUpdateMessage",""
"communityMaximumKCutId",36,17,"org.axonframework.deadline.DeadlineManagerSpanFactory,org.axonframework.config.Configurer,org.axonframework.eventhandling.pooled.PooledStreamingEventProcessor,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.MetaDataCommandTargetResolver,org.axonframework.modelling.saga.repository.CachingSagaStore,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.queryhandling.QueryExecutionException,org.axonframework.messaging.MetaData$MetaDataCollector,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.common.TypeReflectionUtils,org.axonframework.commandhandling.distributed.CommandBusConnectorCommunicationException,org.axonframework.common.lock.PessimisticLockFactory$Builder,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$1,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter","DeadlineManagerSpanFactory,Configurer,PooledStreamingEventProcessor,EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,AggregateMemberAnnotatedChildEntityCollectionDefinition,MetaDataCommandTargetResolver,CachingSagaStore,EventProcessorControlService,QueryExecutionException,MetaData$MetaDataCollector,MemberAccessibilityCallback,TypeReflectionUtils,CommandBusConnectorCommunicationException,PessimisticLockFactory$Builder,TransactionMethodExecutionException,AsynchronousEventProcessingStrategy$1,JdbcDeadLetter",""
"communityMaximumKCutId",38,20,"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration,org.axonframework.queryhandling.QueryMessage,org.axonframework.modelling.saga.SagaManagerSpanFactory,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.serialization.SerializedObject,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.lifecycle.ShutdownLatch,org.axonframework.tracing.opentelemetry.MetadataContextGetter,org.axonframework.eventhandling.ReplayStatus,org.axonframework.serialization.CannotConvertBetweenTypesException,org.axonframework.messaging.unitofwork.RollbackConfigurationType$2,org.axonframework.commandhandling.gateway.CommandGatewayFactory$CompositeCallback,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.eventhandling.RemovedTrackerStatus,org.axonframework.eventhandling.TrackingEventProcessor$Worker,org.axonframework.eventhandling.pooled.Coordinator$RunState,org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete,org.axonframework.serialization.avro.SchemaIncompatibilityChecker","AxonServerAutoConfiguration,QueryMessage,SagaManagerSpanFactory,EnqueueDecision,AbstractSnapshotter$1,SerializedObject,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,AssociationValueMap$AssociationValueComparator,ShutdownLatch,MetadataContextGetter,ReplayStatus,CannotConvertBetweenTypesException,RollbackConfigurationType$2,CommandGatewayFactory$CompositeCallback,AbstractRetryScheduler,RemovedTrackerStatus,TrackingEventProcessor$Worker,Coordinator$RunState,SimpleQueryBus$ErrorIfComplete,SchemaIncompatibilityChecker",""
"communityMaximumKCutId",7,14,"org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean,org.axonframework.springboot.EventProcessorProperties$Mode,org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.AbstractAggregateFactory,org.axonframework.messaging.MetaData,org.axonframework.eventsourcing.MultiStreamableMessageSource,org.axonframework.eventhandling.AbstractEventBus$Builder,org.axonframework.modelling.saga.AssociationValuesImpl,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.util.Scheduler,org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker,org.axonframework.axonserver.connector.query.AxonServerQueryBus$1,org.axonframework.axonserver.connector.command.AxonServerCommandBus$CommandProcessingTask","ConditionalOnMissingQualifiedBean,EventProcessorProperties$Mode,FirstLevelCache$WeakValue,AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,AbstractAggregateFactory,MetaData,MultiStreamableMessageSource,AbstractEventBus$Builder,AssociationValuesImpl,AxonServerConfiguration$Eventhandling,Scheduler,ActiveGrpcChannelChecker,AxonServerQueryBus$1,AxonServerCommandBus$CommandProcessingTask",""
"communityMaximumKCutId",3,15,"org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager,org.axonframework.common.jdbc.ConnectionProvider,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.eventhandling.TrackingEventProcessor,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.messaging.annotation.NoMoreInterceptors,org.axonframework.modelling.command.inspection.CommandHandlerInterceptorHandlingMember,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl,org.axonframework.lifecycle.ShutdownLatch$ActivityHandle,org.axonframework.common.caching.EhCache3Adapter,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory","DbSchedulerDeadlineManager,ConnectionProvider,LoggingDuplicateCommandHandlerResolver,TrackingEventProcessor,EventSourcedAggregate$IgnoreApplyMore,SagaScopeDescriptor,NoMoreInterceptors,CommandHandlerInterceptorHandlingMember,JpaSagaStore$EntryImpl,ShutdownLatch$ActivityHandle,EhCache3Adapter,QuartzDeadlineManager$Builder,AsynchronousEventProcessingStrategy$NoActionCallback,DeadLetteringEventHandlerInvoker$1,TokenTableFactory",""
"communityMaximumKCutId",43,12,"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,org.axonframework.queryhandling.DefaultQueryGateway,org.axonframework.eventhandling.SimpleEventBus$Builder,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.common.BuilderUtils,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.modelling.command.AggregateRolledBackException,org.axonframework.test.utils.CallbackBehavior,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.messaging.annotation.MessageHandler,org.axonframework.eventhandling.Timestamp","XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,DefaultQueryGateway,SimpleEventBus$Builder,DefaultEventProcessorSpanFactory,BuilderUtils,AbstractEventTableFactory,AppendSnapshotStatementBuilder,AggregateRolledBackException,CallbackBehavior,GenericCommandMessage,MessageHandler,Timestamp",""
"communityMaximumKCutId",71,9,"org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.common.Assert,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.test.aggregate.StubAggregateLifecycleRule$1,org.axonframework.test.aggregate.AggregateTestFixture$ExecutionExceptionAwareCallback,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder","MessageHandlerInterceptorSupport,Assert,EmbeddedEventStore$Cleaner,AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,GrpcMetaDataConverter$1,SequenceMatcher,StubAggregateLifecycleRule$1,AggregateTestFixture$ExecutionExceptionAwareCallback,CommandGatewayFactory$DispatchOnInvocationHandler$Builder",""
"communityMaximumKCutId",85,14,"org.axonframework.commandhandling.CommandMessage,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue,org.axonframework.serialization.json.JacksonSerializer$Builder,org.axonframework.eventhandling.TrackingEventProcessorConfiguration,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.modelling.command.AggregateNotFoundException,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK,org.axonframework.eventhandling.TrackedDomainEventData,org.axonframework.modelling.command.AggregateVersion,org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.axonserver.connector.util.GrpcMetaData,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage,org.axonframework.test.matchers.MatchAllFieldFilter,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter","CommandMessage,JdbcSequencedDeadLetterQueue,JacksonSerializer$Builder,TrackingEventProcessorConfiguration,DefaultEventProcessorSpanFactory$Builder,AggregateNotFoundException,AbstractSnapshotEventEntry$PK,TrackedDomainEventData,AggregateVersion,AxonServerRemoteCommandHandlingException,GrpcMetaData,GrpcBackedSubscriptionQueryMessage,MatchAllFieldFilter,EhCacheAdapter$CacheEventListenerAdapter",""
"communityMaximumKCutId",46,6,"org.axonframework.eventhandling.EventMessage,org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.axonserver.connector.ErrorCode,org.axonframework.test.matchers.FieldFilter,org.axonframework.test.aggregate.AggregateTestFixture$InMemoryRepository,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder","EventMessage,DefaultRepositorySpanFactory$Builder,ErrorCode,FieldFilter,AggregateTestFixture$InMemoryRepository,DeadLetterSchema$Builder",""
"communityMaximumKCutId",4,14,"org.axonframework.springboot.autoconfig.TransactionAutoConfiguration,org.axonframework.messaging.deadletter.Decisions,org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.messaging.annotation.AnnotatedHandlerInspector,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.axonserver.connector.util.GrpcPayloadSerializer,org.axonframework.test.FixtureResourceParameterResolverFactory,org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory,org.axonframework.common.property.DirectlyAccessedProperty,org.axonframework.eventhandling.replay.ReplayContext,org.axonframework.common.legacyjpa.PagingJpaQueryIterable$PagingIterator","TransactionAutoConfiguration,Decisions,AnnotatedSagaManager,NoHandlerForCommandException,EmbeddedEventStore$1,MethodCommandHandlerInterceptorDefinition,AnnotatedHandlerInspector,AxonServerNonTransientRemoteCommandHandlingException,GrpcPayloadSerializer,FixtureResourceParameterResolverFactory,SimpleResourceParameterResolverFactory,DirectlyAccessedProperty,ReplayContext,PagingJpaQueryIterable$PagingIterator",""
"communityMaximumKCutId",58,13,"org.axonframework.springboot.autoconfig.MetricsAutoConfiguration,org.axonframework.axonserver.connector.query.QueryPriorityCalculator,org.axonframework.config.EventProcessingConfigurer$PooledStreamingProcessorConfiguration,org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.messaging.IllegalPayloadAccessException,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1,org.axonframework.test.deadline.StubDeadlineManager,org.axonframework.test.matchers.ListWithAnyOfMatcher,org.axonframework.commandhandling.distributed.DistributedCommandBus,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithTimeoutInArguments,org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter,org.axonframework.serialization.GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter","MetricsAutoConfiguration,QueryPriorityCalculator,EventProcessingConfigurer$PooledStreamingProcessorConfiguration,DefaultPersistentStreamMessageSourceFactory,EventMessageHandler,IllegalPayloadAccessException,AxonServerEventStore$AxonIQEventStorageEngine$1,StubDeadlineManager,ListWithAnyOfMatcher,DistributedCommandBus,CommandGatewayFactory$WaitForResultWithTimeoutInArguments,JpaDeadLetter,GapAwareTrackingTokenConverter$ReflectivelyConstructedGapSetConverter",""
"communityMaximumKCutId",51,12,"org.axonframework.springboot.MetricsProperties,org.axonframework.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.serialization.Revision,org.axonframework.messaging.Distributed,org.axonframework.config.EventProcessingModule$InstanceProcessingGroupSelector,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1,org.axonframework.common.property.Property,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.test.saga.ContinuedGivenState,org.axonframework.eventhandling.pooled.WorkPackage,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry$PK","MetricsProperties,AbstractQualifiedBeanCondition,Revision,Distributed,EventProcessingModule$InstanceProcessingGroupSelector,JdbcUtils$SqlResultConverter,MethodCommandHandlerInterceptorDefinition$1,Property,GenericJpaRepository$Builder,ContinuedGivenState,WorkPackage,TokenEntry$PK",""
"communityMaximumKCutId",17,10,"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder,org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder,org.axonframework.messaging.unitofwork.AbstractUnitOfWork,org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1,org.axonframework.axonserver.connector.AxonServerConfiguration$HeartbeatConfiguration,org.axonframework.axonserver.connector.event.axon.QueryResultStream,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.messaging.responsetypes.PublisherResponseType,org.axonframework.serialization.ChainedConverter$Route","AxonServerEventStore$Builder,AxonServerCommandBus$Builder,AbstractUnitOfWork,CommandHandlingEntry$1,AxonServerConfiguration$HeartbeatConfiguration,QueryResultStream,AbstractMethodPropertyAccessStrategy,DeadlineJob$DeadlineJobDataBinder,PublisherResponseType,ChainedConverter$Route",""
"communityMaximumKCutId",57,13,"org.axonframework.axonserver.connector.event.axon.AxonServerEventStore,org.axonframework.axonserver.connector.query.AxonServerQueryBus$Builder,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.util.HandlerTypeResolver,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.modelling.command.EntityId,org.axonframework.queryhandling.SubscriptionQueryResult,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection,org.axonframework.commandhandling.distributed.CommandBusConnector,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.serialization.avro.AvroSerializerStrategyConfig","AxonServerEventStore,AxonServerQueryBus$Builder,SequencingPolicy,SimpleDeadlineManager$Builder,HandlerTypeResolver,InMemoryEventStorageEngine$MapEntrySpliterator,EntityId,SubscriptionQueryResult,AxonServerEventStore$AxonIQEventStorageEngine$Builder,PersistentStreamConnection,CommandBusConnector,Cache$EntryListenerAdapter,AvroSerializerStrategyConfig",""
"communityMaximumKCutId",69,10,"org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder,org.axonframework.config.MessageMonitorFactoryBuilder,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.test.matchers.MatcherExecutionException,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.commandhandling.gateway.IntervalRetryScheduler,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManagerSupplier,org.axonframework.eventhandling.pooled.Coordinator$NoToken,org.axonframework.messaging.responsetypes.OptionalResponseType","AxonServerEventStoreFactory$Builder,MessageMonitorFactoryBuilder,AbstractEventStore,SagaTestFixture$ReturnResultFromStub,MatcherExecutionException,MessageIdentifierParameterResolverFactory,IntervalRetryScheduler,DbSchedulerDeadlineManagerSupplier,Coordinator$NoToken,OptionalResponseType",""
"communityMaximumKCutId",74,15,"org.axonframework.axonserver.connector.TargetContextResolver,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.config.DefaultConfigurer,org.axonframework.modelling.command.Aggregate,org.axonframework.modelling.command.CommandHandlerInterceptor,org.axonframework.modelling.command.ForwardMatchingInstances,org.axonframework.modelling.saga.MetaDataAssociationResolver,org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.test.saga.DescriptionUtils,org.axonframework.test.aggregate.AggregateTestFixture$1,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.eventhandling.ConcludesBatch,org.axonframework.messaging.deadletter.NoSuchDeadLetterException","TargetContextResolver,JdbcEventStorageEngine$Builder,AnnotationRoutingStrategy,DefaultConfigurer,Aggregate,CommandHandlerInterceptor,ForwardMatchingInstances,MetaDataAssociationResolver,PriorityExecutorService,MetadataContextSetter,DescriptionUtils,AggregateTestFixture$1,DeadlineMethodMessageHandlerDefinition,ConcludesBatch,NoSuchDeadLetterException",""
"communityMaximumKCutId",87,14,"org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.queryhandling.SubscriptionQueryMessage,org.axonframework.test.saga.FixtureConfiguration,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.eventhandling.TimestampParameterResolverFactory,org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,org.axonframework.messaging.AbstractMessage,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.deadline.AbstractDeadlineManager,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder","RoutingStrategy,EmbeddedEventStore$EventConsumer,SagaMethodMessageHandlingMember,EventTrackerStatus,SubscriptionQueryMessage,FixtureConfiguration,CommandGatewayFactory$InvocationHandler,TimestampParameterResolverFactory,DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver,AbstractMessage,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,AbstractDeadlineManager,SimpleDeadlineManager$DeadlineId,PropertySequencingPolicy$Builder",""
"communityMaximumKCutId",99,13,"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration,org.axonframework.modelling.command.VersionedAggregateIdentifier,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.queryhandling.NoHandlerForQueryException,org.axonframework.axonserver.connector.util.GrpcSerializedObject,org.axonframework.messaging.responsetypes.InstanceResponseType,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.commandhandling.callbacks.LoggingCallback,org.axonframework.eventhandling.tokenstore.UnableToRetrieveIdentifierException,org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.lifecycle.ShutdownInProgressException","JpaEventStorageEngine,JdbcEventStorageEngine,AxonServerActuatorAutoConfiguration,VersionedAggregateIdentifier,EventSchema$Builder,NoHandlerForQueryException,GrpcSerializedObject,InstanceResponseType,ResultParameterResolverFactory$1,LoggingCallback,UnableToRetrieveIdentifierException,SchedulingException,ShutdownInProgressException",""
