"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.extension.metrics.micrometer.EventProcessorLatencyMonitor","EventProcessorLatencyMonitor",0.20559543086084983,0.18655993833735765,12.333333333333332,0,0.00213857998289136,0.0019247219846022243,0.0028173667704560193,0.0028173667704560193,2,6,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor","CapacityMonitor",0.2245361865723937,0.20106072456972549,19.5,0,0.00213857998289136,0.0019247219846022243,0.002080226849364722,0.002080226849364722,2,5,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor","MessageCountingMonitor",0.21524918964469827,0.17743050218119324,35,0,0.00213857998289136,0.0019247219846022243,0.0020785585469888057,0.0020785585469888057,2,4,""
"org.axonframework.extension.metrics.micrometer.TagsUtil","TagsUtil",0.1565262711864407,0.15524956051695268,1.3333333333333333,0,0.0012831479897348161,0.001140575990875392,0.0020245421618173567,0.0020245421618173567,1,2,""
"org.axonframework.extension.metrics.micrometer.CapacityMonitor$1","CapacityMonitor$1",0.1760257852618002,0.16920426479754738,3,0,0.001568291987453664,0.0012831479897348161,0.000867939265462775,0.000867939265462775,1,3,""
"org.axonframework.extension.metrics.micrometer.reservoir.SlidingTimeWindowReservoir","SlidingTimeWindowReservoir",0.2738100263402296,0.2378603040356779,0,0,0.002423723980610208,0.0019552731272149577,0.00092362395301014,0.00092362395301014,2,,""
"org.axonframework.extension.metrics.micrometer.MessageTimerMonitor$1","MessageTimerMonitor$1",0.19409006448585314,0.17708179425498602,0,0,0.0019960079840319364,0.001710863986313088,0.0008715019635197691,0.0008715019635197691,1,2,""
"org.axonframework.extension.metrics.micrometer.MessageCountingMonitor$1","MessageCountingMonitor$1",0.19574044456403972,0.1770968388411623,0,0,0.001568291987453664,0.0012831479897348161,0.0008662709630868592,0.0008662709630868592,1,2,""
"org.axonframework.conversion.ChainedConverter$RouteCalculator","ChainedConverter$RouteCalculator",0.17253154458976958,0.1684977992499313,2,0,0.004393254307711109,0.0035083539972496237,7.277090974231342e-05,7.277090974231342e-05,1,2,""
"org.axonframework.conversion.ChainedConverter$Route","ChainedConverter$Route",0.26466653370986326,0.23959456251835434,2,0,0.005248686300867653,0.003860136869118905,7.41988789788703e-05,7.41988789788703e-05,2,2,""
"org.axonframework.conversion.converter.ByteArrayToStringConverter","ByteArrayToStringConverter",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.conversion.converter.ByteArrayToInputStreamConverter","ByteArrayToInputStreamConverter",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.conversion.converter.StringToByteArrayConverter","StringToByteArrayConverter",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.conversion.converter.InputStreamToByteArrayConverter","InputStreamToByteArrayConverter",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.conversion.converter.BlobToInputStreamConverter","BlobToInputStreamConverter",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.conversion.ChainingContentTypeConverter","ChainingContentTypeConverter",0.28359830909487116,0.2614635580886578,50,0,0.006544054747647562,0.004977058869274438,0.0018249275650324514,0.0018249275650324514,3,5,""
"org.axonframework.conversion.PassThroughConverter","PassThroughConverter",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.conversion.avro.DefaultSchemaIncompatibilityChecker","DefaultSchemaIncompatibilityChecker",0.16415162164932745,0.16135029026127976,12.5,0,0.002780153977758768,0.0023286759813705925,5.953812007545474e-06,5.953812007545474e-06,1,2,""
"org.axonframework.conversion.avro.ByteArrayToGenericRecordConverter","ByteArrayToGenericRecordConverter",0.1536661301928153,0.15339673813369983,15,0,0.002352437981180496,0.0019247219846022243,0.0007634454994457583,0.0007634454994457583,1,3,""
"org.axonframework.conversion.avro.AvroConverter","AvroConverter",0.15742795828903558,0.15524585008002706,46.5,0,0.002423723980610208,0.00213857998289136,0.0003023845650531879,0.0003023845650531879,1,10,""
"org.axonframework.conversion.avro.SpecificRecordBaseConverterStrategy","SpecificRecordBaseConverterStrategy",0.1536661301928153,0.15339673813369983,21,0,0.002352437981180496,0.0019247219846022243,0.0007634454994457583,0.0007634454994457583,1,7,""
"org.axonframework.conversion.avro.GenericRecordToByteArrayConverter","GenericRecordToByteArrayConverter",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.conversion.avro.AvroUtil","AvroUtil",0.568580229248243,0.3229631524680726,9,0,0.006230396350156829,0.004247662310846288,0.0004732560133183364,0.0004732560133183364,5,1,""
"org.axonframework.conversion.avro.AvroConverterStrategy","AvroConverterStrategy",0.2318486751047766,0.21954315283969097,9.833333333333334,0,0.00499001996007984,0.004211357504770678,0.0015051926500109145,0.0015051926500109145,4,2,""
"org.axonframework.conversion.ContentTypeConverter","ContentTypeConverter",1.4511258934804439,0.726170229416227,0,0,0.016980325064157396,0.010960935272312518,0.0007177971599458448,0.0007177971599458448,15,,""
"org.axonframework.conversion.ChainedConverter","ChainedConverter",0.1789270275276769,0.17245082528480443,39,0,0.005004277159965783,0.0040527843610203475,0.0004559979326357379,0.0004559979326357379,1,5,""
"org.axonframework.conversion.CachingSupplier","CachingSupplier",0.16543071989814248,0.16153898917289802,0,0,0.01800786182736568,0.015461667063028657,0.0020724147257282716,0.0020724147257282716,1,,""
"org.axonframework.conversion.ConversionException","ConversionException",1.3666909846471873,0.6986597530808393,90.33333333333334,0,0.05783738645158661,0.04518542905176578,0.009165443011002337,0.009165443011002337,16,1,""
"org.axonframework.conversion.Converter","Converter",10.54906565802403,4.405765985250332,782.0000000000002,0,0.2565583119475334,0.22945122413401042,0.04524304786942624,0.04524304786942624,37,1,""
"org.axonframework.conversion.avro.SchemaIncompatibilityChecker","SchemaIncompatibilityChecker",0.27621062262766904,0.22817605874328628,0,0,0.004491017964071856,0.0034644995722840034,0.0004410110093910276,0.0004410110093910276,3,1,""
"org.axonframework.conversion.avro.AvroConverterConfiguration","AvroConverterConfiguration",0.18313871859044506,0.17824920392223947,13.5,0,0.0032791559737667523,0.0027995956139668715,0.0010658300644989461,0.0010658300644989461,2,4,""
"org.axonframework.conversion.avro.AvroConverterStrategyConfiguration","AvroConverterStrategyConfiguration",0.35483426714799277,0.2655334860332985,0,0,0.004918733960650129,0.0036468416550357926,0.0013500113741113312,0.0013500113741113312,4,,""
"org.axonframework.conversion.json.JsonNodeToByteArrayConverter","JsonNodeToByteArrayConverter",0.15931316197573886,0.1578056079828698,2.5,0,0.0047619047619047615,0.0040098374679213,0.0007590975005335051,0.0007590975005335051,1,2,""
"org.axonframework.conversion.json.ObjectNodeToJsonNodeConverter","ObjectNodeToJsonNodeConverter",0.15931316197573886,0.1578056079828698,2.5,0,0.0047619047619047615,0.0040098374679213,0.0007590975005335051,0.0007590975005335051,1,1,""
"org.axonframework.conversion.json.JsonNodeToObjectNodeConverter","JsonNodeToObjectNodeConverter",0.15931316197573886,0.1578056079828698,2.5,0,0.0047619047619047615,0.0040098374679213,0.0007590975005335051,0.0007590975005335051,1,2,""
"org.axonframework.conversion.json.ByteArrayToJsonNodeConverter","ByteArrayToJsonNodeConverter",0.15931316197573886,0.1578056079828698,2.5,0,0.0047619047619047615,0.0040098374679213,0.0007590975005335051,0.0007590975005335051,1,2,""
"org.axonframework.conversion.json.JacksonConverter","JacksonConverter",0.18078493931045445,0.17308906334465118,116.69999999999999,0,0.006273167949814655,0.005080747595717656,0.0019392818813346983,0.0019392818813346983,3,9,""
"org.axonframework.messaging.monitoring.MessageMonitor","MessageMonitor",0.7142058841531925,0.5413885245703308,190.16666666666666,0,0.03363477127377897,0.02503872563752803,0.044924841547079986,0.044924841547079986,26,2,""
"org.axonframework.messaging.core.Message","Message",18.191725828725573,8.612652084289655,9915.865223665227,0,0.3399486740804105,0.27633769531461494,0.406789034281412,0.406789034281412,214,6,""
"org.axonframework.messaging.core.MessageHandlerInterceptor","MessageHandlerInterceptor",0.6508022273255902,0.5246348167435908,1134.463492063492,0,0.03577335125667033,0.02604499738387303,0.08578231036342172,0.08578231036342172,32,4,""
"org.axonframework.messaging.eventhandling.EventMessage","EventMessage",5.658331412233276,2.8607193937800917,2006.4198412698413,0,0.18162246934702025,0.1470103271717435,0.30136399199107705,0.30136399199107705,136,3,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$ErrorHandler","ProcessingLifecycle$ErrorHandler",0.4100201999764583,0.2876134387550287,398.41666666666526,0,0.1742117805205914,0.15503510745007446,0.03677677306023867,0.03677677306023867,16,2,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycle$Phase","ProcessingLifecycle$Phase",1.5662130877382996,0.605706937029934,0,0,0.17635036050348277,0.15585698070022647,0.037949443354516076,0.037949443354516076,19,,""
"org.axonframework.messaging.core.unitofwork.ProcessingContext","ProcessingContext",17.113742408838338,7.372359899808693,6666.769047619046,0,0.3691189050470487,0.2940762216969088,0.5349070587236258,0.5349070587236258,229,5,""
"org.axonframework.messaging.core.MessageHandlerInterceptorChain","MessageHandlerInterceptorChain",0.48371374095081027,0.3667622219790912,303.66666666666663,0,0.02933520713674693,0.021079883751890734,0.05920596507848386,0.05920596507848386,18,3,""
"org.axonframework.messaging.core.MessageStream","MessageStream",5.380291146908105,3.3748579077470096,9548.700162908986,0,0.1893071000855432,0.14863161740834965,0.35327076506700456,0.35327076506700456,132,21,""
"org.axonframework.messaging.queryhandling.QueryMessage","QueryMessage",1.5634459640656482,1.0344390895434725,301.71190476190475,0,0.06561163387510693,0.04993039131820393,0.0993512410072854,0.0993512410072854,46,3,""
"org.axonframework.messaging.core.MessageDispatchInterceptor","MessageDispatchInterceptor",0.6446556506823604,0.5078678577504223,1012.4742424242424,0,0.028799543769603655,0.025734245794126035,0.07413367470358757,0.07413367470358757,30,4,""
"org.axonframework.messaging.queryhandling.SubscriptionQueryUpdateMessage","SubscriptionQueryUpdateMessage",0.9168944872056713,0.5085056420102236,246.75357142857143,0,0.04352723125178215,0.033414303468534634,0.04401429716467769,0.04401429716467769,24,5,""
"org.axonframework.messaging.core.MessageDispatchInterceptorChain","MessageDispatchInterceptorChain",0.3875544535052776,0.2816614082046078,92,0,0.01924721984602224,0.016469772931532956,0.028905708130775476,0.028905708130775476,9,3,""
"org.axonframework.messaging.commandhandling.CommandMessage","CommandMessage",3.3067429354499462,1.698118810222988,742.9452380952382,0,0.10983746792130024,0.0848548152009898,0.1381643541990816,0.1381643541990816,70,3,""
"org.axonframework.messaging.commandhandling.CommandResultMessage","CommandResultMessage",2.3912660902420613,0.7981625195030044,627.3500000000001,0,0.08253493013972057,0.06657817370185737,0.08457695196914075,0.08457695196914075,37,4,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventHandlerInterceptor","MonitoringEventHandlerInterceptor",0.1516721480288691,0.1516460279035668,0,0,0.0025662959794696323,0.002095808383233533,0.0015409336734274856,0.0015409336734274856,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringQueryHandlerInterceptor","MonitoringQueryHandlerInterceptor",0.1516721480288691,0.1516460279035668,0,0,0.0025662959794696323,0.002095808383233533,0.0015409336734274856,0.0015409336734274856,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringSubscriptionQueryUpdateDispatchInterceptor","MonitoringSubscriptionQueryUpdateDispatchInterceptor",0.1516721480288691,0.1516460279035668,0,0,0.0025662959794696323,0.002095808383233533,0.0015409336734274856,0.0015409336734274856,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringCommandHandlerInterceptor","MonitoringCommandHandlerInterceptor",0.1516721480288691,0.1516460279035668,0,0,0.0025662959794696323,0.002095808383233533,0.0015409336734274856,0.0015409336734274856,1,10,""
"org.axonframework.messaging.monitoring.interception.MonitoringEventDispatchInterceptor","MonitoringEventDispatchInterceptor",0.1516721480288691,0.1516460279035668,0,0,0.0025662959794696323,0.002095808383233533,0.0015409336734274856,0.0015409336734274856,1,10,""
"org.axonframework.messaging.monitoring.NoOpMessageMonitor","NoOpMessageMonitor",0.1781264577063472,0.17124682751928,109.5,0,0.014080003258788542,0.010646239987557352,0.008329316750821611,0.008329316750821611,4,4,""
"org.axonframework.messaging.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback",1.257093667555647,0.719794141797314,158.5,0,0.030048067131044038,0.021269705486985212,0.027880604468900023,0.027880604468900023,20,1,""
"org.axonframework.messaging.monitoring.NoOpMessageMonitorCallback","NoOpMessageMonitorCallback",0.1835562891088356,0.16977785906245837,3,0,0.011383016280364438,0.009064180059936892,0.002287232964023708,0.002287232964023708,2,1,""
"org.axonframework.messaging.monitoring.MultiMessageMonitor","MultiMessageMonitor",0.19609587815714255,0.18159781477103543,66.58333333333334,0,0.007256914741944682,0.005618632864141846,0.004785270468223026,0.004785270468223026,3,5,""
"org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition$MethodCommandHandlingMember","MethodCommandHandlerDefinition$MethodCommandHandlingMember",0.19781250000000003,0.18012419224555737,36,0,0.000855431993156544,0.000855431993156544,0.00011792786491824343,0.00011792786491824343,1,6,""
"org.axonframework.messaging.monitoring.MultiMessageMonitor$1","MultiMessageMonitor$1",0.18125278058129465,0.17237351357192393,0,0,0.0050042771599657825,0.004120330767037354,0.0009210561772571799,0.0009210561772571799,1,2,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry","DefaultMessageMonitorRegistry",0.29433327529866776,0.2261907717971172,380.7722222222222,0,0.007698887938408896,0.005560307955517536,0.005017245661239388,0.005017245661239388,7,24,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$GenericMonitorDefinition","DefaultMessageMonitorRegistry$GenericMonitorDefinition",0.15676171037848294,0.15498529834603036,6,0,0.00469061876247505,0.003804421232722525,0.0027018317183459756,0.0027018317183459756,1,6,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$1","DefaultMessageMonitorRegistry$1",0.15676171037848294,0.15498529834603036,1,0,0.00469061876247505,0.003804421232722525,0.0027018317183459756,0.0027018317183459756,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$2","DefaultMessageMonitorRegistry$2",0.15676171037848294,0.15498529834603036,4,0,0.00469061876247505,0.003804421232722525,0.0027018317183459756,0.0027018317183459756,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$3","DefaultMessageMonitorRegistry$3",0.15676171037848294,0.15498529834603036,4,0,0.00469061876247505,0.003804421232722525,0.0027018317183459756,0.0027018317183459756,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$4","DefaultMessageMonitorRegistry$4",0.15676171037848294,0.15498529834603036,4,0,0.00469061876247505,0.003804421232722525,0.0027018317183459756,0.0027018317183459756,1,4,""
"org.axonframework.messaging.monitoring.configuration.DefaultMessageMonitorRegistry$5","DefaultMessageMonitorRegistry$5",0.15676171037848294,0.15498529834603036,10.25,0,0.00469061876247505,0.003804421232722525,0.0027018317183459756,0.0027018317183459756,1,4,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus","DistributedCommandBus",0.19676058735154267,0.1914840585049516,62.75,0,0.001710863986313088,0.001710863986313088,0.0011078378396555276,0.0011078378396555276,2,13,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBus$DistributedHandler","DistributedCommandBus$DistributedHandler",0.16618514508859467,0.16367841518339138,7,0,0.0012831479897348161,0.001140575990875392,0.0022236248292653205,0.0022236248292653205,1,7,""
"org.axonframework.messaging.commandhandling.distributed.DelegatingCommandBusConnector","DelegatingCommandBusConnector",0.16268837343525597,0.16012353878371352,31,0,0.0025520387795836897,0.001905280348394121,0.0018485956012187048,0.0018485956012187048,1,7,""
"org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback","PayloadConvertingCommandBusConnector$ConvertingResultMessageCallback",0.16903256015288395,0.16518530817557026,0,0,0.0021243227830054176,0.0015397775876817793,0.0018485956012187048,0.0018485956012187048,1,3,""
"org.axonframework.messaging.commandhandling.distributed.PayloadConvertingCommandBusConnector","PayloadConvertingCommandBusConnector",0.19405753460808245,0.18280393109897142,111,0,0.00285143997718848,0.002053036783575706,0.0007842030811846654,0.0007842030811846654,2,10,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfigurationEnhancer","DistributedCommandBusConfigurationEnhancer",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,12,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory$1","CommandDispatcherParameterResolverFactory$1",0.22463991577960163,0.18960010138138733,0,0,0.0012831479897348161,0.001140575990875392,0.00048189203957889695,0.00048189203957889695,1,4,""
"org.axonframework.messaging.commandhandling.annotation.MethodCommandHandlerDefinition","MethodCommandHandlerDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactoryConfigurationEnhancer","CommandDispatcherParameterResolverFactoryConfigurationEnhancer",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,6,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy","AnnotationRoutingStrategy",0.31307356457287605,0.20131820851316318,65.75,0,0.003421727972626176,0.00260703083628661,0.001585797606178824,0.001585797606178824,2,8,""
"org.axonframework.messaging.commandhandling.CommandBus","CommandBus",0.4054918647173675,0.3665153856376788,303.454761904762,0,0.030538922155688625,0.024014183614338144,0.035745825179489134,0.035745825179489134,19,5,""
"org.axonframework.messaging.core.QualifiedName","QualifiedName",4.24141973157889,2.1556289072598305,4751.992908072319,0,0.22254266976251583,0.18221099329580043,0.13891535722382475,0.13891535722382475,68,3,""
"org.axonframework.messaging.commandhandling.CommandHandlerRegistry","CommandHandlerRegistry",0.25515749665710735,0.21366415143572434,259.0666666666667,0,0.024658845574157807,0.019690302884393742,0.026999175298608145,0.026999175298608145,9,3,""
"org.axonframework.messaging.core.conversion.MessageConverter","MessageConverter",0.5219837335088952,0.4233547954822541,182.5,0,0.03688337610493299,0.0282850448171979,0.03945452592051576,0.03945452592051576,21,2,""
"org.axonframework.messaging.core.ResultMessage","ResultMessage",1.0461315852516109,0.5219517317189374,28.75,0,0.08179559248849239,0.07214256745473197,0.008085406862398496,0.008085406862398496,7,3,""
"org.axonframework.messaging.core.MessageHandler","MessageHandler",0.46857957715667037,0.26950321632450097,0,0,0.04974744388773473,0.04254028386375936,0.007639831151370221,0.007639831151370221,4,,""
"org.axonframework.messaging.core.MessageStream$Single","MessageStream$Single",2.2816238444295167,1.335549045755031,1357.544047619048,0,0.1431137724550898,0.12160768697046791,0.1254564843174742,0.1254564843174742,45,8,""
"org.axonframework.messaging.core.annotation.ParameterResolver","ParameterResolver",2.332643720017517,0.8945516194327656,410.8666666666667,0,0.06376634486129783,0.04465133533210971,0.05240393162866498,0.05240393162866498,47,1,""
"org.axonframework.messaging.commandhandling.gateway.CommandDispatcher","CommandDispatcher",0.2821640811240325,0.22200297330575053,80.5,0,0.0029940119760479044,0.002737382378100941,0.003298226276578122,0.003298226276578122,3,7,""
"org.axonframework.messaging.commandhandling.annotation.CommandDispatcherParameterResolverFactory","CommandDispatcherParameterResolverFactory",0.2341645390458187,0.19718431551570012,24,0,0.001710863986313088,0.001710863986313088,0.0013520592692741918,0.0013520592692741918,2,5,""
"org.axonframework.messaging.core.annotation.MessageHandler","MessageHandler",0.5690587270733654,0.2674923619413353,178.75,0,0.008126603934987169,0.007246012177326021,0.004436037574384035,0.004436037574384035,7,2,""
"org.axonframework.messaging.core.annotation.HandlerEnhancerDefinition","HandlerEnhancerDefinition",0.6395096636441246,0.43146934881625726,447.16666666666663,0,0.02244320882045433,0.014257199885942401,0.0030400371224927484,0.0030400371224927484,12,1,""
"org.axonframework.messaging.core.annotation.MessageHandlingMember","MessageHandlingMember",2.580873299971695,1.454529846840494,1178.8333333333335,0,0.050806550164976164,0.03476598311629445,0.062248487483320854,0.062248487483320854,38,4,""
"org.axonframework.messaging.core.configuration.reflection.ParameterResolverFactoryUtils","ParameterResolverFactoryUtils",0.2695493689271317,0.21312242668622447,69.25,0,0.007841459937268322,0.0064832740533969655,0.005585054716857776,0.005585054716857776,7,5,""
"org.axonframework.messaging.core.annotation.ParameterResolverFactory","ParameterResolverFactory",1.359669630659316,0.8970764726225862,148.58333333333331,0,0.05893926432848589,0.0455979168158334,0.046667324123211014,0.046667324123211014,40,1,""
"org.axonframework.messaging.core.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember",0.42473281538434504,0.34740178713796627,58.39999999999999,0,0.014815267424335001,0.009238665526090675,0.018868974005184506,0.018868974005184506,9,4,""
"org.axonframework.messaging.commandhandling.RoutingStrategy","RoutingStrategy",0.21444321033856267,0.1892554351270872,58.25,0,0.0064157399486740796,0.0047377771928670135,0.005150090877352964,0.005150090877352964,5,1,""
"org.axonframework.messaging.commandhandling.annotation.Command","Command",0.156490548023053,0.15374463952474837,51.916666666666664,0,0.0029797547761619613,0.0023096663815226686,0.00037772459422569775,0.00037772459422569775,1,2,""
"org.axonframework.messaging.monitoring.configuration.MessageMonitorRegistry","MessageMonitorRegistry",0.2034105569950493,0.19324911861940225,57.75,0,0.013509715263350847,0.01007600184246891,0.009347217805571377,0.009347217805571377,4,9,""
"org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$Handler","CommandBusConnector$Handler",0.2747790489883745,0.2391324269956281,3,0,0.007684630738522955,0.005408537763183311,0.01062208841018646,0.01062208841018646,6,2,""
"org.axonframework.messaging.commandhandling.distributed.CommandBusConnector","CommandBusConnector",0.2880577960345103,0.2617136747880838,41.28333333333333,0,0.007556315939549473,0.005782720273738238,0.009549088829064386,0.009549088829064386,6,7,""
"org.axonframework.messaging.commandhandling.CommandHandler","CommandHandler",0.8479208629930033,0.5507421639047461,884.2011904761906,0,0.04476760764185914,0.03472993223279884,0.04568353568548266,0.04568353568548266,22,5,""
"org.axonframework.messaging.commandhandling.distributed.CommandBusConnector$ResultCallback","CommandBusConnector$ResultCallback",0.4972565042778222,0.3368037783066416,3.033333333333333,0,0.0085400627316795,0.00601475620188195,0.006988897299434388,0.006988897299434388,7,1,""
"org.axonframework.messaging.commandhandling.distributed.DistributedCommandBusConfiguration","DistributedCommandBusConfiguration",0.19871027843003095,0.1916828161303582,19,0,0.00427715996578272,0.003810560696788242,0.0030741661240746678,0.0030741661240746678,3,3,""
"org.axonframework.messaging.commandhandling.annotation.AnnotationRoutingStrategy$RoutingKeyResolver","AnnotationRoutingStrategy$RoutingKeyResolver",0.2863015084841137,0.22863743001971587,0,0,0.0025520387795836892,0.0019552731272149577,0.00037772459422569775,0.00037772459422569775,1,2,""
"org.axonframework.messaging.commandhandling.annotation.CommandHandler","CommandHandler",0.17550000000000002,0.16314780539397147,9.916666666666666,0,0.000855431993156544,0.000855431993156544,6.438888176703898e-05,6.438888176703898e-05,1,2,""
"org.axonframework.messaging.commandhandling.annotation.RoutingKey","RoutingKey",0.354659423065582,0.19521671039032124,0,0,0.01010563906201203,0.006995226137586578,0.0006999515439967151,0.0006999515439967151,3,,""
"org.axonframework.messaging.commandhandling.annotation.CommandHandlingMember","CommandHandlingMember",0.18131983602479984,0.1698683737439705,77.83333333333333,0,0.015277608049207709,0.012091504983022562,0.01054654887187928,0.01054654887187928,3,2,""
"org.axonframework.messaging.core.Metadata","Metadata",8.054358853740242,1.2142214018036843,642,0,0.22514970059880238,0.19529403762483713,0.05117629045504721,0.05117629045504721,38,1,""
"org.axonframework.messaging.commandhandling.GenericCommandMessage","GenericCommandMessage",0.19143159450344882,0.18618474737377524,81.45,0,0.009566581123467352,0.007052097894802729,0.009248333293623045,0.009248333293623045,4,8,""
"org.axonframework.messaging.core.unitofwork.ProcessingLifecycleHandlerRegistrar","ProcessingLifecycleHandlerRegistrar",0.17225235255145918,0.16532755866258897,15.733333333333333,0,0.008126603934987169,0.0068624655451002756,0.005750240625281251,0.005750240625281251,3,1,""
"org.axonframework.messaging.core.unitofwork.UnitOfWorkFactory","UnitOfWorkFactory",0.36445036225014094,0.33289206979923414,150.67857142857144,0,0.030781294553749644,0.024581379113693794,0.055413907163678576,0.055413907163678576,25,2,""
"org.axonframework.messaging.core.annotation.Message","Message",0.5806663452545192,0.2556670099665436,193,0,0.006715141146278871,0.0041841782273961394,0.0010845323392617019,0.0010845323392617019,5,2,""
"org.axonframework.messaging.core.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector",0.2199188676194714,0.20421068191636646,1042.9333333333334,0,0.02043871440791885,0.01632312298479963,0.020655896854681163,0.020655896854681163,5,13,""
"org.axonframework.messaging.core.MessageTypeResolver","MessageTypeResolver",0.8750369810756286,0.6178987748124731,723.4095238095235,0,0.06117866308199928,0.046573714397902095,0.04995995116843699,0.04995995116843699,26,4,""
"org.axonframework.messaging.core.annotation.ClasspathParameterResolverFactory","ClasspathParameterResolverFactory",0.17989497499269672,0.1709855442003647,216.5,0,0.01790195119964153,0.014008527794908522,0.013246283279592373,0.013246283279592373,5,2,""
"org.axonframework.messaging.core.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition",0.17696155577925168,0.16999345246540762,295,0,0.01924823821744266,0.014846819677835611,0.01779662016235017,0.01779662016235017,6,2,""
"org.axonframework.messaging.core.ClassBasedMessageTypeResolver","ClassBasedMessageTypeResolver",0.1731689221491626,0.1696394433872971,66.66666666666666,0,0.017231862805002232,0.014114627887082978,0.005436133683587962,0.005436133683587962,3,2,""
"org.axonframework.messaging.core.annotation.HandlerDefinition","HandlerDefinition",0.36137385576921677,0.3107474460519581,212.08333333333334,0,0.02027475660923051,0.015484008940644056,0.015370701422892137,0.015370701422892137,7,3,""
"org.axonframework.messaging.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage",0.1813182134380724,0.17458939604451665,437.20238095238096,0,0.01983991201270927,0.015591053398284127,0.013342032436645024,0.013342032436645024,4,8,""
"org.axonframework.messaging.core.interception.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain",0.2294662426627832,0.21351828717264024,308.9166666666667,0,0.01984704061265224,0.015147405537357344,0.02204466097015249,0.02204466097015249,7,10,""
"org.axonframework.messaging.core.MessageType","MessageType",2.1211750853191353,1.2530575599216345,4154.451031321619,0,0.24248645566010832,0.21082126618346597,0.12746070573939622,0.12746070573939622,54,3,""
"org.axonframework.messaging.core.MessageStream$Entry","MessageStream$Entry",3.6731190311316024,2.3391589985946757,258.02341269841276,0,0.14342743085258053,0.11656331386170926,0.11784051876876019,0.11784051876876019,56,3,""
"org.axonframework.messaging.core.DefaultMessageDispatchInterceptorChain","DefaultMessageDispatchInterceptorChain",0.33941743336917674,0.3001526087202354,29.249999999999996,0,0.010250926717992588,0.006900484744796121,0.01654605508490669,0.01654605508490669,7,8,""
"org.axonframework.messaging.core.MessageStream$Empty","MessageStream$Empty",1.176900574859465,0.8027086007037227,676.4519294431059,0,0.13987738808098085,0.11547277002689049,0.1527161677648239,0.1527161677648239,48,5,""
"org.axonframework.messaging.core.Context$ResourceKey","Context$ResourceKey",21.396926502087993,7.4093768928111485,0,0,0.29258625605931,0.2625497228811562,0.09430429093991878,0.09430429093991878,49,,""
"org.axonframework.messaging.commandhandling.gateway.CommandGateway","CommandGateway",0.27336283883010326,0.23848984720108643,2,0,0.0071285999429712,0.005408537763183311,0.008840557618742978,0.008840557618742978,5,4,""
