"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.1/validate-plugin-order","validate-plugin-order","embeddingsFastRandomProjection","0.15457107,0.2907226,-0.044115912,0.4364312,-0.15493727,-0.5741259,-0.31652296,-0.04603997,-0.16932204,-0.37540674,-0.048419617,0.14574805,0.12209303,0.28736576,0.309676,-0.07006677,-0.33445138,0.23232877,-0.1733217,-0.12400298,0.18434249,0.20687225,-0.06789575,0.21963803,0.13366069,0.06567818,-0.1365972,-0.20130119,-0.32542595,-0.33069465,0.02099578,-0.002366379",""
"react-router-7.13.1/warn-on-client-source-maps","warn-on-client-source-maps","embeddingsFastRandomProjection","0.15457107,0.2907226,-0.044115912,0.4364312,-0.15493727,-0.5741259,-0.31652296,-0.04603997,-0.16932204,-0.37540674,-0.048419617,0.14574805,0.12209303,0.28736576,0.309676,-0.07006677,-0.33445138,0.23232877,-0.1733217,-0.12400298,0.18434249,0.20687225,-0.06789575,0.21963803,0.13366069,0.06567818,-0.1365972,-0.20130119,-0.32542595,-0.33069465,0.02099578,-0.002366379",""
"react-router-7.13.1/plugin","plugin","embeddingsFastRandomProjection","0.21586987,-0.07932059,-0.03221655,0.3466976,-0.21752883,-0.7354871,-0.2202664,-0.12602076,0.16859859,-0.21883637,0.328547,0.22163549,0.05053246,0.21313646,0.2678623,0.025557563,-0.4786315,0.23760441,-0.08881149,-0.19920306,-0.027975567,0.16746172,-0.117052354,-0.031081807,0.5884516,0.023971964,-0.09197129,-0.34850568,-0.23773478,-0.3339789,0.1760345,0.09450629",""
"react-router-7.13.1/virtual-route-config","virtual-route-config","embeddingsFastRandomProjection","0.24314448,0.2627597,-0.19278657,0.467422,-0.078785695,-0.75042826,-0.3707062,-0.27007595,0.17711022,-0.2989685,0.38881272,0.09848289,0.024335576,0.27711028,0.5130047,0.014443349,-0.6990523,0.079820745,0.1596023,-0.26245928,0.08025943,0.26313692,-0.254771,-0.0050755357,0.54403245,-0.20389763,-0.18909039,-0.4983074,-0.08020502,-0.48659486,0.41888344,0.3448097",""
"react-router-7.13.1/virtual-route-modules","virtual-route-modules","embeddingsFastRandomProjection","-0.17128223,-0.13457857,0.13827355,0.34001833,-0.39990342,-0.38243008,-0.23716655,0.073163055,-0.43986136,-0.14676125,-0.32151768,0.34919474,0.21804482,0.12945679,-0.12461268,0.09307715,0.0786352,0.1947051,-0.5028719,-0.02582258,-0.021486655,-0.076116584,0.33400023,0.009870814,0.1661901,0.34039968,-0.07700191,-0.10467723,-0.6861415,-0.18574224,-0.21799548,-0.49115917",""
"react-router-7.13.1/react-router-cloudflare","react-router-cloudflare","embeddingsFastRandomProjection","0.011888767,-0.011888767,0,0,-0.2734416,-0.56211674,-0.3005639,0.28533036,0.28867513,-0.56211674,0.28533036,-0.56211674,0,-0.015233517,-0.28867513,0.011888767,0,-0.28867513,-0.011888767,-0.2734416,0,-0.28867513,0.28533036,0,0.56211674,0.3005639,0.550228,-0.011888767,0,-0.28533036,-0.011888767,0.28533036",""
"react-router-7.13.1/worker","worker","embeddingsFastRandomProjection","0.011888767,-0.011888767,0,0,-0.2734416,-0.56211674,-0.30056393,0.28533038,0.28867516,-0.56211674,0.28533038,-0.56211674,0,-0.0152335465,-0.28867516,0.011888767,0,-0.28867516,-0.011888767,-0.2734416,0,-0.28867516,0.28533038,0,0.56211674,0.30056393,0.550228,-0.011888767,0,-0.28533038,-0.011888767,0.28533038",""
"react-router-7.13.1/workersKVStorage","workersKVStorage","embeddingsFastRandomProjection","0.011888765,-0.011888765,0,0,-0.2734416,-0.56211674,-0.3005639,0.28533036,0.28867513,-0.56211674,0.28533036,-0.56211674,0,-0.015233517,-0.28867513,0.011888765,0,-0.28867513,-0.011888765,-0.2734416,0,-0.28867513,0.28533036,0,0.56211674,0.3005639,0.55022794,-0.011888765,0,-0.28533036,-0.011888765,0.28533036",""
"react-router-7.13.1/defineRoutes","defineRoutes","embeddingsFastRandomProjection","0,0,0.2085144,-0.2085144,0.2085144,0.2085144,0,-0.2085144,-0.2085144,-0.2085144,0.40824828,-0.2085144,0,-0.6167627,0.2085144,0.19973387,0.2085144,0.6167627,0.40824828,-0.2085144,0.40824828,-0.2085144,0,0,0,0.2085144,0,-0.2085144,0.2085144,-0.4170288,-0.2085144,0",""
"react-router-7.13.1/manifest","manifest","embeddingsFastRandomProjection","0,0,0.2085144,-0.2085144,0.2085144,0.2085144,0,-0.2085144,-0.2085144,-0.2085144,0.40824828,-0.2085144,0,-0.6167627,0.2085144,0.19973387,0.2085144,0.6167627,0.40824828,-0.2085144,0.40824828,-0.2085144,0,0,0,0.2085144,0,-0.2085144,0.2085144,-0.4170288,-0.2085144,0",""
"react-router-7.13.1/normalizeSlashes","normalizeSlashes","embeddingsFastRandomProjection","0,0,0.2085144,-0.2085144,0.2085144,0.2085144,0,-0.2085144,-0.2085144,-0.2085144,0.40824828,-0.2085144,0,-0.6167627,0.2085144,0.19973387,0.2085144,0.6167627,0.40824828,-0.2085144,0.40824828,-0.2085144,0,0,0,0.2085144,0,-0.2085144,0.2085144,-0.4170288,-0.2085144,0",""
