"propertyName","propertyValue","codeUnits","codeUnitNames","shortCodeUnitNames","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated_Grouped.cypher"
"communityMaximumKCutId",94,14,"org.axonframework.eventsourcing.Snapshotter,org.axonframework.modelling.command.AggregateAnnotationCommandHandler,org.axonframework.axonserver.connector.AxonServerConnectionManager,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.modelling.command.ConflictingAggregateVersionException,org.axonframework.modelling.command.LockingRepository,org.axonframework.modelling.saga.MetaDataAssociationResolver,org.axonframework.eventhandling.AbstractEventBus,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder,org.axonframework.messaging.annotation.DefaultParameterResolverFactory,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver,org.axonframework.messaging.MetaData$MetaDataCollector","Snapshotter,AggregateAnnotationCommandHandler,AxonServerConnectionManager,InstructionAckSource,PersistentStreamConnection$1,ConflictingAggregateVersionException,LockingRepository,MetaDataAssociationResolver,AbstractEventBus,EventSchema$1,AppendSnapshotStatementBuilder,DefaultParameterResolverFactory,DeadLetterParameterResolverFactory$DeadLetterParameterResolver,MetaData$MetaDataCollector",""
"communityMaximumKCutId",3,20,"org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.messaging.annotation.HandlerEnhancerDefinition,org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.queryhandling.DefaultQueryBusSpanFactory,org.axonframework.eventhandling.ListenerInvocationErrorHandler,org.axonframework.springboot.autoconfig.JpaAutoConfiguration,org.axonframework.axonserver.connector.command.AxonServerCommandBus$Builder,org.axonframework.messaging.responsetypes.ConvertingResponseMessage,org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.serialization.converters.BlobToInputStreamConverter,org.axonframework.monitoring.NoOpMessageMonitorCallback,org.axonframework.messaging.AbstractMessage,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.deadletter.SequenceIdentifierCache,org.axonframework.messaging.interceptors.LoggingInterceptor,org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver","EventStore,HandlerEnhancerDefinition,DefaultCommandGateway,DefaultQueryBusSpanFactory,ListenerInvocationErrorHandler,JpaAutoConfiguration,AxonServerCommandBus$Builder,ConvertingResponseMessage,TargetAggregateVersion,SagaMetaModelFactory,GenericDomainEventEntry,DefaultUnitOfWork,BlobToInputStreamConverter,NoOpMessageMonitorCallback,AbstractMessage,AnnotationRoutingStrategy$Builder,ConnectionWrapperFactory$ConnectionCloseHandler,SequenceIdentifierCache,LoggingInterceptor,LoggingDuplicateQueryHandlerResolver",""
"communityMaximumKCutId",28,12,"org.axonframework.lifecycle.LifecycleHandlerInvocationException,org.axonframework.deadline.DeadlineManager,org.axonframework.eventsourcing.SnapshotterSpanFactory,org.axonframework.axonserver.connector.util.ContextAddingInterceptor,org.axonframework.test.saga.SagaTestFixture$TransienceValidatingResourceInjector,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.common.legacyjpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.scheduling.quartz.QuartzEventScheduler,org.axonframework.serialization.upcasting.event.SingleEventUpcaster,org.axonframework.serialization.json.JsonNodeToObjectNodeConverter","LifecycleHandlerInvocationException,DeadlineManager,SnapshotterSpanFactory,ContextAddingInterceptor,SagaTestFixture$TransienceValidatingResourceInjector,ReplayParameterResolverFactory$ReplayParameterResolver,ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver,JCacheAdapter$JCacheListenerAdapter,SimpleEntityManagerProvider,QuartzEventScheduler,SingleEventUpcaster,JsonNodeToObjectNodeConverter",""
"communityMaximumKCutId",9,15,"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.config.LifecycleHandlerInspector,org.axonframework.eventsourcing.SnapshotTriggerDefinition,org.axonframework.config.EventProcessingModule$TypeProcessingGroupSelector,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema,org.axonframework.serialization.JavaSerializer$Builder,org.axonframework.messaging.MessageDispatchInterceptorSupport,org.axonframework.serialization.SerializedObject,org.axonframework.axonserver.connector.heartbeat.connection.checker.ActiveGrpcChannelChecker,org.axonframework.axonserver.connector.query.subscription.DeserializedResult,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver,org.axonframework.common.MemberAccessibilityCallback,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterStatementFactory","EmbeddedEventStore,LifecycleHandlerInspector,SnapshotTriggerDefinition,EventProcessingModule$TypeProcessingGroupSelector,DeadLetterSchema,JavaSerializer$Builder,MessageDispatchInterceptorSupport,SerializedObject,ActiveGrpcChannelChecker,DeserializedResult,AggregateMemberAnnotatedChildEntityMapDefinition,NoSnapshotTriggerDefinition$NoSnapshotTrigger,SourceIdParameterResolverFactory$SourceIdParameterResolver,MemberAccessibilityCallback,DeadLetterStatementFactory",""
"communityMaximumKCutId",96,20,"org.axonframework.deadline.SimpleDeadlineManager,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor,org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.eventhandling.async.SequentialPerAggregatePolicy,org.axonframework.springboot.SerializerProperties,org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider,org.axonframework.springboot.autoconfig.AxonJobRunrAutoConfiguration,org.axonframework.axonserver.connector.query.subscription.SubscriptionMessageSerializer,org.axonframework.serialization.UnknownSerializedType,org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.messaging.annotation.SourceIdParameterResolverFactory,org.axonframework.messaging.MetaData$1,org.axonframework.common.jdbc.ConnectionWrapperFactory,org.axonframework.eventhandling.AbstractEventProcessor,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.serialization.MavenArtifactRevisionResolver","SimpleDeadlineManager,SequencedDeadLetterProcessor,CreationPolicyAggregateFactory,SequentialPerAggregatePolicy,SerializerProperties,PayloadTypeSpanAttributesProvider,AxonJobRunrAutoConfiguration,SubscriptionMessageSerializer,UnknownSerializedType,AbstractEventStorageEngine,ReadEventDataWithoutGapsStatementBuilder,MySqlEventTableFactory,DisruptorUnitOfWork,AnnotatedMessageHandlingMemberDefinition,SourceIdParameterResolverFactory,MetaData$1,ConnectionWrapperFactory,AbstractEventProcessor,Coordinator$1,MavenArtifactRevisionResolver",""
"communityMaximumKCutId",47,10,"org.axonframework.modelling.saga.DefaultSagaManagerSpanFactory,org.axonframework.config.AggregateConfigurer,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker,org.axonframework.commandhandling.distributed.CommandDispatchException,org.axonframework.commandhandling.CommandMessageHandlingMember,org.axonframework.modelling.command.AggregateInvocationException,org.axonframework.test.matchers.NonTransientFieldsFilter,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$1,org.axonframework.serialization.avro.GenericRecordToByteArrayConverter","DefaultSagaManagerSpanFactory,AggregateConfigurer,ThrowableCause,DeadLetteringEventHandlerInvoker,CommandDispatchException,CommandMessageHandlingMember,AggregateInvocationException,NonTransientFieldsFilter,MetaDataSequencingPolicy$1,GenericRecordToByteArrayConverter",""
"communityMaximumKCutId",86,14,"org.axonframework.queryhandling.DefaultQueryUpdateEmitterSpanFactory$Builder,org.axonframework.deadline.SimpleDeadlineManager$Builder,org.axonframework.queryhandling.DefaultQueryGateway$Builder,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration,org.axonframework.axonserver.connector.util.UpstreamAwareStreamObserver,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.test.server.AxonServerContainerUtils,org.axonframework.eventhandling.ConcludesBatchParameterResolverFactory,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution","DefaultQueryUpdateEmitterSpanFactory$Builder,SimpleDeadlineManager$Builder,DefaultQueryGateway$Builder,LoggingQueryInvocationErrorHandler$Builder,JobRunrEventScheduler$Builder,AxonServerActuatorAutoConfiguration,UpstreamAwareStreamObserver,CommandResultMessage,NoConflictResolver,AxonServerContainerUtils,ConcludesBatchParameterResolverFactory,AxonNonTransientExceptionClassesPredicate,UnitOfWorkAwareConnectionProviderWrapper$UoWAttachedConnectionImpl,DuplicateQueryHandlerResolution",""
"communityMaximumKCutId",16,8,"org.axonframework.common.jpa.EntityManagerProvider,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.messaging.timeout.TaskTimeoutSettings,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory,org.axonframework.eventhandling.EventUtils,org.axonframework.modelling.command.AggregateScopeDescriptor,org.axonframework.modelling.command.inspection.ChildForwardingCommandMessageHandlingMember,org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription","EntityManagerProvider,DefaultEventProcessorSpanFactory$Builder,TaskTimeoutSettings,OpenTelemetrySpanFactory,EventUtils,AggregateScopeDescriptor,ChildForwardingCommandMessageHandlingMember,DefaultConflictDescription",""
"communityMaximumKCutId",1,35,"org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.eventhandling.EventBus,org.axonframework.common.ReflectionUtils,org.axonframework.disruptor.commandhandling.DisruptorCommandBus,org.axonframework.messaging.deadletter.Decisions,org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule,org.axonframework.axonserver.connector.ManagedChannelCustomizer,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineManager,org.axonframework.axonserver.connector.query.AxonServerQueryBus,org.axonframework.serialization.JavaSerializer,org.axonframework.eventhandling.DomainEventData,org.axonframework.eventhandling.scheduling.ScheduleToken,org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.eventhandling.EventMessageHandler,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements,org.axonframework.test.matchers.ExactClassMatcher,org.axonframework.test.saga.SagaTestFixture$WrappingResourceInjector,org.axonframework.test.aggregate.Reporter,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.commandhandling.distributed.commandfilter.AcceptAll,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.eventhandling.AbstractEventProcessor$Builder,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.TrackerStatus,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.eventhandling.deadletter.jpa.DeadLetterEventEntry,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.queryhandling.QueryBus$1,org.axonframework.queryhandling.registration.DuplicateQueryHandlerSubscriptionException","DefaultCommandBusSpanFactory$Builder,EventBus,ReflectionUtils,DisruptorCommandBus,Decisions,TracingProperties$EventProcessorProperties,DeadLetterQueueProviderConfigurerModule,ManagedChannelCustomizer,DbSchedulerDeadlineManager,AxonServerQueryBus,JavaSerializer,DomainEventData,ScheduleToken,CurrentUnitOfWork,UnitOfWork$Phase,AnnotationSagaMetaModelFactory$InspectedSagaModel,EventMessageHandler,AbstractEventEntry,JdbcEventStorageEngineStatements,ExactClassMatcher,SagaTestFixture$WrappingResourceInjector,Reporter,UnresolvedRoutingKeyPolicy,AcceptAll,CommandGatewayFactory$GatewayInvocationHandler$Builder,DeadlineJob$DeadlineJobDataBinder,AbstractEventProcessor$Builder,MultiStreamableMessageSource$MultiSourceBlockingStream,TrackerStatus,TrackingEventProcessor$1,DeadLetterSchema$Builder,DeadLetterEventEntry,GenericTokenTableFactory,QueryBus$1,DuplicateQueryHandlerSubscriptionException",""
"communityMaximumKCutId",49,11,"org.axonframework.queryhandling.DefaultQueryGateway,org.axonframework.config.ConfigurerModule,org.axonframework.modelling.saga.AssociationValues,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.test.matchers.SequenceMatcher,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$Builder,org.axonframework.queryhandling.SimpleQueryBus$1,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter","DefaultQueryGateway,ConfigurerModule,AssociationValues,PostgresSagaSqlSchema,ConflictResolution,EmbeddedEventStore$Builder,SequenceMatcher,ScopeDescriptorParameterResolverFactory$1,MetaDataSequencingPolicy$Builder,SimpleQueryBus$1,ObjectNodeToJsonNodeConverter",""
"communityMaximumKCutId",62,11,"org.axonframework.eventhandling.DefaultEventProcessorSpanFactory,org.axonframework.serialization.json.JacksonSerializer,org.axonframework.messaging.MessageDispatchInterceptor,org.axonframework.axonserver.connector.command.AxonServerCommandDispatchException,org.axonframework.axonserver.connector.util.GrpcObjectSerializer$Serializer,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.test.utils.DefaultCallbackBehavior,org.axonframework.test.matchers.EqualsMatcher,org.axonframework.eventhandling.async.EventProcessorTask,org.axonframework.eventhandling.pooled.WorkPackage,org.axonframework.tracing.NestingSpanFactory","DefaultEventProcessorSpanFactory,JacksonSerializer,MessageDispatchInterceptor,AxonServerCommandDispatchException,GrpcObjectSerializer$Serializer,AggregateMemberAnnotatedChildEntityCollectionDefinition,DefaultCallbackBehavior,EqualsMatcher,EventProcessorTask,WorkPackage,NestingSpanFactory",""
"communityMaximumKCutId",70,13,"org.axonframework.serialization.upcasting.event.EventUpcasterChain,org.axonframework.common.BuilderUtils,org.axonframework.config.DefaultConfigurer$1,org.axonframework.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.springboot.TagsConfigurationProperties,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.disruptor.commandhandling.EventPublisher$1,org.axonframework.test.aggregate.AggregateTestFixture$CreationalRepository,org.axonframework.eventhandling.Timestamp,org.axonframework.messaging.annotation.ResultParameterResolverFactory$1,org.axonframework.deadline.SimpleDeadlineManager$1,org.axonframework.serialization.xml.InputStreamToXomConverter","EventUpcasterChain,BuilderUtils,DefaultConfigurer$1,AxonServerStatusAggregator,TagsConfigurationProperties,JobRunrEventScheduler,DataSourceConnectionProvider,EventPublisher$1,AggregateTestFixture$CreationalRepository,Timestamp,ResultParameterResolverFactory$1,SimpleDeadlineManager$1,InputStreamToXomConverter",""
"communityMaximumKCutId",83,12,"org.axonframework.eventhandling.DefaultEventBusSpanFactory,org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory,org.axonframework.tracing.attributes.MessageTypeSpanAttributesProvider,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken,org.axonframework.modelling.command.AggregateEntityNotFoundException,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.test.saga.SagaTestFixture$ReturnResultFromStub,org.axonframework.common.property.AbstractMethodPropertyAccessStrategy,org.axonframework.commandhandling.gateway.NonTransientExceptionClassesPredicate,org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.messaging.SimpleHandlerAttributes","DefaultEventBusSpanFactory,AxonServerDockerComposeConnectionDetailsFactory,MessageTypeSpanAttributesProvider,SimpleScheduleToken,AggregateEntityNotFoundException,InterceptorChainParameterResolverFactory,AbstractSagaEntry,SagaTestFixture$ReturnResultFromStub,AbstractMethodPropertyAccessStrategy,NonTransientExceptionClassesPredicate,DistributedCommandBus$Builder,SimpleHandlerAttributes",""
"communityMaximumKCutId",34,14,"org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.serialization.json.JacksonSerializer$Builder,org.axonframework.springboot.TracingProperties$SnapshotterProperties,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration,org.axonframework.axonserver.connector.ErrorCode$ExceptionBuilder,org.axonframework.axonserver.connector.query.StreamableInstanceResponse,org.axonframework.modelling.command.AggregateRoot,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.modelling.saga.SimpleResourceInjector,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.deadline.SimpleDeadlineManager$DeadlineId,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory","EventProcessorSpanFactory,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,JacksonSerializer$Builder,TracingProperties$SnapshotterProperties,AxonServerConfiguration$FlowControlConfiguration,ErrorCode$ExceptionBuilder,StreamableInstanceResponse,AggregateRoot,GenericEventMessage,SimpleResourceInjector,AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,SimpleDeadlineManager$DeadlineId,QuartzDeadlineManager$Builder,DefaultDeadLetterStatementFactory",""
"communityMaximumKCutId",73,10,"org.axonframework.queryhandling.annotation.AnnotationQueryHandlerAdapter,org.axonframework.common.transaction.NoTransactionManager,org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry,org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.test.deadline.ScheduledDeadlineInfo,org.axonframework.eventhandling.deadletter.legacyjpa.JpaDeadLetter,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotationQueryHandlerAdapter,NoTransactionManager,AnnotatedAggregate,CachingSagaStore$CacheEntry,AbstractSnapshotter$RunnableAndFinally,EmbeddedEventStore,FirstLevelCache,ScheduledDeadlineInfo,JpaDeadLetter,AnnotatedHandlerAttributes",""
"communityMaximumKCutId",56,18,"org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,org.axonframework.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.deadline.jobrunr.JobRunrDeadlineManager$Builder,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState,org.axonframework.eventsourcing.eventstore.AbstractEventStore,org.axonframework.modelling.command.ForwardToAll,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory,org.axonframework.disruptor.commandhandling.EventPublisher,org.axonframework.serialization.AbstractXStreamSerializer$Builder,org.axonframework.tracing.LoggingSpanFactory$1,org.axonframework.tracing.MultiSpanFactory$MultiSpan","DefaultCommandGateway$Builder,AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,OnMissingQualifiedBeanCondition,JobRunrDeadlineManager$Builder,GrpcMetaDataAwareSerializer,PersistentStreamConnection$SegmentConnection$RetryState,AbstractEventStore,ForwardToAll,AssociationValueMap$AssociationValueComparator,DomainEventStream$1,AggregateSnapshotter$SnapshotAggregate,InMemoryEventStorageEngine$MapEntrySpliterator,EmbeddedEventStore$Cleaner,PostgresEventTableFactory,EventPublisher,AbstractXStreamSerializer$Builder,LoggingSpanFactory$1,MultiSpanFactory$MultiSpan",""
"communityMaximumKCutId",12,15,"org.axonframework.messaging.correlation.MessageOriginProvider,org.axonframework.messaging.MessageHandlerInterceptor,org.axonframework.modelling.command.AnnotationCommandTargetResolver,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.config.SagaConfigurer$SagaConfigurationImpl,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.axonserver.connector.command.AxonServerRegistration,org.axonframework.eventhandling.TrackedDomainEventData,org.axonframework.commandhandling.GenericCommandResultMessage,org.axonframework.modelling.saga.repository.CachingSagaStore,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.common.jpa.PagingJpaQueryIterable,org.axonframework.eventhandling.pooled.Coordinator$CoordinationTask,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrScheduleToken,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry","MessageOriginProvider,MessageHandlerInterceptor,AnnotationCommandTargetResolver,InMemorySagaStore,SagaConfigurer$SagaConfigurationImpl,GrpcObjectSerializer,AxonServerRegistration,TrackedDomainEventData,GenericCommandResultMessage,CachingSagaStore,ReplayContextParameterResolverFactory,PagingJpaQueryIterable,Coordinator$CoordinationTask,JobRunrScheduleToken,TokenEntry",""
"communityMaximumKCutId",24,16,"org.axonframework.serialization.AnnotationRevisionResolver,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.serialization.avro.AvroSerializer,org.axonframework.eventsourcing.eventstore.DomainEventStream,org.axonframework.messaging.DefaultInterceptorChain,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$1,org.axonframework.commandhandling.gateway.CommandGatewayFactory$InvocationHandler,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,org.axonframework.eventhandling.AllowReplay,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.messaging.unitofwork.RollbackConfigurationType$4,org.axonframework.commandhandling.gateway.IntervalRetryScheduler","AnnotationRevisionResolver,ParameterResolver,AvroSerializer,DomainEventStream,DefaultInterceptorChain,GenericJpaRepository$Builder,InMemorySagaStore$ManagedSaga,BatchingEventStorageEngine$1,AbstractEventTableFactory,DisruptorCommandBus$1,CommandGatewayFactory$InvocationHandler,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,AllowReplay,BatchingUnitOfWork,RollbackConfigurationType$4,IntervalRetryScheduler",""
"communityMaximumKCutId",95,11,"org.axonframework.util.HandlerTypeResolver,org.axonframework.common.caching.Cache,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.common.ObjectUtils,org.axonframework.axonserver.connector.util.GrpcSerializedObject$1,org.axonframework.messaging.responsetypes.ResponseType,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1,org.axonframework.test.aggregate.AggregateTestFixture$IdentifierValidatingRepository,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.pooled.Coordinator$EventFilter","HandlerTypeResolver,Cache,NoOpMessageMonitor,ObjectUtils,GrpcSerializedObject$1,ResponseType,GrpcBackedResponseMessage,AxonServerEventStore$AxonIQEventStorageEngine$1,AggregateTestFixture$IdentifierValidatingRepository,MultiSourceTrackingToken,Coordinator$EventFilter",""
"communityMaximumKCutId",58,14,"org.axonframework.messaging.annotation.ParameterResolverFactory,org.axonframework.messaging.ResultMessage,org.axonframework.eventhandling.TrackedEventData,org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.eventhandling.EventHandler,org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder,org.axonframework.test.saga.SagaTestFixture$MutableFieldFilter,org.axonframework.common.property.BeanPropertyAccessStrategy,org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,org.axonframework.messaging.annotation.AggregateType,org.axonframework.common.lock.DeadlockException,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$1","ParameterResolverFactory,ResultMessage,TrackedEventData,SagaLifecycle,EventHandler,DeleteSnapshotsStatementBuilder,SagaTestFixture$MutableFieldFilter,BeanPropertyAccessStrategy,ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember,AggregateType,DeadlockException,Cache$EntryListener,MultiStreamableMessageSource$SourceIdAwareBlockingStream,DeadLetteringEventHandlerInvoker$1",""
"communityMaximumKCutId",91,11,"org.axonframework.commandhandling.AnnotationCommandHandlerAdapter,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder,org.axonframework.messaging.ScopeDescriptor,org.axonframework.modelling.saga.AnnotatedSagaManager,org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.eventhandling.TrackingToken,org.axonframework.test.deadline.DeadlineManagerValidator,org.axonframework.test.matchers.NonStaticFieldsFilter,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.eventhandling.deadletter.jpa.JpaSequencedDeadLetterQueue$1,org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster","AnnotationCommandHandlerAdapter,SimpleEventHandlerInvoker$Builder,ScopeDescriptor,AnnotatedSagaManager,OpenTelemetrySpanFactory$Builder,TrackingToken,DeadlineManagerValidator,NonStaticFieldsFilter,AggregateTypeParameterResolverFactory,JpaSequencedDeadLetterQueue$1,ContextAwareSingleEntryMultiUpcaster",""
