"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"org.axonframework.messaging.AbstractMessage","AbstractMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:37717","axon-messaging-4.12.2",2,2,5,1,0.19426031151131573,0.21005225056821805,0.01579193905690232,0,42,0.7494284885658895,0,0,11,8.298321428708732,4.89524723674086,0.6191699048886019,0,-0.0676769405431733,"","","",0,0,0,-0.884865403175354,-1.4666221141815186,""
"org.axonframework.serialization.SerializedObjectHolder","SerializedObjectHolder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:37784","axon-messaging-4.12.2",1,5,5,0.6666666666666666,0.21846682127694167,0.24792909723273177,0.029462275955790096,0,63,1,0,1,7,6.556686122901738,3.91423673994307,0,0,-0.06487631847655834,"","","",0,0,0,4.017939567565918,-2.6042728424072266,""
"org.axonframework.messaging.annotation.MessageInterceptingMember","MessageInterceptingMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38811","axon-messaging-4.12.2",4,1,3,0.3,0.18718330900637972,0.2969818783818298,0.1097985693754501,19.333333333333332,87,0.8704722600036549,0,0,24,5.662309331819415,2.723034742557502,0.44242237855755306,0,-0.08285411122615621,"","","",0,0,0,4.584691047668457,6.262442588806152,""
"org.axonframework.messaging.annotation.NoMoreInterceptors","NoMoreInterceptors","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38812","axon-messaging-4.12.2",4,3,3,0.6666666666666666,0.18329539723333957,0.2256286564767508,0.04233325924341122,136.83333333333331,87,1,0,0,24,5.662309331819415,2.723034742557502,0.5420458342483423,0,-0.08344397756269051,"","","",0,0,0,4.534658432006836,6.063111782073975,""
"org.axonframework.messaging.annotation.MultiHandlerDefinition","MultiHandlerDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38814","axon-messaging-4.12.2",4,7,3,0.4727272727272727,0.2356021679697482,0.27627471363422024,0.04067254566447204,293.3333333333333,89,1,0,0,5,5.189645697362721,3.1224569331854584,1,0,-0.08414660709329208,"","","",0,0,0,3.2604384422302246,1.7483843564987183,""
"org.axonframework.messaging.annotation.MultiHandlerEnhancerDefinition","MultiHandlerEnhancerDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38815","axon-messaging-4.12.2",5,3,3,0.5,0.2256680999542308,0.25663617149964757,0.03096807154541678,27.166666666666675,66,1,0,1,5,3.660888628102839,2.555392976664007,0,0,-0.06431484611525695,"","","",0,0,0,4.77898645401001,5.110014915466309,""
"org.axonframework.messaging.annotation.MultiParameterResolverFactory","MultiParameterResolverFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38816","axon-messaging-4.12.2",4,3,3,0.38095238095238093,0.17485508108615364,0.19044572276996108,0.015590641683807444,275.7499999999999,89,1,0,0,5,5.189645697362721,3.1224569331854584,0.7570094948970175,0,-0.07330289203999896,"","","",0,0,0,3.5927374362945557,2.012202262878418,""
"org.axonframework.messaging.annotation.PayloadParameterResolver","PayloadParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38817","axon-messaging-4.12.2",1,2,4,1,0.16069024985278038,0.16342105263157897,0.0027308027787985856,0,50,1,0,0,12,11.253954153507948,4.701048455938387,0.08514593471248562,0,-0.07095225530581145,"","","",0,0,0,0.7848029732704163,3.620370388031006,""
"org.axonframework.messaging.SimpleHandlerAttributes","SimpleHandlerAttributes","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38818","axon-messaging-4.12.2",1,1,4,1,0.20667321009196468,0.22699751020408165,0.020324300112116972,0,8,1,0,1,7,6.705512541579083,3.3611994900358177,0,0,-0.027696501905579762,"","","",0,0,0,4.005791664123535,4.83756160736084,""
"org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","AggregateTypeParameterResolverFactory$AggregateTypeParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38819","axon-messaging-4.12.2",1,3,4,0.5,0.17575148608484195,0.18825000000000003,0.012498513915158077,2,67,1,0,0,14,13.618860893882811,6.356956349985142,0.27488399812812386,0,-0.08362888846777733,"","","",0,0,0,2.1939539909362793,-2.6782679557800293,""
"org.axonframework.messaging.annotation.AnnotatedHandlerAttributes","AnnotatedHandlerAttributes","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38820","axon-messaging-4.12.2",1,4,4,0.3,0.15713073968641714,0.15852428571428573,0.0013935460278685918,3,8,1,0,0,7,6.705512541579083,3.3611994900358177,0.058859730725940966,0,-0.03428419666174165,"","","",0,0,0,4.0026469230651855,4.761257171630859,""
"org.axonframework.messaging.annotation.HandlerComparator","HandlerComparator","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38821","axon-messaging-4.12.2",1,1,3,1,0.1624344003482562,0.16472621206856594,0.0022918117203097332,0,87,1,0,0,24,5.662309331819415,2.723034742557502,0.3078818416879729,0,-0.08987587670233876,"","","",0,0,0,4.370011329650879,5.979053974151611,""
"org.axonframework.messaging.annotation.ClasspathHandlerEnhancerDefinition","ClasspathHandlerEnhancerDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38822","axon-messaging-4.12.2",3,2,3,0.9,0.15778762801271273,0.16130245340152796,0.003514825388815229,65,66,1,0,0,5,3.660888628102839,2.555392976664007,0.928307980719748,0,-0.04353629741117382,"","","",0,0,0,4.750046730041504,5.170748710632324,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","DefaultParameterResolverFactory$AnnotatedMetaDataParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38823","axon-messaging-4.12.2",1,3,4,0.8333333333333334,0.16603537477917055,0.17013157894736844,0.004096204168197892,0,50,1,0,0,12,11.253954153507948,4.701048455938387,0.3527748073049414,0,-0.0700592851830597,"","","",0,0,0,0.6316641569137573,3.497281789779663,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MessageParameterResolver","DefaultParameterResolverFactory$MessageParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38824","axon-messaging-4.12.2",1,2,4,1,0.16603537477917055,0.17013157894736844,0.004096204168197892,0,50,1,0,0,12,11.253954153507948,4.701048455938387,0.1536566396437419,0,-0.07446902003569311,"","","",0,0,0,0.9411323070526123,3.682847261428833,""
"org.axonframework.messaging.annotation.DefaultParameterResolverFactory$MetaDataParameterResolver","DefaultParameterResolverFactory$MetaDataParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38825","axon-messaging-4.12.2",1,2,4,1,0.16069024985278038,0.16342105263157897,0.0027308027787985856,0,50,1,0,1,12,11.253954153507948,4.701048455938387,0,0,-0.06897156205850585,"","","",0,0,0,0.8687525987625122,3.6904690265655518,""
"org.axonframework.messaging.annotation.ChainedMessageHandlerInterceptorMember","ChainedMessageHandlerInterceptorMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38849","axon-messaging-4.12.2",2,5,3,0.6666666666666666,0.1654750487190902,0.16818277215316552,0.0027077234340753265,547.5,87,1,0,0,24,5.662309331819415,2.723034742557502,0.38396154213033595,0,-0.08661703464005815,"","","",0,0,0,4.473692893981934,5.969601154327393,""
"org.axonframework.messaging.annotation.AnnotatedMessageHandlingMember","AnnotatedMessageHandlingMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38850","axon-messaging-4.12.2",1,10,4,0.16363636363636364,0.16716765738989464,0.17550000000000002,0.008332342610105375,13,8,0.8956482043458289,0,0,7,6.705512541579083,3.3611994900358177,0.982613252415609,0,-0.0571734112059637,"","","",0,0,0,3.8646373748779297,5.516728401184082,""
"org.axonframework.messaging.annotation.FixedValueParameterResolver","FixedValueParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38851","axon-messaging-4.12.2",2,2,4,0.5,0.19637343017168754,0.2350332860281958,0.038659855856508246,0,-1,0,1,0,445,0,0,0,0,-0.06111449192953472,"","","",0,0,0,0.8941938877105713,3.476513624191284,""
"org.axonframework.messaging.annotation.UnsupportedHandlerException","UnsupportedHandlerException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38852","axon-messaging-4.12.2",2,1,3,0,0.1957971194942954,0.206312775974026,0.0105156564797306,6,-1,0,1,0,445,0,0,0,0,-0.07620033540628557,"","","",0,0,0,4.018794536590576,5.890955924987793,""
"org.axonframework.messaging.annotation.MessageHandlerInvocationException","MessageHandlerInvocationException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:38854","axon-messaging-4.12.2",2,1,3,0,0.15998230993696386,0.161691536828592,0.0017092268916281406,6,-1,0,1,0,445,0,0,0,0,-0.07983046125790227,"","","",0,0,0,4.910717010498047,4.533503532409668,""
"org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39769","axon-messaging-4.12.2",1,2,4,0.6666666666666666,0.17575148608484195,0.18825000000000003,0.012498513915158077,0,-1,0,1,0,445,0,0,0,0,-0.07474637375939158,"","","",0,0,0,1.6813769340515137,3.0711252689361572,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$1","ResultParameterResolverFactory$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39770","axon-messaging-4.12.2",2,1,4,1,0.19072488410024432,0.26639850198656007,0.07567361788631574,4,-1,0,1,0,445,0,0,0,1,0.0004652746927085727,"nodeEmbeddingPCA_31","nodeEmbeddingPCA_29","nodeEmbeddingPCA_33",-0.2034881202557571,-0.06704174600924663,-0.027488731691732188,1.2449488639831543,3.9035885334014893,""
"org.axonframework.messaging.annotation.ResultParameterResolverFactory$ExceptionResultParameterResolver","ResultParameterResolverFactory$ExceptionResultParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39771","axon-messaging-4.12.2",1,4,4,0.5,0.194858830733247,0.30485224465695104,0.10999341392370404,0,-1,0,1,0,445,0,0,0,0,-0.02396785397956358,"","","",0,0,0,1.1176018714904785,3.812822103500366,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$1","ScopeDescriptorParameterResolverFactory$1","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39772","axon-messaging-4.12.2",2,1,5,1,0.18285178416797282,0.2310781554348488,0.048226371266875984,2,-1,0,1,0,445,0,0,0,0,-0.010902538860944111,"","","",0,0,0,0.6567278504371643,3.86470627784729,""
"org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","ScopeDescriptorParameterResolverFactory$ScopeDescriptorParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39773","axon-messaging-4.12.2",1,6,5,0.2857142857142857,0.18502606921446207,0.2604201976842763,0.07539412846981425,4,-1,0,1,0,445,0,0,0,0,-0.03955603173408906,"","","",0,0,0,0.7285757660865784,3.909303903579712,""
"org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory","SimpleResourceParameterResolverFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39774","axon-messaging-4.12.2",2,4,4,0.26666666666666666,0.15338405743647046,0.15583108490383543,0.0024470274673649706,12.416666666666668,69,1,0,0,76,15.324353221338242,7.018885537976051,0.49701931387399173,0,-0.06030036302000347,"","","",0,0,0,0.23273567855358124,5.977904796600342,""
"org.axonframework.messaging.annotation.SourceIdParameterResolverFactory$SourceIdParameterResolver","SourceIdParameterResolverFactory$SourceIdParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39775","axon-messaging-4.12.2",1,3,4,0.5,0.17575148608484195,0.18825000000000003,0.012498513915158077,2,67,1,0,0,14,13.618860893882811,6.356956349985142,0.22907394478800666,0,-0.06968928842489908,"","","",0,0,0,2.2876572608947754,-2.8986761569976807,""
"org.axonframework.messaging.correlation.MessageOriginProvider","MessageOriginProvider","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39776","axon-messaging-4.12.2",2,3,4,0.5,0.15193654692165998,0.1531035172987102,0.0011669703770502138,11.057142857142857,90,0.6153444751242998,0,0,106,8.138122917152941,3.0665851723581756,0.3602730750552507,0,-0.11362328381853615,"","","",0,0,0,3.0832691192626953,1.2820497751235962,""
"org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver","DeadLetterParameterResolverFactory$DeadLetterParameterResolver","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39778","axon-messaging-4.12.2",1,5,1,0.4,0.1822689182326054,0.20464285714285718,0.022373938910251773,19,59,1,0,0,12,5.009163558483124,3.0113624984999965,0.7174151376087566,0,-0.0780533746090844,"","","",0,0,0,6.743532657623291,-0.953589916229248,""
"org.axonframework.messaging.correlation.CorrelationDataProvider","CorrelationDataProvider","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39892","axon-messaging-4.12.2",12,1,6,0.34615384615384615,0.3248154325516104,0.4489936784172065,0.12417824586559612,86.80714285714284,48,0.7326795068122258,0,0,12,6.957624848932028,4.360203894049239,0.9785627043738502,0,-0.0546397535638552,"","","",0,0,0,-0.9686117768287659,3.557563066482544,""
"org.axonframework.messaging.deadletter.Ignore","Ignore","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39894","axon-messaging-4.12.2",1,2,1,0.6666666666666666,0.16101951715037852,0.16295743854246614,0.0019379213920876215,9,-1,0,1,0,445,0,0,0,0,-0.061687084394538405,"","","",0,0,0,6.3147711753845215,-1.1471214294433594,""
"org.axonframework.messaging.deadletter.DoNotEnqueue","DoNotEnqueue","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39895","axon-messaging-4.12.2",1,2,1,0.6666666666666666,0.17203903430075704,0.1759148770849322,0.0038758427841751597,0,-1,0,1,0,445,0,0,0,0,-0.06209100310296817,"","","",0,0,0,6.2534403800964355,-1.1351665258407593,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue$Builder","InMemorySequencedDeadLetterQueue$Builder","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39896","axon-messaging-4.12.2",1,3,1,0.3333333333333333,0.1714529701629921,0.1773677173401564,0.005914747177164309,3,59,1,0,0,12,5.009163558483124,3.0113624984999965,1,0,-0.07733542285140677,"","","",0,0,0,6.610601425170898,-1.0421173572540283,""
"org.axonframework.messaging.deadletter.InMemorySequencedDeadLetterQueue","InMemorySequencedDeadLetterQueue","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39897","axon-messaging-4.12.2",1,10,1,0.28888888888888886,0.1902823433985117,0.22538125653341323,0.035098913134901544,9.5,59,1,0,0,12,5.009163558483124,3.0113624984999965,0.719935712855355,0,-0.0827262568543412,"","","",0,0,0,6.656235694885254,-0.9587811231613159,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","MessageHandlerInterceptorDefinition$InterceptedMessageHandlingMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39898","axon-messaging-4.12.2",1,7,3,0.25,0.17142435652467125,0.17942307692307696,0.007998720398405712,13.899999999999999,87,0.7353670692831892,0,0,24,5.662309331819415,2.723034742557502,0.5254143047592548,0,-0.08016462380997907,"","","",0,0,0,4.434536457061768,6.332241058349609,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","MessageHandlerInterceptorDefinition$ResultHandlingInterceptorMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39899","axon-messaging-4.12.2",1,8,3,0.19444444444444445,0.17142435652467125,0.17942307692307696,0.007998720398405712,18.099999999999998,87,0.7353670692831892,0,0,24,5.662309331819415,2.723034742557502,0.6246724738249864,0,-0.0773228782995965,"","","",0,0,0,4.455374240875244,6.389401912689209,""
"org.axonframework.messaging.deadletter.ShouldEnqueue","ShouldEnqueue","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39900","axon-messaging-4.12.2",1,4,1,0.8,0.1830585514511355,0.18887231562739829,0.005813764176262781,0,59,1,0,0,12,5.009163558483124,3.0113624984999965,0.9701365209389611,0,-0.06746221725178964,"","","",0,0,0,6.415176868438721,-1.1407727003097534,""
"org.axonframework.messaging.interceptors.MessageHandlerInterceptor","MessageHandlerInterceptor","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39901","axon-messaging-4.12.2",3,2,4,0.2,0.19124704189982444,0.26533977104389095,0.0740927291440665,42,50,0.8604429023127665,0,0,12,11.253954153507948,4.701048455938387,0.5179614436610035,0,-0.07531418897118108,"","","",0,0,0,0.9039751291275024,3.894052267074585,""
"org.axonframework.messaging.interceptors.ResultHandler","ResultHandler","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:39902","axon-messaging-4.12.2",3,1,4,0,0.18649546102915804,0.24330010719334266,0.056804646164184625,6,-1,0,1,0,445,0,0,0,0,-0.04928593395781572,"","","",0,0,0,1.2962063550949097,4.156853199005127,""
"org.axonframework.queryhandling.QueryResponseMessage","QueryResponseMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40750","axon-messaging-4.12.2",18,2,13,0.21052631578947367,0.5470148713911989,0.7053186230564182,0.15830375166521937,59.25,54,1,0,0,37,15.161837216932327,7.161985517454308,0.2593126212095741,0,-0.050092803060957924,"","","",0,0,0,-0.4255944788455963,1.1865473985671997,""
"org.axonframework.queryhandling.QueryMessage","QueryMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40755","axon-messaging-4.12.2",34,2,13,0.1523809523809524,1.008691724254154,1.821715175009145,0.8130234507549909,104.66666666666666,54,1,0,1,37,15.161837216932327,7.161985517454308,0,0,-0.0305013475291247,"","","",0,0,0,-0.2755747139453888,1.5847946405410767,""
"org.axonframework.messaging.interceptors.CorrelationDataInterceptor","CorrelationDataInterceptor","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40901","axon-messaging-4.12.2",4,5,6,0.3611111111111111,0.15516689676786255,0.15811285007503503,0.002945953307172483,80.7095238095238,90,0.835677153425492,0,0,106,8.138122917152941,3.0665851723581756,0.22384345391990015,0,-0.11786237739481964,"","","",0,0,0,3.262166976928711,0.9529134035110474,""
"org.axonframework.messaging.interceptors.TransactionManagingInterceptor","TransactionManagingInterceptor","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40903","axon-messaging-4.12.2",1,6,9,0.47619047619047616,0.1512370287584113,0.15250651987107802,0.0012694911126667208,22.33333333333333,47,0.8861610436180872,0,0,7,7.085675437003374,3.2196980234501615,0.6687229692500732,0,-0.061964335935894344,"","","",0,0,0,-0.4341687262058258,3.466885805130005,""
"org.axonframework.messaging.responsetypes.AbstractResponseType","AbstractResponseType","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40905","axon-messaging-4.12.2",4,4,13,0.2857142857142857,0.29346425803104503,0.46326897582188065,0.1698047177908356,102.99999999999999,-1,0,1,0,445,0,0,0,0,-0.04102841292953957,"","","",0,0,0,0.24558313190937042,1.370629072189331,""
"org.axonframework.messaging.responsetypes.ConvertingResponseMessage","ConvertingResponseMessage","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40906","axon-messaging-4.12.2",2,8,13,0.35555555555555557,0.1623457010368509,0.16781793480396676,0.005472233767115864,21.666666666666664,54,1,0,0,37,15.161837216932327,7.161985517454308,0.33348712767640715,0,-0.06948974021889615,"","","",0,0,0,-0.5309584736824036,1.0272332429885864,""
"org.axonframework.messaging.responsetypes.InstanceResponseType","InstanceResponseType","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40907","axon-messaging-4.12.2",3,2,13,0.5,0.24472858264252087,0.31641045229316345,0.07168186965064258,0,45,1,0,0,5,6.749620011891238,3.768410365842283,1,0,-0.053313212649981234,"","","",0,0,0,0.08576914668083191,1.2196062803268433,""
"org.axonframework.messaging.responsetypes.MultipleInstancesResponseType","MultipleInstancesResponseType","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40908","axon-messaging-4.12.2",5,3,13,0.2857142857142857,0.20078420424310295,0.23386134545195042,0.03307714120884747,374.96666666666675,45,1,0,0,5,6.749620011891238,3.768410365842283,0.8131599614685558,0,-0.050554733745680924,"","","",0,0,0,0.12803080677986145,1.1337974071502686,""
"org.axonframework.messaging.responsetypes.OptionalResponseType","OptionalResponseType","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40909","axon-messaging-4.12.2",2,4,13,0.4,0.17041529879646164,0.18260709258851762,0.012191793792055983,332.11666666666673,45,1,0,0,5,6.749620011891238,3.768410365842283,0.48417291663905354,0,-0.05035180243518034,"","","",0,0,0,0.21475496888160706,1.1761887073516846,""
"org.axonframework.messaging.responsetypes.PublisherResponseType","PublisherResponseType","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40910","axon-messaging-4.12.2",3,4,13,0.4666666666666667,0.19726876105896363,0.21477413943844106,0.017505378379477438,119.48333333333343,45,1,0,1,5,6.749620011891238,3.768410365842283,0,0,-0.0566055499057978,"","","",0,0,0,0.1367090791463852,1.3561556339263916,""
"org.axonframework.messaging.timeout.TimeoutWrappedMessageHandlingMember","TimeoutWrappedMessageHandlingMember","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40911","axon-messaging-4.12.2",1,4,18,0.4,0.1594453237243085,0.16173150887573964,0.0022861851514311415,8.5,11,1,0,0,5,6.6475312281399965,2.6489597667008637,0.22516330917160063,0,-0.061634624743866995,"","","",0,0,0,2.5573973655700684,3.2609682083129883,""
"org.axonframework.messaging.interceptors.JSR303ViolationException","JSR303ViolationException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40912","axon-messaging-4.12.2",1,1,2,0,0.16513037783775206,0.17125,0.006119622162247956,2,-1,0,1,0,445,0,0,0,0,-0.059356757759625345,"","","",0,0,0,0.12636929750442505,4.126669406890869,""
"org.axonframework.messaging.interceptors.legacyvalidation.JSR303ViolationException","JSR303ViolationException","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40913","axon-messaging-4.12.2",1,1,2,0,0.16513037783775206,0.17125,0.006119622162247956,2,-1,0,1,0,445,0,0,0,0,-0.061182680952949375,"","","",0,0,0,0.18403400480747223,4.091531753540039,""
"org.axonframework.messaging.responsetypes.ResponseTypes","ResponseTypes","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40946","axon-messaging-4.12.2",3,5,13,0.3333333333333333,0.19058492317014264,0.22118381710191837,0.030598893931775728,623.4666666666666,45,1,0,0,5,6.749620011891238,3.768410365842283,0.4942393579614083,0,-0.04127152879226498,"","","",0,0,0,0.17117704451084137,1.225110411643982,""
"org.axonframework.messaging.timeout.AxonTaskJanitor","AxonTaskJanitor","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40947","axon-messaging-4.12.2",2,1,18,0.3333333333333333,0.21411106616229306,0.2656019384434557,0.05149087228116264,6,11,1,0,0,5,6.6475312281399965,2.6489597667008637,0.4087664094025215,0,-0.02992926205674007,"","","",0,0,0,2.6314711570739746,3.1761832237243652,""
"org.axonframework.messaging.timeout.AxonTimeLimitedTask","AxonTimeLimitedTask","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40948","axon-messaging-4.12.2",2,2,18,0.16666666666666666,0.25845590725652845,0.28963101047060474,0.031175103214076294,9,11,1,0,1,5,6.6475312281399965,2.6489597667008637,0,0,-0.053853930400943106,"","","",0,0,0,2.600374221801758,3.185455083847046,""
"org.axonframework.messaging.timeout.HandlerTimeoutConfiguration","HandlerTimeoutConfiguration","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40949","axon-messaging-4.12.2",2,1,18,0.6666666666666666,0.19845798233308057,0.21317749802810068,0.014719515695020113,0,12,1,0,0,8,1.566603341139853,0.7661195666878484,0.07171589054351657,0,-0.034840096352997785,"","","",0,0,0,16.123044967651367,7.65687894821167,""
"org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition","HandlerTimeoutHandlerEnhancerDefinition","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40951","axon-messaging-4.12.2",1,9,18,0.08888888888888889,0.17142435652467125,0.17942307692307696,0.007998720398405712,10,12,0.3794971971102016,0,0,8,1.566603341139853,0.7661195666878484,0.9610180155074318,1,0.006355489101078915,"nodeEmbeddingPCA_30","nodeEmbeddingPCA_32","nodeEmbeddingPCA_27",-0.2723154287988526,-0.24352358435483698,-0.05379243335915524,16.170881271362305,7.609863758087158,""
"org.axonframework.messaging.timeout.UnitOfWorkTimeoutInterceptor","UnitOfWorkTimeoutInterceptor","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:40952","axon-messaging-4.12.2",1,6,18,0.2857142857142857,0.16947564296811402,0.1721832167832168,0.0027075738151027817,4,11,1,0,0,5,6.6475312281399965,2.6489597667008637,1,0,-0.04782436469606266,"","","",0,0,0,2.7437827587127686,3.0857009887695312,""
"org.axonframework.messaging.unitofwork.MessageProcessingContext","MessageProcessingContext","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41850","axon-messaging-4.12.2",3,5,4,0.6071428571428571,0.2745070703247143,0.30514148576855554,0.030634415443841267,0,48,1,0,1,12,6.957624848932028,4.360203894049239,0,0,-0.0327358250458305,"","","",0,0,0,-0.8801378011703491,3.757819414138794,""
"org.axonframework.monitoring.MultiMessageMonitor","MultiMessageMonitor","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41851","axon-messaging-4.12.2",1,5,13,0.3,0.1819110485813189,0.20224127519702928,0.02033022661571038,12.5,54,0.8273590621346286,0,0,37,15.161837216932327,7.161985517454308,1,0,-0.02768745014057128,"","","",0,0,0,0.27356070280075073,2.1074907779693604,""
"org.axonframework.queryhandling.DefaultSubscriptionQueryResult","DefaultSubscriptionQueryResult","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41852","axon-messaging-4.12.2",2,2,13,0.8333333333333334,0.15716230509286236,0.15966134529736806,0.002499040204505698,1,54,1,0,0,37,15.161837216932327,7.161985517454308,0.25310029012801144,0,-0.07246134457592102,"","","",0,0,0,-0.09965013712644577,1.4591114521026611,""
"org.axonframework.messaging.unitofwork.AbstractUnitOfWork","AbstractUnitOfWork","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41853","axon-messaging-4.12.2",4,8,4,0.3787878787878788,0.1726448621848909,0.1798876295125687,0.007242767327677813,44.16666666666668,48,1,0,0,12,6.957624848932028,4.360203894049239,0.564837606260473,0,-0.05816466575245338,"","","",0,0,0,-0.9201199412345886,3.6470987796783447,""
"org.axonframework.queryhandling.QueryBusSpanFactory","QueryBusSpanFactory","4:2e62f3c1-8ab1-4422-bf2e-23b902bccc75:41972","axon-messaging-4.12.2",12,4,13,0.35833333333333334,0.21571406907727694,0.23250423774435383,0.016790168667076888,24.5,-1,0,1,0,445,0,0,0,0,-0.09712629365235553,"","","",0,0,0,1.1361191272735596,1.0087099075317383,""
