"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.caching","caching","embeddingsNode2Vec","0.23015016,-0.28311187,-0.12708259,0.35575503,-0.17713253,-0.041582525,0.3871538,0.2749071,0.19012181,0.436794,-0.35259312,0.05336165,0.315547,0.3359398,-0.023289325,0.10102899,-0.47913644,-0.33849898,0.13120279,-0.10068385,0.023234705,0.061247904,0.14747515,-0.43988782,-0.015722457,-0.25614268,0.22465742,-0.27398708,0.34775978,0.3388373,0.054108858,-0.063904315",""
"org.axonframework.common.digest","digest","embeddingsNode2Vec","0.5335034,-0.19675025,-0.10920258,0.32306692,0.104752325,0.13527761,0.23367545,0.2365743,0.11819004,0.38962197,-0.2527045,0.0067140916,0.16167864,0.11155405,0.24822241,-0.018471668,-0.32536507,-0.33943465,0.14327113,-0.2016297,0.23711672,0.09609254,-0.27469584,-0.34944725,0.20416544,-0.15698911,0.021999018,-0.10447842,0.057419676,0.35638702,0.22561951,-0.2819237",""
"org.axonframework.common.io","io","embeddingsNode2Vec","0.6904368,-0.059066027,-0.42518342,0.267028,0.18033771,-0.0018626824,0.32626924,0.10963863,0.18987383,0.31556672,0.28409305,-0.17338605,0.25616214,0.07262933,0.15569937,0.011454922,-0.36358216,-0.095911235,-0.070825316,0.09036791,0.44318596,0.08306649,-0.37693116,-0.47947094,0.1948462,-0.21883652,0.08991086,-0.30701137,-0.0028515435,0.38156465,0.24164745,-0.46058166",""
"org.axonframework.common.jdbc","jdbc","embeddingsNode2Vec","0.6507652,-0.3639638,-0.11636545,0.3126096,0.5803058,0.09914384,0.3217255,0.04354833,0.12507977,0.38144067,-0.7044593,-0.059096448,0.050852694,0.5731936,-0.20401634,-0.2562591,-0.22742453,-0.071948744,0.20453453,-0.27836698,0.100332476,0.19264597,-0.3454144,-0.14167257,0.10163873,-0.59977984,0.57755977,-0.48173907,-0.10079679,0.0017196115,0.3354919,-0.06000037",""
"org.axonframework.common.jpa","jpa","embeddingsNode2Vec","0.5469812,-0.15698,-0.5841347,0.40259835,0.26016676,-0.25522038,-0.038553648,-0.08914954,0.04561039,-0.043018375,-0.2915221,-0.18374372,0.57444525,0.2909215,-0.29346162,0.014925742,-0.006292339,-0.17620797,0.04622518,-0.07351853,0.1568807,-0.04985836,0.15414505,-0.3872045,-0.13574703,-0.1189966,0.21820769,-0.63606995,0.2302309,0.2516711,0.5937786,-0.14842853",""
"org.axonframework.common.legacyjpa","legacyjpa","embeddingsNode2Vec","0.19690245,-0.13610056,-1.0131627,0.65145624,0.29660767,-0.14157993,0.21332449,-0.2847922,-0.36001557,-0.14442216,-0.4124236,-0.23646866,0.79994786,0.18546176,-0.029190334,0.3033352,0.06822635,-0.14458016,0.10259388,-0.08955727,0.08156091,-0.22967204,0.07194952,-0.69117916,-0.24590239,-0.11093285,0.55469924,-0.46208483,-0.019186152,0.43656352,0.68927294,-0.06953647",""
"org.axonframework.common.lock","lock","embeddingsNode2Vec","0.175315,-0.15808842,-0.27315015,0.3822738,-0.082788035,-0.04545559,0.24519753,0.31037235,0.30743384,0.12233033,-0.20252039,-0.08282794,0.46026284,0.5281431,-0.20103884,0.16527703,-0.68155575,-0.2785762,-0.11947756,0.045817483,-0.1954292,0.042802807,0.108060256,-0.5857444,0.14829391,-0.21002415,0.3107177,-0.16013768,0.33187768,0.41868684,0.164544,-0.17414",""
"org.axonframework.common.property","property","embeddingsNode2Vec","0.38479105,-0.11721561,-0.34469998,0.4731265,-0.004194754,0.05660078,0.17035364,0.11145843,0.14623109,0.2315234,-0.2427242,-0.13479741,0.48974326,0.32338366,-0.15826635,0.078636386,-0.5550875,-0.13599843,0.01617467,-0.1177532,-0.16839333,0.12352679,-0.030358354,-0.60425425,0.006874994,-0.2797054,0.107033685,-0.16213867,0.09586705,0.37903425,0.17717259,-0.19457635",""
"org.axonframework.common.stream","stream","embeddingsNode2Vec","0.26882845,-0.19435301,-0.4505291,0.28302342,0.15591365,0.005990613,0.1435355,0.11470235,0.28602916,0.49225712,0.21552663,-0.12051572,0.31863445,0.11855323,-0.025130281,0.05979465,-0.2946564,-0.26643825,-0.05194391,0.15420328,0.16336536,0.11076557,0.041764088,-0.46257716,0.19959411,-0.010241821,0.2267554,-0.34090328,0.39711514,0.38033745,0.29367596,-0.10041953",""
"org.axonframework.common.transaction","transaction","embeddingsNode2Vec","0.3624541,-0.23398043,-0.2507488,0.33604255,0.35680878,0.17677379,0.14470114,-0.07632471,-0.014153457,0.13434927,-0.10053483,-0.08117608,0.2709388,0.1787328,-0.13932607,-0.009174586,-0.09720007,-0.30543792,0.07947451,-0.034341108,0.12817901,0.2505222,-0.036394984,-0.49626252,0.32891318,0.005076235,0.21105224,-0.2801291,0.41197908,0.3164501,0.48931,-0.2503527",""
"org.axonframework.deadline","deadline","embeddingsNode2Vec","0.6666124,-0.20511942,-0.1338658,0.34789526,0.22089697,0.20638625,0.0074582538,0.046944607,0.15377782,0.6062893,-0.16519193,-0.0467606,0.43015343,-0.10623253,0.049141932,-0.07270492,-0.11945274,-0.5323794,0.3308304,-0.35157686,0.13438573,0.3178881,-0.24045669,-0.17463067,0.35179904,0.17857346,-0.49467552,-0.24843034,0.22808689,0.18961382,0.32913437,-0.33767173",""
"org.axonframework.deadline.annotation","annotation","embeddingsNode2Vec","0.26978618,-0.46509272,-0.33359656,0.4290876,0.073576696,0.071818486,0.13355847,0.20287457,0.33654884,0.21665372,-0.23082964,-0.08340484,0.48664168,0.12846635,0.1150781,0.30913174,-0.50956386,-0.34723613,-0.030902058,-0.128545,-0.15489975,0.031752434,0.07878964,-0.38150632,0.10799527,-0.15550531,-0.23501582,-0.3277086,0.2996279,0.40443695,0.18521373,-0.1715935",""
"org.axonframework.deadline.dbscheduler","dbscheduler","embeddingsNode2Vec","0.47592852,-0.13586694,-0.064949155,0.4147088,0.17928642,0.14848459,0.064433,0.16881177,0.09220789,0.42478213,-0.2225159,-0.014416419,0.38312912,0.017881388,0.11433139,-0.09497613,-0.12198726,-0.42350307,0.23832984,-0.29084924,0.16208535,0.22919561,-0.11134049,-0.30398747,0.1468272,0.16850126,-0.108338356,-0.2525702,0.17141114,0.3777679,0.32640073,-0.21754703",""
"org.axonframework.deadline.jobrunr","jobrunr","embeddingsNode2Vec","0.5528155,-0.24465391,-0.0846695,0.34670916,0.13049506,0.08882796,0.10734793,0.16903618,0.06733643,0.22554286,-0.29541257,-0.015944207,0.35232642,-0.0004324777,0.18581353,-0.06809828,-0.14029898,-0.46811756,0.3072294,-0.40591702,0.35641956,0.20357677,-0.29461133,-0.3067805,0.20733392,0.061948888,-0.28963068,-0.3111864,0.1488298,0.20899874,0.41918182,-0.35315523",""
"org.axonframework.deadline.quartz","quartz","embeddingsNode2Vec","0.63718843,-0.107521795,-0.044773612,0.3919784,0.07374233,0.20476542,0.01333189,0.048221618,0.23645931,0.44521308,-0.24306318,-0.051404577,0.39876089,-0.03919423,0.15530892,-0.15971874,-0.13678207,-0.4701386,0.480512,-0.4335737,0.21186763,0.2898918,-0.22941843,-0.27752933,0.30034158,0.16543908,-0.30477235,-0.18845375,0.09095057,0.22891548,0.29079282,-0.27255207",""
"org.axonframework.eventhandling","eventhandling","embeddingsNode2Vec","0.53214705,-0.36040065,-0.48853475,0.38662255,0.13197212,0.2035451,0.22953092,0.002362495,0.14080922,0.1816516,0.16379938,-0.2646897,0.2996739,0.12337365,-0.04240701,-0.0017134876,-0.25597954,-0.21714063,0.017943148,0.240383,0.25642335,0.15105735,-0.16845934,-0.39986768,0.29184508,-0.291955,0.22305983,-0.22275034,0.42597336,0.30411962,0.22403418,-0.096258745",""
"org.axonframework.eventhandling.async","async","embeddingsNode2Vec","0.42447862,-0.08649599,-0.28246295,0.3576343,0.08849074,0.036208615,0.35180455,0.13893642,0.010006746,0.4532492,-0.008040767,-0.048977446,0.4027759,0.1767829,0.009785152,0.08956884,-0.39496642,-0.19299223,-0.0063832216,0.023254529,-0.006806927,0.16016412,-0.08888231,-0.50897926,0.09683179,-0.12188981,0.09168309,-0.17377304,0.22674264,0.3972832,0.14688125,-0.21514294",""
"org.axonframework.eventhandling.deadletter","deadletter","embeddingsNode2Vec","0.30143014,-0.2989123,-0.45135504,0.462746,0.40378422,-0.0036431227,-0.014461261,0.12314983,0.19519287,0.19986206,-0.19987741,-0.116243094,0.35295823,0.06605677,-0.14998308,0.048575405,-0.110086225,-0.2984599,-0.0491151,0.047724437,0.042466555,0.18056957,0.032307144,-0.2575167,0.1380093,-0.14506006,0.38782445,-0.3125507,0.34563094,0.5037099,0.37423813,0.023278946",""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","embeddingsNode2Vec","0.34787524,-0.3475879,-0.3086376,0.43217036,0.6728569,0.07949079,0.13485898,0.23829879,0.08900216,0.19989377,-0.473705,-0.16126418,0.25775877,0.26351872,-0.092111304,-0.17918938,-0.10723615,-0.24719974,0.014785224,-0.22580671,0.051723067,0.28145656,-0.20307674,-0.16468507,0.087833785,-0.47902203,0.41636425,-0.39682162,0.08722133,0.36884242,0.3001962,-0.037616856",""
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsNode2Vec","0.353466,-0.3298027,-0.44234672,0.5327509,0.6151444,-0.071281046,-0.098798245,0.030197047,0.06379839,0.123863444,-0.33680058,-0.13727823,0.62148166,0.072590776,-0.22420834,0.010659984,0.290309,-0.26092976,0.03791809,-0.102299236,0.027514553,0.105742246,0.041926153,-0.26668277,0.12121075,0.12150686,0.3568073,-0.62583554,0.27009806,0.5871499,0.3891532,-0.056483682",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsNode2Vec","0.20695888,-0.3445791,-0.5356844,0.54240113,0.5363143,-0.11615051,-0.20871639,-0.097560436,0.0074524484,-0.025975507,-0.16053738,-0.2512539,0.6631069,0.11559968,-0.14764965,-0.012878286,0.25071615,-0.33398032,0.04282933,-0.11905254,0.1147912,0.12932645,-0.025177658,-0.19179295,0.15492079,0.059043568,0.46668726,-0.6395632,0.2505412,0.6654083,0.4707077,-0.059208147",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsNode2Vec","0.31830433,-0.26946598,-0.33670512,0.4363555,0.036074094,0.1849007,0.15041156,-0.034732047,0.09741317,0.51119137,-0.030652413,-0.044515304,0.30661404,0.06391719,0.0022745952,-0.05540531,-0.36983392,-0.24015613,0.23031661,-0.07816349,0.04672197,0.281484,0.14426355,-0.3701625,0.058790226,0.022513513,0.11195439,-0.27037784,0.3395323,0.27577952,0.3219133,-0.019818958",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsNode2Vec","0.47979283,-0.31559563,-0.26047742,0.3734706,0.18975216,0.0011439954,0.19272938,0.19884951,0.16347523,0.27953336,-0.093973145,-0.22045065,0.3252443,0.08842142,-0.08041184,-0.015046739,-0.39589244,-0.29284945,0.07768552,-0.06582611,0.051071513,0.12504746,-0.18687046,-0.29996753,0.34784773,-0.20031801,0.07768078,-0.19927165,0.25527087,0.30754924,0.06765121,-0.21924916",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsNode2Vec","0.54389685,-0.01857962,-0.45125815,0.16814686,0.31443423,0.07419673,0.24575554,0.09636713,0.22324866,0.46906665,0.15950918,-0.10297772,0.23355553,0.0820539,-0.027085878,-0.03400684,-0.31270865,-0.16369097,-0.02623151,0.109422,0.15420444,0.18021914,-0.014557375,-0.51554507,0.1059667,-0.14034194,0.13607937,-0.23452175,0.26869136,0.2265753,0.44496542,-0.12814488",""
"org.axonframework.eventhandling.replay","replay","embeddingsNode2Vec","0.45576683,-0.33009684,-0.57309455,0.46798587,0.024039961,0.09560888,0.12640236,-0.040218376,0.20898095,0.334359,-0.14015666,-0.15437546,0.41100198,-0.030429495,0.14517665,0.24530959,-0.44990268,-0.20255215,0.106442645,-0.024793804,-0.07678577,-0.08024714,0.11457885,-0.42111012,0.0059392503,-0.17248487,-0.16776791,-0.26710796,0.16334492,0.35329643,0.23227519,-0.08811448",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsNode2Vec","0.6686166,-0.18291044,-0.7090192,0.35682362,0.4329426,0.10439674,0.35966298,0.091475666,0.061798163,0.09583964,-0.39078113,-0.25592476,0.07584125,0.018800844,-0.097847804,-0.12689628,-0.30580726,-0.13000064,0.21422802,-0.003055528,0.37043798,-0.11676476,-0.07919598,-0.5161634,-0.07821535,-0.5268978,0.19986965,-0.18965258,-0.06099148,-0.054364655,0.6587685,-0.20066762",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsNode2Vec","0.8171713,-0.2426887,-0.53546166,0.2870843,0.6431984,0.2033655,0.39092615,0.27539226,-0.09912305,0.05595682,-0.58706427,-0.056138348,-0.03747274,0.32465306,-0.07605109,-0.20426954,-0.39347613,-0.11271482,0.09217106,-0.11401649,0.3037429,0.2060374,-0.22698186,-0.30163392,-0.08116358,-0.7371451,0.3359695,-0.14168726,-0.016398085,-0.055691797,0.59900343,-0.20366307",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsNode2Vec","0.7204009,-0.043978564,-0.12668271,0.49182102,0.36780703,0.040106386,0.07816064,0.17637844,0.2576864,0.3371477,0.09864545,-0.28113365,-0.01872909,-0.24352239,-0.02299238,0.011568191,-0.007419954,-0.65666485,0.20134147,0.22527033,0.24410859,-0.07988993,-0.24587715,-0.586332,0.74661076,0.26780286,0.3086318,0.14777939,0.22299327,0.51925755,0.4504523,-0.6772334",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsNode2Vec","0.4264122,-0.14734933,-0.08098478,0.4258618,0.26302412,0.17937368,0.15822676,0.21202382,-0.090134,0.38747558,-0.22968872,-0.008621708,0.085875906,0.06144038,-0.058910992,-0.17811768,-0.15385641,-0.2487262,0.12734275,-0.07727889,0.18140708,0.2525487,0.09768027,-0.39811268,0.2533352,0.16816913,0.34101418,-0.21713354,0.18390553,0.46265885,0.3971128,-0.35465273",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsNode2Vec","0.57418144,-0.25053093,-0.2910756,0.27094498,0.21234229,0.024117194,0.22562134,0.27174482,0.23354627,0.40903768,0.043785177,-0.09000224,0.10983475,0.040874593,0.07228058,-0.056146197,-0.16231084,-0.32227087,0.07604293,0.0803093,0.29796743,0.04977633,-0.08516919,-0.32876348,0.13385534,-0.09998644,0.07746109,-0.32934308,0.3304703,0.22074991,0.38856852,-0.18274233",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsNode2Vec","0.3850998,-0.10336381,-0.12023918,0.420254,0.31606615,0.2100077,0.11609477,0.16046464,0.0017142128,0.25075188,-0.09892616,-0.111444764,0.11841097,-0.10481444,0.055898983,-0.0641446,-0.09045739,-0.531597,0.15655415,-0.038380962,0.28319114,0.1469838,-0.120166674,-0.50953007,0.48448676,0.28288394,0.20839061,-0.018990302,0.20758662,0.42675304,0.47139144,-0.44881836",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsNode2Vec","0.6996105,-0.0075468435,-0.12240265,0.50800157,0.41735497,-0.08347737,0.24661683,0.2882994,0.23757918,0.34298962,0.098727114,-0.37699708,-0.0018485938,-0.19613478,-0.17719963,0.00070551585,-0.025641412,-0.5484575,0.06805631,0.25808522,0.20852993,-0.110828765,-0.2115858,-0.6121458,0.59647846,0.18547633,0.29418305,-0.029555092,0.18664533,0.4755232,0.3193084,-0.659321",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsNode2Vec","0.8495394,-0.29087538,-0.7146052,0.33107617,0.34554347,0.060597435,0.41992286,0.045161095,-0.06147275,0.012012109,-0.53964174,-0.35662958,0.0066542947,0.23035789,-0.07036159,-0.0924607,-0.36975813,-0.080916435,0.14494725,0.031305548,0.4803788,-0.14652467,-0.13502702,-0.41573995,-0.09583045,-0.5840455,0.1630654,-0.17066427,-0.033665657,-0.14668961,0.7337523,-0.1686909",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsNode2Vec","0.73297584,-0.15898581,-0.830972,0.52357996,0.35988313,0.045231815,0.2266687,-0.03638279,-0.30176434,-0.11121363,-0.512716,-0.16804747,0.2543313,0.098379865,-0.010036754,-0.03851035,-0.20697106,-0.11144819,0.06020199,-0.031399272,0.5281565,-0.13267927,-0.0015811276,-0.5338823,-0.32685393,-0.36914054,0.08508808,-0.28320262,-0.030451354,0.058249135,0.87581027,-0.24469778",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsNode2Vec","0.7858378,-0.22518216,-1.1168745,0.3857877,0.37562114,-0.064906955,0.31064492,0.008596682,-0.4727334,-0.124972306,-0.44411194,-0.3091237,0.2705661,0.11022167,0.02887776,0.031051451,-0.24712607,-0.0048916657,0.101956815,-0.07736234,0.5349531,-0.18269807,-0.011889125,-0.49064925,-0.24970329,-0.34825185,0.14779232,-0.13983756,-0.057230406,-0.062432982,0.958946,-0.18840651",""
"org.axonframework.lifecycle","lifecycle","embeddingsNode2Vec","0.49510625,-0.18864489,-0.15081762,0.16766535,0.042085323,-0.021884006,0.24865709,0.20511587,0.38754156,0.5906397,-0.07877042,0.3020323,-0.021020891,0.24893895,0.4201062,0.18789908,-0.14712638,-0.47811538,0.008964546,0.033543076,0.46321496,0.026540024,0.050748747,-0.24986564,0.059962478,0.016088966,0.19074036,-0.28264365,0.27369073,0.3124173,0.50096,-0.29908645",""
"org.axonframework.messaging","messaging","embeddingsNode2Vec","0.3022696,-0.38998845,-0.2260997,0.29521438,0.15303119,0.062640905,0.088374846,0.22976252,0.059049282,0.42032704,-0.1754861,0.048927143,0.1888868,-0.06725469,0.30466998,0.07787246,-0.29696873,-0.39933822,0.16927019,-0.22710642,0.13243923,0.15817228,0.037667993,-0.34910864,0.136026,0.12451505,0.037603147,-0.19234088,0.31042597,0.36839378,0.34147486,-0.15883173",""
"org.axonframework.messaging.annotation","annotation","embeddingsNode2Vec","0.11888075,-0.45782226,-0.30386287,0.40081808,-0.03231702,0.20514672,0.21688142,0.17421967,0.17048363,0.31457385,-0.12703264,-0.014325929,0.44695592,0.19493732,0.16759384,0.41213992,-0.63000137,-0.14842929,-0.17206891,-0.101407096,-0.32359597,0.16566549,0.110240296,-0.5394917,0.028565709,-0.14548218,-0.24609019,-0.22598529,0.435237,0.5410688,0.2739243,-0.15183827",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsNode2Vec","0.26101524,-0.46809635,-0.19453357,0.44584078,0.06257075,0.13436925,0.053235393,0.13531795,0.05676321,0.45981967,-0.26725292,0.093397215,0.36051825,0.12466937,0.18004437,0.17390546,-0.4220117,-0.31609163,0.08724537,-0.20113313,-0.11994296,0.2610257,0.094043076,-0.15256867,0.08732438,0.06614446,0.046414237,-0.21606389,0.42974377,0.5097062,0.18327084,0.003442561",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsNode2Vec","0.31033054,-0.28096527,-0.30494887,0.2210198,0.14843346,0.024432477,0.037685357,0.18219478,0.2051438,0.35187632,-0.022036338,-0.02904733,0.3062402,0.16424002,0.14969027,0.053844728,-0.23643447,-0.42543194,0.08739628,-0.11540627,0.21662681,0.155642,-0.04511188,-0.28586265,0.30507168,0.14227198,0.09613464,-0.2636078,0.30088344,0.29933003,0.3704164,-0.1943893",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsNode2Vec","0.35787287,-0.61088055,-0.28184456,0.24174368,0.2661665,-0.0026654913,0.027947368,0.12943925,0.27391863,0.3351734,-0.23294352,0.27307603,-0.06214957,0.15825647,0.3440891,0.2131379,-0.3724563,-0.32074332,0.04035365,-0.12593387,0.31747457,0.42492887,0.1798272,0.037702296,-0.022331828,-0.037162278,0.25368905,-0.74752307,0.23531935,0.22387677,0.3653166,-0.20492698",""
"org.axonframework.messaging.correlation","correlation","embeddingsNode2Vec","0.21391013,-0.37063462,-0.20281038,0.52245855,0.0042882445,0.09178377,0.1442644,0.117297076,0.14131673,0.36454988,-0.35060087,-0.025898073,0.34592766,0.0051572914,0.14890607,0.12872615,-0.30397937,-0.5259194,0.29706705,-0.23720774,0.013362002,0.08101424,0.12261903,-0.3020774,0.19310151,0.085301995,0.05310674,-0.14337216,0.32709223,0.40438053,0.2599002,-0.117029704",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsNode2Vec","0.31630167,-0.47158825,-0.43367904,0.39598936,0.57484543,-0.13631822,0.013843966,0.023937747,0.18001704,0.13737959,-0.30235848,-0.18738562,0.54790276,0.13500339,-0.15259442,0.063388176,0.33036724,-0.29844397,0.2400924,-0.1605997,-0.011725427,0.022886485,-0.09620912,-0.1990361,0.2719039,-0.008708581,0.5782981,-0.8107116,0.22034794,0.40686843,0.3540604,-0.026037568",""
"org.axonframework.messaging.timeout","timeout","embeddingsNode2Vec","0.49139267,-0.16630806,-0.2991975,0.40754148,0.16180208,0.34334028,0.14020891,-0.19221951,-0.4622185,0.5966453,-0.2910693,0.16724733,0.243125,0.16253011,0.16289173,-0.056045897,-0.3644535,-0.32858053,0.41645473,-0.25677666,-0.057652656,0.54959804,0.11327921,-0.16471975,0.10138303,0.2814974,0.2571918,0.28687575,0.4458924,0.33713675,0.55300933,0.066758774",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsNode2Vec","0.36643258,-0.279007,-0.1753822,0.38133773,0.16782099,-0.002916182,0.2828274,0.14993417,0.11960953,0.18157624,-0.1049469,-0.2344964,0.45134798,0.067494325,-0.062261276,0.11086338,-0.3525872,-0.46670336,0.18427917,-0.118327126,0.010285602,0.16525133,-0.11302126,-0.45420006,0.22647816,-0.20655866,-0.10915233,-0.27649465,0.3789198,0.19052073,0.15502237,-0.20574214",""
"org.axonframework.monitoring","monitoring","embeddingsNode2Vec","0.36365274,-0.3431539,-0.2926493,0.38942587,0.073935464,-0.0108301705,0.1426728,0.021467846,0.13083398,0.33902687,-0.14017396,-0.013442609,0.15796557,-0.053972594,0.31272042,0.23665294,-0.372141,-0.42376223,0.16036366,-0.051941287,0.13840142,0.10175049,-0.026838873,-0.26592925,0.1499619,-0.07167831,0.16886277,-0.24502961,0.24704593,0.45874625,0.1587707,-0.14554316",""
"org.axonframework.queryhandling","queryhandling","embeddingsNode2Vec","0.29875597,-0.5999447,-0.21472085,0.31687713,0.16404392,0.21095203,0.07218831,0.07303747,0.2719366,0.42690772,-0.2901269,0.13463628,-0.025590336,0.023734266,0.4079538,0.16854043,-0.454974,-0.35027784,0.23427734,-0.21311183,0.087978,0.40652812,0.16430365,-0.19780645,-0.03386556,-0.117038704,0.089726105,-0.43685088,0.30620578,0.2234691,0.39569265,0.010442358",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsNode2Vec","0.24025369,-0.6807881,-0.5112611,0.49644336,0.028175296,0.372318,0.013928091,0.055592112,0.31580988,0.41896695,-0.26641142,0.10225836,0.37510422,0.15097405,0.28733155,0.46561006,-0.8008447,-0.10945515,-0.17408384,-0.086120546,-0.40521753,0.104253426,0.34777004,-0.32677853,-0.13233787,-0.2209769,-0.41614836,-0.36014515,0.3834139,0.38423133,0.29928952,0.02926437",""
"org.axonframework.queryhandling.registration","registration","embeddingsNode2Vec","0.11291938,-0.42049754,-0.16290767,0.36306018,0.037447497,0.11810464,0.17488708,0.13933198,0.18717422,0.5088769,-0.23057963,0.3197284,-0.021729557,-0.011358519,0.4494987,0.2190948,-0.34413993,-0.47894594,0.17066526,-0.18238771,0.24975808,0.4035727,0.23766696,-0.27695143,-0.19481605,0.08378858,0.13001814,-0.58570296,0.22131562,0.25800914,0.42343172,-0.2111208",""
"org.axonframework.serialization","serialization","embeddingsNode2Vec","0.50640374,-0.1639593,-0.0543631,0.34373435,0.2696082,0.15023172,0.06813573,0.2504208,-0.017115755,0.19511867,-0.12625141,0.023002854,0.20262651,-0.11322375,0.19462055,-0.18512733,-0.022574607,-0.30929357,0.3348856,-0.24890177,0.10600714,0.21575189,-0.19763982,-0.46674842,0.21259262,0.15150687,0.4912577,-0.3719168,-0.11407402,0.51638925,0.4964756,-0.4918773",""
"org.axonframework.serialization.avro","avro","embeddingsNode2Vec","0.35562748,-0.21996169,-0.00879915,0.5172623,0.14288536,0.19027805,0.21154657,0.3093535,-0.18443047,0.32087624,-0.13569398,-0.041936077,0.07690424,-0.027071677,0.23112915,-0.29332316,-0.16119254,-0.26874238,0.14519757,-0.21595398,0.44104403,0.23642051,-0.13000968,-0.4860681,0.1668189,0.16046745,0.28830847,-0.331453,-0.027203266,0.5470825,0.3528199,-0.45583355",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsNode2Vec","0.29732567,-0.4649255,-0.14438418,0.17949077,0.15158339,0.22004122,-0.07300266,0.49462205,0.18786348,0.32732603,0.20876768,-0.26847053,0.036115482,-0.057940546,0.15313739,-0.441281,-0.5595941,-0.100009106,0.09798287,-0.14854673,0.20535073,0.42984262,-0.08640796,-0.5307581,0.39647755,0.082677804,0.26124126,-0.19455764,0.30147067,0.4048159,0.4374043,-0.39929911",""
"org.axonframework.serialization.upcasting.event","event","embeddingsNode2Vec","0.27325502,-0.46178403,-0.22692989,0.25401634,0.17280248,0.24489667,-0.0895262,0.3696091,0.2225481,0.2322695,0.09559023,-0.27936086,0.053764038,-0.06666197,0.23229393,-0.39463106,-0.50342786,-0.024977988,0.1410648,-0.1945142,0.25987375,0.31075954,-0.1372146,-0.62175614,0.38518322,-0.009038626,0.2710829,-0.1792301,0.098094776,0.3849491,0.4207331,-0.37195966",""
"org.axonframework.serialization.xml","xml","embeddingsNode2Vec","0.38336712,-0.124625415,0.21968544,0.5927791,0.1253594,0.10826543,0.27349603,0.4144766,-0.046177726,0.4224396,-0.15020996,-0.1204514,0.12260207,-0.06696871,0.033693817,-0.34699622,-0.14881852,-0.31831366,0.22968046,-0.23183607,0.16926432,0.22113003,-0.05765272,-0.5719247,0.0764824,0.11715486,0.37572074,-0.3964854,-0.09209326,0.62484336,0.162963,-0.5153091",""
"org.axonframework.serialization.converters","converters","embeddingsNode2Vec","0.41286135,-0.17542908,-0.0026552773,0.4911431,0.3197681,0.15000758,0.01852433,0.13082725,0.09091531,0.42535302,-0.24660279,0.09929536,0.08490946,-0.027138665,0.072637565,-0.22087997,0.047114756,-0.31803352,0.19642766,-0.20980538,0.25066808,0.35264453,-0.024549527,-0.3289056,0.08494414,0.13846149,0.3868357,-0.5168176,0.039591122,0.5444835,0.391105,-0.3349766",""
"org.axonframework.serialization.json","json","embeddingsNode2Vec","0.4128195,-0.14960693,-0.144227,0.50679654,0.26233032,0.07524331,0.13146861,0.23856235,-0.10226657,0.26740223,-0.2503644,-0.12831475,0.1853488,0.0020618602,0.16085179,-0.13778147,-0.13257061,-0.3476054,0.15499753,-0.28800324,0.29712307,0.15718448,-0.092030406,-0.47160032,0.23058446,0.22184342,0.3404402,-0.30332544,-0.18750605,0.4585914,0.38060457,-0.5075393",""
"org.axonframework.tracing","tracing","embeddingsNode2Vec","0.41529766,-0.21842985,-0.21076056,0.34168538,0.09406831,0.08486545,-0.0059615346,0.14193015,0.20400125,0.32854792,-0.25632915,0.10267548,0.3006339,0.07844617,0.23418063,0.086752124,-0.22417273,-0.5867169,0.25787768,-0.34592512,0.1704333,0.2733098,-0.018066045,-0.32299012,0.024480816,0.1034254,-0.069693625,-0.2948873,0.19006164,0.21274257,0.39924893,-0.16481201",""
