"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common","common","embeddingsFastRandomProjection","0.08284198,0.2718823,-0.10013318,-0.034008358,-0.50093865,0.27716523,-0.3823743,-0.19820282,-0.7167081,-0.03608419,-0.24985014,-0.56163394,0.08821768,-0.32551754,-0.1855219,0.67482233,-0.278095,-0.23913676,-0.0544056,-0.8665676,-0.49832177,-0.20555498,-0.14157875,0.056816675,0.17614935,-0.30434376,0.36879203,-0.44540644,0.15149523,0.058921434,-0.12442665,0.27606285",""
"org.axonframework.common.annotation","annotation","embeddingsFastRandomProjection","-0.10001816,-0.17267078,-0.10553945,-0.05979956,-0.67007476,0.3953503,-0.26258495,-0.29812363,-0.7944418,0.29028186,-0.20203178,-0.3185759,0.22350335,-0.25336033,-0.2139854,0.48432907,-0.10018646,-0.30041814,0.008128058,-1.0086119,-0.2695043,-0.18642466,-0.075558335,-0.008144634,-0.24214126,-0.025094466,0.5004085,-0.39127445,-0.09245642,-0.09918245,-0.10455752,0.18123344",""
"org.axonframework.common.caching","caching","embeddingsFastRandomProjection","-0.08850008,-0.0030449554,-0.115831815,-0.12522085,-0.6029269,0.3083604,-0.23241355,-0.37851694,-0.66319287,0.14093745,-0.24291182,-0.4931638,0.14579797,-0.2762239,-0.15047298,0.6502224,-0.14706123,-0.37039298,-0.16845661,-0.74224144,-0.26000836,-0.27667454,-0.14381021,-0.026060298,0.12344723,0.02403944,0.47958428,-0.52607155,-0.06288703,0.12632972,-0.21457012,0.2582784",""
"org.axonframework.common.digest","digest","embeddingsFastRandomProjection","-0.032033734,-0.0012515336,-0.17691003,-0.07268998,-0.50810266,0.39033648,-0.30242443,-0.39823687,-0.7260736,0.038324032,-0.25492552,-0.3109177,0.12584631,-0.27691376,-0.08091768,0.57018673,-0.21648496,-0.245245,-0.12472447,-0.70184577,-0.5288644,-0.29412678,-0.1896982,0.04452268,0.16170765,-0.37394363,0.5373405,-0.5409391,0.071150556,0.003065262,-0.18389635,0.13427232",""
"org.axonframework.common.io","io","embeddingsFastRandomProjection","-0.06118676,0.26647538,-0.2904716,0.0606572,-0.0968811,-0.2115968,-0.58323586,-0.31973344,-0.45458895,-0.2437723,-0.1660693,-0.41316035,0.1550969,-0.2552947,-0.33009017,0.60671604,-0.35408548,-0.266269,-0.023236897,-0.9012993,-0.44284305,-0.25688493,-0.12696639,0.116912216,0.13692114,-0.41487586,0.4488455,-0.24340636,0.40763763,-0.014009852,-0.06617632,0.261476",""
"org.axonframework.common.jdbc","jdbc","embeddingsFastRandomProjection","0.13371381,0.4065602,-0.10674373,0.113113604,-0.060695246,0.1213796,-0.051276,-0.05358765,-0.26398024,-0.092078574,0.09122783,-0.6298412,0.20801604,-0.31101847,-0.20571491,0.44474185,-0.2612503,-0.24316284,0.0018409491,-0.6503511,-0.35169977,-0.00050461665,-0.03383918,-0.28984743,0.058401205,-0.15083368,-0.027750231,-0.10680752,0.052557036,0.40455312,-0.17544049,0.5569271",""
"org.axonframework.common.jpa","jpa","embeddingsFastRandomProjection","0.4078256,0.43484414,-0.0091753155,0.17329834,-0.2356752,0.27463618,-0.41680807,-0.18002708,-0.4404903,-0.23406254,-0.011529028,-0.5147775,0.02501107,-0.583544,-0.12697059,0.5438462,-0.42052713,-0.44176748,0.26819414,-0.46650994,-0.47363254,-0.36726606,-0.13294294,0.08777218,-0.09399917,-0.43624848,0.06563045,-0.27924502,0.08351278,-0.074148946,-0.0005025435,0.29478735",""
"org.axonframework.common.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.43168128,0.35342538,0.023629844,0.2912206,-0.1574678,0.21108857,-0.39711517,-0.21112785,-0.38776717,-0.3152144,0.019625723,-0.35179737,0.0578876,-0.46557117,-0.056977537,0.6490526,-0.34617132,-0.6285293,0.44647974,-0.33478728,-0.5013306,-0.17354079,-0.08030878,0.23856571,-0.27711415,-0.42458397,-0.104632765,-0.1734519,0.21170011,-0.055691257,-0.011460971,0.23646358",""
"org.axonframework.common.lock","lock","embeddingsFastRandomProjection","-0.079090916,-0.2041429,-0.019566897,-0.018075388,-0.70807385,0.35671642,-0.30493492,-0.22677287,-0.7729158,0.056228563,-0.17437163,-0.4552481,0.15110543,-0.22041622,-0.2683994,0.55436635,-0.15279844,-0.28268266,-0.2026142,-0.9186354,-0.24779183,-0.2590037,-0.08944854,-0.0028014192,-0.08560848,0.05971189,0.4377325,-0.3866935,-0.05056285,-0.057270613,-0.044024795,0.1685614",""
"org.axonframework.common.property","property","embeddingsFastRandomProjection","-0.0687323,-0.022058407,-0.06992652,-0.028286636,-0.6778148,0.37793607,-0.26961005,-0.25004074,-0.791558,0.16076988,-0.1116288,-0.42479202,0.20088276,-0.23051155,-0.2582234,0.5548844,-0.14969108,-0.28766176,0.015109841,-0.96134305,-0.31411284,-0.08612741,-0.106175646,0.038207654,-0.16953318,-0.002184352,0.47335464,-0.41312146,-0.13810992,-0.02644627,-0.120651595,0.2775368",""
"org.axonframework.common.stream","stream","embeddingsFastRandomProjection","-0.13509457,0.30209398,-0.23722509,0.056358483,-0.18088797,-0.1512636,-0.441284,-0.2906032,-0.5013766,-0.123641096,-0.11187581,-0.3974582,0.18666409,-0.32281476,-0.24250539,0.59358096,-0.25962305,-0.27363044,0.059988163,-0.9304069,-0.4186365,-0.22468503,-0.14285275,0.08795448,0.05543882,-0.3118478,0.41921997,-0.22682531,0.42020318,-0.015779577,-0.078395024,0.36497945",""
"org.axonframework.common.transaction","transaction","embeddingsFastRandomProjection","0.10253407,0.3261755,-0.15713575,0.037545193,-0.25336224,0.068915464,-0.5049696,-0.18879785,-0.5272967,-0.18869896,-0.2858155,-0.6051835,0.112585455,-0.46785444,-0.16804945,0.5071857,-0.4270227,-0.28901172,0.0066057406,-0.8675073,-0.4595315,-0.2593389,-0.19417009,0.017612547,0.12130584,-0.4443615,0.3008644,-0.41815162,0.2290223,-0.06443693,-0.08346883,0.27657288",""
"org.axonframework.deadline","deadline","embeddingsFastRandomProjection","0.03579915,-0.101938695,-0.12990317,-0.31051835,-0.4331901,0.38215107,-0.30265406,-0.10305388,-0.6813464,-0.031417042,-0.14449012,-0.17172836,0.07812566,-0.3088887,-0.075238615,0.39853305,-0.30992094,-0.305188,-0.12437132,-0.7893795,-0.34150636,-0.172204,-0.37248772,-0.034695998,0.060722046,-0.33209628,0.4096548,-0.63146746,0.15261707,-0.24241202,-0.28853062,0.05519806",""
"org.axonframework.deadline.annotation","annotation","embeddingsFastRandomProjection","-0.126472,-0.25545755,-0.022331888,-0.1878205,-0.44442773,0.4276528,-0.3589259,-0.24303484,-0.66025746,0.4702112,-0.15589917,-0.109899074,0.2355231,-0.25686386,-0.061955303,0.3849557,-0.12473514,-0.3830592,0.11096912,-0.8254185,-0.26207978,-0.28183934,-0.13410144,0.04148064,-0.25683784,-0.07076901,0.56101394,-0.31612962,-0.08137089,-0.3085659,-0.0032355487,0.18548891",""
"org.axonframework.deadline.dbscheduler","dbscheduler","embeddingsFastRandomProjection","-0.004001215,0.12058176,-0.017801747,-0.26297116,-0.40527153,0.35450512,-0.44191644,-0.033011556,-0.5149727,-0.12808643,-0.45103595,-0.32541928,0.037130944,-0.43914062,0.012159902,0.29661086,-0.6011229,-0.18904187,0.011238806,-0.5768646,-0.2969002,-0.17246419,-0.25866237,-0.1387651,0.1763787,-0.50466585,0.2498627,-0.54210603,-0.056125045,-0.16326684,-0.0704973,0.028545462",""
"org.axonframework.deadline.jobrunr","jobrunr","embeddingsFastRandomProjection","-0.02998969,0.08246328,-0.046147615,-0.26514187,-0.4093017,0.39091188,-0.43247727,-0.09913699,-0.57691103,-0.121265925,-0.39433998,-0.2990174,0.0432723,-0.43427113,0.0064797653,0.34068203,-0.57393384,-0.21493995,-0.023858039,-0.6408379,-0.29081368,-0.1799137,-0.2567395,-0.09981519,0.14829636,-0.47531447,0.28645158,-0.5735764,-0.023695804,-0.18969695,-0.10109977,0.026343456",""
"org.axonframework.deadline.quartz","quartz","embeddingsFastRandomProjection","-0.12501778,-0.033313364,-0.12485255,-0.25967383,-0.38398516,0.46758023,-0.3712605,-0.31646067,-0.6949912,-0.08688794,-0.16495433,-0.14087462,0.07435743,-0.35215855,-0.026817221,0.48142636,-0.45413336,-0.2837015,-0.10810925,-0.73683447,-0.2720337,-0.20435348,-0.20286815,0.065399095,0.052822873,-0.3732351,0.40409052,-0.62554836,0.058313597,-0.2410034,-0.18984093,0.035597444",""
"org.axonframework.eventhandling","eventhandling","embeddingsFastRandomProjection","0.019372413,0.257658,-0.23188365,0.070840396,-0.17860049,-0.09088152,-0.47955778,-0.2602108,-0.45879167,-0.18065606,-0.20172787,-0.4581456,0.13568148,-0.3150608,-0.2928506,0.56581396,-0.35954577,-0.23951246,-0.020055994,-0.81650233,-0.4224576,-0.25601283,-0.12925798,0.03701391,0.094062045,-0.34199917,0.4097749,-0.30551666,0.25897712,0.021105848,-0.085325494,0.28858253",""
"org.axonframework.eventhandling.async","async","embeddingsFastRandomProjection","-0.069389634,0.279895,-0.10864751,0.005451244,-0.37344956,0.015964016,-0.40053073,-0.20179792,-0.5773965,-0.031410426,-0.25104105,-0.5177548,0.14622265,-0.35020393,-0.19533648,0.5892663,-0.309835,-0.30242997,0.0342801,-0.86345005,-0.4321742,-0.23790288,-0.18715408,0.0053691007,0.12645628,-0.32778823,0.40536273,-0.35820416,0.31331193,-0.022983737,-0.10538595,0.32694384",""
"org.axonframework.eventhandling.deadletter","deadletter","embeddingsFastRandomProjection","0.06313138,0.38020238,-0.094230495,0.03654042,-0.2359884,0.09878257,-0.3575487,-0.23623027,-0.54209554,-0.12324681,-0.11352158,-0.53503793,0.17951664,-0.42465925,-0.07912433,0.5735145,-0.28581083,-0.36604506,0.15215164,-0.8864436,-0.41845778,-0.1969973,-0.17197934,0.0073302947,0.04162955,-0.36419234,0.27482158,-0.32661384,0.26738918,-0.05274555,-0.11377328,0.39694077",""
"org.axonframework.eventhandling.deadletter.jdbc","jdbc","embeddingsFastRandomProjection","0.22500181,0.42090803,-0.061076704,0.02313969,-0.04300089,0.33356172,-0.16039231,-0.14199428,-0.36784238,-0.23978819,0.01128591,-0.5583741,0.24445485,-0.36987063,-0.029518336,0.4512217,-0.40061325,-0.26764134,0.057328455,-0.72816604,-0.3644333,-0.09884238,-0.0639406,-0.2829928,0.04225673,-0.31717145,0.048364688,-0.21246871,-0.0604445,0.22714739,-0.11940344,0.53860724",""
"org.axonframework.eventhandling.deadletter.jpa","jpa","embeddingsFastRandomProjection","0.42658702,0.46841002,0.031101394,0.1628662,-0.06757969,0.2964693,-0.34428167,-0.18541053,-0.4119854,-0.36887157,0.041170023,-0.49695742,0.022314109,-0.45657134,0.056826517,0.59288025,-0.38525546,-0.5248177,0.39358073,-0.4891398,-0.48082262,-0.14950952,-0.10852057,0.24387878,-0.13581389,-0.5214517,-0.07332379,-0.26873845,0.08931796,-0.089863434,-0.058118563,0.3102095",""
"org.axonframework.eventhandling.deadletter.legacyjpa","legacyjpa","embeddingsFastRandomProjection","0.44627053,0.56743455,0.030228114,0.18881682,-0.055388622,0.3078147,-0.33238107,-0.21377297,-0.39427316,-0.30188733,0.1701483,-0.49072146,0.024290865,-0.5460254,-0.042094298,0.54151076,-0.3614213,-0.45910242,0.32522035,-0.49413657,-0.4802511,-0.33274883,-0.08724704,0.26112977,-0.22478963,-0.45602432,0.020754121,-0.2700442,0.09007248,-0.10547505,-0.057532065,0.4085092",""
"org.axonframework.eventhandling.gateway","gateway","embeddingsFastRandomProjection","0.010154545,0.34300953,-0.036321156,-0.08383644,-0.3967781,0.0060574953,-0.41754237,-0.013119053,-0.5004394,-0.037570484,-0.4677294,-0.6362989,0.07718165,-0.43564463,-0.110778324,0.41092032,-0.4219265,-0.24479644,0.08980151,-0.7705617,-0.38932705,-0.22038765,-0.26449737,-0.15511604,0.2190995,-0.42156625,0.30299294,-0.35718966,0.21444601,-0.040292986,-0.03739994,0.25344074",""
"org.axonframework.eventhandling.interceptors","interceptors","embeddingsFastRandomProjection","-0.12383966,0.07567987,-0.13901703,0.08175835,-0.3076087,0.0050280294,-0.42221397,-0.39448717,-0.5941886,-0.014352366,-0.065334454,-0.35645393,0.15806723,-0.26005673,-0.30989257,0.55442,-0.23081309,-0.39271182,-0.1296324,-1.0400138,-0.29155764,-0.2677861,-0.13685969,-0.004514454,0.09817314,-0.27809435,0.43195283,-0.41128796,0.36417893,-0.10041552,-0.20186347,0.289255",""
"org.axonframework.eventhandling.pooled","pooled","embeddingsFastRandomProjection","-0.09238634,0.28938597,-0.15262191,0.044385567,-0.2773642,-0.0699224,-0.35025135,-0.19718392,-0.49753296,-0.04520674,-0.13416412,-0.43203115,0.16368744,-0.31729814,-0.19870928,0.5750593,-0.22321464,-0.28726596,0.049752444,-0.81804,-0.4061473,-0.17321031,-0.1552954,0.04074642,0.07938215,-0.26423588,0.33011085,-0.23688093,0.39410713,0.0112814065,-0.09824847,0.34703922",""
"org.axonframework.eventhandling.replay","replay","embeddingsFastRandomProjection","-0.11849639,0.17702101,-0.06411262,-0.08160322,-0.36870012,0.17613606,-0.35969436,-0.29094422,-0.6400758,0.15720703,-0.16307421,-0.38513952,0.16602004,-0.32523084,-0.11521005,0.6086899,-0.22148539,-0.31670767,0.047098227,-0.8801919,-0.41224974,-0.2867254,-0.16529721,0.07489818,0.04749456,-0.27526587,0.5164115,-0.34102958,0.25245267,-0.15239225,-0.0506973,0.25867233",""
"org.axonframework.eventhandling.tokenstore.inmemory","inmemory","embeddingsFastRandomProjection","-0.040441323,0.2939065,-0.24412604,0.09112634,-0.30168313,-0.15736242,-0.27581626,-0.13951012,-0.4283765,-0.107989036,0.032283247,-0.36260787,0.1516284,-0.26263934,-0.35618347,0.47884995,-0.2106978,-0.21488813,0.023816288,-0.68292296,-0.3684852,-0.18280637,-0.08859167,-0.17888045,0.11195132,-0.3107363,0.08914608,0.019667119,0.481213,0.33585125,-0.1939256,0.28819853",""
"org.axonframework.eventhandling.tokenstore.jdbc","jdbc","embeddingsFastRandomProjection","0.085206866,0.34018582,-0.23127836,0.099522635,-0.08360345,0.009375855,-0.15353864,-0.024538886,-0.25942236,-0.17657405,0.1514237,-0.45534134,0.22038585,-0.29502872,-0.25098744,0.35068765,-0.26191598,-0.21683721,0.020016924,-0.6058249,-0.28848118,-0.06080251,-0.038362812,-0.36370084,0.049797088,-0.22146842,-0.11950406,0.12144421,0.26032165,0.45733407,-0.15770975,0.44743472",""
"org.axonframework.eventhandling.scheduling","scheduling","embeddingsFastRandomProjection","0.038972016,0.20892371,-0.18068263,-0.11394201,-0.42033905,0.28418866,-0.5490445,-0.05373486,-0.56328213,-0.28595147,-0.45070165,-0.36106503,0.09089281,-0.3214957,-0.13545172,0.4780432,-0.42741638,-0.16248995,0.024580402,-0.80450124,-0.46249747,-0.2639522,-0.22680557,-0.007980198,0.19530034,-0.46336332,0.38065273,-0.4445811,0.14287229,0.007260969,-0.08850789,0.11533761",""
"org.axonframework.eventhandling.scheduling.dbscheduler","dbscheduler","embeddingsFastRandomProjection","0.018920228,0.2848688,0.009449411,-0.139642,-0.44570184,0.20480552,-0.4994661,0.10135719,-0.42019063,-0.12338972,-0.5197348,-0.45955688,0.10294354,-0.45912963,-0.053119335,0.35791314,-0.5645901,-0.2074816,0.1338505,-0.55827063,-0.45084006,-0.1310602,-0.24539134,-0.15040874,0.2201085,-0.5299616,0.19323398,-0.42104042,0.031246707,-0.018242233,-0.017807484,0.19322416",""
"org.axonframework.eventhandling.scheduling.java","java","embeddingsFastRandomProjection","0.046327036,0.3548224,-0.12606694,-0.14219719,-0.47793484,-0.038262278,-0.42794883,-0.10210891,-0.6541723,-0.08569681,-0.37606242,-0.51299274,-0.040502544,-0.24171752,-0.21983773,0.60945284,-0.305859,-0.05981986,-0.048955813,-0.67827475,-0.4741628,-0.33380845,-0.17485334,0.1774216,0.3493831,-0.3616585,0.503021,-0.35165367,0.3256343,0.036985584,-0.06803279,0.19781816",""
"org.axonframework.eventhandling.scheduling.jobrunr","jobrunr","embeddingsFastRandomProjection","-0.0054014176,0.27887157,-0.02237378,-0.12189272,-0.45575178,0.21495178,-0.49241173,0.03226562,-0.48698527,-0.10963408,-0.46083087,-0.46868372,0.121929675,-0.4664157,-0.08038211,0.41945994,-0.5302259,-0.24081884,0.112271175,-0.63645095,-0.48088652,-0.15417743,-0.2482383,-0.10813174,0.19941047,-0.50429654,0.245592,-0.44267115,0.09414404,-0.023574557,-0.04861271,0.22120298",""
"org.axonframework.eventhandling.scheduling.quartz","quartz","embeddingsFastRandomProjection","-0.12353461,0.25540185,-0.12820615,-0.01898745,-0.39011165,0.1798654,-0.41913554,-0.23700467,-0.59303725,-0.058226347,-0.15720321,-0.3680087,0.1834856,-0.35671586,-0.18954238,0.6530871,-0.3174494,-0.3250081,0.044614084,-0.7954266,-0.5115793,-0.1833904,-0.15848723,0.10606226,0.09772867,-0.3527956,0.40665048,-0.3953421,0.29032066,-0.009805964,-0.12416053,0.31420696",""
"org.axonframework.eventhandling.tokenstore","tokenstore","embeddingsFastRandomProjection","0.021937016,0.31039456,-0.1516253,0.12332907,-0.11609195,-0.07579373,-0.06434682,-0.13550425,-0.28733408,-0.17624302,0.030721933,-0.19480631,0.25672734,-0.3210479,-0.28320783,0.40254796,-0.24368356,-0.2217549,-0.01605086,-0.63711154,-0.31915265,-0.10840764,-0.044780985,-0.4480477,0.025622202,-0.24945065,-0.03999123,0.11488371,0.3248517,0.41146845,-0.16801825,0.40821123",""
"org.axonframework.eventhandling.tokenstore.jpa","jpa","embeddingsFastRandomProjection","-0.009087969,0.24125081,-0.21128035,0.25963026,-0.4155603,-0.052801397,-0.4078853,-0.18413252,-0.43865037,-0.15615551,-0.10685573,-0.020939074,0.34876415,-0.5149439,-0.32760793,0.53504103,-0.27034315,-0.42230007,0.19432017,-0.6080579,-0.54523826,-0.14046218,-0.13217092,-0.27218607,-0.047751978,-0.32530054,0.048849784,0.017921548,0.5694878,0.2671875,-0.14237343,0.2327953",""
"org.axonframework.eventhandling.tokenstore.legacyjpa","legacyjpa","embeddingsFastRandomProjection","-0.033066973,0.24212563,-0.3688478,0.20265886,-0.3318364,-0.059821606,-0.30287543,-0.33364785,-0.42293894,-0.17127934,0.10791664,-0.0821517,0.28783667,-0.41965002,-0.34620482,0.7085598,-0.19618995,-0.32576644,0.23757204,-0.49432337,-0.4563852,-0.13405675,-0.09614443,-0.26973024,0.1551397,-0.32510558,0.03217385,0.08500991,0.525978,0.29909462,-0.14124165,0.24395612",""
"org.axonframework.lifecycle","lifecycle","embeddingsFastRandomProjection","0.008693218,0.31082162,0.10806869,-0.36556077,-0.6165419,0.34461978,-0.27147004,-0.03897935,-0.7450888,0.07257609,-0.5009004,-0.42290568,-0.22280073,-0.036295455,0.09629438,0.44590724,-0.19377989,0.23211624,-0.13355605,-0.3190294,-0.3080981,-0.34043077,-0.100449085,0.117051214,0.60971236,-0.4019661,0.4103625,-0.50346565,0.11820475,-0.04579864,-0.049614172,-0.1563436",""
"org.axonframework.messaging","messaging","embeddingsFastRandomProjection","0.06221286,0.20986778,-0.009212102,-0.22427481,-0.55200577,0.45627138,-0.4106,-0.15021423,-0.8103158,0.07231149,-0.314817,-0.39100486,0.044400323,-0.33539093,0.06386221,0.5497463,-0.25390375,-0.13066252,-0.10553322,-0.7419283,-0.40597028,-0.29586947,-0.16023067,0.079212345,0.2553324,-0.32725805,0.3664037,-0.5544547,0.15197489,-0.09636485,-0.09179372,0.10536435",""
"org.axonframework.messaging.annotation","annotation","embeddingsFastRandomProjection","-0.028681222,0.09088283,-0.09542205,-0.10230968,-0.5892966,0.3218673,-0.34095594,-0.23524569,-0.75681245,0.24261832,-0.16313764,-0.35494393,0.16555932,-0.26174727,-0.20502797,0.6132127,-0.2053832,-0.24900597,0.038501576,-0.95614856,-0.35279185,-0.17892303,-0.16812879,-0.040746648,-0.056663837,-0.073872566,0.52015275,-0.45635733,-0.08577278,-0.026095668,-0.1513674,0.26029688",""
"org.axonframework.messaging.interceptors","interceptors","embeddingsFastRandomProjection","0.032134406,0.14361762,0.035907455,-0.20259508,-0.47992486,0.2900026,-0.4600643,-0.07847216,-0.62627465,0.11041601,-0.48844367,-0.54137576,0.078612104,-0.43906742,-0.019722998,0.28952426,-0.43549085,-0.226117,-0.037603833,-0.76099664,-0.29716486,-0.34837955,-0.2575751,-0.18217441,0.22336978,-0.40241116,0.38293576,-0.4668061,0.047217198,-0.1751627,-0.00689042,0.07501112",""
"org.axonframework.messaging.interceptors.legacyvalidation","legacyvalidation","embeddingsFastRandomProjection","-0.047596823,0.2073015,0.0031031258,-0.1734315,-0.39301118,0.29798985,-0.2707739,-0.39252746,-0.61307156,0.00960936,-0.21041282,-0.3879125,0.030576233,-0.21186417,-0.11948793,0.5651044,-0.38407812,-0.14197887,-0.045784786,-0.58747077,-0.3627389,-0.42692333,-0.13389885,0.029548034,0.22022425,-0.42300296,0.61868376,-0.4952232,-0.019162714,-0.08030075,-0.12044573,0.052724753",""
"org.axonframework.messaging.responsetypes","responsetypes","embeddingsFastRandomProjection","0.011045804,0.3480042,0.18684368,-0.3938294,-0.57963616,0.5207795,-0.34506956,-0.03186168,-0.745463,0.20507956,-0.42466876,-0.38942337,-0.03410318,-0.2409386,0.29182798,0.38794917,-0.17594728,0.1161148,-0.17960167,-0.3295073,-0.28335595,-0.32427585,-0.13330431,0.06907465,0.5912024,-0.34483486,0.33028,-0.52498543,0.155172,-0.16196111,0.0050022216,-0.13798779",""
"org.axonframework.messaging.correlation","correlation","embeddingsFastRandomProjection","0.08104469,0.28011128,0.072929665,-0.22048719,-0.3563245,0.10389244,-0.35684377,0.031471163,-0.38709864,-0.023479257,-0.56085825,-0.5727223,-0.046247106,-0.38351643,-0.038376197,0.14792033,-0.4982673,-0.1157966,0.050211966,-0.5422025,-0.2175606,-0.27736992,-0.2669698,-0.29037142,0.31777242,-0.51281554,0.28468984,-0.39213383,-0.056754686,-0.107264325,-0.0012807087,0.015891962",""
"org.axonframework.messaging.deadletter","deadletter","embeddingsFastRandomProjection","0.3469149,0.5808927,0.018361067,0.18263814,-0.10168866,0.33626145,-0.29534882,-0.21072145,-0.46887925,-0.28594017,0.16243741,-0.6019428,0.02638892,-0.469832,-0.091666654,0.56590354,-0.37328923,-0.40632477,0.29591167,-0.61967486,-0.48533726,-0.2423538,-0.073362604,0.19286898,-0.12831195,-0.43788224,0.013200715,-0.23815605,0.046730727,0.023192057,-0.10361983,0.42476702",""
"org.axonframework.messaging.timeout","timeout","embeddingsFastRandomProjection","0.25676256,0.26996604,0.19831517,-0.1879643,-0.21679135,-0.08204532,-0.30527064,0.55177546,0.05382893,-0.11384675,-0.81170684,-0.53045756,-0.0633841,-0.48024887,0.1245331,-0.28783444,-0.538448,0.043569162,0.24757978,-0.082168214,-0.14212762,-0.02890104,-0.3196889,-0.490493,0.21065041,-0.3885422,-0.23890452,-0.10115989,-0.22255033,-0.00880308,0.212203,0.06659976",""
"org.axonframework.messaging.unitofwork","unitofwork","embeddingsFastRandomProjection","-0.024879787,0.06573011,-0.12504598,-0.08721165,-0.5008421,0.19702706,-0.35425478,-0.25328946,-0.7204071,-0.047963895,-0.19530019,-0.4341641,0.15200843,-0.31690353,-0.19770989,0.65476197,-0.24257928,-0.25915098,-0.20528623,-1.0064234,-0.32205498,-0.27375823,-0.18393837,-0.024789404,0.02261594,-0.13264409,0.42325073,-0.39937657,0.18872017,-0.0057181045,-0.19186966,0.31585395",""
"org.axonframework.monitoring","monitoring","embeddingsFastRandomProjection","-0.02485544,0.20565164,-0.09300348,-0.14244314,-0.46483725,0.22447449,-0.45364544,-0.19314896,-0.69480956,0.10739581,-0.3499632,-0.43229574,0.12197461,-0.3549848,0.036250725,0.5254943,-0.19292556,-0.1511641,-0.1731104,-0.77561367,-0.36670992,-0.27784112,-0.16531558,0.02828275,0.28527832,-0.2884425,0.4041498,-0.46416593,0.28578883,-0.073920414,-0.059625734,0.14037055",""
"org.axonframework.queryhandling","queryhandling","embeddingsFastRandomProjection","0.0736374,0.36973223,0.20737797,-0.33543664,-0.53151673,0.33492666,-0.29889646,0.034682408,-0.62373847,0.06224985,-0.51713,-0.5626633,-0.14771956,-0.20891452,0.10489671,0.31885412,-0.33480242,0.10868503,-0.07271568,-0.3624785,-0.2404896,-0.32426828,-0.18489152,-0.104998186,0.5747137,-0.47462228,0.3643979,-0.48766038,0.046130642,-0.13867843,-0.0049777254,-0.18320711",""
"org.axonframework.queryhandling.annotation","annotation","embeddingsFastRandomProjection","-0.06562943,0.018612713,0.046356853,-0.24455056,-0.51776946,0.4825063,-0.43644542,-0.18519302,-0.73764056,0.38943133,-0.2916267,-0.29646766,0.20114875,-0.346798,0.08113386,0.41084763,-0.1826005,-0.2590105,-0.014195841,-0.7368816,-0.3178529,-0.34412515,-0.1580163,0.022279602,0.08562805,-0.20952493,0.49698883,-0.4289286,0.054082066,-0.25047535,0.016488321,0.112270795",""
"org.axonframework.queryhandling.registration","registration","embeddingsFastRandomProjection","0.0010714307,0.2899487,0.1593315,-0.33433628,-0.46283954,0.47683996,-0.36002278,-0.038045235,-0.6305262,0.22402987,-0.35217306,-0.34844172,0.07854462,-0.34102476,0.3118746,0.29387087,-0.16302294,0.0009874478,-0.15658832,-0.36267233,-0.2319803,-0.3007485,-0.15230168,-0.0023259409,0.46292096,-0.2919676,0.2795551,-0.46324065,0.16066924,-0.1977259,0.034394536,-0.07248122",""
"org.axonframework.serialization","serialization","embeddingsFastRandomProjection","0.16080815,0.28098398,-0.021765066,-0.10794479,-0.411933,0.57984006,-0.37823018,-0.041598737,-0.5596607,-0.10418406,-0.29102996,-0.27579233,0.040304873,-0.37390426,-0.04501159,0.49236122,-0.3812558,-0.41910452,0.037307482,-0.555065,-0.6645081,-0.13152915,-0.18845975,0.22975254,0.22684014,-0.45665348,0.18174794,-0.45869714,0.07950507,-0.018170113,-0.08536211,0.14152622",""
"org.axonframework.serialization.avro","avro","embeddingsFastRandomProjection","0.0061324984,0.09972872,-0.057613123,-0.14181824,-0.39790595,0.5392802,-0.5033958,0.032008283,-0.4060951,-0.17753777,-0.29906574,-0.11122265,0.14863133,-0.3453095,-0.0861989,0.3874295,-0.59957004,-0.30871916,0.06466739,-0.41852492,-0.46647337,-0.021951497,-0.18000574,0.010575473,0.14717586,-0.561925,0.13846207,-0.50980395,-0.07195076,-0.04344362,-0.1323632,0.062182344",""
"org.axonframework.serialization.upcasting","upcasting","embeddingsFastRandomProjection","-0.12329602,0.103082344,0.018025607,-0.0007500984,-0.22708742,0.29434472,-0.4471484,-0.19419178,-0.4903774,-0.14809482,0.10586894,0.0062743723,0.26460004,-0.3632404,-0.36345112,0.22169551,-0.5119969,-0.37468717,-0.1254545,-0.51550657,-0.46923345,0.09553765,-0.10011413,0.544906,0.15259546,-0.36663747,0.30351385,-0.43998566,0.17630555,-0.1758784,-0.16670443,0.18253066",""
"org.axonframework.serialization.upcasting.event","event","embeddingsFastRandomProjection","-0.043216806,0.18716782,0.10408148,-0.05767239,-0.4678527,0.22820088,-0.2938479,-0.20183524,-0.6072888,-0.081902854,-0.080937475,-0.40857452,0.12595007,-0.32067755,-0.44033605,0.42662725,-0.6029559,-0.32300007,-0.0972707,-0.58228076,-0.48077273,0.012590423,-0.18415013,0.33749646,0.20451483,-0.4275948,0.40496284,-0.47994667,0.2135666,-0.08638801,-0.14757887,0.19219954",""
