"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
69,1,-3.622495383936321e-05,12,"CreationPolicyAggregateFactory,AssociationValueMap$SagaAssociationValue,AxonThreadFactory,CurrentUnitOfWorkParameterResolverFactory,DefaultEventBusSpanFactory$Builder,TrackingEventProcessor$TrackingSegmentWorker,DeadLetterTableFactory,GenericTokenEntry,DefaultQueryBusSpanFactory$Builder","org.axonframework.modelling.command.CreationPolicyAggregateFactory,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue,org.axonframework.common.AxonThreadFactory,org.axonframework.commandhandling.CurrentUnitOfWorkParameterResolverFactory,org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.eventhandling.TrackingEventProcessor$TrackingSegmentWorker,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterTableFactory,org.axonframework.eventhandling.tokenstore.GenericTokenEntry,org.axonframework.queryhandling.DefaultQueryBusSpanFactory$Builder",""
70,1,-7.016066947371353e-05,14,"StreamableFluxResponse,ByteArrayToStringConverter,GenericCommandMessage,DeadlineJob$DeadlineJobDataBinder,MetaDataSequencingPolicy$Builder,AsynchronousEventProcessingStrategy$NoActionCallback,DeadLetterJpaConverter,WorkPackage,DbSchedulerEventScheduler$Builder","org.axonframework.axonserver.connector.query.StreamableFluxResponse,org.axonframework.serialization.converters.ByteArrayToStringConverter,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.deadline.quartz.DeadlineJob$DeadlineJobDataBinder,org.axonframework.eventhandling.async.MetaDataSequencingPolicy$Builder,org.axonframework.eventhandling.async.AsynchronousEventProcessingStrategy$NoActionCallback,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter,org.axonframework.eventhandling.pooled.WorkPackage,org.axonframework.eventhandling.scheduling.dbscheduler.DbSchedulerEventScheduler$Builder",""
71,1,-3.4946527376260006e-05,13,"SagaModel,MethodCommandHandlerDefinition,ScopeDescriptorParameterResolverFactory,SimpleSerializedObject,EhCacheAdapter$CacheEventListenerAdapter,EventProcessingStrategy,WrongDeadLetterTypeException,Coordinator$EventFilter,ContextAwareSingleEntryMultiUpcaster","org.axonframework.modelling.saga.metamodel.SagaModel,org.axonframework.commandhandling.MethodCommandHandlerDefinition,org.axonframework.messaging.annotation.ScopeDescriptorParameterResolverFactory,org.axonframework.serialization.SimpleSerializedObject,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.eventhandling.EventProcessingStrategy,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException,org.axonframework.eventhandling.pooled.Coordinator$EventFilter,org.axonframework.serialization.upcasting.ContextAwareSingleEntryMultiUpcaster",""
72,1,-2.518608581663974e-05,12,"HeartbeatMonitor$DefaultScheduler,PersistentStreamMessageSourceFactory,AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,LockingSagaRepository$Builder,GenericMessage,RollbackConfiguration,AbstractRetryScheduler,ExponentialBackOffIntervalRetryScheduler$Builder,JobRunrEventScheduler$Builder","org.axonframework.axonserver.connector.heartbeat.HeartbeatMonitor$DefaultScheduler,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AlwaysCreateAggregateCommandHandler,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder,org.axonframework.messaging.GenericMessage,org.axonframework.messaging.unitofwork.RollbackConfiguration,org.axonframework.commandhandling.gateway.AbstractRetryScheduler,org.axonframework.commandhandling.gateway.ExponentialBackOffIntervalRetryScheduler$Builder,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder",""
73,1,-1.2004705180976091e-05,10,"AbstractSagaManager,AxonNonTransientExceptionClassesPredicate,MultiStreamableMessageSource$SourceIdAwareBlockingStream,AnnotatedHandlerAttributes,CorrelationDataInterceptor,LoggingDuplicateQueryHandlerResolver,ObjectNodeToJsonNodeConverter,AxonServerActuatorAutoConfiguration,FixtureResourceParameterResolverFactory","org.axonframework.modelling.saga.AbstractSagaManager,org.axonframework.commandhandling.gateway.AxonNonTransientExceptionClassesPredicate,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes,org.axonframework.messaging.interceptors.CorrelationDataInterceptor,org.axonframework.queryhandling.registration.LoggingDuplicateQueryHandlerResolver,org.axonframework.serialization.json.ObjectNodeToJsonNodeConverter,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration,org.axonframework.test.FixtureResourceParameterResolverFactory",""
74,1,-0.00010730106342013917,16,"GrpcSerializedObject,AxonServerEventStore$1,PersistentStreamSequencingPolicyProvider,DefaultRepositorySpanFactory,ForwardingMode,StringToByteArrayConverter,MessageHandlerInterceptorMemberChain,ReflectionUtils,ProcessRetriesExhaustedException","org.axonframework.axonserver.connector.util.GrpcSerializedObject,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamSequencingPolicyProvider,org.axonframework.modelling.command.DefaultRepositorySpanFactory,org.axonframework.modelling.command.ForwardingMode,org.axonframework.serialization.converters.StringToByteArrayConverter,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.common.ReflectionUtils,org.axonframework.common.ProcessRetriesExhaustedException",""
75,1,-0.00019856470065805128,16,"GenericJpaRepository,SimpleResourceInjector,TransactionManager,CommandBus,SerializedObject,Timeout,SimpleEntityManagerProvider,DirectEventProcessingStrategy,PostgresTokenTableFactory","org.axonframework.modelling.command.GenericJpaRepository,org.axonframework.modelling.saga.SimpleResourceInjector,org.axonframework.common.transaction.TransactionManager,org.axonframework.commandhandling.CommandBus,org.axonframework.serialization.SerializedObject,org.axonframework.commandhandling.gateway.Timeout,org.axonframework.common.jpa.SimpleEntityManagerProvider,org.axonframework.eventhandling.DirectEventProcessingStrategy,org.axonframework.eventhandling.tokenstore.jdbc.PostgresTokenTableFactory",""
76,1,-0.0002036299232713444,13,"AxonServerQueryBus$ResponseProcessingTask,AggregateAnnotationCommandHandler$1,MessageHandlerInterceptorDefinition,AnnotationRoutingStrategy$Builder,Serializer,EventProcessorSpanFactory,OptionalResponseType,ChainedConverter$Route,DefaultSnapshotterSpanFactory$Builder","org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$1,org.axonframework.messaging.annotation.MessageHandlerInterceptorDefinition,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy$Builder,org.axonframework.serialization.Serializer,org.axonframework.eventhandling.EventProcessorSpanFactory,org.axonframework.messaging.responsetypes.OptionalResponseType,org.axonframework.serialization.ChainedConverter$Route,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder",""
77,1,-3.164966711612161e-05,13,"VersionedAggregateIdentifier,GenericJpaRepository$Builder,NoResourceInjector,MessageHandler,DefaultCommandBusSpanFactory,DuplicateCommandHandlerResolution,ResetContext,MessageIdentifier,MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver","org.axonframework.modelling.command.VersionedAggregateIdentifier,org.axonframework.modelling.command.legacyjpa.GenericJpaRepository$Builder,org.axonframework.modelling.saga.repository.NoResourceInjector,org.axonframework.messaging.annotation.MessageHandler,org.axonframework.commandhandling.DefaultCommandBusSpanFactory,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.eventhandling.replay.ResetContext,org.axonframework.messaging.annotation.MessageIdentifier,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory$MessageIdentifierParameterResolver",""
78,1,-2.554588248589633e-05,12,"GrpcBufferingInterceptor$AdditionalMessageRequestingCall,TokenAddingInterceptor,AssociationValueMap,NoOpMessageMonitor,ScopeAwareProvider,DeadLetteringEventHandlerInvoker,SourceId,QueryGateway,SequenceEventStorageEngine$ConcatenatingSpliterator","org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall,org.axonframework.axonserver.connector.util.TokenAddingInterceptor,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.monitoring.NoOpMessageMonitor,org.axonframework.messaging.ScopeAwareProvider,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker,org.axonframework.messaging.annotation.SourceId,org.axonframework.queryhandling.QueryGateway,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator",""
79,1,-4.390316786626449e-05,13,"RepositorySpanFactory,SagaStorageException,CurrentUnitOfWork,FailingDuplicateCommandHandlerResolver,Cache$EntryListener,DataSourceConnectionProvider,ThrowableCause,GenericDeadLetterTableFactory,JpaSequencedDeadLetterQueue$1","org.axonframework.modelling.command.RepositorySpanFactory,org.axonframework.modelling.saga.SagaStorageException,org.axonframework.messaging.unitofwork.CurrentUnitOfWork,org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver,org.axonframework.common.caching.Cache$EntryListener,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory,org.axonframework.eventhandling.deadletter.legacyjpa.JpaSequencedDeadLetterQueue$1",""
80,1,-2.590823090458027e-05,14,"QueryResultStreamAdapter,ReplayContextParameterResolverFactory,ClasspathHandlerDefinition,NoHandlerForCommandException,EventTrackerStatusChangeListener,TimestampParameterResolverFactory$TimestampParameterResolver,JdbcTokenStore$Builder,NoScopeDescriptor,GenericQueryMessage","org.axonframework.axonserver.connector.event.axon.QueryResultStreamAdapter,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory,org.axonframework.messaging.annotation.ClasspathHandlerDefinition,org.axonframework.commandhandling.NoHandlerForCommandException,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.eventhandling.TimestampParameterResolverFactory$TimestampParameterResolver,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.messaging.NoScopeDescriptor,org.axonframework.queryhandling.GenericQueryMessage",""
81,1,-3.558286988970584e-05,12,"AxonServerConfiguration$Eventhandling,StreamableResponse,MethodCreationPolicyDefinition$1,TrackingEventProcessor$Builder,SequenceIdentifierCache,WorkPackage$ProcessingEntry,SimpleResourceParameterResolverFactory,EventStorageEngine,AbstractSnapshotEventEntry$PK","org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.query.StreamableResponse,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition$1,org.axonframework.eventhandling.TrackingEventProcessor$Builder,org.axonframework.eventhandling.deadletter.SequenceIdentifierCache,org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry,org.axonframework.messaging.annotation.SimpleResourceParameterResolverFactory,org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK",""
82,1,-1.0106203607026424e-05,8,"CommandLoadFactorProvider,SequencingPolicy,DeadLetterJdbcConverter,CoordinatorTask,PayloadParameterResolver,StreamingQueryMessage,AxonIQConsoleModule,DisruptorCommandBus$DisruptorRepository","org.axonframework.axonserver.connector.command.CommandLoadFactorProvider,org.axonframework.eventhandling.async.SequencingPolicy,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter,org.axonframework.eventhandling.pooled.CoordinatorTask,org.axonframework.messaging.annotation.PayloadParameterResolver,org.axonframework.queryhandling.StreamingQueryMessage,org.axonframework.config.AxonIQConsoleModule,org.axonframework.disruptor.commandhandling.DisruptorCommandBus$DisruptorRepository",""
83,1,-3.974636804910856e-05,15,"Handlers,AxonServerEventStoreFactory$AxonServerEventStoreConfiguration,ForwardToAll,TargetAggregateVersion,MetaDataAssociationResolver,NoOpSpanFactory,AddedTrackerStatus,GenericDomainEventEntry,SimpleEventHandlerInvoker$Builder","org.axonframework.axonserver.connector.Handlers,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$AxonServerEventStoreConfiguration,org.axonframework.modelling.command.ForwardToAll,org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.modelling.saga.MetaDataAssociationResolver,org.axonframework.tracing.NoOpSpanFactory,org.axonframework.eventhandling.AddedTrackerStatus,org.axonframework.eventhandling.GenericDomainEventEntry,org.axonframework.eventhandling.SimpleEventHandlerInvoker$Builder",""
84,1,-7.257462443198824e-05,16,"AxonServerException,CommandCallbackRepository,SpanScope,StreamingEventProcessor,Coordinator$1,SimpleEventScheduler,ShutdownInProgressException,QueryUpdateEmitterSpanFactory,AbstractXStreamSerializer$Builder","org.axonframework.axonserver.connector.AxonServerException,org.axonframework.commandhandling.distributed.CommandCallbackRepository,org.axonframework.tracing.SpanScope,org.axonframework.eventhandling.StreamingEventProcessor,org.axonframework.eventhandling.pooled.Coordinator$1,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler,org.axonframework.lifecycle.ShutdownInProgressException,org.axonframework.queryhandling.QueryUpdateEmitterSpanFactory,org.axonframework.serialization.AbstractXStreamSerializer$Builder",""
85,1,-0.00011065693288578507,16,"AxonServerQueryBus,AnnotationSagaMetaModelFactory$InspectedSagaModel,SagaEntry,SagaSqlSchema,RollbackConfigurationType,Member,NoOpCallback,Cache$EntryListenerAdapter,IOUtils","org.axonframework.axonserver.connector.query.AxonServerQueryBus,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory$InspectedSagaModel,org.axonframework.modelling.saga.repository.jpa.SagaEntry,org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema,org.axonframework.messaging.unitofwork.RollbackConfigurationType,org.axonframework.commandhandling.distributed.Member,org.axonframework.commandhandling.callbacks.NoOpCallback,org.axonframework.common.caching.Cache$EntryListenerAdapter,org.axonframework.common.io.IOUtils",""
86,1,-6.203334754759835e-05,17,"GrpcExceptionParser,AxonServerConfiguration$Builder,PostgresSagaSqlSchema,GenericResultMessage,ResultParameterResolverFactory,CommandExecutionException,CommandResultMessage,DeadlineManagerNotSuppliedException,MergeTask","org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.axonserver.connector.AxonServerConfiguration$Builder,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.messaging.GenericResultMessage,org.axonframework.messaging.annotation.ResultParameterResolverFactory,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.commandhandling.CommandResultMessage,org.axonframework.deadline.dbscheduler.DeadlineManagerNotSuppliedException,org.axonframework.eventhandling.pooled.MergeTask",""
87,1,-0.00018666844482773763,20,"AxonServerConfiguration$Eventhandling$ProcessorSettings,GrpcMessageSizeInterceptor$1$1,PersistentStreamConnection$SegmentConnection,AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,AnnotatedSagaManager$Builder,JpaSagaStore$Builder,AxonTransientException,EventTrackerStatus,MultiStreamableMessageSource$MultiSourceBlockingStream","org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection,org.axonframework.modelling.command.inspection.AnnotatedAggregateMetaModelFactory$AnnotatedAggregateModel,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder,org.axonframework.common.AxonTransientException,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream",""
88,1,-1.837259587693227e-05,9,"AxonServerQueryDispatchException,AxonNonTransientException,NoTransactionManager,EventProcessingException,StreamableMessageSource,EventSchedulerNotSuppliedException,EventProcessingModule$ProcessingGroupSelector,AxonAutoConfiguration$1,AbstractQualifiedBeanCondition","org.axonframework.axonserver.connector.query.AxonServerQueryDispatchException,org.axonframework.common.AxonNonTransientException,org.axonframework.common.transaction.NoTransactionManager,org.axonframework.eventhandling.EventProcessingException,org.axonframework.messaging.StreamableMessageSource,org.axonframework.eventhandling.scheduling.dbscheduler.EventSchedulerNotSuppliedException,org.axonframework.config.EventProcessingModule$ProcessingGroupSelector,org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1,org.axonframework.springboot.util.AbstractQualifiedBeanCondition",""
89,1,-3.5158003610051776e-05,9,"EventProcessorInfoConfiguration,Registration,ConsistentHashChangeListener,DistributedCommandBus$Builder,GenericDeadLetter,Coordinator$Builder,CompletedEmitterException,ChainedConverter$1,DefaultSchemaIncompatibilityChecker","org.axonframework.axonserver.connector.event.axon.EventProcessorInfoConfiguration,org.axonframework.common.Registration,org.axonframework.commandhandling.distributed.ConsistentHashChangeListener,org.axonframework.commandhandling.distributed.DistributedCommandBus$Builder,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.eventhandling.pooled.Coordinator$Builder,org.axonframework.queryhandling.CompletedEmitterException,org.axonframework.serialization.ChainedConverter$1,org.axonframework.serialization.avro.DefaultSchemaIncompatibilityChecker",""
90,1,-1.6873443088363142e-05,9,"UniformPropertyAccessStrategy,AsynchronousCommandBus$Builder,EventBus,SequencedDeadLetterProcessor,Oracle11TokenTableFactory,HandlerTimeoutHandlerEnhancerDefinition,XomToStringConverter,EmbeddedEventStore$Cleaner,EventProcessorProperties$Mode","org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.commandhandling.AsynchronousCommandBus$Builder,org.axonframework.eventhandling.EventBus,org.axonframework.messaging.deadletter.SequencedDeadLetterProcessor,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory,org.axonframework.messaging.timeout.HandlerTimeoutHandlerEnhancerDefinition,org.axonframework.serialization.xml.XomToStringConverter,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.springboot.EventProcessorProperties$Mode",""
91,1,-0.0002830413223565647,17,"AxonServerRemoteQueryHandlingException,PersistentStreamConnection$1,AggregateTypeParameterResolverFactory,MessageHandlingMember,RoutingStrategy,RetryingCallback$1,ConnectionWrapperFactory$NoOpCloseHandler,ScopeAware,AbstractEventEntry","org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.messaging.annotation.AggregateTypeParameterResolverFactory,org.axonframework.messaging.annotation.MessageHandlingMember,org.axonframework.commandhandling.distributed.RoutingStrategy,org.axonframework.commandhandling.gateway.RetryingCallback$1,org.axonframework.common.jdbc.ConnectionWrapperFactory$NoOpCloseHandler,org.axonframework.messaging.ScopeAware,org.axonframework.eventhandling.AbstractEventEntry",""
92,1,-0.00015540281600043247,18,"GrpcMetadataSerializer,AxonServerRegistration,AxonServerEventStoreFactory,LockingRepository,AnnotatedAggregate,ForwardMatchingInstances$1,DeadlineMethodMessageHandlerDefinition,ReplayParameterResolverFactory,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions","org.axonframework.axonserver.connector.util.GrpcMetadataSerializer,org.axonframework.axonserver.connector.command.AxonServerRegistration,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory,org.axonframework.modelling.command.LockingRepository,org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.modelling.command.ForwardMatchingInstances$1,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions",""
93,1,-0.0001360111151959516,11,"CommandHandler,UnresolvedRoutingKeyPolicy,JdbcUtils,LockFactory,TrackedEventMessage,GenericResetContext,TrackingEventProcessor$SplitSegmentInstruction,DeadLetteringEventHandlerInvoker$Builder,EqualRevisionPredicate","org.axonframework.commandhandling.CommandHandler,org.axonframework.commandhandling.distributed.UnresolvedRoutingKeyPolicy,org.axonframework.common.jdbc.JdbcUtils,org.axonframework.common.lock.LockFactory,org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.eventhandling.replay.GenericResetContext,org.axonframework.eventhandling.TrackingEventProcessor$SplitSegmentInstruction,org.axonframework.eventhandling.deadletter.DeadLetteringEventHandlerInvoker$Builder,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate",""
94,1,-6.0079664392282196e-05,10,"MethodCommandHandlerInterceptorDefinition,DefaultParameterResolverFactory,MessageHandlerInterceptorSupport,DirectExecutor,PagingJpaQueryIterable,DeadlineManagerSpanFactory,JdbcTokenStore,BatchingEventStorageEngine$1,ContainerManagedEntityManagerProvider","org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition,org.axonframework.messaging.annotation.DefaultParameterResolverFactory,org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.common.DirectExecutor,org.axonframework.common.legacyjpa.PagingJpaQueryIterable,org.axonframework.deadline.DeadlineManagerSpanFactory,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1,org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider",""
95,1,-0.00011103299695764102,23,"AxonServerConfiguration$EventStoreConfiguration,AxonServerQueryBus$QueryResponseSpliterator,StreamableInstanceResponse,EndSagaMessageHandlerDefinition,AggregateMemberAnnotatedChildEntityMapDefinition,ForwardingCommandMessageHandlingMember,SagaLifecycle,AnnotatedMessageHandlingMemberDefinition,MessageHandlerInterceptor","org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.axonserver.connector.query.AxonServerQueryBus$QueryResponseSpliterator,org.axonframework.axonserver.connector.query.StreamableInstanceResponse,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition,org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.messaging.annotation.AnnotatedMessageHandlingMemberDefinition,org.axonframework.messaging.MessageHandlerInterceptor",""
96,1,-2.590823090458027e-05,12,"AxonServerRemoteCommandHandlingException,PersistentStreamConnection$SegmentState,JdbcException,QuartzDeadlineManager$Builder,TrackingEventProcessor$Instruction,WorkPackage$BatchProcessingEntry,IllegalPayloadAccessException,SimpleQueryBus$CatchLastError,CleanGapsStatementBuilder","org.axonframework.axonserver.connector.command.AxonServerRemoteCommandHandlingException,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState,org.axonframework.common.jdbc.JdbcException,org.axonframework.deadline.quartz.QuartzDeadlineManager$Builder,org.axonframework.eventhandling.TrackingEventProcessor$Instruction,org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry,org.axonframework.messaging.IllegalPayloadAccessException,org.axonframework.queryhandling.SimpleQueryBus$CatchLastError,org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder",""
97,1,-6.603449064968581e-05,17,"ErrorCode,GrpcMessageSizeExceededException,MethodCreationPolicyDefinition,AggregateRolledBackException,CommandTargetResolver,AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,AggregateModellingException,JdbcSagaStore$Builder,CommandGatewayFactory$MetaDataExtractor","org.axonframework.axonserver.connector.ErrorCode,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException,org.axonframework.modelling.command.inspection.MethodCreationPolicyDefinition,org.axonframework.modelling.command.AggregateRolledBackException,org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.modelling.command.AggregateAnnotationCommandHandler$AggregateCreateOrUpdateCommandHandler,org.axonframework.modelling.command.inspection.AggregateModellingException,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$MetaDataExtractor",""
98,1,-7.596047695340553e-05,12,"GrpcBufferingInterceptor,AnnotationSagaMetaModelFactory,DefaultCommandBusSpanFactory$Builder,ScopeDescriptor,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,EventUtils,InMemoryTokenStore,TokenEntry,EventSourcedAggregate$IgnoreApplyMore","org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder,org.axonframework.messaging.ScopeDescriptor,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.eventhandling.EventUtils,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore,org.axonframework.eventhandling.tokenstore.jpa.TokenEntry,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore",""
99,1,-8.558695166808984e-05,10,"HandlerDefinition,Lifecycle,CommandGatewayFactory$DispatchOnInvocationHandler$Builder,CommandGatewayFactory$WaitForResultWithFixedTimeout,ProcessUtils,ReplayContextParameterResolverFactory$ReplayContextParameterResolver,EventSchema,MessageMonitorFactory,DisruptorUnitOfWork","org.axonframework.messaging.annotation.HandlerDefinition,org.axonframework.lifecycle.Lifecycle,org.axonframework.commandhandling.gateway.CommandGatewayFactory$DispatchOnInvocationHandler$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WaitForResultWithFixedTimeout,org.axonframework.common.ProcessUtils,org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.config.MessageMonitorFactory,org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork",""
