"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.2/single-fetch","single-fetch","embeddingsNode2Vec","-0.18262185,-0.30942637,-0.007958858,-0.110850975,-0.08492232,-0.7072171,0.09005817,0.15444909,-0.24370347,-1.33424,-0.18800993,-0.6402058,-0.22621134,-0.16638695,-0.26278472,-0.47331655,0.2311499,0.1906177,0.50053144,-0.6238977,-0.36141664,0.7679086,1.2512141,-0.21703161,-0.08434386,0.056196097,-0.52794594,-0.43624812,0.061581574,-0.5312273,0.4209502,-0.4217493",""
"react-router-7.13.2/urls","urls","embeddingsNode2Vec","-0.23908249,-0.45795488,-0.10754363,0.0056954077,-0.10637048,-0.86297876,0.06976067,0.31334597,-0.030285127,-1.1844745,-0.03579829,-0.67601746,-0.10134445,0.015237636,-0.18669048,-0.49322897,0.35683677,0.14514363,0.44707736,-0.6528338,-0.39579165,0.6448963,1.0959699,-0.23751627,0.027482465,0.24640377,-0.5572259,-0.48804206,0.027957555,-0.49566117,0.36500227,-0.34438995",""
"react-router-7.13.2/warnings","warnings","embeddingsNode2Vec","0.18948068,-0.3199155,0.20901103,0.08486575,0.09855291,-0.59682477,0.039967604,0.28328064,-0.47914746,-0.79063606,-0.24783586,-0.3801175,-0.219726,-0.26621196,-0.3526684,-0.12169303,-0.13309139,0.07406955,0.67888844,-0.30763486,-0.22938207,0.15884478,0.8449062,-0.1651511,-0.28707963,0.17369543,-0.44460675,-0.41020313,0.10386653,-0.14494051,0.19980264,-0.73765063",""
"react-router-7.13.2/cookieStorage","cookieStorage","embeddingsNode2Vec","0.32248604,-0.5472202,0.17542538,0.1359077,0.12300578,-0.7712314,0.074508905,0.5325908,-0.57750857,-0.93828547,-0.25762287,-0.5163689,-0.29435077,-0.3501389,-0.3963184,-0.11797217,-0.19205064,0.14320087,0.72617,-0.48144245,-0.32684082,0.21109505,1.1371111,-0.26235142,-0.3109344,0.2231018,-0.7281971,-0.6877615,0.14882031,-0.17591202,0.23415004,-1.0195112",""
"react-router-7.13.2/memoryStorage","memoryStorage","embeddingsNode2Vec","0.06783763,-0.43280694,-0.009677764,0.092725836,0.09421193,-0.66837806,-0.010312612,0.3775839,-0.3278632,-0.89106745,-0.16598739,-0.48868272,-0.2172721,-0.16735998,-0.2503838,-0.28409448,-0.012251433,0.16432624,0.5557744,-0.418645,-0.3370582,0.31036082,0.96748006,-0.23301324,-0.13983178,0.143275,-0.5419735,-0.48420227,0.08679113,-0.23384883,0.15104829,-0.64294815",""
"react-router-7.13.2/future","future","embeddingsNode2Vec","0.042868264,-0.34168243,-0.029651118,0.051489957,-0.020253392,-0.5126178,0.0709826,0.22983594,-0.10751513,-0.6267816,-0.06297124,-0.3451197,-0.08376257,-0.052860808,-0.18408474,-0.2683747,0.11873513,0.05059558,0.35592937,-0.3284703,-0.21396124,0.28833196,0.6873558,-0.1269698,-0.13010162,0.14723678,-0.3526532,-0.3243146,-0.0011672084,-0.19969766,0.1853767,-0.31811795",""
"react-router-7.13.2/register","register","embeddingsNode2Vec","0.48416117,-1.1543137,-0.22970256,0.07034618,0.7325759,-0.039437108,-0.5296195,0.7514251,-0.39473584,-1.5391419,-0.22460574,-0.29122752,-0.6103903,0.36128676,-0.40371722,-0.8276392,-0.39942318,0.35566399,1.3327835,0.31785658,-0.28073773,0.11755509,1.371908,-0.93042594,-0.5286401,0.05770483,-0.26544413,-0.5588153,-0.20608647,0.31956914,0.19478597,-0.6396806",""
"react-router-7.13.2/route-data","route-data","embeddingsNode2Vec","-0.0743442,-0.97422665,-0.015224839,-0.11800938,-0.5016336,-0.79185027,0.3427111,0.9181505,0.15448657,-1.0710044,0.23544306,-0.3505586,0.09064411,0.20639007,-0.57865244,-0.3356204,0.7948753,-0.24965166,0.5108112,-0.54099935,-0.57858676,0.36931822,0.4938621,-0.19361089,-0.3030319,-0.13915178,-0.5304946,-0.47735226,-0.6727322,-0.29538706,0.6597843,0.21395096",""
"react-router-7.13.2/route-module-annotations","route-module-annotations","embeddingsNode2Vec","-0.08342457,-0.941754,0.011150625,-0.10606546,-0.39586127,-0.78733253,0.23684096,0.9568537,-0.013502165,-1.1324703,0.17331943,-0.34885094,-0.029899972,0.08860709,-0.5425517,-0.23283055,0.6909761,-0.110925674,0.52673596,-0.5434584,-0.58299375,0.28768915,0.5499264,-0.22267744,-0.31703952,-0.18752411,-0.6064646,-0.51747876,-0.58631724,-0.24713676,0.6029341,-0.0003231463",""
"react-router-7.13.2/route-module","route-module","embeddingsNode2Vec","0.19073112,-1.3599852,-0.09182551,-0.31386286,-0.761694,-0.7483855,0.48745257,0.9299406,0.3741171,-1.1385751,0.28171536,-0.3681023,0.06478836,0.33626872,-0.9851657,-0.6604902,0.99555796,-0.5525477,0.95047694,-0.5142939,-0.6892963,0.45816517,0.420813,-0.1206329,-0.6665259,-0.19618115,-0.12259197,-0.46984962,-1.0656013,-0.12119677,0.90422404,0.5771592",""
"react-router-7.13.2/serializes-to","serializes-to","embeddingsNode2Vec","0.07560234,-0.29098338,0.0074787843,0.004399308,-0.017674278,-0.40462846,0.1094068,0.2180871,-0.12752773,-0.5044441,-0.05794313,-0.2973674,-0.07630702,-0.07976348,-0.1768366,-0.21066484,0.05285804,0.06646781,0.34439278,-0.2884954,-0.16998631,0.25310746,0.60388374,-0.11614039,-0.13447662,0.09407539,-0.3309245,-0.3111156,0.016043535,-0.14608194,0.17255661,-0.31562033",""
"react-router-7.13.2/utils","utils","embeddingsNode2Vec","0.24525206,-1.430352,-0.13960817,-0.31578577,-0.80431604,-0.7103345,0.5808745,0.9074243,0.44190592,-1.0673977,0.33815348,-0.35893086,0.100216754,0.42245692,-1.0308487,-0.72874624,1.0242251,-0.60842294,1.0208961,-0.44595864,-0.622151,0.48288074,0.41900587,-0.09679349,-0.73776007,-0.095438346,-0.04561476,-0.50119406,-1.1779311,-0.09522828,0.9509328,0.6265884",""
"react-router-7.13.2/flatten","flatten","embeddingsNode2Vec","0.5552128,0.35446933,0.20067687,-0.9099876,-0.056462325,-1.0070404,0.283546,-1.0616769,-0.2772283,-1.9392573,-0.47360614,-0.37884113,-0.16884252,-0.17891811,-0.48820266,-0.889757,-0.13130833,-0.188642,1.3720293,-0.24237004,0.059791785,1.0244237,1.191283,-0.015111006,-0.9237152,-0.1934134,0.81861216,0.05241732,0.013949702,0.0636614,0.5833254,0.2654803",""
"react-router-7.13.2/turbo-stream","turbo-stream","embeddingsNode2Vec","0.5472474,0.44421136,0.23662274,-0.930188,-0.04689015,-0.9703825,0.32228118,-1.1082598,-0.3247632,-1.8619318,-0.49750707,-0.3849739,-0.14223804,-0.21391816,-0.5253104,-0.9125203,-0.16764787,-0.19725768,1.4448009,-0.19294012,0.086921394,1.0333971,1.2428966,-0.03371556,-1.0045228,-0.15904841,0.8077048,0.092516206,0.03601393,0.06655585,0.5680991,0.24243356",""
"react-router-7.13.2/unflatten","unflatten","embeddingsNode2Vec","0.592322,0.42853317,0.21731547,-0.9719487,-0.057396226,-0.96064705,0.30643114,-1.1821011,-0.28339538,-1.9498333,-0.459981,-0.35664514,-0.16327107,-0.18706581,-0.5625857,-0.9627882,-0.15409066,-0.24813482,1.5538431,-0.19288257,0.09593544,1.0974563,1.2063284,-0.02047176,-1.0271559,-0.16281472,0.99258846,0.104679614,-0.014197848,0.119987406,0.59655,0.28048393",""
"react-router-7.13.2/utils","utils","embeddingsNode2Vec","0.56697226,0.41297078,0.21871531,-0.8618745,-0.17088649,-1.1397156,0.33346018,-1.1159902,-0.4448605,-1.9349359,-0.5254702,-0.46432456,-0.18951511,-0.17172387,-0.50277936,-0.934259,-0.14705758,-0.19781058,1.464597,-0.28910515,-0.03466216,0.8769192,1.1219339,0.043468233,-0.9988573,-0.10883926,0.7253908,0.069120765,-0.030670453,0.028251892,0.6048725,0.31895068",""
"react-router-7.13.2/react-router-express","react-router-express","embeddingsNode2Vec","1.6882918,-1.7985258,0.20939314,-0.41060415,-0.3139456,0.16808432,0.62590337,-0.22917594,0.3729296,-0.6389829,-0.6857917,-0.13420327,-1.0211171,-0.163189,-0.898858,-0.72882694,-0.29721457,-1.0889137,1.1362033,-0.6255909,0.19477843,0.72420245,0.65180767,-0.30317008,-1.8931445,-0.5629004,0.14538571,0.26031756,-1.2282093,0.26871923,0.73094887,-0.04071234",""
"react-router-7.13.2/server","server","embeddingsNode2Vec","1.720882,-1.7682179,0.1949674,-0.49203074,-0.3648019,0.24043612,0.66858995,-0.28560716,0.42388836,-0.67205346,-0.65348357,-0.16042052,-1.0043564,-0.1793706,-0.96203536,-0.80058354,-0.26098084,-1.1119963,1.1745911,-0.6274813,0.22120641,0.8263456,0.6733647,-0.26195955,-1.9172139,-0.5809195,0.2679306,0.24454457,-1.250632,0.28802055,0.7520074,0.03949227",""
"react-router-7.13.2/cli","cli","embeddingsNode2Vec","-0.00074569345,0.009849171,0.0047285147,-0.0065726233,-0.008238488,-0.0036920353,-0.0095295785,-0.008110209,0.0008134718,0.011657796,0.01528117,0.015055727,0.007949753,-0.0033455675,0.0027728258,0.004307043,-0.0009226854,-0.011375887,-0.011242807,-0.01300426,-0.006667807,0.0046278774,-0.0133968005,0.0019318373,0.013183299,-0.008851358,0.010715789,0.01240926,-0.00041743452,0.009762271,-0.0026316415,-0.0147816",""
