"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.2/cookieStorage","cookieStorage","embeddingsFastRandomProjection","0.29651672,-0.56152916,0.09774291,-0.7743971,0.107906744,0.01720977,0.06622104,-0.12818822,-0.09391504,-0.077916816,-0.28674462,-0.49857998,0.80331993,-0.22615097,0.56305754,-0.3422691,0.050001703,-0.15937665,-0.0030482472,-0.33685553,-0.26178008,0.26923946,-0.047144644,0.16420594,0.14878693,0.18126616,-0.09563755,-0.06395758,-0.62019145,-0.48318636,0.049325563,0.12826219",""
"react-router-7.13.2/memoryStorage","memoryStorage","embeddingsFastRandomProjection","0.28885418,-0.54581416,0.083567284,-0.7915406,0.07081768,0.042451404,0.062278368,-0.08402867,-0.09299562,-0.093763605,-0.25794268,-0.513428,0.8198854,-0.19306019,0.5861956,-0.38527212,0.062485743,-0.16767205,-0.019931937,-0.3349502,-0.23834658,0.24942008,-0.059426785,0.16324723,0.1579271,0.17367181,-0.09608441,-0.040862463,-0.64575696,-0.45238554,0.056484144,0.18259409",""
"react-router-7.13.2/future","future","embeddingsFastRandomProjection","0.18819818,-0.5306547,-0.007339504,-0.7091391,0.17126408,0.09946058,0.17339629,-0.006202573,-0.0795079,0.003851112,-0.07023685,-0.66121715,0.74787605,-0.22190496,0.5419104,-0.1619883,0.24663034,-0.15240858,0.08108191,-0.35889244,0.103272386,0.12099014,-0.11073262,0.17091933,0.33049986,0.24335304,-0.12008181,0.16523598,-0.6997887,-0.30834556,-0.18366766,0.17344244",""
"react-router-7.13.2/register","register","embeddingsFastRandomProjection","0.10542647,-0.15037848,-0.2571211,0.09445606,0.031816185,0.29018596,-0.015417289,0.24679711,0.26961896,-0.016037345,0.5086491,0.49687517,-0.06663902,-0.02628895,-0.19555826,-0.3438142,0.2590587,-0.061766982,-0.2743433,-0.058008403,-0.10292035,-0.1338071,0.009172564,0.056612108,0.2768632,0.055342644,0.24707207,-0.0072607193,-0.1605863,-0.15352336,0.2879297,-0.2271574",""
"react-router-7.13.2/route-data","route-data","embeddingsFastRandomProjection","0.3103883,-0.6482363,-0.01945287,-0.7447558,0.23633528,0.012177981,-0.004267685,-0.05581112,-0.22176757,-0.070730455,-0.21571584,-0.6255882,0.8918977,-0.2545155,0.61148304,-0.22460952,-0.008520376,-0.17147009,0.029986987,-0.33371496,-0.2610011,0.13350554,-0.04949908,0.17040254,0.19100954,0.30180132,-0.03671804,0.0042276755,-0.5025057,-0.45292804,0.028470902,0.14431389",""
"react-router-7.13.2/route-module-annotations","route-module-annotations","embeddingsFastRandomProjection","0.3390691,-0.63332117,-0.0004825024,-0.6255773,0.193003,-0.0070870765,0.001289282,-0.040834423,-0.13300262,-0.03477077,-0.1790427,-0.54240173,0.8535734,-0.2231805,0.5421878,-0.2636399,0.031449854,-0.13297033,0.04756792,-0.314588,-0.34766123,0.18022263,-0.09702096,0.13002829,0.15743402,0.26810202,-0.06441308,0.03633286,-0.45019314,-0.52934283,0.03743252,0.120870896",""
"react-router-7.13.2/route-module","route-module","embeddingsFastRandomProjection","0.66272885,-0.2960988,0.35170594,-0.41428408,0.28379086,-0.04414792,-0.00010683667,-0.23574452,-0.36596543,-0.27210802,-0.28063443,-0.25664258,0.13922918,0.29245177,-0.19123243,0.036827896,-0.31000617,-0.010753548,0.31977835,-0.012601127,-0.039909404,-0.30585185,0.042539492,-0.025860788,-0.21290854,0.38110867,0.25957316,-0.08500765,0.22281712,0.027673254,-0.35735023,0.013835318",""
"react-router-7.13.2/serializes-to","serializes-to","embeddingsFastRandomProjection","0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0",""
"react-router-7.13.2/utils","utils","embeddingsFastRandomProjection","0.62908936,-0.24052463,0.3518817,-0.36496755,0.27880344,-0.04466216,0.007979177,-0.24036504,-0.37100026,-0.27960134,-0.27880344,-0.24212046,0.057748012,0.30322993,-0.22807711,0.044342995,-0.3201143,0.005585424,0.3104112,0.0022341695,0.0023937537,-0.35411587,0.042906743,-0.043225907,-0.22823669,0.35635006,0.2780055,-0.08836682,0.27018592,0.08980307,-0.3549138,0.00079791766",""
"react-router-7.13.2/flatten","flatten","embeddingsFastRandomProjection","0.1412828,-0.4617104,0.29674947,0.29664344,0.60282993,0.14533365,-0.13956279,0.14531219,-1.9509203e-06,0.14530504,5.8527608e-06,-0.14909609,0.003803399,0.2864903,-0.14156017,-0.5991963,-0.28646946,-0.14124443,-0.3060727,-0.0037052026,0.5870015,0.2967937,-0.14898099,0.6064968,0.15560126,-0.16117121,0.16482049,-0.30604213,-0.16090618,0.4615478,0.009270579,0.00934276",""
"react-router-7.13.2/turbo-stream","turbo-stream","embeddingsFastRandomProjection","0.13869917,-0.46266237,0.29274508,0.289993,0.59852266,0.1421261,-0.13149199,0.14178045,-0.00029802095,0.14165954,-0.00026874378,-0.14771448,0.0063496865,0.2783948,-0.13636346,-0.5958266,-0.27848783,-0.13824846,-0.3048931,-0.0044182898,0.5755854,0.2932673,-0.1452008,0.6014108,0.15649667,-0.1636367,0.16701674,-0.30460942,-0.16623124,0.45885134,0.011688724,0.012990609",""
"react-router-7.13.2/unflatten","unflatten","embeddingsFastRandomProjection","0.1410719,-0.46089736,0.2960886,0.29598573,0.6018108,0.14511818,-0.13903275,0.14509736,-1.8934024e-06,0.14509042,5.6802073e-06,-0.14886266,0.0037842256,0.28606766,-0.141363,-0.5981914,-0.28604746,-0.14103466,-0.30571467,-0.0036889242,0.58590007,0.29613152,-0.14875095,0.60546255,0.15514734,-0.16103779,0.16467245,-0.305685,-0.16075867,0.46073958,0.009574935,0.009645",""
"react-router-7.13.2/utils","utils","embeddingsFastRandomProjection","0.13151443,-0.45612663,0.29898974,0.298231,0.5864727,0.1351552,-0.14933941,0.13500158,-1.3964805e-05,0.13495038,4.1894415e-05,-0.13928021,0.004418283,0.2657666,-0.13095105,-0.58326936,-0.2656176,-0.13123977,-0.2874271,-0.0037153878,0.5688766,0.2993063,-0.1384563,0.5899134,0.16843888,-0.15281636,0.15613142,-0.28720832,-0.15346816,0.4549629,-0.011939764,-0.011423066",""
"react-router-7.13.2/react-router-express","react-router-express","embeddingsFastRandomProjection","0.7862128,0,0,0,0,0,0,0,-0.3779645,0,0.4082483,0,0.030283809,0,0,0,0,0.4082483,0.3779645,0.3779645,-0.4082483,0,0,0,0,0,0,0,0.3779645,0.7862128,0,0",""
"react-router-7.13.2/server","server","embeddingsFastRandomProjection","0.7862128,0,0,0,0,0,0,0,-0.3779645,0,0.4082483,0,0.030283809,0,0,0,0,0.4082483,0.3779645,0.3779645,-0.4082483,0,0,0,0,0,0,0,0.3779645,0.7862128,0,0",""
