"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-dev/vite/plugins/prerender.ts","prerender","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:13802","react-router-dev",3,17,5,1,0.1790321891139967,0.17937748228002814,0.0003452931660314351,0,0,0.9448866747778532,0,0,45,11.954257021425292,3.4027085005629085,0.004583997121217918,0,-0.09369674196607591,"","","",0,0,0,-6.382975101470947,14.974854469299316,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-dev/vite/plugins/validate-plugin-order.ts","validate-plugin-order","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:13804","react-router-dev",2,3,5,1,0.15484720614566613,0.1549005893936284,5.338324796227978e-05,0,0,0.9480343607875991,0,0,45,11.954257021425292,3.4027085005629085,1.1114434511735083e-07,0,-0.10161267515592959,"","","",0,0,0,-6.362335205078125,14.28185749053955,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-dev/vite/plugins/warn-on-client-source-maps.ts","warn-on-client-source-maps","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:13805","react-router-dev",2,12,5,1,0.15484720614566613,0.1549005893936284,5.338324796227978e-05,0,0,0.9480343607875991,0,0,45,11.954257021425292,3.4027085005629085,1.1114434511735083e-07,0,-0.09960641991442187,"","","",0,0,0,-6.477463245391846,14.147099494934082,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-dev/vite/rsc/plugin.ts","plugin","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:13806","react-router-dev",1,42,5,0.18095238095238095,0.15000000000000002,0.15000000000000002,0,0,0,0.849443364178571,0,0,45,11.954257021425292,3.4027085005629085,0.44663236308105364,0,-0.07438770603866718,"","","",0,0,0,-2.0721611976623535,13.785504341125488,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-dev/vite/rsc/virtual-route-config.ts","virtual-route-config","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:13808","react-router-dev",1,4,5,0.6666666666666666,0.15388286969253295,0.15392307692307694,4.0207230543987116e-05,1,0,0.800631304178769,0,0,45,11.954257021425292,3.4027085005629085,0.28434375844103404,0,-0.06921216909656741,"","","",0,0,0,-1.67780339717865,13.29397964477539,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-dev/vite/rsc/virtual-route-modules.ts","virtual-route-modules","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:13809","react-router-dev",2,4,4,0.3,0.1577657393850659,0.15784615384615386,8.041446108794648e-05,1,0,0.8303724287761235,0,0,45,11.954257021425292,3.4027085005629085,0.45789870073994965,0,-0.04063781345668532,"","","",0,0,0,-5.317386150360107,13.4874849319458,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-cloudflare/index.ts","react-router-cloudflare","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:14645","react-router-cloudflare",5,0,6,0,0.4052439236282338,0.6057296284126917,0.20048570478445793,1,-1,0,1,0,31,0,0,0,0,-0.022378538200047204,"","","",0,0,0,-4.728827476501465,7.053658485412598,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-cloudflare/worker.ts","worker","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:14647","react-router-cloudflare",5,18,6,0,0.3044119088307579,0.5361525765004231,0.23174066766966522,0,-1,0,1,0,31,0,0,0,0,-0.010430252141426788,"","","",0,0,0,-4.675879001617432,7.112837314605713,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-cloudflare/sessions/workersKVStorage.ts","workersKVStorage","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:14648","react-router-cloudflare",1,5,6,0,0.2014706362769194,0.27871752550014106,0.07724688922322165,0,-1,0,1,0,31,0,0,0,0,-0.03948743034058938,"","","",0,0,0,-4.489983081817627,7.267500400543213,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-express/index.ts","react-router-express","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:14880","react-router-express",3,0,7,0,0.3254360608643703,0.9997042353362876,0.6742681744719172,0,-1,0,1,0,31,0,0,0,1,0.0008161909938484424,"pageToArticleRankDifference","nodeEmbeddingPCA_12","nodeEmbeddingPCA_13",-0.15021098126308863,-0.13657651921558936,-0.08674848053043444,-4.371506214141846,5.960699081420898,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-express/server.ts","server","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:14881","react-router-express",3,22,7,0,0.22491809317815192,0.9997042353362876,0.7747861421581357,0,-1,0,1,0,31,0,0,0,1,0.005630900175748632,"pageToArticleRankDifference","nodeEmbeddingPCA_12","nodeEmbeddingPCA_13",-0.18892531222989936,-0.13104239639347467,-0.08447263214066199,-4.566096782684326,6.1846418380737305,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-remix-routes-option-adapter/defineRoutes.ts","defineRoutes","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:15015","react-router-remix-routes-option-adapter",2,0,8,0,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,31,0,0,0,0,-0.04436329398965644,"","","",0,0,0,-4.765373229980469,5.816800117492676,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-remix-routes-option-adapter/manifest.ts","manifest","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:15017","react-router-remix-routes-option-adapter",4,0,8,0,0.24922949002217298,0.25757812500000005,0.008348634977827063,0,-1,0,1,0,31,0,0,0,0,-0.04118335152625707,"","","",0,0,0,-4.877021312713623,5.605831146240234,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router-remix-routes-option-adapter/normalizeSlashes.ts","normalizeSlashes","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:15018","react-router-remix-routes-option-adapter",1,3,8,0,0.1683758314855876,0.16992187500000003,0.0015460435144124263,0,-1,0,1,0,31,0,0,0,0,-0.04802075350890889,"","","",0,0,0,-4.759307384490967,5.59699010848999,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/dom-export.ts","dom-export","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97758","react-router",19,0,9,0.5,0.32905641083876835,0.39788833381219685,0.0688319229734285,292.3333333333333,2,0.9130292777856273,0,0,46,12.974103107117116,1.9506574651611077,0.06749604491733224,0,-0.03910710991695954,"","","",0,0,0,21.393617630004883,12.84015941619873,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/index-react-server-client.ts","react-router","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97759","react-router",9,4,9,0.6666666666666666,0.4199029069293512,0.5188393030597367,0.09893639613038546,35,2,1,0,0,46,12.974103107117116,1.9506574651611077,0.025442443951161735,0,-0.08008951901544431,"","","",0,0,0,21.439634323120117,12.597500801086426,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/index-react-server.ts","react-router","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97760","react-router",109,4,9,0.3088235294117647,2.8382492800362775,3.77616285807565,0.9379135780393724,225.16666666666666,2,0.8461175670024768,0,0,46,12.974103107117116,1.9506574651611077,0.0920932075055804,1,0.0018973086168977416,"pageToArticleRankDifference","articleRank","pageRank",-0.19943583751003777,-0.1535617296573203,-0.10069414941033791,22.37022590637207,12.120241165161133,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/index.ts","react-router","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97761","react-router",376,13,9,0.17069701280227595,6.258790861646853,8.336356405659776,2.0775655440129235,1238.6666666666667,2,0.6820729798119346,0,0,46,12.974103107117116,1.9506574651611077,0.1502338575003375,1,0.025411336707542254,"pageToArticleRankDifference","articleRank","incomingDependencies",-0.18686307221674728,-0.15907038712058807,-0.12963320403304626,22.135177612304688,12.879900932312012,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/tsup.config.rsc.ts","tsup","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97762","react-router",0,4,10,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,8,0,0,0,0,-0.10454413368184978,"","","",0,0,0,-4.861642837524414,6.314121723175049,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/tsup.config.ts","tsup","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97763","react-router",0,5,11,0,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,8,0,0,0,0,-0.10395560156165562,"","","",0,0,0,-5.296541690826416,6.3594536781311035,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/actions.ts","actions","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97764","react-router",3,0,9,0.3333333333333333,0.15746711424846466,0.15966526789828842,0.0021981536498237586,0,2,0.9160641941411695,0,0,46,12.974103107117116,1.9506574651611077,0.091433278105006,0,-0.11146041711657395,"","","",0,0,0,19.584754943847656,12.352764129638672,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/context.ts","context","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97766","react-router",11,10,9,0.7,0.5862579464054452,0.7633694739062534,0.17711152750080827,0,2,1,0,0,46,12.974103107117116,1.9506574651611077,0.03217237217381337,0,-0.06548350035477901,"","","",0,0,0,22.146846771240234,12.594566345214844,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/errors.ts","errors","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97767","react-router",2,0,9,1,0.16145247032989005,0.165710773192165,0.004258302862274965,0,2,0.6663696208392629,0,0,46,12.974103107117116,1.9506574651611077,0.11534095240860054,0,-0.1044031461526736,"","","",0,0,0,21.80214500427246,13.94542407989502,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/href.ts","href","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97768","react-router",2,0,12,0.6666666666666666,0.2546153536944831,0.2957683080631244,0.04115295436864125,0,2,0.9131741727875049,0,0,46,12.974103107117116,1.9506574651611077,0.06857672814218857,0,-0.08232286485178547,"","","",0,0,0,22.119979858398438,14.157478332519531,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/dom/dom.ts","dom","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97769","react-router",6,0,9,1,0.24879918650782845,0.28496710267016273,0.03616791616233428,0,2,0.5032431069887618,0,0,46,12.974103107117116,1.9506574651611077,0.17853401550085668,0,-0.09114435200069693,"","","",0,0,0,22.154813766479492,14.174516677856445,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/dom/ssr/entry.ts","entry","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97774","react-router",13,0,9,0.5,0.306367950080178,0.35828799200664396,0.05192004192646599,343,2,1,0,0,46,12.974103107117116,1.9506574651611077,0.05167622412233448,0,-0.04269322306399159,"","","",0,0,0,20.151277542114258,12.484496116638184,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/dom/ssr/fog-of-war.ts","fog-of-war","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97775","react-router",6,5,9,0.8214285714285714,0.26144558455690853,0.30198577898350426,0.04054019442659573,0,2,0.7732728847728804,0,0,46,12.974103107117116,1.9506574651611077,0.11312896732102956,0,-0.09004175274195264,"","","",0,0,0,22.0922908782959,11.97866153717041,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/dom/ssr/links.ts","links","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97777","react-router",0,9,9,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,2,0.6931487777645143,0,0,46,12.974103107117116,1.9506574651611077,0.10315054652313255,0,-0.11914352033633896,"","","",0,0,0,21.23124122619629,13.757575035095215,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/dom/ssr/markup.ts","markup","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97778","react-router",1,0,9,0,0.20760993358494625,0.24645849602092573,0.03884856243597948,0,2,0.2722314345503682,0,0,46,12.974103107117116,1.9506574651611077,0.4646908023018819,0,-0.04138184755494323,"","","",0,0,0,19.038515090942383,13.12195873260498,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/dom/ssr/routeModules.ts","routeModules","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97779","react-router",27,6,9,0.44871794871794873,0.46168347682342264,0.5684003158760845,0.10671683905266188,408.1666666666667,2,0.6912338054461783,0,0,46,12.974103107117116,1.9506574651611077,0.10739913692918211,0,-0.039240682643922886,"","","",0,0,0,21.824628829956055,13.539562225341797,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/router/history.ts","history","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97780","react-router",40,0,9,0.42857142857142855,2.0378275567296873,2.664543740895719,0.6267161841660318,30,2,0.6378318018894524,0,0,46,12.974103107117116,1.9506574651611077,0.16703506777448232,0,-0.02731695432740333,"","","",0,0,0,22.396276473999023,13.138697624206543,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/router/instrumentation.ts","instrumentation","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97782","react-router",14,0,9,0.7142857142857143,0.22454151663497066,0.2529160984803019,0.02837458184533123,144.66666666666666,2,0.7743850571106672,0,0,46,12.974103107117116,1.9506574651611077,0.10855797410770605,0,-0.06523646746197947,"","","",0,0,0,22.335901260375977,12.056083679199219,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/router/links.ts","links","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97783","react-router",6,0,9,0.6666666666666666,0.21703189152638305,0.23652000966841472,0.019488118142031663,19.333333333333332,2,0.8461175670024768,0,0,46,12.974103107117116,1.9506574651611077,0.0669098970124454,0,-0.08149979314779665,"","","",0,0,0,21.190208435058594,13.548986434936523,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/router/router.ts","router","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97784","react-router",53,1,9,0.4857142857142857,1.1095850494695636,1.417936566057811,0.30835151658824733,94,2,0.5469028243499358,0,0,46,12.974103107117116,1.9506574651611077,0.1580228383740989,0,-0.032766093913884076,"","","",0,0,0,22.12890625,13.882768630981445,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/router/url.ts","url","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97785","react-router",6,0,9,1,0.2873326026009078,0.33206730007343777,0.04473469747252995,0,2,0.9362121110377745,0,0,46,12.974103107117116,1.9506574651611077,0.06524845995911502,0,-0.09560548701784055,"","","",0,0,0,22.538063049316406,11.981800079345703,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/router/utils.ts","utils","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97786","react-router",182,3,9,0.3188405797101449,2.908567371418786,3.820419854786413,0.9118524833676269,92,2,0.5502142912068854,0,0,46,12.974103107117116,1.9506574651611077,0.20493931723795147,1,0.006739862465588331,"pageToArticleRankDifference","articleRank","incomingDependencies",-0.19869448453289767,-0.15092841805819657,-0.11967341925198642,22.598058700561523,13.854004859924316,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/rsc/server.rsc.ts","server","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97789","react-router",40,17,9,0.3974358974358974,1.1333320361507908,1.5464647882639382,0.4131327521131474,83.5,2,0.7614271449839295,0,0,46,12.974103107117116,1.9506574651611077,0.11150068886366318,0,-0.019465101558484132,"","","",0,0,0,22.56378746032715,11.839432716369629,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/rsc/html-stream/browser.ts","browser","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97790","react-router",1,0,9,0,0.19179385290044226,0.23455001569582004,0.04275616279537778,0,2,0.4961749586271058,0,0,46,12.974103107117116,1.9506574651611077,0.2295883790762586,0,-0.04869930580089582,"","","",0,0,0,22.37762451171875,14.310063362121582,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/build.ts","build","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97793","react-router",11,0,9,0.6666666666666666,0.24832943026488627,0.2698409820291763,0.02151155176429001,39.666666666666664,2,0.7032375207092026,0,0,46,12.974103107117116,1.9506574651611077,0.1424234738926908,0,-0.0457045295491082,"","","",0,0,0,18.945363998413086,12.803665161132812,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/cookies.ts","cookies","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97795","react-router",19,6,9,0.4666666666666667,0.5481664875655204,0.6886987865296316,0.14053229896411112,115,2,1,0,0,46,12.974103107117116,1.9506574651611077,0.02259792254042456,0,-0.022127217468452698,"","","",0,0,0,20.600204467773438,13.030794143676758,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/crypto.ts","crypto","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97796","react-router",2,0,9,0,0.20861830043481824,0.22805125417966768,0.019432953744849435,0,2,0.2920195446013253,0,0,46,12.974103107117116,1.9506574651611077,0.4148856909308774,0,-0.026115775351252313,"","","",0,0,0,19.748790740966797,13.02099609375,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/data.ts","data","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97797","react-router",7,0,9,0.6,0.20559068511389808,0.2376766579809929,0.03208597286709483,80.16666666666667,2,0.8331294831452214,0,0,46,12.974103107117116,1.9506574651611077,0.07670191795692112,0,-0.08750030830823857,"","","",0,0,0,22.087247848510742,13.473292350769043,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/dev.ts","dev","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97798","react-router",4,3,9,1,0.21131868127935108,0.231652245215132,0.020333563935780924,0,2,0.7139729752199059,0,0,46,12.974103107117116,1.9506574651611077,0.13825776673255177,0,-0.08550465568043303,"","","",0,0,0,18.890766143798828,12.48582649230957,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/entry.ts","entry","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97799","react-router",1,0,9,0.8333333333333334,0.15059696385959495,0.15065395156058828,5.6987700993327284e-05,56.00000000000001,2,0.9204959757314314,0,0,46,12.974103107117116,1.9506574651611077,0.09364650891814479,0,-0.07448485965683471,"","","",0,0,0,19.211095809936523,12.448906898498535,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/errors.ts","errors","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97800","react-router",4,0,9,0.8666666666666667,0.15641656496974904,0.1567375470277941,0.0003209820580450662,0,2,0.9090310173325529,0,0,46,12.974103107117116,1.9506574651611077,0.0688342041980236,0,-0.08627182583633725,"","","",0,0,0,19.998151779174805,12.690485954284668,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/headers.ts","headers","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97801","react-router",3,1,9,0.6785714285714286,0.15861102947238923,0.16082119763990596,0.002210168167516735,14.833333333333332,2,0.7087142344275861,0,0,46,12.974103107117116,1.9506574651611077,0.14214459574901922,0,-0.10756080590198336,"","","",0,0,0,21.91654396057129,12.530366897583008,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/mode.ts","mode","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97803","react-router",5,0,9,1,0.27872942269186474,0.30104538574497225,0.022315963053107513,0,2,0.9147671741458384,0,0,46,12.974103107117116,1.9506574651611077,0.0970427060053344,0,-0.06879358273350339,"","","",0,0,0,19.34564208984375,12.601659774780273,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/routeMatching.ts","routeMatching","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97804","react-router",2,0,9,1,0.1537807711107685,0.15414169321705917,0.0003609221062906842,0,2,0.6069039421093955,0,0,46,12.974103107117116,1.9506574651611077,0.1314024232901923,0,-0.11079269937931313,"","","",0,0,0,21.601160049438477,13.814737319946289,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/routes.ts","routes","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97805","react-router",4,9,9,0.509090909090909,0.1969504155523872,0.22652744224728086,0.02957702669489365,107.33333333333333,2,0.6400888120598488,0,0,46,12.974103107117116,1.9506574651611077,0.12032678142425214,0,-0.08593141124970538,"","","",0,0,0,21.61497688293457,14.113476753234863,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/server.ts","server","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97806","react-router",4,0,9,0.30303030303030304,0.20406639182877398,0.22285797892598114,0.018791587097207157,471.1666666666667,2,0.8574342831431091,0,0,46,12.974103107117116,1.9506574651611077,0.09636456337769109,0,-0.07022668102894808,"","","",0,0,0,20.902875900268555,12.504143714904785,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/serverHandoff.ts","serverHandoff","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97807","react-router",2,0,9,0.3333333333333333,0.15119392771919005,0.15130790312117662,0.0001139754019865713,36,2,0.6478038393024805,0,0,46,12.974103107117116,1.9506574651611077,0.1638394871666124,0,-0.06770186104149206,"","","",0,0,0,19.16844940185547,13.224068641662598,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/sessions.ts","sessions","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97808","react-router",3,11,9,0.6,0.22971427903709435,0.2633765607967742,0.033662281759679835,2,2,0.9885035692576536,0,0,46,12.974103107117116,1.9506574651611077,0.02639643033914487,0,-0.07578283539225794,"","","",0,0,0,20.67929458618164,13.4281644821167,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/single-fetch.ts","single-fetch","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97809","react-router",5,4,9,0.42857142857142855,0.15417874701716508,0.15457766092411807,0.0003989139069529857,138,2,0.8162976315904982,0,0,46,12.974103107117116,1.9506574651611077,0.10783133392794489,0,-0.08955361711363241,"","","",0,0,0,21.589815139770508,12.095215797424316,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/urls.ts","urls","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97810","react-router",3,0,9,0.7619047619047619,0.16553119235652433,0.16998448735716498,0.00445329500064065,47,2,0.7945301928447093,0,0,46,12.974103107117116,1.9506574651611077,0.08012274834480003,0,-0.1051302070437844,"","","",0,0,0,21.318666458129883,13.115965843200684,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.18.0/source/react-router-7.18.0/packages/react-router/lib/server-runtime/warnings.ts","warnings","4:d79f54ea-479d-4687-8cfd-35e4839b2ddf:97811","react-router",2,0,9,1,0.1834726400476534,0.19389233905657027,0.010419699008916872,0,2,0.4272063899809896,0,0,46,12.974103107117116,1.9506574651611077,0.2830885317072512,0,-0.045542029037869136,"","","",0,0,0,19.66065216064453,13.124031066894531,""
