"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
46,0.6105263157894737,0.0013106594583493108,3,"AnnotatedSaga,SagaExecutionException,AnnotatedSagaRepository","org.axonframework.modelling.saga.AnnotatedSaga,org.axonframework.modelling.saga.SagaExecutionException,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository",""
47,0.6424581005586593,0.0011332817350950524,4,"SagaModel,AnnotationSagaMetaModelFactory,AnnotatedSagaRepository$Builder,LockingSagaRepository$Builder","org.axonframework.modelling.saga.metamodel.SagaModel,org.axonframework.modelling.saga.metamodel.AnnotationSagaMetaModelFactory,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder",""
48,0.5294117647058824,0.0005702791123638076,3,"InMemorySagaStore$ManagedSaga,InMemorySagaStore,RepositoryContentValidator","org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore,org.axonframework.test.saga.RepositoryContentValidator",""
49,0.05263157894736842,0.004161483895702388,7,"GenericSagaSqlSchema,SagaSchema,HsqlSagaSqlSchema,Oracle11SagaSqlSchema,PostgresSagaSqlSchema,SagaSchema$Builder,Oracle11Utils","org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.SagaSchema,org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema,org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder,org.axonframework.common.jdbc.Oracle11Utils",""
50,0.3958795562599049,0.030877428598727982,71,"AbstractSagaEntry,AbstractSnapshotEventEntry$PK,AbstractSnapshotEventEntry,EqualRevisionPredicate,GrpcMetaDataConverter,GrpcMetaDataConverter$1,GrpcBackedDomainEventData,GrpcMetaDataAwareSerializer,AxonDbSchedulerAutoConfiguration","org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter,org.axonframework.axonserver.connector.util.GrpcMetaDataConverter$1,org.axonframework.axonserver.connector.event.axon.GrpcBackedDomainEventData,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer,org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration",""
51,0.088,0.0020318900552623227,4,"AssociationValueMap$1,AssociationValueMap,AssociationValueMap$AssociationValueComparator,AssociationValueMap$SagaAssociationValue","org.axonframework.modelling.saga.repository.AssociationValueMap$1,org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue",""
52,0.30158730158730157,0.01886216763199407,45,"BatchingEventStorageEngine$1,BatchingEventStorageEngine,EventStoreException,BatchingEventStorageEngine$EventStreamSpliterator,AbstractEventTableFactory,EventSchema,EventSchema$1,EventSchema$Builder,HsqlEventTableFactory","org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator,org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1,org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory",""
53,0.37275064267352187,0.008526035899873847,15,"JdbcUtils,JdbcUtils$SqlFunction,JdbcUtils$SqlResultConverter,TokenTableFactory,GenericTokenTableFactory,TokenSchema,JdbcTokenStore$Builder,JdbcTokenStore,Oracle11TokenTableFactory","org.axonframework.common.jdbc.JdbcUtils,org.axonframework.common.jdbc.JdbcUtils$SqlFunction,org.axonframework.common.jdbc.JdbcUtils$SqlResultConverter,org.axonframework.eventhandling.tokenstore.jdbc.TokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.eventhandling.tokenstore.jdbc.TokenSchema,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore$Builder,org.axonframework.eventhandling.tokenstore.jdbc.JdbcTokenStore,org.axonframework.eventhandling.tokenstore.jdbc.Oracle11TokenTableFactory",""
54,0.5897435897435898,0.00028539207683734,2,"GenericAggregateFactory,IncompatibleAggregateException","org.axonframework.eventsourcing.GenericAggregateFactory,org.axonframework.eventsourcing.IncompatibleAggregateException",""
55,0.36,0.0008558371951946076,6,"ConflictResolution,NoConflictResolver,ConflictDescription,ConflictResolver,ConflictExceptionSupplier,ContextAwareConflictExceptionSupplier","org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.eventsourcing.conflictresolution.NoConflictResolver,org.axonframework.eventsourcing.conflictresolution.ConflictDescription,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier,org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier",""
56,0.5714285714285714,0.00042781532271483403,2,"DefaultSnapshotterSpanFactory$Builder,DefaultSnapshotterSpanFactory","org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory$Builder,org.axonframework.eventsourcing.DefaultSnapshotterSpanFactory",""
57,0.5741710296684118,0.0042548175731022975,10,"SequenceEventStorageEngine$ConcatenatingSpliterator,EventBuffer$SimpleSpliterator,EventBuffer,BlockingStream,TrackedEventMessage,MultiStreamableMessageSource$MultiSourceBlockingStream,MultiStreamableMessageSource$SourceIdAwareBlockingStream,TrackingEventProcessor$WrappedMessageStream,TrackingEventStream","org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator,org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator,org.axonframework.axonserver.connector.event.axon.EventBuffer,org.axonframework.common.stream.BlockingStream,org.axonframework.eventhandling.TrackedEventMessage,org.axonframework.eventhandling.MultiStreamableMessageSource$MultiSourceBlockingStream,org.axonframework.eventhandling.MultiStreamableMessageSource$SourceIdAwareBlockingStream,org.axonframework.eventhandling.TrackingEventProcessor$WrappedMessageStream,org.axonframework.eventhandling.TrackingEventStream",""
58,0.6421052631578947,0.001203455341711232,3,"EventStreamUtils,IntermediateEventRepresentation,EventUtils","org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.serialization.upcasting.event.IntermediateEventRepresentation,org.axonframework.eventhandling.EventUtils",""
59,0.2903225806451613,0.0003927749691606835,2,"AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,AggregateLoadTimeSnapshotTriggerDefinition","org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition",""
60,0.5591397849462365,0.0014540784209452695,6,"AggregateSnapshotter$1,AggregateSnapshotter,AggregateSnapshotter$Builder,AbstractSnapshotter$Builder,AggregateSnapshotter$SnapshotAggregate,DirectExecutor","org.axonframework.eventsourcing.AggregateSnapshotter$1,org.axonframework.eventsourcing.AggregateSnapshotter,org.axonframework.eventsourcing.AggregateSnapshotter$Builder,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.common.DirectExecutor",""
61,0.4188034188034188,0.0012106098807870608,6,"AbstractSnapshotter$1,AbstractSnapshotter,AbstractSnapshotter$AggregateTypeId,AbstractSnapshotter$CreateSnapshotTask,AbstractSnapshotter$RunnableAndFinally,AbstractSnapshotter$SilentTask","org.axonframework.eventsourcing.AbstractSnapshotter$1,org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally,org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask",""
62,0.5657894736842105,0.001171869509032524,3,"EventStorageEngine,FilteringEventStorageEngine,SequenceEventStorageEngine","org.axonframework.eventsourcing.eventstore.EventStorageEngine,org.axonframework.eventsourcing.FilteringEventStorageEngine,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine",""
63,0.5100742311770944,0.00797083108944309,10,"InMemoryEventStorageEngine$MapEntrySpliterator,TrackingToken,MergedTrackingToken,ReplayToken,MultiSourceTrackingToken,MultiStreamableMessageSource$Builder,MultiStreamableMessageSource$IdentifiedStreamableMessageSource,MultiStreamableMessageSource,WrappedToken","org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.eventhandling.TrackingToken,org.axonframework.eventhandling.MergedTrackingToken,org.axonframework.eventhandling.ReplayToken,org.axonframework.eventhandling.MultiSourceTrackingToken,org.axonframework.eventhandling.MultiStreamableMessageSource$Builder,org.axonframework.eventhandling.MultiStreamableMessageSource$IdentifiedStreamableMessageSource,org.axonframework.eventhandling.MultiStreamableMessageSource,org.axonframework.eventhandling.WrappedToken",""
64,0.36,0.0002856781179337633,2,"EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,EventCountSnapshotTriggerDefinition","org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger,org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition",""
65,0.6235294117647059,0.0016945071359693899,4,"GrpcBackedQueryMessage,GrpcBackedSubscriptionQueryMessage,SerializedMessage,LazyDeserializingObject","org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage,org.axonframework.serialization.SerializedMessage,org.axonframework.serialization.LazyDeserializingObject",""
66,0.375,0.000178591801702582,2,"MultiStreamableMessageSource$Builder,MultiStreamableMessageSource","org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder,org.axonframework.eventsourcing.MultiStreamableMessageSource",""
67,0.2773109243697479,0.004569089904167243,7,"EmbeddedEventStore$1,EmbeddedEventStore$Builder,EmbeddedEventStore$Cleaner,EmbeddedEventStore$EventConsumer,EmbeddedEventStore,EmbeddedEventStore$Node,EmbeddedEventStore$EventProducer","org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer",""
68,0.6481481481481481,0.0006752357632442748,3,"AbstractEventBus$Builder,SimpleEventBus$Builder,SimpleEventBus","org.axonframework.eventhandling.AbstractEventBus$Builder,org.axonframework.eventhandling.SimpleEventBus$Builder,org.axonframework.eventhandling.SimpleEventBus",""
69,0.5261044176706827,0.004137521888273329,11,"AbstractEventStorageEngine$Builder,BatchingEventStorageEngine$Builder,SnapshotFilter,JpaEventStorageEngine$Builder,SQLStateResolver,JpaJavaxEventStoreAutoConfiguration,JpaEventStoreAutoConfiguration,RegisterDefaultEntities,DefaultEntityRegistrar","org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder,org.axonframework.eventsourcing.snapshotting.SnapshotFilter,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder,org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver,org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder,org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxEventStoreAutoConfiguration,org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration,org.axonframework.springboot.util.RegisterDefaultEntities",""
70,0.6666666666666666,0.0007453605257893019,2,"InMemoryEventStorageEngine,GlobalSequenceTrackingToken","org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.eventhandling.GlobalSequenceTrackingToken",""
71,0.32338308457711445,0.007173800559704786,8,"DateTimeUtils,DeadLetterSchema$Builder,DefaultDeadLetterJdbcConverter$Builder,DefaultDeadLetterJdbcConverter,DefaultDeadLetterStatementFactory$Builder,DefaultDeadLetterStatementFactory,GenericDeadLetterTableFactory,DeadLetterSchema","org.axonframework.common.DateTimeUtils,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter$Builder,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory$Builder,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterStatementFactory,org.axonframework.eventhandling.deadletter.jdbc.GenericDeadLetterTableFactory,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema",""
72,0.2434017595307918,0.004572655202119091,7,"EmbeddedEventStore$1,EmbeddedEventStore,EmbeddedEventStore$Builder,EmbeddedEventStore$Cleaner,EmbeddedEventStore$Node,EmbeddedEventStore$EventConsumer,EmbeddedEventStore$EventProducer","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer",""
73,0.42105263157894735,0.0003926207751321428,2,"RevisionSnapshotFilter$Builder,RevisionSnapshotFilter","org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder,org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter",""
74,0.025,0.0013916103656062878,5,"GrpcMessageSizeInterceptor,GrpcMessageSizeInterceptor$1,GrpcMessageSizeInterceptor$1$1,GrpcMessageSizeWarningThresholdReachedException,GrpcMessageSizeExceededException","org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1$1,org.axonframework.axonserver.connector.util.GrpcMessageSizeWarningThresholdReachedException,org.axonframework.axonserver.connector.util.GrpcMessageSizeExceededException",""
75,0.3548387096774194,0.0003570402636146572,2,"EventCipher,EventStoreClientException","org.axonframework.axonserver.connector.event.util.EventCipher,org.axonframework.axonserver.connector.event.util.EventStoreClientException",""
76,0.38461538461538464,0.0004283308990214453,2,"AxonServerConfiguration$PersistentStreamSettings,PersistentStreamMessageSourceRegistrar","org.axonframework.axonserver.connector.AxonServerConfiguration$PersistentStreamSettings,org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar",""
77,0.30434782608695654,0.0002857087651940944,4,"PriorityExecutorService,PriorityTaskSchedulers,PriorityCallable,PriorityTask","org.axonframework.axonserver.connector.util.PriorityExecutorService,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.axonserver.connector.PriorityCallable,org.axonframework.axonserver.connector.PriorityTask",""
78,0,3.573342857684584e-05,2,"Handlers,DefaultHandlers","org.axonframework.axonserver.connector.Handlers,org.axonframework.axonserver.connector.DefaultHandlers",""
79,0.5,0.0013858844358010996,5,"AxonServerConfiguration$Eventhandling$ProcessorSettings,StreamingEventProcessorInfoMessage,EventProcessorControlService$AxonProcessorInstructionHandler,EventProcessorControlService,StreamingEventProcessor","org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling$ProcessorSettings,org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.axonserver.connector.processor.EventProcessorControlService$AxonProcessorInstructionHandler,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.eventhandling.StreamingEventProcessor",""
80,0.4098360655737705,0.0006420367992483494,3,"WrappedTrackerStatus,EventTrackerStatus,AddedTrackerStatus","org.axonframework.eventhandling.WrappedTrackerStatus,org.axonframework.eventhandling.EventTrackerStatus,org.axonframework.eventhandling.AddedTrackerStatus",""
81,0.5675675675675675,0.00028544060166619753,2,"GrpcSerializedObject$1,GrpcSerializedObject","org.axonframework.axonserver.connector.util.GrpcSerializedObject$1,org.axonframework.axonserver.connector.util.GrpcSerializedObject",""
82,0,0.00010719262391545474,2,"GrpcBufferingInterceptor$AdditionalMessageRequestingCall,GrpcBufferingInterceptor","org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor$AdditionalMessageRequestingCall,org.axonframework.axonserver.connector.util.GrpcBufferingInterceptor",""
83,0,0.0003215089154106194,2,"TokenAddingInterceptor$1,TokenAddingInterceptor","org.axonframework.axonserver.connector.util.TokenAddingInterceptor$1,org.axonframework.axonserver.connector.util.TokenAddingInterceptor",""
84,0,0.0003215089154106194,2,"ContextAddingInterceptor$1,ContextAddingInterceptor","org.axonframework.axonserver.connector.util.ContextAddingInterceptor$1,org.axonframework.axonserver.connector.util.ContextAddingInterceptor",""
85,0.4117647058823529,0.0001785812667068432,2,"ConnectionSanityChecker,HeartbeatConnectionChecker","org.axonframework.axonserver.connector.heartbeat.ConnectionSanityChecker,org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker",""
86,0.539568345323741,0.001137342497088919,4,"GrpcExceptionParser,AxonServerEventScheduler$Builder,AxonServerEventScheduler,SimpleScheduleToken","org.axonframework.axonserver.connector.event.util.GrpcExceptionParser,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler$Builder,org.axonframework.axonserver.connector.event.axon.AxonServerEventScheduler,org.axonframework.eventhandling.scheduling.java.SimpleScheduleToken",""
87,0.1760797342192691,0.00440217981652752,8,"PersistentStreamConnection$SegmentState,PersistentStreamConnection$SegmentConnection,PersistentStreamConnection$SegmentConnection$RetryState,PersistentStreamConnection,PersistentStreamMessageSource,PersistentStreamConnection$SegmentConnection$ProcessingState,PersistentStreamConnection$1,DefaultPersistentStreamMessageSourceFactory","org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSource,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$1,org.axonframework.axonserver.connector.event.axon.DefaultPersistentStreamMessageSourceFactory",""
88,0.6470588235294118,0.00010711185561479058,2,"PersistentStreamMessageSourceFactory,PersistentStreamMessageSourceDefinition","org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceFactory,org.axonframework.axonserver.connector.event.axon.PersistentStreamMessageSourceDefinition",""
89,0.6428571428571429,0.00035634591162278143,2,"DefaultEventBusSpanFactory$Builder,DefaultEventBusSpanFactory","org.axonframework.eventhandling.DefaultEventBusSpanFactory$Builder,org.axonframework.eventhandling.DefaultEventBusSpanFactory",""
90,0.4925373134328358,0.0006060569156196745,2,"InMemoryTokenStore$ProcessAndSegment,InMemoryTokenStore","org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore$ProcessAndSegment,org.axonframework.eventhandling.tokenstore.inmemory.InMemoryTokenStore",""
91,0.5,0.00039246370792294613,2,"LoggingQueryInvocationErrorHandler$Builder,LoggingQueryInvocationErrorHandler","org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler$Builder,org.axonframework.queryhandling.LoggingQueryInvocationErrorHandler",""
92,0.21739130434782608,0.0003214434707401207,4,"AxonServerStatusAggregator,HealthStatus,AxonServerHealthIndicator,AxonServerActuatorAutoConfiguration","org.axonframework.actuator.axonserver.AxonServerStatusAggregator,org.axonframework.actuator.HealthStatus,org.axonframework.actuator.axonserver.AxonServerHealthIndicator,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration",""
93,0.3684210526315789,0.00021429298680762117,2,"DistributedCommandBusProperties,DistributedCommandBusProperties$SpringCloudProperties","org.axonframework.springboot.DistributedCommandBusProperties,org.axonframework.springboot.DistributedCommandBusProperties$SpringCloudProperties",""
94,0.3,0.00025001524190413797,2,"DistributedCommandBusProperties$JGroupsProperties,DistributedCommandBusProperties$JGroupsProperties$Gossip","org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip",""
95,0.15384615384615385,0.00039286595321479133,3,"AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,AxonServerTestContainerConnectionDetailsFactory,AxonServerContainer","org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory,org.axonframework.test.server.AxonServerContainer",""
96,0.047619047619047616,0.0007141309675119427,5,"MetricsProperties$Micrometer,MetricsAutoConfiguration,MicrometerMetricsAutoConfiguration,MetricsProperties,MetricsProperties$AutoConfiguration","org.axonframework.springboot.MetricsProperties$Micrometer,org.axonframework.springboot.autoconfig.MetricsAutoConfiguration,org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration,org.axonframework.springboot.MetricsProperties,org.axonframework.springboot.MetricsProperties$AutoConfiguration",""
97,0.14917127071823205,0.005461309866766961,12,"TimeoutProperties$MessageHandlerTimeoutProperties,AxonTimeoutAutoConfiguration,TimeoutProperties,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,TimeoutProperties$TransactionTimeoutProperties,TimeoutWrappedMessageHandlingMember,AxonTaskJanitor,AxonTimeLimitedTask,HandlerTimeoutConfiguration","org.axonframework.springboot.TimeoutProperties$MessageHandlerTimeoutProperties,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.springboot.TimeoutProperties,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.springboot.TimeoutProperties$TransactionTimeoutProperties,org.axonframework.messaging.timeout.TimeoutWrappedMessageHandlingMember,org.axonframework.messaging.timeout.AxonTaskJanitor,org.axonframework.messaging.timeout.AxonTimeLimitedTask,org.axonframework.messaging.timeout.HandlerTimeoutConfiguration",""
98,0.28393726338561387,0.022564949193686925,33,"DeadLetterParameterResolverFactory,JdbcException,DeadLetter,EnqueueDecision,SequencedDeadLetterQueue,ThrowableCause,GenericDeadLetter,JdbcDeadLetter,DeadLetterJdbcConverter","org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory,org.axonframework.common.jdbc.JdbcException,org.axonframework.messaging.deadletter.DeadLetter,org.axonframework.messaging.deadletter.EnqueueDecision,org.axonframework.messaging.deadletter.SequencedDeadLetterQueue,org.axonframework.messaging.deadletter.ThrowableCause,org.axonframework.messaging.deadletter.GenericDeadLetter,org.axonframework.eventhandling.deadletter.jdbc.JdbcDeadLetter,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterJdbcConverter",""
99,0.47368421052631576,0.000890486476937242,4,"AbstractEventGateway,DefaultEventGateway$Builder,DefaultEventGateway,AbstractEventGateway$Builder","org.axonframework.eventhandling.gateway.AbstractEventGateway,org.axonframework.eventhandling.gateway.DefaultEventGateway$Builder,org.axonframework.eventhandling.gateway.DefaultEventGateway,org.axonframework.eventhandling.gateway.AbstractEventGateway$Builder",""
100,0.4965986394557823,0.00261677418338536,8,"FutureCallback,RetryScheduler,AbstractCommandGateway$Builder,AbstractCommandGateway,CommandGatewayFactory$GatewayInvocationHandler$Builder,CommandGatewayFactory$GatewayInvocationHandler,DefaultCommandGateway$Builder,DefaultCommandGateway","org.axonframework.commandhandling.callbacks.FutureCallback,org.axonframework.commandhandling.gateway.RetryScheduler,org.axonframework.commandhandling.gateway.AbstractCommandGateway$Builder,org.axonframework.commandhandling.gateway.AbstractCommandGateway,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler$Builder,org.axonframework.commandhandling.gateway.CommandGatewayFactory$GatewayInvocationHandler,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.commandhandling.gateway.DefaultCommandGateway",""
101,0.043478260869565216,0.0003929128818321733,6,"AvroSerializerAutoConfiguration,AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition,AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,AvroSerializerAutoConfiguration$AvroConfiguredCondition,AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition","org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$MessagesAvroCondition,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition$SchemaStoreIsMissingCondition",""
102,0.15384615384615385,0.00039286595321479133,7,"XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,XStreamAutoConfiguration$XStreamConfiguredCondition,XStreamSecurityTypeUtility,XStreamAutoConfiguration","org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition,org.axonframework.springboot.util.XStreamSecurityTypeUtility,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration",""
103,0.2,0.00021433640375975686,4,"ConditionalOnQualifiedBean,OnQualifiedBeanCondition,AbstractQualifiedBeanCondition,OnMissingQualifiedBeanCondition","org.axonframework.springboot.util.ConditionalOnQualifiedBean,org.axonframework.springboot.util.OnQualifiedBeanCondition,org.axonframework.springboot.util.AbstractQualifiedBeanCondition,org.axonframework.springboot.util.OnMissingQualifiedBeanCondition",""
