"communityId","conductance","modularity","memberCount","someMemberNamesShort","someMemberNames","Source Cypher File: Community_Detection/Community_Detection_9_Community_Metrics.cypher"
33,1,-0.00017576331496786045,17,"SagaSchema$Builder,AbstractSnapshotEventEntry,FailureLoggingCallback,CommandGatewayFactory$TypeSafeCallbackWrapper,UnitOfWork$Phase,DefaultEventProcessorSpanFactory$Builder,Segment,SubscribingEventProcessor$Builder,BeanValidationInterceptor","org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder,org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry,org.axonframework.commandhandling.callbacks.FailureLoggingCallback,org.axonframework.commandhandling.gateway.CommandGatewayFactory$TypeSafeCallbackWrapper,org.axonframework.messaging.unitofwork.UnitOfWork$Phase,org.axonframework.eventhandling.DefaultEventProcessorSpanFactory$Builder,org.axonframework.eventhandling.Segment,org.axonframework.eventhandling.SubscribingEventProcessor$Builder,org.axonframework.messaging.interceptors.legacyvalidation.BeanValidationInterceptor",""
34,1,-2.3967434548076314e-05,11,"AggregateMemberAnnotatedChildEntityCollectionDefinition,LockingRepository$Builder,SagaMethodMessageHandlingMember,NoSnapshotTriggerDefinition,AggregateDeletedException,DefaultConflictResolver,AbstractRetryScheduler$Builder,PriorityAnnotationComparator,InstanceResponseType","org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityCollectionDefinition,org.axonframework.modelling.command.LockingRepository$Builder,org.axonframework.modelling.saga.SagaMethodMessageHandlingMember,org.axonframework.eventsourcing.NoSnapshotTriggerDefinition,org.axonframework.eventsourcing.AggregateDeletedException,org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver,org.axonframework.commandhandling.gateway.AbstractRetryScheduler$Builder,org.axonframework.common.annotation.PriorityAnnotationComparator,org.axonframework.messaging.responsetypes.InstanceResponseType",""
35,1,-0.00015155102157943067,17,"InMemoryEventStorageEngine,ExceptionSerializer,AxonServerEventStore$AxonIQEventStorageEngine$Builder,AvroSerializerAutoConfiguration,NullLockFactory,DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,DbSchedulerDeadlineToken,DeadlineHandler,QuartzDeadlineManager","org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine,org.axonframework.axonserver.connector.util.ExceptionSerializer,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$Builder,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration,org.axonframework.common.lock.NullLockFactory,org.axonframework.deadline.annotation.DeadlineMethodMessageHandlerDefinition$DeadlineMethodMessageHandlingMember,org.axonframework.deadline.dbscheduler.DbSchedulerDeadlineToken,org.axonframework.deadline.annotation.DeadlineHandler,org.axonframework.deadline.quartz.QuartzDeadlineManager",""
36,1,-5.1078767218448116e-05,17,"AnnotatedAggregate,MethodCommandHandlerInterceptorDefinition$1,EventSourcedAggregate$IgnoreApplyMore,EmbeddedEventStore$Builder,GrpcMessageSizeInterceptor$1,PriorityCallable,StreamableMultiInstanceResponse,WrappedCommandCallback,RemoteNonTransientHandlingException","org.axonframework.modelling.command.inspection.AnnotatedAggregate,org.axonframework.modelling.command.inspection.MethodCommandHandlerInterceptorDefinition$1,org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder,org.axonframework.axonserver.connector.util.GrpcMessageSizeInterceptor$1,org.axonframework.axonserver.connector.PriorityCallable,org.axonframework.axonserver.connector.query.StreamableMultiInstanceResponse,org.axonframework.commandhandling.WrappedCommandCallback,org.axonframework.messaging.RemoteNonTransientHandlingException",""
37,1,-0.00015553612314935498,8,"DisruptorCommandBus$ExceptionHandler,DomainEventStream$1,AxonServerEventStore$Builder,AxonAutoConfiguration,Property,BatchingUnitOfWork,DeadLetterSchema$Builder,SimpleEventScheduler$PublishEventTask","org.axonframework.disruptor.commandhandling.DisruptorCommandBus$ExceptionHandler,org.axonframework.eventsourcing.eventstore.DomainEventStream$1,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$Builder,org.axonframework.springboot.autoconfig.AxonAutoConfiguration,org.axonframework.common.property.Property,org.axonframework.messaging.unitofwork.BatchingUnitOfWork,org.axonframework.eventhandling.deadletter.jdbc.DeadLetterSchema$Builder,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$PublishEventTask",""
38,1,-1.0574581783399221e-05,11,"TargetAggregateVersion,TimestampWriter,PriorityTaskSchedulers,ExecutorServiceBuilder,HeartbeatConnectionChecker,EventProcessorProperties$Dlq,DefaultIdentifierFactory,TransactionMethodExecutionException,MergeTask","org.axonframework.modelling.command.TargetAggregateVersion,org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter,org.axonframework.axonserver.connector.util.PriorityTaskSchedulers,org.axonframework.axonserver.connector.util.ExecutorServiceBuilder,org.axonframework.axonserver.connector.heartbeat.connection.checker.HeartbeatConnectionChecker,org.axonframework.springboot.EventProcessorProperties$Dlq,org.axonframework.common.DefaultIdentifierFactory,org.axonframework.eventhandling.TransactionMethodExecutionException,org.axonframework.eventhandling.pooled.MergeTask",""
39,1,-0.00011075185626369523,16,"ForwardMatchingInstances$NoProperty,AnnotatedSagaManager$Builder,JdbcSagaStore,EventStore,StreamingEventProcessorInfoMessage,QueryResult,AxonServerEventStore$AxonIQEventStorageEngine$1,DistributedCommandBusProperties$JGroupsProperties$Gossip,AnnotationCommandHandlerAdapter","org.axonframework.modelling.command.ForwardMatchingInstances$NoProperty,org.axonframework.modelling.saga.AnnotatedSagaManager$Builder,org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore,org.axonframework.eventsourcing.eventstore.EventStore,org.axonframework.axonserver.connector.processor.StreamingEventProcessorInfoMessage,org.axonframework.axonserver.connector.event.axon.QueryResult,org.axonframework.axonserver.connector.event.axon.AxonServerEventStore$AxonIQEventStorageEngine$1,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip,org.axonframework.commandhandling.AnnotationCommandHandlerAdapter",""
40,1,-0.00021256939765629368,16,"DisruptorUnitOfWork,ForwardMatchingInstances$1,ChildEntity,BatchingEventStorageEngine,GrpcBackedQueryUpdateMessage,RegisterDefaultEntities,DeadLetterQueueProviderConfigurerModule,Span,SimpleCommandBus$Builder","org.axonframework.disruptor.commandhandling.DisruptorUnitOfWork,org.axonframework.modelling.command.ForwardMatchingInstances$1,org.axonframework.modelling.command.inspection.ChildEntity,org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine,org.axonframework.axonserver.connector.query.subscription.GrpcBackedQueryUpdateMessage,org.axonframework.springboot.util.RegisterDefaultEntities,org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule,org.axonframework.tracing.Span,org.axonframework.commandhandling.SimpleCommandBus$Builder",""
41,1,-5.314234941407342e-05,14,"EmbeddedEventStore$Cleaner,DefaultHandlers,GrpcBackedSubscriptionQueryMessage,EventBuffer,DefaultInstructionAckSource,TrackingTokenParameterResolverFactory,Registration,MethodCommandHandlerDefinition$1,Lifecycle$LifecycleRegistry","org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner,org.axonframework.axonserver.connector.DefaultHandlers,org.axonframework.axonserver.connector.query.subscription.GrpcBackedSubscriptionQueryMessage,org.axonframework.axonserver.connector.event.axon.EventBuffer,org.axonframework.axonserver.connector.DefaultInstructionAckSource,org.axonframework.eventhandling.TrackingTokenParameterResolverFactory,org.axonframework.common.Registration,org.axonframework.commandhandling.MethodCommandHandlerDefinition$1,org.axonframework.lifecycle.Lifecycle$LifecycleRegistry",""
42,1,-8.172602754951698e-06,13,"SerializedSaga,EventStreamUtils,HealthStatus,XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,DirectPropertyAccessStrategy,RoutingKey,UnitOfWorkAwareConnectionProviderWrapper$1,GenericTrackedEventMessage,DomainEventSequenceAware","org.axonframework.modelling.saga.repository.jpa.SerializedSaga,org.axonframework.eventsourcing.EventStreamUtils,org.axonframework.actuator.HealthStatus,org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition,org.axonframework.common.property.DirectPropertyAccessStrategy,org.axonframework.commandhandling.RoutingKey,org.axonframework.common.jdbc.UnitOfWorkAwareConnectionProviderWrapper$1,org.axonframework.eventhandling.GenericTrackedEventMessage,org.axonframework.eventhandling.DomainEventSequenceAware",""
43,1,-5.848008058840125e-05,16,"AbstractRepository$Builder,EndSaga,AggregateCacheEntry,CleanGapsStatementBuilder,PropertiesAxonServerConnectionDetails,TracingProperties$EventProcessorProperties,AxonAutoConfiguration$1,UniformPropertyAccessStrategy,BlobToInputStreamConverter","org.axonframework.modelling.command.AbstractRepository$Builder,org.axonframework.modelling.saga.EndSaga,org.axonframework.eventsourcing.AggregateCacheEntry,org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder,org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails,org.axonframework.springboot.TracingProperties$EventProcessorProperties,org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1,org.axonframework.common.property.UniformPropertyAccessStrategy,org.axonframework.serialization.converters.BlobToInputStreamConverter",""
44,1,-0.00021309072032421695,19,"SimpleResourceInjector,AnnotatedSagaRepository$Builder,AxonServerQueryBus$ResponseProcessingTask,AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,TracingProperties,InfraConfiguration,MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,DefaultUnitOfWork,AbstractCommandGateway","org.axonframework.modelling.saga.SimpleResourceInjector,org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder,org.axonframework.axonserver.connector.query.AxonServerQueryBus$ResponseProcessingTask,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration$AxonTimeoutConfigurerModule,org.axonframework.springboot.TracingProperties,org.axonframework.springboot.autoconfig.InfraConfiguration,org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember,org.axonframework.messaging.unitofwork.DefaultUnitOfWork,org.axonframework.commandhandling.gateway.AbstractCommandGateway",""
45,1,-9.343615417664132e-05,19,"PayloadAssociationResolver,AssociationValues,SequenceEventStorageEngine$ConcatenatingSpliterator,AxonServerNonTransientRemoteCommandHandlingException,DisposableResult,PersistentStreamConnection$SegmentConnection$RetryState,AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition,MessageIdentifierParameterResolverFactory,CommandMessageHandlingMember","org.axonframework.modelling.saga.PayloadAssociationResolver,org.axonframework.modelling.saga.AssociationValues,org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator,org.axonframework.axonserver.connector.command.AxonServerNonTransientRemoteCommandHandlingException,org.axonframework.axonserver.connector.query.subscription.DisposableResult,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$RetryState,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$OnMissingDefaultSchemaStoreCondition,org.axonframework.messaging.annotation.MessageIdentifierParameterResolverFactory,org.axonframework.commandhandling.CommandMessageHandlingMember",""
46,1,-2.059623591165874e-05,14,"OpenTelemetrySpanFactory$Builder,AssociationValueMap$AssociationValueComparator,IteratorBackedDomainEventStream,AppendEventsStatementBuilder,AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,TokenStoreProperties,JCacheAdapter$JCacheListenerAdapter,SubscribableMessageSource,SimpleEventBus$Builder","org.axonframework.tracing.opentelemetry.OpenTelemetrySpanFactory$Builder,org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator,org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream,org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder,org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails,org.axonframework.springboot.TokenStoreProperties,org.axonframework.common.caching.JCacheAdapter$JCacheListenerAdapter,org.axonframework.messaging.SubscribableMessageSource,org.axonframework.eventhandling.SimpleEventBus$Builder",""
47,1,-6.784569180019882e-05,23,"EventPublisher$1,CommandTargetResolver,CachingSagaStore$CacheEntry,NoResourceInjector,AssociationValueEntry,AggregateSnapshotter$1,AxonServerRemoteQueryHandlingException,AxonServerConfiguration$Eventhandling,ManagedChannelCustomizer","org.axonframework.disruptor.commandhandling.EventPublisher$1,org.axonframework.modelling.command.CommandTargetResolver,org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry,org.axonframework.modelling.saga.repository.NoResourceInjector,org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry,org.axonframework.eventsourcing.AggregateSnapshotter$1,org.axonframework.axonserver.connector.query.AxonServerRemoteQueryHandlingException,org.axonframework.axonserver.connector.AxonServerConfiguration$Eventhandling,org.axonframework.axonserver.connector.ManagedChannelCustomizer",""
48,1,-4.8060012075837825e-05,13,"AssociationValue,LockingSagaRepository,AggregateSnapshotter$SnapshotAggregate,CreateTailTokenStatementBuilder,GrpcSerializedObject,XStreamSecurityTypeUtility,OnMissingQualifiedBeanCondition,AnnotationRoutingStrategy,TypeReflectionUtils","org.axonframework.modelling.saga.AssociationValue,org.axonframework.modelling.saga.repository.LockingSagaRepository,org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate,org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder,org.axonframework.axonserver.connector.util.GrpcSerializedObject,org.axonframework.springboot.util.XStreamSecurityTypeUtility,org.axonframework.springboot.util.OnMissingQualifiedBeanCondition,org.axonframework.commandhandling.distributed.AnnotationRoutingStrategy,org.axonframework.common.TypeReflectionUtils",""
49,1,-8.63231165991773e-05,13,"LockingRepository,SagaScopeDescriptor,InMemorySagaStore$ManagedSaga,GrpcMetadataSerializer,StreamableResponse,AxonTimeoutAutoConfiguration,Scope,AbstractEventProcessor$Builder,DefaultDeadLetterJdbcConverter","org.axonframework.modelling.command.LockingRepository,org.axonframework.modelling.saga.SagaScopeDescriptor,org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga,org.axonframework.axonserver.connector.util.GrpcMetadataSerializer,org.axonframework.axonserver.connector.query.StreamableResponse,org.axonframework.springboot.autoconfig.AxonTimeoutAutoConfiguration,org.axonframework.messaging.Scope,org.axonframework.eventhandling.AbstractEventProcessor$Builder,org.axonframework.eventhandling.deadletter.jdbc.DefaultDeadLetterJdbcConverter",""
50,1,-0.00013529520391215955,11,"IdentifierMissingException,AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,AbstractSnapshotter$Builder,DeadlineHandlingMember,PropertySequencingPolicy$1,Coordinator,SchedulingException,DeadLetterParameterResolverFactory$DeadLetterParameterResolver,PayloadTypeSpanAttributesProvider","org.axonframework.modelling.command.IdentifierMissingException,org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger,org.axonframework.eventsourcing.AbstractSnapshotter$Builder,org.axonframework.deadline.annotation.DeadlineHandlingMember,org.axonframework.eventhandling.async.PropertySequencingPolicy$1,org.axonframework.eventhandling.pooled.Coordinator,org.axonframework.eventhandling.scheduling.SchedulingException,org.axonframework.messaging.deadletter.DeadLetterParameterResolverFactory$DeadLetterParameterResolver,org.axonframework.tracing.attributes.PayloadTypeSpanAttributesProvider",""
51,1,-1.3416157452220514e-05,11,"FirstLevelCache$WeakValue,AggregateVersion,AxonServerEventStoreFactory$Builder,LoggingDuplicateCommandHandlerResolver,EhCacheAdapter$CacheEventListenerAdapter,SequentialPerAggregatePolicy,JobRunrEventScheduler$Builder,GenericTokenTableFactory,EventProcessingModule$1","org.axonframework.disruptor.commandhandling.FirstLevelCache$WeakValue,org.axonframework.modelling.command.AggregateVersion,org.axonframework.axonserver.connector.event.axon.AxonServerEventStoreFactory$Builder,org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver,org.axonframework.common.caching.EhCacheAdapter$CacheEventListenerAdapter,org.axonframework.eventhandling.async.SequentialPerAggregatePolicy,org.axonframework.eventhandling.scheduling.jobrunr.JobRunrEventScheduler$Builder,org.axonframework.eventhandling.tokenstore.jdbc.GenericTokenTableFactory,org.axonframework.config.EventProcessingModule$1",""
52,1,-0.00011378082715974922,26,"MetadataContextSetter,AssociationResolver,SagaInstantiationException,ConflictResolver,Conflicts,FetchTrackedEventsStatementBuilder,JpaEventStorageEngine,Oracle11EventTableFactory,AxonServerConfiguration$FlowControlConfiguration","org.axonframework.tracing.opentelemetry.MetadataContextSetter,org.axonframework.modelling.saga.AssociationResolver,org.axonframework.modelling.saga.SagaInstantiationException,org.axonframework.eventsourcing.conflictresolution.ConflictResolver,org.axonframework.eventsourcing.conflictresolution.Conflicts,org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder,org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine,org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory,org.axonframework.axonserver.connector.AxonServerConfiguration$FlowControlConfiguration",""
53,1,-0.00025344039248843,18,"FirstLevelCache,ForwardingCommandMessageHandlingMember,EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,CachingSagaStore,JpaSagaStore$Builder,ConflictResolution,HsqlEventTableFactory,GrpcObjectSerializer,AxonTracingAutoConfiguration","org.axonframework.disruptor.commandhandling.FirstLevelCache,org.axonframework.modelling.command.inspection.ForwardingCommandMessageHandlingMember,org.axonframework.modelling.saga.EndSagaMessageHandlerDefinition$EndSageMessageHandlingMember,org.axonframework.modelling.saga.repository.CachingSagaStore,org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder,org.axonframework.eventsourcing.conflictresolution.ConflictResolution,org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory,org.axonframework.axonserver.connector.util.GrpcObjectSerializer,org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration",""
54,1,-4.537358816244257e-05,15,"ReadSnapshotDataStatementBuilder,DomainEventEntry,AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,DuplicateCommandHandlerResolution,InterceptorChain,Oracle11Utils,AbstractEventProcessor,ListenerInvocationErrorHandler,WrongDeadLetterTypeException","org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder,org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry,org.axonframework.springboot.autoconfig.AvroSerializerAutoConfiguration$AvroConfiguredCondition$EventsAvroCondition,org.axonframework.commandhandling.DuplicateCommandHandlerResolution,org.axonframework.messaging.InterceptorChain,org.axonframework.common.jdbc.Oracle11Utils,org.axonframework.eventhandling.AbstractEventProcessor,org.axonframework.eventhandling.ListenerInvocationErrorHandler,org.axonframework.messaging.deadletter.WrongDeadLetterTypeException",""
55,1,-0.00021939639413733438,11,"ForwardNone,AbstractSnapshotter,InMemoryEventStorageEngine$MapEntrySpliterator,AxonServerNonTransientRemoteQueryHandlingException,Serializer,Distributed,GenericEventMessage,FixedValueParameterResolver,EventTypeUpcaster","org.axonframework.modelling.command.ForwardNone,org.axonframework.eventsourcing.AbstractSnapshotter,org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator,org.axonframework.axonserver.connector.query.AxonServerNonTransientRemoteQueryHandlingException,org.axonframework.serialization.Serializer,org.axonframework.messaging.Distributed,org.axonframework.eventhandling.GenericEventMessage,org.axonframework.messaging.annotation.FixedValueParameterResolver,org.axonframework.serialization.upcasting.event.EventTypeUpcaster",""
56,1,-4.394082874196511e-05,14,"AggregateMemberAnnotatedChildEntityMapDefinition,SagaLifecycle,EmbeddedEventStore$EventProducer,InstructionAckSource,GrpcBackedQueryMessage,GrpcBackedResponseMessage,TracingProperties$QueryBusProperties,InterceptorChainParameterResolverFactory,ScopeAware","org.axonframework.modelling.command.inspection.AggregateMemberAnnotatedChildEntityMapDefinition,org.axonframework.modelling.saga.SagaLifecycle,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer,org.axonframework.axonserver.connector.InstructionAckSource,org.axonframework.axonserver.connector.query.GrpcBackedQueryMessage,org.axonframework.axonserver.connector.query.GrpcBackedResponseMessage,org.axonframework.springboot.TracingProperties$QueryBusProperties,org.axonframework.messaging.annotation.InterceptorChainParameterResolverFactory,org.axonframework.messaging.ScopeAware",""
57,1,-7.233264225804437e-05,11,"DefaultRepositorySpanFactory$Builder,SagaEventHandler,EmbeddedEventStore$1,QueryProcessingTask,PersistentStreamConnection$SegmentConnection$ProcessingState,CommandRouter,EhCache3Adapter$1,ConnectionWrapperFactory$ConnectionCloseHandler,EventUtils","org.axonframework.modelling.command.DefaultRepositorySpanFactory$Builder,org.axonframework.modelling.saga.SagaEventHandler,org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1,org.axonframework.axonserver.connector.query.QueryProcessingTask,org.axonframework.axonserver.connector.event.axon.PersistentStreamConnection$SegmentConnection$ProcessingState,org.axonframework.commandhandling.distributed.CommandRouter,org.axonframework.common.caching.EhCache3Adapter$1,org.axonframework.common.jdbc.ConnectionWrapperFactory$ConnectionCloseHandler,org.axonframework.eventhandling.EventUtils",""
58,1,-9.171703441744543e-05,16,"Oracle11SagaSqlSchema,AbstractSnapshotter$CreateSnapshotTask,AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,ReplayParameterResolverFactory,CommandMessageFilter,DefaultCommandGateway$Builder,DataSourceConnectionProvider,AbstractEventEntry,TokenStore","org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema,org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask,org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration,org.axonframework.eventhandling.replay.ReplayParameterResolverFactory,org.axonframework.commandhandling.distributed.CommandMessageFilter,org.axonframework.commandhandling.gateway.DefaultCommandGateway$Builder,org.axonframework.common.jdbc.DataSourceConnectionProvider,org.axonframework.eventhandling.AbstractEventEntry,org.axonframework.eventhandling.tokenstore.TokenStore",""
59,1,-8.077117384482713e-05,11,"DisruptorCommandBus,CachingEventSourcingRepository,MySqlEventTableFactory,GrpcMetaDataAwareSerializer,MessageHandlerInterceptorMemberChain,MetaDataRoutingStrategy,EventTrackerStatusChangeListener,JdbcSequencedDeadLetterQueue$Builder,SimpleEventScheduler$Builder","org.axonframework.disruptor.commandhandling.DisruptorCommandBus,org.axonframework.eventsourcing.CachingEventSourcingRepository,org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory,org.axonframework.axonserver.connector.event.axon.GrpcMetaDataAwareSerializer,org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain,org.axonframework.commandhandling.distributed.MetaDataRoutingStrategy,org.axonframework.eventhandling.EventTrackerStatusChangeListener,org.axonframework.eventhandling.deadletter.jdbc.JdbcSequencedDeadLetterQueue$Builder,org.axonframework.eventhandling.scheduling.java.SimpleEventScheduler$Builder",""
60,1,-9.205958140010415e-05,14,"AggregateStateCorruptedException,SagaMethodMessageHandlerDefinition,EventProcessorControlService,PriorityRunnable,TimeoutProperties,SpanScope,DefaultCommandGateway,ListUtils,EntityManagerProvider","org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException,org.axonframework.modelling.saga.SagaMethodMessageHandlerDefinition,org.axonframework.axonserver.connector.processor.EventProcessorControlService,org.axonframework.axonserver.connector.PriorityRunnable,org.axonframework.springboot.TimeoutProperties,org.axonframework.tracing.SpanScope,org.axonframework.commandhandling.gateway.DefaultCommandGateway,org.axonframework.common.ListUtils,org.axonframework.common.jpa.EntityManagerProvider",""
61,1,-4.781259929712347e-05,12,"AssociationValueMap,EventStoreException,SecurityAutoConfiguration,AxonServerActuatorAutoConfiguration,ParameterResolver,SimpleMember,DeadlockException,DbSchedulerHumanReadableDeadlineDetails,EventUpcaster","org.axonframework.modelling.saga.repository.AssociationValueMap,org.axonframework.eventsourcing.eventstore.EventStoreException,org.axonframework.springboot.autoconfig.SecurityAutoConfiguration,org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration,org.axonframework.messaging.annotation.ParameterResolver,org.axonframework.commandhandling.distributed.SimpleMember,org.axonframework.common.lock.DeadlockException,org.axonframework.deadline.dbscheduler.DbSchedulerHumanReadableDeadlineDetails,org.axonframework.serialization.upcasting.event.EventUpcaster",""
62,1,-0.00019722661295305233,14,"CommandHandlingEntry$1,JpaSagaStore,SnapshotTrigger,DomainEventStream$2,EmbeddedEventStore$EventProducer,ReadEventDataWithGapsStatementBuilder,AxonServerConfiguration$EventStoreConfiguration,EventBuffer$SimpleSpliterator,MessageHandlerInterceptor","org.axonframework.disruptor.commandhandling.CommandHandlingEntry$1,org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore,org.axonframework.eventsourcing.SnapshotTrigger,org.axonframework.eventsourcing.eventstore.DomainEventStream$2,org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer,org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder,org.axonframework.axonserver.connector.AxonServerConfiguration$EventStoreConfiguration,org.axonframework.axonserver.connector.event.axon.EventBuffer$SimpleSpliterator,org.axonframework.messaging.MessageHandlerInterceptor",""
63,1,-5.9918586370190785e-06,12,"EventPublisher$ReportResultTask,StartSaga,AbstractAggregateFactory,DistributedCommandBusProperties$JGroupsProperties,MessageHandlerInterceptorSupport,CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,TrackingEventStream,AnnotatedHandlerAttributes,SimpleCorrelationDataProvider","org.axonframework.disruptor.commandhandling.EventPublisher$ReportResultTask,org.axonframework.modelling.saga.StartSaga,org.axonframework.eventsourcing.AbstractAggregateFactory,org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties,org.axonframework.messaging.MessageHandlerInterceptorSupport,org.axonframework.commandhandling.gateway.CommandGatewayFactory$WrapNonDeclaredCheckedExceptions,org.axonframework.eventhandling.TrackingEventStream,org.axonframework.messaging.annotation.AnnotatedHandlerAttributes,org.axonframework.messaging.correlation.SimpleCorrelationDataProvider",""
64,1,-1.3285587353518355e-05,11,"AbstractEventStore$Builder,AxonServerQueryBus$1,PersistentStreamScheduledExecutorBuilder,CommandExecutionException,GenericCommandMessage,IdentifierFactory,TrackingEventProcessor$1,PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,DeadLetterJpaConverter","org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder,org.axonframework.axonserver.connector.query.AxonServerQueryBus$1,org.axonframework.axonserver.connector.event.axon.PersistentStreamScheduledExecutorBuilder,org.axonframework.commandhandling.CommandExecutionException,org.axonframework.commandhandling.GenericCommandMessage,org.axonframework.common.IdentifierFactory,org.axonframework.eventhandling.TrackingEventProcessor$1,org.axonframework.eventhandling.async.PropertySequencingPolicy$Builder$ExceptionRaisingSequencingPolicy,org.axonframework.eventhandling.deadletter.jpa.DeadLetterJpaConverter",""
