"codeUnitName","shortCodeUnitName","propertyName","propertyValue","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"react-router-7.13.2/urls","urls","embeddingsNode2Vec","-0.6587597,-0.22586676,-0.28719616,0.746956,-0.21953169,-0.65823257,0.4836302,0.35148302,-0.28319064,-0.6438159,0.1023982,-0.48370722,0.15999952,0.021808814,0.03232608,-0.5195028,0.14420615,0.84798014,0.8969408,-0.122571334,-0.47503325,0.43701175,0.61128026,0.06650847,0.050251845,0.80746144,-0.73172563,-0.23596522,-0.0656336,-0.21455716,0.31255263,-0.569008",""
"react-router-7.13.2/warnings","warnings","embeddingsNode2Vec","-0.29533455,0.07010851,0.10065682,0.2953051,-0.34628066,-0.61146843,0.40677583,0.46960902,-0.6435989,-0.30452716,-0.19649105,-0.47611073,0.04791279,-0.36385733,-0.33911344,-0.13475671,-0.16459993,0.42467782,0.63006806,-0.09014197,-0.20779136,-0.07720218,0.68861616,-0.07261605,-0.3144876,0.49508104,-0.791332,-0.2842344,0.07527977,-0.33427554,0.17716044,-0.61127245",""
"react-router-7.13.2/cookieStorage","cookieStorage","embeddingsNode2Vec","-0.4212577,-0.13549076,-0.056184154,0.5203781,-0.42680016,-0.60750836,0.33289713,0.73737466,-0.8372208,-0.4198701,-0.10801999,-0.65305984,0.18153603,-0.3496591,-0.32741868,-0.20045552,-0.300041,0.7993571,0.64279705,-0.15255609,-0.30747932,-0.13053939,0.6224708,-0.15275857,-0.29184255,0.5901701,-1.1726444,-0.51171404,0.09333045,-0.46151075,0.21279521,-0.9545978",""
"react-router-7.13.2/memoryStorage","memoryStorage","embeddingsNode2Vec","-0.47598305,-0.1275282,-0.19952734,0.46995097,-0.32246304,-0.48861346,0.4221981,0.47067755,-0.3825632,-0.38112372,0.071123086,-0.49654317,0.1624668,-0.09815535,-0.107934676,-0.36207986,-0.078791715,0.6333217,0.6202076,-0.0057302057,-0.2704911,0.13265058,0.6266372,-0.047615733,-0.20690265,0.5664023,-0.79906446,-0.31775114,-0.053921938,-0.3247138,0.20504494,-0.57559437",""
"react-router-7.13.2/future","future","embeddingsNode2Vec","-0.33921373,-0.10266127,-0.11848355,0.3485433,-0.2654783,-0.3920719,0.32197362,0.28523707,-0.18167295,-0.2866983,0.02744087,-0.31700325,0.098502986,-0.070091754,-0.07407195,-0.28016782,0.057378106,0.41239843,0.44056576,-0.059867084,-0.22033857,0.15809491,0.45641848,-0.014318777,-0.11615367,0.4235725,-0.53656745,-0.17059739,-0.03525525,-0.23936087,0.18860413,-0.3205604",""
"react-router-7.13.2/register","register","embeddingsNode2Vec","-0.26214927,-0.65741825,-0.014003793,0.46205652,-0.20797747,-0.014667299,0.35510892,0.7128407,-0.338022,-0.7286417,-0.543981,-0.46713465,-0.11920515,-0.13486926,-0.6107806,-0.47582564,-0.5636901,0.75272804,1.5867171,0.8793492,-0.01736972,-0.080188215,1.7048739,-0.2506569,-1.2736053,0.3869864,-0.5453561,0.0945608,-0.42391774,-0.119786896,-0.020282432,-1.0653703",""
"react-router-7.13.2/route-data","route-data","embeddingsNode2Vec","-0.32102668,-0.81481075,-0.25421223,0.4427312,-0.47783524,-0.9241171,0.37052226,0.93632084,0.22466236,-0.87187076,0.02374033,-0.37371734,0.26991796,0.13841538,-0.45090845,-0.6576866,0.69926107,0.47929612,0.5163484,-0.39921397,-0.72208905,0.18438207,0.4300831,0.18542176,-0.425475,0.21863712,-0.6364286,-0.13794571,-0.3243136,-0.012626013,0.5344912,0.22501433",""
"react-router-7.13.2/route-module-annotations","route-module-annotations","embeddingsNode2Vec","-0.35682377,-0.6825226,-0.20717247,0.4328408,-0.45338103,-0.93834305,0.4514037,0.9724837,-0.043393422,-0.91992766,0.11797643,-0.44396245,0.28613755,0.07307899,-0.33389667,-0.54022956,0.5269997,0.5682607,0.40875378,-0.36172503,-0.6481953,0.09772191,0.46443847,0.07346814,-0.40216112,0.24818872,-0.85832965,-0.27155024,-0.2633836,-0.11497925,0.46776137,0.020202648",""
"react-router-7.13.2/route-module","route-module","embeddingsNode2Vec","-0.2549634,-1.1456676,-0.4672088,0.48050958,-0.8096049,-1.3582207,0.6458381,1.0523405,0.7116332,-0.8837383,-0.13962549,-0.49408346,0.35531145,0.14777401,-0.7863123,-1.0168166,1.0810424,0.48170123,0.75226396,-0.5787246,-0.9995178,0.2482712,0.55448276,0.40863577,-0.822319,0.124554954,-0.51619434,0.03519997,-0.43345368,0.08660072,0.6576247,0.5930828",""
"react-router-7.13.2/serializes-to","serializes-to","embeddingsNode2Vec","-0.27439776,-0.12202789,-0.11515896,0.2894989,-0.22226118,-0.3763763,0.29652008,0.29528108,-0.18370461,-0.17593205,0.0077001574,-0.28430897,0.12263913,-0.06367066,-0.11866509,-0.23923153,0.023980606,0.38366905,0.4209516,-0.077621475,-0.225959,0.08412135,0.33574188,0.007891701,-0.13966247,0.3251582,-0.46828124,-0.16689327,-0.027565073,-0.13948222,0.14092647,-0.28845483",""
"react-router-7.13.2/utils","utils","embeddingsNode2Vec","-0.23122199,-1.1480619,-0.45866433,0.47707704,-0.79130244,-1.3601273,0.69222915,1.0334551,0.7785855,-0.7070867,-0.24589793,-0.43672737,0.33062327,0.12609449,-0.90912676,-1.0348828,1.1265249,0.41269898,0.8694996,-0.5594153,-0.9922737,0.24997759,0.5981191,0.39849323,-0.9128549,0.1199726,-0.46945262,0.09610698,-0.4748627,0.15292543,0.62665665,0.6284435",""
"react-router-7.13.2/flatten","flatten","embeddingsNode2Vec","-0.1122023,0.72826165,-0.2857142,-0.2665221,-0.715837,-1.3068848,1.0369642,-0.55674344,-0.29479632,-0.5190272,-0.4675672,-0.7576901,-0.029433409,-0.7818985,-0.8142095,-0.8728887,-0.0047366223,0.15465456,1.77036,-0.36956638,-0.44369012,0.53922236,1.2869506,0.69501454,-1.0392079,0.5068835,0.43820366,0.09807845,-0.030038059,0.39091185,-0.1009594,-0.035035003",""
"react-router-7.13.2/turbo-stream","turbo-stream","embeddingsNode2Vec","-0.15138033,0.72261035,-0.2959959,-0.21765836,-0.700592,-1.3232297,0.97906315,-0.5298515,-0.37955004,-0.55753833,-0.4423311,-0.7874677,-0.002294881,-0.7547808,-0.7562049,-0.86057514,0.0044612833,0.23100437,1.7146944,-0.38781348,-0.47354424,0.49694973,1.2254664,0.71841943,-0.965529,0.5142955,0.36862537,0.06335034,-0.011362346,0.36300048,-0.06847861,-0.06475942",""
"react-router-7.13.2/unflatten","unflatten","embeddingsNode2Vec","-0.03617202,0.7114093,-0.28380838,-0.26750442,-0.75112313,-1.4052678,1.0540295,-0.5632685,-0.18888946,-0.3685154,-0.5959567,-0.723355,-0.033638816,-0.787756,-0.9680695,-0.9188659,0.05166483,0.11586731,1.870431,-0.42596358,-0.50427455,0.48946714,1.2796006,0.7513621,-1.1792614,0.49092463,0.5218033,0.17067489,-0.023455175,0.45337197,-0.09481452,0.04404073",""
"react-router-7.13.2/utils","utils","embeddingsNode2Vec","-0.02440264,0.8206995,-0.2206087,-0.107108064,-0.6493326,-1.5367048,1.1038018,-0.56403154,-0.38424742,-0.42100242,-0.50783324,-0.7494751,-0.035812955,-0.8659938,-0.9211999,-0.9067834,-0.030673893,0.1765695,1.93808,-0.5112279,-0.5482058,0.40967944,1.1998231,0.57275707,-1.0134382,0.6385875,0.33668077,0.062850155,0.118396915,0.4261907,-0.036777228,-0.11637096",""
"react-router-7.13.2/react-router-express","react-router-express","embeddingsNode2Vec","1.0822502,-1.2679011,-0.5016754,1.6907431,-0.58667564,-0.97829956,1.2108953,-0.27670798,1.9178765,0.4288086,-0.8488897,-0.08638577,-0.35807526,0.31507716,-0.21583405,-1.0506852,0.03413251,1.2720695,1.3203018,-0.63839716,-0.6647922,-0.24121629,-0.030941451,-0.43211463,-1.5396656,0.321045,-0.5660205,0.599236,-0.2572755,-0.066429846,0.05733727,-0.8269799",""
"react-router-7.13.2/server","server","embeddingsNode2Vec","0.9587014,-1.3190445,-0.5523285,1.6379037,-0.5174777,-1.0053349,1.209229,-0.2609387,1.9753673,0.47828332,-0.8605684,-0.058748968,-0.28326592,0.2801981,-0.27845392,-1.075421,0.06859097,1.2795178,1.3597571,-0.7223103,-0.6886317,-0.094328314,-0.05801738,-0.40890372,-1.5624942,0.36538026,-0.5226536,0.5385873,-0.24775682,0.012323568,0.11207549,-0.8646959",""
"react-router-7.13.2/cli","cli","embeddingsNode2Vec","-0.00074569345,0.009849171,0.0047285147,-0.0065726233,-0.008238488,-0.0036920353,-0.0095295785,-0.008110209,0.0008134718,0.011657796,0.01528117,0.015055727,0.007949753,-0.0033455675,0.0027728258,0.004307043,-0.0009226854,-0.011375887,-0.011242807,-0.01300426,-0.006667807,0.0046278774,-0.0133968005,0.0019318373,0.013183299,-0.008851358,0.010715789,0.01240926,-0.00041743452,0.009762271,-0.0026316415,-0.0147816",""
