"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_90_Summary.cypher"
"org.axonframework.eventsourcing.AbstractSnapshotter$1","AbstractSnapshotter$1",0.3858552919553737,0.23124170664867325,228,0,0.004521098459477562,0.0032341402736580237,0.0024234559355475727,0.0024234559355475727,4,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter","AbstractSnapshotter",0.6220245764325174,0.27010830233057703,442.5,0,0.005135074793480687,0.0041924040584455854,0.001811180034674828,0.001811180034674828,4,17,""
"org.axonframework.eventsourcing.AbstractSnapshotter$AggregateTypeId","AbstractSnapshotter$AggregateTypeId",0.19720722231853924,0.16886372538377695,0,0,0.0035164099129269925,0.0029788134099481794,0.0018944009330544354,0.0018944009330544354,1,1,""
"org.axonframework.eventsourcing.AbstractSnapshotter$Builder","AbstractSnapshotter$Builder",0.27090711802319156,0.21710428015958436,170,0,0.005023442732752847,0.004234816239223905,0.0057638114684166845,0.0057638114684166845,3,11,""
"org.axonframework.eventsourcing.AbstractSnapshotter$CreateSnapshotTask","AbstractSnapshotter$CreateSnapshotTask",0.17832433339112355,0.16131823523026617,0,0,0.0034047778521991514,0.002902433578923867,0.0018944009330544354,0.0018944009330544354,1,5,""
"org.axonframework.eventsourcing.AbstractSnapshotter$RunnableAndFinally","AbstractSnapshotter$RunnableAndFinally",0.2097292586325439,0.18275895821316643,0,0,0.004074570216566198,0.0032819825853985262,0.0019260332619824457,0.0019260332619824457,2,,""
"org.axonframework.eventsourcing.AbstractSnapshotter$SilentTask","AbstractSnapshotter$SilentTask",0.19720722231853924,0.16886372538377695,17.5,0,0.0034047778521991514,0.002902433578923867,0.0018944009330544354,0.0018944009330544354,1,4,""
"org.axonframework.eventsourcing.AggregateDeletedException","AggregateDeletedException",0.1580448424548851,0.15743998064628079,3,0,0.00838356776066086,0.007124824271508799,0.003211461606123622,0.003211461606123622,2,1,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger","AggregateLoadTimeSnapshotTriggerDefinition$AggregateLoadTimeSnapshotTrigger",0.2808280433499596,0.2229863654830344,21,0,0.0006697923643670462,0.0006697923643670462,0.00013325317007068757,0.00013325317007068757,1,3,""
"org.axonframework.eventsourcing.AggregateLoadTimeSnapshotTriggerDefinition","AggregateLoadTimeSnapshotTriggerDefinition",0.26935189734767756,0.20238074641382295,1,0,0.0006697923643670462,0.0006697923643670462,7.897311177280833e-05,7.897311177280833e-05,1,4,""
"org.axonframework.eventsourcing.AggregateSnapshotter$1","AggregateSnapshotter$1",0.1826975718536961,0.1700600367829816,128.5,0,0.0029024335789238674,0.002381483962193942,0.0027094624584357895,0.0027094624584357895,2,1,""
"org.axonframework.eventsourcing.AggregateSnapshotter$Builder","AggregateSnapshotter$Builder",0.21600460827858078,0.1849085341976711,0,0,0.00323732976110739,0.0028577807546327303,0.013556842369873692,0.013556842369873692,2,13,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictResolver","DefaultConflictResolver",0.15773588465878832,0.15715025619988543,105,0,0.008048671578477338,0.007085890805544269,0.0017498999850577895,0.0017498999850577895,1,7,""
"org.axonframework.eventsourcing.eventstore.EventStorageEngine","EventStorageEngine",0.4940960041709922,0.4129555744372645,928.7023809523812,0,0.02913596784996651,0.023816772644636008,0.06070632800111107,0.06070632800111107,21,5,""
"org.axonframework.eventsourcing.EventStreamUtils","EventStreamUtils",0.1957920254838962,0.17792895493940084,2469.242857142856,0,0.03456128600133959,0.030947750225950456,0.007655649664841928,0.007655649664841928,3,13,""
"org.axonframework.eventsourcing.FilteringEventStorageEngine","FilteringEventStorageEngine",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,6,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource$Builder","MultiStreamableMessageSource$Builder",0.22968750000000004,0.19958997188378635,0,0,0.0006697923643670462,0.0006697923643670462,3.8775882948904815e-06,3.8775882948904815e-06,1,1,""
"org.axonframework.eventsourcing.MultiStreamableMessageSource","MultiStreamableMessageSource",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$1","NoSnapshotTriggerDefinition$1",0.3450918688830057,0.20156286011818964,2,0,0.01166555034605939,0.010131313074459523,0.0008270060577259747,0.0008270060577259747,2,1,""
"org.axonframework.eventsourcing.NoSnapshotTriggerDefinition$NoSnapshotTrigger","NoSnapshotTriggerDefinition$NoSnapshotTrigger",0.32319814422209603,0.19334034396401711,0,0,0.011330654163875867,0.010088922643185633,5.647806223988124e-05,5.647806223988124e-05,1,3,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger","EventCountSnapshotTriggerDefinition$EventCountSnapshotTrigger",0.2228571428571429,0.20409584664536745,21,0,0.0006697923643670462,0.0006697923643670462,0.00013325317007068757,0.00013325317007068757,1,2,""
"org.axonframework.eventsourcing.EventCountSnapshotTriggerDefinition","EventCountSnapshotTriggerDefinition",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,4,""
"org.axonframework.eventsourcing.EventSourcedAggregate$IgnoreApplyMore","EventSourcedAggregate$IgnoreApplyMore",0.16661833569681875,0.1601459008734784,0,0,0.010984594775619557,0.009261445498658006,0.001713307820713394,0.001713307820713394,1,1,""
"org.axonframework.eventsourcing.AggregateSnapshotter$SnapshotAggregate","AggregateSnapshotter$SnapshotAggregate",0.21228310135278908,0.1824740377263056,100,0,0.002567537396740344,0.00225614270102584,0.0012834885774185777,0.0012834885774185777,1,8,""
"org.axonframework.eventsourcing.CachingEventSourcingRepository","CachingEventSourcingRepository",0.15479108303295988,0.154265442711506,62.5,0,0.007713775396293814,0.006842243545384909,0.0022860968009228255,0.0022860968009228255,1,13,""
"org.axonframework.eventsourcing.EventSourcingRepository","EventSourcingRepository",0.17291981152718786,0.17004036428245442,1448.8,0,0.01066086179950882,0.008909684041112724,0.01411416458591862,0.01411416458591862,4,22,""
"org.axonframework.eventsourcing.EventSourcingRepository$Builder","EventSourcingRepository$Builder",0.20855303757768506,0.1978548800272043,169,0,0.01066086179950882,0.008909684041112724,0.013577967770053585,0.013577967770053585,4,19,""
"org.axonframework.eventsourcing.GenericAggregateFactory","GenericAggregateFactory",0.15842892349074905,0.15673683680409506,227.16666666666666,0,0.01066086179950882,0.009131817024046487,0.012652602964852787,0.012652602964852787,3,7,""
"org.axonframework.eventsourcing.IncompatibleAggregateException","IncompatibleAggregateException",0.2430875870604054,0.21692451000679971,10.5,0,0.012938155838356776,0.01093994195132842,0.002385008279055009,0.002385008279055009,2,1,""
"org.axonframework.eventsourcing.EventSourcingHandler","EventSourcingHandler",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictDescription","ConflictDescription",0.4256983073545699,0.2350888119634636,40,0,0.008005613497910884,0.005980288967562914,0.00046991304639386463,0.00046991304639386463,3,1,""
"org.axonframework.eventsourcing.conflictresolution.ConflictResolver","ConflictResolver",0.23070774472865063,0.21061921311508114,86.33333333333333,0,0.008115650814914043,0.006432918838638283,0.0028017385758481615,0.0028017385758481615,3,5,""
"org.axonframework.eventsourcing.conflictresolution.ConflictExceptionSupplier","ConflictExceptionSupplier",0.22168272627804594,0.1942639770168057,0,0,0.007000924951360316,0.005571124936829149,0.00047732443416748744,0.00047732443416748744,2,,""
"org.axonframework.eventsourcing.conflictresolution.ContextAwareConflictExceptionSupplier","ContextAwareConflictExceptionSupplier",0.20575856285001382,0.18583127402109817,61.66666666666667,0,0.008450546997097567,0.006651731066817562,0.0009887080120767249,0.0009887080120767249,3,1,""
"org.axonframework.eventsourcing.snapshotting.SnapshotFilter","SnapshotFilter",0.4790827329603016,0.33758004364337385,78,0,0.03488501897745033,0.030834158225109508,0.034016258847940746,0.034016258847940746,13,1,""
"org.axonframework.eventsourcing.eventstore.IteratorBackedDomainEventStream","IteratorBackedDomainEventStream",0.37804407514946775,0.24111781668107254,0,0,0.0332217012726055,0.030089580375664133,0.000319480777781232,0.000319480777781232,2,2,""
"org.axonframework.eventsourcing.eventstore.FilteringDomainEventStream","FilteringDomainEventStream",0.22732116450422948,0.19428162695336773,0,0,0.032886805090421974,0.030037522278128382,0.00024206723936038608,0.00024206723936038608,1,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore","EmbeddedEventStore",0.6307712188121485,0.37335719301652903,714.1666666666666,0,0.012614422862246037,0.011243727559210744,0.024955755110364866,0.024955755110364866,7,16,""
"org.axonframework.eventsourcing.conflictresolution.NoConflictResolver","NoConflictResolver",0.15993413907310194,0.15836283356345213,260.5,0,0.00677606608617995,0.005948813762470476,0.0020587004286678353,0.0020587004286678353,1,4,""
"org.axonframework.eventsourcing.eventstore.EventStoreException","EventStoreException",0.32886132679104957,0.2575849563095031,5,0,0.022192453672694804,0.019000951810201994,0.015060638092928822,0.015060638092928822,6,1,""
"org.axonframework.eventsourcing.conflictresolution.Conflicts","Conflicts",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.eventsourcing.conflictresolution.DefaultConflictDescription","DefaultConflictDescription",0.16675943177285668,0.16280987722542417,0.3333333333333333,0,0.00677606608617995,0.005948813762470476,0.0005113835779092375,0.0005113835779092375,1,2,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine$Builder","AbstractEventStorageEngine$Builder",0.4424488906874342,0.3751160458987065,836.4666666666667,0,0.012446974771154275,0.010323732976110738,0.020691258432280646,0.020691258432280646,8,9,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStorageEngine","AbstractEventStorageEngine",0.1868925467527339,0.16616495211040413,363.2,0,0.008651484706407682,0.007620748679020615,0.005142655304610637,0.005142655304610637,2,18,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore$Builder","AbstractEventStore$Builder",0.36598617663197003,0.3009685319492068,231.5,0,0.01629828086626479,0.013931681178834563,0.015589513552071273,0.015589513552071273,7,6,""
"org.axonframework.eventsourcing.eventstore.AbstractEventStore","AbstractEventStore",0.228436171413231,0.19270423304023973,600.1666666666666,0,0.014512167894619335,0.013098721351268326,0.004505141614763054,0.004505141614763054,3,9,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry$PK","AbstractSnapshotEventEntry$PK",0.1953437909652904,0.1772821212171964,0,0,0.0032038401428890377,0.002637951465814828,0.000990011531205546,0.000990011531205546,1,,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$1","BatchingEventStorageEngine$1",0.3532696460848931,0.19829926616804036,121,0,0.005135074793480687,0.004317768634580423,0.0006528948128575091,0.0006528948128575091,2,1,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine","BatchingEventStorageEngine",0.45843866878760947,0.18576128083358143,837.8333333333334,0,0.007032819825853985,0.006044876088412592,0.01055467057978505,0.01055467057978505,4,9,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$Builder","BatchingEventStorageEngine$Builder",0.353524705296162,0.29969870395618375,64.75,0,0.008260772493860235,0.006697923643670462,0.019451069217733704,0.019451069217733704,7,8,""
"org.axonframework.eventsourcing.eventstore.ConcatenatingDomainEventStream","ConcatenatingDomainEventStream",0.22732116450422948,0.19428162695336773,0,0,0.032886805090421974,0.030037522278128382,0.00024206723936038608,0.00024206723936038608,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$1","DomainEventStream$1",0.2659817467563443,0.2164224404300516,0,0,0.032886805090421974,0.030037522278128382,0.00024206723936038608,0.00024206723936038608,1,2,""
"org.axonframework.eventsourcing.eventstore.DomainEventStream$2","DomainEventStream$2",0.2659817467563443,0.2164224404300516,0,0,0.032886805090421974,0.030037522278128382,0.00024206723936038608,0.00024206723936038608,1,2,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$1","EmbeddedEventStore$1",0.2626537977289773,0.2189677819731823,287.5,0,0.009488725161866487,0.007883533116228221,0.0037008048494051055,0.0037008048494051055,5,1,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0.2686228565507069,0.21490861289472638,6,0,0.011163206072784104,0.010391930016846292,0.02240840405717895,0.02240840405717895,3,11,""
"org.axonframework.eventsourcing.eventstore.AbstractSnapshotEventEntry","AbstractSnapshotEventEntry",0.23116442452893107,0.1910328544478388,20,0,0.003594552355436481,0.0030755771833180694,0.0008793429817880934,0.0008793429817880934,1,5,""
"org.axonframework.eventsourcing.eventstore.BatchingEventStorageEngine$EventStreamSpliterator","BatchingEventStorageEngine$EventStreamSpliterator",0.22216162853444837,0.17478338956024958,0,0,0.004800178611297164,0.004242018307657959,0.0006514408091013054,0.0006514408091013054,1,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine","JdbcEventStorageEngine",0.2850622444530076,0.17647267857670626,370.33333333333337,0,0.0026791694574681848,0.0023921155870251652,0.005760716953304288,0.005760716953304288,3,38,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTokenAtStatementBuilder","CreateTokenAtStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendEventsStatementBuilder","AppendEventsStatementBuilder",0.1556084927746465,0.15446739500318332,12.717948717948715,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.LastSequenceNumberForStatementBuilder","LastSequenceNumberForStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateTailTokenStatementBuilder","CreateTailTokenStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CreateHeadTokenStatementBuilder","CreateHeadTokenStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.AppendSnapshotStatementBuilder","AppendSnapshotStatementBuilder",0.1556084927746465,0.15446739500318332,17.967948717948715,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.DeleteSnapshotsStatementBuilder","DeleteSnapshotsStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.FetchTrackedEventsStatementBuilder","FetchTrackedEventsStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.CleanGapsStatementBuilder","CleanGapsStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataForAggregateStatementBuilder","ReadEventDataForAggregateStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadSnapshotDataStatementBuilder","ReadSnapshotDataStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithoutGapsStatementBuilder","ReadEventDataWithoutGapsStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.ReadEventDataWithGapsStatementBuilder","ReadEventDataWithGapsStatementBuilder",0.1556084927746465,0.15446739500318332,1.3846153846153848,0,0.0024559053360125025,0.0020093770931011385,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.JdbcEventStorageEngineStatements","JdbcEventStorageEngineStatements",0.16536747502636845,0.1639387168308174,0,0,0.0020093770931011385,0.0017223232226581185,0.002893173773072889,0.002893173773072889,1,9,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcSQLErrorCodesResolver","JdbcSQLErrorCodesResolver",0.15462405014779118,0.15430298676518578,0.5,0,0.0025675373967403436,0.0021920477379285147,0.00574788780151751,0.00574788780151751,2,1,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine","InMemoryEventStorageEngine",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,11,""
"org.axonframework.eventsourcing.eventstore.jdbc.AbstractEventTableFactory","AbstractEventTableFactory",0.5395833333333334,0.267832031341103,16,0,0.0026791694574681848,0.0026791694574681848,3.287396473754693e-05,3.287396473754693e-05,4,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema","EventSchema",9.755927044443888,1.7242831829929293,53,0,0.016744809109176157,0.015444623931287184,0.014585829735545449,0.014585829735545449,22,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$1","EventSchema$1",1.2149907255227574,0.2999650518111976,1,0,0.009377093101138647,0.008751953561062738,3.26282664348441e-05,3.26282664348441e-05,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventSchema$Builder","EventSchema$Builder",7.688207213319427,1.2415045182606652,0,0,0.009042196918955124,0.008608478912520725,7.282557617885689e-08,7.282557617885689e-08,1,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.HsqlEventTableFactory","HsqlEventTableFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$1","JdbcEventStorageEngine$1",0.15339530311910665,0.1527698019950846,55.25,0,0.0021210091538289796,0.0016744809109176155,0.006516393074222286,0.006516393074222286,2,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.JdbcEventStorageEngine$Builder","JdbcEventStorageEngine$Builder",0.18913817328655916,0.17767821252611296,7,0,0.002344273275284662,0.002093101138647019,0.006477933329594017,0.006477933329594017,2,29,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.18034842656549024,0.16645585941755425,31,0,0.008037508372404554,0.007455080229476688,0.001714373261406739,0.001714373261406739,1,4,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.3591347636680308,0.2887278187103036,0.5,0,0.009153828979682964,0.007793947512634719,0.003208673959022049,0.003208673959022049,4,3,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.2763165227519671,0.22968484994196153,15.5,0,0.008707300736771601,0.007620748679020615,0.0024864588410793576,0.0024864588410793576,3,7,""
"org.axonframework.eventsourcing.eventstore.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.2106968531309803,0.18291171883510846,0,0,0.008037508372404554,0.007455080229476688,0.001714373261406739,0.001714373261406739,1,7,""
"org.axonframework.eventsourcing.eventstore.EqualRevisionPredicate","EqualRevisionPredicate",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,5,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingDomainEventStream","SequenceEventStorageEngine$ConcatenatingDomainEventStream",0.16062500000000002,0.1593622825125332,0,0,0.0006697923643670462,0.0006697923643670462,0.0016795342475343627,0.0016795342475343627,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine$ConcatenatingSpliterator","SequenceEventStorageEngine$ConcatenatingSpliterator",0.16062500000000002,0.1593622825125332,0,0,0.0006697923643670462,0.0006697923643670462,0.0016795342475343627,0.0016795342475343627,1,2,""
"org.axonframework.eventsourcing.eventstore.SequenceEventStorageEngine","SequenceEventStorageEngine",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,8,""
"org.axonframework.eventsourcing.eventstore.inmemory.InMemoryEventStorageEngine$MapEntrySpliterator","InMemoryEventStorageEngine$MapEntrySpliterator",0.15546428571428575,0.15510985031385807,0,0,0.0006697923643670462,0.0006697923643670462,0.002143311851062479,0.002143311851062479,1,2,""
"org.axonframework.eventsourcing.eventstore.jdbc.EventTableFactory","EventTableFactory",0.16995040784158552,0.15947623119800816,15,0,0.0041303862469301185,0.003683858004018754,0.0036638615383020666,0.0036638615383020666,2,1,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.16098838416891023,0.15985212334852494,12.5,0,0.004576914489841482,0.004042675342072529,0.004928963971178033,0.004928963971178033,2,4,""
"org.axonframework.eventsourcing.eventstore.jdbc.MySqlEventTableFactory","MySqlEventTableFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.eventsourcing.eventstore.jdbc.Oracle11EventTableFactory","Oracle11EventTableFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,3,""
"org.axonframework.eventsourcing.eventstore.jdbc.PostgresEventTableFactory","PostgresEventTableFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.eventsourcing.eventstore.jpa.DomainEventEntry","DomainEventEntry",0.15914598094482646,0.15858672379456656,21.142857142857142,0,0.004521098459477562,0.003861155982821796,0.00690794590902097,0.00690794590902097,2,3,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",0.2215498694415134,0.21075310389265922,6,0,0.004576914489841482,0.00405224380442063,0.01806690121967696,0.01806690121967696,3,13,""
"org.axonframework.eventsourcing.eventstore.jpa.JpaEventStorageEngine","JpaEventStorageEngine",0.16500708520559934,0.16286329704571711,364.95238095238096,0,0.004576914489841482,0.00405224380442063,0.017300775725944042,0.017300775725944042,3,20,""
"org.axonframework.eventsourcing.eventstore.jdbc.statements.TimestampWriter","TimestampWriter",0.22159232639267598,0.18482148412701171,0,0,0.0034605938825630718,0.0025834848339871784,0.004686594514772787,0.004686594514772787,3,,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter$Builder","RevisionSnapshotFilter$Builder",0.2634447404691164,0.2193711250386218,5,0,0.007758428220584953,0.006889292890632476,0.0037017218272667445,0.0037017218272667445,2,2,""
"org.axonframework.eventsourcing.snapshotting.RevisionSnapshotFilter","RevisionSnapshotFilter",0.24640447876399782,0.19760860783187972,43.35714285714286,0,0.007758428220584953,0.006889292890632476,0.003558716328203736,0.003558716328203736,2,5,""
"org.axonframework.eventsourcing.eventstore.jpa.SnapshotEventEntry","SnapshotEventEntry",0.15914598094482646,0.15858672379456656,35.14285714285714,0,0.004521098459477562,0.003861155982821796,0.00690794590902097,0.00690794590902097,2,3,""
"org.axonframework.eventsourcing.eventstore.jpa.SQLStateResolver","SQLStateResolver",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,2,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$1","EmbeddedEventStore$1",0.26420353138919994,0.2195050814959391,290.5,0,0.003683858004018754,0.003444646445316237,0.0033882429902413005,0.0033882429902413005,5,1,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore","EmbeddedEventStore",0.6304690836369292,0.3718432825546694,415.5,0,0.003683858004018754,0.003444646445316237,0.004023293703984465,0.004023293703984465,5,15,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Builder","EmbeddedEventStore$Builder",0.2655859986667703,0.21224523792365518,6,0,0.0022326412145568207,0.0020093770931011385,0.0015477046648342692,0.0015477046648342692,1,11,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Cleaner","EmbeddedEventStore$Cleaner",0.18152345418184648,0.1669759739791787,5,0,0.0022326412145568207,0.0020093770931011385,0.0015477046648342692,0.0015477046648342692,1,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$Node","EmbeddedEventStore$Node",0.36383996835672083,0.29074474438014813,0.5,0,0.003348961821835231,0.0030140656396517077,0.0028968081775840528,0.0028968081775840528,4,3,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventConsumer","EmbeddedEventStore$EventConsumer",0.27916148568387456,0.23089977993725752,0.5,0,0.0029024335789238674,0.0024112525117213662,0.0022226003777957764,0.0022226003777957764,3,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.EmbeddedEventStore$EventProducer","EmbeddedEventStore$EventProducer",0.21304690836369294,0.18395194795835731,0,0,0.0022326412145568207,0.0020093770931011385,0.0015477046648342692,0.0015477046648342692,1,7,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine$Builder","JpaEventStorageEngine$Builder",0.20907077850205905,0.20194231744318744,1,0,0.0013395847287340924,0.0013395847287340924,0.0056747334180421195,0.0056747334180421195,2,13,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.SQLErrorCodesResolver","SQLErrorCodesResolver",0.16034207766555159,0.15936415970614334,8.5,0,0.0020093770931011385,0.0017861129716454564,0.004747287714826528,0.004747287714826528,2,4,""
"org.axonframework.eventsourcing.eventstore.legacyjpa.JpaEventStorageEngine","JpaEventStorageEngine",0.16315244920509428,0.16158312284191417,145.25,0,0.0013395847287340924,0.0013395847287340924,0.004908202428143206,0.004908202428143206,2,20,""
"org.axonframework.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",0.19250000000000003,0.17760652173913047,1,0,0.0006697923643670462,0.0006697923643670462,0.0001368695262879981,0.0001368695262879981,1,1,""
"org.axonframework.actuator.HealthStatus","HealthStatus",0.35754166666666676,0.19371327446131434,0,0,0.0016744809109176155,0.0015070328198258539,0.00011244735799528784,0.00011244735799528784,2,,""
"org.axonframework.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",0.2066666666666667,0.18680869565217395,0,0,0.0006697923643670462,0.0006697923643670462,0.0001368695262879981,0.0001368695262879981,1,2,""
"org.axonframework.springboot.DistributedCommandBusProperties","DistributedCommandBusProperties",0.15113825787982266,0.15069769265306193,66,0,0.007256083947309667,0.006897436262843624,0.008420677003317096,0.008420677003317096,1,2,""
"org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails","PropertiesAxonServerConnectionDetails",0.17027519008818873,0.166140732532036,0,0,0.0031368609064523333,0.002574103988547864,0.0002776293117692827,0.0002776293117692827,1,2,""
"org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory","AxonServerDockerComposeConnectionDetailsFactory",0.15000000000000002,0.15000000000000002,0,0,0,0,0,0,,1,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",0.20464285714285718,0.18226371951219514,0,0,0.0006697923643670462,0.0006697923643670462,8.803464057788286e-07,8.803464057788286e-07,1,2,""
