"codeUnitName","shortCodeUnitName","nodeElementId","projectName","incomingDependencies","outgoingDependencies","communityId","clusteringCoefficient","articleRank","pageRank","pageToArticleRankDifference","betweenness","clusteringLabel","clusteringProbability","clusteringIsNoise","clusteringIsMedoid","clusteringSize","clusteringRadiusMax","clusteringRadiusAverage","clusteringNormalizedDistanceToMedoid","anomalyLabel","anomalyScore","anomalyTopFeature1","anomalyTopFeature2","anomalyTopFeature3","anomalyTopFeatureSHAPValue1","anomalyTopFeatureSHAPValue2","anomalyTopFeatureSHAPValue3","visualizationX","visualizationY","Source Cypher File: /home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/domains/anomaly-detection/features/AnomalyDetectionFeatures.cypher"
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/lib/server-runtime/warnings.ts","warnings","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197604","react-router",2,0,9,1,0.16337497327979847,0.16574676992611193,0.0023717966463134565,0,1,0.38812933317508735,0,0,45,10.929383999668062,2.09505301973679,0.23254794397522252,0,-0.060017234857622614,"","","",0,0,0,-2.842181921005249,1.8833774328231812,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/lib/server-runtime/sessions/cookieStorage.ts","cookieStorage","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197605","react-router",2,2,9,1,0.2896449383060504,0.3275795126429764,0.037934574336925986,0,1,1,0,0,45,10.929383999668062,2.09505301973679,0.11901866034153027,0,-0.12235653830199361,"","","",0,0,0,-3.8389625549316406,1.6957347393035889,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/lib/server-runtime/sessions/memoryStorage.ts","memoryStorage","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197607","react-router",2,1,9,1,0.2896449383060504,0.3275795126429764,0.037934574336925986,32,1,1,0,0,45,10.929383999668062,2.09505301973679,0.11528137907895773,0,-0.1277350097338537,"","","",0,0,0,-3.9173030853271484,1.768988847732544,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/lib/types/future.ts","future","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197608","react-router",3,0,5,1,0.1501349703559226,0.1501428540332411,7.883677318493154e-06,0,1,0.6422785011211745,0,0,45,10.929383999668062,2.09505301973679,0.2728145209501352,0,-0.09366256133623668,"","","",0,0,0,-6.982816219329834,1.8711646795272827,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/lib/types/register.ts","register","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197612","react-router",1,0,8,1,0.3884387743604444,0.4284376388263486,0.03999886446590423,0,1,0.08567239876660643,0,0,45,10.929383999668062,2.09505301973679,1,0,-0.018326789698951906,"","","",0,0,0,1.237160086631775,-0.03087662346661091,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/lib/types/route-data.ts","route-data","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197613","react-router",6,0,10,0.6,0.1851166832573676,0.18732185651558966,0.0022051732582220596,312,1,0.9441921813582017,0,0,45,10.929383999668062,2.09505301973679,0.09309265263569139,0,-0.10423969748635692,"","","",0,0,0,-5.0524516105651855,2.3185157775878906,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/lib/types/route-module-annotations.ts","route-module-annotations","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197614","react-router",1,0,10,0.4444444444444444,0.15000000000000002,0.15000000000000002,0,0,1,1,0,0,45,10.929383999668062,2.09505301973679,0.02790735145187774,0,-0.14896810453956644,"","","",0,0,0,-4.521193504333496,2.45664119720459,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/lib/types/route-module.ts","route-module","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197615","react-router",3,0,10,0.3333333333333333,0.2173201947376966,0.2381117373719773,0.020791542634280707,35,1,0.15755681707129332,0,0,45,10.929383999668062,2.09505301973679,0.5693386069389279,0,-0.02291915493750535,"","","",0,0,0,2.4924700260162354,0.5905631184577942,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/lib/types/serializes-to.ts","serializes-to","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197616","react-router",1,0,11,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,12,11.016142278909683,6.1566402253617225,0,0,-0.09633358215506727,"","","",0,0,0,1.8647693395614624,0.24863268435001373,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/lib/types/utils.ts","utils","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197617","react-router",1,0,10,0,0.314959297054283,0.3523947852164264,0.03743548816214343,0,-1,0,1,0,18,0,0,0,0,-0.009112597721580351,"","","",0,0,0,2.213127851486206,0.22127221524715424,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/vendor/turbo-stream-v2/flatten.ts","flatten","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197618","react-router",1,0,12,1,0.1531350812545979,0.1531426192480016,7.537993403694543e-06,36,-1,0,1,0,18,0,0,0,0,-0.06284790864799333,"","","",0,0,0,1.1378817558288574,-1.4977995157241821,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/vendor/turbo-stream-v2/turbo-stream.ts","turbo-stream","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197621","react-router",1,0,12,0.3333333333333333,0.15062579940740056,0.15062719895218837,1.3995447878112355e-06,105,-1,0,1,0,18,0,0,0,0,-0.06216832529842359,"","","",0,0,0,0.8422460556030273,-1.7122461795806885,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/vendor/turbo-stream-v2/unflatten.ts","unflatten","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197622","react-router",1,0,12,1,0.1531350812545979,0.1531426192480016,7.537993403694543e-06,0,-1,0,1,0,18,0,0,0,0,-0.07278540800901295,"","","",0,0,0,1.2375355958938599,-1.6033031940460205,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router/vendor/turbo-stream-v2/utils.ts","utils","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197623","react-router",46,0,12,0.6666666666666666,0.5288967000240602,0.532089774465068,0.003193074441007804,0,-1,0,1,0,18,0,0,0,0,-0.0395679048022155,"","","",0,0,0,1.024178147315979,-1.5017149448394775,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-express/index.ts","react-router-express","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197801","react-router-express",3,0,13,0,0.3354314734209246,0.9997042353362876,0.664272761915363,0,-1,0,1,0,18,0,0,0,1,0.0007434790679848868,"nodeEmbeddingPCA_14","pageToArticleRankDifference","nodeEmbeddingPCA_10",-0.18516188530172492,-0.1542923578776792,-0.11244948068490519,1.8686314821243286,0.020169159397482872,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-express/server.ts","server","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197802","react-router-express",3,18,13,0,0.2284223050332716,0.9997042353362876,0.7712819303030161,0,-1,0,1,0,18,0,0,0,1,0.009987019169867994,"nodeEmbeddingPCA_14","pageToArticleRankDifference","nodeEmbeddingPCA_10",-0.18760606433193774,-0.15933076878112493,-0.11013965623156363,1.6652390956878662,-0.03553158417344093,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-serve/cli.ts","cli","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:197895","react-router-serve",0,27,14,0,0.15000000000000002,0.15000000000000002,0,0,2,1,0,0,12,11.016142278909683,6.1566402253617225,0,0,-0.07711953492645629,"","","",0,0,0,1.9904813766479492,0.49206414818763733,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-node/index.ts","react-router-node","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:198189","react-router-node",2,0,15,0,0.300218034660937,0.31549017314027217,0.015272138479335173,2,-1,0,1,0,18,0,0,0,0,-0.05867964250882318,"","","",0,0,0,1.0309466123580933,1.294063925743103,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-node/server.ts","server","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:198190","react-router-node",2,3,15,0,0.17955018626622246,0.19469444119487192,0.015144254928649459,0,-1,0,1,0,18,0,0,0,0,-0.061733264488892325,"","","",0,0,0,0.9519512057304382,1.04666268825531,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-node/stream.ts","stream","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:198191","react-router-node",4,11,15,0,0.2682007450648896,0.32877776477948756,0.060577019714597946,0,-1,0,1,0,18,0,0,0,0,-0.05411901891356746,"","","",0,0,0,0.8569474816322327,1.1349232196807861,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-node/sessions/fileStorage.ts","fileStorage","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:198193","react-router-node",1,9,15,0,0.17955018626622246,0.19469444119487192,0.015144254928649459,0,-1,0,1,0,18,0,0,0,0,-0.06152778295564232,"","","",0,0,0,0.8916571140289307,1.2702860832214355,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-fs-routes/flatRoutes.ts","flatRoutes","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:198455","react-router-fs-routes",1,15,16,0.6666666666666666,0.18614835164835167,0.19250000000000003,0.006351648351648365,0,-1,0,1,0,18,0,0,0,0,-0.09436459641217931,"","","",0,0,0,1.84577214717865,-0.7322350740432739,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-fs-routes/index.ts","react-router-fs-routes","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:198456","react-router-fs-routes",0,5,16,0.6666666666666666,0.15000000000000002,0.15000000000000002,0,0,-1,0,1,0,18,0,0,0,0,-0.05788705757593382,"","","",0,0,0,2.122476816177368,-0.9392918348312378,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-fs-routes/manifest.ts","manifest","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:198457","react-router-fs-routes",3,0,16,1,0.3190873721853102,0.3325818345323742,0.013494462347064029,0,-1,0,1,0,18,0,0,0,0,-0.08826201814393025,"","","",0,0,0,2.018455743789673,-0.578589677810669,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-fs-routes/normalizeSlashes.ts","normalizeSlashes","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:198458","react-router-fs-routes",2,3,16,1,0.2084910441755716,0.21604316546762595,0.007552121292054348,0,-1,0,1,0,18,0,0,0,0,-0.09226988414826048,"","","",0,0,0,1.9818180799484253,-0.5332128405570984,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/config.ts","config","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204051","react-router-dev",5,0,17,1,0.49402489719112175,0.9151735345044243,0.42114863731330254,6,3,0.11969187114263569,0,0,44,13.571605108503718,3.898628775571028,0.29778436086173243,0,-0.024407420848173822,"","","",0,0,0,4.643190860748291,7.987727642059326,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/manifest.ts","manifest","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204053","react-router-dev",2,0,17,0,0.15070258323013752,0.15072253739106856,1.995416093103497e-05,0,3,1,0,0,44,13.571605108503718,3.898628775571028,0.017550341185706027,0,-0.1379327169949322,"","","",0,0,0,5.889718055725098,8.9857759475708,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/routes.ts","routes","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204054","react-router-dev",9,0,17,1,1.948520777452463,4.150366018482144,2.2018452410296807,0,3,0.0867427117228438,0,0,44,13.571605108503718,3.898628775571028,0.42376472845170127,0,-0.028217608494727098,"","","",0,0,0,2.420165777206421,8.571562767028809,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/cli/commands.ts","commands","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204058","react-router-dev",5,15,17,0.1111111111111111,0.26488358556461006,0.2775,0.012616414435389967,38,3,0.1129974232112235,0,0,44,13.571605108503718,3.898628775571028,0.21060881272455997,0,-0.07328856387898569,"","","",0,0,0,5.076060771942139,7.365509033203125,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/cli/detectPackageManager.ts","detectPackageManager","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204060","react-router-dev",1,1,17,0,0.17861019283008206,0.21370424975944638,0.03509405692936432,0,3,0.09704736308542172,0,0,44,13.571605108503718,3.898628775571028,0.3462268118287292,0,-0.044930354000683015,"","","",0,0,0,4.643217086791992,8.055268287658691,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/cli/run.ts","run","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204062","react-router-dev",0,9,17,0,0.15000000000000002,0.15000000000000002,0,0,3,0.04794384745014388,0,0,44,13.571605108503718,3.898628775571028,0.8999985000330272,0,-0.03834686682068794,"","","",0,0,0,4.786035060882568,6.68513822555542,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/cli/useJavascript.ts","useJavascript","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204063","react-router-dev",1,6,17,0,0.1631215202878516,0.16429545454545455,0.0011739342576029543,0,3,0.04794384745014388,0,0,44,13.571605108503718,3.898628775571028,0.8999985040131541,0,-0.040286093380735966,"","","",0,0,0,4.849003791809082,6.777333736419678,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/config/config.ts","config","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204064","react-router-dev",16,37,17,0.13636363636363635,0.6448709538176596,1.3865043486796003,0.7416333948619407,65,3,0.0867427117228438,0,0,44,13.571605108503718,3.898628775571028,0.33297934182141786,1,0.04870469577600667,"pageToArticleRankDifference","nodeEmbeddingPCA_14","nodeEmbeddingPCA_19",-0.1726264065423575,-0.15164245036677937,-0.10781762890689431,2.8105313777923584,8.081952095031738,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/config/format.ts","format","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204066","react-router-dev",1,0,17,0,0.1631215202878516,0.16429545454545455,0.0011739342576029543,0,3,0.0867427117228438,0,0,44,13.571605108503718,3.898628775571028,0.42588737180276115,0,-0.13521634314158554,"","","",0,0,0,2.1013567447662354,8.377660751342773,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/config/is-react-router-repo.ts","is-react-router-repo","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204067","react-router-dev",2,5,17,0,0.5380028093793364,0.9307577556317369,0.3927549462524005,0,3,0.049955640842697366,0,0,44,13.571605108503718,3.898628775571028,0.642687037928448,0,-0.026570193139316745,"","","",0,0,0,6.179271221160889,9.183846473693848,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/config/routes.ts","routes","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204068","react-router-dev",25,28,17,0.17777777777777778,2.0476128799188325,4.6287745355961585,2.581161655677326,15,3,0.20306021684835093,0,0,44,13.571605108503718,3.898628775571028,0.11458094117065763,0,-0.00021633304472246095,"","","",0,0,0,2.6261792182922363,8.619246482849121,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/typegen/context.ts","context","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204069","react-router-dev",3,0,17,0.6666666666666666,0.19071728010950226,0.19312510814086503,0.0024078280313627742,18,3,0.14332482635334584,0,0,44,13.571605108503718,3.898628775571028,0.2238126806485521,0,-0.041682773451623856,"","","",0,0,0,4.197958469390869,8.073144912719727,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/typegen/generate.ts","generate","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204071","react-router-dev",5,24,17,0.19047619047619047,0.27377835439676074,0.2816304840560341,0.007852129659273344,15,3,0.0867427117228438,0,0,44,13.571605108503718,3.898628775571028,0.4091014668917454,0,-0.11163141503206275,"","","",0,0,0,2.2269556522369385,8.189298629760742,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/typegen/index.ts","typegen","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204072","react-router-dev",4,10,17,0.1,0.1832751314287253,0.1858314384185008,0.002556306989775492,24,3,0.1720710652460918,0,0,44,13.571605108503718,3.898628775571028,0.13244371370081004,0,-0.052717598991960934,"","","",0,0,0,3.914435386657715,7.999342441558838,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/typegen/params.ts","params","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204073","react-router-dev",1,0,17,0,0.1579808046150751,0.15839950566482913,0.0004187010497540278,0,3,0.15676062685117276,0,0,44,13.571605108503718,3.898628775571028,0.1480086440403121,0,-0.06028022706900493,"","","",0,0,0,3.7997372150421143,8.224898338317871,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/typegen/route.ts","route","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204074","react-router-dev",2,0,17,1,0.16596160923015013,0.1667990113296582,0.0008374020995080556,0,3,0.0867427117228438,0,0,44,13.571605108503718,3.898628775571028,0.41887022949059716,0,-0.1312299997075318,"","","",0,0,0,2.2616567611694336,8.356488227844238,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/babel.ts","babel","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204075","react-router-dev",8,1,17,0.23809523809523808,0.5221841518739374,0.6446150905845478,0.12243093871061039,0,3,0.10451711246600169,0,0,44,13.571605108503718,3.898628775571028,0.22387325720928042,0,-0.041764956617537596,"","","",0,0,0,5.310552597045898,9.484938621520996,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/build.ts","build","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204077","react-router-dev",1,8,17,0.5,0.1664019003598145,0.16786931818181822,0.0014674178220037137,38,3,0.8408320764923366,0,0,44,13.571605108503718,3.898628775571028,0.029261356321931456,0,-0.1179121310022887,"","","",0,0,0,5.5608744621276855,8.983246803283691,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/cache.ts","cache","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204078","react-router-dev",3,0,17,1,0.254260770664444,0.26188786648727574,0.00762709582283172,0,3,0.05785752443348819,0,0,44,13.571605108503718,3.898628775571028,0.4123414231693901,0,-0.06863308929377865,"","","",0,0,0,6.156343936920166,9.456134796142578,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/cloudflare-dev-proxy.ts","cloudflare-dev-proxy","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204079","react-router-dev",1,15,17,0,0.15000000000000002,0.15000000000000002,0,0,3,0.10473906308570666,0,0,44,13.571605108503718,3.898628775571028,0.3743782294884589,0,-0.07345164581530933,"","","",0,0,0,5.334851264953613,8.407562255859375,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/combine-urls.ts","combine-urls","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204081","react-router-dev",1,0,17,0,0.15843099876164976,0.1586704486928227,0.000239449931172947,0,3,1,0,0,44,13.571605108503718,3.898628775571028,0.017550305463210132,0,-0.13860769863991573,"","","",0,0,0,5.961482524871826,8.866545677185059,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/dev.ts","dev","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204082","react-router-dev",1,11,17,0.6666666666666666,0.1664019003598145,0.16786931818181822,0.0014674178220037137,0,3,0.04794384745014388,0,0,44,13.571605108503718,3.898628775571028,0.9405973518030335,0,-0.05546186575775114,"","","",0,0,0,5.228304386138916,6.864625453948975,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/has-dependency.ts","has-dependency","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204083","react-router-dev",2,1,17,0,0.1682859396385165,0.1688314384185008,0.000545498779984277,0,3,0.7620637771176036,0,0,44,13.571605108503718,3.898628775571028,0.02975389424169906,0,-0.10684041272695616,"","","",0,0,0,6.597903251647949,8.473251342773438,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/has-rsc-plugin.ts","has-rsc-plugin","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204084","react-router-dev",2,3,17,1,0.18659830072011505,0.18956697989510493,0.0029686791749898855,0,3,0.04794384745014388,0,0,44,13.571605108503718,3.898628775571028,0.782892560399788,0,-0.07636283970231961,"","","",0,0,0,5.003798007965088,6.903774261474609,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/load-dotenv.ts","load-dotenv","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204085","react-router-dev",2,4,17,0,0.15703209085302214,0.1572405293275917,0.00020843847456955555,0,3,1,0,1,44,13.571605108503718,3.898628775571028,0,0,-0.12520502172828352,"","","",0,0,0,6.183835029602051,8.232996940612793,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/node-adapter.ts","node-adapter","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204086","react-router-dev",2,5,17,0,0.18765673122563467,0.19539014956427422,0.007733418338639553,0,3,1,0,0,44,13.571605108503718,3.898628775571028,0.016105714067619795,0,-0.13328312846155455,"","","",0,0,0,5.872966289520264,8.647238731384277,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/optimize-deps-entries.ts","optimize-deps-entries","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204087","react-router-dev",2,3,17,0.6,0.15703209085302214,0.1572405293275917,0.00020843847456955555,11.5,3,0.14332482635334584,0,0,44,13.571605108503718,3.898628775571028,0.23541999260290422,0,-0.06487253776082103,"","","",0,0,0,5.018917083740234,8.106952667236328,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/plugin.ts","plugin","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204088","react-router-dev",9,150,17,0.06159420289855073,0.237901218962401,0.24353769160738103,0.005636472644980045,85,3,0.0867427117228438,0,0,44,13.571605108503718,3.898628775571028,0.42158123797974917,0,-0.06896209387820884,"","","",0,0,0,2.6459639072418213,8.456366539001465,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/profiler.ts","profiler","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204089","react-router-dev",5,9,17,1,0.2774695128272433,0.29279517045454556,0.015325657627302258,0,3,0.04794384745014388,0,0,44,13.571605108503718,3.898628775571028,1,0,-0.035236193417652384,"","","",0,0,0,5.226744651794434,7.062084197998047,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/remove-exports.ts","remove-exports","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204090","react-router-dev",2,30,17,0.6666666666666666,0.21435181883517984,0.22504734750940986,0.010695528674230015,0,3,0.3461411045410895,0,0,44,13.571605108503718,3.898628775571028,0.07034269865550387,0,-0.038097181021376325,"","","",0,0,0,5.5855393409729,9.778010368347168,""
"/home/runner/work/code-graph-analysis-examples/code-graph-analysis-examples/temp/react-router-7.13.0/source/react-router-7.13.0/packages/react-router-dev/vite/resolve-file-url.ts","resolve-file-url","4:f34cc89c-7b71-4bd6-9f7d-1c6ae7295c5d:204091","react-router-dev",2,5,17,0.6666666666666666,0.1738453967131679,0.17537564467083308,0.0015302479576651817,2,3,1,0,0,44,13.571605108503718,3.898628775571028,0.020093532977342288,0,-0.13076392726961839,"","","",0,0,0,5.5570478439331055,8.887712478637695,""
